phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,234836,321207,0,0.0,0.0,0.0,0.46701050000001487,3,29.649300566265193,0.2025,100.0,0.0,0,0,6348.2,19.0,6,-254.5538,22.0627,-16.2069,-0.008,0.5815,-0.0237,35.1792,-0.3225,53.1637,-0.0575,0.0036,0.0575,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0029,0.0116,0.0116,0.0031,0.0115,0.0115,-3.4238,1.3542,12.5984,260.51037598,2.26078558,41.56946182,22.06267929,0.0,0.0,0.0,0.0,,229.49696780105134
0,234837,321208,0,0.0,0.0,0.0,0.4835205100000053,3,30.70179979775487,0.39149999999999996,100.0,0.0,0,0,6353.4,19.0,6,-253.9734,22.0622,-15.3296,-0.0071,0.5814,-0.0239,35.1871,-0.3884,53.1771,-0.0661,0.0061,0.0661,0.0035,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.0031,0.0123,0.0123,0.0032,0.0121,0.0121,-3.4039,1.3778,12.5988,260.52688599,2.26077843,41.56945419,22.0621891,0.0,0.0,0.0,0.0,,229.55289190473556
0,234838,321209,0,0.0,0.0,0.0,0.5,3,31.752609405147634,0.39149999999999996,100.0,0.0,0,0,6359.4,19.0,6,-253.3927,22.0608,-14.4521,-0.0061,0.5813,-0.0241,35.1929,-0.4603,53.1919,-0.069,0.0084,0.069,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0032,0.0128,0.0128,0.0034,0.0126,0.0126,-3.3957,1.3898,12.5992,260.54336548,2.26077175,41.56944656,22.06078339,0.0,0.0,0.0,0.0,,229.60884767538727
0,234839,321210,0,0.0,0.0,0.0,0.5169982900000036,3,32.83676434385677,0.5940000000000001,100.0,0.0,0,0,6362.5,19.0,6,-252.7944,22.0583,-13.5477,-0.0051,0.5812,-0.0243,35.1992,-0.5329,53.2081,-0.0624,0.0094,0.0624,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0033,0.013,0.013,0.0034,0.0128,0.0128,-3.3757,1.4138,12.5996,260.56036377,2.2607646,41.56943893,22.058321,0.0,0.0,0.0,0.0,,229.67000064832152
0,234840,321211,0,0.0,0.0,0.0,0.5335083000000509,3,33.89005712369418,0.5940000000000001,100.0,0.0,0,0,6363.0,19.0,6,-252.2136,22.0551,-12.6697,-0.0044,0.5811,-0.0246,35.2058,-0.5899,53.224,-0.0439,0.0092,0.0439,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0034,0.013,0.013,0.0035,0.0127,0.0127,-3.3604,1.4381,12.6021,260.57687378,2.26075792,41.5694313,22.05508804,0.0,0.0,0.0,0.0,,229.7308494393698
0,234841,321212,0,0.0,0.0,0.0,0.5500183100000413,3,34.9436289630137,0.5940000000000001,100.0,0.0,0,0,6363.9,19.0,6,-251.6326,22.0512,-11.7913,-0.0041,0.5809,-0.0251,35.2134,-0.6232,53.2401,-0.0193,0.0082,0.0193,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0034,0.0125,0.0125,0.0036,0.0123,0.0123,-3.3483,1.4502,12.6021,260.59338379,2.26075077,41.56942368,22.05121613,0.0,0.0,0.0,0.0,,229.79428532256236
0,234842,321213,0,0.0,0.0,0.0,0.5665283200000317,3,35.99749172651819,0.5940000000000001,100.0,0.0,0,0,6361.9,19.0,6,-251.0515,22.047,-10.9127,-0.0042,0.5808,-0.0255,35.2226,-0.6316,53.2564,0.0031,0.0071,-0.0031,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0035,0.0117,0.0117,0.0037,0.0115,0.0115,-3.334,1.4748,12.6063,260.6098938,2.26074409,41.56941605,22.04695702,0.0,0.0,0.0,0.0,,229.86149952676112
0,234843,321214,0,0.0,0.0,0.0,0.5835266100000354,3,37.082839623404745,0.5940000000000001,100.0,0.0,0,0,6357.8,19.0,6,-250.4526,22.0425,-10.0071,-0.0047,0.5807,-0.0259,35.234,-0.6145,53.2721,0.0296,0.0051,-0.0296,0.0044,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0036,0.011,0.011,0.0038,0.0109,0.0109,-3.3218,1.4871,12.6063,260.62689209,2.26073694,41.56940842,22.04253197,0.0,0.0,0.0,0.0,,229.9312811940855
0,234844,321215,0,0.0,0.0,0.0,0.600524900000039,3,38.16851701168515,0.5940000000000001,100.0,0.0,0,0,6357.3,19.0,6,-249.8535,22.0385,-9.1013,-0.0056,0.5806,-0.0262,35.2457,-0.565,53.2864,0.0616,0.0031,-0.0616,0.0046,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0037,0.0104,0.0104,0.0039,0.0103,0.0103,-3.3022,1.5119,12.6083,260.64389038,2.26072979,41.56939697,22.03845024,0.0,0.0,0.0,0.0,,229.9974550361634
0,234845,321216,0,0.0,0.0,0.0,0.6160278300000073,3,39.15897102435084,0.39149999999999996,100.0,0.0,0,0,6358.4,19.0,6,-249.3071,22.0353,-8.2752,-0.0068,0.5806,-0.0262,35.2571,-0.4917,53.2988,0.0838,0.0017,-0.0838,0.0045,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0038,0.0098,0.0098,0.004,0.0098,0.0098,-3.2952,1.5244,12.6102,260.65939331,2.26072335,41.56939316,22.03527641,0.0,0.0,0.0,0.0,,230.0573284135413
0,234846,321217,0,0.0,0.0,0.0,0.6330261200000109,3,40.24524357573958,0.39149999999999996,100.0,0.0,0,0,6355.9,19.0,6,-248.7075,22.0326,-7.3689,-0.0082,0.5805,-0.0262,35.2719,-0.396,53.3119,0.0894,0.001,-0.0894,0.0046,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0039,0.0093,0.0093,0.0041,0.0092,0.0092,-3.2756,1.5495,12.6122,260.6763916,2.2607162,41.56938171,22.03262138,0.0,0.0,0.0,0.0,,230.1260574585399
0,234847,321218,0,0.0,0.0,0.0,0.6500244100000145,3,41.33184064830562,0.39149999999999996,100.0,0.0,0,0,6353.5,19.0,6,-248.1077,22.031,-6.4624,-0.0096,0.5804,-0.0261,35.2863,-0.3047,53.3249,0.0768,0.0029,-0.0768,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.004,0.009,0.009,0.0042,0.0089,0.0089,-3.2613,1.5748,12.6159,260.69338989,2.26070905,41.56937408,22.03096581,0.0,0.0,0.0,0.0,,230.19369309994573
0,234848,321219,0,0.0,0.0,0.0,0.6665039000000093,3,42.385583610389624,0.2025,100.0,0.0,0,0,6355.2,19.0,6,-247.5253,22.0303,-5.5824,-0.0107,0.5803,-0.0261,35.2982,-0.2367,53.3379,0.0513,0.0054,-0.0513,0.0044,-0.0004,-0.0004,0.0043,-0.0004,-0.0004,0.0042,0.0089,0.0089,0.0044,0.0088,0.0088,-3.2486,1.5875,12.6159,260.70986938,2.26070213,41.56936646,22.03026962,0.0,0.0,0.0,0.0,,230.25636302926353
0,234849,321220,0,0.0,0.0,0.0,0.6830139099999997,3,43.441565514882555,0.2025,100.0,0.0,0,0,6357.2,19.0,6,-246.9428,22.0303,-4.7021,-0.0113,0.5802,-0.0262,35.3076,-0.2009,53.3519,0.0178,0.0079,-0.0178,0.0044,-0.0004,-0.0004,0.0043,-0.0004,-0.0004,0.0043,0.009,0.009,0.0045,0.0089,0.0089,-3.2287,1.613,12.6178,260.72637939,2.26069546,41.56935883,22.03034973,0.0,0.0,0.0,0.0,,230.3170683943229
0,234850,321221,0,0.0,0.0,0.0,0.7000122100000112,3,44.52906513257419,0.2025,100.0,0.0,0,0,6358.9,19.0,6,-246.3425,22.0311,-3.795,-0.0114,0.5801,-0.0262,35.3131,-0.1973,53.3681,-0.0071,0.0096,0.0071,0.0045,-0.0004,-0.0004,0.0044,-0.0004,-0.0004,0.0045,0.0095,0.0095,0.0047,0.0093,0.0093,-3.2215,1.6257,12.6195,260.74337769,2.26068807,41.5693512,22.03108406,0.0,0.0,0.0,0.0,,230.3766305741344
0,234851,321222,0,0.0,0.0,0.0,0.7170105000000149,3,45.616845348052756,-0.0,100.0,0.0,0,0,6364.5,19.0,6,-245.7422,22.0323,-2.8876,-0.0111,0.5799,-0.0261,35.3146,-0.2105,53.3854,-0.0144,0.0089,0.0144,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0045,0.01,0.01,0.0047,0.0098,0.0098,-3.2016,1.651,12.6213,260.76037598,2.26068115,41.56934357,22.03227806,0.0,0.0,0.0,0.0,,230.43155145488907
0,234852,321223,0,0.0,0.0,0.0,0.7335205100000053,3,46.67363068661762,-0.0,100.0,0.0,0,0,6370.9,19.0,6,-245.1595,22.0336,-2.0066,-0.0107,0.5798,-0.0259,35.3139,-0.2262,53.4034,-0.0153,0.0075,0.0153,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0045,0.0106,0.0106,0.0047,0.0104,0.0104,-3.1874,1.6761,12.6247,260.77688599,2.26067424,41.56933594,22.03362274,0.0,0.0,0.0,0.0,,230.4842095576597
0,234853,321224,0,0.0,0.0,0.0,0.7495117200000436,3,47.697442185709114,-0.0,100.0,0.0,0,0,6374.3,19.0,6,-244.5945,22.0349,-1.152,-0.0103,0.5797,-0.0256,35.3127,-0.2431,53.422,-0.0184,0.0067,0.0184,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0044,0.011,0.011,0.0046,0.0108,0.0108,-3.175,1.6884,12.6247,260.7928772,2.26066732,41.56932831,22.03485107,0.0,0.0,0.0,0.0,,230.53768319768983
0,234854,321225,0,0.0,0.0,0.0,0.7665100100000473,3,48.78598285096559,-0.0,100.0,0.0,0,0,6376.6,19.0,6,-243.9942,22.0358,-0.2437,-0.0098,0.5796,-0.0253,35.3119,-0.2674,53.4422,-0.0278,0.0065,0.0278,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0043,0.0113,0.0113,0.0045,0.0111,0.0111,-3.1559,1.7128,12.6263,260.80987549,2.26066041,41.56932068,22.0358448,0.0,0.0,0.0,0.0,,230.59676348759103
0,234855,321226,0,0.0,0.0,0.0,0.7835083000000509,3,49.87480247841679,-0.0,100.0,0.0,0,0,6380.2,19.0,6,-243.3939,22.0362,0.665,-0.0091,0.5795,-0.0253,35.3107,-0.3078,53.4625,-0.047,0.0072,0.047,0.004,-0.0004,-0.0004,0.0039,-0.0004,-0.0004,0.0042,0.0117,0.0117,0.0044,0.0115,0.0115,-3.1491,1.7247,12.6279,260.82687378,2.26065326,41.56930923,22.03623772,0.0,0.0,0.0,0.0,,230.6553583856018
0,234856,321227,0,0.0,0.0,0.0,0.8000183100000413,3,50.932614221055026,-0.0,100.0,0.0,0,0,6384.0,19.0,6,-242.8113,22.0358,1.5473,-0.0082,0.5794,-0.0253,35.3097,-0.3688,53.4822,-0.067,0.0078,0.067,0.0039,-0.0004,-0.0004,0.0039,-0.0004,-0.0004,0.0042,0.012,0.012,0.0043,0.0118,0.0118,-3.1305,1.7482,12.6294,260.84338379,2.26064634,41.56930161,22.03579521,0.0,0.0,0.0,0.0,,230.71255574166915
0,234857,321228,0,0.0,0.0,0.0,0.8165283200000317,3,51.99068827728233,-0.0,100.0,0.0,0,0,6387.1,19.0,6,-242.2287,22.0344,2.4298,-0.007,0.5793,-0.0254,35.3087,-0.4459,53.501,-0.0761,0.0074,0.0761,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0041,0.0125,0.0125,0.0043,0.0124,0.0124,-3.1169,1.7712,12.6324,260.8598938,2.26063943,41.56929398,22.03443909,0.0,0.0,0.0,0.0,,230.76705658542858
