phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,228091,314462,0,0.0,0.0,0.0,0.16650390000000925,2,10.55082751221657,-0.0,100.0,0.0,0,0,6312.4,19.0,6,-265.1841,22.0679,-32.2274,-0.0066,0.591,-0.022,35.4984,-0.3588,52.6164,0.0292,-0.0118,-0.0292,0.0029,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0022,0.0096,0.0096,0.0024,0.0099,0.0099,-3.7042,1.0205,12.5884,148.0823822,2.26091146,41.56960678,22.0678997,0.0,0.0,0.0,0.0,,228.49713453717357
0,228092,314463,0,0.0,0.0,0.0,0.18299865000000182,2,11.597772820523609,-0.0,100.0,0.0,0,0,6313.3,19.0,6,-264.5981,22.0668,-31.3592,-0.0072,0.5912,-0.0222,35.5242,-0.3318,52.6215,0.0221,-0.0114,-0.0221,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0022,0.0095,0.0095,0.0024,0.0098,0.0098,-3.6881,1.0366,12.5884,148.09887695,2.26090455,41.56959915,22.066782,0.0,0.0,0.0,0.0,,228.5643103825582
0,228093,314464,0,0.0,0.0,0.0,0.19949339999999438,2,12.64502592015722,-0.0,100.0,0.0,0,0,6315.3,19.0,6,-264.0118,22.0662,-30.4909,-0.0076,0.5914,-0.0225,35.5482,-0.3157,52.6271,0.0083,-0.0099,-0.0083,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0023,0.0096,0.0096,0.0025,0.0099,0.0099,-3.6594,1.0691,12.5896,148.1153717,2.26089764,41.56959152,22.066185,0.0,0.0,0.0,0.0,,228.62937007817698
0,228094,314465,0,0.0,0.0,0.0,0.2160034099999848,2,13.693546249680058,-0.0,100.0,0.0,0,0,6318.5,19.0,6,-263.425,22.0659,-29.6224,-0.0078,0.5915,-0.0228,35.5691,-0.3169,52.6341,-0.0097,-0.0079,0.0097,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0024,0.01,0.01,0.0026,0.0102,0.0102,-3.6283,1.1023,12.5902,148.13188171,2.26089048,41.56958389,22.06591415,0.0,0.0,0.0,0.0,,228.69237257668914
0,228095,314466,0,0.0,0.0,0.0,0.23300169999998843,2,14.77337382463768,-0.0,100.0,0.0,0,0,6323.3,19.0,6,-262.8203,22.0657,-28.7276,-0.0077,0.5916,-0.0232,35.5874,-0.3369,52.6425,-0.0254,-0.0063,0.0254,0.003,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0025,0.0106,0.0106,0.0027,0.0107,0.0107,-3.6136,1.1193,12.5908,148.14888,2.26088357,41.56957626,22.06567764,0.0,0.0,0.0,0.0,,228.7543183228015
0,228096,314467,0,0.0,0.0,0.0,0.24949645999998893,2,15.82149815233166,-0.0,100.0,0.0,0,0,6328.9,19.0,6,-262.2329,22.0652,-27.8589,-0.0073,0.5917,-0.0234,35.6031,-0.3679,52.6514,-0.0314,-0.0058,0.0314,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0026,0.0112,0.0112,0.0028,0.0113,0.0113,-3.5819,1.1532,12.5914,148.16537476,2.26087642,41.56956863,22.06522751,0.0,0.0,0.0,0.0,,228.81251811111036
0,228097,314468,0,0.0,0.0,0.0,0.26649474999999256,2,16.901893024132697,-0.0,100.0,0.0,0,0,6334.2,19.0,6,-261.6275,22.0644,-26.9638,-0.007,0.5918,-0.0236,35.6186,-0.3997,52.6612,-0.0251,-0.0062,0.0251,0.003,-0.0005,-0.0005,0.0029,-0.0004,-0.0004,0.0026,0.0116,0.0116,0.0028,0.0118,0.0118,-3.5671,1.1705,12.5919,148.18237305,2.26086926,41.569561,22.06436539,0.0,0.0,0.0,0.0,,228.87300190748581
0,228098,314469,0,0.0,0.0,0.0,0.283004759999983,2,17.9515306769717,-0.0,100.0,0.0,0,0,6337.3,19.0,6,-261.0397,22.0631,-26.0947,-0.0068,0.592,-0.0238,35.6345,-0.4184,52.6711,-0.0098,-0.0075,0.0098,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0026,0.0117,0.0117,0.0028,0.0119,0.0119,-3.535,1.2051,12.5925,148.19888306,2.26086235,41.56955338,22.06311607,0.0,0.0,0.0,0.0,,228.93459383929203
0,228099,314470,0,0.0,0.0,0.0,0.29949951000000397,2,19.000480369120442,-0.0,100.0,0.0,0,0,6337.4,19.0,6,-260.4516,22.0616,-25.2256,-0.0068,0.5921,-0.0239,35.6525,-0.4191,52.6812,0.008,-0.0091,-0.008,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0026,0.0114,0.0114,0.0028,0.0116,0.0116,-3.5199,1.2228,12.593,148.21537781,2.26085544,41.56954575,22.06158257,0.0,0.0,0.0,0.0,,229.00102244833406
0,228100,314471,0,0.0,0.0,0.0,0.31599425999999653,2,20.049734428850428,-0.0,100.0,0.0,0,0,6335.4,19.0,6,-259.8631,22.06,-24.3562,-0.0071,0.5922,-0.024,35.6727,-0.4034,52.691,0.0205,-0.0101,-0.0205,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0026,0.0108,0.0108,0.0028,0.0111,0.0111,-3.4873,1.2582,12.5936,148.23187256,2.26084828,41.56953812,22.05996513,0.0,0.0,0.0,0.0,,229.0710015726967
0,228101,314472,0,0.0,0.0,0.0,0.333007809999998,2,21.1323208007414,-0.0,100.0,0.0,0,0,6333.3,19.0,6,-259.2565,22.0585,-23.4603,-0.0076,0.5924,-0.0241,35.695,-0.3777,52.7001,0.0263,-0.0101,-0.0263,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0026,0.0102,0.0102,0.0028,0.0105,0.0105,-3.454,1.2943,12.5941,148.24888611,2.26084137,41.56952667,22.05845261,0.0,0.0,0.0,0.0,,229.14314085856816
0,228102,314473,0,0.0,0.0,0.0,0.3495025599999906,2,22.182226029262278,-0.0,100.0,0.0,0,0,6332.9,19.0,6,-258.6673,22.0573,-22.5907,-0.008,0.5926,-0.0241,35.7164,-0.3486,52.7081,0.0293,-0.0094,-0.0293,0.0033,-0.0005,-0.0005,0.0032,-0.0004,-0.0004,0.0027,0.0099,0.0099,0.0029,0.0101,0.0101,-3.4388,1.3125,12.5946,148.26538086,2.26083422,41.56951904,22.05734253,0.0,0.0,0.0,0.0,,229.210194467932
0,228103,314474,0,0.0,0.0,0.0,0.3665008499999942,2,23.264498628296483,-0.0,100.0,0.0,0,0,6334.4,19.0,6,-258.0599,22.0567,-21.6946,-0.0085,0.5927,-0.024,35.7377,-0.3149,52.716,0.0331,-0.0087,-0.0331,0.0033,-0.0004,-0.0004,0.0032,-0.0004,-0.0004,0.0028,0.0097,0.0097,0.003,0.0099,0.0099,-3.4049,1.3495,12.5951,148.28237915,2.26082683,41.56951141,22.0567131,0.0,0.0,0.0,0.0,,229.27675798143696
0,228104,314475,0,0.0,0.0,0.0,0.382507320000002,2,24.283918502832293,0.2025,100.0,0.0,0,0,6336.1,19.0,6,-257.4879,22.0566,-20.851,-0.009,0.5928,-0.0238,35.7559,-0.2814,52.7243,0.0317,-0.0064,-0.0317,0.0036,-0.0004,-0.0004,0.0035,-0.0005,-0.0005,0.0029,0.0097,0.0097,0.0031,0.0099,0.0099,-3.3894,1.368,12.5956,148.29838562,2.26082039,41.56950378,22.05663109,0.0,0.0,0.0,0.0,,229.33825910887174
0,228105,314476,0,0.0,0.0,0.0,0.3995056100000056,2,25.36679579072912,0.2025,100.0,0.0,0,0,6337.2,19.0,6,-256.8799,22.057,-19.9546,-0.0093,0.5929,-0.0237,35.7732,-0.2529,52.7346,0.0197,-0.0027,-0.0197,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.003,0.0098,0.0098,0.0032,0.0099,0.0099,-3.3548,1.4059,12.5961,148.31538391,2.260813,41.56949615,22.05701447,0.0,0.0,0.0,0.0,,229.4039057757823
0,228106,314477,0,0.0,0.0,0.0,0.4160003599999982,2,26.41789581150506,0.2025,100.0,0.0,0,0,6339.1,19.0,6,-256.2895,22.0577,-19.0844,-0.0095,0.5929,-0.0237,35.7879,-0.2419,52.7456,0.0019,0.0,-0.0019,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0031,0.01,0.01,0.0033,0.01,0.01,-3.3234,1.444,12.5971,148.33187866,2.26080608,41.56948853,22.05768394,0.0,0.0,0.0,0.0,,229.4663864072017
0,228107,314478,0,0.0,0.0,0.0,0.43249510999999075,2,27.46928211072408,0.2025,100.0,0.0,0,0,6342.8,19.0,6,-255.6989,22.0584,-18.2139,-0.0094,0.5929,-0.0238,35.8,-0.2502,52.7576,-0.0174,0.0024,0.0174,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0032,0.0104,0.0104,0.0034,0.0103,0.0103,-3.3076,1.4632,12.5975,148.34837341,2.26079893,41.5694809,22.05843925,0.0,0.0,0.0,0.0,,229.52659209026217
0,228108,314479,0,0.0,0.0,0.0,0.4494933999999944,2,28.55304865935264,0.2025,100.0,0.0,0,0,6347.5,19.0,6,-255.0902,22.059,-17.317,-0.0091,0.5928,-0.024,35.8094,-0.2816,52.7714,-0.0395,0.0049,0.0395,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0033,0.011,0.011,0.0035,0.0108,0.0108,-3.2725,1.5018,12.598,148.3653717,2.26079202,41.56947327,22.05900383,0.0,0.0,0.0,0.0,,229.586702295031
0,228109,314480,0,0.0,0.0,0.0,0.46650694999999587,2,29.638072225694852,0.2025,100.0,0.0,0,0,6352.0,19.0,6,-254.4814,22.0591,-16.4197,-0.0084,0.5927,-0.0242,35.8167,-0.3352,52.7865,-0.0569,0.0066,0.0569,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0034,0.0116,0.0116,0.0035,0.0114,0.0114,-3.2566,1.5213,12.5984,148.38238525,2.26078463,41.56946564,22.05905724,0.0,0.0,0.0,0.0,,229.646440276296
0,228110,314481,0,0.0,0.0,0.0,0.48300169999998843,2,30.690283509235332,0.2025,100.0,0.0,0,0,6357.0,19.0,6,-253.8904,22.0584,-15.5487,-0.0074,0.5927,-0.0244,35.8217,-0.4006,52.8017,-0.066,0.0073,0.066,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0034,0.0122,0.0122,0.0036,0.0121,0.0121,-3.2213,1.5603,12.5988,148.39888,2.26077747,41.56945801,22.05842018,0.0,0.0,0.0,0.0,,229.70182787820562
0,228111,314482,0,0.0,0.0,0.0,0.4989929200000063,2,31.710620304792727,0.2025,100.0,0.0,0,0,6362.8,19.0,6,-253.3173,22.0569,-14.7037,-0.0064,0.5926,-0.0245,35.8256,-0.4703,52.817,-0.0689,0.0073,0.0689,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0035,0.0128,0.0128,0.0036,0.0126,0.0126,-3.2054,1.5801,12.5992,148.41487122,2.2607708,41.56945038,22.05694771,0.0,0.0,0.0,0.0,,229.75529154408088
0,228112,314483,0,0.0,0.0,0.0,0.5164947499999926,2,32.82760309762656,0.2025,100.0,0.0,0,0,6366.8,19.0,6,-252.6903,22.0543,-13.7793,-0.0053,0.5925,-0.0247,35.831,-0.5451,52.8341,-0.0628,0.0059,0.0628,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0035,0.013,0.013,0.0036,0.0128,0.0128,-3.17,1.6195,12.5996,148.43237305,2.26076341,41.56944275,22.05429077,0.0,0.0,0.0,0.0,,229.81715075724355
0,228113,314484,0,0.0,0.0,0.0,0.533004759999983,2,33.88157072461861,0.2025,100.0,0.0,0,0,6367.2,19.0,6,-252.099,22.0509,-12.9074,-0.0046,0.5924,-0.025,35.8381,-0.6032,52.8496,-0.0458,0.0031,0.0458,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0034,0.0129,0.0129,0.0036,0.0128,0.0128,-3.1346,1.659,12.6,148.44888306,2.26075649,41.5694313,22.05090332,0.0,0.0,0.0,0.0,,229.87767883754876
0,228114,314485,0,0.0,0.0,0.0,0.549499510000004,2,34.934841514343745,0.2025,100.0,0.0,0,0,6368.0,19.0,6,-251.5076,22.0468,-12.0352,-0.0042,0.5924,-0.0253,35.847,-0.6392,52.8647,-0.0225,0.0002,0.0225,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0034,0.0125,0.0125,0.0035,0.0125,0.0125,-3.1196,1.679,12.6021,148.46537781,2.26074934,41.56942368,22.04683495,0.0,0.0,0.0,0.0,,229.9406522117531
0,228115,314486,0,0.0,0.0,0.0,0.5659942599999965,2,35.98840084019599,0.2025,100.0,0.0,0,0,6366.8,19.0,6,-250.916,22.0423,-11.1628,-0.0042,0.5924,-0.0257,35.8585,-0.6511,52.8794,-0.0007,-0.0023,0.0007,0.0039,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0034,0.0117,0.0117,0.0035,0.0118,0.0118,-3.0848,1.7189,12.6042,148.48187256,2.26074243,41.56941605,22.04232025,0.0,0.0,0.0,0.0,,230.0076869308189
0,228116,314487,0,0.0,0.0,0.0,0.582504269999987,2,37.04324228778002,0.2025,100.0,0.0,0,0,6362.7,19.0,6,-250.3242,22.0377,-10.2901,-0.0046,0.5925,-0.026,35.8731,-0.6394,52.8922,0.0236,-0.0054,-0.0236,0.004,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0033,0.011,0.011,0.0035,0.0111,0.0111,-3.0698,1.739,12.6063,148.49838257,2.26073527,41.56940842,22.03769112,0.0,0.0,0.0,0.0,,230.07532473707823
0,228117,314488,0,0.0,0.0,0.0,0.5995025599999906,2,38.129599813259425,0.2025,100.0,0.0,0,0,6361.5,19.0,6,-249.7142,22.0332,-9.3908,-0.0054,0.5926,-0.0262,35.8902,-0.5967,52.9031,0.0555,-0.0087,-0.0555,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0033,0.0103,0.0103,0.0035,0.0105,0.0105,-3.0349,1.7793,12.6083,148.51538086,2.26072788,41.56940079,22.03318596,0.0,0.0,0.0,0.0,,230.1423559791287
0,228118,314489,0,0.0,0.0,0.0,0.6165008499999942,2,39.21627384331978,0.2025,100.0,0.0,0,0,6362.7,19.0,6,-249.1039,22.0293,-8.4912,-0.0066,0.5927,-0.0262,35.909,-0.5196,52.9125,0.0831,-0.0106,-0.0831,0.0042,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0033,0.0097,0.0097,0.0035,0.0099,0.0099,-2.9994,1.8202,12.6102,148.53237915,2.26072097,41.56939316,22.02927017,0.0,0.0,0.0,0.0,,230.20835915917564
0,228119,314490,0,0.0,0.0,0.0,0.6329955999999868,2,40.271059768941754,0.2025,100.0,0.0,0,0,6360.6,19.0,6,-248.5111,22.0263,-7.618,-0.008,0.5928,-0.0261,35.9299,-0.4258,52.9207,0.0914,-0.0101,-0.0914,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0033,0.0092,0.0092,0.0035,0.0094,0.0094,-2.9844,1.8407,12.6122,148.5488739,2.26071382,41.56938553,22.02628136,0.0,0.0,0.0,0.0,,230.27504055889338
0,228120,314491,0,0.0,0.0,0.0,0.6490020699999945,2,41.29491824906856,0.2025,100.0,0.0,0,0,6357.8,19.0,6,-247.936,22.0243,-6.7712,-0.0094,0.593,-0.0261,35.9507,-0.3364,52.9283,0.0815,-0.0074,-0.0815,0.0042,-0.0004,-0.0004,0.004,-0.0005,-0.0005,0.0034,0.0089,0.0089,0.0036,0.009,0.009,-2.9485,1.8821,12.6141,148.56488037,2.26070714,41.5693779,22.0242939,0.0,0.0,0.0,0.0,,230.3397419402149
0,228121,314492,0,0.0,0.0,0.0,0.6665039000000093,2,42.414742417314365,0.2025,100.0,0.0,0,0,6359.0,19.0,6,-247.3066,22.0231,-5.8448,-0.0106,0.593,-0.0261,35.971,-0.2588,52.9372,0.0556,-0.0026,-0.0556,0.0041,-0.0004,-0.0004,0.004,-0.0004,-0.0004,0.0036,0.0088,0.0088,0.0038,0.0088,0.0088,-2.9332,1.9029,12.6159,148.5823822,2.26069951,41.56937027,22.02312279,0.0,0.0,0.0,0.0,,230.4073119575991
0,228122,314493,0,0.0,0.0,0.0,0.6824951099999907,2,43.438212337049144,0.2025,100.0,0.0,0,0,6361.1,19.0,6,-246.731,22.0229,-4.9977,-0.0113,0.593,-0.0262,35.9864,-0.219,52.9466,0.0234,0.0021,-0.0234,0.0041,-0.0004,-0.0004,0.004,-0.0004,-0.0004,0.0038,0.0089,0.0089,0.004,0.0089,0.0089,-2.8968,1.9449,12.6178,148.59837341,2.26069283,41.56936264,22.02285576,0.0,0.0,0.0,0.0,,230.46646206617396
0,228123,314494,0,0.0,0.0,0.0,0.6990051200000096,2,44.495157779655116,0.2025,100.0,0.0,0,0,6362.6,19.0,6,-246.1371,22.0232,-4.1239,-0.0114,0.593,-0.0262,35.9983,-0.2103,52.9582,-0.0034,0.0051,0.0034,0.0042,-0.0004,-0.0004,0.004,-0.0004,-0.0004,0.004,0.0093,0.0093,0.0042,0.0092,0.0092,-2.8602,1.9869,12.6195,148.61488342,2.26068568,41.56935501,22.02324486,0.0,0.0,0.0,0.0,,230.5250815197444
0,228124,314495,0,0.0,0.0,0.0,0.7160034099999848,2,45.58363894297193,0.39149999999999996,100.0,0.0,0,0,6367.5,19.0,6,-245.525,22.0242,-3.2235,-0.0112,0.5929,-0.0261,36.0049,-0.2214,52.9724,-0.014,0.0075,0.014,0.0045,-0.0004,-0.0004,0.0043,-0.0005,-0.0005,0.0041,0.0099,0.0099,0.0043,0.0097,0.0097,-2.8447,2.008,12.6213,148.63188171,2.26067829,41.56934738,22.02415085,0.0,0.0,0.0,0.0,,230.58071622661598
0,228125,314496,0,0.0,0.0,0.0,0.7330016999999884,2,46.6723827993132,0.39149999999999996,100.0,0.0,0,0,6374.1,19.0,6,-244.9129,22.0253,-2.3229,-0.0109,0.5927,-0.026,36.0068,-0.2381,52.9892,-0.0161,0.0102,0.0161,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0042,0.0105,0.0105,0.0044,0.0102,0.0102,-2.8082,2.0499,12.623,148.64888,2.26067114,41.56933594,22.02531242,0.0,0.0,0.0,0.0,,230.6345826603738
0,228126,314497,0,0.0,0.0,0.0,0.7494964599999889,2,47.72912226839185,0.5940000000000001,100.0,0.0,0,0,6378.1,19.0,6,-244.3188,22.0264,-1.4484,-0.0105,0.5925,-0.0258,36.0064,-0.257,53.0078,-0.02,0.0134,0.02,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0043,0.011,0.011,0.0044,0.0107,0.0107,-2.7926,2.0708,12.6247,148.66537476,2.26066399,41.56932831,22.02640533,0.0,0.0,0.0,0.0,,230.68916016000406
0,228127,314498,0,0.0,0.0,0.0,0.7660064700000078,2,48.787089029818965,0.5940000000000001,100.0,0.0,0,0,6380.6,19.0,6,-243.7247,22.0272,-0.5736,-0.0101,0.5923,-0.0258,36.004,-0.2823,53.0282,-0.0287,0.017,0.0287,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0043,0.0114,0.0114,0.0045,0.011,0.011,-2.7566,2.1122,12.6263,148.68188477,2.26065707,41.56932068,22.02721596,0.0,0.0,0.0,0.0,,230.74506067448203
0,228128,314499,0,0.0,0.0,0.0,0.783004759999983,2,49.87660887909861,0.5940000000000001,100.0,0.0,0,0,6384.4,19.0,6,-243.1127,22.0275,0.328,-0.0095,0.592,-0.0258,35.9997,-0.323,53.0504,-0.0461,0.0203,0.0461,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0045,0.0119,0.0119,0.0046,0.0114,0.0114,-2.7208,2.153,12.6279,148.69888306,2.26064968,41.56931305,22.02747345,0.0,0.0,0.0,0.0,,230.8024923817765
0,228129,314500,0,0.0,0.0,0.0,0.799499510000004,2,50.93411704888171,0.7829999999999999,100.0,0.0,0,0,6388.5,19.0,6,-242.5188,22.0269,1.2035,-0.0086,0.5916,-0.026,35.9934,-0.3825,53.0734,-0.0647,0.024,0.0647,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0046,0.0123,0.0123,0.0048,0.0117,0.0117,-2.7057,2.173,12.6294,148.71537781,2.26064277,41.56930542,22.02689743,0.0,0.0,0.0,0.0,,230.85828072502662
0,228130,314501,0,0.0,0.0,0.0,0.8159942599999965,2,51.99188083387821,0.7829999999999999,100.0,0.0,0,0,6391.6,19.0,6,-241.925,22.0254,2.0794,-0.0075,0.5912,-0.0261,35.9848,-0.4574,53.0974,-0.074,0.0274,0.074,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0048,0.0128,0.0128,0.0049,0.0121,0.0121,-2.6707,2.2128,12.6309,148.73187256,2.26063585,41.56929779,22.02539253,0.0,0.0,0.0,0.0,,230.912422235548
