phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,105630,137428,0,0.0,0.0,0.0,0.16650390999998876,2,9.943041464926027,0.2025,100.0,0.0,0,0,5965.7,19.0,6,-266.0354,22.0747,-33.1639,-0.0062,0.5684,-0.0221,32.385,-0.3429,50.3417,0.0271,0.0047,-0.0271,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0033,0.0108,0.0108,0.0035,0.0107,0.0107,-3.9088,0.8126,12.5872,220.04025269,2.26092172,41.56961441,22.07473946,0.0,0.0,0.0,0.0,,215.49165132601868
0,105631,137429,0,0.0,0.0,0.0,0.18299866000000975,2,10.930397274846685,0.2025,100.0,0.0,0,0,5966.1,19.0,6,-265.5009,22.0737,-32.333,-0.0066,0.5683,-0.0221,32.3985,-0.3178,50.3638,0.0236,0.0041,-0.0236,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0033,0.0106,0.0106,0.0035,0.0105,0.0105,-3.9097,0.815,12.5884,220.05674744,2.26091528,41.56960678,22.07372856,0.0,0.0,0.0,0.0,,215.584855634301
0,105632,137430,0,0.0,0.0,0.0,0.19999695000001338,2,11.948334468091343,0.2025,100.0,0.0,0,0,5967.8,19.0,6,-264.95,22.0732,-31.4766,-0.007,0.5682,-0.0222,32.4118,-0.2973,50.3863,0.0165,0.0042,-0.0165,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0034,0.0106,0.0106,0.0035,0.0105,0.0105,-3.9083,0.8164,12.5884,220.07374573,2.26090884,41.56959915,22.07320213,0.0,0.0,0.0,0.0,,215.6788815109463
0,105633,137431,0,0.0,0.0,0.0,0.2169952399999886,2,12.966715627756164,0.2025,100.0,0.0,0,0,5971.3,19.0,6,-264.3989,22.0731,-30.6198,-0.0073,0.5681,-0.0224,32.4238,-0.286,50.4089,0.006,0.0049,-0.006,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0034,0.0107,0.0107,0.0036,0.0106,0.0106,-3.9074,0.8191,12.589,220.09074402,2.26090217,41.56959152,22.07312775,0.0,0.0,0.0,0.0,,215.7706784371408
0,105634,137432,0,0.0,0.0,0.0,0.23300170999999636,2,13.92608420866878,0.2025,100.0,0.0,0,0,5975.4,19.0,6,-263.88,22.0733,-29.8131,-0.0075,0.568,-0.0226,32.4334,-0.2858,50.4306,-0.0049,0.006,0.0049,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0034,0.0111,0.0111,0.0036,0.0109,0.0109,-3.9081,0.8204,12.5896,220.10675049,2.26089597,41.56958389,22.07331085,0.0,0.0,0.0,0.0,,215.85507694025452
0,105635,137433,0,0.0,0.0,0.0,0.25,2,14.945297318614209,0.2025,100.0,0.0,0,0,5980.5,19.0,6,-263.3286,22.0735,-28.9555,-0.0074,0.5679,-0.0229,32.4417,-0.2968,50.4545,-0.0153,0.0072,0.0153,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0035,0.0116,0.0116,0.0037,0.0114,0.0114,-3.907,0.8235,12.5902,220.12374878,2.26088953,41.56957626,22.0735321,0.0,0.0,0.0,0.0,,215.9436067126193
0,105636,137434,0,0.0,0.0,0.0,0.26699829000000364,2,15.964928443766386,0.2025,100.0,0.0,0,0,5986.0,19.0,6,-262.777,22.0736,-28.0976,-0.0072,0.5678,-0.0231,32.4487,-0.3157,50.4789,-0.0202,0.0081,0.0202,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0035,0.0121,0.0121,0.0037,0.0119,0.0119,-3.9063,0.8265,12.5908,220.14074707,2.26088285,41.56956863,22.07355309,0.0,0.0,0.0,0.0,,216.0311220649099
0,105637,137435,0,0.0,0.0,0.0,0.28350829999999405,2,16.955671773099944,0.2025,100.0,0.0,0,0,5990.7,19.0,6,-262.2416,22.0732,-27.2645,-0.007,0.5677,-0.0232,32.4554,-0.3353,50.5029,-0.0177,0.0084,0.0177,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0036,0.0125,0.0125,0.0037,0.0123,0.0123,-3.9071,0.828,12.5914,220.15725708,2.26087666,41.569561,22.073246,0.0,0.0,0.0,0.0,,216.11684532332782
0,105638,137436,0,0.0,0.0,0.0,0.3000030499999866,2,17.94589214376532,0.2025,100.0,0.0,0,0,5994.2,19.0,6,-261.706,22.0726,-26.431,-0.0068,0.5675,-0.0234,32.4626,-0.3488,50.5273,-0.0087,0.0082,0.0087,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0036,0.0126,0.0126,0.0037,0.0124,0.0124,-3.9066,0.831,12.5919,220.17375183,2.26087022,41.56955338,22.07258797,0.0,0.0,0.0,0.0,,216.20475627258529
0,105639,137437,0,0.0,0.0,0.0,0.31700133999999025,2,18.96675635112685,0.2025,100.0,0.0,0,0,5995.8,19.0,6,-261.1541,22.0716,-25.5718,-0.0068,0.5674,-0.0235,32.4712,-0.3517,50.5528,0.0031,0.0074,-0.0031,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0036,0.0123,0.0123,0.0037,0.0121,0.0121,-3.9077,0.8324,12.5925,220.19075012,2.26086354,41.56954575,22.07162094,0.0,0.0,0.0,0.0,,216.298725950822
0,105640,137438,0,0.0,0.0,0.0,0.33349609000001124,2,19.957810076094034,0.2025,100.0,0.0,0,0,5995.2,19.0,6,-260.6182,22.0706,-24.7374,-0.007,0.5673,-0.0236,32.481,-0.3437,50.5775,0.0122,0.0064,-0.0122,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0036,0.0118,0.0118,0.0038,0.0117,0.0117,-3.9071,0.8357,12.593,220.20724487,2.26085734,41.56953812,22.07056999,0.0,0.0,0.0,0.0,,216.3926092073387
0,105641,137439,0,0.0,0.0,0.0,0.35000610000000165,2,20.95021122663214,0.2025,100.0,0.0,0,0,5994.4,19.0,6,-260.0822,22.0696,-23.9027,-0.0073,0.5672,-0.0237,32.4917,-0.3293,50.6017,0.0164,0.0058,-0.0164,0.0038,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0036,0.0113,0.0113,0.0038,0.0112,0.0112,-3.9095,0.8389,12.5941,220.22375488,2.26085091,41.56953049,22.06959534,0.0,0.0,0.0,0.0,,216.48672995975713
0,105642,137440,0,0.0,0.0,0.0,0.3665008499999942,2,21.942126362466052,0.39149999999999996,100.0,0.0,0,0,5994.8,19.0,6,-259.546,22.0689,-23.0675,-0.0077,0.5671,-0.0238,32.5019,-0.3125,50.6256,0.0177,0.007,-0.0177,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0037,0.011,0.011,0.0038,0.0108,0.0108,-3.9079,0.8405,12.5941,220.24024963,2.26084471,41.56952286,22.06886292,0.0,0.0,0.0,0.0,,216.5789704275353
0,105643,137441,0,0.0,0.0,0.0,0.3829955999999868,2,22.934464132593266,0.39149999999999996,100.0,0.0,0,0,5996.3,19.0,6,-259.0096,22.0685,-22.232,-0.008,0.5669,-0.0238,32.5104,-0.2939,50.6497,0.0204,0.0094,-0.0204,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0038,0.0108,0.0108,0.004,0.0106,0.0106,-3.9106,0.8438,12.5951,220.25674438,2.26083827,41.56951523,22.06851959,0.0,0.0,0.0,0.0,,216.66851203744397
0,105644,137442,0,0.0,0.0,0.0,0.40000914999998827,2,23.958436511197426,0.39149999999999996,100.0,0.0,0,0,5999.0,19.0,6,-258.4568,22.0686,-21.3707,-0.0083,0.5667,-0.0237,32.5176,-0.2708,50.6748,0.0251,0.0114,-0.0251,0.0041,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0039,0.0108,0.0108,0.0041,0.0105,0.0105,-3.909,0.8454,12.5951,220.27375793,2.26083183,41.5695076,22.06864548,0.0,0.0,0.0,0.0,,216.75855797593783
0,105645,137443,0,0.0,0.0,0.0,0.41650390999998876,2,24.951597731130562,0.5940000000000001,100.0,0.0,0,0,6002.0,19.0,6,-257.9202,22.0692,-20.5343,-0.0086,0.5665,-0.0235,32.5223,-0.2446,50.7006,0.0268,0.0144,-0.0268,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.004,0.0109,0.0109,0.0042,0.0105,0.0105,-3.9086,0.8488,12.5956,220.29025269,2.2608254,41.56949997,22.06921387,0.0,0.0,0.0,0.0,,216.84586889296278
0,105646,137444,0,0.0,0.0,0.0,0.43299866000000975,2,25.94515839666577,0.5940000000000001,100.0,0.0,0,0,6004.4,19.0,6,-257.3835,22.0701,-19.6975,-0.0089,0.5663,-0.0233,32.5248,-0.2201,50.7278,0.0215,0.0178,-0.0215,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0041,0.011,0.011,0.0043,0.0106,0.0106,-3.912,0.852,12.5966,220.30674744,2.26081896,41.56949615,22.07013321,0.0,0.0,0.0,0.0,,216.93315355225167
0,105647,137445,0,0.0,0.0,0.0,0.44950867000000017,2,26.940038545131642,0.5940000000000001,100.0,0.0,0,0,6006.8,19.0,6,-256.8469,22.0713,-18.8602,-0.0091,0.5659,-0.0231,32.5258,-0.2046,50.7559,0.0094,0.0202,-0.0094,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0042,0.0112,0.0112,0.0044,0.0107,0.0107,-3.9103,0.8536,12.5966,220.32325745,2.26081276,41.56948853,22.07125854,0.0,0.0,0.0,0.0,,217.02026194305452
0,105648,137446,0,0.0,0.0,0.0,0.4669952399999886,2,27.994188545654712,0.5940000000000001,100.0,0.0,0,0,6010.4,19.0,6,-256.2777,22.0725,-17.9717,-0.0091,0.5656,-0.0231,32.5253,-0.2044,50.7863,-0.0091,0.0221,0.0091,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0043,0.0115,0.0115,0.0045,0.0109,0.0109,-3.9143,0.8566,12.5975,220.34074402,2.26080608,41.56947708,22.07248688,0.0,0.0,0.0,0.0,,217.11144273121306
0,105649,137447,0,0.0,0.0,0.0,0.48350525000000744,2,28.98988634860217,0.7829999999999999,100.0,0.0,0,0,6014.6,19.0,6,-255.741,22.0734,-17.1335,-0.0088,0.5652,-0.0232,32.5223,-0.2247,50.8161,-0.0307,0.0248,0.0307,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0044,0.0119,0.0119,0.0046,0.0113,0.0113,-3.913,0.8579,12.5975,220.35725403,2.26079965,41.56946945,22.07343292,0.0,0.0,0.0,0.0,,217.1959695156427
0,105650,137448,0,0.0,0.0,0.0,0.49949645999998893,2,29.954671448511675,0.7829999999999999,100.0,0.0,0,0,6019.0,19.0,6,-255.2207,22.0739,-16.3202,-0.0083,0.5648,-0.0235,32.5173,-0.2636,50.846,-0.0475,0.0277,0.0475,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0045,0.0124,0.0124,0.0047,0.0117,0.0117,-3.9174,0.8605,12.5984,220.37324524,2.26079345,41.56946564,22.07394981,0.0,0.0,0.0,0.0,,217.2769409720194
0,105651,137449,0,0.0,0.0,0.0,0.5169982900000036,2,31.01098924957154,0.7829999999999999,100.0,0.0,0,0,6024.3,19.0,6,-254.6518,22.0739,-15.4302,-0.0075,0.5643,-0.0238,32.5098,-0.3191,50.879,-0.0554,0.0299,0.0554,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0047,0.0131,0.0131,0.0049,0.0123,0.0123,-3.9188,0.8628,12.5988,220.39074707,2.26078653,41.56945419,22.07393265,0.0,0.0,0.0,0.0,,217.3624949066384
0,105652,137450,0,0.0,0.0,0.0,0.533508299999994,2,32.00783840638584,0.7829999999999999,100.0,0.0,0,0,6030.4,19.0,6,-254.1155,22.0732,-14.5904,-0.0067,0.5638,-0.0241,32.501,-0.3762,50.9111,-0.058,0.0316,0.058,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0049,0.0136,0.0136,0.005,0.0128,0.0128,-3.9215,0.864,12.5992,220.40725708,2.26078033,41.56944656,22.07319641,0.0,0.0,0.0,0.0,,217.44283421295262
0,105653,137451,0,0.0,0.0,0.0,0.549499510000004,2,32.973720079968245,0.7829999999999999,100.0,0.0,0,0,6034.7,19.0,6,-253.5955,22.0717,-13.7756,-0.0059,0.5633,-0.0243,32.4925,-0.4323,50.9432,-0.0569,0.0321,0.0569,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.005,0.0138,0.0138,0.0051,0.0129,0.0129,-3.9237,0.8658,12.5996,220.42324829,2.26077414,41.56944275,22.07171822,0.0,0.0,0.0,0.0,,217.52379061856752
0,105654,137452,0,0.0,0.0,0.0,0.5664978000000076,2,34.000812434088935,0.7829999999999999,100.0,0.0,0,0,6035.5,19.0,6,-253.0433,22.0694,-12.9092,-0.0051,0.5628,-0.0246,32.4839,-0.4882,50.9777,-0.0501,0.0314,0.0501,0.0048,-0.0006,-0.0006,0.0047,-0.0006,-0.0006,0.005,0.0138,0.0138,0.0052,0.013,0.013,-3.9272,0.8664,12.6,220.44024658,2.2607677,41.5694313,22.06940269,0.0,0.0,0.0,0.0,,217.61187547613295
0,105655,137453,0,0.0,0.0,0.0,0.5834960900000112,2,35.02832070264115,0.5940000000000001,100.0,0.0,0,0,6037.4,19.0,6,-252.4911,22.0664,-12.0423,-0.0046,0.5623,-0.025,32.476,-0.533,51.0116,-0.0353,0.0287,0.0353,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0051,0.0136,0.0136,0.0052,0.0128,0.0128,-3.9308,0.8678,12.6021,220.45724487,2.26076126,41.56942368,22.06643677,0.0,0.0,0.0,0.0,,217.69953119117554
0,105656,137454,0,0.0,0.0,0.0,0.5995025599999906,2,35.99626542903591,0.5940000000000001,100.0,0.0,0,0,6039.5,19.0,6,-251.9716,22.0632,-11.2258,-0.0044,0.5619,-0.0254,32.4703,-0.5579,51.0429,-0.0159,0.0248,0.0159,0.0049,-0.0006,-0.0006,0.0048,-0.0005,-0.0005,0.0051,0.013,0.013,0.0052,0.0124,0.0124,-3.9355,0.8681,12.6042,220.47325134,2.26075506,41.56941986,22.06322098,0.0,0.0,0.0,0.0,,217.78357690973854
0,105657,137455,0,0.0,0.0,0.0,0.6170043900000053,2,37.05504630122184,0.5940000000000001,100.0,0.0,0,0,6037.5,19.0,6,-251.4034,22.0595,-10.3322,-0.0045,0.5615,-0.0258,32.4657,-0.5636,51.0772,0.006,0.0213,-0.006,0.005,-0.0006,-0.0006,0.0049,-0.0006,-0.0006,0.005,0.0124,0.0124,0.0052,0.0118,0.0118,-3.94,0.8689,12.6063,220.49075317,2.26074839,41.56940842,22.05950928,0.0,0.0,0.0,0.0,,217.8788892730014
0,105658,137456,0,0.0,0.0,0.0,0.6334991399999979,2,38.05334013700912,0.5940000000000001,100.0,0.0,0,0,6035.5,19.0,6,-250.8677,22.0561,-9.4891,-0.0051,0.5611,-0.0262,32.4631,-0.545,51.1083,0.032,0.0183,-0.032,0.0051,-0.0006,-0.0006,0.005,-0.0006,-0.0006,0.005,0.0117,0.0117,0.0052,0.0112,0.0112,-3.9451,0.8691,12.6083,220.50724792,2.26074195,41.56940079,22.05614281,0.0,0.0,0.0,0.0,,217.96836703723775
0,105659,137457,0,0.0,0.0,0.0,0.6495056100000056,2,39.022480172545855,0.39149999999999996,100.0,0.0,0,0,6037.0,19.0,6,-250.3483,22.0533,-8.6711,-0.0059,0.5608,-0.0265,32.4615,-0.5004,51.1368,0.0594,0.0152,-0.0594,0.005,-0.0006,-0.0006,0.0049,-0.0005,-0.0005,0.005,0.0112,0.0112,0.0051,0.0108,0.0108,-3.9451,0.8691,12.6083,220.52325439,2.26073575,41.56939316,22.05326653,0.0,0.0,0.0,0.0,,218.05189291200938
0,105660,137458,0,0.0,0.0,0.0,0.6665039099999888,2,40.05206669790211,0.39149999999999996,100.0,0.0,0,0,6038.7,19.0,6,-249.7964,22.0508,-7.8014,-0.0071,0.5606,-0.0265,32.461,-0.4278,51.1666,0.0786,0.013,-0.0786,0.0051,-0.0006,-0.0006,0.0049,-0.0005,-0.0005,0.005,0.0107,0.0107,0.0051,0.0103,0.0103,-3.9563,0.8688,12.6122,220.54025269,2.26072931,41.56938553,22.0507946,0.0,0.0,0.0,0.0,,218.14150842106508
0,105661,137459,0,0.0,0.0,0.0,0.6829986600000097,2,41.05156382180015,0.39149999999999996,100.0,0.0,0,0,6037.0,19.0,6,-249.2607,22.0491,-6.9569,-0.0083,0.5603,-0.0263,32.4625,-0.3472,51.1952,0.0796,0.0124,-0.0796,0.0051,-0.0005,-0.0005,0.005,-0.0005,-0.0005,0.005,0.0102,0.0102,0.0051,0.0099,0.0099,-3.9566,0.8685,12.6122,220.55674744,2.26072311,41.5693779,22.04911041,0.0,0.0,0.0,0.0,,218.23134702512013
0,105662,137460,0,0.0,0.0,0.0,0.6995086700000002,2,42.052397633382405,0.39149999999999996,100.0,0.0,0,0,6035.8,19.0,6,-248.725,22.0482,-6.1119,-0.0094,0.5601,-0.0261,32.4652,-0.274,51.2228,0.0655,0.0127,-0.0655,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0049,0.0099,0.0099,0.0051,0.0096,0.0096,-3.9628,0.8678,12.6141,220.57325745,2.26071668,41.56937027,22.04821205,0.0,0.0,0.0,0.0,,218.32046922678782
0,105663,137461,0,0.0,0.0,0.0,0.7165069600000038,2,43.08325170250846,0.39149999999999996,100.0,0.0,0,0,6038.5,19.0,6,-248.173,22.0481,-5.2408,-0.0104,0.5599,-0.0261,32.4673,-0.2183,51.2504,0.0424,0.0139,-0.0424,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0049,0.0099,0.0099,0.0051,0.0095,0.0095,-3.9749,0.8668,12.6178,220.59025574,2.26071,41.56936264,22.04805374,0.0,0.0,0.0,0.0,,218.40844475448287
0,105664,137462,0,0.0,0.0,0.0,0.7335052500000074,2,44.114521169838035,0.39149999999999996,100.0,0.0,0,0,6041.4,19.0,6,-247.6211,22.0486,-4.3693,-0.0109,0.5596,-0.0262,32.468,-0.1886,51.2784,0.0163,0.0164,-0.0163,0.0049,-0.0005,-0.0005,0.0048,-0.0005,-0.0005,0.005,0.01,0.01,0.0052,0.0096,0.0096,-3.9756,0.8661,12.6178,220.60725403,2.26070356,41.56935501,22.04857063,0.0,0.0,0.0,0.0,,218.49495070609206
0,105665,137463,0,0.0,0.0,0.0,0.7494964599999889,2,45.08507634780379,0.2025,100.0,0.0,0,0,6043.7,19.0,6,-247.1016,22.0496,-3.5486,-0.0111,0.5593,-0.0263,32.4666,-0.1831,51.3053,-0.0023,0.0177,0.0023,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.005,0.0104,0.0104,0.0052,0.01,0.01,-3.9828,0.8644,12.6195,220.62324524,2.26069736,41.56934738,22.04955673,0.0,0.0,0.0,0.0,,218.5740800060794
0,105666,137464,0,0.0,0.0,0.0,0.7665100099999904,2,46.118054414161506,0.2025,100.0,0.0,0,0,6049.4,19.0,6,-246.5497,22.0509,-2.6761,-0.0109,0.559,-0.0263,32.4625,-0.1904,51.3343,-0.0095,0.0178,0.0095,0.0047,-0.0005,-0.0005,0.0046,-0.0005,-0.0005,0.0051,0.011,0.011,0.0053,0.0105,0.0105,-3.9892,0.8634,12.6213,220.64025879,2.26069093,41.56933975,22.05094719,0.0,0.0,0.0,0.0,,218.65441784951523
0,105667,137465,0,0.0,0.0,0.0,0.783508299999994,2,47.150485304269296,0.2025,100.0,0.0,0,0,6056.3,19.0,6,-245.9979,22.0525,-1.8032,-0.0106,0.5587,-0.026,32.456,-0.2007,51.3643,-0.0104,0.0182,0.0104,0.0047,-0.0005,-0.0005,0.0046,-0.0005,-0.0005,0.0051,0.0115,0.0115,0.0053,0.0111,0.0111,-3.9971,0.861,12.623,220.65725708,2.26068425,41.56933212,22.05245972,0.0,0.0,0.0,0.0,,218.73320490120014
0,105668,137466,0,0.0,0.0,0.0,0.8000030499999866,2,48.15269350747553,0.2025,100.0,0.0,0,0,6060.4,19.0,6,-245.4624,22.0538,-0.9555,-0.0102,0.5584,-0.0256,32.4493,-0.2117,51.3947,-0.0123,0.0184,0.0123,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0051,0.0119,0.0119,0.0052,0.0114,0.0114,-4.0039,0.8596,12.6247,220.67375183,2.26067805,41.56932449,22.05382538,0.0,0.0,0.0,0.0,,218.81285261884594
0,105669,137467,0,0.0,0.0,0.0,0.8160095199999944,2,49.12558832999211,0.2025,100.0,0.0,0,0,6062.5,19.0,6,-244.9433,22.0549,-0.1329,-0.0097,0.5581,-0.0252,32.4438,-0.2259,51.4243,-0.0176,0.0178,0.0176,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.005,0.0121,0.0121,0.0051,0.0116,0.0116,-4.0127,0.8561,12.6263,220.6897583,2.26067185,41.56931686,22.05490685,0.0,0.0,0.0,0.0,,218.8923980053506
