phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,241670,328041,0,0.0,0.0,0.0,0.4490051299999891,4,28.192940168509832,-0.0,100.0,0.0,0,0,6276.9,19.0,6,-255.6881,22.0626,-17.8876,-0.0087,0.5643,-0.0224,33.8325,-0.2074,53.221,-0.0208,-0.015,0.0208,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0015,0.0105,0.0105,0.0017,0.0109,0.0109,-3.4613,1.3095,12.5975,374.40386963,2.26079893,41.56947708,22.06262779,0.0,0.0,0.0,0.0,,227.03167873307902
0,241671,328042,0,0.0,0.0,0.0,0.46652222000000165,4,29.297644154404633,0.2025,100.0,0.0,0,0,6281.7,19.0,6,-255.0958,22.0638,-16.9562,-0.0083,0.5645,-0.0227,33.8589,-0.2442,53.2269,-0.0441,-0.0081,0.0441,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0017,0.0111,0.0111,0.0019,0.0113,0.0113,-3.4663,1.3081,12.598,374.42138672,2.26079202,41.56946945,22.06375885,0.0,0.0,0.0,0.0,,227.10060058693637
0,241672,328043,0,0.0,0.0,0.0,0.48300170999999636,4,30.337228064506082,0.2025,100.0,0.0,0,0,6286.3,19.0,6,-254.537,22.0642,-16.078,-0.0076,0.5646,-0.023,33.8801,-0.2992,53.2343,-0.0591,-0.0034,0.0591,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0019,0.0118,0.0118,0.0021,0.0118,0.0118,-3.4702,1.3077,12.5984,374.43786621,2.26078534,41.56946182,22.06424332,0.0,0.0,0.0,0.0,,227.16404704001908
0,241673,328044,0,0.0,0.0,0.0,0.4990234400000304,4,31.348217238781142,0.2025,100.0,0.0,0,0,6291.5,19.0,6,-253.9948,22.064,-15.2262,-0.0067,0.5646,-0.0232,33.8978,-0.3633,53.2427,-0.066,-0.001,0.066,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0021,0.0124,0.0124,0.0023,0.0125,0.0125,-3.4741,1.3075,12.5988,374.45388794,2.2607789,41.56945419,22.06399918,0.0,0.0,0.0,0.0,,227.22377403732384
0,241674,328045,0,0.0,0.0,0.0,0.516021730000034,4,32.421110462664956,0.2025,100.0,0.0,0,0,6297.5,19.0,6,-253.4184,22.0628,-14.321,-0.0057,0.5647,-0.0234,33.9147,-0.4357,53.253,-0.0672,0.0001,0.0672,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0023,0.0129,0.0129,0.0025,0.0129,0.0129,-3.4816,1.3079,12.5996,374.47088623,2.26077199,41.56944656,22.0627861,0.0,0.0,0.0,0.0,,227.28772943290716
0,241675,328046,0,0.0,0.0,0.0,0.5325012200000288,4,33.46155098052915,0.2025,100.0,0.0,0,0,6299.9,19.0,6,-252.8587,22.0607,-13.4422,-0.0047,0.5647,-0.0236,33.9318,-0.5038,53.2638,-0.0615,-0.001,0.0615,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0024,0.013,0.013,0.0026,0.013,0.013,-3.4811,1.3084,12.5996,374.48736572,2.26076531,41.56943893,22.06065559,0.0,0.0,0.0,0.0,,227.3535941307566
0,241676,328047,0,0.0,0.0,0.0,0.5490112300000192,4,34.50422045626041,0.2025,100.0,0.0,0,0,6300.2,19.0,6,-252.2986,22.0577,-12.5633,-0.004,0.5647,-0.0239,33.9499,-0.5598,53.2743,-0.0438,-0.0037,0.0438,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0024,0.0129,0.0129,0.0026,0.013,0.013,-3.489,1.3095,12.6021,374.50387573,2.26075888,41.5694313,22.05772972,0.0,0.0,0.0,0.0,,227.42048695418802
0,241677,328048,0,0.0,0.0,0.0,0.5660095200000228,4,35.578042508813006,0.2025,100.0,0.0,0,0,6301.4,19.0,6,-251.7213,22.0541,-11.6575,-0.0036,0.5648,-0.0242,33.9699,-0.5933,53.2851,-0.0184,-0.0067,0.0184,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0025,0.0123,0.0123,0.0026,0.0125,0.0125,-3.4881,1.3104,12.6021,374.52087402,2.26075196,41.56942368,22.05409622,0.0,0.0,0.0,0.0,,227.49197261604465
0,241678,328049,0,0.0,0.0,0.0,0.5825195300000132,4,36.621346604037576,0.2025,100.0,0.0,0,0,6299.6,19.0,6,-251.1606,22.0502,-10.7782,-0.0038,0.565,-0.0246,33.9916,-0.6003,53.2952,0.0047,-0.0089,-0.0047,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0025,0.0115,0.0115,0.0027,0.0118,0.0118,-3.4913,1.3124,12.6042,374.53738403,2.26074529,41.56941223,22.05024529,0.0,0.0,0.0,0.0,,227.56463145281606
0,241679,328050,0,0.0,0.0,0.0,0.5989990300000159,4,37.66305531071182,0.2025,100.0,0.0,0,0,6295.8,19.0,6,-250.5996,22.0464,-9.8987,-0.0043,0.5651,-0.025,34.0156,-0.582,53.3039,0.0313,-0.0113,-0.0313,0.0035,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0026,0.0108,0.0108,0.0027,0.0111,0.0111,-3.4992,1.315,12.6083,374.55386353,2.26073861,41.5694046,22.04642296,0.0,0.0,0.0,0.0,,227.63750505895814
0,241680,328051,0,0.0,0.0,0.0,0.6160278300000073,4,38.73983129575238,0.2025,100.0,0.0,0,0,6295.8,19.0,6,-250.021,22.0429,-8.9924,-0.0052,0.5653,-0.0253,34.0411,-0.5312,53.3113,0.063,-0.0131,-0.063,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0026,0.0103,0.0103,0.0028,0.0106,0.0106,-3.4978,1.3164,12.6083,374.57089233,2.26073194,41.56939697,22.04286003,0.0,0.0,0.0,0.0,,227.70935402794504
0,241681,328052,0,0.0,0.0,0.0,0.6325073300000099,4,39.782202490114635,0.2025,100.0,0.0,0,0,6297.2,19.0,6,-249.4591,22.04,-8.1126,-0.0065,0.5655,-0.0254,34.0662,-0.4528,53.3183,0.084,-0.0128,-0.084,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0027,0.0097,0.0097,0.0029,0.01,0.01,-3.5052,1.3199,12.6122,374.58737183,2.26072526,41.56938934,22.04001427,0.0,0.0,0.0,0.0,,227.77923167268082
0,241682,328053,0,0.0,0.0,0.0,0.6490173400000003,4,40.82682398808855,0.2025,100.0,0.0,0,0,6294.8,19.0,6,-248.8967,22.038,-7.2327,-0.0079,0.5657,-0.0253,34.0926,-0.3627,53.3252,0.086,-0.0107,-0.086,0.0038,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0029,0.0092,0.0092,0.003,0.0095,0.0095,-3.5033,1.3218,12.6122,374.60388184,2.26071835,41.56938171,22.03795624,0.0,0.0,0.0,0.0,,227.8513440693471
0,241683,328054,0,0.0,0.0,0.0,0.666015630000004,4,41.90268043902782,0.2025,100.0,0.0,0,0,6292.7,19.0,6,-248.3169,22.0368,-6.326,-0.0093,0.5658,-0.0253,34.119,-0.2773,53.3325,0.0713,-0.0072,-0.0713,0.0038,-0.0004,-0.0004,0.0037,-0.0005,-0.0005,0.003,0.009,0.009,0.0032,0.0092,0.0092,-3.5045,1.3261,12.6141,374.62088013,2.26071167,41.56937408,22.03677177,0.0,0.0,0.0,0.0,,227.9246889995904
0,241684,328055,0,0.0,0.0,0.0,0.6825256399999944,4,42.94796902086891,0.2025,100.0,0.0,0,0,6294.9,19.0,6,-247.7537,22.0365,-5.4459,-0.0103,0.5659,-0.0254,34.1415,-0.2158,53.3405,0.0459,-0.003,-0.0459,0.0038,-0.0004,-0.0004,0.0037,-0.0004,-0.0004,0.0032,0.009,0.009,0.0034,0.009,0.009,-3.5077,1.3284,12.6159,374.63739014,2.26070499,41.56936646,22.03647041,0.0,0.0,0.0,0.0,,227.99260618274445
0,241685,328056,0,0.0,0.0,0.0,0.6990051299999891,4,43.99163620799704,0.2025,100.0,0.0,0,0,6297.1,19.0,6,-247.1902,22.0369,-4.5657,-0.0109,0.5659,-0.0255,34.1603,-0.1853,53.3503,0.0145,0.0017,-0.0145,0.0038,-0.0004,-0.0004,0.0037,-0.0004,-0.0004,0.0035,0.0092,0.0092,0.0037,0.0091,0.0091,-3.5084,1.3333,12.6178,374.65386963,2.26069832,41.56935883,22.03689003,0.0,0.0,0.0,0.0,,228.05880964368114
0,241686,328057,0,0.0,0.0,0.0,0.7160034199999927,4,45.06847225893563,0.2025,100.0,0.0,0,0,6299.1,19.0,6,-246.6093,22.0379,-3.6586,-0.0109,0.5658,-0.0256,34.1746,-0.1832,53.3625,-0.0066,0.0049,0.0066,0.0039,-0.0004,-0.0004,0.0038,-0.0004,-0.0004,0.0037,0.0096,0.0096,0.0039,0.0095,0.0095,-3.5087,1.3385,12.6195,374.67086792,2.2606914,41.5693512,22.03793144,0.0,0.0,0.0,0.0,,228.12355775034194
0,241687,328058,0,0.0,0.0,0.0,0.7330017099999964,4,46.14561403406699,0.2025,100.0,0.0,0,0,6304.8,19.0,6,-246.0283,22.0394,-2.7514,-0.0108,0.5657,-0.0256,34.1834,-0.1944,53.3767,-0.0118,0.0066,0.0118,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0039,0.0102,0.0102,0.0041,0.01,0.01,-3.5116,1.3411,12.6213,374.68786621,2.26068449,41.56933975,22.0394001,0.0,0.0,0.0,0.0,,228.183691622149
0,241688,328059,0,0.0,0.0,0.0,0.7495117199999868,4,47.19209043143265,0.2025,100.0,0.0,0,0,6311.2,19.0,6,-245.4642,22.041,-1.8705,-0.0105,0.5656,-0.0254,34.1879,-0.2068,53.3929,-0.012,0.0081,0.012,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.004,0.0107,0.0107,0.0042,0.0105,0.0105,-3.5119,1.3462,12.623,374.70437622,2.26067781,41.56933212,22.0409832,0.0,0.0,0.0,0.0,,228.2415409770693
0,241689,328060,0,0.0,0.0,0.0,0.766021730000034,4,48.23883213253199,0.2025,100.0,0.0,0,0,6314.5,19.0,6,-244.9001,22.0425,-0.9894,-0.0101,0.5655,-0.0251,34.1909,-0.2209,53.4111,-0.0156,0.0093,0.0156,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.004,0.0111,0.0111,0.0042,0.0109,0.0109,-3.5147,1.3487,12.6247,374.72088623,2.26067138,41.56932449,22.04246902,0.0,0.0,0.0,0.0,,228.30254415669398
0,241690,328061,0,0.0,0.0,0.0,0.7830200200000377,4,49.316819036230356,0.2025,100.0,0.0,0,0,6316.6,19.0,6,-244.3188,22.0437,-0.0813,-0.0096,0.5653,-0.0249,34.1932,-0.2422,53.4309,-0.025,0.0102,0.025,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0041,0.0114,0.0114,0.0042,0.0112,0.0112,-3.5153,1.3534,12.6263,374.73788452,2.26066422,41.56931686,22.04368782,0.0,0.0,0.0,0.0,,228.36704353651382
0,241691,328062,0,0.0,0.0,0.0,0.7994995100000324,4,50.36220026131045,0.2025,100.0,0.0,0,0,6319.9,19.0,6,-243.7546,22.0443,0.8005,-0.009,0.5651,-0.0248,34.1941,-0.2778,53.4509,-0.0436,0.0117,0.0436,0.004,-0.0004,-0.0004,0.0039,-0.0005,-0.0005,0.0041,0.0118,0.0118,0.0042,0.0115,0.0115,-3.5162,1.3576,12.6279,374.75436401,2.26065755,41.56930923,22.04432869,0.0,0.0,0.0,0.0,,228.4294376949591
0,241692,328063,0,0.0,0.0,0.0,0.8155212400000096,4,51.378821032086904,0.2025,100.0,0.0,0,0,6323.5,19.0,6,-243.2075,22.0442,1.6559,-0.0081,0.565,-0.0249,34.194,-0.3331,53.4707,-0.0639,0.0129,0.0639,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0041,0.0121,0.0121,0.0043,0.0118,0.0118,-3.5193,1.3594,12.6294,374.77038574,2.26065111,41.56930161,22.04421997,0.0,0.0,0.0,0.0,,228.4892914615265
