phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,130642,174012,0,0.0,0.0,0.0,0.20000076000000178,1,12.004178692094873,0.2025,100.0,0.0,0,0,5994.8,19.0,6,-264.2896,22.0678,-30.9379,-0.0078,0.5711,-0.0231,32.7451,-0.2907,50.4967,0.0099,0.0098,-0.0099,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0042,0.0107,0.0107,0.0044,0.0104,0.0104,-3.6455,1.081,12.589,32.37200165,2.26090097,41.56959534,22.06776047,0.0,0.0,0.0,0.0,,216.66372878796304
0,130643,174013,0,0.0,0.0,0.0,0.2169990499999983,1,13.027210051655539,0.2025,100.0,0.0,0,0,5999.0,19.0,6,-263.7329,22.0678,-30.0792,-0.0079,0.5709,-0.0234,32.7473,-0.2881,50.5245,-0.0044,0.0101,0.0044,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0042,0.011,0.011,0.0044,0.0107,0.0107,-3.6402,1.0882,12.5896,32.38899994,2.2608943,41.56958771,22.06784439,0.0,0.0,0.0,0.0,,216.75201364166932
0,130644,174014,0,0.0,0.0,0.0,0.2335014299999969,1,14.020800078011012,0.2025,100.0,0.0,0,0,6003.7,19.0,6,-263.1926,22.068,-29.2453,-0.0078,0.5707,-0.0236,32.7483,-0.2993,50.5516,-0.0168,0.0108,0.0168,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0042,0.0115,0.0115,0.0043,0.0112,0.0112,-3.6389,1.0917,12.5902,32.40550232,2.26088786,41.56958008,22.06799507,0.0,0.0,0.0,0.0,,216.83584524757893
0,130645,174015,0,0.0,0.0,0.0,0.25,1,15.01454490337963,0.2025,100.0,0.0,0,0,6009.2,19.0,6,-262.6522,22.068,-28.411,-0.0076,0.5706,-0.0237,32.7491,-0.3198,50.5785,-0.0229,0.0112,0.0229,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0041,0.0121,0.0121,0.0043,0.0118,0.0118,-3.6342,1.0987,12.5908,32.42200089,2.26088142,41.56957245,22.06798363,0.0,0.0,0.0,0.0,,216.9186926967282
0,130646,174016,0,0.0,0.0,0.0,0.26700209999999913,1,16.039009710351532,0.2025,100.0,0.0,0,0,6014.6,19.0,6,-262.0955,22.0676,-27.5509,-0.0073,0.5704,-0.0238,32.7501,-0.3429,50.6061,-0.0206,0.0113,0.0206,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0041,0.0125,0.0125,0.0043,0.0122,0.0122,-3.6296,1.1055,12.5914,32.43900299,2.26087499,41.56956482,22.06764984,0.0,0.0,0.0,0.0,,217.00405857396123
0,130647,174017,0,0.0,0.0,0.0,0.28350067000000223,1,17.033525446647996,0.2025,100.0,0.0,0,0,6018.4,19.0,6,-261.5551,22.067,-26.7157,-0.0071,0.5702,-0.024,32.7521,-0.3592,50.6329,-0.0112,0.0107,0.0112,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0041,0.0126,0.0126,0.0042,0.0124,0.0124,-3.6288,1.1088,12.5919,32.45550156,2.26086855,41.56955719,22.06695938,0.0,0.0,0.0,0.0,,217.08897345094985
0,130648,174018,0,0.0,0.0,0.0,0.30049895999999876,1,18.058564704014884,0.2025,100.0,0.0,0,0,6020.2,19.0,6,-260.9983,22.0659,-25.8547,-0.007,0.57,-0.0241,32.756,-0.3641,50.6606,0.0017,0.0096,-0.0017,0.004,-0.0006,-0.0006,0.0039,-0.0005,-0.0005,0.004,0.0124,0.0124,0.0042,0.0122,0.0122,-3.6248,1.1153,12.5925,32.47249985,2.26086187,41.56954956,22.06592751,0.0,0.0,0.0,0.0,,217.18033288386314
0,130649,174019,0,0.0,0.0,0.0,0.31700133999999736,1,19.054118143397023,0.2025,100.0,0.0,0,0,6019.6,19.0,6,-260.4577,22.0648,-25.0185,-0.0072,0.5699,-0.0242,32.7617,-0.3568,50.6872,0.0123,0.0083,-0.0123,0.004,-0.0006,-0.0006,0.0039,-0.0005,-0.0005,0.004,0.0119,0.0119,0.0041,0.0117,0.0117,-3.6207,1.1221,12.593,32.48900223,2.26085544,41.56954193,22.06478119,0.0,0.0,0.0,0.0,,217.27189222322522
0,130650,174020,0,0.0,0.0,0.0,0.3330001799999991,1,20.019700987890634,0.2025,100.0,0.0,0,0,6018.5,19.0,6,-259.9335,22.0637,-24.2073,-0.0075,0.5697,-0.0243,32.7687,-0.3421,50.7124,0.0175,0.0075,-0.0175,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.004,0.0114,0.0114,0.0041,0.0112,0.0112,-3.6203,1.1253,12.5936,32.50500107,2.26084924,41.5695343,22.06371689,0.0,0.0,0.0,0.0,,217.36176380935083
0,130651,174021,0,0.0,0.0,0.0,0.3500022799999982,1,21.046258333574738,0.2025,100.0,0.0,0,0,6018.6,19.0,6,-259.3763,22.0628,-23.3449,-0.0078,0.5696,-0.0243,32.7766,-0.3232,50.7382,0.0194,0.0072,-0.0194,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.004,0.011,0.011,0.0041,0.0108,0.0108,-3.6166,1.1318,12.5941,32.52200317,2.2608428,41.56952667,22.06282043,0.0,0.0,0.0,0.0,,217.45521145865416
0,130652,174022,0,0.0,0.0,0.0,0.3665008500000013,1,22.042841674718094,0.2025,100.0,0.0,0,0,6019.8,19.0,6,-258.8354,22.0623,-22.5075,-0.0082,0.5695,-0.0243,32.784,-0.3027,50.7626,0.0222,0.0074,-0.0222,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.004,0.0108,0.0108,0.0042,0.0106,0.0106,-3.6128,1.1384,12.5946,32.53850174,2.26083636,41.56951904,22.06234169,0.0,0.0,0.0,0.0,,217.54345198899827
0,130653,174023,0,0.0,0.0,0.0,0.3829994199999973,1,23.039829416573998,0.2025,100.0,0.0,0,0,6022.1,19.0,6,-258.2944,22.0623,-21.6697,-0.0085,0.5694,-0.0241,32.7907,-0.2783,50.7868,0.0269,0.0077,-0.0269,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.004,0.0107,0.0107,0.0042,0.0105,0.0105,-3.6127,1.1417,12.5951,32.55500031,2.26082969,41.56951141,22.06234169,0.0,0.0,0.0,0.0,,217.62972367546857
0,130654,174024,0,0.0,0.0,0.0,0.4005012499999978,1,24.097862312883755,0.2025,100.0,0.0,0,0,6025.1,19.0,6,-257.7205,22.0629,-20.7807,-0.0088,0.5692,-0.0238,32.7969,-0.2484,50.8128,0.0286,0.0084,-0.0286,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0041,0.0107,0.0107,0.0042,0.0105,0.0105,-3.6094,1.1481,12.5956,32.57250214,2.26082301,41.56950378,22.06286049,0.0,0.0,0.0,0.0,,217.72046693664794
0,130655,174025,0,0.0,0.0,0.0,0.41650008999999955,1,25.065438678229615,0.2025,100.0,0.0,0,0,6027.4,19.0,6,-257.1957,22.0637,-19.9675,-0.0091,0.5691,-0.0236,32.802,-0.223,50.8371,0.0228,0.0093,-0.0228,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0041,0.0108,0.0108,0.0042,0.0105,0.0105,-3.6092,1.1548,12.5966,32.58850098,2.26081681,41.56949615,22.06371498,0.0,0.0,0.0,0.0,,217.80392546442684
0,130656,174026,0,0.0,0.0,0.0,0.4329986500000018,1,26.063619548371523,0.2025,100.0,0.0,0,0,6029.7,19.0,6,-256.6544,22.0648,-19.1284,-0.0093,0.5689,-0.0234,32.8066,-0.2067,50.8624,0.0094,0.0102,-0.0094,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.004,0.0109,0.0109,0.0042,0.0107,0.0107,-3.606,1.158,12.5966,32.60499954,2.26081061,41.56948853,22.06483269,0.0,0.0,0.0,0.0,,217.88943828388562
0,130657,174027,0,0.0,0.0,0.0,0.4505004800000023,1,27.122915078271568,0.2025,100.0,0.0,0,0,6033.4,19.0,6,-256.0802,22.0661,-18.2381,-0.0093,0.5687,-0.0234,32.8105,-0.2066,50.8895,-0.0093,0.0113,0.0093,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.004,0.0113,0.0113,0.0042,0.011,0.011,-3.603,1.1644,12.5971,32.62250137,2.2608037,41.5694809,22.06607628,0.0,0.0,0.0,0.0,,217.97903743635533
0,130658,174028,0,0.0,0.0,0.0,0.4669990499999983,1,28.12189908040364,0.2025,100.0,0.0,0,0,6037.9,19.0,6,-255.5388,22.0671,-17.3982,-0.009,0.5685,-0.0235,32.813,-0.2269,50.9152,-0.0306,0.0125,0.0306,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.004,0.0117,0.0117,0.0042,0.0114,0.0114,-3.6035,1.1708,12.598,32.63899994,2.26079702,41.56947327,22.06705284,0.0,0.0,0.0,0.0,,218.06167764675754
0,130659,174029,0,0.0,0.0,0.0,0.48300170000000264,1,29.091222609791092,0.2025,100.0,0.0,0,0,6042.5,19.0,6,-255.0138,22.0676,-16.5834,-0.0084,0.5683,-0.0237,32.8146,-0.2658,50.9404,-0.0477,0.0134,0.0477,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.004,0.0122,0.0122,0.0042,0.0119,0.0119,-3.6005,1.1738,12.598,32.65500259,2.26079106,41.56946564,22.06759071,0.0,0.0,0.0,0.0,,218.14105834562
0,130660,174030,0,0.0,0.0,0.0,0.5,1,30.121230152034364,0.2025,100.0,0.0,0,0,6047.5,19.0,6,-254.456,22.0676,-15.7172,-0.0076,0.5681,-0.0239,32.8155,-0.3204,50.9671,-0.0564,0.0137,0.0564,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0041,0.0128,0.0128,0.0042,0.0124,0.0124,-3.6015,1.18,12.5988,32.67200089,2.26078439,41.56945801,22.06758118,0.0,0.0,0.0,0.0,,218.22362406869155
0,130661,174031,0,0.0,0.0,0.0,0.5165023799999986,1,31.121566032411693,0.2025,100.0,0.0,0,0,6053.3,19.0,6,-253.9146,22.0668,-14.876,-0.0067,0.5679,-0.024,32.8158,-0.379,50.9932,-0.0597,0.0138,0.0597,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0041,0.0133,0.0133,0.0042,0.013,0.013,-3.5989,1.1866,12.5992,32.68850327,2.26077795,41.56945038,22.06684494,0.0,0.0,0.0,0.0,,218.30321564146692
0,130662,174032,0,0.0,0.0,0.0,0.5335006700000022,1,32.15233863446919,0.2025,100.0,0.0,0,0,6058.2,19.0,6,-253.3567,22.0652,-14.0089,-0.0058,0.5677,-0.0241,32.817,-0.4409,51.0204,-0.0595,0.0131,0.0595,0.0038,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0041,0.0135,0.0135,0.0042,0.0132,0.0132,-3.5999,1.1896,12.5996,32.70550156,2.26077127,41.56944275,22.06521797,0.0,0.0,0.0,0.0,,218.38790190592886
0,130663,174033,0,0.0,0.0,0.0,0.5499992299999974,1,33.153195829710306,0.2025,100.0,0.0,0,0,6059.1,19.0,6,-252.8152,22.0629,-13.1669,-0.005,0.5675,-0.0244,32.82,-0.4985,51.0464,-0.054,0.0112,0.054,0.0039,-0.0006,-0.0006,0.0038,-0.0005,-0.0005,0.004,0.0135,0.0135,0.0041,0.0132,0.0132,-3.5978,1.1958,12.6,32.72200012,2.26076508,41.56943512,22.06285667,0.0,0.0,0.0,0.0,,218.472469877469
0,130664,174034,0,0.0,0.0,0.0,0.5665016100000031,1,34.154672417893025,0.2025,100.0,0.0,0,0,6060.6,19.0,6,-252.2737,22.0598,-12.3244,-0.0043,0.5674,-0.0247,32.8245,-0.546,51.0713,-0.0388,0.0084,0.0388,0.0039,-0.0006,-0.0006,0.0038,-0.0005,-0.0005,0.0039,0.0134,0.0134,0.0041,0.0131,0.0131,-3.5965,1.202,12.6021,32.7385025,2.26075864,41.56942749,22.05984688,0.0,0.0,0.0,0.0,,218.5566340147615
0,130665,174035,0,0.0,0.0,0.0,0.5834998999999996,1,35.186641597450254,0.2025,100.0,0.0,0,0,6063.1,19.0,6,-251.7156,22.0563,-11.4559,-0.0041,0.5672,-0.025,32.8312,-0.5743,51.0962,-0.0159,0.0053,0.0159,0.004,-0.0006,-0.0006,0.0039,-0.0005,-0.0005,0.0039,0.0128,0.0128,0.004,0.0127,0.0127,-3.5935,1.205,12.6021,32.75550079,2.26075172,41.56941986,22.05626488,0.0,0.0,0.0,0.0,,218.64508489450387
0,130666,174036,0,0.0,0.0,0.0,0.6000022799999982,1,36.188909451911655,0.2025,100.0,0.0,0,0,6061.3,19.0,6,-251.1738,22.0526,-10.6126,-0.0042,0.5672,-0.0254,32.8406,-0.5795,51.1197,0.0057,0.0026,-0.0057,0.0041,-0.0006,-0.0006,0.004,-0.0005,-0.0005,0.0038,0.0121,0.0121,0.0039,0.012,0.012,-3.5977,1.2111,12.6063,32.77200317,2.26074553,41.56941223,22.05257988,0.0,0.0,0.0,0.0,,218.7345524246044
0,130667,174037,0,0.0,0.0,0.0,0.6165008500000013,1,37.19135593096629,0.2025,100.0,0.0,0,0,6058.6,19.0,6,-250.6318,22.049,-9.7689,-0.0047,0.5671,-0.0257,32.8525,-0.5613,51.1416,0.0313,-0.0002,-0.0313,0.0042,-0.0006,-0.0006,0.004,-0.0005,-0.0005,0.0038,0.0114,0.0114,0.0039,0.0114,0.0114,-3.5968,1.2174,12.6083,32.78850174,2.26073909,41.5694046,22.0490036,0.0,0.0,0.0,0.0,,218.824039100501
0,130668,174038,0,0.0,0.0,0.0,0.6329994199999973,1,38.19421252173892,0.2025,100.0,0.0,0,0,6059.8,19.0,6,-250.0896,22.0458,-8.9248,-0.0056,0.5672,-0.026,32.8653,-0.5154,51.1618,0.0596,-0.0021,-0.0596,0.0042,-0.0006,-0.0006,0.0041,-0.0005,-0.0005,0.0037,0.0109,0.0109,0.0039,0.011,0.011,-3.5938,1.2204,12.6083,32.80500031,2.26073265,41.56939697,22.04581451,0.0,0.0,0.0,0.0,,218.9101278935189
0,130669,174039,0,0.0,0.0,0.0,0.6500015200000036,1,39.22808248992219,0.2025,100.0,0.0,0,0,6062.0,19.0,6,-249.5307,22.0431,-8.0548,-0.0068,0.5672,-0.026,32.8792,-0.4417,51.1822,0.0799,-0.0022,-0.0799,0.0043,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0037,0.0104,0.0104,0.0039,0.0105,0.0105,-3.5928,1.2268,12.6102,32.82200241,2.26072598,41.56938934,22.0431118,0.0,0.0,0.0,0.0,,218.9989627547601
0,130670,174040,0,0.0,0.0,0.0,0.6669998100000001,1,40.26214023397881,0.2025,100.0,0.0,0,0,6060.2,19.0,6,-248.9716,22.0412,-7.1844,-0.0081,0.5672,-0.0258,32.8954,-0.3571,51.2023,0.0807,-0.0011,-0.0807,0.0043,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0038,0.0099,0.0099,0.004,0.01,0.01,-3.5973,1.2333,12.6141,32.8390007,2.2607193,41.56938171,22.04115105,0.0,0.0,0.0,0.0,,219.09136438753583
0,130671,174041,0,0.0,0.0,0.0,0.6829986500000018,1,41.23580903515055,0.2025,100.0,0.0,0,0,6058.5,19.0,6,-248.4451,22.0401,-6.365,-0.0092,0.5671,-0.0258,32.911,-0.2851,51.2207,0.0662,0.0008,-0.0662,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0038,0.0097,0.0097,0.004,0.0097,0.0097,-3.594,1.2366,12.6141,32.85499954,2.2607131,41.56937408,22.0400753,0.0,0.0,0.0,0.0,,219.17745007685076
0,130672,174042,0,0.0,0.0,0.0,0.7000007600000018,1,42.270942122852254,0.2025,100.0,0.0,0,0,6061.2,19.0,6,-247.8854,22.0397,-5.494,-0.0102,0.5671,-0.0258,32.9258,-0.2291,51.2401,0.0421,0.0034,-0.0421,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0039,0.0097,0.0097,0.0041,0.0096,0.0096,-3.5928,1.2433,12.6159,32.87200165,2.26070642,41.56936646,22.03969383,0.0,0.0,0.0,0.0,,219.26500804119203
0,130673,174043,0,0.0,0.0,0.0,0.7164993199999969,1,43.27581903703754,0.2025,100.0,0.0,0,0,6064.3,19.0,6,-247.342,22.04,-4.6484,-0.0107,0.567,-0.0259,32.938,-0.2003,51.2598,0.0168,0.0065,-0.0168,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0041,0.0098,0.0098,0.0043,0.0097,0.0097,-3.5918,1.2499,12.6178,32.88850021,2.26070023,41.56935883,22.03998566,0.0,0.0,0.0,0.0,,219.3484147718383
0,130674,174044,0,0.0,0.0,0.0,0.7335014299999969,1,44.31175955822543,0.2025,100.0,0.0,0,0,6066.7,19.0,6,-246.782,22.0409,-3.7768,-0.0109,0.5669,-0.026,32.947,-0.1938,51.2814,-0.0012,0.0092,0.0012,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0042,0.0103,0.0103,0.0044,0.01,0.01,-3.5939,1.2533,12.6195,32.90550232,2.26069355,41.5693512,22.04086113,0.0,0.0,0.0,0.0,,219.43134886037046
0,130675,174045,0,0.0,0.0,0.0,0.7504997200000005,1,45.34785892017558,0.2025,100.0,0.0,0,0,6072.3,19.0,6,-246.2218,22.0421,-2.9048,-0.0108,0.5667,-0.026,32.9519,-0.1988,51.3044,-0.0064,0.011,0.0064,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0043,0.0108,0.0108,0.0045,0.0105,0.0105,-3.5929,1.2598,12.6213,32.92250061,2.26068687,41.56934357,22.04213715,0.0,0.0,0.0,0.0,,219.51054754086695
0,130676,174046,0,0.0,0.0,0.0,0.7665023799999986,1,46.323623547595,0.2025,100.0,0.0,0,0,6078.7,19.0,6,-245.6946,22.0435,-2.0837,-0.0105,0.5665,-0.0257,32.9536,-0.2054,51.3276,-0.0073,0.0124,0.0073,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0044,0.0113,0.0113,0.0046,0.011,0.011,-3.592,1.2661,12.623,32.93850327,2.26068068,41.56933594,22.04349136,0.0,0.0,0.0,0.0,,219.5841321233645
0,130677,174047,0,0.0,0.0,0.0,0.7830009400000009,1,47.32996298617437,0.2025,100.0,0.0,0,0,6082.6,19.0,6,-245.1508,22.0448,-1.2366,-0.0102,0.5663,-0.0254,32.9543,-0.2144,51.3531,-0.0111,0.0134,0.0111,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0044,0.0117,0.0117,0.0046,0.0113,0.0113,-3.5943,1.2691,12.6247,32.95500183,2.260674,41.56932831,22.04482269,0.0,0.0,0.0,0.0,,219.66274812670446
0,130678,174048,0,0.0,0.0,0.0,0.8004989599999988,1,48.3976471972787,0.2025,100.0,0.0,0,0,6085.0,19.0,6,-244.5741,22.046,-0.3377,-0.0098,0.5661,-0.0251,32.9552,-0.2306,51.3808,-0.0195,0.0138,0.0195,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0044,0.0119,0.0119,0.0046,0.0116,0.0116,-3.594,1.2748,12.6263,32.97249985,2.26066732,41.56932068,22.04597092,0.0,0.0,0.0,0.0,,219.74842964447507
0,130679,174049,0,0.0,0.0,0.0,0.8165016100000031,1,49.37446864384845,0.2025,100.0,0.0,0,0,6088.1,19.0,6,-244.0468,22.0466,0.4846,-0.0093,0.5659,-0.025,32.9554,-0.2565,51.4064,-0.0344,0.0144,0.0344,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0044,0.0122,0.0122,0.0045,0.0118,0.0118,-3.5939,1.2799,12.6279,32.9885025,2.26066113,41.56931305,22.04662132,0.0,0.0,0.0,0.0,,219.82639854565966
