SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
91500,-1.32486,0.8262360000000001,0,0.856561,4.61074,0.0190357,224.96796,0.44821099999999997,-0.163914,0,-2.96944,-0.000339261,59,14750000.0,10250000.0,0.017573099999999998,100.0,224.345,-2.8986599999999998e-05,665.837,526.038,1.26757,0,0,0,0,0,0.000153327,665.868,526.021,0,0.0,0.0,17.7456,9.01224,21.537,21.7202,0.127959,0.133501,0.07677560000000001,0.0669462,45.7495,63.9686,-0.00765641,0.00337592,1,0,0,6,6,243.476,6840.08,8.65343e-05,0.000144219,0.00010449999999999999,-0.000105116,8.55522e-05,0.00011708600000000001,8.37861e-06,-5.94203e-05,281.0,-17.3553,0.0,91500,-0.095,100.0,0.0,
91600,-0.869208,0.830766,0,0.8855370000000001,4.62439,0.06064580000000001,225.11844,0.44915,-0.163935,0,-0.858193,-0.00022228299999999999,59,14750000.0,10250000.0,0.0292726,100.0,224.667,-1.19773e-05,668.9630000000001,526.025,1.27595,0,0,0,0,0,0.000153229,668.9939999999999,525.995,0,0.0,0.0,14.9373,11.9586,22.1476,20.928,0.0440396,0.0489301,0.0830499,0.0731523,45.7995,67.0941,-0.00847045,0.00415002,1,0,0,6,6,243.285,6844.33,0.00010045799999999999,0.000140386,9.206020000000001e-05,-0.00011387200000000001,0.000124812,0.00010634,-3.65401e-06,-6.139310000000001e-05,281.0,23.3161,0.0,91600,3.21,100.0,0.0,
91700,1.38049,0.8034600000000001,0,0.84721,4.60231,0.00364408,225.26424,0.42905200000000004,-0.163388,0,3.3294,0.00035257699999999997,59,14750000.0,10250000.0,0.041929900000000006,100.0,221.69400000000002,9.93095e-06,672.09,526.011,1.2735,0,0,0,0,0,0.000153139,672.122,525.969,0,0.0,0.0,7.90327,18.8028,21.9597,21.0348,-0.16538,-0.159615,-0.0485739,-0.058434400000000004,45.8495,70.2217,-0.00809319,0.003797,1,0,0,6,6,243.081,6848.85,0.00011567399999999999,0.000135681,6.7817e-05,-0.000107052,0.000153131,0.000101179,-1.5891400000000002e-05,-7.02886e-05,281.0,43.037,0.0,91700,3.819,100.0,0.0,
91800,3.2871900000000003,0.75332,0,0.79606,4.55987,-0.11514,225.40392,0.666107,-0.164613,0,5.1523699999999995,0.000838506,59,14750000.0,10250000.0,0.0515444,100.0,218.31099999999998,3.7268600000000004e-05,675.22,525.998,1.25726,0,0,0,0,0,0.000153055,675.2510000000001,525.946,0,0.0,0.0,3.7662199999999997,22.4898,21.7694,24.8138,-0.286159,-0.28005,-0.203154,-0.212642,45.8995,73.3513,-0.00633417,0.00214917,1,0,0,6,6,242.903,6852.82,0.000135155,0.000128794,3.63588e-05,-9.587610000000001e-05,0.000158778,0.000101395,-2.47183e-05,-8.09202e-05,281.0,17.398,0.0,91800,0.841,100.0,0.0,
91900,2.82642,0.763843,0,0.8359340000000001,4.55652,-0.17691099999999998,225.54324,0.6903590000000001,-0.164891,0,2.24329,0.0007200819999999999,59,14750000.0,10250000.0,0.055494100000000005,100.0,218.202,5.81869e-05,678.352,525.985,1.2282600000000001,0,0,0,0,0,0.000152968,678.383,525.93,0,0.0,0.0,7.15375,19.3902,20.9715,25.5287,-0.189153,-0.18387699999999998,-0.216038,-0.225764,45.9495,76.4829,-0.00436299,0.000351909,1,0,0,6,6,242.73,6856.66,0.00014738200000000002,0.00012182200000000001,4.14462e-06,-7.44782e-05,0.000149741,8.912389999999999e-05,-3.3426599999999996e-05,-6.85057e-05,281.0,-31.5585,0.0,91900,-2.594,100.0,0.0,
92000,0.433849,0.79871,0,0.8965489999999999,4.59319,-0.113098,225.68544,0.43563199999999996,-0.163262,0,-2.25778,0.00011039200000000001,59,14750000.0,10250000.0,0.055337300000000006,100.0,221.40400000000002,6.89859e-05,681.485,525.9730000000001,1.19042,0,0,0,0,0,0.00015105200000000002,681.5160000000001,525.9169999999999,0,0.0,0.0,14.5163,12.4308,19.6453,22.9625,0.028497,0.0339968,-0.07194249999999999,-0.08196410000000001,45.9995,79.6164,-0.00358276,-0.000207919,1,0,0,6,6,242.54,6860.88,0.000151918,0.000123321,-2.38975e-05,-4.55275e-05,0.000146045,6.768e-05,-4.16333e-05,-5.5488e-05,281.0,-44.6784,0.0,92000,-2.355,100.0,0.0,
92100,-1.06294,0.787646,0,0.87161,4.60353,0.00354231,225.82908,0.43568999999999997,-0.162968,0,-3.1167599999999998,-0.000270117,59,14750000.0,10250000.0,0.0551976,100.0,223.946,7.206130000000001e-05,684.62,525.961,1.14754,0,0,0,0,0,3.20928e-05,684.6519999999999,525.906,0,0.0,0.0,16.9499,9.98896,21.135,21.7446,0.105421,0.11093,0.06385990000000001,0.05397330000000001,46.0495,82.7518,-0.00397201,0.000403479,1,0,0,6,6,242.34,6865.34,0.000149339,0.0001214,-5.07408e-05,-7.1348199999999996e-06,0.000142322,4.3418100000000004e-05,-4.8162e-05,-5.8465500000000005e-05,281.0,-6.175269999999999,0.0,92100,0.8909999999999999,100.0,0.0,
92200,-0.173713,0.792326,0,0.896494,4.62984,0.0430423,225.97092,0.41255,-0.162883,0,0.28541300000000003,-4.4089e-05,59,14750000.0,10250000.0,0.057166999999999996,100.0,222.981,7.52392e-05,687.758,525.95,1.10514,0,0,0,0,0,-0.00033107300000000003,687.789,525.893,0,0.0,0.0,12.6949,14.2729,21.6717,20.5716,-0.0220649,-0.016909999999999998,0.0453519,0.0353819,46.0995,85.8893,-0.004285,0.000953458,1,0,0,6,6,242.162,6869.3,0.00014422100000000001,0.00011177399999999999,-8.00644e-05,3.88335e-05,0.000130552,2.40544e-05,-5.4624700000000006e-05,-7.61912e-05,281.0,35.4244,0.0,92200,2.114,100.0,0.0,
92300,1.15553,0.7696529999999999,0,0.8651639999999999,4.61955,-0.015242700000000001,226.11132,0.42994899999999997,-0.16275499999999998,0,2.49047,0.000292916,59,14750000.0,10250000.0,0.060072,100.0,221.054,8.67668e-05,690.8969999999999,525.94,1.06787,0,0,0,0,0,-0.0009486130000000001,690.928,525.88,0,0.0,0.0,9.454989999999999,17.3952,21.4496,21.2636,-0.120181,-0.114667,-0.053741899999999995,-0.0636516,46.1495,89.0287,-0.00391826,0.00085777,1,0,0,6,6,241.972,6873.51,0.000144143,0.00010437700000000001,-0.000105482,8.639809999999999e-05,0.000116846,8.118769999999999e-06,-5.94992e-05,-9.28474e-05,281.0,20.9872,0.0,92300,-0.48700000000000004,100.0,0.0,
92400,0.5785520000000001,0.777623,0,0.8996860000000001,4.63861,-0.057343200000000004,226.251,0.427629,-0.162707,0,0.156365,0.000146476,59,14750000.0,10250000.0,0.062718,100.0,222.12599999999998,0.00010085299999999999,694.039,525.931,1.03624,0,0,0,0,0,-0.00197212,694.07,525.868,0,0.0,0.0,12.9657,14.0244,20.5662,21.9134,-0.0176388,-0.0125984,-0.0569409,-0.0669159,46.1995,92.1701,-0.00364462,0.000894827,1,0,0,6,6,241.795,6877.46,0.000140345,9.15934e-05,-0.00011385200000000001,0.000125641,0.00010614700000000001,-3.92124e-06,-6.146850000000001e-05,-8.96636e-05,281.0,-25.4142,0.0,92400,-4.023,100.0,0.0,
