SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
97600,11.4088,0.21864099999999997,0,0.0,-1.26837,0.48495699999999997,179.43336,0.594327,-0.49279300000000004,0,16.9588,0.00459241,59,14750000.0,10250000.0,-0.013543600000000001,100.0,-4.60241,9.82497e-05,631.754,526.149,1.11329,0,0,0,0,0,0.00015442399999999998,631.779,526.164,0,0.0,0.0,99.4139,102.366,49.196000000000005,21.1296,-6.20328,-6.0315,0.257606,0.248282,48.7995,29.8854,0.025745,-0.0285555,1,0,0,5,5,261.651,6148.62,-9.069190000000001e-05,6.91029e-05,0.000151816,0.000123546,-2.62306e-05,-4.2671400000000006e-05,0.000145818,6.555890000000001e-05,281.0,1196.43,0.0,97600,-139.7,100.0,0.0,
97700,-15.8927,-1.2217200000000001,0,0.0,-2.38591,0.180937,179.4132,0.16716099999999998,-0.489496,0,-29.2863,-0.00639872,59,14750000.0,10250000.0,-0.0719086,100.0,20.1246,5.87816e-05,634.246,526.143,1.12276,0,0,0,0,0,0.000154345,634.271,526.215,0,229.037,206.73,110.384,103.62,37.7353,55.49100000000001,10.1076,10.53,0.681743,0.682979,48.8495,32.3772,0.0139481,-0.016603599999999996,1,0,0,5,5,261.423,6157.81,-7.24474e-05,7.14756e-05,0.000150044,0.000122205,-4.74746e-05,-1.2260999999999998e-05,0.00014296100000000002,4.6250699999999994e-05,281.0,-604.844,0.0,97700,-150.261,100.0,0.0,
97800,-22.6709,-0.47696000000000005,0,0.0,-3.12664,0.8928,179.20584000000002,-0.0806533,-0.46816499999999994,0,-40.4236,-0.00914892,59,14750000.0,10250000.0,-0.0898935,100.0,51.7664,1.7821600000000002e-05,636.736,526.136,1.13486,0,0,0,0,0,0.000154267,636.761,526.226,0,114.006,111.821,111.462,102.164,77.961,81.1442,11.4901,12.0126,1.9045400000000001,1.94383,48.8995,34.8674,-0.00618205,0.00358154,1,0,0,5,5,260.666,6188.22,-5.3426499999999994e-05,7.36498e-05,0.00014497200000000002,0.000114768,-7.022300000000001e-05,2.3609499999999998e-05,0.00013488200000000001,2.95721e-05,281.0,28.0987,0.0,97800,-99.695,100.0,0.0,
97900,-24.0098,-0.68411,0,0.0,-3.1679,1.59781,179.11656000000002,-0.0106625,-0.443406,0,-42.821000000000005,-0.00969889,59,14750000.0,10250000.0,-0.05166609999999999,100.0,81.9884,-1.2978099999999999e-05,639.224,526.13,1.14862,0,0,0,0,0,0.000154185,639.249,526.18,0,103.616,103.855,106.18799999999999,99.7906,91.6581,91.0654,8.06092,8.29683,2.54926,2.60189,48.9495,37.3554,-0.0301243,0.0275005,1,0,0,5,5,260.92,6177.89,-3.77077e-05,8.00791e-05,0.00014491,0.00010803,-9.343969999999999e-05,6.18417e-05,0.00012388,1.6073399999999998e-05,281.0,-11.6327,0.0,97900,88.48100000000001,100.0,0.0,
98000,8.77029,0.8381290000000001,0,0.00018119299999999998,-1.1796200000000001,1.4444,179.25227999999998,0.295294,-0.45493199999999995,0,45.4479,0.00353744,59,14750000.0,10250000.0,0.0196655,100.0,34.8246,-3.35362e-05,641.712,526.123,1.1623700000000001,0,0,0,0,0,0.000154097,641.737,526.1030000000001,0,0.0,0.0,97.3643,100.0,54.4889,21.6543,-4.12425,-4.02775,0.540365,0.521446,48.9995,39.8429,-0.030062000000000002,0.027362900000000002,1,0,0,5,5,261.788,6142.97,-2.41647e-05,8.98315e-05,0.000142976,0.000102438,-0.000109647,9.75361e-05,0.000113695,4.6831e-06,281.0,1218.75,0.0,98000,179.929,100.0,0.0,
98100,23.3373,-1.04237,0,0.0,-2.61472,-0.587987,179.1756,-0.0999164,-0.464934,0,63.0888,0.00942102,59,14750000.0,10250000.0,0.0711436,100.0,-14.9761,-4.87599e-05,644.201,526.116,1.1745,0,0,0,0,0,0.00015401,644.226,526.045,0,108.95,104.955,104.208,113.147,85.6267,79.8432,-13.4087,-12.7178,-2.10803,-2.04345,49.0495,42.332,-0.0139534,0.011139,1,0,0,5,5,260.736,6185.35,-1.0590899999999999e-05,0.000101695,0.000140257,9.059799999999999e-05,-0.000113809,0.00012741,0.000105738,-4.55212e-06,281.0,-99.9804,0.0,98100,9.016,100.0,0.0,
98200,20.3326,1.90563,0,0.298883,-1.32231,-1.7635599999999998,179.4582,0.013766200000000001,0.062177699999999995,0,29.6147,0.00818223,59,14750000.0,10250000.0,0.07857510000000001,100.0,-22.4206,-6.3622e-05,646.691,526.109,1.18439,0,0,0,0,0,0.000153925,646.715,526.031,0,63.2687,61.2577,52.2809,57.909,84.7701,91.6161,-1.52443,-1.5035100000000001,-2.48525,-2.45198,49.0995,44.8218,0.0035575000000000003,-0.00652435,1,0,0,5,5,261.57099999999997,6151.87,6.7398e-06,0.000113802,0.000136756,7.14573e-05,-0.000108469,0.000150478,0.000101531,-1.45354e-05,281.0,-371.94599999999997,0.0,98200,14.904000000000002,100.0,0.0,
98300,21.2345,1.55712,0,0.203842,-0.374778,-1.75699,179.72856,-0.015461700000000002,-0.0919545,0,19.2697,0.0085195,59,14750000.0,10250000.0,0.0355001,100.0,-34.0446,-7.80013e-05,649.185,526.102,1.19265,0,0,0,0,0,0.000153845,649.2090000000001,526.067,0,83.7398,77.9333,41.1482,73.8816,84.7834,83.2779,-2.313,-2.2902400000000003,-2.20929,-2.19347,49.1495,47.3158,0.0250557,-0.0282077,1,0,0,5,5,260.725,6186.22,2.83862e-05,0.00012869799999999998,0.000131163,4.69573e-05,-0.00010006,0.000159643,0.000101524,-2.2121399999999998e-05,281.0,-188.725,0.0,98300,-175.477,100.0,0.0,
98400,-12.4977,-1.46438,0,0.0,0.27177399999999996,-0.832707,179.74548,0.48343100000000006,-0.48724300000000004,0,-53.0839,-0.00501325,59,14750000.0,10250000.0,-0.036547199999999995,100.0,16.6292,-9.121739999999999e-05,651.681,526.094,1.20098,0,0,0,0,0,0.000153769,651.706,526.131,0,340.911,249.956,112.338,107.431,25.6074,57.7896,11.1761,11.7811,0.23988800000000002,0.239123,49.1995,49.8117,0.022855700000000003,-0.0262286,1,0,0,5,5,261.10200000000003,6171.02,4.80922e-05,0.000141218,0.00012539,2.1608299999999998e-05,-8.72326e-05,0.000154331,9.695270000000001e-05,-2.89087e-05,281.0,-746.8,0.0,98400,141.254,100.0,0.0,
98500,9.9399,-1.09202,0,0.0,-1.31769,0.44259899999999996,179.64432000000002,0.618748,-0.4904,0,15.5433,0.00399173,59,14750000.0,10250000.0,-0.107948,100.0,-0.63807,-9.854799999999999e-05,654.175,526.085,1.21104,0,0,0,0,0,0.000153694,654.201,526.194,0,0.0,0.0,107.53,112.036,51.4108,22.9189,-10.5001,-10.0705,0.282921,0.274673,49.2495,52.3066,0.0285183,-0.0321299,1,0,0,5,5,261.603,6150.73,6.25843e-05,0.000150288,0.00012129,-3.5599199999999997e-06,-6.73495e-05,0.000148674,8.43845e-05,-3.5669699999999995e-05,281.0,1079.39,0.0,98500,-157.313,100.0,0.0,
98600,-15.3526,-1.42541,0,0.0,-2.75847,0.196826,179.4978,0.15449000000000002,-0.490571,0,-29.169,-0.00617545,59,14750000.0,10250000.0,-0.175715,100.0,23.5764,-9.11663e-05,656.669,526.076,1.22246,0,0,0,0,0,0.00015362200000000001,656.694,526.252,0,220.065,201.372,113.26299999999999,107.60799999999999,38.1258,53.9304,11.4951,12.030999999999999,0.6798529999999999,0.68214,49.2995,54.7999,0.016957299999999998,-0.02079,1,0,0,5,5,261.365,6160.23,6.90657e-05,0.000151848,0.000123483,-2.54896e-05,-4.358020000000001e-05,0.000145879,6.62338e-05,-4.19509e-05,281.0,-555.117,0.0,98600,-141.791,100.0,0.0,
98700,-22.9096,-0.419259,0,0.0,-3.25182,0.906758,179.26956,-0.07918910000000001,-0.468714,0,-40.6642,-0.00923867,59,14750000.0,10250000.0,-0.204528,100.0,55.0716,-7.31199e-05,659.16,526.066,1.23461,0,0,0,0,0,0.000153546,659.185,526.27,0,113.165,111.537,110.336,116.596,77.4863,81.98899999999999,10.8308,11.3004,1.92229,1.96219,49.3495,57.2908,-0.00313056,-0.0008820810000000001,1,0,0,5,5,260.406,6198.73,7.13405e-05,0.000150152,0.00012239100000000001,-4.6721199999999996e-05,-1.3443399999999999e-05,0.000143108,4.69108e-05,-4.6958999999999995e-05,281.0,29.0827,0.0,98700,-130.716,100.0,0.0,
98800,-23.0464,-1.27673,0,0.0,-3.82155,1.57651,179.13852,-0.00406745,-0.444733,0,-39.4987,-0.00930742,59,14750000.0,10250000.0,-0.17819300000000002,100.0,81.7662,-5.3991400000000006e-05,661.6489999999999,526.056,1.2474,0,0,0,0,0,0.000153465,661.674,526.2330000000001,0,100.266,100.54799999999999,110.559,103.911,91.0052,89.5683,10.5925,10.9877,2.46223,2.5086,49.3995,59.7798,-0.0263392,0.0221935,1,0,0,5,5,260.969,6175.94,7.35622e-05,0.00014510399999999998,0.000115053,-6.9378e-05,2.23217e-05,0.000135302,3.00604e-05,-5.25679e-05,281.0,20.7418,0.0,98800,41.026,100.0,0.0,
98900,-2.1022,2.58704,0,0.38159699999999996,-1.51614,1.47879,179.41752,0.11924900000000001,-0.191052,0,24.2113,-0.000846347,59,14750000.0,10250000.0,-0.11441099999999998,100.0,47.6542,-3.82206e-05,664.137,526.0459999999999,1.2600200000000001,0,0,0,0,0,0.000153383,664.1619999999999,526.159,0,79.604,110.59299999999999,28.4387,48.108999999999995,60.1667,37.4787,-0.97544,-0.967533,1.003,0.984941,49.4495,62.2681,-0.0325,0.0282621,1,0,0,5,5,261.769,6143.86,7.972260000000001e-05,0.000144865,0.00010824600000000001,-9.2711e-05,6.04638e-05,0.000124291,1.65194e-05,-5.6945e-05,281.0,828.5360000000001,0.0,98900,174.912,100.0,0.0,
99000,20.0465,-1.2806899999999999,0,0.0,-2.84139,-0.154097,179.43516,-0.043028199999999996,-0.481026,0,58.5334,0.00806919,59,14750000.0,10250000.0,-0.0544377,100.0,-2.21116,-2.4617100000000002e-05,666.6289999999999,526.035,1.27045,0,0,0,0,0,0.000153301,666.654,526.089,0,135.14,131.019,105.89200000000001,112.76100000000001,70.4146,64.3992,-12.6343,-12.0026,-1.48401,-1.446,49.4995,64.7602,-0.0209917,0.0166957,1,0,0,5,5,261.039,6173.35,8.95031e-05,0.000143109,0.000102648,-0.00010925,9.641729999999999e-05,0.000114008,5.01382e-06,-6.0374399999999996e-05,281.0,164.493,0.0,99000,31.399,100.0,0.0,
99100,24.5061,1.46685,0,0.13429000000000002,-1.52872,-1.55106,179.60724000000002,-0.025973900000000005,0.012416700000000001,0,45.802,0.00984536,59,14750000.0,10250000.0,-0.0357909,100.0,-27.3524,-1.10526e-05,669.1210000000001,526.024,1.27611,0,0,0,0,0,0.000153225,669.1469999999999,526.06,0,89.0373,89.3153,80.548,81.2243,89.7493,91.641,-2.58596,-2.55348,-2.66503,-2.6059,49.5495,67.2528,-0.000675635,-0.00364517,1,0,0,5,5,260.94599999999997,6177.21,0.000101283,0.0001403,9.108489999999999e-05,-0.00011383,0.000126545,0.00010593799999999999,-4.24217e-06,-6.15506e-05,281.0,-171.457,0.0,99100,71.854,100.0,0.0,
99200,26.3638,-0.5802069999999999,0,0.053613,-1.19624,-2.30504,179.58888000000002,-0.00952091,-0.431802,0,43.9049,0.010593799999999999,59,14750000.0,10250000.0,-0.0775194,100.0,-57.5324,6.15231e-06,671.6160000000001,526.013,1.27471,0,0,0,0,0,0.000153153,671.6410000000001,526.092,0,92.9166,96.405,30.8943,102.01799999999999,97.7973,97.0886,-6.70366,-6.5509,-3.36902,-3.29627,49.5995,69.7471,0.025710200000000002,-0.030013799999999997,1,0,0,5,5,260.203,6207.2,0.00011345700000000001,0.000136961,7.21174e-05,-0.000108725,0.000149918,0.0001016,-1.4273199999999999e-05,-6.82882e-05,281.0,-75.992,0.0,99200,-178.07299999999998,100.0,0.0,
99300,-4.99139,-1.22171,0,0.0,1.1389,-1.9574,179.5392,0.138723,-0.48022700000000007,0,-47.8822,-0.00200682,59,14750000.0,10250000.0,-0.158,100.0,-9.5673,2.77101e-05,674.1089999999999,526.003,1.2646600000000001,0,0,0,0,0,0.000153085,674.1339999999999,526.161,0,195.97400000000002,185.635,112.272,107.905,34.1814,68.7323,10.4781,11.0837,-0.976893,-1.0086899999999999,49.6495,72.2402,0.028099400000000004,-0.0323364,1,0,0,5,5,261.39099999999996,6159.2,0.000128153,0.000131335,4.774609999999999e-05,-0.000100299,0.000159607,0.00010147799999999999,-2.1941100000000002e-05,-7.88414e-05,281.0,-1258.49,0.0,99300,-141.736,100.0,0.0,
99400,-24.8062,-0.353192,0,0.0,0.0217047,0.43144499999999997,179.40384,-0.06137000000000001,-0.459823,0,-76.2816,-0.00998854,59,14750000.0,10250000.0,-0.222068,100.0,52.6125,4.75621e-05,676.6,525.992,1.24584,0,0,0,0,0,0.000153017,676.6260000000001,526.215,0,110.637,108.387,108.149,100.45100000000001,83.1327,87.4353,9.15156,9.52864,2.17822,2.2637099999999997,49.6995,74.7317,0.0113665,-0.015483199999999999,1,0,0,5,5,260.738,6185.46,0.000140907,0.000125571,2.24638e-05,-8.77698e-05,0.000154625,9.73153e-05,-2.86829e-05,-7.78745e-05,281.0,4.70143,0.0,99400,-97.51299999999999,100.0,0.0,
99500,-27.1236,-1.27641,0,0.0,-0.11205899999999999,2.6152,179.26668,-0.027057599999999998,-0.422846,0,-72.6364,-0.010938400000000001,59,14750000.0,10250000.0,-0.226923,100.0,99.2043,6.21833e-05,679.091,525.982,1.2200600000000001,0,0,0,0,0,0.000152946,679.117,526.2090000000001,0,90.8905,92.1549,105.146,139.17,100.0,100.0,7.95158,8.19285,4.2503400000000005,4.41566,49.7495,77.2226,-0.0161465,0.0121861,1,0,0,5,5,260.29,6203.43,0.000149999,0.00012124700000000001,-2.81537e-06,-6.80814e-05,0.000148768,8.48898e-05,-3.54409e-05,-6.4419e-05,281.0,139.929,0.0,99500,151.866,100.0,0.0,
99600,-0.9189290000000001,-0.990231,0,0.035931199999999996,3.0325900000000003,3.4337,179.1792,0.279409,-0.438435,0,29.7402,-0.000370946,59,14750000.0,10250000.0,-0.189529,100.0,59.0289,6.90274e-05,681.58,525.972,1.1892399999999999,0,0,0,0,0,0.00015027200000000001,681.6060000000001,526.161,0,103.656,100.34,102.836,107.875,98.3295,85.7192,-8.00924,-7.571610000000001,2.90635,2.85587,49.7995,79.7118,-0.0203217,0.016537599999999996,1,0,0,5,5,261.491,6154.89,0.00015188200000000002,0.000123414,-2.47268e-05,-4.45158e-05,0.000145941,6.69277e-05,-4.17985e-05,-5.5274799999999995e-05,281.0,1786.4,0.0,99600,179.938,100.0,0.0,
99700,19.1469,-0.241702,0,0.0,1.48692,0.7060270000000001,179.12484,-0.016637799999999998,-0.48814300000000005,0,83.73700000000001,0.00773378,59,14750000.0,10250000.0,-0.152423,100.0,-3.33236,7.11979e-05,684.068,525.9630000000001,1.15535,0,0,0,0,0,6.94728e-05,684.0939999999999,526.115,0,147.51,149.314,107.85799999999999,111.58200000000001,57.2745,62.8307,-11.3755,-10.817,-1.2794,-1.22885,49.8495,82.1996,-0.0133179,0.00970578,1,0,0,5,5,261.935,6136.93,0.000150265,0.00012255,-4.59258e-05,-1.46917e-05,0.00014324,4.7607799999999995e-05,-4.67209e-05,-5.6629300000000003e-05,281.0,274.33099999999996,0.0,99700,-3.787,100.0,0.0,
99800,12.9129,2.66981,0,0.24336799999999997,2.43542,-1.2970700000000002,179.43444,-0.314778,-0.0835328,0,21.6914,0.00519777,59,14750000.0,10250000.0,-0.134639,100.0,-7.298139999999999,7.3471e-05,686.557,525.9540000000001,1.12105,0,0,0,0,0,-0.000163198,686.5830000000001,526.089,0,0.0,0.0,5.28101,20.4986,67.6473,80.3271,-0.253769,-0.242493,-1.80223,-1.7875599999999998,49.8995,84.6888,-0.00608198,0.00265763,1,0,0,5,5,261.58099999999996,6151.46,0.00014524200000000002,0.00011536100000000001,-6.85074e-05,2.09819e-05,0.00013574100000000001,3.05682e-05,-5.2396400000000005e-05,-6.86814e-05,281.0,-688.307,0.0,99800,-129.497,100.0,0.0,
99900,-13.1696,-0.252096,0,0.0,1.8482299999999998,-0.729558,179.54028000000002,0.462557,-0.495618,0,-47.8202,-0.00529484,59,14750000.0,10250000.0,-0.12592799999999998,100.0,36.718,7.937189999999999e-05,689.051,525.946,1.0891600000000001,0,0,0,0,0,-0.0005511919999999999,689.076,526.072,0,331.164,273.267,107.54799999999999,102.975,27.8145,43.3396,7.905480000000001,8.20776,0.27576,0.27563699999999997,49.9495,87.1822,-0.010465799999999999,0.00724264,1,0,0,5,5,261.377,6159.75,0.00014482,0.000108458,-9.19586e-05,5.90905e-05,0.000124695,1.69583e-05,-5.68045e-05,-8.46468e-05,281.0,-807.313,0.0,99900,178.834,100.0,0.0,
100000,9.12749,-1.62715,0,0.0,-0.852625,0.394315,179.47116,0.5073479999999999,-0.492005,0,14.1714,0.00367254,59,14750000.0,10250000.0,-0.113069,100.0,13.5717,8.91778e-05,691.544,525.938,1.061,0,0,0,0,0,-0.00111866,691.57,526.0509999999999,0,0.0,0.0,113.083,116.24600000000001,48.486000000000004,23.2717,-13.867,-13.1661,0.20480900000000002,0.196523,49.9995,89.676,-0.00513811,0.00214351,1,0,0,5,5,261.406,6158.55,0.000143245,0.000102862,-0.00010884600000000001,9.527770000000001e-05,0.000114326,5.35065e-06,-6.02774e-05,-9.40696e-05,281.0,941.6010000000001,0.0,100000,-30.925,100.0,0.0,
