SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
123600,-0.15319100000000002,0.649551,0,0.0,-12.2495,-0.00596942,111.88944000000001,-0.042679400000000006,-0.586266,0,-0.6283810000000001,-0.000158584,59,14750000.0,10250000.0,-0.096522,100.0,-34.1055,0.000206333,619.492,526.195,1.09752,0,0,0,0,0,0.000154838,619.508,526.2919999999999,0,137.97,117.641,141.964,145.278,46.8995,48.8028,14.0624,14.7359,0.0175697,0.015218299999999999,61.7995,17.6232,0.0240702,-0.028776299999999998,1,0,0,2,2,261.452,6102.47,-5.05555e-05,-8.88165e-06,0.00010321,0.000140099,8.87085e-05,-0.000113569,0.000130489,0.000105011,281.0,-4.77439,0.0,123600,-178.528,99.96600000000001,9.875,
123700,-0.288732,0.8794709999999999,0,0.0,-12.435,-0.00608434,112.02984,-0.030954500000000003,-0.585757,0,-0.881426,-0.000298149,59,14750000.0,10250000.0,-0.140729,100.0,-35.5281,0.000201052,621.047,526.188,1.10152,0,0,0,0,0,0.000154787,621.063,526.3290000000001,0,131.31,114.083,142.13,145.673,47.8519,50.3886,14.0831,14.7601,0.0274183,0.0250733,61.8495,19.1775,0.0234168,-0.027815199999999998,1,0,0,2,2,261.233,6111.73,-5.99463e-05,1.78452e-06,0.00011088200000000001,0.000138317,7.70172e-05,-0.000110554,0.000145359,0.000102338,281.0,-5.30691,0.0,123700,-178.702,99.96600000000001,10.832,
123800,-0.34441700000000003,0.682843,0,0.0,-12.5673,-0.00427351,112.16304000000001,-0.0315289,-0.585709,0,-1.03401,-0.000354805,59,14750000.0,10250000.0,-0.183326,100.0,-36.8444,0.00019333799999999998,622.6030000000001,526.181,1.1032,0,0,0,0,0,0.000154735,622.619,526.365,0,131.767,117.25299999999999,142.14600000000002,145.732,46.4826,49.0514,14.0913,14.7696,0.0358459,0.033493,61.8995,20.7339,0.022602599999999997,-0.0267091,1,0,0,2,2,261.308,6108.82,-6.86061e-05,1.42032e-05,0.000118227,0.000134538,6.29717e-05,-0.00010521,0.00015587200000000001,0.000100998,281.0,-1.5297399999999999,0.0,123800,-178.97799999999998,99.97200000000001,10.366,
123900,-0.408656,0.667816,0,0.0,-12.6671,-0.00237615,112.28724,-0.0260086,-0.585221,0,-1.1251,-0.000420051,59,14750000.0,10250000.0,-0.224189,100.0,-38.1091,0.00018392700000000002,624.161,526.175,1.10359,0,0,0,0,0,0.00015468,624.177,526.399,0,130.058,116.973,142.25,145.925,46.43899999999999,49.0812,14.1098,14.7904,0.040886,0.0385423,61.9495,22.2921,0.0216977,-0.0255174,1,0,0,2,2,261.013,6121.02,-7.78559e-05,2.81745e-05,0.00012852799999999999,0.00013121700000000001,4.7204300000000005e-05,-0.000100135,0.00015963200000000002,0.000101509,281.0,-2.0422700000000003,0.0,123900,-179.06799999999998,99.976,9.954,
124000,-0.5015310000000001,0.813612,0,0.0,-12.7301,-0.00182763,112.42584,-0.0170856,-0.584902,0,-1.27298,-0.000514247,59,14750000.0,10250000.0,-0.263175,100.0,-39.2248,0.00017142900000000001,625.721,526.169,1.1037,0,0,0,0,0,0.000154627,625.738,526.432,0,126.984,114.77600000000001,142.399,146.151,47.075,49.9813,14.1095,14.790999999999999,0.046793699999999994,0.0444577,61.9995,23.8521,0.020668799999999998,-0.024219400000000002,1,0,0,2,2,260.778,6130.77,-8.63036e-05,4.1238599999999995e-05,0.000137451,0.000127622,3.1513699999999996e-05,-9.33192e-05,0.000157569,0.000100374,281.0,-3.4609,0.0,124000,-179.16400000000002,99.977,10.045,
124100,-0.58323,0.8067529999999999,0,0.0,-12.7641,-0.00117901,112.57236,-0.0112579,-0.584631,0,-1.43764,-0.000596461,59,14750000.0,10250000.0,-0.300066,100.0,-40.1723,0.000155583,627.283,526.163,1.10443,0,0,0,0,0,0.000154574,627.3,526.464,0,125.986,114.97200000000001,142.54399999999998,146.279,46.8531,49.8282,14.1095,14.7917,0.0537778,0.051438300000000006,62.0495,25.4142,0.0194996,-0.0228199,1,0,0,2,2,260.657,6135.84,-9.398120000000001e-05,5.1926000000000004e-05,0.000143441,0.00012404700000000001,1.51848e-05,-8.29806e-05,0.000152283,9.422489999999999e-05,281.0,-3.11554,0.0,124100,-179.22299999999998,99.979,9.669,
124200,-0.693483,0.8402059999999999,0,0.0,-12.7751,-0.000342868,112.72392,-0.00126178,-0.584174,0,-1.6376,-0.000707307,59,14750000.0,10250000.0,-0.334706,100.0,-40.9225,0.000137057,628.847,526.158,1.10632,0,0,0,0,0,0.000154521,628.864,526.493,0,124.265,114.294,142.768,146.362,46.9656,50.0635,14.1044,14.7873,0.061732600000000006,0.059400699999999994,62.0995,26.9784,0.0181811,-0.0212916,1,0,0,2,2,260.39799999999997,6146.51,-9.83588e-05,6.0946700000000004e-05,0.000149161,0.00012137299999999999,-5.903439999999999e-07,-7.020279999999999e-05,0.000149075,8.63318e-05,281.0,-4.49236,0.0,124200,-179.203,99.98,9.185,
124300,-0.8574950000000001,0.9532299999999999,0,0.0,-12.7587,0.00037461300000000004,112.89095999999999,0.014511600000000001,-0.583752,0,-1.93799,-0.000872003,59,14750000.0,10250000.0,-0.366863,100.0,-41.3665,0.00011745299999999999,630.414,526.153,1.10954,0,0,0,0,0,0.000154468,630.431,526.52,0,121.806,112.618,143.108,146.44,47.3777,50.7979,14.0876,14.7706,0.0731228,0.0708096,62.1495,28.5449,0.016647400000000003,-0.019580200000000002,1,0,0,2,2,260.122,6157.85,-9.67415e-05,6.72495e-05,0.00015224299999999999,0.000122222,-1.43006e-05,-5.60696e-05,0.00014727,7.5746e-05,281.0,-6.783530000000001,0.0,124300,-179.171,99.979,9.166,
124400,-1.03283,0.976309,0,0.0,-12.7185,0.00209273,113.06556,0.0309248,-0.583332,0,-2.2850599999999996,-0.00104706,59,14750000.0,10250000.0,-0.39618200000000003,100.0,-41.4543,9.46891e-05,631.9830000000001,526.149,1.11401,0,0,0,0,0,0.000154417,632.0,526.545,0,120.588,112.163,143.503,146.472,47.281000000000006,50.9814,14.0689,14.7519,0.0878245,0.0855412,62.1995,30.1138,0.014841899999999998,-0.0176365,1,0,0,2,2,259.922,6166.07,-8.92994e-05,6.92022e-05,0.00015172700000000002,0.000123717,-2.8208200000000002e-05,-4.02459e-05,0.00014565700000000002,6.37106e-05,281.0,-6.92559,0.0,124400,-179.03400000000002,99.979,9.415,
124500,-1.1777799999999998,0.9167299999999999,0,0.0,-12.6666,0.00555696,113.23296,0.044728,-0.582869,0,-2.57748,-0.00119048,59,14750000.0,10250000.0,-0.422285,100.0,-41.2317,6.98612e-05,633.554,526.144,1.1198,0,0,0,0,0,0.000154367,633.571,526.567,0,120.417,112.65,143.841,146.44799999999998,46.883,50.7198,14.0464,14.7287,0.102368,0.100127,62.2495,31.6851,0.012779899999999999,-0.015468299999999999,1,0,0,2,2,259.74,6173.59,-7.78205e-05,7.01923e-05,0.000150849,0.000123399,-4.1525699999999994e-05,-2.1517800000000003e-05,0.00014398,5.15284e-05,281.0,-5.04296,0.0,124500,-178.825,99.98,9.506,
124600,-1.29916,0.8823709999999999,0,0.0,-12.6123,0.00958454,113.39316000000001,0.056684500000000006,-0.5824699999999999,0,-2.79304,-0.00130946,59,14750000.0,10250000.0,-0.444866,100.0,-40.7465,4.41897e-05,635.128,526.14,1.12675,0,0,0,0,0,0.00015431899999999998,635.145,526.585,0,120.265,112.87200000000001,144.161,146.381,46.635,50.5811,14.0227,14.7038,0.114446,0.112249,62.2995,33.2587,0.0105068,-0.0131316,1,0,0,2,2,259.538,6181.94,-6.548220000000001e-05,7.26191e-05,0.000148214,0.000120064,-5.5245100000000004e-05,2.44211e-08,0.00014117,3.96587e-05,281.0,-3.8206,0.0,124600,-178.66400000000002,99.98,10.045,
124700,-1.3389,0.7895770000000001,0,0.0,-12.5681,0.013912200000000001,113.53752,0.060188900000000004,-0.582109,0,-2.86402,-0.0013460999999999998,59,14750000.0,10250000.0,-0.463688,100.0,-40.0923,1.83356e-05,636.703,526.136,1.1346399999999999,0,0,0,0,0,0.000154268,636.72,526.6,0,121.00200000000001,113.882,144.373,146.342,46.1574,50.0445,14.0109,14.6911,0.122048,0.119878,62.3495,34.8345,0.00810227,-0.010702799999999998,1,0,0,2,2,259.41900000000004,6186.87,-5.36388e-05,7.361689999999999e-05,0.000145021,0.000114871,-6.99055e-05,2.31256e-05,0.000135039,2.9755500000000003e-05,281.0,-0.042875199999999995,0.0,124700,-178.34099999999998,99.98,10.241,
124800,-1.33552,0.712421,0,0.0,-12.5379,0.0171122,113.66928,0.0596056,-0.5818260000000001,0,-2.824,-0.00133958,59,14750000.0,10250000.0,-0.478679,100.0,-39.347,-2.97512e-06,638.281,526.132,1.14329,0,0,0,0,0,0.00015421600000000002,638.298,526.611,0,121.83200000000001,114.84200000000001,144.507,146.25,45.8053,49.5408,13.9908,14.6686,0.12372000000000001,0.121554,62.3995,36.4123,0.0056715,-0.00827911,1,0,0,2,2,259.27299999999997,6192.9,-4.3459e-05,7.66611e-05,0.000144323,0.000110402,-8.503559999999999e-05,4.68995e-05,0.000128291,2.1160900000000003e-05,281.0,1.1412200000000001,0.0,124800,-178.173,99.98,11.06,
124900,-1.23005,0.563395,0,0.0,-12.5315,0.0196878,113.7744,0.0484674,-0.581519,0,-2.61797,-0.00123151,59,14750000.0,10250000.0,-0.48990900000000004,100.0,-38.6242,-1.8828900000000002e-05,639.861,526.128,1.15215,0,0,0,0,0,0.00015416100000000002,639.878,526.618,0,123.709,116.764,144.435,146.137,45.2264,48.6737,13.9912,14.6678,0.119532,0.117349,62.4495,37.9917,0.00332246,-0.00596144,1,0,0,2,2,259.222,6195.02,-3.42304e-05,8.26716e-05,0.000144998,0.000106562,-9.851610000000001e-05,7.15405e-05,0.00012112200000000001,1.29307e-05,281.0,5.5478,0.0,124900,-177.64700000000002,99.98,11.564,
125000,-1.06677,0.40758099999999997,0,0.0,-12.5471,0.020474799999999998,113.85468,0.0306741,-0.581414,0,-2.27993,-0.00106653,59,14750000.0,10250000.0,-0.497643,100.0,-38.0381,-3.16379e-05,641.441,526.124,1.16088,0,0,0,0,0,0.000154107,641.4580000000001,526.621,0,126.072,119.14399999999999,144.17600000000002,145.92,44.6882,47.6821,13.9681,14.6406,0.107873,0.105649,62.4995,39.5724,0.00118753,-0.00387809,1,0,0,2,2,259.182,6196.73,-2.56442e-05,8.87933e-05,0.00014341200000000002,0.000103125,-0.00010834799999999999,9.38769e-05,0.000114718,5.76936e-06,281.0,7.00587,0.0,125000,-176.93900000000002,99.98,11.720999999999998,
125100,-0.908048,0.33808299999999997,0,0.0,-12.5747,0.0187921,113.91803999999999,0.013563999999999998,-0.581252,0,-1.9504299999999999,-0.000906837,59,14750000.0,10250000.0,-0.502288,100.0,-37.5565,-4.15765e-05,643.023,526.119,1.169,0,0,0,0,0,0.000154051,643.04,526.622,0,127.84899999999999,120.439,143.866,145.547,44.5861,47.3257,13.9275,14.5945,0.09371310000000001,0.091449,62.5495,41.1541,-0.0006913310000000001,-0.00206596,1,0,0,2,2,259.092,6200.41,-1.71185e-05,9.55945e-05,0.000141254,9.73908e-05,-0.000113435,0.000114035,0.000109139,-3.13732e-07,281.0,6.02704,0.0,125100,-175.826,99.979,11.052,
125200,-0.846993,0.42885,0,0.0,-12.5891,0.0145998,113.99256,0.00777278,-0.5811029999999999,0,-1.8139599999999998,-0.000844757,59,14750000.0,10250000.0,-0.5042369999999999,100.0,-37.0109,-5.12466e-05,644.606,526.115,1.1762299999999999,0,0,0,0,0,0.000153996,644.623,526.619,0,127.588,119.414,143.66299999999998,145.319,45.1487,47.9066,13.8426,14.5009,0.0833979,0.0811082,62.5995,42.7367,-0.00239214,-0.00044401300000000005,1,0,0,2,2,258.91200000000003,6207.77,-8.154169999999999e-06,0.0001038,0.000140043,8.79311e-05,-0.00011344299999999999,0.00013165,0.00010479,-6.13597e-06,281.0,0.706285,0.0,125200,-175.042,99.976,11.002,
125300,-0.83811,0.462218,0,0.0,-12.5861,0.0111858,114.07284000000001,0.00689896,-0.580803,0,-1.8366099999999999,-0.0008347210000000001,59,14750000.0,10250000.0,-0.503677,100.0,-36.2775,-6.08058e-05,646.189,526.111,1.18256,0,0,0,0,0,0.000153942,646.207,526.614,0,127.824,118.995,143.519,145.174,45.3599,48.2776,13.7766,14.4288,0.08061449999999999,0.07831669999999999,62.6495,44.3205,-0.00403988,0.00110755,1,0,0,2,2,258.805,6212.06,2.85817e-06,0.000111528,0.000138007,7.58411e-05,-0.000110163,0.00014661,0.000102124,-1.2642999999999999e-05,281.0,-0.9337719999999999,0.0,125300,-173.69,99.97200000000001,10.948,
125400,-0.868922,0.429212,0,0.0,-12.5559,0.00948851,114.15204,0.00901288,-0.580603,0,-1.92733,-0.000864211,59,14750000.0,10250000.0,-0.5006470000000001,100.0,-35.3416,-6.95829e-05,647.774,526.106,1.18803,0,0,0,0,0,0.000153889,647.7919999999999,526.606,0,128.414,119.566,143.32,144.952,45.2955,48.2535,13.6638,14.3058,0.0820727,0.0797792,62.6995,45.9053,-0.00570713,0.00266328,1,0,0,2,2,258.709,6215.91,1.5714000000000002e-05,0.00011911200000000001,0.000134179,6.1283e-05,-0.000104622,0.000156509,0.000100973,-1.81661e-05,281.0,-2.13098,0.0,125400,-172.229,99.96799999999999,10.82,
125500,-0.940687,0.424926,0,0.0,-12.4979,0.00915769,114.22728000000001,0.0154007,-0.580353,0,-2.0785,-0.0009343489999999999,59,14750000.0,10250000.0,-0.495096,100.0,-34.1533,-7.90669e-05,649.36,526.101,1.19319,0,0,0,0,0,0.000153839,649.377,526.596,0,128.35399999999998,119.589,143.16299999999998,144.754,45.3712,48.4766,13.5403,14.1714,0.08694,0.084662,62.7495,47.4912,-0.00745536,0.00429002,1,0,0,2,2,258.579,6221.15,2.99545e-05,0.00012989799999999998,0.000130763,4.51274e-05,-9.95065e-05,0.000159729,0.00010163,-2.25304e-05,281.0,-3.21865,0.0,125500,-170.12599999999998,99.964,10.884,
125600,-1.0357399999999999,0.393529,0,0.0,-12.4036,0.00964963,114.29711999999999,0.023360299999999997,-0.580114,0,-2.26536,-0.0010275,59,14750000.0,10250000.0,-0.486874,100.0,-32.6777,-8.74788e-05,650.947,526.096,1.19839,0,0,0,0,0,0.000153792,650.964,526.5830000000001,0,128.696,120.17,142.92600000000002,144.423,45.3251,48.5662,13.3657,13.981,0.0943491,0.09209760000000002,62.7995,49.078,-0.009338200000000001,0.00603276,1,0,0,2,2,258.498,6224.38,4.2923299999999996e-05,0.000138353,0.00012709399999999999,2.9225100000000002e-05,-9.19291e-05,0.000156868,9.984450000000001e-05,-2.68219e-05,281.0,-3.7091,0.0,125600,-166.43200000000002,99.96,11.667,
125700,-1.09397,0.196318,0,0.0,-12.2593,0.0113811,114.33564,0.0258392,-0.579825,0,-2.40108,-0.00108454,59,14750000.0,10250000.0,-0.47576599999999997,100.0,-30.954,-9.50347e-05,652.534,526.091,1.20415,0,0,0,0,0,0.00015374399999999998,652.552,526.566,0,131.428,123.38,142.308,143.643,44.7272,47.8604,13.0697,13.6573,0.101533,0.09931770000000001,62.8495,50.6657,-0.0113505,0.00789621,1,0,0,2,2,258.53700000000003,6222.7,5.34282e-05,0.000144364,0.00012351200000000002,1.25114e-05,-8.11105e-05,0.00015155,9.309100000000001e-05,-3.12259e-05,281.0,-1.6527599999999998,0.0,125700,-158.39700000000002,99.95700000000001,12.195,
125800,-1.19137,-0.07115410000000001,0,0.0,-12.0036,0.0123325,114.32628000000001,0.0293875,-0.579537,0,-2.56292,-0.0011813,59,14750000.0,10250000.0,-0.46159399999999995,100.0,-28.9437,-9.851739999999999e-05,654.122,526.085,1.2107700000000001,0,0,0,0,0,0.00015369600000000001,654.14,526.5459999999999,0,136.467,128.165,140.951,141.97299999999998,44.1448,47.372,12.4295,12.9613,0.108127,0.105967,62.8995,52.2535,-0.0134964,0.00988972,1,0,0,2,2,258.58,6220.89,6.23309e-05,0.000150106,0.000121263,-3.08941e-06,-6.7812e-05,0.000148734,8.470719999999999e-05,-3.55251e-05,281.0,-3.18648,0.0,125800,-141.955,99.956,12.792,
125900,-1.4770299999999998,-0.468713,0,0.0,-11.5,0.00978,114.2406,0.0448046,-0.5789489999999999,0,-3.06052,-0.00146674,59,14750000.0,10250000.0,-0.444047,100.0,-26.3068,-9.57698e-05,655.709,526.0790000000001,1.21791,0,0,0,0,0,0.00015365,655.727,526.523,0,145.285,135.75799999999998,138.007,138.325,43.7291,47.5913,11.1064,11.5319,0.12274000000000002,0.120708,62.9495,53.8406,-0.0159667,0.0122176,1,0,0,2,2,258.693,6216.2,6.79039e-05,0.000152241,0.00012254,-1.6951400000000002e-05,-5.32234e-05,0.00014692200000000001,7.35806e-05,-3.98852e-05,281.0,-11.7622,0.0,125900,-125.48100000000001,99.95100000000001,13.467,
126000,-2.0221,-0.9264819999999999,0,0.0,-10.7738,0.00665926,114.07572,0.070229,-0.578278,0,-4.07826,-0.00201383,59,14750000.0,10250000.0,-0.422368,100.0,-22.5683,-8.71835e-05,657.295,526.073,1.22541,0,0,0,0,0,0.00015360299999999999,657.312,526.495,0,155.86700000000002,144.835,134.543,133.833,43.0286,48.1741,9.752469999999999,10.084,0.15523900000000002,0.15349300000000002,62.9995,55.426,-0.019091900000000002,0.0152089,1,0,0,2,2,258.928,6206.41,6.92771e-05,0.000151606,0.000123918,-3.08798e-05,-3.67902e-05,0.000145424,6.1183e-05,-4.3018999999999996e-05,281.0,-22.8294,0.0,126000,-118.603,99.956,13.681,
