phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,270416,5626444,0,0.0,0.0,0.0,0.16702270999996927,4,10.467095328265065,-0.7424999999999999,100.0,0.0,0,0,6248.3,19.0,6,-265.5258,22.0745,-32.147,-0.0064,0.5668,-0.0215,33.7879,-0.3255,52.9196,0.0228,-0.0147,-0.0228,0.0009,-0.0004,-0.0004,0.0008,-0.0003,-0.0003,0.0011,0.0096,0.0096,0.0013,0.0099,0.0099,-4.0307,0.6941,12.5884,417.80508423,2.26091552,41.56960678,22.07449341,0.0,0.0,0.0,0.0,,226.0303010823708
0,270417,5626445,0,0.0,0.0,0.0,0.18350219999996398,4,11.50177979670471,-0.9179999999999999,100.0,0.0,0,0,6250.8,19.0,6,-264.968,22.0738,-31.2737,-0.0067,0.5671,-0.0214,33.811,-0.3043,52.9282,0.018,-0.0204,-0.018,0.0007,-0.0004,-0.0004,0.0006,-0.0003,-0.0003,0.0009,0.0096,0.0096,0.0011,0.0101,0.0101,-4.0313,0.6933,12.5884,417.82156372,2.26090908,41.56959915,22.07378769,0.0,0.0,0.0,0.0,,226.1011540617836
0,270418,5626446,0,0.0,0.0,0.0,0.20001221000001124,4,12.53870543964423,-0.9179999999999999,100.0,0.0,0,0,6248.1,19.0,6,-264.4099,22.0736,-30.4003,-0.007,0.5674,-0.0215,33.8364,-0.2899,52.9365,0.0092,-0.0249,-0.0092,0.0007,-0.0004,-0.0004,0.0006,-0.0003,-0.0003,0.0007,0.0097,0.0097,0.0009,0.0103,0.0103,-4.0364,0.6921,12.5896,417.83807373,2.2609024,41.56959152,22.0736084,0.0,0.0,0.0,0.0,,226.17556889249022
0,270419,5626447,0,0.0,0.0,0.0,0.21652222000000165,4,13.575972357468824,-0.9179999999999999,100.0,0.0,0,0,6251.8,19.0,6,-263.8514,22.0738,-29.5268,-0.0071,0.5679,-0.0216,33.8621,-0.2867,52.9433,-0.0032,-0.0274,0.0032,0.0006,-0.0004,-0.0004,0.0005,-0.0003,-0.0003,0.0005,0.0098,0.0098,0.0007,0.0105,0.0105,-4.0366,0.6918,12.5896,417.85458374,2.26089597,41.56958389,22.07381248,0.0,0.0,0.0,0.0,,226.2460329235587
0,270420,5626448,0,0.0,0.0,0.0,0.2335205100000053,4,14.644248934964663,-0.9179999999999999,100.0,0.0,0,0,6258.8,19.0,6,-263.2755,22.0742,-28.6267,-0.007,0.5683,-0.0218,33.8888,-0.2967,52.9487,-0.0146,-0.029,0.0146,0.0005,-0.0004,-0.0004,0.0004,-0.0003,-0.0003,0.0003,0.0103,0.0103,0.0005,0.011,0.011,-4.041,0.6918,12.5908,417.87158203,2.26088905,41.56957626,22.07415962,0.0,0.0,0.0,0.0,,226.31421108451144
0,270421,5626449,0,0.0,0.0,0.0,0.2505188000000089,4,15.712847432502597,-0.9179999999999999,100.0,0.0,0,0,6263.2,19.0,6,-262.6992,22.0744,-27.7265,-0.0068,0.5688,-0.0219,33.9167,-0.316,52.9535,-0.0203,-0.0303,0.0203,0.0003,-0.0004,-0.0004,0.0002,-0.0004,-0.0004,0.0001,0.0109,0.0109,0.0003,0.0116,0.0116,-4.0428,0.6924,12.5914,417.88858032,2.2608819,41.56956482,22.07437325,0.0,0.0,0.0,0.0,,226.38292225071748
0,270422,5626450,0,0.0,0.0,0.0,0.2665100099999904,4,16.718441001980572,-0.9179999999999999,100.0,0.0,0,0,6267.2,19.0,6,-262.1563,22.0743,-26.8792,-0.0065,0.5693,-0.022,33.9446,-0.3356,52.9571,-0.0177,-0.0318,0.0177,0.0002,-0.0004,-0.0004,0.0001,-0.0004,-0.0004,-0.0001,0.0113,0.0113,0.0001,0.0121,0.0121,-4.0445,0.693,12.5919,417.90457153,2.2608757,41.56955719,22.07427025,0.0,0.0,0.0,0.0,,226.4480214354438
0,270423,5626451,0,0.0,0.0,0.0,0.28302001999998083,4,17.756957418196468,-0.7424999999999999,100.0,0.0,0,0,6271.5,19.0,6,-261.5959,22.0738,-26.0054,-0.0064,0.5699,-0.0221,33.975,-0.3497,52.9604,-0.0091,-0.0323,0.0091,0.0003,-0.0004,-0.0004,0.0002,-0.0004,-0.0004,-0.0002,0.0114,0.0114,-0.0001,0.0122,0.0122,-4.0453,0.6948,12.5925,417.92108154,2.26086903,41.56954956,22.07378197,0.0,0.0,0.0,0.0,,226.5170976490596
0,270424,5626452,0,0.0,0.0,0.0,0.30001830999998447,4,18.826513894806983,-0.7424999999999999,100.0,0.0,0,0,6272.8,19.0,6,-261.0181,22.0729,-25.105,-0.0064,0.5704,-0.0222,34.0085,-0.3533,52.9636,0.0017,-0.0322,-0.0017,0.0002,-0.0004,-0.0004,0.0001,-0.0004,-0.0004,-0.0003,0.0112,0.0112,-0.0002,0.012,0.012,-4.0466,0.6962,12.593,417.93807983,2.26086235,41.56954193,22.07292366,0.0,0.0,0.0,0.0,,226.59193305111637
0,270425,5626453,0,0.0,0.0,0.0,0.31701660999999604,4,19.89642435469182,-0.7424999999999999,100.0,0.0,0,0,6271.2,19.0,6,-260.4396,22.0719,-24.2046,-0.0065,0.571,-0.0223,34.0449,-0.3471,52.9661,0.0089,-0.0324,-0.0089,0.0001,-0.0004,-0.0004,0.0,-0.0004,-0.0004,-0.0004,0.0108,0.0108,-0.0003,0.0116,0.0116,-4.0461,0.6994,12.5936,417.95507813,2.2608552,41.5695343,22.07187462,0.0,0.0,0.0,0.0,,226.6703333682006
0,270426,5626454,0,0.0,0.0,0.0,0.33300781999997753,4,20.903294605152016,-0.5535,100.0,0.0,0,0,6270.0,19.0,6,-259.8946,22.0709,-23.3571,-0.0068,0.5715,-0.0224,34.0806,-0.3366,52.9678,0.0115,-0.0313,-0.0115,0.0003,-0.0004,-0.0004,0.0002,-0.0004,-0.0004,-0.0004,0.0103,0.0103,-0.0003,0.0111,0.0111,-4.0469,0.7015,12.5941,417.97106934,2.260849,41.56952667,22.07089806,0.0,0.0,0.0,0.0,,226.7449971361485
0,270427,5626455,0,0.0,0.0,0.0,0.35000610999998116,4,21.97392716553264,-0.5535,100.0,0.0,0,0,6269.9,19.0,6,-259.3149,22.0701,-22.4566,-0.007,0.572,-0.0224,34.1183,-0.323,52.9689,0.0144,-0.0288,-0.0144,0.0003,-0.0004,-0.0004,0.0001,-0.0004,-0.0004,-0.0004,0.01,0.01,-0.0002,0.0107,0.0107,-4.0451,0.7062,12.5946,417.98806763,2.26084208,41.56951904,22.07010078,0.0,0.0,0.0,0.0,,226.82179215590375
0,270428,5626456,0,0.0,0.0,0.0,0.3665161199999716,4,23.014157736840893,-0.36450000000000005,100.0,0.0,0,0,6271.0,19.0,6,-258.7516,22.0697,-21.5826,-0.0073,0.5724,-0.0224,34.1538,-0.3051,52.9698,0.0208,-0.0258,-0.0208,0.0005,-0.0004,-0.0004,0.0003,-0.0004,-0.0004,-0.0003,0.0098,0.0098,-0.0001,0.0105,0.0105,-4.0423,0.7121,12.5951,418.00457764,2.26083517,41.56951141,22.06974792,0.0,0.0,0.0,0.0,,226.8937453822401
0,270429,5626457,0,0.0,0.0,0.0,0.3829956099999663,4,24.052794739087553,-0.36450000000000005,100.0,0.0,0,0,6273.2,19.0,6,-258.1877,22.0699,-20.7086,-0.0076,0.5728,-0.0222,34.1876,-0.2798,52.9713,0.0273,-0.0226,-0.0273,0.0005,-0.0004,-0.0004,0.0003,-0.0004,-0.0004,-0.0002,0.0098,0.0098,-0.0,0.0104,0.0104,-4.0423,0.7152,12.5956,418.02105713,2.26082873,41.56950378,22.06989098,0.0,0.0,0.0,0.0,,226.96424388469651
0,270430,5626458,0,0.0,0.0,0.0,0.3999938999999699,4,25.124462527194115,-0.189,100.0,0.0,0,0,6275.2,19.0,6,-257.6062,22.0705,-19.808,-0.008,0.5732,-0.022,34.2206,-0.2501,52.9739,0.0264,-0.0192,-0.0264,0.0007,-0.0003,-0.0003,0.0006,-0.0004,-0.0004,-0.0001,0.0098,0.0098,0.0001,0.0103,0.0103,-4.0381,0.7226,12.5961,418.03805542,2.26082182,41.56949615,22.07054138,0.0,0.0,0.0,0.0,,227.03654937165336
0,270431,5626459,0,0.0,0.0,0.0,0.4165039100000172,4,26.165677999555843,-0.0,100.0,0.0,0,0,6276.8,19.0,6,-257.0413,22.0715,-18.9339,-0.0082,0.5735,-0.0218,34.2501,-0.2282,52.9781,0.0148,-0.0149,-0.0148,0.0009,-0.0003,-0.0003,0.0008,-0.0004,-0.0004,0.0001,0.01,0.01,0.0002,0.0104,0.0104,-4.0375,0.7265,12.5966,418.05456543,2.26081514,41.56948853,22.0715332,0.0,0.0,0.0,0.0,,227.1068903575477
0,270432,5626460,0,0.0,0.0,0.0,0.4330139200000076,4,27.207216063686353,-0.0,100.0,0.0,0,0,6279.4,19.0,6,-256.476,22.0727,-18.0597,-0.0083,0.5737,-0.0217,34.2773,-0.2219,52.9833,-0.0027,-0.0112,0.0027,0.0008,-0.0003,-0.0003,0.0007,-0.0004,-0.0004,0.0002,0.0103,0.0103,0.0004,0.0105,0.0105,-4.0324,0.7349,12.5971,418.07107544,2.26080847,41.5694809,22.07268906,0.0,0.0,0.0,0.0,,227.17578508585106
0,270433,5626461,0,0.0,0.0,0.0,0.45001221000001124,4,28.27988269587185,-0.0,100.0,0.0,0,0,6283.3,19.0,6,-255.893,22.0738,-17.1589,-0.0081,0.5738,-0.0219,34.303,-0.2374,52.9896,-0.0255,-0.0083,0.0255,0.0009,-0.0003,-0.0003,0.0007,-0.0004,-0.0004,0.0003,0.0107,0.0107,0.0005,0.0109,0.0109,-4.0301,0.7442,12.598,418.08807373,2.26080155,41.56947327,22.07378769,0.0,0.0,0.0,0.0,,227.2450923175099
0,270434,5626462,0,0.0,0.0,0.0,0.46701050000001487,4,29.352876579285915,-0.0,100.0,0.0,0,0,6287.8,19.0,6,-255.3097,22.0745,-16.2581,-0.0077,0.574,-0.0221,34.3262,-0.2765,52.9969,-0.0449,-0.0063,0.0449,0.0009,-0.0003,-0.0003,0.0008,-0.0004,-0.0004,0.0005,0.0112,0.0112,0.0007,0.0114,0.0114,-4.0253,0.749,12.598,418.10507202,2.26079464,41.56946182,22.07449913,0.0,0.0,0.0,0.0,,227.3125470184345
0,270435,5626463,0,0.0,0.0,0.0,0.4835205100000053,4,30.39535780828526,-0.0,100.0,0.0,0,0,6292.6,19.0,6,-254.7431,22.0746,-15.3836,-0.007,0.5741,-0.0224,34.3463,-0.3292,53.0049,-0.0541,-0.0049,0.0541,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0006,0.0119,0.0119,0.0008,0.012,0.012,-4.0221,0.7595,12.5988,418.12158203,2.26078773,41.56945419,22.07462883,0.0,0.0,0.0,0.0,,227.3760612074015
0,270436,5626464,0,0.0,0.0,0.0,0.5,4,31.43620267687014,-0.0,100.0,0.0,0,0,6298.6,19.0,6,-254.1763,22.074,-14.5089,-0.0062,0.5742,-0.0227,34.3643,-0.3876,53.014,-0.0565,-0.0039,0.0565,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0007,0.0124,0.0124,0.0009,0.0125,0.0125,-4.0207,0.7648,12.5992,418.13806152,2.26078129,41.56944656,22.0739975,0.0,0.0,0.0,0.0,,227.43879498438784
0,270437,5626465,0,0.0,0.0,0.0,0.5165100099999904,4,32.47926289341959,-0.0,100.0,0.0,0,0,6303.2,19.0,6,-253.6092,22.0725,-13.6341,-0.0054,0.5742,-0.0229,34.382,-0.4452,53.0242,-0.0527,-0.0038,0.0527,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0008,0.0127,0.0127,0.001,0.0128,0.0128,-4.0132,0.7763,12.5996,418.15457153,2.26077437,41.56943893,22.07248116,0.0,0.0,0.0,0.0,,227.50426966748205
0,270438,5626466,0,0.0,0.0,0.0,0.5330200199999808,4,33.52262338432254,-0.0,100.0,0.0,0,0,6304.1,19.0,6,-253.0417,22.0701,-12.7591,-0.0048,0.5743,-0.0232,34.4003,-0.4955,53.0351,-0.0426,-0.0046,0.0426,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0009,0.0127,0.0127,0.001,0.0128,0.0128,-4.0116,0.782,12.6,418.17108154,2.2607677,41.5694313,22.0701313,0.0,0.0,0.0,0.0,,227.5730389093049
0,270439,5626467,0,0.0,0.0,0.0,0.5494995199999835,4,34.56437057729657,-0.0,100.0,0.0,0,0,6305.1,19.0,6,-252.474,22.067,-11.884,-0.0044,0.5744,-0.0236,34.4191,-0.5325,53.0462,-0.0279,-0.0059,0.0279,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0009,0.0125,0.0125,0.001,0.0126,0.0126,-4.0043,0.7942,12.6021,418.18756104,2.26076102,41.56942368,22.06704903,0.0,0.0,0.0,0.0,,227.64339695910357
0,270440,5626468,0,0.0,0.0,0.0,0.5664978099999871,4,35.63924515454568,-0.189,100.0,0.0,0,0,6305.5,19.0,6,-251.8887,22.0633,-10.982,-0.0043,0.5745,-0.024,34.4402,-0.5549,53.0576,-0.0143,-0.0079,0.0143,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0009,0.0119,0.0119,0.0011,0.0121,0.0121,-3.9968,0.8068,12.6042,418.20455933,2.26075411,41.56941605,22.06327248,0.0,0.0,0.0,0.0,,227.71917435220072
0,270441,5626469,0,0.0,0.0,0.0,0.5830078199999775,4,36.68359122280801,-0.189,100.0,0.0,0,0,6302.8,19.0,6,-251.3202,22.0593,-10.1065,-0.0045,0.5747,-0.0245,34.4623,-0.5632,53.0682,-0.0006,-0.0103,0.0006,0.0013,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0009,0.0113,0.0113,0.0011,0.0115,0.0115,-3.9955,0.8134,12.6063,418.22106934,2.26074719,41.56940842,22.05929565,0.0,0.0,0.0,0.0,,227.79450450787613
0,270442,5626470,0,0.0,0.0,0.0,0.6000061099999812,4,37.75917929170579,-0.189,100.0,0.0,0,0,6301.1,19.0,6,-250.7341,22.0553,-9.2042,-0.0049,0.5749,-0.0249,34.4856,-0.5524,53.0781,0.0228,-0.0122,-0.0228,0.0014,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0009,0.0107,0.0107,0.0011,0.011,0.011,-3.9875,0.8267,12.6083,418.23806763,2.26074028,41.56940079,22.05525208,0.0,0.0,0.0,0.0,,227.87008434266048
0,270443,5626471,0,0.0,0.0,0.0,0.6165161199999716,4,38.80421745037134,-0.0,100.0,0.0,0,0,6302.6,19.0,6,-250.1649,22.0517,-8.3282,-0.0056,0.5751,-0.0252,34.5075,-0.5122,53.0873,0.0537,-0.0122,-0.0537,0.0017,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.001,0.0102,0.0102,0.0012,0.0105,0.0105,-3.986,0.8336,12.6102,418.25457764,2.2607336,41.56939316,22.05173302,0.0,0.0,0.0,0.0,,227.9408158907009
0,270444,5626472,0,0.0,0.0,0.0,0.6329956099999663,4,39.84764756038841,-0.0,100.0,0.0,0,0,6302.7,19.0,6,-249.5953,22.0489,-7.4521,-0.0068,0.5752,-0.0253,34.5296,-0.442,53.0969,0.0784,-0.0108,-0.0784,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0011,0.0096,0.0096,0.0012,0.0099,0.0099,-3.9773,0.8478,12.6122,418.27105713,2.26072669,41.56938553,22.04890633,0.0,0.0,0.0,0.0,,228.01315727909036
0,270445,5626473,0,0.0,0.0,0.0,0.6499938999999699,4,40.9242680524013,0.189,100.0,0.0,0,0,6299.8,19.0,6,-249.008,22.047,-6.5493,-0.0082,0.5754,-0.0253,34.5527,-0.3511,53.1071,0.087,-0.0083,-0.087,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0012,0.0092,0.0092,0.0013,0.0094,0.0094,-3.9682,0.8624,12.6141,418.28805542,2.26072001,41.56937408,22.04697037,0.0,0.0,0.0,0.0,,228.08928250619758
0,270446,5626474,0,0.0,0.0,0.0,0.6665039100000172,4,41.97031147881267,0.36450000000000005,100.0,0.0,0,0,6299.5,19.0,6,-248.4377,22.0461,-5.6729,-0.0096,0.5754,-0.0253,34.5728,-0.2649,53.1177,0.075,-0.0034,-0.075,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0013,0.009,0.009,0.0015,0.0091,0.0091,-3.9663,0.8698,12.6159,418.30456543,2.2607131,41.56936646,22.04608727,0.0,0.0,0.0,0.0,,228.16073380089924
0,270447,5626475,0,0.0,0.0,0.0,0.6830139200000076,4,43.016682588995444,0.5535,100.0,0.0,0,0,6301.9,19.0,6,-247.8671,22.046,-4.7963,-0.0107,0.5754,-0.0255,34.5895,-0.2025,53.1298,0.0429,0.0035,-0.0429,0.0023,-0.0003,-0.0003,0.0021,-0.0004,-0.0004,0.0015,0.009,0.009,0.0017,0.009,0.009,-3.9567,0.885,12.6178,418.32107544,2.26070642,41.56935883,22.04603577,0.0,0.0,0.0,0.0,,228.23003897699007
0,270448,5626476,0,0.0,0.0,0.0,0.6994934100000023,4,44.061436657056475,0.5535,100.0,0.0,0,0,6303.1,19.0,6,-247.2962,22.0466,-3.9195,-0.0112,0.5753,-0.0257,34.6019,-0.1795,53.1441,0.0038,0.0106,-0.0038,0.0023,-0.0003,-0.0003,0.0021,-0.0004,-0.0004,0.0018,0.0094,0.0094,0.002,0.0091,0.0091,-3.9546,0.8926,12.6195,418.33755493,2.26069951,41.5693512,22.0466156,0.0,0.0,0.0,0.0,,228.29753734003177
0,270449,5626477,0,0.0,0.0,0.0,0.7165222200000017,4,45.141335375620685,0.7290000000000001,100.0,0.0,0,0,6306.3,19.0,6,-246.7079,22.0477,-3.0159,-0.0111,0.5751,-0.0258,34.6091,-0.1912,53.1608,-0.0206,0.0166,0.0206,0.0026,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0021,0.01,0.01,0.0023,0.0096,0.0096,-3.9448,0.9078,12.6213,418.35458374,2.26069283,41.56934357,22.04766846,0.0,0.0,0.0,0.0,,228.36206242384483
0,270450,5626478,0,0.0,0.0,0.0,0.7330017099999964,4,46.18669379897955,0.9179999999999999,100.0,0.0,0,0,6313.4,19.0,6,-246.1369,22.0489,-2.1386,-0.0106,0.5748,-0.0258,34.6099,-0.2173,53.1794,-0.0264,0.0225,0.0264,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0025,0.0107,0.0107,0.0027,0.0102,0.0102,-3.9352,0.9229,12.623,418.37106323,2.26068592,41.56933594,22.04891014,0.0,0.0,0.0,0.0,,228.41975212383716
0,270451,5626479,0,0.0,0.0,0.0,0.7495117199999868,4,47.234252796690626,0.9179999999999999,100.0,0.0,0,0,6319.7,19.0,6,-245.5659,22.0501,-1.261,-0.0101,0.5744,-0.0255,34.6064,-0.244,53.2007,-0.0234,0.0273,0.0234,0.003,-0.0004,-0.0004,0.0029,-0.0005,-0.0005,0.0028,0.0114,0.0114,0.003,0.0107,0.0107,-3.9331,0.9303,12.6247,418.38757324,2.26067901,41.56932831,22.05013847,0.0,0.0,0.0,0.0,,228.47715317464898
0,270452,5626480,0,0.0,0.0,0.0,0.7665100099999904,4,48.3130641600345,0.9179999999999999,100.0,0.0,0,0,6322.7,19.0,6,-244.9776,22.0512,-0.3564,-0.0095,0.5739,-0.0252,34.6009,-0.2676,53.2251,-0.0203,0.0301,0.0203,0.0031,-0.0004,-0.0004,0.003,-0.0005,-0.0005,0.003,0.0117,0.0117,0.0032,0.011,0.011,-3.9241,0.9446,12.6263,418.40457153,2.26067209,41.56932068,22.05119705,0.0,0.0,0.0,0.0,,228.53999829051193
0,270453,5626481,0,0.0,0.0,0.0,0.7830200199999808,4,49.36117462036065,0.9179999999999999,100.0,0.0,0,0,6324.6,19.0,6,-244.4067,22.0519,0.522,-0.0091,0.5734,-0.025,34.5937,-0.2904,53.2507,-0.0244,0.032,0.0244,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0032,0.0119,0.0119,0.0034,0.0111,0.0111,-3.9171,0.9516,12.6263,418.42108154,2.26066542,41.56931305,22.05187416,0.0,0.0,0.0,0.0,,228.60315012513018
0,270454,5626482,0,0.0,0.0,0.0,0.7994995199999835,4,50.40763729049612,0.7290000000000001,100.0,0.0,0,0,6327.4,19.0,6,-243.836,22.052,1.4009,-0.0085,0.5729,-0.025,34.5848,-0.3233,53.2776,-0.0383,0.033,0.0383,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0034,0.0121,0.0121,0.0036,0.0113,0.0113,-3.9139,0.9648,12.6294,418.43756104,2.26065874,41.56930542,22.05199432,0.0,0.0,0.0,0.0,,228.66691768659499
