phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,324679,5742309,0,0.0,0.0,0.0,0.2000122000000033,2,12.309178782865942,0.36450000000000005,100.0,0.0,0,0,7147.3,19.0,5,-265.2116,22.0794,-31.1318,-0.0073,0.5746,-0.0226,33.6645,-0.3113,51.7007,0.0225,0.0159,-0.0225,0.0027,-0.0005,-0.0005,0.0026,-0.0004,-0.0004,0.0028,0.0103,0.0103,0.0029,0.0099,0.0099,-4.3166,0.4081,12.5884,210.227005,2.26091194,41.56959915,22.07936287,0.0,0.0,0.0,0.0,,222.1016474319594
0,324680,5742310,0,0.0,0.0,0.0,0.2165069600000038,2,13.326821385642303,0.36450000000000005,100.0,0.0,0,0,7149.5,19.0,5,-264.6561,22.0791,-30.2785,-0.0076,0.5743,-0.0227,33.6648,-0.2934,51.7274,0.0123,0.0155,-0.0123,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0028,0.0103,0.0103,0.0029,0.0099,0.0099,-4.3105,0.4181,12.5896,210.24349976,2.26090527,41.56958771,22.07906723,0.0,0.0,0.0,0.0,,222.18279186428458
0,324681,5742311,0,0.0,0.0,0.0,0.23350525000000744,2,14.37591236595329,0.36450000000000005,100.0,0.0,0,0,7153.7,19.0,5,-264.0838,22.0792,-29.3989,-0.0078,0.5741,-0.0229,33.6641,-0.2878,51.7544,-0.0009,0.0154,0.0009,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0027,0.0107,0.0107,0.0029,0.0103,0.0103,-4.3054,0.4231,12.5896,210.26049805,2.26089859,41.56958008,22.07919312,0.0,0.0,0.0,0.0,,222.26289061443254
0,324682,5742312,0,0.0,0.0,0.0,0.25050354000001107,2,15.425381552315294,0.36450000000000005,100.0,0.0,0,0,7159.7,19.0,5,-263.5116,22.0795,-28.5188,-0.0078,0.5738,-0.023,33.6621,-0.2956,51.7812,-0.0129,0.0157,0.0129,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0028,0.0112,0.0112,0.0029,0.0108,0.0108,-4.3,0.4328,12.5908,210.27749634,2.26089168,41.56957245,22.07947731,0.0,0.0,0.0,0.0,,222.3398485698324
0,324683,5742313,0,0.0,0.0,0.0,0.26699829000000364,2,16.444114945980736,0.36450000000000005,100.0,0.0,0,0,7166.1,19.0,5,-262.9561,22.0796,-27.6642,-0.0076,0.5736,-0.0232,33.6596,-0.3128,51.8071,-0.0193,0.0161,0.0193,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0028,0.0117,0.0117,0.0029,0.0113,0.0113,-4.2928,0.4423,12.5914,210.29399109,2.260885,41.56956482,22.07962608,0.0,0.0,0.0,0.0,,222.41312439266528
0,324684,5742314,0,0.0,0.0,0.0,0.2830047600000114,2,17.4330174468694,0.36450000000000005,100.0,0.0,0,0,7171.8,19.0,5,-262.4177,22.0795,-26.8351,-0.0073,0.5733,-0.0233,33.6574,-0.3317,51.8322,-0.0175,0.0163,0.0175,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0028,0.0121,0.0121,0.0029,0.0117,0.0117,-4.2905,0.4471,12.5919,210.30999756,2.2608788,41.56955719,22.07947159,0.0,0.0,0.0,0.0,,222.4845882517169
0,324685,5742315,0,0.0,0.0,0.0,0.3005065900000261,2,18.514652847204072,0.36450000000000005,100.0,0.0,0,0,7176.6,19.0,5,-261.8286,22.0789,-25.9278,-0.0072,0.573,-0.0236,33.6553,-0.3463,51.8602,-0.0086,0.0165,0.0086,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0028,0.0123,0.0123,0.003,0.0119,0.0119,-4.2839,0.4563,12.5925,210.32749939,2.26087189,41.56954956,22.07889366,0.0,0.0,0.0,0.0,,222.5650195453113
0,324686,5742316,0,0.0,0.0,0.0,0.31700134000001867,2,19.534417946132784,0.36450000000000005,100.0,0.0,0,0,7178.5,19.0,5,-261.2733,22.078,-25.0718,-0.0073,0.5727,-0.0238,33.6538,-0.3495,51.8875,0.002,0.0166,-0.002,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0028,0.0122,0.0122,0.003,0.0117,0.0117,-4.2791,0.4609,12.5925,210.34399414,2.26086545,41.56954193,22.07800102,0.0,0.0,0.0,0.0,,222.6445287954375
0,324687,5742317,0,0.0,0.0,0.0,0.3335113500000091,2,20.55549111192607,0.5535,100.0,0.0,0,0,7177.7,19.0,5,-260.7181,22.0769,-24.2154,-0.0075,0.5725,-0.0239,33.6527,-0.3435,51.9158,0.0091,0.0174,-0.0091,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0028,0.0117,0.0117,0.003,0.0113,0.0113,-4.2757,0.4698,12.5936,210.36050415,2.26085854,41.5695343,22.07692719,0.0,0.0,0.0,0.0,,222.7278572828572
0,324688,5742318,0,0.0,0.0,0.0,0.35000610000000165,2,21.5760023130135,0.5535,100.0,0.0,0,0,7175.9,19.0,5,-260.1628,22.0759,-23.3585,-0.0077,0.5722,-0.0241,33.6512,-0.333,51.9447,0.011,0.0189,-0.011,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0029,0.0113,0.0113,0.0031,0.0108,0.0108,-4.2712,0.4743,12.5936,210.3769989,2.2608521,41.56952667,22.07586288,0.0,0.0,0.0,0.0,,222.81223114790805
0,324689,5742319,0,0.0,0.0,0.0,0.36650085000002264,2,22.59690010460562,0.5535,100.0,0.0,0,0,7175.3,19.0,5,-259.6076,22.075,-22.5012,-0.008,0.5718,-0.0242,33.6489,-0.3216,51.9734,0.0119,0.0203,-0.0119,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.003,0.0109,0.0109,0.0032,0.0104,0.0104,-4.2685,0.4828,12.5946,210.39349365,2.26084542,41.56951904,22.0750103,0.0,0.0,0.0,0.0,,222.8944521805314
0,324690,5742320,0,0.0,0.0,0.0,0.3834991400000263,2,23.64935136503801,0.5535,100.0,0.0,0,0,7176.8,19.0,5,-259.0356,22.0745,-21.6174,-0.0082,0.5715,-0.0242,33.645,-0.3077,52.0028,0.0157,0.0217,-0.0157,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0031,0.0107,0.0107,0.0033,0.0102,0.0102,-4.2631,0.4913,12.5951,210.41049194,2.26083875,41.56951141,22.07453156,0.0,0.0,0.0,0.0,,222.9756779059241
0,324691,5742321,0,0.0,0.0,0.0,0.4000091500000167,2,24.67194321836619,0.5535,100.0,0.0,0,0,7179.8,19.0,5,-258.4804,22.0745,-20.7591,-0.0084,0.5711,-0.024,33.6397,-0.288,52.0314,0.0227,0.0227,-0.0227,0.0031,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0032,0.0107,0.0107,0.0034,0.0101,0.0101,-4.2622,0.4953,12.5956,210.42700195,2.26083231,41.56950378,22.07454681,0.0,0.0,0.0,0.0,,223.0517701937557
0,324692,5742322,0,0.0,0.0,0.0,0.41650390000000925,2,25.693938547922244,0.5535,100.0,0.0,0,0,7182.8,19.0,5,-257.9254,22.075,-19.9003,-0.0086,0.5707,-0.0237,33.6334,-0.2627,52.0605,0.0257,0.0234,-0.0257,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0033,0.0107,0.0107,0.0034,0.0101,0.0101,-4.2575,0.5032,12.5961,210.4434967,2.26082563,41.56949615,22.07503319,0.0,0.0,0.0,0.0,,223.12744402089493
0,324693,5742323,0,0.0,0.0,0.0,0.4335022000000208,2,26.74749055672862,0.5535,100.0,0.0,0,0,7185.1,19.0,5,-257.3537,22.0759,-19.015,-0.0089,0.5703,-0.0234,33.6264,-0.2382,52.0909,0.0197,0.0237,-0.0197,0.0031,-0.0005,-0.0005,0.003,-0.0004,-0.0004,0.0033,0.0108,0.0108,0.0035,0.0102,0.0102,-4.257,0.507,12.5966,210.460495,2.26081896,41.56948853,22.07592392,0.0,0.0,0.0,0.0,,223.20570882354062
0,324694,5742324,0,0.0,0.0,0.0,0.4500122000000033,2,27.771136738026605,0.5535,100.0,0.0,0,0,7187.6,19.0,5,-256.7989,22.077,-18.1552,-0.009,0.5699,-0.0232,33.6191,-0.2243,52.1206,0.0066,0.0236,-0.0066,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0033,0.0109,0.0109,0.0035,0.0103,0.0103,-4.253,0.5144,12.5971,210.477005,2.26081228,41.5694809,22.07701683,0.0,0.0,0.0,0.0,,223.28129958875465
0,324695,5742325,0,0.0,0.0,0.0,0.46701050000001487,2,28.825415214360525,0.5535,100.0,0.0,0,0,7191.3,19.0,5,-256.2274,22.0781,-17.2689,-0.0089,0.5695,-0.0232,33.6113,-0.2288,52.1509,-0.0151,0.0236,0.0151,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0033,0.0112,0.0112,0.0035,0.0106,0.0106,-4.2494,0.5214,12.5975,210.4940033,2.26080561,41.56947327,22.07814026,0.0,0.0,0.0,0.0,,223.35775949395625
0,324696,5742326,0,0.0,0.0,0.0,0.4830017100000248,2,29.817571002471514,0.36450000000000005,100.0,0.0,0,0,7195.9,19.0,5,-255.6897,22.0789,-16.4342,-0.0085,0.5691,-0.0233,33.6039,-0.2548,52.1788,-0.0357,0.0228,0.0357,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0033,0.0116,0.0116,0.0034,0.011,0.011,-4.2497,0.5246,12.598,210.50999451,2.26079917,41.56946564,22.07893753,0.0,0.0,0.0,0.0,,223.42776566457448
0,324697,5742327,0,0.0,0.0,0.0,0.5,2,30.872540434363998,0.36450000000000005,100.0,0.0,0,0,7201.3,19.0,5,-255.1185,22.0793,-15.547,-0.0079,0.5688,-0.0235,33.5962,-0.3008,52.2077,-0.0491,0.0216,0.0491,0.0029,-0.0005,-0.0005,0.0028,-0.0004,-0.0004,0.0033,0.0121,0.0121,0.0034,0.0116,0.0116,-4.2505,0.531,12.5988,210.5269928,2.26079226,41.56945801,22.07930946,0.0,0.0,0.0,0.0,,223.50024110667263
0,324698,5742328,0,0.0,0.0,0.0,0.5169982900000036,2,31.927852076975654,0.36450000000000005,100.0,0.0,0,0,7208.0,19.0,5,-254.5475,22.079,-14.6592,-0.0071,0.5684,-0.0237,33.5877,-0.3561,52.2363,-0.0539,0.0213,0.0539,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0033,0.0128,0.0128,0.0034,0.0122,0.0122,-4.2473,0.5343,12.5988,210.54399109,2.26078558,41.56945038,22.07899666,0.0,0.0,0.0,0.0,,223.57027886456822
0,324699,5742329,0,0.0,0.0,0.0,0.5340118400000051,2,32.98444210974694,0.189,100.0,0.0,0,0,7214.6,19.0,5,-253.9766,22.0778,-13.771,-0.0063,0.5681,-0.0239,33.5805,-0.4125,52.2646,-0.0516,0.0198,0.0516,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0032,0.0131,0.0131,0.0034,0.0126,0.0126,-4.249,0.5404,12.5996,210.56100464,2.26077867,41.56944275,22.07782745,0.0,0.0,0.0,0.0,,223.64196739117102
0,324700,5742330,0,0.0,0.0,0.0,0.550003050000015,2,33.97786035012682,0.189,100.0,0.0,0,0,7217.3,19.0,5,-253.4394,22.076,-12.9345,-0.0056,0.5678,-0.0242,33.5756,-0.4606,52.2913,-0.0441,0.0173,0.0441,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0032,0.0131,0.0131,0.0033,0.0127,0.0127,-4.246,0.5435,12.5996,210.57699585,2.26077247,41.56943512,22.07595634,0.0,0.0,0.0,0.0,,223.71330891301037
0,324701,5742331,0,0.0,0.0,0.0,0.5664978000000076,2,35.00288676740215,0.189,100.0,0.0,0,0,7218.1,19.0,5,-252.8854,22.0733,-12.0715,-0.0052,0.5676,-0.0245,33.5716,-0.4994,52.3188,-0.031,0.0153,0.031,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0031,0.013,0.013,0.0032,0.0126,0.0126,-4.2493,0.5492,12.6021,210.5934906,2.26076579,41.56942368,22.07332802,0.0,0.0,0.0,0.0,,223.788844032941
0,324702,5742332,0,0.0,0.0,0.0,0.5835113500000091,2,36.060509736123535,0.189,100.0,0.0,0,0,7219.4,19.0,5,-252.3147,22.07,-11.1818,-0.005,0.5673,-0.0249,33.569,-0.5245,52.347,-0.0169,0.0134,0.0169,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.003,0.0125,0.0125,0.0032,0.0122,0.0122,-4.2488,0.5549,12.6042,210.61050415,2.26075935,41.56941605,22.07000732,0.0,0.0,0.0,0.0,,223.8692403238998
0,324703,5742333,0,0.0,0.0,0.0,0.6000061000000017,2,37.08625061163214,0.189,100.0,0.0,0,0,7218.2,19.0,5,-251.7608,22.0664,-10.3178,-0.005,0.5671,-0.0253,33.568,-0.5364,52.3743,-0.0061,0.012,0.0061,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0029,0.0119,0.0119,0.0031,0.0116,0.0116,-4.2461,0.5575,12.6042,210.6269989,2.26075268,41.56940842,22.06640816,0.0,0.0,0.0,0.0,,223.95003438577632
0,324704,5742334,0,0.0,0.0,0.0,0.6165008500000226,2,38.11236167543477,0.189,100.0,0.0,0,0,7215.5,19.0,5,-251.207,22.0627,-9.4533,-0.0053,0.5669,-0.0257,33.5681,-0.5348,52.4009,0.0103,0.0107,-0.0103,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0029,0.0114,0.0114,0.0031,0.0111,0.0111,-4.2514,0.5628,12.6083,210.64349365,2.260746,41.56940079,22.06274033,0.0,0.0,0.0,0.0,,224.03085656472237
0,324705,5742335,0,0.0,0.0,0.0,0.633010860000013,2,39.13979269826532,0.189,100.0,0.0,0,0,7215.6,19.0,5,-250.6531,22.0593,-8.5885,-0.0058,0.5667,-0.026,33.5687,-0.5116,52.4261,0.0359,0.0093,-0.0359,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0029,0.0109,0.0109,0.003,0.0107,0.0107,-4.249,0.5652,12.6083,210.66000366,2.26073956,41.56939316,22.05933762,0.0,0.0,0.0,0.0,,224.1084166390544
0,324706,5742336,0,0.0,0.0,0.0,0.6500091500000167,2,40.19797599200762,0.189,100.0,0.0,0,0,7217.8,19.0,5,-250.0824,22.0564,-7.6969,-0.0067,0.5666,-0.026,33.5698,-0.458,52.4513,0.0639,0.0082,-0.0639,0.0029,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0028,0.0104,0.0104,0.003,0.0102,0.0102,-4.2494,0.5702,12.6102,210.67700195,2.26073265,41.56938553,22.05639648,0.0,0.0,0.0,0.0,,224.18695692377113
0,324707,5742337,0,0.0,0.0,0.0,0.6660003599999982,2,41.19381507740341,0.189,100.0,0.0,0,0,7217.2,19.0,5,-249.5452,22.0544,-6.8575,-0.0078,0.5664,-0.0259,33.5727,-0.3847,52.4746,0.0805,0.007,-0.0805,0.0029,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0028,0.0099,0.0099,0.003,0.0097,0.0097,-4.2558,0.5748,12.6141,210.69299316,2.26072645,41.5693779,22.05438614,0.0,0.0,0.0,0.0,,224.26323685042985
0,324708,5742338,0,0.0,0.0,0.0,0.6829986600000097,2,42.252730016002644,0.189,100.0,0.0,0,0,7214.8,19.0,5,-248.9743,22.0532,-5.9651,-0.0091,0.5663,-0.0258,33.5774,-0.2978,52.4985,0.0806,0.0063,-0.0806,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0027,0.0095,0.0095,0.0029,0.0094,0.0094,-4.2535,0.5771,12.6141,210.70999146,2.26071954,41.56937027,22.05323029,0.0,0.0,0.0,0.0,,224.3448337658115
0,324709,5742339,0,0.0,0.0,0.0,0.6995086600000207,2,43.28160035085709,0.189,100.0,0.0,0,0,7215.6,19.0,5,-248.4202,22.053,-5.0986,-0.0103,0.5662,-0.0258,33.5821,-0.2236,52.521,0.0606,0.0069,-0.0606,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0027,0.0094,0.0094,0.0029,0.0092,0.0092,-4.2546,0.5814,12.6159,210.72650146,2.2607131,41.56936264,22.05300713,0.0,0.0,0.0,0.0,,224.4221890613172
0,324710,5742340,0,0.0,0.0,0.0,0.7165069600000038,2,44.341265822056315,0.189,100.0,0.0,0,0,7218.4,19.0,5,-247.8493,22.0535,-4.2055,-0.0111,0.566,-0.0259,33.5861,-0.1794,52.5439,0.0229,0.0089,-0.0229,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0027,0.0094,0.0094,0.0029,0.0092,0.0092,-4.2581,0.5835,12.6178,210.74349976,2.26070619,41.56935501,22.05350304,0.0,0.0,0.0,0.0,,224.49940428393833
0,324711,5742341,0,0.0,0.0,0.0,0.7335052500000074,2,45.40129526062477,0.189,100.0,0.0,0,0,7221.1,19.0,5,-247.2783,22.0545,-3.3121,-0.0112,0.5658,-0.026,33.588,-0.1746,52.567,-0.0103,0.0112,0.0103,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0028,0.0099,0.0099,0.003,0.0096,0.0096,-4.2597,0.5875,12.6195,210.76049805,2.26069951,41.56934738,22.05452919,0.0,0.0,0.0,0.0,,224.57316023888518
0,324712,5742342,0,0.0,0.0,0.0,0.75,2,46.43026140919385,0.189,100.0,0.0,0,0,7226.5,19.0,5,-246.7241,22.0558,-2.4445,-0.0109,0.5656,-0.026,33.5873,-0.1943,52.5893,-0.0246,0.0129,0.0246,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0028,0.0105,0.0105,0.003,0.0102,0.0102,-4.2615,0.5912,12.6213,210.7769928,2.26069307,41.56933975,22.05581856,0.0,0.0,0.0,0.0,,224.63945756992206
0,324713,5742343,0,0.0,0.0,0.0,0.7665100100000188,2,47.46048354554891,0.36450000000000005,100.0,0.0,0,0,7234.8,19.0,5,-246.1699,22.0572,-1.5766,-0.0103,0.5654,-0.0257,33.5841,-0.2211,52.6121,-0.0259,0.0151,0.0259,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0029,0.0111,0.0111,0.0031,0.0107,0.0107,-4.2652,0.5929,12.623,210.79350281,2.2606864,41.56933212,22.05716705,0.0,0.0,0.0,0.0,,224.70243860779794
0,324714,5742344,0,0.0,0.0,0.0,0.7835083000000225,2,48.521471660872066,0.36450000000000005,100.0,0.0,0,0,7241.5,19.0,5,-245.599,22.0584,-0.682,-0.0097,0.5652,-0.0253,33.5795,-0.2465,52.6369,-0.0219,0.0172,0.0219,0.0029,-0.0004,-0.0004,0.0027,-0.0005,-0.0005,0.003,0.0116,0.0116,0.0031,0.0112,0.0112,-4.2676,0.5958,12.6247,210.8105011,2.26067972,41.56932449,22.05840111,0.0,0.0,0.0,0.0,,224.76879178770704
0,324715,5742345,0,0.0,0.0,0.0,0.800003050000015,2,49.5513341687439,0.36450000000000005,100.0,0.0,0,0,7244.3,19.0,5,-245.045,22.0593,0.1867,-0.0091,0.5649,-0.025,33.5758,-0.2674,52.6618,-0.0196,0.0177,0.0196,0.0028,-0.0005,-0.0005,0.0027,-0.0004,-0.0004,0.003,0.0119,0.0119,0.0032,0.0114,0.0114,-4.2717,0.597,12.6263,210.82699585,2.26067305,41.56931686,22.05932426,0.0,0.0,0.0,0.0,,224.8372074244937
0,324716,5742346,0,0.0,0.0,0.0,0.8164978000000076,2,50.58151014851154,0.36450000000000005,100.0,0.0,0,0,7246.0,19.0,5,-244.491,22.0598,1.0558,-0.0086,0.5646,-0.0247,33.5725,-0.291,52.6872,-0.0277,0.018,0.0277,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.003,0.012,0.012,0.0031,0.0115,0.0115,-4.2748,0.599,12.6279,210.8434906,2.26066661,41.56930923,22.05983353,0.0,0.0,0.0,0.0,,224.9079306053177
