phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,354957,5783210,0,0.0,0.0,0.0,0.3665008599999737,2,23.08022661078992,0.189,100.0,0.0,0,0,7299.5,19.0,5,-258.8881,22.0689,-21.867,-0.0077,0.5648,-0.0237,33.8793,-0.3157,53.1941,0.0219,0.0081,-0.0219,0.0025,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0024,0.0085,0.0085,0.0026,0.0083,0.0083,-4.0038,0.7506,12.5951,144.33308411,2.26083684,41.56951523,22.06890297,0.0,0.0,0.0,0.0,,227.04042237709123
0,354958,5783211,0,0.0,0.0,0.0,0.3835144099999752,2,24.153216493604948,0.189,100.0,0.0,0,0,7295.5,19.0,5,-258.3121,22.0691,-20.9625,-0.0081,0.5646,-0.0235,33.875,-0.2874,53.2051,0.0299,0.0088,-0.0299,0.0025,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0025,0.0085,0.0085,0.0026,0.0082,0.0082,-4.0081,0.7493,12.5956,144.35009766,2.26083016,41.56950378,22.06907463,0.0,0.0,0.0,0.0,,227.06551004388493
0,354959,5783212,0,0.0,0.0,0.0,0.4000091599999962,2,25.193602277438597,0.189,100.0,0.0,0,0,7289.8,19.0,5,-257.7532,22.0698,-20.0845,-0.0084,0.5644,-0.0232,33.8705,-0.2554,53.2162,0.03,0.0094,-0.03,0.0025,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0025,0.0085,0.0085,0.0027,0.0083,0.0083,-4.0118,0.7489,12.5961,144.36659241,2.26082349,41.56949615,22.06975746,0.0,0.0,0.0,0.0,,227.090520005707
0,354960,5783213,0,0.0,0.0,0.0,0.41650390999998876,2,26.234102653789275,0.189,100.0,0.0,0,0,7286.1,19.0,5,-257.1944,22.0708,-19.2064,-0.0087,0.5643,-0.0229,33.8656,-0.2292,53.2271,0.0187,0.0095,-0.0187,0.0025,-0.0003,-0.0003,0.0023,-0.0003,-0.0003,0.0025,0.0086,0.0086,0.0027,0.0083,0.0083,-4.0164,0.7476,12.5966,144.38308716,2.26081705,41.56948853,22.0708313,0.0,0.0,0.0,0.0,,227.11415492984844
0,354961,5783214,0,0.0,0.0,0.0,0.4330139199999792,2,27.27567403407571,0.189,100.0,0.0,0,0,7284.9,19.0,5,-256.6356,22.0721,-18.328,-0.0087,0.5641,-0.0227,33.8606,-0.219,53.2375,0.0009,0.0093,-0.0009,0.0024,-0.0003,-0.0003,0.0023,-0.0003,-0.0003,0.0024,0.0087,0.0087,0.0026,0.0084,0.0084,-4.0203,0.7471,12.5971,144.39959717,2.26081038,41.5694809,22.07211113,0.0,0.0,0.0,0.0,,227.13608351907803
0,354962,5783215,0,0.0,0.0,0.0,0.4500122099999828,2,28.34815320549858,0.189,100.0,0.0,0,0,7289.0,19.0,5,-256.0601,22.0734,-17.4229,-0.0085,0.564,-0.0226,33.855,-0.2302,53.2475,-0.0215,0.0092,0.0215,0.0024,-0.0003,-0.0003,0.0023,-0.0003,-0.0003,0.0024,0.0089,0.0089,0.0026,0.0086,0.0086,-4.025,0.7458,12.5975,144.41659546,2.26080346,41.56947327,22.07340813,0.0,0.0,0.0,0.0,,227.15564348041192
0,354963,5783216,0,0.0,0.0,0.0,0.46701049999998645,2,29.420724734114547,0.189,100.0,0.0,0,0,7298.9,19.0,5,-255.4846,22.0744,-16.5176,-0.008,0.5638,-0.0228,33.8485,-0.2653,53.2566,-0.0422,0.0093,0.0422,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0023,0.009,0.009,0.0025,0.0088,0.0088,-4.0335,0.7443,12.5984,144.43359375,2.26079655,41.56946564,22.07439423,0.0,0.0,0.0,0.0,,227.17073686920503
0,354964,5783217,0,0.0,0.0,0.0,0.483505249999979,2,30.461592654106667,0.189,100.0,0.0,0,0,7297.4,19.0,5,-254.9262,22.0748,-15.6388,-0.0073,0.5637,-0.023,33.8413,-0.3161,53.2641,-0.0533,0.0095,0.0533,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0023,0.0093,0.0093,0.0025,0.0091,0.0091,-4.0341,0.7438,12.5984,144.4500885,2.26078987,41.56945801,22.07484627,0.0,0.0,0.0,0.0,,227.17962327444775
0,354965,5783218,0,0.0,0.0,0.0,0.5,2,31.5025012904986,0.189,100.0,0.0,0,0,7298.4,19.0,5,-254.3679,22.0746,-14.76,-0.0065,0.5635,-0.0233,33.8326,-0.374,53.2705,-0.0569,0.0099,0.0569,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0023,0.0095,0.0095,0.0025,0.0093,0.0093,-4.0429,0.7426,12.5992,144.46658325,2.26078343,41.56945038,22.07461929,0.0,0.0,0.0,0.0,,227.18227763056166
0,354966,5783219,0,0.0,0.0,0.0,0.5165100099999904,2,32.54438508924893,0.189,100.0,0.0,0,0,7298.3,19.0,5,-253.8097,22.0735,-13.881,-0.0057,0.5634,-0.0234,33.8235,-0.4327,53.2757,-0.055,0.0098,0.055,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0024,0.0094,0.0094,0.0025,0.0091,0.0091,-4.0434,0.7421,12.5992,144.48309326,2.26077676,41.56944275,22.07354927,0.0,0.0,0.0,0.0,,227.1805197218952
0,354967,5783220,0,0.0,0.0,0.0,0.533004759999983,2,33.58529783304922,-0.0,100.0,0.0,0,0,7293.1,19.0,5,-253.2517,22.0716,-13.0019,-0.005,0.5633,-0.0237,33.8153,-0.4866,53.2789,-0.0475,0.0078,0.0475,0.0021,-0.0003,-0.0003,0.002,-0.0003,-0.0003,0.0023,0.0091,0.0091,0.0025,0.0089,0.0089,-4.0526,0.741,12.6,144.49958801,2.26077032,41.56943512,22.07164383,0.0,0.0,0.0,0.0,,227.17442519554882
0,354968,5783221,0,0.0,0.0,0.0,0.5505065899999977,2,34.689733435861314,-0.0,100.0,0.0,0,0,7289.6,19.0,5,-252.66,22.0688,-12.0695,-0.0044,0.5632,-0.024,33.8078,-0.5311,53.2804,-0.0326,0.0043,0.0326,0.0022,-0.0003,-0.0003,0.0021,-0.0003,-0.0003,0.0022,0.0089,0.0089,0.0024,0.0088,0.0088,-4.0585,0.74,12.6021,144.51708984,2.26076317,41.56942368,22.06881905,0.0,0.0,0.0,0.0,,227.16451749866218
0,354969,5783222,0,0.0,0.0,0.0,0.566513059999977,2,35.69976177875079,-0.0,100.0,0.0,0,0,7303.6,19.0,5,-252.1192,22.0656,-11.217,-0.0042,0.5631,-0.0244,33.8025,-0.5562,53.2812,-0.0179,0.0017,0.0179,0.0022,-0.0003,-0.0003,0.0021,-0.0003,-0.0003,0.0021,0.0086,0.0086,0.0023,0.0085,0.0085,-4.0642,0.7394,12.6042,144.53309631,2.26075697,41.56941605,22.06564522,0.0,0.0,0.0,0.0,,227.15672744777424
0,354970,5783223,0,0.0,0.0,0.0,0.583007809999998,2,36.740565509326885,-0.0,100.0,0.0,1,0,7143.4,19.0,5,-251.5615,22.062,-10.3378,-0.0043,0.5631,-0.0248,33.7963,-0.5683,53.2779,-0.0065,-0.0003,0.0065,0.0022,-0.0003,-0.0003,0.0021,-0.0003,-0.0003,0.002,0.0051,0.0051,0.0022,0.0051,0.0051,-4.0703,0.7386,12.6063,144.54959106,2.26075029,41.56940842,22.06201172,0.0,0.0,0.0,0.0,,227.13473932099424
0,354971,5783224,0,0.0,0.0,0.0,0.6005096499999922,2,37.84480880544812,-0.0,100.0,0.0,1,0,6909.3,19.0,6,-250.9702,22.0581,-9.4057,-0.0045,0.5631,-0.0253,33.7782,-0.5694,53.2521,0.0089,-0.0024,-0.0089,0.0022,-0.0003,-0.0003,0.0021,-0.0003,-0.0003,0.002,0.0135,0.0135,0.0021,0.0135,0.0135,-4.0708,0.7381,12.6063,144.5670929,2.26074314,41.56940079,22.05809784,0.0,0.0,0.0,0.0,,227.02140477819265
0,354972,5783225,0,0.0,0.0,0.0,0.6170043999999848,2,38.88499250446573,-0.0,100.0,0.0,1,0,5986.4,19.0,6,-250.4124,22.0548,-8.5262,-0.0054,0.5632,-0.0256,33.8381,-0.5235,53.347,0.0822,-0.0027,-0.0822,0.0022,-0.001,-0.001,0.0021,-0.001,-0.001,0.002,0.0267,0.0267,0.0021,0.0268,0.0268,-4.0823,0.7373,12.6102,144.58358765,2.2607367,41.56939316,22.0548172,0.0,0.0,0.0,0.0,,227.42540687246358
0,354973,5783226,0,0.0,0.0,0.0,0.6330108699999926,2,39.896180824561185,-0.0,100.0,0.0,1,0,6140.0,19.0,6,-249.8706,22.0523,-7.6721,-0.007,0.5632,-0.0256,33.8612,-0.4233,53.3828,0.1003,-0.0018,-0.1003,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.002,0.0023,0.0023,0.0022,0.0023,0.0023,-4.0826,0.737,12.6102,144.59959412,2.26073003,41.56938553,22.05233002,0.0,0.0,0.0,0.0,,227.57878294908951
0,354974,5783227,0,0.0,0.0,0.0,0.6500091599999962,2,40.97075031078799,-0.0,100.0,0.0,1,0,6478.6,19.0,6,-249.2952,22.0504,-6.7649,-0.0083,0.5632,-0.0254,33.8392,-0.3337,53.3447,0.0681,-0.0013,-0.0681,0.0022,-0.0001,-0.0001,0.0021,-0.0001,-0.0001,0.002,0.0051,0.0051,0.0022,0.0052,0.0052,-4.0886,0.7364,12.6122,144.61659241,2.26072335,41.5693779,22.05042267,0.0,0.0,0.0,0.0,,227.42053608348743
0,354975,5783228,0,0.0,0.0,0.0,0.6665039099999888,2,42.012762779555054,-0.0,100.0,0.0,0,0,6302.2,19.0,6,-248.7367,22.0494,-5.8845,-0.0094,0.5632,-0.0254,33.8577,-0.2681,53.3692,0.062,-0.0016,-0.062,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.002,0.0144,0.0144,0.0022,0.0145,0.0145,-4.1002,0.7359,12.6159,144.63308716,2.26071668,41.56937027,22.04938889,0.0,0.0,0.0,0.0,,227.53069032280635
0,354976,5783229,0,0.0,0.0,0.0,0.6830139199999792,2,43.056244438592344,-0.0,100.0,0.0,0,0,6182.7,19.0,6,-248.1777,22.0492,-5.0035,-0.0103,0.5632,-0.0254,33.8863,-0.2078,53.4097,0.0491,-0.0009,-0.0491,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.002,0.0099,0.0099,0.0022,0.0099,0.0099,-4.1003,0.7358,12.6159,144.64959717,2.26071024,41.56936264,22.04921341,0.0,0.0,0.0,0.0,,227.70896088619088
0,354977,5783230,0,0.0,0.0,0.0,0.7000122099999828,2,44.13142859213205,-0.0,100.0,0.0,0,0,6308.9,19.0,6,-247.6016,22.0498,-4.0954,-0.0109,0.5632,-0.0256,33.8905,-0.1768,53.4139,0.008,0.0013,-0.008,0.0021,-0.0002,-0.0002,0.002,-0.0003,-0.0003,0.002,0.0064,0.0064,0.0023,0.0064,0.0064,-4.1118,0.7353,12.6195,144.66659546,2.26070333,41.56935501,22.04977608,0.0,0.0,0.0,0.0,,227.72982834236186
0,354978,5783231,0,0.0,0.0,0.0,0.7170104999999865,2,45.20671127652497,-0.0,100.0,0.0,0,0,6335.2,19.0,6,-247.0254,22.0509,-3.1874,-0.0108,0.5631,-0.0256,33.8936,-0.1859,53.4208,-0.0187,0.0032,0.0187,0.0021,-0.0003,-0.0003,0.002,-0.0004,-0.0004,0.0021,0.0102,0.0102,0.0023,0.0102,0.0102,-4.112,0.7352,12.6195,144.68359375,2.26069641,41.56934738,22.05089951,0.0,0.0,0.0,0.0,,227.7567816708341
0,354979,5783232,0,0.0,0.0,0.0,0.7330017099999964,2,46.218407533365166,-0.0,100.0,0.0,0,0,6273.9,19.0,6,-246.483,22.0523,-2.3325,-0.0104,0.5631,-0.0256,33.9043,-0.2064,53.4442,-0.0192,0.0043,0.0192,0.0022,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0022,0.0119,0.0119,0.0024,0.0117,0.0117,-4.1179,0.7347,12.6213,144.69958496,2.26068997,41.56933975,22.05229759,0.0,0.0,0.0,0.0,,227.8485496438474
0,354980,5783233,0,0.0,0.0,0.0,0.7495117199999868,2,47.2633469314494,-0.0,100.0,0.0,0,0,6286.6,19.0,6,-245.9236,22.0539,-1.4505,-0.01,0.563,-0.0253,33.9102,-0.2245,53.4638,-0.0161,0.0053,0.0161,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0023,0.0103,0.0103,0.0025,0.0102,0.0102,-4.1293,0.7341,12.6247,144.71609497,2.2606833,41.56932831,22.05385208,0.0,0.0,0.0,0.0,,227.9195105410259
0,354981,5783234,0,0.0,0.0,0.0,0.7660064699999793,2,48.30764563880909,-0.0,100.0,0.0,0,0,6322.4,19.0,6,-245.364,22.0553,-0.5682,-0.0095,0.5629,-0.0248,33.9113,-0.2417,53.4772,-0.0171,0.0054,0.0171,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0023,0.0107,0.0107,0.0025,0.0105,0.0105,-4.1297,0.7337,12.6247,144.73258972,2.26067686,41.56932068,22.05527306,0.0,0.0,0.0,0.0,,227.96236959285363
0,354982,5783235,0,0.0,0.0,0.0,0.783004759999983,2,49.38402632420557,-0.0,100.0,0.0,0,0,6311.7,19.0,6,-244.7875,22.0564,0.341,-0.009,0.5628,-0.0244,33.9161,-0.2616,53.496,-0.021,0.0049,0.021,0.0022,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.012,0.012,0.0024,0.0119,0.0119,-4.1361,0.7326,12.6263,144.74958801,2.26066995,41.56931305,22.05641174,0.0,0.0,0.0,0.0,,228.02878143673357
0,354983,5783236,0,0.0,0.0,0.0,0.8000030499999866,2,50.46072058954142,-0.0,100.0,0.0,0,0,6303.6,19.0,6,-244.2108,22.057,1.2506,-0.0084,0.5628,-0.0242,33.9224,-0.2909,53.5172,-0.0346,0.0049,0.0346,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.0119,0.0119,0.0023,0.0117,0.0117,-4.1419,0.7319,12.6279,144.7665863,2.26066327,41.56930542,22.05700874,0.0,0.0,0.0,0.0,,228.10538382970273
0,354984,5783237,0,0.0,0.0,0.0,0.8170013399999903,2,51.53777655201348,-0.0,100.0,0.0,0,0,6316.3,19.0,6,-243.6341,22.0568,2.1606,-0.0076,0.5627,-0.0242,33.927,-0.3388,53.5357,-0.0535,0.0054,0.0535,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0116,0.0116,0.0023,0.0115,0.0115,-4.1485,0.7302,12.6294,144.78358459,2.26065636,41.56929779,22.05684853,0.0,0.0,0.0,0.0,,228.1705021365172
