phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,361635,5789888,0,0.0,0.0,0.0,0.1670074399999919,3,10.526276765863448,0.189,100.0,0.0,0,0,7294.1,19.0,5,-265.2811,22.0652,-32.6609,-0.0066,0.5755,-0.0227,34.4318,-0.3641,52.8298,0.0317,0.0053,-0.0317,0.0023,-0.0004,-0.0004,0.0022,-0.0003,-0.0003,0.0021,0.0083,0.0083,0.0023,0.0082,0.0082,-3.5464,1.1766,12.5878,255.62809753,2.26091266,41.5696106,22.06521225,0.0,0.0,0.0,0.0,,227.0152298544501
0,361636,5789889,0,0.0,0.0,0.0,0.1835021999999924,3,11.566432802750699,0.189,100.0,0.0,0,0,7299.4,19.0,5,-264.713,22.0642,-31.7891,-0.0072,0.5754,-0.0228,34.4326,-0.3317,52.8387,0.03,0.0049,-0.03,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0021,0.0085,0.0085,0.0023,0.0084,0.0084,-3.5429,1.1818,12.5884,255.64459229,2.26090574,41.56960297,22.06421471,0.0,0.0,0.0,0.0,,227.04364514214444
0,361637,5789890,0,0.0,0.0,0.0,0.20050048999999603,3,12.638475503524056,0.189,100.0,0.0,0,0,7292.7,19.0,5,-264.1276,22.0638,-30.8907,-0.0077,0.5753,-0.023,34.4348,-0.3043,52.8502,0.0199,0.0051,-0.0199,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0021,0.0087,0.0087,0.0023,0.0086,0.0086,-3.5339,1.1926,12.589,255.66159058,2.26089883,41.56959534,22.06378174,0.0,0.0,0.0,0.0,,227.08265504083926
0,361638,5789891,0,0.0,0.0,0.0,0.2169952399999886,3,13.678939843588832,0.189,100.0,0.0,0,0,7291.8,19.0,5,-263.5594,22.0638,-30.0185,-0.008,0.5752,-0.0232,34.4358,-0.2934,52.8614,0.0006,0.006,-0.0006,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0021,0.0088,0.0088,0.0023,0.0086,0.0086,-3.5306,1.1979,12.5896,255.67808533,2.26089215,41.56958771,22.06378174,0.0,0.0,0.0,0.0,,227.11840311506245
0,361639,5789892,0,0.0,0.0,0.0,0.23350525000000744,3,14.720530706538273,0.189,100.0,0.0,0,0,7298.1,19.0,5,-262.9912,22.0639,-29.1462,-0.0079,0.5751,-0.0233,34.4346,-0.3034,52.8717,-0.018,0.0069,0.018,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0022,0.009,0.009,0.0024,0.0089,0.0089,-3.5216,1.209,12.5902,255.69459534,2.26088548,41.56958008,22.0639286,0.0,0.0,0.0,0.0,,227.14711545852393
0,361640,5789893,0,0.0,0.0,0.0,0.25050354000001107,3,15.793061967990578,0.189,100.0,0.0,0,0,7295.4,19.0,5,-262.4059,22.064,-28.2473,-0.0076,0.575,-0.0235,34.4319,-0.3294,52.8814,-0.0284,0.0074,0.0284,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0022,0.0092,0.0092,0.0024,0.0091,0.0091,-3.5153,1.2198,12.5914,255.71159363,2.26087856,41.56957245,22.06395912,0.0,0.0,0.0,0.0,,227.17107368295638
0,361641,5789894,0,0.0,0.0,0.0,0.26699829000000364,3,16.833931431221206,0.189,100.0,0.0,0,0,7289.6,19.0,5,-261.8378,22.0637,-27.3747,-0.0072,0.5748,-0.0237,34.4275,-0.3595,52.8887,-0.0273,0.0076,0.0273,0.0023,-0.0003,-0.0003,0.0021,-0.0003,-0.0003,0.0022,0.0093,0.0093,0.0024,0.0091,0.0091,-3.5098,1.2253,12.5914,255.72808838,2.26087189,41.56956482,22.0636692,0.0,0.0,0.0,0.0,,227.18445540455096
0,361642,5789895,0,0.0,0.0,0.0,0.2834930399999962,3,17.874862207827462,0.189,100.0,0.0,0,0,7295.3,19.0,5,-261.2698,22.063,-26.502,-0.0069,0.5747,-0.0238,34.422,-0.383,52.8943,-0.0169,0.0074,0.0169,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0022,0.0091,0.0091,0.0024,0.0089,0.0089,-3.5039,1.2362,12.5925,255.74458313,2.26086497,41.56955719,22.06297874,0.0,0.0,0.0,0.0,,227.19055106256158
0,361643,5789896,0,0.0,0.0,0.0,0.30000305000001504,3,18.916783949480983,0.189,100.0,0.0,0,0,7290.4,19.0,5,-260.7019,22.0619,-25.6292,-0.0068,0.5746,-0.0239,34.4164,-0.3931,52.8987,-0.0027,0.0067,0.0027,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0022,0.0088,0.0088,0.0024,0.0086,0.0086,-3.4983,1.2418,12.5925,255.76109314,2.2608583,41.56954956,22.06193352,0.0,0.0,0.0,0.0,,227.19283266957171
0,361644,5789897,0,0.0,0.0,0.0,0.31700133999999025,3,19.98953107604577,0.189,100.0,0.0,0,0,7294.6,19.0,5,-260.1168,22.0607,-24.7299,-0.007,0.5745,-0.0241,34.4111,-0.3888,52.9025,0.0096,0.0059,-0.0096,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0022,0.0084,0.0084,0.0024,0.0082,0.0082,-3.4927,1.2528,12.5936,255.77809143,2.26085138,41.56953812,22.06065559,0.0,0.0,0.0,0.0,,227.1938953638535
0,361645,5789898,0,0.0,0.0,0.0,0.33349609000001124,3,21.03050510536735,0.189,100.0,0.0,0,0,7300.3,19.0,5,-259.5491,22.0594,-23.8569,-0.0072,0.5744,-0.0242,34.4068,-0.3742,52.9063,0.0178,0.0055,-0.0178,0.0023,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0022,0.0081,0.0081,0.0024,0.0079,0.0079,-3.4871,1.2584,12.5936,255.79458618,2.26084471,41.56953049,22.05944061,0.0,0.0,0.0,0.0,,227.19692312716913
0,361646,5789899,0,0.0,0.0,0.0,0.35000610000000165,3,22.072456070033077,0.189,100.0,0.0,1,0,7130.8,19.0,5,-258.9814,22.0585,-22.9839,-0.0076,0.5743,-0.0242,34.3998,-0.3525,52.9057,0.0222,0.0058,-0.0222,0.0024,-0.0003,-0.0003,0.0022,-0.0003,-0.0003,0.0022,0.0046,0.0046,0.0024,0.0044,0.0044,-3.4818,1.2695,12.5946,255.81109619,2.26083803,41.56952286,22.05849648,0.0,0.0,0.0,0.0,,227.18137456576147
0,361647,5789900,0,0.0,0.0,0.0,0.3670043900000053,3,23.145149094329817,0.189,100.0,0.0,1,0,6931.1,19.0,6,-258.3968,22.058,-22.0847,-0.0079,0.5742,-0.0242,34.3766,-0.3307,52.8808,0.0211,0.0062,-0.0211,0.0024,-0.0002,-0.0002,0.0023,-0.0002,-0.0002,0.0023,0.0118,0.0118,0.0024,0.0116,0.0116,-3.4737,1.2807,12.5951,255.82809448,2.26083088,41.56951523,22.0579834,0.0,0.0,0.0,0.0,,227.06069691858167
0,361648,5789901,0,0.0,0.0,0.0,0.3840026800000089,3,24.2172723092812,-0.0,100.0,0.0,1,0,5982.7,19.0,6,-257.812,22.0581,-21.185,-0.0086,0.5741,-0.0239,34.4347,-0.2825,52.9808,0.0698,0.006,-0.0698,0.0022,-0.0011,-0.0011,0.0021,-0.001,-0.001,0.0023,0.025,0.025,0.0025,0.0249,0.0249,-3.4712,1.2863,12.5956,255.84509277,2.2608242,41.5695076,22.05812836,0.0,0.0,0.0,0.0,,227.47652620914712
0,361649,5789902,0,0.0,0.0,0.0,0.4004974300000015,3,25.259541317805265,-0.0,100.0,0.0,1,0,6146.2,19.0,6,-257.2434,22.0589,-20.3102,-0.0096,0.574,-0.0236,34.4514,-0.2104,53.0164,0.0524,0.0059,-0.0524,0.0022,-0.0003,-0.0003,0.0021,-0.0003,-0.0003,0.0023,0.0019,0.0019,0.0025,0.0017,0.0017,-3.463,1.2977,12.5961,255.86158752,2.26081729,41.56949997,22.05890465,0.0,0.0,0.0,0.0,,227.61674739948992
0,361650,5789903,0,0.0,0.0,0.0,0.4170074399999919,3,26.303417644397175,-0.0,100.0,0.0,1,0,6479.4,19.0,6,-256.6752,22.0599,-19.4358,-0.0097,0.5739,-0.0234,34.4225,-0.1893,52.9822,-0.0067,0.0057,0.0067,0.0022,-0.0,-0.0,0.0021,-0.0,-0.0,0.0023,0.0052,0.0052,0.0025,0.005,0.005,-3.4606,1.3034,12.5966,255.87809753,2.26081061,41.56949234,22.05991936,0.0,0.0,0.0,0.0,,227.45682099960513
0,361651,5789904,0,0.0,0.0,0.0,0.43299866000000975,3,27.313782106927555,-0.0,100.0,0.0,1,0,6316.6,19.0,6,-256.1245,22.061,-18.588,-0.0094,0.5738,-0.0233,34.4312,-0.2084,53.0057,-0.024,0.0047,0.024,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0022,0.016,0.016,0.0024,0.0158,0.0158,-3.4526,1.3148,12.5971,255.89408875,2.26080418,41.56948471,22.06097412,0.0,0.0,0.0,0.0,,227.5448274218792
0,361652,5789905,0,0.0,0.0,0.0,0.45050048999999603,3,28.42001846440365,-0.0,100.0,0.0,0,0,6198.4,19.0,6,-255.5217,22.0621,-17.6599,-0.009,0.5737,-0.0234,34.4526,-0.2374,53.0504,-0.0304,0.0043,0.0304,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0022,0.012,0.012,0.0024,0.0119,0.0119,-3.448,1.3263,12.598,255.91159058,2.26079679,41.56947708,22.06206512,0.0,0.0,0.0,0.0,,227.72174372791721
0,361653,5789906,0,0.0,0.0,0.0,0.4669952399999886,3,29.46341102894653,-0.0,100.0,0.0,0,0,6322.0,19.0,6,-254.9532,22.0627,-16.7845,-0.0084,0.5736,-0.0235,34.4504,-0.2791,53.0588,-0.0494,0.0044,0.0494,0.0021,-0.0003,-0.0003,0.002,-0.0003,-0.0003,0.0021,0.0082,0.0082,0.0023,0.0081,0.0081,-3.4424,1.332,12.598,255.92808533,2.26079035,41.56946945,22.06274414,0.0,0.0,0.0,0.0,,227.74279236914612
0,361654,5789907,0,0.0,0.0,0.0,0.48350525000000744,3,30.5078654121262,-0.0,100.0,0.0,0,0,6343.4,19.0,6,-254.3849,22.0629,-15.909,-0.0076,0.5736,-0.0237,34.4486,-0.3366,53.068,-0.0573,0.0044,0.0573,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0123,0.0123,0.0023,0.0122,0.0122,-3.4379,1.3438,12.5988,255.94459534,2.26078343,41.56946182,22.06288147,0.0,0.0,0.0,0.0,,227.7670430743693
0,361655,5789908,0,0.0,0.0,0.0,0.5005035400000111,3,31.583323815076604,-0.0,100.0,0.0,0,0,6286.7,19.0,6,-253.7992,22.0623,-15.0067,-0.0067,0.5735,-0.0238,34.4569,-0.3963,53.0933,-0.0528,0.0046,0.0528,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0021,0.014,0.014,0.0023,0.0139,0.0139,-3.432,1.3496,12.5988,255.96159363,2.26077652,41.56945038,22.06230164,0.0,0.0,0.0,0.0,,227.8597089307366
0,361656,5789909,0,0.0,0.0,0.0,0.5169982900000036,3,32.627348518933154,-0.0,100.0,0.0,0,0,6304.3,19.0,6,-253.2306,22.0609,-14.1304,-0.0059,0.5735,-0.0239,34.4627,-0.4498,53.1135,-0.0499,0.0043,0.0499,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0121,0.0121,0.0022,0.012,0.012,-3.4278,1.3617,12.5996,255.97808838,2.26076984,41.56944275,22.06088257,0.0,0.0,0.0,0.0,,227.9320767094408
0,361657,5789910,0,0.0,0.0,0.0,0.5334930399999962,3,33.67170480290575,-0.0,100.0,0.0,0,0,6329.0,19.0,6,-252.662,22.0586,-13.254,-0.0052,0.5734,-0.024,34.4666,-0.4999,53.1279,-0.0445,0.0029,0.0445,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0123,0.0123,0.0022,0.0122,0.0122,-3.4199,1.3737,12.6,255.99458313,2.26076317,41.56943512,22.0586071,0.0,0.0,0.0,0.0,,227.98320716809647
0,361658,5789911,0,0.0,0.0,0.0,0.5499877900000172,3,34.7162953602504,-0.0,100.0,0.0,0,0,6316.3,19.0,6,-252.0932,22.0556,-12.3772,-0.0047,0.5734,-0.0244,34.4745,-0.5395,53.1458,-0.0302,0.0013,0.0302,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.0131,0.0131,0.0021,0.013,0.013,-3.4188,1.3797,12.6021,256.01107788,2.26075625,41.56942749,22.05557251,0.0,0.0,0.0,0.0,,228.0527461230283
0,361659,5789912,0,0.0,0.0,0.0,0.5664978000000076,3,35.762171226643865,-0.0,100.0,0.0,0,0,6311.1,19.0,6,-251.5243,22.0519,-11.5001,-0.0046,0.5734,-0.0248,34.4844,-0.5628,53.165,-0.0151,0.0003,0.0151,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.0122,0.0122,0.002,0.0122,0.0122,-3.4114,1.3922,12.6042,256.02758789,2.26074958,41.56941986,22.05191803,0.0,0.0,0.0,0.0,,228.13013007041747
0,361660,5789913,0,0.0,0.0,0.0,0.5834960900000112,3,36.83934403460928,-0.0,100.0,0.0,0,0,6317.4,19.0,6,-250.938,22.0478,-10.5961,-0.0047,0.5734,-0.0252,34.4949,-0.5723,53.1824,-0.0023,-0.0008,0.0023,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0113,0.0113,0.002,0.0113,0.0113,-3.4104,1.3984,12.6063,256.04458618,2.26074266,41.56941223,22.04775047,0.0,0.0,0.0,0.0,,228.20325307317424
0,361661,5789914,0,0.0,0.0,0.0,0.6000061000000017,3,37.885910143017185,-0.0,100.0,0.0,0,0,6314.9,19.0,6,-250.3687,22.0437,-9.7184,-0.005,0.5734,-0.0255,34.5064,-0.5652,53.1983,0.0178,-0.0021,-0.0178,0.0021,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0018,0.011,0.011,0.002,0.011,0.011,-3.4031,1.4111,12.6083,256.06109619,2.26073575,41.5694046,22.0436573,0.0,0.0,0.0,0.0,,228.27380467214368
0,361662,5789915,0,0.0,0.0,0.0,0.6170043900000053,3,38.963761346134206,0.189,100.0,0.0,0,0,6311.7,19.0,6,-249.7819,22.0398,-8.8138,-0.0057,0.5735,-0.0258,34.5186,-0.5292,53.2149,0.0493,-0.0022,-0.0493,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0019,0.0105,0.0105,0.002,0.0105,0.0105,-3.3968,1.4174,12.6083,256.07809448,2.26072907,41.56939697,22.03978157,0.0,0.0,0.0,0.0,,228.34784187833088
0,361663,5789916,0,0.0,0.0,0.0,0.6340026800000089,3,40.04196213422389,0.189,100.0,0.0,0,0,6313.6,19.0,6,-249.195,22.0366,-7.9089,-0.0068,0.5735,-0.0258,34.5308,-0.4594,53.231,0.078,-0.0014,-0.078,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0019,0.0098,0.0098,0.0021,0.0098,0.0098,-3.3947,1.4304,12.6122,256.09509277,2.26072192,41.56938934,22.03659439,0.0,0.0,0.0,0.0,,228.42036906750326
0,361664,5789917,0,0.0,0.0,0.0,0.6499938899999904,3,41.05660604812159,0.189,100.0,0.0,0,0,6312.5,19.0,6,-248.6423,22.0345,-7.0571,-0.0082,0.5734,-0.0258,34.5435,-0.3723,53.2456,0.0904,-0.0006,-0.0904,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0019,0.0093,0.0093,0.0021,0.0093,0.0093,-3.3872,1.4434,12.6141,256.11108398,2.26071548,41.56938171,22.03449821,0.0,0.0,0.0,0.0,,228.48934583140985
0,361665,5789918,0,0.0,0.0,0.0,0.6665038999999808,3,42.104484210501546,0.36450000000000005,100.0,0.0,0,0,6310.0,19.0,6,-248.0722,22.0334,-6.1783,-0.0096,0.5734,-0.0258,34.5558,-0.2801,53.2612,0.0826,0.0022,-0.0826,0.0026,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.002,0.0091,0.0091,0.0022,0.009,0.009,-3.3806,1.4499,12.6141,256.12759399,2.26070881,41.56937408,22.03335571,0.0,0.0,0.0,0.0,,228.5605592801978
0,361666,5789919,0,0.0,0.0,0.0,0.6835021999999924,3,43.183690031283554,0.36450000000000005,100.0,0.0,0,0,6311.5,19.0,6,-247.4846,22.0331,-5.2727,-0.0108,0.5733,-0.0259,34.5659,-0.2058,53.2781,0.0528,0.0071,-0.0528,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0022,0.009,0.009,0.0024,0.0088,0.0088,-3.3786,1.4631,12.6178,256.14459229,2.26070166,41.56936264,22.03314209,0.0,0.0,0.0,0.0,,228.63138821291184
0,361667,5789920,0,0.0,0.0,0.0,0.7000121999999749,3,44.232218981114436,0.36450000000000005,100.0,0.0,0,0,6313.7,19.0,6,-246.9142,22.0337,-4.3934,-0.0114,0.5731,-0.0259,34.573,-0.1724,53.2955,0.0128,0.0115,-0.0128,0.0025,-0.0003,-0.0003,0.0024,-0.0004,-0.0004,0.0023,0.0092,0.0092,0.0026,0.0089,0.0089,-3.372,1.4697,12.6178,256.16110229,2.26069498,41.56935501,22.03367805,0.0,0.0,0.0,0.0,,228.69784943081558
0,361668,5789921,0,0.0,0.0,0.0,0.7164916999999775,3,45.27911515047436,0.5535,100.0,0.0,0,0,6316.1,19.0,6,-246.3437,22.0347,-3.5139,-0.0113,0.5729,-0.0259,34.5761,-0.1761,53.3141,-0.0154,0.0154,0.0154,0.0028,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0025,0.0098,0.0098,0.0027,0.0094,0.0094,-3.37,1.4827,12.6213,256.17758179,2.26068807,41.56934738,22.03474236,0.0,0.0,0.0,0.0,,228.76010000054467
0,361669,5789922,0,0.0,0.0,0.0,0.7340087899999901,3,46.392229389396974,0.5535,100.0,0.0,0,0,6322.6,19.0,6,-245.7386,22.0362,-2.5807,-0.0109,0.5726,-0.0258,34.5747,-0.2006,53.3351,-0.0254,0.0189,0.0254,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0027,0.0105,0.0105,0.0029,0.01,0.01,-3.3626,1.4955,12.623,256.19509888,2.26068115,41.56933975,22.0362072,0.0,0.0,0.0,0.0,,228.8207908526146
0,361670,5789923,0,0.0,0.0,0.0,0.7504882799999848,3,47.43968770457657,0.5535,100.0,0.0,0,0,6329.3,19.0,6,-245.1682,22.0376,-1.7005,-0.0103,0.5723,-0.0255,34.5709,-0.2277,53.3562,-0.0251,0.0208,0.0251,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0029,0.0111,0.0111,0.0031,0.0106,0.0106,-3.3564,1.5017,12.623,256.21157837,2.26067424,41.56933212,22.03764343,0.0,0.0,0.0,0.0,,228.87709457269858
0,361671,5789924,0,0.0,0.0,0.0,0.7665100100000188,3,48.45830076358658,0.5535,100.0,0.0,0,0,6332.8,19.0,6,-244.6151,22.0389,-0.8466,-0.0098,0.572,-0.0253,34.5663,-0.2525,53.3782,-0.0237,0.0217,0.0237,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.003,0.0115,0.0115,0.0032,0.011,0.011,-3.3549,1.5138,12.6263,256.2276001,2.2606678,41.56932449,22.03888512,0.0,0.0,0.0,0.0,,228.9345645568899
0,361672,5789925,0,0.0,0.0,0.0,0.7835083000000225,3,49.53927190785396,0.5535,100.0,0.0,0,0,6335.0,19.0,6,-244.0275,22.0399,0.061,-0.0092,0.5716,-0.0251,34.5608,-0.2796,53.4028,-0.0276,0.0224,0.0276,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0031,0.0118,0.0118,0.0032,0.0112,0.0112,-3.3492,1.5195,12.6263,256.24459839,2.26066089,41.56931686,22.03986549,0.0,0.0,0.0,0.0,,228.99814619437598
0,361673,5789926,0,0.0,0.0,0.0,0.7999877900000172,3,50.5875420912505,0.5535,100.0,0.0,0,0,6338.3,19.0,6,-243.4573,22.0403,0.9423,-0.0087,0.5712,-0.0251,34.5543,-0.3149,53.4275,-0.0398,0.0234,0.0398,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0031,0.012,0.012,0.0033,0.0115,0.0115,-3.3432,1.5306,12.6279,256.26107788,2.26065397,41.56930923,22.04025269,0.0,0.0,0.0,0.0,,229.0600933498247
0,361674,5789927,0,0.0,0.0,0.0,0.8164978000000076,3,51.63803776675171,0.36450000000000005,100.0,0.0,0,0,6341.3,19.0,6,-242.8873,22.0399,1.8241,-0.0079,0.5709,-0.0251,34.5474,-0.3647,53.4526,-0.0538,0.0235,0.0538,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0032,0.0122,0.0122,0.0034,0.0117,0.0117,-3.343,1.5357,12.6294,256.27758789,2.2606473,41.56930161,22.0398922,0.0,0.0,0.0,0.0,,229.12248838562138
