phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,255852,5611877,0,0.0,0.0,0.0,0.2669982899999752,2,16.17738010865983,0.189,100.0,0.0,0,0,7060.2,19.0,5,-262.6087,22.076,-27.5347,-0.0071,0.5623,-0.0228,32.5289,-0.3077,51.3787,-0.0175,0.0082,0.0175,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0021,0.0123,0.0123,0.0023,0.0121,0.0121,-4.0677,0.6674,12.5914,174.506073,2.26088119,41.56956482,22.07596779,0.0,0.0,0.0,0.0,,218.91730386094198
0,255853,5611878,0,0.0,0.0,0.0,0.28298949999998513,2,17.149811380514357,0.189,100.0,0.0,0,0,7065.3,19.0,5,-262.0883,22.0758,-26.7124,-0.007,0.5622,-0.023,32.5355,-0.3232,51.4023,-0.0131,0.0084,0.0131,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0021,0.0126,0.0126,0.0023,0.0124,0.0124,-4.0758,0.6618,12.5919,174.52206421,2.26087499,41.56955719,22.07575417,0.0,0.0,0.0,0.0,,219.00179785517378
0,255854,5611879,0,0.0,0.0,0.0,0.29998778999998876,2,18.183882511198917,0.189,100.0,0.0,0,0,7069.1,19.0,5,-261.5351,22.0752,-25.8384,-0.0069,0.5621,-0.0232,32.5428,-0.3322,51.428,-0.0038,0.0086,0.0038,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0021,0.0126,0.0126,0.0023,0.0124,0.0124,-4.0812,0.659,12.5925,174.5390625,2.26086831,41.56954956,22.07515717,0.0,0.0,0.0,0.0,,219.09403069295703
0,255855,5611880,0,0.0,0.0,0.0,0.31700133999999025,2,19.219317857281272,0.189,100.0,0.0,0,0,7070.1,19.0,5,-260.9818,22.0743,-24.9638,-0.007,0.5619,-0.0233,32.5509,-0.331,51.4546,0.0059,0.0083,-0.0059,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0022,0.0122,0.0122,0.0023,0.012,0.012,-4.0894,0.6534,12.593,174.55607605,2.26086187,41.56954193,22.07428932,0.0,0.0,0.0,0.0,,219.19054472657166
0,255856,5611881,0,0.0,0.0,0.0,0.3334960899999828,2,20.22362153439988,-0.0,100.0,0.0,0,0,7069.0,19.0,5,-260.4446,22.0734,-24.1146,-0.0072,0.5618,-0.0235,32.5601,-0.322,51.4803,0.0113,0.0069,-0.0113,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0022,0.0117,0.0117,0.0023,0.0116,0.0116,-4.0976,0.6479,12.5936,174.5725708,2.26085544,41.5695343,22.07337952,0.0,0.0,0.0,0.0,,219.28644040454486
0,255857,5611882,0,0.0,0.0,0.0,0.3499908399999754,2,21.228364593528,-0.0,100.0,0.0,0,0,7068.1,19.0,5,-259.9073,22.0726,-23.2649,-0.0075,0.5617,-0.0235,32.5701,-0.3099,51.5054,0.0126,0.0051,-0.0126,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0022,0.0112,0.0112,0.0023,0.0111,0.0111,-4.1033,0.6451,12.5941,174.58906555,2.26084924,41.56952667,22.07258987,0.0,0.0,0.0,0.0,,219.3820518079891
0,255858,5611883,0,0.0,0.0,0.0,0.3665008499999942,2,22.234475668298707,-0.0,100.0,0.0,0,0,7068.9,19.0,5,-259.3698,22.0721,-22.4149,-0.0077,0.5616,-0.0235,32.5795,-0.2968,51.5301,0.0139,0.0046,-0.0139,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0022,0.0109,0.0109,0.0024,0.0108,0.0108,-4.1118,0.6395,12.5946,174.60557556,2.26084256,41.56951904,22.07209778,0.0,0.0,0.0,0.0,,219.47529323440853
0,255859,5611884,0,0.0,0.0,0.0,0.38349913999999785,2,23.270782524474903,-0.0,100.0,0.0,0,0,7071.4,19.0,5,-258.8158,22.072,-21.5386,-0.0079,0.5615,-0.0234,32.5884,-0.2807,51.5549,0.0179,0.0046,-0.0179,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0022,0.0108,0.0108,0.0024,0.0107,0.0107,-4.1175,0.6369,12.5951,174.62257385,2.26083612,41.56951141,22.07204247,0.0,0.0,0.0,0.0,,219.56787882171471
0,255860,5611885,0,0.0,0.0,0.0,0.3999938899999904,2,24.276815099250694,-0.0,100.0,0.0,0,0,7074.9,19.0,5,-258.278,22.0725,-20.6877,-0.0081,0.5614,-0.0232,32.5965,-0.2601,51.5786,0.0226,0.0047,-0.0226,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0022,0.0108,0.0108,0.0024,0.0107,0.0107,-4.1261,0.6314,12.5956,174.6390686,2.26082969,41.56950378,22.0724659,0.0,0.0,0.0,0.0,,219.65558021849026
0,255861,5611886,0,0.0,0.0,0.0,0.416488639999983,2,25.283249510863836,-0.0,100.0,0.0,0,0,7078.3,19.0,5,-257.7401,22.0733,-19.8365,-0.0084,0.5613,-0.0229,32.6043,-0.2367,51.6024,0.0228,0.0048,-0.0228,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.0109,0.0109,0.0024,0.0107,0.0107,-4.1345,0.6261,12.5961,174.65556335,2.26082325,41.56949615,22.07331276,0.0,0.0,0.0,0.0,,219.74301106674588
0,255862,5611887,0,0.0,0.0,0.0,0.43350218999998447,2,26.321751929179104,-0.0,100.0,0.0,0,0,7081.3,19.0,5,-257.1857,22.0745,-18.959,-0.0085,0.5613,-0.0226,32.6127,-0.2164,51.627,0.0153,0.0044,-0.0153,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.011,0.011,0.0023,0.0109,0.0109,-4.1406,0.6234,12.5966,174.6725769,2.26081681,41.56948853,22.07450485,0.0,0.0,0.0,0.0,,219.83403258039553
0,255863,5611888,0,0.0,0.0,0.0,0.44999694999998496,2,27.329004597858525,-0.0,100.0,0.0,0,0,7084.4,19.0,5,-256.6475,22.0758,-18.107,-0.0086,0.5612,-0.0225,32.621,-0.2078,51.6504,0.0011,0.004,-0.0011,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0111,0.0111,0.0023,0.011,0.011,-4.1491,0.6182,12.5971,174.68907166,2.26081038,41.5694809,22.07580566,0.0,0.0,0.0,0.0,,219.92121147500438
0,255864,5611889,0,0.0,0.0,0.0,0.4664916999999775,2,28.336656098685108,-0.0,100.0,0.0,0,0,7088.6,19.0,5,-256.1092,22.077,-17.2545,-0.0084,0.5611,-0.0225,32.6294,-0.2171,51.6733,-0.0193,0.0038,0.0193,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0115,0.0115,0.0022,0.0114,0.0114,-4.1553,0.6155,12.5975,174.70556641,2.26080418,41.56947327,22.07702827,0.0,0.0,0.0,0.0,,220.00706238018816
0,255865,5611890,0,0.0,0.0,0.0,0.48300170999999636,2,29.345633543121686,-0.0,100.0,0.0,0,0,7093.8,19.0,5,-255.5708,22.0779,-16.4017,-0.008,0.5611,-0.0226,32.6377,-0.247,51.6957,-0.0384,0.0038,0.0384,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.002,0.0119,0.0119,0.0021,0.0118,0.0118,-4.1642,0.6102,12.598,174.72207642,2.26079774,41.56946564,22.07792664,0.0,0.0,0.0,0.0,,220.0912006027247
0,255866,5611891,0,0.0,0.0,0.0,0.5,2,30.384848558203377,-0.0,100.0,0.0,0,0,7099.5,19.0,5,-255.0159,22.0783,-15.5227,-0.0074,0.561,-0.0229,32.6459,-0.2936,51.7183,-0.0491,0.0039,0.0491,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0124,0.0124,0.0021,0.0123,0.0123,-4.1702,0.6077,12.5984,174.73907471,2.26079106,41.56945801,22.07834053,0.0,0.0,0.0,0.0,,220.17575694983316
0,255867,5611892,0,0.0,0.0,0.0,0.5164947499999926,2,31.393666354577437,-0.0,100.0,0.0,0,0,7106.2,19.0,5,-254.4772,22.0781,-14.6692,-0.0067,0.561,-0.0231,32.6532,-0.3453,51.7401,-0.0519,0.0042,0.0519,0.0019,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0019,0.013,0.013,0.0021,0.0129,0.0129,-4.1788,0.6028,12.5988,174.75556946,2.26078486,41.56945038,22.07808495,0.0,0.0,0.0,0.0,,220.25615010827735
0,255868,5611893,0,0.0,0.0,0.0,0.5329894999999851,2,32.40285250235434,-0.0,100.0,0.0,0,0,7112.7,19.0,5,-253.9383,22.077,-13.8153,-0.0059,0.5609,-0.0232,32.6613,-0.3967,51.762,-0.0491,0.0039,0.0491,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0133,0.0133,0.0021,0.0131,0.0131,-4.1913,0.5982,12.5996,174.77206421,2.26077843,41.56944275,22.07704353,0.0,0.0,0.0,0.0,,220.33838634133272
0,255869,5611894,0,0.0,0.0,0.0,0.5499877899999888,2,33.44323466601068,-0.0,100.0,0.0,0,0,7115.3,19.0,5,-253.383,22.0752,-12.9352,-0.0053,0.5609,-0.0235,32.6712,-0.4445,51.7849,-0.0415,0.003,0.0415,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0133,0.0133,0.002,0.0132,0.0132,-4.1978,0.5958,12.6,174.7890625,2.26077175,41.56943512,22.07517815,0.0,0.0,0.0,0.0,,220.42712623393703
0,255870,5611895,0,0.0,0.0,0.0,0.5664977999999792,2,34.454138571119415,-0.0,100.0,0.0,0,0,7116.2,19.0,5,-252.8439,22.0727,-12.0805,-0.0049,0.5608,-0.0238,32.6819,-0.4806,51.807,-0.0295,0.0019,0.0295,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0018,0.0132,0.0132,0.002,0.0131,0.0131,-4.2071,0.5914,12.6021,174.80557251,2.26076531,41.56942749,22.07269859,0.0,0.0,0.0,0.0,,220.51496775154652
0,255871,5611896,0,0.0,0.0,0.0,0.5829925500000002,2,35.46451058898732,-0.0,100.0,0.0,0,0,7117.9,19.0,5,-252.3045,22.0697,-11.2255,-0.0047,0.5608,-0.0242,32.6939,-0.5041,51.8289,-0.0171,0.0007,0.0171,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0018,0.0127,0.0127,0.0019,0.0127,0.0127,-4.2094,0.5891,12.6021,174.82206726,2.26075912,41.56941986,22.06966782,0.0,0.0,0.0,0.0,,220.60469759858515
0,255872,5611897,0,0.0,0.0,0.0,0.5999908399999754,2,36.50615020708109,-0.0,100.0,0.0,0,0,7117.4,19.0,5,-251.7486,22.0662,-10.3442,-0.0047,0.5608,-0.0246,32.7076,-0.5164,51.8514,-0.0062,-0.0001,0.0062,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0018,0.0121,0.0121,0.0019,0.0121,0.0121,-4.224,0.5848,12.6063,174.83906555,2.26075244,41.56940842,22.066185,0.0,0.0,0.0,0.0,,220.69951958527506
0,255873,5611898,0,0.0,0.0,0.0,0.6165008499999942,2,37.518303339123385,-0.0,100.0,0.0,0,0,7115.3,19.0,5,-251.2088,22.0628,-9.4884,-0.005,0.5608,-0.025,32.7217,-0.5151,51.8727,0.01,-0.0009,-0.01,0.002,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0018,0.0116,0.0116,0.0019,0.0116,0.0116,-4.2334,0.5808,12.6083,174.85557556,2.260746,41.56940079,22.06275177,0.0,0.0,0.0,0.0,,220.79145604867233
0,255874,5611899,0,0.0,0.0,0.0,0.6329955999999868,2,38.52994219180594,-0.0,100.0,0.0,0,0,7115.9,19.0,5,-250.6688,22.0596,-8.6323,-0.0055,0.5608,-0.0253,32.7361,-0.4933,51.8928,0.0343,-0.0018,-0.0343,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0018,0.0112,0.0112,0.002,0.0112,0.0112,-4.2354,0.5788,12.6083,174.87207031,2.2607398,41.56939316,22.05957794,0.0,0.0,0.0,0.0,,220.88031500848598
0,255875,5611900,0,0.0,0.0,0.0,0.6494903499999793,2,39.54198818513499,0.189,100.0,0.0,0,0,7118.5,19.0,5,-250.1285,22.0569,-7.7758,-0.0063,0.5609,-0.0254,32.7497,-0.4448,51.913,0.06,-0.001,-0.06,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0018,0.0107,0.0107,0.002,0.0107,0.0107,-4.2446,0.575,12.6102,174.88856506,2.26073313,41.56938553,22.05690956,0.0,0.0,0.0,0.0,,220.96794190879
0,255876,5611901,0,0.0,0.0,0.0,0.666488639999983,2,40.5853429510432,0.189,100.0,0.0,0,0,7118.4,19.0,5,-249.5715,22.0549,-6.8931,-0.0075,0.5608,-0.0254,32.7643,-0.3723,51.9342,0.0765,0.0004,-0.0765,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0019,0.0101,0.0101,0.0021,0.0101,0.0101,-4.252,0.5731,12.6122,174.90556335,2.26072669,41.5693779,22.05493164,0.0,0.0,0.0,0.0,,221.06053441156064
0,255877,5611902,0,0.0,0.0,0.0,0.6835021899999845,2,41.63007196638713,0.189,100.0,0.0,0,0,7116.2,19.0,5,-249.0144,22.0539,-6.0099,-0.0088,0.5608,-0.0253,32.7797,-0.2908,51.9552,0.077,0.0014,-0.077,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0019,0.0098,0.0098,0.0021,0.0098,0.0098,-4.2611,0.5694,12.6141,174.9225769,2.26072001,41.56937027,22.05391502,0.0,0.0,0.0,0.0,,221.1540547833677
0,255878,5611903,0,0.0,0.0,0.0,0.699996949999985,2,42.64337281546452,0.189,100.0,0.0,0,0,7117.5,19.0,5,-248.4734,22.0538,-5.1524,-0.01,0.5607,-0.0254,32.7937,-0.2207,51.9753,0.0588,0.003,-0.0588,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.002,0.0097,0.0097,0.0022,0.0096,0.0096,-4.2702,0.5659,12.6159,174.93907166,2.26071358,41.56936264,22.05380249,0.0,0.0,0.0,0.0,,221.24214576872282
0,255879,5611904,0,0.0,0.0,0.0,0.7164916999999775,2,43.657076672108126,0.189,100.0,0.0,0,0,7120.7,19.0,5,-247.9321,22.0544,-4.2946,-0.0107,0.5606,-0.0256,32.8059,-0.1781,51.9957,0.0255,0.0055,-0.0255,0.0023,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0021,0.0097,0.0097,0.0023,0.0096,0.0096,-4.2776,0.5641,12.6178,174.95556641,2.26070738,41.56935501,22.05437088,0.0,0.0,0.0,0.0,,221.3276923865787
0,255880,5611905,0,0.0,0.0,0.0,0.7334899899999812,2,44.70213008883553,0.189,100.0,0.0,0,0,7123.7,19.0,5,-247.3743,22.0555,-3.4105,-0.0109,0.5605,-0.0257,32.8157,-0.1696,52.0175,-0.0061,0.0083,0.0061,0.0023,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0102,0.0102,0.0024,0.01,0.01,-4.2868,0.5604,12.6195,174.9725647,2.26070046,41.56934738,22.05547905,0.0,0.0,0.0,0.0,,221.4128915097547
0,255881,5611906,0,0.0,0.0,0.0,0.75,2,45.71755482576862,0.189,100.0,0.0,0,0,7129.1,19.0,5,-246.8328,22.0569,-2.5521,-0.0107,0.5604,-0.0257,32.8219,-0.1853,52.039,-0.0214,0.0104,0.0214,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0024,0.0108,0.0108,0.0026,0.0105,0.0105,-4.2942,0.5585,12.6213,174.98907471,2.26069427,41.56933975,22.05685425,0.0,0.0,0.0,0.0,,221.49026376413389
0,255882,5611907,0,0.0,0.0,0.0,0.7664947499999926,2,46.73239552805246,0.189,100.0,0.0,0,0,7137.5,19.0,5,-246.2912,22.0583,-1.6932,-0.0102,0.5602,-0.0255,32.8255,-0.2091,52.0611,-0.0237,0.0119,0.0237,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0025,0.0114,0.0114,0.0027,0.0111,0.0111,-4.3036,0.5545,12.623,175.00556946,2.26068783,41.56933212,22.0582943,0.0,0.0,0.0,0.0,,221.564473058389
0,255883,5611908,0,0.0,0.0,0.0,0.7834930399999962,2,47.77856696325926,0.189,100.0,0.0,0,0,7144.8,19.0,5,-245.7332,22.0596,-0.808,-0.0096,0.56,-0.0251,32.8278,-0.2325,52.0849,-0.0205,0.0126,0.0205,0.0024,-0.0005,-0.0005,0.0023,-0.0004,-0.0004,0.0026,0.0119,0.0119,0.0027,0.0116,0.0116,-4.311,0.5525,12.6247,175.02256775,2.26068139,41.56932449,22.05963516,0.0,0.0,0.0,0.0,,221.64136874829123
0,255884,5611909,0,0.0,0.0,0.0,0.7999877899999888,2,48.79410000969238,-0.0,100.0,0.0,0,0,7148.1,19.0,5,-245.1915,22.0607,0.0516,-0.0091,0.5598,-0.0247,32.8311,-0.252,52.1088,-0.0184,0.0112,0.0184,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0026,0.0121,0.0121,0.0027,0.0118,0.0118,-4.3208,0.5479,12.6263,175.0390625,2.26067472,41.56931686,22.06066513,0.0,0.0,0.0,0.0,,221.72049479888864
0,255885,5611910,0,0.0,0.0,0.0,0.8164977999999792,2,49.81093545034029,-0.0,100.0,0.0,0,0,7150.0,19.0,5,-244.6497,22.0613,0.9116,-0.0086,0.5597,-0.0244,32.8354,-0.2733,52.1329,-0.0252,0.0091,0.0252,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0025,0.0122,0.0122,0.0027,0.012,0.012,-4.3308,0.543,12.6279,175.05557251,2.26066828,41.56930923,22.06131172,0.0,0.0,0.0,0.0,,221.80215443540487
