phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,93402,527859,0,0.0,0.0,0.0,0.16650390000000925,4,9.824090984237163,-4.4325,81.55,0.0,0,0,6473.9,19.0,6,-264.2617,22.0374,-34.279,-0.0091,0.5533,-0.0233,31.1596,-0.1881,50.2295,0.0192,-0.0581,-0.0192,-0.0025,-0.0006,-0.0006,-0.0026,-0.0003,-0.0003,0.0007,0.0099,0.0099,0.0009,0.0114,0.0114,-1.8074,2.914,12.5872,416.17221069,2.26090002,41.56962585,22.03742218,0.0,0.0,0.0,0.0,,212.7939062041806
0,93403,527860,0,0.0,0.0,0.0,0.18399048000003404,4,10.85771255766971,-4.4325,81.55,0.0,0,0,6474.0,19.0,6,-263.716,22.0365,-33.4,-0.0092,0.5545,-0.0229,31.2043,-0.1695,50.2259,0.0156,-0.0785,-0.0156,-0.0026,-0.0005,-0.0005,-0.0027,-0.0003,-0.0003,-0.0002,0.0095,0.0095,-0.0,0.0115,0.0115,-1.8285,2.8962,12.5884,416.18969727,2.26089382,41.56961823,22.03650665,0.0,0.0,0.0,0.0,,212.86777075482328
0,93404,527861,0,0.0,0.0,0.0,0.20050049000002446,4,11.833948397624654,-3.3975,81.55,0.0,0,0,6475.3,19.0,6,-263.2007,22.0361,-32.5713,-0.0093,0.5559,-0.0226,31.251,-0.1556,50.2193,0.0111,-0.0855,-0.0111,-0.0017,-0.0004,-0.0004,-0.0018,-0.0004,-0.0004,-0.001,0.0093,0.0093,-0.0009,0.0116,0.0116,-1.8368,2.8879,12.5884,416.20620728,2.26088762,41.5696106,22.03613091,0.0,0.0,0.0,0.0,,212.93636629667182
0,93405,527862,0,0.0,0.0,0.0,0.2174987800000281,4,12.839380093696274,-2.205,81.55,0.0,0,0,6478.1,19.0,6,-262.669,22.0362,-31.7177,-0.0094,0.5573,-0.0225,31.2996,-0.1481,50.2114,0.002,-0.0792,-0.002,-0.0009,-0.0003,-0.0003,-0.001,-0.0004,-0.0004,-0.0016,0.0095,0.0095,-0.0015,0.0116,0.0116,-1.8545,2.872,12.589,416.22320557,2.26088119,41.56960297,22.03619957,0.0,0.0,0.0,0.0,,213.00472169779525
0,93406,527863,0,0.0,0.0,0.0,0.23348999000000958,4,13.785547659156569,-0.0,81.55,0.0,0,0,6481.3,19.0,6,-262.1679,22.0366,-30.9143,-0.0094,0.5585,-0.0226,31.3417,-0.1509,50.206,-0.0087,-0.0607,0.0087,0.001,-0.0002,-0.0002,0.001,-0.0005,-0.0005,-0.0018,0.01,0.01,-0.0017,0.0116,0.0116,-1.873,2.8576,12.5902,416.23919678,2.26087546,41.56959534,22.03655243,0.0,0.0,0.0,0.0,,213.06844428439985
0,93407,527864,0,0.0,0.0,0.0,0.25,4,14.762703810772637,2.1825,81.55,0.0,0,0,6485.4,19.0,6,-261.6505,22.037,-30.0859,-0.0094,0.5592,-0.023,31.3755,-0.1638,50.2057,-0.0171,-0.0296,0.0171,0.0029,-0.0002,-0.0002,0.0028,-0.0006,-0.0006,-0.0016,0.0108,0.0108,-0.0014,0.0116,0.0116,-1.8796,2.8509,12.5902,416.25570679,2.26086926,41.56958771,22.03701591,0.0,0.0,0.0,0.0,,213.131988901503
0,93408,527865,0,0.0,0.0,0.0,0.26748657000001685,4,15.797966989430678,3.375,81.55,0.0,0,0,6491.3,19.0,6,-261.1012,22.0374,-29.2073,-0.0094,0.5594,-0.0236,31.4,-0.1831,50.2113,-0.0184,0.0059,0.0184,0.0037,-0.0003,-0.0003,0.0036,-0.0007,-0.0007,-0.0008,0.0119,0.0119,-0.0006,0.0118,0.0118,-1.8948,2.838,12.5908,416.27319336,2.26086283,41.56958008,22.03738785,0.0,0.0,0.0,0.0,,213.1958372812715
0,93409,527866,0,0.0,0.0,0.0,0.2835083000000509,4,16.74679091777838,5.3325,81.55,0.0,0,0,6497.1,19.0,6,-260.5987,22.0374,-28.4038,-0.0095,0.5591,-0.0243,31.4107,-0.1989,50.2236,-0.0132,0.0388,0.0132,0.0058,-0.0003,-0.0003,0.0058,-0.0007,-0.0007,0.0002,0.0128,0.0128,0.0004,0.0118,0.0118,-1.9035,2.8316,12.5914,416.28921509,2.26085663,41.56957245,22.03744507,0.0,0.0,0.0,0.0,,213.25380476322573
0,93410,527867,0,0.0,0.0,0.0,0.2999877900000456,4,17.722989235294047,5.3325,81.55,0.0,0,0,6501.0,19.0,6,-260.0805,22.0371,-27.5749,-0.0097,0.5582,-0.025,31.4097,-0.2085,50.2444,-0.0045,0.0695,0.0045,0.0059,-0.0004,-0.0004,0.0058,-0.0008,-0.0008,0.0015,0.0134,0.0134,0.0017,0.0116,0.0116,-1.9182,2.8193,12.5919,416.30569458,2.26085043,41.56956482,22.03713799,0.0,0.0,0.0,0.0,,213.31538634480168
0,93411,527868,0,0.0,0.0,0.0,0.31698608000004924,4,18.73021056822509,5.3325,81.55,0.0,0,0,6502.1,19.0,6,-259.5466,22.0364,-26.7205,-0.0101,0.5568,-0.0257,31.3995,-0.2091,50.2727,0.0057,0.09,-0.0057,0.0063,-0.0005,-0.0005,0.0062,-0.0007,-0.0007,0.003,0.0136,0.0136,0.0031,0.0112,0.0112,-1.9271,2.813,12.5925,416.32269287,2.26084423,41.56955719,22.03644943,0.0,0.0,0.0,0.0,,213.38232736897027
0,93412,527869,0,0.0,0.0,0.0,0.33349609000003966,4,19.708806223414793,3.375,81.39999999999999,0.0,0,0,6501.3,19.0,6,-259.0286,22.0356,-25.8907,-0.0104,0.5553,-0.0261,31.3836,-0.2007,50.3047,0.0137,0.0944,-0.0137,0.0047,-0.0006,-0.0006,0.0046,-0.0006,-0.0006,0.0042,0.0132,0.0132,0.0043,0.0107,0.0107,-1.9424,2.8004,12.593,416.33920288,2.26083803,41.56954956,22.03555107,0.0,0.0,0.0,0.0,,213.44974058547834
0,93413,527870,0,0.0,0.0,0.0,0.3500061000000301,4,20.687711043293017,2.1825,81.6,0.0,0,0,6499.9,19.0,6,-258.511,22.0346,-25.0604,-0.0108,0.5538,-0.0264,31.3659,-0.186,50.3381,0.0182,0.0832,-0.0182,0.0042,-0.0006,-0.0006,0.0042,-0.0005,-0.0005,0.005,0.0125,0.0125,0.0051,0.0103,0.0103,-1.9585,2.787,12.5936,416.35571289,2.26083207,41.56954193,22.0345993,0.0,0.0,0.0,0.0,,213.51806051873737
0,93414,527871,0,0.0,0.0,0.0,0.3664855900000248,4,21.665119027497685,-0.0,81.5,0.0,0,0,6498.5,19.0,6,-257.9936,22.0338,-24.2295,-0.0111,0.5525,-0.0263,31.3486,-0.1677,50.3711,0.021,0.0606,-0.021,0.0026,-0.0006,-0.0006,0.0026,-0.0003,-0.0003,0.0053,0.0117,0.0117,0.0054,0.0101,0.0101,-1.9684,2.78,12.5941,416.37219238,2.26082587,41.5695343,22.0337944,0.0,0.0,0.0,0.0,,213.58598358909978
0,93415,527872,0,0.0,0.0,0.0,0.3834838800000284,4,22.673618052215332,-2.205,81.6,0.0,0,0,6497.9,19.0,6,-257.4607,22.0333,-23.3729,-0.0112,0.5518,-0.0259,31.3379,-0.1452,50.4003,0.0243,0.0252,-0.0243,0.001,-0.0006,-0.0006,0.0009,-0.0002,-0.0002,0.005,0.0109,0.0109,0.0052,0.0102,0.0102,-1.9855,2.7658,12.5946,416.38919067,2.26081967,41.56952667,22.03334618,0.0,0.0,0.0,0.0,,213.65489614291548
0,93416,527873,0,0.0,0.0,0.0,0.39999389000001884,4,23.653463738844902,-3.3975,81.6,0.0,0,0,6498.7,19.0,6,-256.9436,22.0334,-22.5411,-0.0113,0.5517,-0.0252,31.337,-0.1202,50.4223,0.0259,-0.0124,-0.0259,0.0002,-0.0006,-0.0006,0.0001,-0.0002,-0.0002,0.0042,0.0101,0.0101,0.0044,0.0104,0.0104,-1.996,2.7584,12.5951,416.40570068,2.26081347,41.56951904,22.03342056,0.0,0.0,0.0,0.0,,213.7204485900177
0,93417,527874,0,0.0,0.0,0.0,0.41699218000002247,4,24.662597673307122,-3.3975,81.5,0.0,0,0,6500.1,19.0,6,-256.4108,22.0341,-21.6838,-0.0113,0.5522,-0.0244,31.3455,-0.0946,50.4391,0.0221,-0.043,-0.0221,0.0004,-0.0005,-0.0005,0.0003,-0.0002,-0.0002,0.003,0.0096,0.0096,0.0032,0.0107,0.0107,-2.0139,2.7436,12.5956,416.42269897,2.26080704,41.56951141,22.03407669,0.0,0.0,0.0,0.0,,213.78796879295524
0,93418,527875,0,0.0,0.0,0.0,0.4335021900000129,4,25.64305364626527,-3.3975,81.5,0.0,0,0,6501.7,19.0,6,-255.8934,22.0352,-20.8514,-0.0114,0.553,-0.024,31.3619,-0.0768,50.4501,0.0118,-0.0611,-0.0118,0.0001,-0.0004,-0.0004,0.0,-0.0002,-0.0002,0.0018,0.0094,0.0094,0.002,0.0111,0.0111,-2.0348,2.7292,12.5966,416.43920898,2.26080108,41.56950378,22.0352459,0.0,0.0,0.0,0.0,,213.85276815275316
0,93419,527876,0,0.0,0.0,0.0,0.44998169000001553,4,26.621994394258007,-3.3975,81.6,0.0,0,0,6504.8,19.0,6,-255.3757,22.0368,-20.019,-0.0114,0.5541,-0.0238,31.3866,-0.0708,50.4555,-0.0009,-0.071,0.0009,-0.0005,-0.0004,-0.0004,-0.0006,-0.0003,-0.0003,0.0008,0.0096,0.0096,0.001,0.0115,0.0115,-2.042,2.722,12.5966,416.45568848,2.26079488,41.56949615,22.0368042,0.0,0.0,0.0,0.0,,213.9162330725221
0,93420,527877,0,0.0,0.0,0.0,0.46697998000001917,4,27.632052773556644,-2.205,81.5,0.0,0,0,6509.8,19.0,6,-254.8419,22.0386,-19.1612,-0.0113,0.5553,-0.0238,31.4162,-0.0765,50.4576,-0.012,-0.0706,0.012,0.0003,-0.0003,-0.0003,0.0002,-0.0003,-0.0003,-0.0001,0.0101,0.0101,0.0001,0.012,0.012,-2.0623,2.7085,12.5975,416.47268677,2.26078868,41.56948853,22.03860092,0.0,0.0,0.0,0.0,,213.97895546476528
0,93421,527878,0,0.0,0.0,0.0,0.4834899900000096,4,28.61338463314297,2.1825,81.5,0.0,0,0,6515.3,19.0,6,-254.3233,22.0402,-18.3286,-0.0111,0.5564,-0.0239,31.4381,-0.0932,50.4634,-0.0235,-0.0469,0.0235,0.0047,-0.0003,-0.0003,0.0046,-0.0006,-0.0006,-0.0004,0.011,0.011,-0.0003,0.0122,0.0122,-2.0689,2.702,12.5975,416.48919678,2.26078248,41.5694809,22.04023933,0.0,0.0,0.0,0.0,,214.0383586424714
0,93422,527879,0,0.0,0.0,0.0,0.5,4,29.59498892246762,3.375,81.6,0.0,0,0,6520.3,19.0,6,-253.8046,22.0415,-17.4959,-0.0108,0.5568,-0.0243,31.4492,-0.1213,50.4757,-0.0343,-0.0082,0.0343,0.0051,-0.0003,-0.0003,0.005,-0.0007,-0.0007,-0.0001,0.012,0.012,0.0,0.0122,0.0122,-2.0851,2.6892,12.598,416.50570679,2.26077628,41.56947327,22.04149818,0.0,0.0,0.0,0.0,,214.09707187592457
0,93423,527880,0,0.0,0.0,0.0,0.5164794900000516,4,30.57504740997307,4.3875,81.6,0.0,0,0,6524.3,19.0,6,-253.2856,22.0422,-16.6629,-0.0104,0.5567,-0.0248,31.4544,-0.1592,50.4917,-0.042,0.0263,0.042,0.0056,-0.0003,-0.0003,0.0055,-0.0008,-0.0008,0.0006,0.013,0.013,0.0008,0.0123,0.0123,-2.0948,2.6831,12.5984,416.52218628,2.26077032,41.56946564,22.04219627,0.0,0.0,0.0,0.0,,214.15585909640672
0,93424,527881,0,0.0,0.0,0.0,0.5335083000000509,4,31.58805280856733,4.3875,81.6,0.0,0,0,6529.3,19.0,6,-252.7509,22.0421,-15.8044,-0.0099,0.556,-0.0252,31.4525,-0.2058,50.5125,-0.0483,0.0533,0.0483,0.0055,-0.0004,-0.0004,0.0054,-0.0007,-0.0007,0.0017,0.0139,0.0139,0.0019,0.0125,0.0125,-2.1108,2.6709,12.5988,416.53921509,2.26076388,41.56945801,22.04213905,0.0,0.0,0.0,0.0,,214.2158034926462
0,93425,527882,0,0.0,0.0,0.0,0.5499877900000456,4,32.568654806205636,4.3875,81.5,0.0,0,0,6534.2,19.0,6,-252.2321,22.0412,-14.9708,-0.0092,0.555,-0.0255,31.4447,-0.2564,50.5369,-0.052,0.0699,0.052,0.0057,-0.0004,-0.0004,0.0057,-0.0007,-0.0007,0.0028,0.0143,0.0143,0.0029,0.0125,0.0125,-2.1308,2.6587,12.5996,416.55569458,2.26075768,41.56945038,22.04118347,0.0,0.0,0.0,0.0,,214.27553887299408
0,93426,527883,0,0.0,0.0,0.0,0.566497800000036,4,33.551346831079655,4.3875,81.5,0.0,0,0,6535.6,19.0,6,-251.7133,22.0394,-14.1367,-0.0085,0.5538,-0.0258,31.4302,-0.3081,50.5664,-0.0494,0.0803,0.0494,0.0062,-0.0005,-0.0005,0.0061,-0.0007,-0.0007,0.0037,0.0145,0.0145,0.0039,0.0124,0.0124,-2.1371,2.6524,12.5996,416.57220459,2.26075149,41.56944275,22.03937149,0.0,0.0,0.0,0.0,,214.33815554343093
0,93427,527884,0,0.0,0.0,0.0,0.5834960900000397,4,34.563397421633304,3.375,81.5,0.0,0,0,6536.7,19.0,6,-251.1792,22.0367,-13.2768,-0.0079,0.5524,-0.0262,31.4097,-0.3538,50.6001,-0.0379,0.0834,0.0379,0.0055,-0.0006,-0.0006,0.0055,-0.0006,-0.0006,0.0046,0.0146,0.0146,0.0047,0.0124,0.0124,-2.1591,2.6394,12.6021,416.58920288,2.26074505,41.56943512,22.03671837,0.0,0.0,0.0,0.0,,214.40227211560983
0,93428,527885,0,0.0,0.0,0.0,0.6000061000000301,4,35.54667065959147,3.375,81.5,0.0,0,0,6538.8,19.0,6,-250.6612,22.0335,-12.4416,-0.0076,0.5511,-0.0266,31.3852,-0.3849,50.636,-0.0231,0.0812,0.0231,0.0062,-0.0006,-0.0006,0.0061,-0.0006,-0.0006,0.0052,0.0142,0.0142,0.0054,0.012,0.012,-2.1658,2.6328,12.6021,416.60571289,2.26073909,41.56942749,22.03349113,0.0,0.0,0.0,0.0,,214.4656083490274
0,93429,527886,0,0.0,0.0,0.0,0.6164855900000248,4,36.52841617296107,-0.0,81.5,0.0,0,0,6537.5,19.0,6,-250.1436,22.0298,-11.6058,-0.0075,0.5498,-0.027,31.3618,-0.4007,50.6722,-0.0073,0.0659,0.0073,0.0028,-0.0007,-0.0007,0.0028,-0.0004,-0.0004,0.0056,0.0134,0.0134,0.0057,0.0116,0.0116,-2.185,2.6186,12.6042,416.62219238,2.26073289,41.56941986,22.0298214,0.0,0.0,0.0,0.0,,214.53204236886572
0,93430,527887,0,0.0,0.0,0.0,0.6329956000000152,4,37.512284552080054,-0.0,81.6,0.0,0,0,6533.6,19.0,6,-249.6262,22.026,-10.7694,-0.0075,0.5489,-0.027,31.3437,-0.399,50.7058,0.0119,0.0401,-0.0119,0.0037,-0.0007,-0.0007,0.0036,-0.0004,-0.0004,0.0055,0.0123,0.0123,0.0056,0.0112,0.0112,-2.2105,2.6037,12.6083,416.63870239,2.26072693,41.56941223,22.02600479,0.0,0.0,0.0,0.0,,214.60063759447877
0,93431,527888,0,0.0,0.0,0.0,0.6499938900000188,4,38.52557451652912,-2.205,81.55,0.0,0,0,6531.7,19.0,6,-249.0935,22.0223,-9.907,-0.0078,0.5485,-0.0268,31.3295,-0.3752,50.7368,0.035,0.0116,-0.035,0.0016,-0.0006,-0.0006,0.0015,-0.0003,-0.0003,0.005,0.0113,0.0113,0.0051,0.0109,0.0109,-2.2182,2.596,12.6083,416.65570068,2.26072049,41.5694046,22.02226067,0.0,0.0,0.0,0.0,,214.66871071628117
0,93432,527889,0,0.0,0.0,0.0,0.6665039000000093,4,39.51006967225435,-2.205,81.55,0.0,0,0,6532.2,19.0,6,-248.5766,22.0191,-9.0696,-0.0083,0.5485,-0.0263,31.3252,-0.3283,50.7605,0.0581,-0.0168,-0.0581,0.0019,-0.0006,-0.0006,0.0018,-0.0003,-0.0003,0.0041,0.0103,0.0103,0.0043,0.0107,0.0107,-2.2394,2.5802,12.6102,416.67221069,2.26071453,41.56939697,22.01908493,0.0,0.0,0.0,0.0,,214.73318057104822
0,93433,527890,0,0.0,0.0,0.0,0.6835021900000129,4,40.52398547113486,-3.3975,81.55,0.0,0,0,6531.3,19.0,6,-248.0439,22.0166,-8.2065,-0.0092,0.549,-0.0257,31.331,-0.2593,50.779,0.0739,-0.0413,-0.0739,0.0005,-0.0005,-0.0005,0.0004,-0.0003,-0.0003,0.0031,0.0093,0.0093,0.0033,0.0104,0.0104,-2.2529,2.5722,12.6122,416.68920898,2.26070809,41.56938934,22.01655197,0.0,0.0,0.0,0.0,,214.80082329898087
0,93434,527891,0,0.0,0.0,0.0,0.6999816900000155,4,41.50726607323378,-3.3975,81.55,0.0,0,0,6528.6,19.0,6,-247.5268,22.0151,-7.3685,-0.0101,0.5498,-0.0251,31.3496,-0.1839,50.7897,0.0748,-0.0609,-0.0748,0.0003,-0.0004,-0.0004,0.0002,-0.0003,-0.0003,0.002,0.0086,0.0086,0.0022,0.0102,0.0102,-2.2745,2.5561,12.6141,416.70568848,2.26070189,41.56938171,22.01506042,0.0,0.0,0.0,0.0,,214.86876915782807
0,93435,527892,0,0.0,0.0,0.0,0.716491700000006,4,42.492678719756384,-2.205,81.55,0.0,0,0,6528.6,19.0,6,-247.0092,22.0146,-6.5304,-0.011,0.5508,-0.0246,31.3739,-0.1144,50.796,0.0626,-0.0663,-0.0626,0.0012,-0.0004,-0.0004,0.0011,-0.0003,-0.0003,0.001,0.0084,0.0084,0.0012,0.0101,0.0101,-2.2957,2.5404,12.6159,416.72219849,2.26069593,41.56937408,22.01461792,0.0,0.0,0.0,0.0,,214.93402619185636
0,93436,527893,0,0.0,0.0,0.0,0.7334899900000096,4,43.50754286088904,-0.0,81.55,0.0,0,0,6531.3,19.0,6,-246.4756,22.0152,-5.6668,-0.0118,0.5519,-0.0244,31.3976,-0.0617,50.8026,0.0389,-0.0524,-0.0389,0.0029,-0.0003,-0.0003,0.0028,-0.0005,-0.0005,0.0004,0.0086,0.0086,0.0007,0.01,0.01,-2.3089,2.5328,12.6178,416.73919678,2.2606895,41.56936646,22.01520348,0.0,0.0,0.0,0.0,,214.99908452051417
0,93437,527894,0,0.0,0.0,0.0,0.75,4,44.49355314850639,3.375,81.39999999999999,0.0,0,0,6533.7,19.0,6,-245.9574,22.0166,-4.8284,-0.0123,0.5525,-0.0246,31.411,-0.0356,50.8138,0.014,-0.0187,-0.014,0.006,-0.0003,-0.0003,0.0059,-0.0006,-0.0006,0.0004,0.0093,0.0093,0.0006,0.0098,0.0098,-2.3296,2.5176,12.6195,416.75570679,2.26068354,41.56935883,22.01663399,0.0,0.0,0.0,0.0,,215.0587449072053
0,93438,527895,0,0.0,0.0,0.0,0.7664794900000516,4,45.47801382520693,3.375,81.39999999999999,0.0,0,0,6537.6,19.0,6,-245.4391,22.0187,-3.9898,-0.0127,0.5525,-0.0251,31.4139,-0.0313,50.83,-0.003,0.0179,0.003,0.0051,-0.0003,-0.0003,0.005,-0.0007,-0.0007,0.0011,0.0104,0.0104,0.0013,0.0099,0.0099,-2.3371,2.51,12.6195,416.77218628,2.26067734,41.5693512,22.01867294,0.0,0.0,0.0,0.0,,215.11384263036535
0,93439,527896,0,0.0,0.0,0.0,0.7835083000000509,4,46.49555070146311,4.3875,81.39999999999999,0.0,0,0,6544.6,19.0,6,-244.9052,22.0211,-3.1255,-0.0128,0.5519,-0.0256,31.4094,-0.0398,50.8501,-0.0117,0.046,0.0117,0.006,-0.0003,-0.0003,0.0059,-0.0006,-0.0006,0.002,0.0114,0.0114,0.0022,0.0102,0.0102,-2.3634,2.4947,12.623,416.78921509,2.2606709,41.56934357,22.02107239,0.0,0.0,0.0,0.0,,215.16688568568168
0,93440,527897,0,0.0,0.0,0.0,0.8005065899999977,4,47.511514346260505,4.3875,81.39999999999999,0.0,0,0,6551.0,19.0,6,-244.3713,22.0234,-2.2609,-0.0126,0.551,-0.0258,31.3955,-0.0554,50.8759,-0.0171,0.0672,0.0171,0.0061,-0.0004,-0.0004,0.006,-0.0006,-0.0006,0.003,0.0124,0.0124,0.0032,0.0106,0.0106,-2.3845,2.4789,12.6247,416.80621338,2.2606647,41.56933594,22.02344131,0.0,0.0,0.0,0.0,,215.21962895827508
0,93441,527898,0,0.0,0.0,0.0,0.8169860800000492,4,48.49671149160292,3.375,81.39999999999999,0.0,0,0,6554.9,19.0,6,-243.8535,22.0254,-1.4212,-0.0123,0.5498,-0.0258,31.3777,-0.0754,50.9041,-0.0214,0.0752,0.0214,0.0053,-0.0005,-0.0005,0.0052,-0.0006,-0.0006,0.0039,0.013,0.013,0.0041,0.011,0.011,-2.3928,2.4707,12.6247,416.82269287,2.2606585,41.56932831,22.02544975,0.0,0.0,0.0,0.0,,215.2723981497303
