phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,70430,504765,0,0.0,0.0,0.0,0.16650008999999955,1,8.902958958818461,5.3325,57.85,0.0,0,0,6569.8,19.0,5,-265.8422,22.0707,-33.9496,-0.0101,0.5685,-0.0266,29.1369,-0.2328,44.958,0.0172,0.1099,-0.0172,0.0106,-0.0008,-0.0008,0.0105,-0.0007,-0.0007,0.0088,0.0122,0.0122,0.0089,0.009,0.009,-3.3247,1.3968,12.5872,31.02242088,2.26091909,41.56962204,22.07071877,0.0,0.0,0.0,0.0,,192.8666429030837
0,70431,504766,0,0.0,0.0,0.0,0.1830005700000008,1,9.786956787676715,5.3325,57.85,0.0,0,0,6571.4,19.0,5,-265.362,22.0696,-33.2072,-0.0104,0.5667,-0.0267,29.0672,-0.2169,45.024,0.0186,0.1073,-0.0186,0.0107,-0.0008,-0.0008,0.0106,-0.0007,-0.0007,0.0088,0.012,0.012,0.0089,0.0089,0.0089,-3.3205,1.4025,12.5878,31.03892136,2.26091361,41.56961441,22.06955719,0.0,0.0,0.0,0.0,,192.92986416375874
0,70432,504767,0,0.0,0.0,0.0,0.20000076000000178,1,10.698024661970681,5.3325,57.699999999999996,0.0,0,0,6571.4,19.0,5,-264.8685,22.0688,-32.4412,-0.0107,0.5649,-0.0267,28.995,-0.2003,45.0922,0.0176,0.1053,-0.0176,0.0108,-0.0008,-0.0008,0.0107,-0.0007,-0.0007,0.0087,0.0119,0.0119,0.0089,0.0088,0.0088,-3.3188,1.4059,12.5884,31.05592155,2.26090765,41.5696106,22.0688076,0.0,0.0,0.0,0.0,,192.9954770840146
0,70433,504768,0,0.0,0.0,0.0,0.21650123999999948,1,11.58261299800257,6.21,57.85,0.0,0,0,6573.1,19.0,5,-264.3907,22.0685,-31.6966,-0.0109,0.5631,-0.0267,28.9233,-0.1864,45.1585,0.0135,0.1072,-0.0135,0.0118,-0.0007,-0.0007,0.0117,-0.0007,-0.0007,0.0087,0.012,0.012,0.0088,0.0088,0.0088,-3.3178,1.4069,12.5884,31.07242203,2.26090193,41.56960297,22.06849861,0.0,0.0,0.0,0.0,,193.05694074706145
0,70434,504769,0,0.0,0.0,0.0,0.23250008000000122,1,12.440581638530919,6.21,57.699999999999996,0.0,0,0,6576.6,19.0,5,-263.9285,22.0685,-30.9735,-0.0111,0.5614,-0.0267,28.8521,-0.1776,45.2229,0.0072,0.1113,-0.0072,0.0117,-0.0007,-0.0007,0.0116,-0.0007,-0.0007,0.0088,0.0122,0.0122,0.0089,0.0089,0.0089,-3.3218,1.4067,12.5896,31.08842087,2.26089644,41.56959534,22.06851006,0.0,0.0,0.0,0.0,,193.11422653524832
0,70435,504770,0,0.0,0.0,0.0,0.24950027999999946,1,13.352520659070972,6.21,57.699999999999996,0.0,0,0,6580.3,19.0,5,-263.4387,22.0687,-30.2041,-0.0111,0.5595,-0.0268,28.777,-0.1749,45.2904,-0.0009,0.1138,0.0009,0.0117,-0.0007,-0.0007,0.0116,-0.0007,-0.0007,0.0089,0.0125,0.0125,0.009,0.0092,0.0092,-3.3229,1.4056,12.5896,31.10542107,2.26089072,41.56958771,22.06871223,0.0,0.0,0.0,0.0,,193.17400278669385
0,70436,504771,0,0.0,0.0,0.0,0.2660007499999999,1,14.237926725115928,6.21,57.699999999999996,0.0,0,0,6584.2,19.0,5,-262.9644,22.0689,-29.4563,-0.011,0.5576,-0.0268,28.7043,-0.1792,45.3555,-0.0078,0.1152,0.0078,0.0118,-0.0008,-0.0008,0.0117,-0.0007,-0.0007,0.009,0.0129,0.0129,0.0091,0.0095,0.0095,-3.3285,1.4021,12.5902,31.12192154,2.26088524,41.56958389,22.06893539,0.0,0.0,0.0,0.0,,193.23176373171776
0,70437,504772,0,0.0,0.0,0.0,0.28250122000000033,1,15.123597536366589,7.0425,57.85,0.0,0,0,6588.6,19.0,5,-262.4915,22.069,-28.7073,-0.0108,0.5557,-0.0269,28.6301,-0.1883,45.4212,-0.0115,0.1193,0.0115,0.0129,-0.0008,-0.0008,0.0128,-0.0008,-0.0008,0.0092,0.0133,0.0133,0.0093,0.0098,0.0098,-3.337,1.3958,12.5908,31.13842201,2.26087952,41.56957626,22.06903839,0.0,0.0,0.0,0.0,,193.28909368981996
0,70438,504773,0,0.0,0.0,0.0,0.2994995100000004,1,16.03625977758235,7.0425,57.85,0.0,0,0,6592.9,19.0,5,-262.0055,22.0689,-27.9346,-0.0107,0.5536,-0.0271,28.5509,-0.199,45.4903,-0.0105,0.126,0.0105,0.0128,-0.0008,-0.0008,0.0127,-0.0008,-0.0008,0.0094,0.0137,0.0137,0.0096,0.01,0.01,-3.3434,1.3918,12.5914,31.1554203,2.26087356,41.56956863,22.06892204,0.0,0.0,0.0,0.0,,193.34786229049445
0,70439,504774,0,0.0,0.0,0.0,0.3159999900000017,1,16.92246325946216,7.0425,57.75,0.0,0,0,6595.8,19.0,5,-261.5351,22.0686,-27.1834,-0.0107,0.5515,-0.0274,28.4723,-0.2065,45.5586,-0.005,0.1312,0.005,0.0129,-0.0008,-0.0008,0.0128,-0.0008,-0.0008,0.0098,0.0139,0.0139,0.0099,0.0101,0.0101,-3.3558,1.3818,12.5919,31.17192078,2.26086831,41.569561,22.06856918,0.0,0.0,0.0,0.0,,193.40605574852097
0,70440,504775,0,0.0,0.0,0.0,0.33300018000000264,1,17.83577984137206,7.8525,57.75,0.0,0,0,6597.6,19.0,5,-261.0518,22.068,-26.4083,-0.0107,0.5492,-0.0276,28.3867,-0.2078,45.632,0.003,0.1381,-0.003,0.0139,-0.0008,-0.0008,0.0138,-0.0008,-0.0008,0.0101,0.0139,0.0139,0.0102,0.0099,0.0099,-3.3642,1.3759,12.5925,31.18892097,2.26086235,41.56955338,22.06799507,0.0,0.0,0.0,0.0,,193.4672342417041
0,70441,504776,0,0.0,0.0,0.0,0.3500003800000009,1,18.74938586235969,7.8525,57.75,0.0,0,0,6598.0,19.0,5,-260.57,22.0673,-25.6318,-0.011,0.5468,-0.028,28.2953,-0.2019,45.7089,0.0102,0.1454,-0.0102,0.014,-0.0008,-0.0008,0.0139,-0.0009,-0.0009,0.0105,0.0137,0.0137,0.0106,0.0094,0.0094,-3.3808,1.3619,12.593,31.20592117,2.26085663,41.56954956,22.06732559,0.0,0.0,0.0,0.0,,193.5289666567979
0,70442,504777,0,0.0,0.0,0.0,0.3660011300000008,1,19.609554921591286,7.8525,57.75,0.0,0,0,6597.4,19.0,5,-260.118,22.0667,-24.8999,-0.0113,0.5444,-0.0283,28.2055,-0.1918,45.7833,0.0137,0.1493,-0.0137,0.0141,-0.0009,-0.0009,0.014,-0.0008,-0.0008,0.0108,0.0134,0.0134,0.0109,0.0091,0.0091,-3.3888,1.3539,12.593,31.22192192,2.26085138,41.56954193,22.06673431,0.0,0.0,0.0,0.0,,193.5869929185698
0,70443,504778,0,0.0,0.0,0.0,0.38249970000000033,1,20.496751742079187,7.0425,57.65,0.0,0,0,6596.8,19.0,5,-259.6534,22.0663,-24.1438,-0.0115,0.5419,-0.0285,28.111,-0.1795,45.8608,0.0144,0.1482,-0.0144,0.0133,-0.0009,-0.0009,0.0132,-0.0008,-0.0008,0.011,0.0131,0.0131,0.0111,0.0087,0.0087,-3.41,1.3355,12.5936,31.23842049,2.2608459,41.5695343,22.06627846,0.0,0.0,0.0,0.0,,193.6465832836056
0,70444,504779,0,0.0,0.0,0.0,0.3994998900000013,1,21.411204161154828,6.21,57.75,0.0,0,0,6597.1,19.0,5,-259.1764,22.0661,-23.3634,-0.0117,0.5395,-0.0285,28.0138,-0.1666,45.9397,0.0144,0.1408,-0.0144,0.0126,-0.0009,-0.0009,0.0125,-0.0007,-0.0007,0.0111,0.0127,0.0127,0.0112,0.0086,0.0086,-3.4374,1.3139,12.5946,31.25542068,2.26084042,41.56952667,22.06608582,0.0,0.0,0.0,0.0,,193.70639685830923
0,70445,504780,0,0.0,0.0,0.0,0.41600037000000256,1,22.29905097427506,5.3325,57.9,0.0,0,0,6598.5,19.0,5,-258.7149,22.0663,-22.6048,-0.0118,0.5372,-0.0282,27.9212,-0.1533,46.0143,0.0162,0.1297,-0.0162,0.0118,-0.0009,-0.0009,0.0117,-0.0007,-0.0007,0.011,0.0124,0.0124,0.0111,0.0086,0.0086,-3.4493,1.302,12.5946,31.27192116,2.26083469,41.56951904,22.06625748,0.0,0.0,0.0,0.0,,193.7625954939002
0,70446,504781,0,0.0,0.0,0.0,0.43250083999999944,1,23.18715483373857,3.375,57.75,0.0,0,0,6600.4,19.0,5,-258.2549,22.0668,-21.8449,-0.0117,0.5352,-0.0276,27.8351,-0.1367,46.0846,0.0208,0.1118,-0.0208,0.0098,-0.0009,-0.0009,0.0096,-0.0006,-0.0006,0.0107,0.0122,0.0122,0.0108,0.0089,0.0089,-3.4784,1.276,12.5951,31.28842163,2.26082921,41.56951523,22.06681633,0.0,0.0,0.0,0.0,,193.8185688040318
0,70447,504782,0,0.0,0.0,0.0,0.44950104000000124,1,24.10241995412264,-0.0,57.75,0.0,0,0,6602.4,19.0,5,-257.7823,22.0678,-21.0609,-0.0116,0.5335,-0.0267,27.7616,-0.1157,46.1484,0.0233,0.0781,-0.0233,0.0061,-0.0009,-0.0009,0.006,-0.0004,-0.0004,0.0099,0.0116,0.0116,0.01,0.0093,0.0093,-3.4955,1.262,12.5956,31.30542183,2.26082373,41.5695076,22.06776619,0.0,0.0,0.0,0.0,,193.87867621859607
0,70448,504783,0,0.0,0.0,0.0,0.46599959999999996,1,24.990953001987318,-2.205,57.75,0.0,0,0,6604.2,19.0,5,-257.3247,22.069,-20.299,-0.0114,0.5326,-0.0256,27.7092,-0.0953,46.1999,0.0198,0.0346,-0.0198,0.0039,-0.0009,-0.0009,0.0039,-0.0003,-0.0003,0.0086,0.0109,0.0109,0.0087,0.0099,0.0099,-3.5284,1.2323,12.5961,31.32192039,2.26081824,41.56949997,22.06898308,0.0,0.0,0.0,0.0,,193.94047437155555
0,70449,504784,0,0.0,0.0,0.0,0.4825000800000012,1,25.879872701586933,-3.3975,57.75,0.0,0,0,6605.6,19.0,5,-256.8678,22.0704,-19.5364,-0.0111,0.5324,-0.0244,27.674,-0.0801,46.2417,0.0114,-0.0067,-0.0114,0.0027,-0.0008,-0.0008,0.0026,-0.0002,-0.0002,0.0069,0.0103,0.0103,0.0071,0.0105,0.0105,-3.563,1.201,12.5966,31.33842087,2.26081276,41.56949234,22.07040787,0.0,0.0,0.0,0.0,,194.00443404668462
0,70450,504785,0,0.0,0.0,0.0,0.49950027999999946,1,26.796015529275852,-3.3975,57.75,0.0,0,0,6608.0,19.0,5,-256.3975,22.072,-18.75,-0.0107,0.5328,-0.0235,27.6533,-0.073,46.2754,0.001,-0.0378,-0.001,0.0024,-0.0006,-0.0006,0.0023,-0.0003,-0.0003,0.0051,0.01,0.01,0.0053,0.0111,0.0111,-3.5824,1.185,12.5971,31.35542107,2.26080751,41.56948471,22.07199287,0.0,0.0,0.0,0.0,,194.0703086327427
0,70451,504786,0,0.0,0.0,0.0,0.5160007499999999,1,27.685529780799573,-3.3975,57.75,0.0,0,0,6611.8,19.0,5,-255.9413,22.0735,-17.9862,-0.0103,0.5336,-0.0229,27.646,-0.0766,46.3004,-0.0123,-0.0552,0.0123,0.0017,-0.0005,-0.0005,0.0016,-0.0003,-0.0003,0.0035,0.01,0.01,0.0036,0.0116,0.0116,-3.6185,1.1523,12.5975,31.37192154,2.26080203,41.56947708,22.0735054,0.0,0.0,0.0,0.0,,194.13409668534172
0,70452,504787,0,0.0,0.0,0.0,0.5325012200000003,1,28.575336402558925,-3.3975,57.75,0.0,0,0,6616.1,19.0,5,-255.4851,22.0748,-17.2221,-0.0099,0.5346,-0.0226,27.6504,-0.0931,46.3185,-0.0269,-0.0643,0.0269,0.0008,-0.0005,-0.0005,0.0008,-0.0003,-0.0003,0.0021,0.0102,0.0102,0.0023,0.0121,0.0121,-3.6385,1.1358,12.598,31.38842201,2.26079679,41.56947327,22.07480431,0.0,0.0,0.0,0.0,,194.19816396875024
0,70453,504788,0,0.0,0.0,0.0,0.5494995100000004,1,29.49229104383903,-0.0,57.75,0.0,0,0,6620.2,19.0,5,-255.015,22.0758,-16.4346,-0.0093,0.5356,-0.0225,27.6587,-0.1225,46.3352,-0.0383,-0.0563,0.0383,0.0039,-0.0004,-0.0004,0.0039,-0.0005,-0.0005,0.0011,0.0107,0.0107,0.0013,0.0123,0.0123,-3.675,1.1029,12.5984,31.4054203,2.26079106,41.56946564,22.07578087,0.0,0.0,0.0,0.0,,194.2651013530243
0,70454,504789,0,0.0,0.0,0.0,0.5659999900000017,1,30.38269866038731,2.1825,57.75,0.0,0,0,6623.9,19.0,5,-254.5586,22.0763,-15.6699,-0.0087,0.5364,-0.0226,27.6622,-0.1585,46.3537,-0.0437,-0.0299,0.0437,0.0054,-0.0003,-0.0003,0.0053,-0.0007,-0.0007,0.0008,0.0114,0.0114,0.0009,0.0124,0.0124,-3.7114,1.0703,12.5988,31.42192078,2.26078558,41.56945801,22.07630539,0.0,0.0,0.0,0.0,,194.32874735969662
0,70455,504790,0,0.0,0.0,0.0,0.5830001800000026,1,31.300372445825374,3.375,57.75,0.0,0,0,6628.9,19.0,5,-254.0883,22.0763,-14.8818,-0.0081,0.5366,-0.023,27.6624,-0.1994,46.3744,-0.0458,0.0012,0.0458,0.0057,-0.0003,-0.0003,0.0056,-0.0008,-0.0008,0.001,0.0123,0.0123,0.0011,0.0123,0.0123,-3.7316,1.0538,12.5992,31.43892097,2.2607801,41.56945038,22.07629585,0.0,0.0,0.0,0.0,,194.39311151528804
0,70456,504791,0,0.0,0.0,0.0,0.5990009300000025,1,32.16438232890266,3.375,57.75,0.0,0,0,6633.2,19.0,5,-253.6458,22.0757,-14.1396,-0.0075,0.5364,-0.0234,27.6604,-0.2387,46.3955,-0.0443,0.0253,0.0443,0.005,-0.0004,-0.0004,0.005,-0.0007,-0.0007,0.0015,0.0127,0.0127,0.0016,0.012,0.012,-3.7684,1.0211,12.5996,31.45492172,2.26077485,41.56944275,22.07570648,0.0,0.0,0.0,0.0,,194.45466392810846
0,70457,504792,0,0.0,0.0,0.0,0.6160011300000008,1,33.08265126715552,3.375,57.75,0.0,0,0,6635.0,19.0,5,-253.1756,22.0745,-13.3507,-0.007,0.5359,-0.0237,27.6568,-0.2773,46.4196,-0.038,0.0419,0.038,0.0048,-0.0005,-0.0005,0.0048,-0.0007,-0.0007,0.0022,0.013,0.013,0.0023,0.0118,0.0118,-3.7848,1.0047,12.5996,31.47192192,2.26076913,41.56943893,22.0745182,0.0,0.0,0.0,0.0,,194.52255638147471
0,70458,504793,0,0.0,0.0,0.0,0.6330013300000026,1,34.00124081243238,2.1825,57.75,0.0,0,0,6636.1,19.0,5,-252.7055,22.0728,-12.5614,-0.0066,0.5351,-0.0241,27.652,-0.3078,46.4445,-0.0267,0.0476,0.0267,0.0035,-0.0005,-0.0005,0.0035,-0.0006,-0.0006,0.0028,0.0131,0.0131,0.0029,0.0117,0.0117,-3.8219,0.9717,12.6,31.48892212,2.26076365,41.5694313,22.07284355,0.0,0.0,0.0,0.0,,194.5907292444324
0,70459,504794,0,0.0,0.0,0.0,0.6494998900000013,1,34.89303715184426,-2.205,57.75,0.0,0,0,6638.8,19.0,5,-252.2493,22.0708,-11.7948,-0.0064,0.5344,-0.0243,27.6554,-0.3265,46.4643,-0.0142,0.0295,0.0142,-0.0012,-0.0006,-0.0006,-0.0012,-0.0003,-0.0003,0.0031,0.0126,0.0126,0.0032,0.0117,0.0117,-3.8434,0.9552,12.6021,31.50542068,2.26075816,41.56942368,22.07080269,0.0,0.0,0.0,0.0,,194.65823926693676
0,70460,504795,0,0.0,0.0,0.0,0.6655006400000012,1,35.758225435719375,-3.3975,57.75,0.0,0,0,6639.6,19.0,5,-251.8066,22.0685,-11.0513,-0.0062,0.5342,-0.0242,27.6699,-0.3349,46.4776,-0.005,-0.0045,0.005,-0.0017,-0.0007,-0.0007,-0.0018,-0.0002,-0.0002,0.0027,0.0116,0.0116,0.0028,0.0117,0.0117,-3.8817,0.922,12.6042,31.52142143,2.26075315,41.56941605,22.06853294,0.0,0.0,0.0,0.0,,194.7260821109982
0,70461,504796,0,0.0,0.0,0.0,0.6825008399999994,1,36.67777608602578,-4.4325,57.75,0.0,0,0,6637.4,19.0,5,-251.336,22.066,-10.2611,-0.0061,0.5346,-0.024,27.6929,-0.3351,46.4879,0.0048,-0.0383,-0.0048,-0.0022,-0.0007,-0.0007,-0.0023,-0.0003,-0.0003,0.0019,0.0107,0.0107,0.002,0.0118,0.0118,-3.9197,0.8892,12.6063,31.53842163,2.26074743,41.56940842,22.06598663,0.0,0.0,0.0,0.0,,194.80030640732372
0,70462,504797,0,0.0,0.0,0.0,0.6995010400000012,1,37.59767724407748,-4.4325,57.75,0.0,0,0,6636.6,19.0,5,-250.865,22.0635,-9.4707,-0.0062,0.5355,-0.0237,27.7241,-0.3238,46.4925,0.0193,-0.0648,-0.0193,-0.0019,-0.0006,-0.0006,-0.002,-0.0003,-0.0003,0.0008,0.0099,0.0099,0.001,0.0117,0.0117,-3.9413,0.8729,12.6083,31.55542183,2.26074171,41.56940079,22.06353569,0.0,0.0,0.0,0.0,,194.87203614345904
0,70463,504798,0,0.0,0.0,0.0,0.7165012399999995,1,38.51791712986795,-4.4325,57.65,0.0,0,0,6638.7,19.0,5,-250.3933,22.0614,-8.6803,-0.0066,0.5367,-0.0236,27.762,-0.2977,46.492,0.0354,-0.0808,-0.0354,-0.0021,-0.0005,-0.0005,-0.0021,-0.0004,-0.0004,-0.0002,0.0093,0.0093,-0.0,0.0117,0.0117,-3.9785,0.8411,12.6102,31.57242203,2.26073647,41.56939316,22.06136513,0.0,0.0,0.0,0.0,,194.9404058056718
0,70464,504799,0,0.0,0.0,0.0,0.7325000800000012,1,39.38425611931805,-4.4325,57.75,0.0,0,0,6640.7,19.0,5,-249.9487,22.0597,-7.9364,-0.0072,0.5381,-0.0233,27.8048,-0.2611,46.4871,0.046,-0.0891,-0.046,-0.0024,-0.0005,-0.0005,-0.0025,-0.0004,-0.0004,-0.001,0.0089,0.0089,-0.0008,0.0115,0.0115,-3.9941,0.8255,12.6102,31.58842087,2.26073098,41.56938934,22.05967903,0.0,0.0,0.0,0.0,,195.00430638340274
0,70465,504800,0,0.0,0.0,0.0,0.7490005500000017,1,40.27805131580423,-4.4325,57.75,0.0,0,0,6640.5,19.0,5,-249.4895,22.0584,-7.1694,-0.0079,0.5396,-0.0231,27.8568,-0.2166,46.4776,0.0514,-0.0939,-0.0514,-0.0029,-0.0005,-0.0005,-0.003,-0.0004,-0.0004,-0.0017,0.0085,0.0085,-0.0015,0.0112,0.0112,-4.0298,0.7953,12.6122,31.60492134,2.2607255,41.56938171,22.05842018,0.0,0.0,0.0,0.0,,195.07112846262
0,70466,504801,0,0.0,0.0,0.0,0.7660007499999999,1,41.199231370829196,-3.3975,57.75,0.0,0,0,6639.5,19.0,5,-249.0154,22.0578,-6.3794,-0.0086,0.5411,-0.0228,27.9156,-0.1682,46.4645,0.0516,-0.0923,-0.0516,-0.0021,-0.0004,-0.0004,-0.0022,-0.0005,-0.0005,-0.0022,0.0083,0.0083,-0.0021,0.011,0.011,-4.0641,0.7665,12.6141,31.62192154,2.26072001,41.56937408,22.05776596,0.0,0.0,0.0,0.0,,195.1396091714483
0,70467,504802,0,0.0,0.0,0.0,0.7830009500000017,1,42.120734810783865,-2.205,57.75,0.0,0,0,6641.1,19.0,5,-248.5403,22.0578,-5.5896,-0.0095,0.5426,-0.0228,27.9741,-0.1232,46.451,0.0438,-0.0807,-0.0438,-0.0013,-0.0003,-0.0003,-0.0014,-0.0005,-0.0005,-0.0025,0.0083,0.0083,-0.0024,0.0107,0.0107,-4.0835,0.7526,12.6159,31.63892174,2.26071429,41.56936646,22.05778503,0.0,0.0,0.0,0.0,,195.2065160455911
0,70468,504803,0,0.0,0.0,0.0,0.7994995100000004,1,43.015353260053004,-0.0,57.75,0.0,0,0,6643.4,19.0,5,-248.0783,22.0584,-4.8232,-0.0103,0.5438,-0.0231,28.0253,-0.0911,46.4412,0.0266,-0.0581,-0.0266,0.0006,-0.0002,-0.0002,0.0005,-0.0005,-0.0005,-0.0024,0.0086,0.0086,-0.0022,0.0103,0.0103,-4.1157,0.726,12.6178,31.6554203,2.26070905,41.56935883,22.05837631,0.0,0.0,0.0,0.0,,195.27146327097776
0,70469,504804,0,0.0,0.0,0.0,0.8159999900000017,1,43.91037350290682,-0.0,57.75,0.0,0,0,6644.8,19.0,5,-247.6155,22.0594,-4.0569,-0.0108,0.5445,-0.0237,28.0693,-0.0764,46.4355,0.0073,-0.0334,-0.0073,0.0,-0.0002,-0.0002,-0.0001,-0.0005,-0.0005,-0.0019,0.0091,0.0091,-0.0017,0.0101,0.0101,-4.1286,0.7131,12.6178,31.67192078,2.26070356,41.56935501,22.05944824,0.0,0.0,0.0,0.0,,195.33578977010433
