phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,111220,553574,0,0.0,0.0,0.0,0.16650390000000925,2,10.129963177727573,-5.3775,88.6,0.0,0,0,6667.1,19.0,6,-264.8855,22.059,-33.1332,-0.0092,0.5464,-0.023,31.8543,-0.1723,51.9398,0.0168,-0.0597,-0.0168,-0.002,-0.0006,-0.0006,-0.0021,-0.0002,-0.0002,0.0026,0.0096,0.0096,0.0028,0.0111,0.0111,-2.9479,1.7752,12.5878,166.42575073,2.26090789,41.56961441,22.05895233,0.0,0.0,0.0,0.0,,219.3472423186323
0,111221,553575,0,0.0,0.0,0.0,0.18299865000000182,2,11.134984823625803,-5.3775,88.6,0.0,0,0,6667.1,19.0,6,-264.3597,22.0583,-32.2762,-0.0091,0.5477,-0.0224,31.8826,-0.1564,51.9419,0.0129,-0.0894,-0.0129,-0.0021,-0.0005,-0.0005,-0.0022,-0.0003,-0.0003,0.0011,0.009,0.009,0.0013,0.0113,0.0113,-2.9745,1.7502,12.5884,166.44224548,2.26090145,41.56960678,22.05826569,0.0,0.0,0.0,0.0,,219.40696573371412
0,111222,553576,0,0.0,0.0,0.0,0.19949339999999438,2,12.140280114746512,-4.4325,88.6,0.0,0,0,6669.0,19.0,6,-263.8333,22.0581,-31.4192,-0.0091,0.5493,-0.0219,31.9201,-0.1448,51.9377,0.0075,-0.1037,-0.0075,-0.0016,-0.0004,-0.0004,-0.0017,-0.0003,-0.0003,-0.0003,0.0088,0.0088,-0.0001,0.0115,0.0115,-2.9883,1.7382,12.589,166.45874023,2.26089549,41.56959915,22.05810165,0.0,0.0,0.0,0.0,,219.46473600623858
0,111223,553577,0,0.0,0.0,0.0,0.21650694999999587,2,13.177467408990752,-4.4325,88.44999999999999,0.0,0,0,6671.8,19.0,6,-263.2902,22.0584,-30.5363,-0.009,0.5511,-0.0216,31.9675,-0.1407,51.9275,-0.0021,-0.1073,0.0021,-0.0025,-0.0004,-0.0004,-0.0026,-0.0004,-0.0004,-0.0014,0.009,0.009,-0.0013,0.0117,0.0117,-3.0137,1.7148,12.5896,166.47575378,2.26088881,41.56959152,22.05841446,0.0,0.0,0.0,0.0,,219.52286124684144
0,111224,553578,0,0.0,0.0,0.0,0.23300170999999636,2,14.18329432865188,-3.3975,88.55,0.0,0,0,6674.9,19.0,6,-262.7623,22.059,-29.6797,-0.0088,0.5528,-0.0214,32.0199,-0.1475,51.9129,-0.0128,-0.1036,0.0128,-0.0022,-0.0004,-0.0004,-0.0023,-0.0004,-0.0004,-0.0023,0.0094,0.0094,-0.0021,0.012,0.012,-3.0375,1.6931,12.5902,166.49224854,2.26088262,41.56958389,22.05900955,0.0,0.0,0.0,0.0,,219.57707631755005
0,111225,553579,0,0.0,0.0,0.0,0.24949646000001735,2,15.189369045205634,-0.0,88.55,0.0,0,0,6679.8,19.0,6,-262.2336,22.0597,-28.8232,-0.0086,0.5544,-0.0215,32.0684,-0.1634,51.9,-0.019,-0.0825,0.019,0.0009,-0.0002,-0.0002,0.0009,-0.0005,-0.0005,-0.0028,0.0101,0.0101,-0.0026,0.0123,0.0123,-3.0501,1.6827,12.5908,166.50874329,2.26087642,41.56957626,22.05965233,0.0,0.0,0.0,0.0,,219.62927839916424
0,111226,553580,0,0.0,0.0,0.0,0.26649474999999256,2,16.226402980404046,2.1825,88.55,0.0,0,0,6685.8,19.0,6,-261.6881,22.0601,-27.941,-0.0085,0.5555,-0.0219,32.1078,-0.1822,51.8927,-0.0171,-0.0444,0.0171,0.0025,-0.0002,-0.0002,0.0024,-0.0006,-0.0006,-0.0026,0.0112,0.0112,-0.0025,0.0124,0.0124,-3.072,1.6631,12.5914,166.52574158,2.26086974,41.56956863,22.06012535,0.0,0.0,0.0,0.0,,219.68151997454135
0,111227,553581,0,0.0,0.0,0.0,0.2830047600000114,2,17.233887450292663,4.3875,88.55,0.0,0,0,6690.5,19.0,6,-261.1581,22.0602,-27.0848,-0.0087,0.5559,-0.0226,32.1353,-0.1955,51.8924,-0.0087,-0.0017,0.0087,0.0044,-0.0002,-0.0002,0.0043,-0.0007,-0.0007,-0.0019,0.0121,0.0121,-0.0017,0.0122,0.0122,-3.084,1.6536,12.5919,166.54225159,2.26086378,41.569561,22.06024933,0.0,0.0,0.0,0.0,,219.73270794921726
0,111228,553582,0,0.0,0.0,0.0,0.29949951000000397,2,18.24067525152703,5.3325,88.64999999999999,0.0,0,0,6692.9,19.0,6,-260.6277,22.06,-26.2285,-0.0091,0.5556,-0.0234,32.1508,-0.1991,51.9006,0.0023,0.0404,-0.0023,0.0051,-0.0003,-0.0003,0.005,-0.0008,-0.0008,-0.0006,0.0127,0.0127,-0.0004,0.0117,0.0117,-3.1049,1.6353,12.5925,166.55874634,2.26085734,41.56955338,22.05999565,0.0,0.0,0.0,0.0,,219.7871857596798
0,111229,553583,0,0.0,0.0,0.0,0.3164978000000076,2,19.27845478536806,5.3325,88.64999999999999,0.0,0,0,6693.0,19.0,6,-260.0811,22.0594,-25.346,-0.0096,0.5546,-0.0242,32.1559,-0.1928,51.917,0.0111,0.0734,-0.0111,0.0052,-0.0004,-0.0004,0.0051,-0.0007,-0.0007,0.001,0.0128,0.0128,0.0012,0.011,0.011,-3.1252,1.6176,12.593,166.57574463,2.26085091,41.56954575,22.0594101,0.0,0.0,0.0,0.0,,219.84704511950486
0,111230,553584,0,0.0,0.0,0.0,0.333007809999998,2,20.286698372421217,3.375,88.64999999999999,0.0,0,0,6691.3,19.0,6,-259.5506,22.0587,-24.4892,-0.01,0.5533,-0.0247,32.154,-0.1811,51.9378,0.0144,0.0858,-0.0144,0.0035,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.0025,0.0125,0.0125,0.0027,0.0103,0.0103,-3.137,1.6085,12.5936,166.59225464,2.26084471,41.56953812,22.05867577,0.0,0.0,0.0,0.0,,219.9071067781267
0,111231,553585,0,0.0,0.0,0.0,0.349502560000019,2,21.294285247291526,2.1825,88.64999999999999,0.0,0,0,6689.2,19.0,6,-259.0201,22.058,-23.632,-0.0103,0.5519,-0.0248,32.1489,-0.168,51.9609,0.0144,0.0792,-0.0144,0.0032,-0.0005,-0.0005,0.0031,-0.0004,-0.0004,0.0036,0.0119,0.0119,0.0037,0.0099,0.0099,-3.1577,1.5907,12.5941,166.60874939,2.26083827,41.56953049,22.05796432,0.0,0.0,0.0,0.0,,219.96815729613957
0,111232,553586,0,0.0,0.0,0.0,0.3665008499999942,2,22.3329192829804,-2.205,88.64999999999999,0.0,0,0,6688.2,19.0,6,-258.4735,22.0575,-22.7484,-0.0104,0.5507,-0.0246,32.1473,-0.1538,51.9818,0.0159,0.0487,-0.0159,-0.0009,-0.0006,-0.0006,-0.001,-0.0002,-0.0002,0.0041,0.0112,0.0112,0.0042,0.0099,0.0099,-3.1697,1.5816,12.5946,166.62574768,2.26083183,41.56952286,22.05747986,0.0,0.0,0.0,0.0,,220.02911469564384
0,111233,553587,0,0.0,0.0,0.0,0.3829956000000152,2,23.341065182877784,-3.3975,88.64999999999999,0.0,0,0,6688.9,19.0,6,-257.943,22.0574,-21.8906,-0.0104,0.5503,-0.024,32.1554,-0.1357,51.9953,0.0209,0.0037,-0.0209,-0.001,-0.0006,-0.0006,-0.0011,-0.0002,-0.0002,0.0037,0.0104,0.0104,0.0039,0.0103,0.0103,-3.1908,1.5635,12.5951,166.64224243,2.26082563,41.56951523,22.05743027,0.0,0.0,0.0,0.0,,220.0857864274747
0,111234,553588,0,0.0,0.0,0.0,0.3995056100000056,2,24.350403664759273,-4.4325,88.64999999999999,0.0,0,0,6690.4,19.0,6,-257.4123,22.0579,-21.0326,-0.0103,0.5506,-0.0231,32.1701,-0.1121,52.0042,0.0244,-0.0365,-0.0244,-0.0015,-0.0006,-0.0006,-0.0016,-0.0002,-0.0002,0.0028,0.0097,0.0097,0.003,0.0106,0.0106,-3.215,1.5457,12.5961,166.65875244,2.26081944,41.5695076,22.05787849,0.0,0.0,0.0,0.0,,220.14087281871124
0,111235,553589,0,0.0,0.0,0.0,0.4160003599999982,2,25.35906162640505,-4.4325,88.6,0.0,0,0,6691.4,19.0,6,-256.8813,22.0588,-20.1745,-0.0103,0.5514,-0.0224,32.1939,-0.088,52.0077,0.0205,-0.0669,-0.0205,-0.0014,-0.0005,-0.0005,-0.0015,-0.0002,-0.0002,0.0016,0.0093,0.0093,0.0018,0.011,0.011,-3.2239,1.5369,12.5961,166.67524719,2.260813,41.56949997,22.0588398,0.0,0.0,0.0,0.0,,220.1966730271827
0,111236,553590,0,0.0,0.0,0.0,0.4329986500000018,2,26.39877465561395,-4.4325,88.6,0.0,0,0,6692.9,19.0,6,-256.3336,22.0603,-19.2904,-0.0104,0.5527,-0.0219,32.2271,-0.0716,52.0057,0.0084,-0.0855,-0.0084,-0.0018,-0.0005,-0.0005,-0.0019,-0.0003,-0.0003,0.0003,0.0092,0.0092,0.0005,0.0114,0.0114,-3.2473,1.52,12.5971,166.69224548,2.26080656,41.56949234,22.06028938,0.0,0.0,0.0,0.0,,220.2534842798724
0,111237,553591,0,0.0,0.0,0.0,0.4494933999999944,2,27.407948588898336,-4.4325,88.6,0.0,0,0,6696.3,19.0,6,-255.8016,22.062,-18.4323,-0.0103,0.5542,-0.0218,32.2677,-0.0701,51.998,-0.0076,-0.0949,0.0076,-0.0025,-0.0004,-0.0004,-0.0026,-0.0003,-0.0003,-0.0008,0.0094,0.0094,-0.0006,0.0118,0.0118,-3.2555,1.5118,12.5971,166.70874023,2.26080012,41.56948471,22.06195831,0.0,0.0,0.0,0.0,,220.30695453407367
0,111238,553592,0,0.0,0.0,0.0,0.4660034100000132,2,28.418301372907017,-4.4325,88.6,0.0,0,0,6701.0,19.0,6,-255.2688,22.0636,-17.5745,-0.01,0.5558,-0.0217,32.3146,-0.0866,51.9854,-0.0262,-0.0987,0.0262,-0.0032,-0.0004,-0.0004,-0.0033,-0.0004,-0.0004,-0.0017,0.0099,0.0099,-0.0015,0.0124,0.0124,-3.2777,1.4967,12.598,166.72525024,2.26079392,41.56947327,22.06360435,0.0,0.0,0.0,0.0,,220.3575022882298
0,111239,553593,0,0.0,0.0,0.0,0.4824981700000137,2,29.4279525158081,-2.205,88.6,0.0,0,0,6706.1,19.0,6,-254.7352,22.0649,-16.7169,-0.0094,0.5574,-0.0216,32.3629,-0.12,51.9715,-0.0402,-0.0916,0.0402,-0.0013,-0.0003,-0.0003,-0.0014,-0.0004,-0.0004,-0.0024,0.0105,0.0105,-0.0022,0.0129,0.0129,-3.2849,1.4895,12.598,166.741745,2.26078773,41.56946564,22.06492996,0.0,0.0,0.0,0.0,,220.40686842345363
0,111240,553594,0,0.0,0.0,0.0,0.49949646000001735,2,30.468658034545467,-0.0,88.75,0.0,0,0,6711.4,19.0,6,-254.1846,22.0657,-15.8335,-0.0087,0.5588,-0.0216,32.4075,-0.1654,51.9601,-0.0473,-0.0692,0.0473,0.0004,-0.0002,-0.0002,0.0004,-0.0005,-0.0005,-0.0027,0.0115,0.0115,-0.0025,0.0133,0.0133,-3.3049,1.4767,12.5988,166.75874329,2.26078105,41.56945801,22.06572914,0.0,0.0,0.0,0.0,,220.45695885013382
0,111241,553595,0,0.0,0.0,0.0,0.5160064700000078,2,31.479698755429684,2.1825,88.6,0.0,0,0,6717.3,19.0,6,-253.6496,22.0657,-14.9762,-0.0081,0.5598,-0.0219,32.4434,-0.2149,51.9537,-0.0507,-0.0377,0.0507,0.0022,-0.0002,-0.0002,0.0022,-0.0006,-0.0006,-0.0025,0.0125,0.0125,-0.0024,0.0135,0.0135,-3.3203,1.4652,12.5992,166.7752533,2.26077485,41.56945038,22.06571388,0.0,0.0,0.0,0.0,,220.5058377194581
0,111242,553596,0,0.0,0.0,0.0,0.5325012200000003,2,32.49002894063007,3.375,88.6,0.0,0,0,6722.0,19.0,6,-253.1141,22.0648,-14.119,-0.0076,0.5601,-0.0225,32.4715,-0.2664,51.9531,-0.0505,-0.003,0.0505,0.0031,-0.0002,-0.0002,0.003,-0.0007,-0.0007,-0.0019,0.0132,0.0132,-0.0017,0.0133,0.0133,-3.3297,1.4597,12.5996,166.79174805,2.26076841,41.56944275,22.06476212,0.0,0.0,0.0,0.0,,220.55760457917927
0,111243,553597,0,0.0,0.0,0.0,0.549499510000004,2,33.53144619739202,3.375,88.6,0.0,0,0,6723.1,19.0,6,-252.5619,22.0628,-13.2358,-0.0071,0.5599,-0.0232,32.4944,-0.3167,51.9576,-0.0437,0.0262,0.0437,0.0028,-0.0003,-0.0003,0.0028,-0.0007,-0.0007,-0.0008,0.0137,0.0137,-0.0007,0.013,0.013,-3.3438,1.4499,12.6,166.80874634,2.26076198,41.56943512,22.06282806,0.0,0.0,0.0,0.0,,220.61504447656148
0,111244,553598,0,0.0,0.0,0.0,0.5664978000000076,2,34.57313467082988,3.375,88.6,0.0,0,0,6723.8,19.0,6,-252.0094,22.06,-12.3525,-0.0069,0.5593,-0.0239,32.5108,-0.3562,51.9665,-0.0301,0.0452,0.0301,0.0031,-0.0004,-0.0004,0.003,-0.0006,-0.0006,0.0003,0.0138,0.0138,0.0005,0.0126,0.0126,-3.3536,1.445,12.6021,166.82574463,2.2607553,41.56942749,22.06004906,0.0,0.0,0.0,0.0,,220.67351752309204
0,111245,553599,0,0.0,0.0,0.0,0.5825042700000154,2,35.554302459171424,3.375,88.6,0.0,0,0,6724.5,19.0,6,-251.4892,22.0568,-11.5209,-0.0068,0.5585,-0.0245,32.5192,-0.38,51.9802,-0.017,0.057,0.017,0.0036,-0.0004,-0.0004,0.0036,-0.0006,-0.0006,0.0014,0.0134,0.0134,0.0015,0.0119,0.0119,-3.3677,1.4359,12.6042,166.8417511,2.2607491,41.56941986,22.05681229,0.0,0.0,0.0,0.0,,220.7313677446248
0,111246,553600,0,0.0,0.0,0.0,0.599502560000019,2,36.59654018167714,2.1825,88.6,0.0,0,0,6721.1,19.0,6,-250.9363,22.053,-10.637,-0.0069,0.5575,-0.0251,32.5232,-0.3926,51.9986,-0.0043,0.0595,0.0043,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0024,0.0127,0.0127,0.0025,0.0112,0.0112,-3.382,1.4268,12.6063,166.85874939,2.26074266,41.56941223,22.05295372,0.0,0.0,0.0,0.0,,220.7951623224386
0,111247,553601,0,0.0,0.0,0.0,0.6159973100000116,2,37.60819601604281,-0.0,88.6,0.0,0,0,6717.3,19.0,6,-250.3996,22.0491,-9.7789,-0.0072,0.5566,-0.0256,32.5278,-0.389,52.0157,0.0143,0.0457,-0.0143,0.0011,-0.0005,-0.0005,0.0011,-0.0004,-0.0004,0.003,0.0119,0.0119,0.0031,0.0107,0.0107,-3.3919,1.4223,12.6083,166.87524414,2.26073623,41.5694046,22.04913521,0.0,0.0,0.0,0.0,,220.85613647466715
0,111248,553602,0,0.0,0.0,0.0,0.6334991399999979,2,38.681914503552086,-3.3975,88.6,0.0,0,0,6717.3,19.0,6,-249.8303,22.0454,-8.8684,-0.0078,0.556,-0.0258,32.5408,-0.3609,52.0274,0.0397,0.0095,-0.0397,-0.0018,-0.0006,-0.0006,-0.0019,-0.0002,-0.0002,0.0031,0.0109,0.0109,0.0032,0.0106,0.0106,-3.4063,1.4133,12.6102,166.89274597,2.26072955,41.56939697,22.04535866,0.0,0.0,0.0,0.0,,220.91666310983425
0,111249,553603,0,0.0,0.0,0.0,0.6495056100000056,2,39.66416337593247,-4.4325,88.55,0.0,0,0,6717.7,19.0,6,-249.3094,22.0424,-8.0359,-0.0084,0.5562,-0.0253,32.5632,-0.3104,52.0314,0.0617,-0.0326,-0.0617,-0.0021,-0.0006,-0.0006,-0.0022,-0.0002,-0.0002,0.0025,0.0097,0.0097,0.0026,0.0105,0.0105,-3.4107,1.4089,12.6102,166.90875244,2.26072335,41.56938934,22.04240799,0.0,0.0,0.0,0.0,,220.97164161808635
0,111250,553604,0,0.0,0.0,0.0,0.6660003599999982,2,40.67662781637088,-4.4325,88.64999999999999,0.0,0,0,6714.6,19.0,6,-248.7718,22.0402,-7.1774,-0.0091,0.557,-0.0246,32.5948,-0.2397,52.0308,0.0744,-0.0666,-0.0744,-0.0016,-0.0005,-0.0005,-0.0017,-0.0003,-0.0003,0.0014,0.0088,0.0088,0.0016,0.0104,0.0104,-3.4299,1.4007,12.6141,166.92524719,2.26071692,41.56938171,22.04017067,0.0,0.0,0.0,0.0,,221.03018291268003
0,111251,553605,0,0.0,0.0,0.0,0.6829986500000018,2,41.72027646856632,-4.4325,88.64999999999999,0.0,0,0,6712.3,19.0,6,-248.2173,22.039,-6.2928,-0.0101,0.5583,-0.0239,32.6363,-0.1607,52.0243,0.0728,-0.088,-0.0728,-0.0018,-0.0005,-0.0005,-0.0019,-0.0003,-0.0003,0.0002,0.0081,0.0081,0.0004,0.0104,0.0104,-3.4429,1.3932,12.6159,166.94224548,2.26071048,41.56937408,22.0389576,0.0,0.0,0.0,0.0,,221.0897104155071
0,111252,553606,0,0.0,0.0,0.0,0.6994933999999944,2,42.73328188547591,-3.3975,88.6,0.0,0,0,6714.0,19.0,6,-247.6783,22.0389,-5.4345,-0.011,0.5598,-0.0236,32.6827,-0.0936,52.0134,0.0554,-0.094,-0.0554,-0.0012,-0.0003,-0.0003,-0.0013,-0.0003,-0.0003,-0.0008,0.0079,0.0079,-0.0006,0.0103,0.0103,-3.4461,1.39,12.6159,166.95874023,2.26070404,41.56936646,22.03885841,0.0,0.0,0.0,0.0,,221.1452971661301
0,111253,553607,0,0.0,0.0,0.0,0.7160034100000132,2,43.747479404273115,-0.0,88.6,0.0,0,0,6715.9,19.0,6,-247.1387,22.0397,-4.5763,-0.0118,0.5613,-0.0237,32.7251,-0.0518,52.0047,0.025,-0.075,-0.025,0.002,-0.0002,-0.0002,0.0019,-0.0004,-0.0004,-0.0013,0.0082,0.0082,-0.0011,0.0102,0.0102,-3.463,1.3842,12.6195,166.97525024,2.26069784,41.56935883,22.03970146,0.0,0.0,0.0,0.0,,221.20003629659737
0,111254,553608,0,0.0,0.0,0.0,0.7324981700000137,2,44.76099093502416,2.1825,88.6,0.0,0,0,6717.7,19.0,6,-246.5985,22.0413,-3.7182,-0.0122,0.5622,-0.0242,32.7555,-0.0414,52.0024,-0.0028,-0.0366,0.0028,0.0036,-0.0002,-0.0002,0.0035,-0.0006,-0.0006,-0.0012,0.0092,0.0092,-0.001,0.0102,0.0102,-3.4655,1.3817,12.6195,166.991745,2.26069117,41.5693512,22.04127312,0.0,0.0,0.0,0.0,,221.2513369963888
0,111255,553609,0,0.0,0.0,0.0,0.7494964600000174,2,45.805683820900036,3.375,88.75,0.0,0,0,6723.9,19.0,6,-246.0415,22.0433,-2.8342,-0.0124,0.5625,-0.0248,32.7746,-0.0529,52.0057,-0.0165,0.004,0.0165,0.0042,-0.0002,-0.0002,0.0041,-0.0006,-0.0006,-0.0004,0.0104,0.0104,-0.0002,0.0104,0.0104,-3.4756,1.3771,12.6213,167.00874329,2.26068473,41.56934357,22.04333115,0.0,0.0,0.0,0.0,,221.29804201561294
0,111256,553610,0,0.0,0.0,0.0,0.7660064700000078,2,46.820581844971166,3.375,88.6,0.0,0,0,6732.1,19.0,6,-245.5006,22.0454,-1.976,-0.0123,0.5621,-0.0252,32.7832,-0.0723,52.0143,-0.0195,0.034,0.0195,0.0039,-0.0003,-0.0003,0.0039,-0.0006,-0.0006,0.0006,0.0116,0.0116,0.0008,0.0107,0.0107,-3.4832,1.3749,12.623,167.0252533,2.26067829,41.56933594,22.04540253,0.0,0.0,0.0,0.0,,221.34074153490315
0,111257,553611,0,0.0,0.0,0.0,0.7825012200000003,2,47.834737455090945,3.375,88.75,0.0,0,0,6737.6,19.0,6,-244.9597,22.0472,-1.1177,-0.0119,0.5614,-0.0251,32.7849,-0.0926,52.0279,-0.0188,0.0522,0.0188,0.0042,-0.0004,-0.0004,0.0041,-0.0006,-0.0006,0.0017,0.0124,0.0124,0.0019,0.0111,0.0111,-3.493,1.3704,12.6247,167.04174805,2.26067185,41.56932831,22.04724503,0.0,0.0,0.0,0.0,,221.38542526915182
0,111258,553612,0,0.0,0.0,0.0,0.799499510000004,2,48.88006347189627,3.375,88.75,0.0,0,0,6740.1,19.0,6,-244.4024,22.0487,-0.2331,-0.0114,0.5605,-0.0249,32.78,-0.1131,52.0473,-0.0192,0.0624,0.0192,0.0046,-0.0004,-0.0004,0.0045,-0.0005,-0.0005,0.0026,0.0129,0.0129,0.0028,0.0113,0.0113,-3.5031,1.3656,12.6263,167.05874634,2.26066518,41.56932068,22.04870987,0.0,0.0,0.0,0.0,,221.43511440437447
0,111259,553613,0,0.0,0.0,0.0,0.8159942599999965,2,49.89465148670736,-0.0,88.75,0.0,0,0,6742.2,19.0,6,-243.8615,22.0495,0.6259,-0.011,0.5595,-0.0248,32.7757,-0.1376,52.0666,-0.0282,0.0548,0.0282,0.0011,-0.0005,-0.0005,0.0011,-0.0004,-0.0004,0.0033,0.013,0.013,0.0035,0.0116,0.0116,-3.5108,1.363,12.6279,167.07524109,2.26065874,41.56931305,22.0495491,0.0,0.0,0.0,0.0,,221.48566184926736
