phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,40740,43292,0,0.0,0.0,0.0,0.16699218000002247,4,9.911852405800618,2.3760000000000003,100.0,0.0,0,0,6907.7,19.0,5,-265.3412,22.0649,-32.9327,-0.0083,0.5859,-0.0256,33.1725,-0.3575,49.4158,0.0254,0.0904,-0.0254,0.0062,-0.0006,-0.0006,0.0061,-0.0006,-0.0006,0.007,0.0124,0.0124,0.0071,0.0101,0.0101,-3.4497,1.2732,12.5878,469.50411987,2.26091337,41.56961441,22.06491661,0.0,0.0,0.0,0.0,,214.26309797707677
0,40741,43293,0,0.0,0.0,0.0,0.18298339000000396,4,10.863609682188963,2.0115,100.0,0.0,0,0,6909.4,19.0,5,-264.8107,22.0638,-32.1415,-0.0087,0.5844,-0.0258,33.1281,-0.3337,49.4785,0.0249,0.0869,-0.0249,0.006,-0.0006,-0.0006,0.0059,-0.0006,-0.0006,0.0072,0.0123,0.0123,0.0073,0.01,0.01,-3.4383,1.2864,12.5884,469.52011108,2.26090693,41.56960678,22.06375122,0.0,0.0,0.0,0.0,,214.36157518385986
0,40742,43294,0,0.0,0.0,0.0,0.19949339999999438,4,11.846696279383192,1.647,100.0,0.0,0,0,6911.8,19.0,5,-264.2645,22.0631,-31.3246,-0.0091,0.583,-0.0258,33.0827,-0.3123,49.5426,0.0186,0.0805,-0.0186,0.0059,-0.0006,-0.0006,0.0057,-0.0005,-0.0005,0.0072,0.0122,0.0122,0.0074,0.01,0.01,-3.415,1.3116,12.589,469.53662109,2.2609005,41.56959915,22.06308746,0.0,0.0,0.0,0.0,,214.46255601500232
0,40743,43295,0,0.0,0.0,0.0,0.21649168999999802,4,12.859334257517924,1.2825,100.0,0.0,0,0,6915.9,19.0,5,-263.7025,22.0628,-30.4817,-0.0093,0.5817,-0.0258,33.0372,-0.2996,49.6069,0.0065,0.0725,-0.0065,0.0056,-0.0006,-0.0006,0.0055,-0.0005,-0.0005,0.0071,0.0123,0.0123,0.0073,0.0103,0.0103,-3.405,1.3235,12.5896,469.55361938,2.26089382,41.56959152,22.06284523,0.0,0.0,0.0,0.0,,214.56426171287706
0,40744,43296,0,0.0,0.0,0.0,0.23300169999998843,4,13.843350398217968,0.7290000000000001,100.0,0.0,0,0,6921.5,19.0,5,-263.1577,22.0628,-29.6627,-0.0092,0.5806,-0.0258,32.9956,-0.3003,49.6667,-0.0071,0.0633,0.0071,0.0052,-0.0006,-0.0006,0.005,-0.0005,-0.0005,0.0069,0.0126,0.0126,0.0071,0.0109,0.0109,-3.3844,1.3461,12.5902,469.57012939,2.26088738,41.56958389,22.06280899,0.0,0.0,0.0,0.0,,214.66056829077857
0,40745,43297,0,0.0,0.0,0.0,0.24948119999999108,4,14.825988963536982,0.36450000000000005,100.0,0.0,0,0,6928.1,19.0,5,-262.6136,22.0627,-28.8427,-0.009,0.5796,-0.0257,32.9581,-0.3128,49.7232,-0.0169,0.053,0.0169,0.0048,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0067,0.0129,0.0129,0.0068,0.0115,0.0115,-3.3759,1.357,12.5908,469.58660889,2.26088095,41.56957626,22.06271553,0.0,0.0,0.0,0.0,,214.75540352013496
0,40746,43298,0,0.0,0.0,0.0,0.2665100099999904,4,15.841830342152974,-0.0,100.0,0.0,0,0,6935.0,19.0,5,-262.0536,22.0624,-27.997,-0.0086,0.5788,-0.0256,32.9242,-0.3318,49.778,-0.019,0.0427,0.019,0.0044,-0.0006,-0.0006,0.0043,-0.0005,-0.0005,0.0063,0.0133,0.0133,0.0065,0.0122,0.0122,-3.3578,1.3773,12.5914,469.6036377,2.26087427,41.56956863,22.06235504,0.0,0.0,0.0,0.0,,214.85251894295862
0,40747,43299,0,0.0,0.0,0.0,0.28350829999999405,4,16.856309626659552,-0.0,100.0,0.0,0,0,6941.0,19.0,5,-261.4942,22.0616,-27.1503,-0.0082,0.5782,-0.0256,32.8948,-0.3484,49.8306,-0.0133,0.0345,0.0133,0.0044,-0.0006,-0.0006,0.0043,-0.0005,-0.0005,0.0059,0.0135,0.0135,0.006,0.0126,0.0126,-3.3412,1.3964,12.5919,469.62063599,2.26086783,41.569561,22.0616169,0.0,0.0,0.0,0.0,,214.95215528499358
0,40748,43300,0,0.0,0.0,0.0,0.29998778999998876,4,17.840282374852986,-0.189,100.0,0.0,0,0,6944.5,19.0,5,-260.9516,22.0605,-26.3276,-0.0081,0.5777,-0.0255,32.8706,-0.3566,49.8799,-0.0038,0.0279,0.0038,0.004,-0.0006,-0.0006,0.0039,-0.0005,-0.0005,0.0055,0.0134,0.0134,0.0056,0.0126,0.0126,-3.3346,1.4055,12.5925,469.63711548,2.26086116,41.56955338,22.06054878,0.0,0.0,0.0,0.0,,215.05234422827203
0,40749,43301,0,0.0,0.0,0.0,0.316497800000036,4,18.826536917559203,-0.189,100.0,0.0,0,0,6945.1,19.0,5,-260.4094,22.0593,-25.5042,-0.0081,0.5773,-0.0256,32.8512,-0.3554,49.9274,0.0052,0.0219,-0.0052,0.0039,-0.0006,-0.0006,0.0038,-0.0005,-0.0005,0.005,0.0129,0.0129,0.0052,0.0123,0.0123,-3.3197,1.4231,12.593,469.65362549,2.26085496,41.56954575,22.05925369,0.0,0.0,0.0,0.0,,215.1567523786135
0,40750,43302,0,0.0,0.0,0.0,0.34948730000002115,4,20.79817960716783,-0.189,100.0,0.0,0,0,6944.1,19.0,5,-259.3258,22.0567,-23.855,-0.0084,0.5767,-0.0255,32.8234,-0.3333,50.0163,0.0148,0.014,-0.0148,0.0035,-0.0006,-0.0006,0.0034,-0.0005,-0.0005,0.0043,0.0118,0.0118,0.0045,0.0114,0.0114,-3.3006,1.4478,12.5941,469.68661499,2.26084185,41.56953049,22.05671501,0.0,0.0,0.0,0.0,,215.36925467234175
0,40751,43303,0,0.0,0.0,0.0,0.36599731000001157,4,21.785887537259732,-0.0,100.0,0.0,0,0,6945.2,19.0,5,-258.7843,22.0558,-23.0294,-0.0086,0.5764,-0.0254,32.8135,-0.3167,50.0573,0.0185,0.0128,-0.0185,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.004,0.0115,0.0115,0.0042,0.0111,0.0111,-3.2927,1.4557,12.5941,469.703125,2.26083565,41.56952286,22.05584526,0.0,0.0,0.0,0.0,,215.47312939064673
0,40752,43304,0,0.0,0.0,0.0,0.3829956000000152,4,22.803297187423766,-0.0,100.0,0.0,0,0,6947.9,19.0,5,-258.2265,22.0554,-22.178,-0.0088,0.5762,-0.0251,32.8054,-0.2948,50.0971,0.0242,0.0125,-0.0242,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0038,0.0113,0.0113,0.0039,0.011,0.011,-3.2833,1.471,12.5951,469.72012329,2.26082897,41.56951523,22.05543327,0.0,0.0,0.0,0.0,,215.5769967332025
0,40753,43305,0,0.0,0.0,0.0,0.3995056100000056,4,23.791957846266286,0.189,100.0,0.0,0,0,6951.3,19.0,5,-257.6852,22.0556,-21.3511,-0.0091,0.576,-0.0247,32.7998,-0.2683,50.134,0.0279,0.0126,-0.0279,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0035,0.0112,0.0112,0.0037,0.0109,0.0109,-3.2718,1.4857,12.5956,469.7366333,2.26082277,41.5695076,22.05555153,0.0,0.0,0.0,0.0,,215.677103733981
0,40754,43306,0,0.0,0.0,0.0,0.41598510000000033,4,24.779249144658497,0.36450000000000005,100.0,0.0,0,0,6954.4,19.0,5,-257.144,22.0561,-20.5236,-0.0093,0.5758,-0.0244,32.7953,-0.2419,50.1701,0.0241,0.0143,-0.0241,0.0034,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0034,0.0113,0.0113,0.0035,0.0109,0.0109,-3.2677,1.493,12.5961,469.75311279,2.2608161,41.56949997,22.05613518,0.0,0.0,0.0,0.0,,215.77700397367647
0,40755,43307,0,0.0,0.0,0.0,0.43298339000000396,4,25.798093613790854,0.5535,100.0,0.0,0,0,6957.6,19.0,5,-256.5865,22.0571,-19.6703,-0.0096,0.5755,-0.0243,32.7913,-0.223,50.2067,0.012,0.0171,-0.012,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0033,0.0114,0.0114,0.0034,0.011,0.011,-3.2569,1.5071,12.5966,469.77011108,2.26080942,41.56949234,22.05708885,0.0,0.0,0.0,0.0,,215.8794287659591
0,40756,43308,0,0.0,0.0,0.0,0.4494933999999944,4,26.788141260379245,0.7290000000000001,100.0,0.0,0,0,6961.7,19.0,5,-256.0455,22.0582,-18.8416,-0.0096,0.5752,-0.0243,32.787,-0.2186,50.242,-0.0028,0.0209,0.0028,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0032,0.0118,0.0118,0.0034,0.0112,0.0112,-3.2533,1.5141,12.5971,469.78662109,2.26080322,41.56948471,22.05817986,0.0,0.0,0.0,0.0,,215.97737680525708
0,40757,43309,0,0.0,0.0,0.0,0.466491689999998,4,27.80793183937253,0.9179999999999999,100.0,0.0,0,0,6967.6,19.0,5,-255.4882,22.0592,-17.9872,-0.0095,0.5748,-0.0244,32.7811,-0.2306,50.2783,-0.0201,0.0257,0.0201,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0033,0.0123,0.0123,0.0035,0.0116,0.0116,-3.2433,1.5275,12.5975,469.80361938,2.26079655,41.56947708,22.05924225,0.0,0.0,0.0,0.0,,216.07522594359588
0,40758,43310,0,0.0,0.0,0.0,0.48300169999998843,4,28.798877434116683,1.2825,100.0,0.0,0,0,6973.9,19.0,5,-254.9474,22.06,-17.1573,-0.0091,0.5743,-0.0246,32.7731,-0.259,50.3147,-0.0358,0.032,0.0358,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0034,0.0128,0.0128,0.0036,0.012,0.012,-3.2339,1.5404,12.598,469.82012939,2.26079011,41.56947327,22.05995178,0.0,0.0,0.0,0.0,,216.1692872526345
0,40759,43311,0,0.0,0.0,0.0,0.4994811999999911,4,29.788422370027895,1.4580000000000002,100.0,0.0,0,0,6979.7,19.0,5,-254.4067,22.0602,-16.3268,-0.0085,0.5738,-0.0248,32.7623,-0.3003,50.3527,-0.0453,0.0392,0.0453,0.004,-0.0005,-0.0005,0.0039,-0.0006,-0.0006,0.0037,0.0134,0.0134,0.0038,0.0124,0.0124,-3.231,1.5469,12.5984,469.83660889,2.26078367,41.56946564,22.06017113,0.0,0.0,0.0,0.0,,216.2627211832793
0,40760,43312,0,0.0,0.0,0.0,0.5165100099999904,4,30.81139370033703,1.647,100.0,0.0,0,0,6985.7,19.0,5,-253.8499,22.0598,-15.4705,-0.0078,0.5731,-0.025,32.7483,-0.3491,50.3933,-0.0489,0.0463,0.0489,0.0042,-0.0005,-0.0005,0.0041,-0.0006,-0.0006,0.004,0.0141,0.0141,0.0041,0.0129,0.0129,-3.2224,1.5592,12.5988,469.8536377,2.260777,41.56945801,22.05975151,0.0,0.0,0.0,0.0,,216.35777882393967
0,40761,43313,0,0.0,0.0,0.0,0.5329894999999851,4,31.801800881600972,1.647,100.0,0.0,0,0,6992.2,19.0,5,-253.3097,22.0586,-14.6387,-0.0071,0.5723,-0.0252,32.7323,-0.3986,50.4344,-0.0494,0.0519,0.0494,0.0043,-0.0005,-0.0005,0.0042,-0.0006,-0.0006,0.0043,0.0144,0.0144,0.0044,0.0131,0.0131,-3.2202,1.5653,12.5992,469.87011719,2.2607708,41.56945038,22.05857086,0.0,0.0,0.0,0.0,,216.45049521722976
0,40762,43314,0,0.0,0.0,0.0,0.5499877899999888,4,32.82382540614177,1.8225,100.0,0.0,0,0,6996.1,19.0,5,-252.7534,22.0565,-13.7809,-0.0064,0.5714,-0.0255,32.7136,-0.4486,50.4794,-0.0463,0.0567,0.0463,0.0046,-0.0006,-0.0006,0.0045,-0.0006,-0.0006,0.0046,0.0145,0.0145,0.0047,0.013,0.013,-3.2128,1.5767,12.5996,469.88711548,2.26076412,41.56944275,22.05653572,0.0,0.0,0.0,0.0,,216.54978379852332
0,40763,43315,0,0.0,0.0,0.0,0.5669860799999924,4,33.84631874626549,1.8225,100.0,0.0,0,0,6997.3,19.0,5,-252.1975,22.0538,-12.9223,-0.0059,0.5704,-0.0259,32.6919,-0.4916,50.5265,-0.0357,0.0611,0.0357,0.0048,-0.0006,-0.0006,0.0047,-0.0006,-0.0006,0.0049,0.0146,0.0146,0.0051,0.013,0.013,-3.2113,1.5872,12.6021,469.90411377,2.26075768,41.56943512,22.0537796,0.0,0.0,0.0,0.0,,216.6496488828579
0,40764,43316,0,0.0,0.0,0.0,0.5830078100000264,4,34.81051379598863,1.8225,100.0,0.0,0,0,6999.8,19.0,5,-251.6747,22.0506,-12.1135,-0.0057,0.5694,-0.0265,32.6685,-0.5201,50.5729,-0.0224,0.0644,0.0224,0.0049,-0.0006,-0.0006,0.0048,-0.0006,-0.0006,0.0053,0.0143,0.0143,0.0054,0.0126,0.0126,-3.2063,1.5922,12.6021,469.9201355,2.26075125,41.56942749,22.05062485,0.0,0.0,0.0,0.0,,216.74419120777748
0,40765,43317,0,0.0,0.0,0.0,0.6000061000000301,4,35.83392507875698,1.8225,100.0,0.0,0,0,7001.4,19.0,5,-251.1195,22.0468,-11.2533,-0.0057,0.5683,-0.027,32.6404,-0.5366,50.6249,-0.0092,0.0671,0.0092,0.0051,-0.0006,-0.0006,0.005,-0.0006,-0.0006,0.0056,0.0138,0.0138,0.0057,0.012,0.012,-3.2023,1.6014,12.6042,469.93713379,2.26074457,41.56941986,22.04684258,0.0,0.0,0.0,0.0,,216.8466271578214
0,40766,43318,0,0.0,0.0,0.0,0.6164855900000248,4,36.82657002980695,1.647,100.0,0.0,0,0,6999.4,19.0,5,-250.5812,22.043,-10.4175,-0.0059,0.5671,-0.0274,32.611,-0.5394,50.6773,0.0056,0.0672,-0.0056,0.0051,-0.0006,-0.0006,0.005,-0.0006,-0.0006,0.0058,0.0132,0.0132,0.006,0.0115,0.0115,-3.2033,1.6055,12.6063,469.95361328,2.26073837,41.56941223,22.04300499,0.0,0.0,0.0,0.0,,216.94790178639295
0,40767,43319,0,0.0,0.0,0.0,0.6329956000000152,4,37.821517815354255,1.647,100.0,0.0,0,0,6998.1,19.0,5,-250.0434,22.0393,-9.5808,-0.0063,0.566,-0.0278,32.5795,-0.5238,50.7303,0.0272,0.0661,-0.0272,0.0054,-0.0006,-0.0006,0.0052,-0.0006,-0.0006,0.006,0.0127,0.0127,0.0061,0.011,0.011,-3.2014,1.6128,12.6083,469.97012329,2.26073194,41.5694046,22.03933144,0.0,0.0,0.0,0.0,,217.04707685681097
0,40768,43320,0,0.0,0.0,0.0,0.6499938900000188,4,38.84635924759458,1.4580000000000002,100.0,0.0,0,0,7000.2,19.0,5,-249.4898,22.036,-8.7178,-0.0071,0.5649,-0.028,32.5446,-0.4825,50.7853,0.0537,0.0643,-0.0537,0.0054,-0.0006,-0.0006,0.0052,-0.0006,-0.0006,0.0062,0.0121,0.0121,0.0063,0.0105,0.0105,-3.2009,1.6187,12.6102,469.98712158,2.2607255,41.56939697,22.03600883,0.0,0.0,0.0,0.0,,217.14589105216797
0,40769,43321,0,0.0,0.0,0.0,0.6665039000000093,4,39.8422150344635,1.0935,100.0,0.0,0,0,7001.8,19.0,5,-248.953,22.0335,-7.8794,-0.0082,0.5639,-0.028,32.5112,-0.4181,50.8386,0.0742,0.0594,-0.0742,0.0051,-0.0006,-0.0006,0.005,-0.0005,-0.0005,0.0062,0.0115,0.0115,0.0064,0.01,0.01,-3.2039,1.6212,12.6122,470.00363159,2.26071906,41.56938934,22.03347397,0.0,0.0,0.0,0.0,,217.24266667757513
0,40770,43322,0,0.0,0.0,0.0,0.682983390000004,4,40.83667291032052,0.7290000000000001,100.0,0.0,0,0,7000.4,19.0,5,-248.4168,22.0318,-7.04,-0.0093,0.5629,-0.0278,32.4802,-0.3388,50.8909,0.0824,0.0516,-0.0824,0.0049,-0.0006,-0.0006,0.0048,-0.0005,-0.0005,0.0061,0.011,0.011,0.0063,0.0096,0.0096,-3.2056,1.625,12.6141,470.02011108,2.26071286,41.56938171,22.03182983,0.0,0.0,0.0,0.0,,217.341248614376
0,40771,43323,0,0.0,0.0,0.0,0.6999816900000155,4,41.86290395096615,0.5535,100.0,0.0,0,0,6999.8,19.0,5,-247.8649,22.0311,-6.1744,-0.0105,0.5621,-0.0275,32.4508,-0.2583,50.9428,0.0714,0.0435,-0.0714,0.0048,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0059,0.0106,0.0106,0.006,0.0095,0.0095,-3.2097,1.6264,12.6159,470.03710938,2.26070619,41.56937408,22.03111458,0.0,0.0,0.0,0.0,,217.44188619155418
0,40772,43324,0,0.0,0.0,0.0,0.7160034099999848,4,42.830624233417886,0.189,100.0,0.0,0,0,7002.3,19.0,5,-247.3458,22.0312,-5.3588,-0.0113,0.5614,-0.0273,32.4256,-0.2014,50.9894,0.0451,0.0365,-0.0451,0.0043,-0.0005,-0.0005,0.0042,-0.0004,-0.0004,0.0056,0.0104,0.0104,0.0058,0.0094,0.0094,-3.2134,1.6282,12.6178,470.0531311,2.26069999,41.56936646,22.03122711,0.0,0.0,0.0,0.0,,217.5347013293539
0,40773,43325,0,0.0,0.0,0.0,0.7330016999999884,4,43.85776810515692,-0.0,100.0,0.0,0,0,7005.8,19.0,5,-246.7948,22.032,-4.4916,-0.0116,0.5608,-0.027,32.4019,-0.1719,51.0359,0.0138,0.0294,-0.0138,0.0041,-0.0005,-0.0005,0.004,-0.0004,-0.0004,0.0053,0.0105,0.0105,0.0055,0.0098,0.0098,-3.2131,1.6286,12.6178,470.07012939,2.26069355,41.56935883,22.03201294,0.0,0.0,0.0,0.0,,217.63023437234816
0,40774,43326,0,0.0,0.0,0.0,0.7494811999999911,4,44.85400072941795,-0.189,100.0,0.0,0,0,7010.4,19.0,5,-246.2603,22.0333,-3.6491,-0.0115,0.5604,-0.0267,32.3815,-0.1694,51.0781,-0.0064,0.0235,0.0064,0.0038,-0.0005,-0.0005,0.0037,-0.0004,-0.0004,0.005,0.011,0.011,0.0052,0.0104,0.0104,-3.2186,1.6286,12.6195,470.08660889,2.26068711,41.5693512,22.03325653,0.0,0.0,0.0,0.0,,217.71917368597926
0,40775,43327,0,0.0,0.0,0.0,0.7665100099999904,4,45.883861407766666,-0.5535,100.0,0.0,0,0,7018.0,19.0,5,-245.71,22.0348,-2.7805,-0.0111,0.5601,-0.0263,32.3641,-0.1807,51.1182,-0.0146,0.0167,0.0146,0.0032,-0.0005,-0.0005,0.0031,-0.0004,-0.0004,0.0046,0.0115,0.0115,0.0048,0.011,0.011,-3.2306,1.6275,12.623,470.1036377,2.26068068,41.56934357,22.03480911,0.0,0.0,0.0,0.0,,217.80759676156384
0,40776,43328,0,0.0,0.0,0.0,0.7829894999999851,4,46.88090532797641,-0.7424999999999999,100.0,0.0,0,0,7025.5,19.0,5,-245.1761,22.0363,-1.9367,-0.0106,0.5599,-0.0258,32.352,-0.1966,51.1542,-0.0176,0.0091,0.0176,0.0029,-0.0005,-0.0005,0.0028,-0.0004,-0.0004,0.0042,0.0119,0.0119,0.0044,0.0116,0.0116,-3.2316,1.6265,12.623,470.12011719,2.26067448,41.56933594,22.03634834,0.0,0.0,0.0,0.0,,217.89382023833167
0,40777,43329,0,0.0,0.0,0.0,0.7994995100000324,4,47.88019120327734,-0.9179999999999999,100.0,0.0,0,0,7030.3,19.0,5,-244.6423,22.0377,-1.0924,-0.01,0.5598,-0.0253,32.3453,-0.2153,51.1877,-0.0208,0.0013,0.0208,0.0026,-0.0005,-0.0005,0.0024,-0.0004,-0.0004,0.0038,0.0121,0.0121,0.0039,0.0121,0.0121,-3.2394,1.6241,12.6247,470.1366272,2.26066804,41.56932831,22.0377388,0.0,0.0,0.0,0.0,,217.98287056877842
0,40778,43330,0,0.0,0.0,0.0,0.816497800000036,4,48.90945121687772,-0.9179999999999999,100.0,0.0,0,0,7033.6,19.0,5,-244.0924,22.0389,-0.222,-0.0094,0.5598,-0.0249,32.344,-0.2389,51.2193,-0.0265,-0.0058,0.0265,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0032,0.0123,0.0123,0.0034,0.0124,0.0124,-3.2462,1.6225,12.6263,470.15362549,2.2606616,41.56932068,22.03887367,0.0,0.0,0.0,0.0,,218.07654924184396
0,40779,43331,0,0.0,0.0,0.0,0.8330078100000264,4,49.90957510819612,-0.9179999999999999,100.0,0.0,0,0,7037.8,19.0,5,-243.5587,22.0395,0.6234,-0.0087,0.56,-0.0247,32.3468,-0.2708,51.2475,-0.0384,-0.0101,0.0384,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0028,0.0125,0.0125,0.0029,0.0127,0.0127,-3.2549,1.6189,12.6279,470.1701355,2.26065516,41.56931305,22.039505,0.0,0.0,0.0,0.0,,218.16777391565054
