phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,117916,148585,0,0.0,0.0,0.0,0.4994812000000479,3,30.887607945519836,0.189,100.0,0.0,0,0,7214.7,19.0,5,-254.6014,22.0769,-14.9587,-0.0071,0.5712,-0.0232,33.7273,-0.345,52.2303,-0.0543,0.0089,0.0543,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0125,0.0125,0.0023,0.0122,0.0122,-4.1333,0.6484,12.5988,291.73117065,2.26078629,41.56945038,22.07694817,0.0,0.0,0.0,0.0,,223.82433657626422
0,117917,148586,0,0.0,0.0,0.0,0.5164795000000026,3,31.944450506745998,0.36450000000000005,100.0,0.0,0,0,7221.8,19.0,5,-254.028,22.0759,-14.0706,-0.0062,0.5711,-0.0234,33.7301,-0.4026,52.2519,-0.0533,0.0105,0.0533,0.0023,-0.0004,-0.0004,0.0023,-0.0005,-0.0005,0.0022,0.0129,0.0129,0.0023,0.0126,0.0126,-4.1285,0.657,12.5992,291.74816895,2.26077938,41.56944275,22.07594872,0.0,0.0,0.0,0.0,,223.89513140547564
0,117918,148587,0,0.0,0.0,0.0,0.5329895100000499,3,32.97125907854219,0.36450000000000005,100.0,0.0,0,0,7225.7,19.0,5,-253.4715,22.0741,-13.2083,-0.0055,0.5709,-0.0237,33.7333,-0.4547,52.2739,-0.0471,0.0117,0.0471,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0022,0.013,0.013,0.0024,0.0127,0.0127,-4.128,0.6656,12.6,291.76467896,2.26077294,41.56943512,22.07413673,0.0,0.0,0.0,0.0,,223.96792204531434
0,117919,148588,0,0.0,0.0,0.0,0.5494995100000324,3,33.998400854365585,0.5535,100.0,0.0,0,0,7226.3,19.0,5,-252.9149,22.0716,-12.3456,-0.005,0.5707,-0.024,33.7366,-0.4975,52.2965,-0.0353,0.0131,0.0353,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0023,0.013,0.013,0.0024,0.0127,0.0127,-4.1236,0.6701,12.6,291.78118896,2.26076627,41.56942749,22.07158089,0.0,0.0,0.0,0.0,,224.04272786648892
0,117920,148589,0,0.0,0.0,0.0,0.566497810000044,3,35.0562746046699,0.5535,100.0,0.0,0,0,7227.6,19.0,5,-252.3413,22.0683,-11.4563,-0.0048,0.5705,-0.0245,33.7398,-0.5274,52.3207,-0.021,0.0147,0.021,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0024,0.0127,0.0127,0.0025,0.0123,0.0123,-4.1198,0.6787,12.6021,291.79818726,2.26075935,41.56941986,22.06828308,0.0,0.0,0.0,0.0,,224.12218451726014
0,117921,148590,0,0.0,0.0,0.0,0.5829773000000387,3,36.08222440981689,0.5535,100.0,0.0,0,0,7227.3,19.0,5,-251.7846,22.0646,-10.5928,-0.0049,0.5703,-0.0251,33.7432,-0.5429,52.3448,-0.0093,0.0157,0.0093,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0025,0.0121,0.0121,0.0026,0.0117,0.0117,-4.1205,0.6831,12.6042,291.81466675,2.26075292,41.56941223,22.06463623,0.0,0.0,0.0,0.0,,224.20173497836453
0,117922,148591,0,0.0,0.0,0.0,0.5994873100000291,3,37.11043910051355,0.7290000000000001,100.0,0.0,0,0,7224.6,19.0,5,-251.2278,22.0608,-9.7288,-0.0051,0.57,-0.0255,33.7457,-0.5453,52.3697,0.0062,0.0174,-0.0062,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0026,0.0116,0.0116,0.0027,0.0111,0.0111,-4.1171,0.6918,12.6063,291.83117676,2.26074624,41.5694046,22.06084633,0.0,0.0,0.0,0.0,,224.28195735653102
0,117923,148592,0,0.0,0.0,0.0,0.6159973200000195,3,38.139021700172925,0.7290000000000001,100.0,0.0,0,0,7223.8,19.0,5,-250.671,22.0572,-8.8645,-0.0056,0.5697,-0.026,33.7466,-0.5272,52.3948,0.0307,0.0193,-0.0307,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0028,0.0111,0.0111,0.0029,0.0106,0.0106,-4.1139,0.7003,12.6083,291.84768677,2.2607398,41.56939697,22.05724525,0.0,0.0,0.0,0.0,,224.35967351254547
0,117924,148593,0,0.0,0.0,0.0,0.6324768100000142,3,39.16605864352072,0.7290000000000001,100.0,0.0,0,0,7225.7,19.0,5,-250.1141,22.0541,-7.9997,-0.0065,0.5693,-0.0262,33.7458,-0.4804,52.4202,0.0596,0.0206,-0.0596,0.0032,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0029,0.0106,0.0106,0.0031,0.0101,0.0101,-4.1152,0.7044,12.6102,291.86416626,2.26073313,41.56938934,22.05413437,0.0,0.0,0.0,0.0,,224.43499450489625
0,117925,148594,0,0.0,0.0,0.0,0.6494751000000178,3,40.2257839553939,0.9179999999999999,100.0,0.0,0,0,7225.8,19.0,5,-249.5404,22.0517,-7.1082,-0.0077,0.5689,-0.0262,33.744,-0.405,52.4476,0.0803,0.0224,-0.0803,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0031,0.0101,0.0101,0.0033,0.0095,0.0095,-4.1126,0.7125,12.6122,291.88116455,2.26072645,41.56938171,22.05170441,0.0,0.0,0.0,0.0,,224.5144345729459
0,117926,148595,0,0.0,0.0,0.0,0.6664733900000215,3,41.285884363187726,0.9179999999999999,100.0,0.0,0,0,7223.2,19.0,5,-248.9667,22.0503,-6.2163,-0.0091,0.5685,-0.0262,33.7412,-0.3169,52.476,0.0831,0.0248,-0.0831,0.0036,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0032,0.0098,0.0098,0.0034,0.0091,0.0091,-4.1142,0.7164,12.6141,291.89816284,2.26071954,41.56937408,22.05026817,0.0,0.0,0.0,0.0,,224.59497106699072
0,117927,148596,0,0.0,0.0,0.0,0.6829834000000119,3,42.315902479372056,0.9179999999999999,100.0,0.0,0,0,7223.2,19.0,5,-248.41,22.0498,-5.3501,-0.0104,0.5681,-0.0263,33.7367,-0.2388,52.5039,0.0662,0.0272,-0.0662,0.0036,-0.0004,-0.0004,0.0035,-0.0004,-0.0004,0.0034,0.0096,0.0096,0.0036,0.0089,0.0089,-4.1122,0.7239,12.6159,291.91467285,2.26071286,41.56936646,22.04981232,0.0,0.0,0.0,0.0,,224.6707029623934
0,117928,148597,0,0.0,0.0,0.0,0.6994934100000023,3,43.34626791065372,0.9179999999999999,100.0,0.0,0,0,7225.8,19.0,5,-247.8534,22.0501,-4.4835,-0.0113,0.5676,-0.0264,33.7296,-0.1884,52.5328,0.0315,0.0302,-0.0315,0.0036,-0.0004,-0.0004,0.0035,-0.0004,-0.0004,0.0036,0.0096,0.0096,0.0037,0.0089,0.0089,-4.1142,0.7275,12.6178,291.93118286,2.26070642,41.56935883,22.05009842,0.0,0.0,0.0,0.0,,224.7444274199474
0,117929,148598,0,0.0,0.0,0.0,0.715972899999997,3,44.375066117381934,0.9179999999999999,100.0,0.0,0,0,7228.2,19.0,5,-247.2969,22.0509,-3.6165,-0.0115,0.567,-0.0266,33.7192,-0.1756,52.5628,-0.0033,0.0334,0.0033,0.0037,-0.0004,-0.0004,0.0036,-0.0004,-0.0004,0.0038,0.01,0.01,0.004,0.0091,0.0091,-4.1131,0.7341,12.6195,291.94766235,2.26069951,41.5693512,22.05094147,0.0,0.0,0.0,0.0,,224.81509692754355
0,117930,148599,0,0.0,0.0,0.0,0.7330017099999964,3,45.438492109245985,0.9179999999999999,100.0,0.0,1,0,7016.5,19.0,5,-246.7238,22.0522,-2.7227,-0.0113,0.5665,-0.0266,33.6999,-0.1918,52.5876,-0.0246,0.036,0.0246,0.0038,-0.0003,-0.0003,0.0037,-0.0004,-0.0004,0.004,0.006,0.006,0.0042,0.0051,0.0051,-4.1126,0.7401,12.6213,291.96469116,2.26069307,41.56933975,22.05218887,0.0,0.0,0.0,0.0,,224.85275311113983
0,117931,148600,0,0.0,0.0,0.0,0.75,3,46.500189971657754,0.9179999999999999,100.0,0.0,1,0,6805.2,19.0,6,-246.1514,22.0535,-1.8288,-0.0105,0.5658,-0.0264,33.6561,-0.2287,52.58,-0.0396,0.0374,0.0396,0.0039,-0.0002,-0.0002,0.0038,-0.0003,-0.0003,0.0041,0.0133,0.0133,0.0043,0.0124,0.0124,-4.1153,0.7428,12.623,291.98168945,2.26068616,41.56933212,22.05353928,0.0,0.0,0.0,0.0,,224.74467178342982
0,117932,148601,0,0.0,0.0,0.0,0.7664795000000026,3,47.528989921284314,0.9179999999999999,100.0,0.0,1,0,5950.5,19.0,6,-245.5959,22.0548,-0.9605,-0.01,0.5652,-0.026,33.681,-0.2504,52.6815,0.0007,0.0418,-0.0007,0.0039,-0.0011,-0.0011,0.0038,-0.001,-0.001,0.0044,0.028,0.028,0.0045,0.0269,0.0269,-4.1161,0.7473,12.6247,291.99816895,2.26067972,41.56932449,22.05480194,0.0,0.0,0.0,0.0,,225.1007832818891
0,117933,148602,0,0.0,0.0,0.0,0.7829895100000499,3,48.56132774989611,0.9179999999999999,100.0,0.0,1,0,6119.4,19.0,6,-245.0401,22.0559,-0.0906,-0.0099,0.5645,-0.0256,33.6727,-0.2442,52.7341,-0.0008,0.0417,0.0008,0.004,-0.0005,-0.0005,0.0039,-0.0004,-0.0004,0.0045,0.0041,0.0041,0.0046,0.003,0.003,-4.1194,0.7493,12.6263,292.01467896,2.26067305,41.56931686,22.05592346,0.0,0.0,0.0,0.0,,225.24426501950276
0,117934,148603,0,0.0,0.0,0.0,0.7994995100000324,3,49.59432297641501,0.9179999999999999,100.0,0.0,1,0,6401.9,19.0,6,-244.4849,22.0566,0.7794,-0.0094,0.5638,-0.0254,33.6231,-0.2662,52.724,-0.039,0.0402,0.039,0.0041,-0.0001,-0.0001,0.004,-0.0001,-0.0001,0.0045,0.0073,0.0073,0.0047,0.0063,0.0063,-4.1216,0.7522,12.6279,292.03118896,2.26066637,41.56930923,22.05659866,0.0,0.0,0.0,0.0,,225.11756054058867
0,117935,148604,0,0.0,0.0,0.0,0.816497810000044,3,50.657271817898256,0.9179999999999999,100.0,0.0,1,0,6232.7,19.0,6,-243.9135,22.0567,1.676,-0.0086,0.5632,-0.0254,33.6054,-0.3161,52.768,-0.0493,0.0413,0.0493,0.0041,-0.0006,-0.0006,0.004,-0.0006,-0.0006,0.0046,0.018,0.018,0.0047,0.017,0.017,-4.1248,0.7539,12.6294,292.04818726,2.26065969,41.56930161,22.05665398,0.0,0.0,0.0,0.0,,225.21689577328254
