phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,284940,792118,0,0.0,0.0,0.0,0.18350218999999868,1,7.5326307798210665,-0.0,30.95,0.0,0,0,4513.8,19.0,6,-265.1214,22.0421,-36.2299,-0.0068,0.5728,-0.0239,22.3467,-0.2558,34.5263,0.0112,-0.0024,-0.0112,0.0016,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0014,0.0079,0.0079,0.0015,0.008,0.008,-1.4842,3.2357,12.5865,32.67106628,2.26091027,41.56964493,22.04207993,0.0,0.0,0.0,0.0,,148.05764920407455
0,284941,792119,0,0.0,0.0,0.0,0.20100021000000368,1,8.252274031745127,-0.0,30.95,0.0,0,0,4516.3,19.0,6,-264.7303,22.041,-35.6256,-0.0071,0.5729,-0.0241,22.355,-0.2461,34.5361,0.0161,-0.0022,-0.0161,0.0016,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0014,0.008,0.008,0.0015,0.008,0.008,-1.4807,3.2393,12.5865,32.6885643,2.26090574,41.5696373,22.04100418,0.0,0.0,0.0,0.0,,148.10350244879965
0,284942,792120,0,0.0,0.0,0.0,0.2169990499999983,1,8.91046409816656,-0.0,30.95,0.0,0,0,4517.7,19.0,6,-264.3726,22.0402,-35.0729,-0.0075,0.5729,-0.0242,22.3624,-0.2344,34.5455,0.0189,-0.0018,-0.0189,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0015,0.0079,0.0079,0.0016,0.008,0.008,-1.4785,3.243,12.5872,32.70456314,2.26090145,41.56963348,22.04019737,0.0,0.0,0.0,0.0,,148.14638642899664
0,284943,792121,0,0.0,0.0,0.0,0.23400115999999826,1,9.610131086546644,-0.0,30.95,0.0,0,0,4518.2,19.0,6,-263.9923,22.0395,-34.4856,-0.0078,0.5729,-0.0243,22.3702,-0.2215,34.5558,0.0176,-0.0016,-0.0176,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0015,0.0079,0.0079,0.0016,0.0079,0.0079,-1.478,3.245,12.5878,32.72156525,2.26089692,41.56962585,22.03952599,0.0,0.0,0.0,0.0,,148.19277288509315
0,284944,792122,0,0.0,0.0,0.0,0.2509994500000019,1,10.309859900270391,-0.0,30.95,0.0,0,0,4519.1,19.0,6,-263.6119,22.039,-33.898,-0.0081,0.5729,-0.0242,22.3782,-0.2107,34.5659,0.0134,-0.0015,-0.0134,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0015,0.0079,0.0079,0.0016,0.0079,0.0079,-1.4742,3.2488,12.5878,32.73856354,2.26089215,41.56962204,22.0390358,0.0,0.0,0.0,0.0,,148.2389463114468
0,284945,792123,0,0.0,0.0,0.0,0.26700209999999913,1,10.968808781989964,-2.205,31.05,0.0,0,0,4520.9,19.0,6,-263.2538,22.0387,-33.3449,-0.0082,0.573,-0.0242,22.3894,-0.2036,34.5728,0.0085,-0.0085,-0.0085,-0.0009,-0.0004,-0.0004,-0.0009,-0.0003,-0.0003,0.0014,0.0078,0.0078,0.0015,0.0081,0.0081,-1.4718,3.2529,12.5884,32.75456619,2.2608881,41.56961823,22.03870964,0.0,0.0,0.0,0.0,,148.28171151329485
0,284946,792124,0,0.0,0.0,0.0,0.28350067000000223,1,11.648374392301731,-2.205,31.05,0.0,0,0,4522.6,19.0,6,-262.8842,22.0385,-32.7744,-0.0083,0.5732,-0.0241,22.4057,-0.1997,34.5768,0.0031,-0.0203,-0.0031,-0.0005,-0.0004,-0.0004,-0.0005,-0.0002,-0.0002,0.0012,0.0077,0.0077,0.0013,0.0084,0.0084,-1.4714,3.2552,12.589,32.77106476,2.26088381,41.5696106,22.03846169,0.0,0.0,0.0,0.0,,148.3257009417478
0,284947,792125,0,0.0,0.0,0.0,0.30049895999999876,1,12.34873085870745,-2.205,30.95,0.0,0,0,4523.6,19.0,6,-262.5031,22.0382,-32.1865,-0.0081,0.5736,-0.0239,22.4232,-0.2,34.5806,-0.0039,-0.0274,0.0039,-0.0003,-0.0004,-0.0004,-0.0003,-0.0003,-0.0003,0.0008,0.0076,0.0076,0.0009,0.0087,0.0087,-1.4668,3.2598,12.589,32.78806305,2.26087928,41.56960678,22.03823853,0.0,0.0,0.0,0.0,,148.37144812266274
0,284948,792126,0,0.0,0.0,0.0,0.31700133999999736,1,13.028864752615855,-2.205,30.95,0.0,0,0,4525.1,19.0,6,-262.133,22.038,-31.6159,-0.0079,0.5741,-0.0237,22.4418,-0.2049,34.5832,-0.0101,-0.0315,0.0101,-0.0003,-0.0004,-0.0004,-0.0004,-0.0003,-0.0003,0.0005,0.0076,0.0076,0.0006,0.0088,0.0088,-1.4638,3.2647,12.5896,32.80456543,2.26087499,41.56960297,22.03798676,0.0,0.0,0.0,0.0,,148.41574087293031
0,284949,792127,0,0.0,0.0,0.0,0.3330001799999991,1,13.688442444756891,-0.0,30.95,0.0,0,0,4527.3,19.0,6,-261.7738,22.0377,-31.0626,-0.0078,0.5746,-0.0237,22.4578,-0.2128,34.5867,-0.0139,-0.0269,0.0139,0.0021,-0.0003,-0.0003,0.0021,-0.0004,-0.0004,0.0004,0.0078,0.0078,0.0004,0.0089,0.0089,-1.4632,3.2674,12.5902,32.82056427,2.2608707,41.56959534,22.03766632,0.0,0.0,0.0,0.0,,148.45767095903398
0,284950,792128,0,0.0,0.0,0.0,0.35000228999999905,1,14.389579570309474,-0.0,30.95,0.0,0,0,4529.0,19.0,6,-261.3919,22.0372,-30.4745,-0.0077,0.575,-0.024,22.4711,-0.2231,34.5928,-0.0152,-0.0161,0.0152,0.0016,-0.0003,-0.0003,0.0016,-0.0005,-0.0005,0.0004,0.0081,0.0081,0.0005,0.0088,0.0088,-1.4575,3.2731,12.5902,32.83756638,2.26086593,41.56959152,22.03722,0.0,0.0,0.0,0.0,,148.50216640092492
0,284951,792129,0,0.0,0.0,0.0,0.3665008500000013,1,15.07015509878058,-0.0,30.95,0.0,0,0,4530.5,19.0,6,-261.021,22.0367,-29.9037,-0.0076,0.5752,-0.0243,22.4838,-0.2329,34.5987,-0.013,-0.0095,0.013,0.0013,-0.0003,-0.0003,0.0013,-0.0004,-0.0004,0.0006,0.0084,0.0084,0.0007,0.0087,0.0087,-1.454,3.2788,12.5908,32.85406494,2.26086164,41.56958771,22.03666687,0.0,0.0,0.0,0.0,,148.54488648729986
0,284952,792130,0,0.0,0.0,0.0,0.38349913999999785,1,15.77154650392716,2.1825,30.95,0.0,0,0,4532.5,19.0,6,-260.6387,22.036,-29.3155,-0.0075,0.5753,-0.0245,22.4922,-0.2405,34.6077,-0.0084,0.0018,0.0084,0.0038,-0.0003,-0.0003,0.0037,-0.0005,-0.0005,0.0009,0.0086,0.0086,0.001,0.0086,0.0086,-1.4532,3.2819,12.5914,32.87106323,2.26085711,41.56958008,22.03596115,0.0,0.0,0.0,0.0,,148.5885318700094
0,284953,792131,0,0.0,0.0,0.0,0.4005012499999978,1,16.473301660480605,2.1825,30.95,0.0,0,0,4533.9,19.0,6,-260.2563,22.0351,-28.727,-0.0075,0.5751,-0.0247,22.4951,-0.2446,34.6203,-0.003,0.0158,0.003,0.0034,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.0013,0.0088,0.0088,0.0014,0.0082,0.0082,-1.4471,3.288,12.5914,32.88806534,2.26085258,41.56957626,22.03513145,0.0,0.0,0.0,0.0,,148.63225511797904
0,284954,792132,0,0.0,0.0,0.0,0.4169998100000001,1,17.15447337686939,2.1825,30.95,0.0,0,0,4534.6,19.0,6,-259.8852,22.0343,-28.1556,-0.0077,0.5748,-0.025,22.4967,-0.2453,34.6335,0.0012,0.0238,-0.0012,0.0033,-0.0004,-0.0004,0.0032,-0.0005,-0.0005,0.0018,0.0089,0.0089,0.0018,0.008,0.008,-1.4436,3.294,12.5919,32.9045639,2.26084805,41.56956863,22.03425217,0.0,0.0,0.0,0.0,,148.67524204619409
0,284955,792133,0,0.0,0.0,0.0,0.4335021899999987,1,17.835999860435518,2.1825,30.95,0.0,0,0,4535.2,19.0,6,-259.5139,22.0334,-27.584,-0.0079,0.5744,-0.0253,22.496,-0.2434,34.6481,0.0052,0.0285,-0.0052,0.0033,-0.0004,-0.0004,0.0033,-0.0005,-0.0005,0.0021,0.0088,0.0088,0.0022,0.0078,0.0078,-1.443,3.2971,12.5925,32.92106628,2.26084375,41.56956482,22.0333519,0.0,0.0,0.0,0.0,,148.71794986129146
0,284956,792134,0,0.0,0.0,0.0,0.45050049000000314,1,18.538208840193256,-0.0,30.95,0.0,0,0,4536.3,19.0,6,-259.1315,22.0325,-26.9949,-0.0081,0.5739,-0.0254,22.4967,-0.2383,34.6621,0.0102,0.0236,-0.0102,0.001,-0.0004,-0.0004,0.001,-0.0003,-0.0003,0.0024,0.0086,0.0086,0.0025,0.0077,0.0077,-1.4397,3.3031,12.593,32.93806458,2.26083922,41.569561,22.03247452,0.0,0.0,0.0,0.0,,148.76159594266258
0,284957,792135,0,0.0,0.0,0.0,0.4669990499999983,1,19.21997331695855,-0.0,30.95,0.0,0,0,4537.2,19.0,6,-258.7603,22.0317,-26.4228,-0.0082,0.5736,-0.0254,22.5003,-0.2301,34.674,0.0141,0.0131,-0.0141,0.0015,-0.0004,-0.0004,0.0015,-0.0003,-0.0003,0.0024,0.0083,0.0083,0.0025,0.0078,0.0078,-1.4338,3.309,12.593,32.95456314,2.26083493,41.56955338,22.03172874,0.0,0.0,0.0,0.0,,148.80458695257482
0,284958,792136,0,0.0,0.0,0.0,0.483501430000004,1,19.90209271685724,-2.205,30.95,0.0,0,0,4537.9,19.0,6,-258.389,22.0311,-25.8506,-0.0084,0.5735,-0.0252,22.5071,-0.2197,34.6837,0.0167,-0.0007,-0.0167,-0.0007,-0.0005,-0.0005,-0.0007,-0.0002,-0.0002,0.0022,0.0079,0.0079,0.0023,0.0079,0.0079,-1.4335,3.312,12.5936,32.97106552,2.2608304,41.56954956,22.03113174,0.0,0.0,0.0,0.0,,148.84720556817987
0,284959,792137,0,0.0,0.0,0.0,0.5004997200000005,1,20.60491159628419,-2.205,30.95,0.0,0,0,4539.0,19.0,6,-258.0062,22.0307,-25.2609,-0.0085,0.5736,-0.0248,22.5198,-0.2077,34.69,0.0172,-0.0169,-0.0172,-0.0002,-0.0004,-0.0004,-0.0002,-0.0002,-0.0002,0.0017,0.0075,0.0075,0.0018,0.0082,0.0082,-1.4303,3.3181,12.5941,32.98806381,2.26082611,41.56954575,22.03069305,0.0,0.0,0.0,0.0,,148.89112094694698
0,284960,792138,0,0.0,0.0,0.0,0.5165023799999986,1,21.266759925598794,-2.205,30.95,0.0,0,0,4540.0,19.0,6,-257.6458,22.0305,-24.7058,-0.0086,0.574,-0.0245,22.5333,-0.1963,34.695,0.0169,-0.0258,-0.0169,0.0,-0.0004,-0.0004,-0.0,-0.0003,-0.0003,0.0013,0.0073,0.0073,0.0014,0.0083,0.0083,-1.4239,3.3245,12.5941,33.00406647,2.26082182,41.56953812,22.03046227,0.0,0.0,0.0,0.0,,148.93268457667176
0,284961,792139,0,0.0,0.0,0.0,0.5330009400000009,1,21.949308490168136,-2.205,30.95,0.0,0,0,4541.0,19.0,6,-257.2738,22.0304,-24.1333,-0.0088,0.5744,-0.0244,22.5494,-0.1851,34.6986,0.0155,-0.0311,-0.0155,0.0,-0.0003,-0.0003,-0.0,-0.0003,-0.0003,0.0009,0.0072,0.0072,0.001,0.0083,0.0083,-1.4236,3.3277,12.5946,33.02056503,2.26081729,41.5695343,22.03043747,0.0,0.0,0.0,0.0,,148.97512859154443
0,284962,792140,0,0.0,0.0,0.0,0.5504989599999988,1,22.673411206722886,-2.205,30.95,0.0,0,0,4542.4,19.0,6,-256.879,22.0306,-23.5261,-0.009,0.575,-0.0243,22.5688,-0.1746,34.7008,0.0131,-0.0343,-0.0131,-0.0001,-0.0003,-0.0003,-0.0001,-0.0003,-0.0003,0.0006,0.0072,0.0072,0.0007,0.0085,0.0085,-1.4198,3.3346,12.5951,33.03806305,2.26081252,41.56953049,22.0306282,0.0,0.0,0.0,0.0,,149.01983576986254
0,284963,792141,0,0.0,0.0,0.0,0.5670013399999974,1,23.3565173060039,-0.0,30.95,0.0,0,0,4544.1,19.0,6,-256.5065,22.031,-22.9535,-0.0092,0.5755,-0.0243,22.5848,-0.1665,34.7041,0.0099,-0.0285,-0.0099,0.0023,-0.0003,-0.0003,0.0022,-0.0004,-0.0004,0.0004,0.0073,0.0073,0.0005,0.0084,0.0084,-1.4157,3.3418,12.5956,33.05456543,2.26080823,41.56952286,22.0309639,0.0,0.0,0.0,0.0,,149.06120491977785
0,284964,792142,0,0.0,0.0,0.0,0.5830001799999991,1,24.018963519259177,-0.0,30.95,0.0,0,0,4545.5,19.0,6,-256.145,22.0314,-22.3981,-0.0095,0.5759,-0.0245,22.597,-0.1614,34.7094,0.005,-0.0175,-0.005,0.0018,-0.0003,-0.0003,0.0017,-0.0004,-0.0004,0.0005,0.0076,0.0076,0.0006,0.0083,0.0083,-1.412,3.3455,12.5956,33.07056427,2.26080394,41.56951904,22.03137398,0.0,0.0,0.0,0.0,,149.10115516449096
0,284965,792143,0,0.0,0.0,0.0,0.600002289999999,1,24.72313969737966,2.1825,30.95,0.0,0,0,4546.6,19.0,6,-255.7608,22.0319,-21.808,-0.0097,0.5761,-0.0248,22.6064,-0.16,34.7173,-0.0006,-0.0028,0.0006,0.0039,-0.0003,-0.0003,0.0039,-0.0005,-0.0005,0.0007,0.0079,0.0079,0.0008,0.0081,0.0081,-1.4074,3.3533,12.5961,33.08756638,2.26079917,41.56951141,22.03186226,0.0,0.0,0.0,0.0,,149.1434528017908
0,284966,792144,0,0.0,0.0,0.0,0.6165008500000013,1,25.406654198673507,2.1825,31.05,0.0,0,0,4548.1,19.0,6,-255.3878,22.0324,-21.2351,-0.0098,0.576,-0.0252,22.6096,-0.162,34.7285,-0.0049,0.0132,0.0049,0.0035,-0.0003,-0.0003,0.0034,-0.0005,-0.0005,0.0012,0.0083,0.0083,0.0013,0.0078,0.0078,-1.4029,3.3611,12.5966,33.10406494,2.26079512,41.5695076,22.03236008,0.0,0.0,0.0,0.0,,149.18352760393353
0,284967,792145,0,0.0,0.0,0.0,0.6329994199999973,1,26.09035277451235,2.1825,31.05,0.0,0,0,4550.0,19.0,6,-255.0147,22.0328,-20.6619,-0.0099,0.5757,-0.0255,22.6107,-0.1662,34.7408,-0.006,0.023,0.006,0.0033,-0.0004,-0.0004,0.0032,-0.0005,-0.0005,0.0017,0.0087,0.0087,0.0018,0.0078,0.0078,-1.3991,3.3649,12.5966,33.12056351,2.26079059,41.56950378,22.03284264,0.0,0.0,0.0,0.0,,149.22279829545084
0,284968,792146,0,0.0,0.0,0.0,0.6500015200000036,1,26.79510303531791,2.1825,30.95,0.0,0,0,4551.5,19.0,6,-254.6303,22.0333,-20.0712,-0.0099,0.5753,-0.0256,22.6092,-0.1702,34.7552,-0.0045,0.029,0.0045,0.0033,-0.0004,-0.0004,0.0033,-0.0005,-0.0005,0.0022,0.0089,0.0089,0.0023,0.0078,0.0078,-1.3946,3.3727,12.5971,33.13756561,2.26078582,41.56949615,22.03329086,0.0,0.0,0.0,0.0,,149.2633045251672
0,284969,792147,0,0.0,0.0,0.0,0.6669998100000001,1,27.499886628839185,2.1825,30.95,0.0,0,0,4552.9,19.0,6,-254.246,22.0336,-19.4802,-0.0098,0.5747,-0.0257,22.6053,-0.174,34.7713,-0.0067,0.0322,0.0067,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0025,0.009,0.009,0.0026,0.0077,0.0077,-1.3905,3.3804,12.5975,33.1545639,2.26078129,41.56949234,22.03364944,0.0,0.0,0.0,0.0,,149.30423931512726
0,284970,792148,0,0.0,0.0,0.0,0.6835021899999987,1,28.184296432391672,-0.0,30.95,0.0,0,0,4554.1,19.0,6,-253.873,22.0338,-18.9064,-0.0096,0.5742,-0.0256,22.6032,-0.1811,34.7859,-0.0133,0.0267,0.0133,0.0011,-0.0004,-0.0004,0.0011,-0.0003,-0.0003,0.0027,0.0089,0.0089,0.0028,0.0079,0.0079,-1.3868,3.3841,12.5975,33.17106628,2.260777,41.56948853,22.03383446,0.0,0.0,0.0,0.0,,149.344189100507
0,284971,792149,0,0.0,0.0,0.0,0.7000007600000018,1,28.86873130960512,-2.205,30.95,0.0,0,0,4555.1,19.0,6,-253.5001,22.0338,-18.3323,-0.0091,0.5739,-0.0253,22.6079,-0.1932,34.7964,-0.0208,0.0088,0.0208,-0.0009,-0.0005,-0.0005,-0.0009,-0.0002,-0.0002,0.0026,0.0086,0.0086,0.0027,0.0082,0.0082,-1.3829,3.3914,12.598,33.18756485,2.26077247,41.5694809,22.03381348,0.0,0.0,0.0,0.0,,149.38510459880263
0,284972,792150,0,0.0,0.0,0.0,0.7164993299999978,1,29.553353699932916,-2.205,30.95,0.0,0,0,4555.9,19.0,6,-253.1269,22.0336,-17.7581,-0.0085,0.574,-0.0248,22.6172,-0.2099,34.8041,-0.0271,-0.01,0.0271,-0.0002,-0.0005,-0.0005,-0.0003,-0.0002,-0.0002,0.0021,0.0082,0.0082,0.0022,0.0086,0.0086,-1.3789,3.399,12.5984,33.20406342,2.26076818,41.56947708,22.03358841,0.0,0.0,0.0,0.0,,149.42659047152216
0,284973,792151,0,0.0,0.0,0.0,0.733501430000004,1,30.259066431559805,-2.205,30.95,0.0,0,0,4557.2,19.0,6,-252.7423,22.0332,-17.1664,-0.0078,0.5742,-0.0245,22.6284,-0.2301,34.8106,-0.0301,-0.0219,0.0301,0.0,-0.0004,-0.0004,0.0,-0.0002,-0.0002,0.0016,0.0081,0.0081,0.0017,0.0089,0.0089,-1.3788,3.4027,12.5988,33.22106552,2.26076365,41.56947327,22.03315735,0.0,0.0,0.0,0.0,,149.46818314144053
0,284974,792152,0,0.0,0.0,0.0,0.7504997200000005,1,30.96481741011836,-2.205,30.95,0.0,0,0,4559.9,19.0,6,-252.3575,22.0324,-16.5746,-0.0072,0.5747,-0.0243,22.6419,-0.2522,34.8153,-0.0326,-0.0288,0.0326,0.0,-0.0004,-0.0004,-0.0,-0.0003,-0.0003,0.0011,0.0082,0.0082,0.0012,0.0093,0.0093,-1.3709,3.4108,12.5988,33.23806381,2.26075912,41.56946564,22.03244209,0.0,0.0,0.0,0.0,,149.50886032644354
0,284975,792153,0,0.0,0.0,0.0,0.7670020999999991,1,31.65016519524994,-2.205,30.95,0.0,0,0,4562.3,19.0,6,-251.9838,22.0314,-16.0002,-0.0066,0.5752,-0.0243,22.6574,-0.2747,34.8185,-0.0332,-0.0326,0.0332,-0.0001,-0.0004,-0.0004,-0.0002,-0.0003,-0.0003,0.0007,0.0083,0.0083,0.0008,0.0095,0.0095,-1.3664,3.4191,12.5992,33.25456619,2.26075459,41.56946182,22.03138351,0.0,0.0,0.0,0.0,,149.54894480553716
0,284976,792154,0,0.0,0.0,0.0,0.7835006700000022,1,32.335538454777925,-2.205,31.05,0.0,0,0,4563.5,19.0,6,-251.6098,22.03,-15.4256,-0.0062,0.5758,-0.0244,22.6754,-0.2973,34.8208,-0.0328,-0.0348,0.0328,-0.0003,-0.0004,-0.0004,-0.0003,-0.0003,-0.0003,0.0004,0.0082,0.0082,0.0005,0.0095,0.0095,-1.3661,3.4233,12.5996,33.27106476,2.26075006,41.56945419,22.02996063,0.0,0.0,0.0,0.0,,149.5912361613741
0,284977,792155,0,0.0,0.0,0.0,0.8004989599999988,1,33.04187045859154,-0.0,31.05,0.0,0,0,4563.9,19.0,6,-251.2242,22.0282,-14.8337,-0.0057,0.5764,-0.0245,22.6923,-0.3197,34.8244,-0.0304,-0.0289,0.0304,0.0021,-0.0003,-0.0003,0.0021,-0.0004,-0.0004,0.0002,0.0082,0.0082,0.0003,0.0094,0.0094,-1.3613,3.4323,12.6,33.28806305,2.26074576,41.56945038,22.02817345,0.0,0.0,0.0,0.0,,149.63530304665406
0,284978,792156,0,0.0,0.0,0.0,0.8165016100000031,1,33.70702639811937,-0.0,31.0,0.0,0,0,4565.0,19.0,6,-250.861,22.0263,-14.2764,-0.0054,0.5767,-0.0247,22.7049,-0.3375,34.8294,-0.0226,-0.0185,0.0226,0.0016,-0.0003,-0.0003,0.0016,-0.0005,-0.0005,0.0003,0.0085,0.0085,0.0004,0.0092,0.0092,-1.352,3.4416,12.6,33.3040657,2.26074123,41.56944656,22.02625275,0.0,0.0,0.0,0.0,,149.67515046017223
