phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,339604,853290,0,0.0,0.0,0.0,0.18301390999999967,3,8.337150106890945,2.1825,36.35,0.0,0,0,4997.9,19.0,6,-264.8092,22.0401,-35.6389,-0.0076,0.5859,-0.0245,25.249,-0.2741,37.9762,0.0158,0.021,-0.0158,0.003,-0.0003,-0.0003,0.0029,-0.0005,-0.0005,0.0011,0.008,0.008,0.0013,0.0073,0.0073,-1.5446,3.1754,12.5865,317.72299194,2.2609067,41.5696373,22.04014206,0.0,0.0,0.0,0.0,,164.17356920656383
0,339605,853291,0,0.0,0.0,0.0,0.2000122000000033,3,9.11233620125451,2.1825,36.35,0.0,0,0,4999.6,19.0,6,-264.3799,22.0389,-34.9932,-0.0081,0.5855,-0.0249,25.2488,-0.2599,37.9853,0.0208,0.0289,-0.0208,0.0031,-0.0003,-0.0003,0.0031,-0.0004,-0.0004,0.0018,0.0081,0.0081,0.0019,0.0071,0.0071,-1.5301,3.1914,12.5872,317.73999023,2.26090145,41.56963348,22.03890991,0.0,0.0,0.0,0.0,,164.20045228679732
0,339606,853292,0,0.0,0.0,0.0,0.21652220999999372,3,9.865378176048392,2.1825,36.35,0.0,0,0,4999.4,19.0,6,-263.9633,22.038,-34.3664,-0.0085,0.5849,-0.025,25.2452,-0.2441,37.9968,0.0213,0.0332,-0.0213,0.0033,-0.0004,-0.0004,0.0033,-0.0004,-0.0004,0.0023,0.0081,0.0081,0.0024,0.007,0.007,-1.5219,3.1995,12.5872,317.75650024,2.26089644,41.56962585,22.03796768,0.0,0.0,0.0,0.0,,164.22775969764916
0,339607,853293,0,0.0,0.0,0.0,0.23251343000004,3,10.594878797003902,-0.0,36.35,0.0,0,0,4999.4,19.0,6,-263.5594,22.0373,-33.7583,-0.0088,0.5844,-0.025,25.2431,-0.23,38.0071,0.0181,0.0276,-0.0181,0.001,-0.0004,-0.0004,0.001,-0.0003,-0.0003,0.0025,0.008,0.008,0.0026,0.007,0.007,-1.5075,3.2155,12.5878,317.77249146,2.26089168,41.56962204,22.03728294,0.0,0.0,0.0,0.0,,164.25446287495265
0,339608,853294,0,0.0,0.0,0.0,0.24951171999998678,3,11.370446850818885,-0.0,36.35,0.0,0,0,5000.6,19.0,6,-263.1303,22.0368,-33.1121,-0.009,0.5841,-0.0249,25.2438,-0.2185,38.0159,0.0122,0.0153,-0.0122,0.0016,-0.0004,-0.0004,0.0016,-0.0002,-0.0002,0.0025,0.0078,0.0078,0.0026,0.0073,0.0073,-1.4932,3.2314,12.5884,317.78948975,2.26088667,41.56961441,22.03675652,0.0,0.0,0.0,0.0,,164.28224755767133
0,339609,853295,0,0.0,0.0,0.0,0.2665100099999904,3,12.146146096884909,-2.205,36.35,0.0,0,0,5001.8,19.0,6,-262.7011,22.0364,-32.4657,-0.009,0.5839,-0.0247,25.2477,-0.2125,38.0225,0.0033,-0.0,-0.0033,-0.0006,-0.0004,-0.0004,-0.0006,-0.0002,-0.0002,0.0023,0.0076,0.0076,0.0024,0.0076,0.0076,-1.4871,3.2394,12.589,317.80648804,2.26088166,41.5696106,22.03635979,0.0,0.0,0.0,0.0,,164.30980775826623
0,339610,853296,0,0.0,0.0,0.0,0.2830200200000377,3,12.899689588327913,-2.205,36.35,0.0,0,0,5002.8,19.0,6,-262.2844,22.036,-31.8384,-0.0088,0.584,-0.0244,25.257,-0.2137,38.0255,-0.006,-0.0168,0.006,-0.0002,-0.0004,-0.0004,-0.0002,-0.0002,-0.0002,0.0018,0.0075,0.0075,0.0019,0.0081,0.0081,-1.473,3.2555,12.5896,317.82299805,2.26087666,41.56960297,22.03600502,0.0,0.0,0.0,0.0,,164.33732656423496
0,339611,853297,0,0.0,0.0,0.0,0.2994995100000324,3,13.651966068811573,-2.205,36.35,0.0,0,0,5004.1,19.0,6,-261.8676,22.0356,-31.2109,-0.0085,0.5844,-0.0242,25.268,-0.221,38.0271,-0.013,-0.0271,0.013,-0.0,-0.0003,-0.0003,-0.0001,-0.0002,-0.0002,0.0013,0.0075,0.0075,0.0014,0.0084,0.0084,-1.4647,3.2638,12.5896,317.83947754,2.26087165,41.56959915,22.03560257,0.0,0.0,0.0,0.0,,164.36403734696225
0,339612,853298,0,0.0,0.0,0.0,0.316497800000036,3,14.428051505587987,-2.205,36.35,0.0,0,0,5005.7,19.0,6,-261.4379,22.0351,-30.5645,-0.0082,0.5849,-0.0241,25.282,-0.2325,38.027,-0.0166,-0.0334,0.0166,-0.0001,-0.0003,-0.0003,-0.0001,-0.0002,-0.0002,0.0009,0.0075,0.0075,0.001,0.0087,0.0087,-1.4503,3.2803,12.5902,317.85647583,2.26086664,41.56959152,22.03508186,0.0,0.0,0.0,0.0,,164.39163603687385
0,339613,853299,0,0.0,0.0,0.0,0.33300781000002644,3,15.181970270833425,-0.0,36.35,0.0,0,0,5007.3,19.0,6,-261.0206,22.0344,-29.937,-0.008,0.5855,-0.0241,25.294,-0.2447,38.0278,-0.0159,-0.0294,0.0159,0.0023,-0.0003,-0.0003,0.0023,-0.0004,-0.0004,0.0006,0.0077,0.0077,0.0007,0.0088,0.0088,-1.4354,3.2974,12.5908,317.87298584,2.26086164,41.56958771,22.03443718,0.0,0.0,0.0,0.0,,164.4179555722744
0,339614,853300,0,0.0,0.0,0.0,0.34951782000001685,3,15.93600974046571,-0.0,36.35,0.0,0,0,5008.8,19.0,6,-260.6032,22.0336,-29.3095,-0.0079,0.5859,-0.0243,25.3031,-0.2553,38.0305,-0.0123,-0.0187,0.0123,0.0018,-0.0003,-0.0003,0.0018,-0.0004,-0.0004,0.0005,0.008,0.008,0.0006,0.0087,0.0087,-1.4291,3.3061,12.5914,317.88949585,2.26085687,41.56958008,22.03362846,0.0,0.0,0.0,0.0,,164.44419347056802
0,339615,853301,0,0.0,0.0,0.0,0.36599731000001157,3,16.688775418758883,2.1825,36.35,0.0,0,0,5009.8,19.0,6,-260.1856,22.0327,-28.682,-0.0079,0.5861,-0.0246,25.3095,-0.2625,38.0351,-0.0072,-0.0044,0.0072,0.004,-0.0003,-0.0003,0.0039,-0.0005,-0.0005,0.0007,0.0082,0.0082,0.0008,0.0084,0.0084,-1.414,3.3236,12.5919,317.90597534,2.26085186,41.56957626,22.03265762,0.0,0.0,0.0,0.0,,164.4707436126243
0,339616,853302,0,0.0,0.0,0.0,0.382507320000002,3,17.443056980356186,2.1825,36.35,0.0,0,0,5010.2,19.0,6,-259.7681,22.0316,-28.0543,-0.008,0.586,-0.025,25.3109,-0.266,38.0431,-0.0022,0.0125,0.0022,0.0035,-0.0003,-0.0003,0.0035,-0.0005,-0.0005,0.0011,0.0084,0.0084,0.0012,0.008,0.008,-1.4053,3.3323,12.5919,317.92248535,2.26084685,41.56956863,22.03155899,0.0,0.0,0.0,0.0,,164.49751289549397
0,339617,853303,0,0.0,0.0,0.0,0.3995056100000056,3,18.219772654933116,2.1825,36.35,0.0,0,0,5010.3,19.0,6,-259.3378,22.0304,-27.4075,-0.0082,0.5857,-0.0253,25.3105,-0.2658,38.0525,0.0034,0.0232,-0.0034,0.0034,-0.0003,-0.0003,0.0033,-0.0005,-0.0005,0.0016,0.0085,0.0085,0.0017,0.0077,0.0077,-1.3902,3.3499,12.5925,317.93948364,2.26084185,41.56956482,22.03036308,0.0,0.0,0.0,0.0,,164.52489051155757
0,339618,853304,0,0.0,0.0,0.0,0.41601561999999603,3,18.974302540375657,2.1825,36.35,0.0,0,0,5010.7,19.0,6,-258.9202,22.0292,-26.7795,-0.0085,0.5853,-0.0256,25.3075,-0.2612,38.0633,0.0093,0.0295,-0.0093,0.0034,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0021,0.0084,0.0084,0.0022,0.0074,0.0074,-1.3839,3.3588,12.593,317.95599365,2.26083684,41.56955719,22.02922249,0.0,0.0,0.0,0.0,,164.55128485154532
0,339619,853305,0,0.0,0.0,0.0,0.43252562999998645,3,19.728953473267403,-0.0,36.35,0.0,0,0,5010.9,19.0,6,-258.5026,22.0282,-26.1514,-0.0087,0.5848,-0.0257,25.3059,-0.2525,38.0732,0.0143,0.0253,-0.0143,0.0011,-0.0004,-0.0004,0.001,-0.0003,-0.0003,0.0024,0.0082,0.0082,0.0025,0.0073,0.0073,-1.3692,3.3764,12.5936,317.97250366,2.26083183,41.56955338,22.02818298,0.0,0.0,0.0,0.0,,164.57777627713895
0,339620,853306,0,0.0,0.0,0.0,0.4495239199999901,3,20.50604813124366,-0.0,36.35,0.0,0,0,5011.1,19.0,6,-258.0724,22.0273,-25.504,-0.0089,0.5845,-0.0255,25.3074,-0.24,38.0815,0.0185,0.0142,-0.0185,0.0016,-0.0004,-0.0004,0.0016,-0.0003,-0.0003,0.0024,0.0079,0.0079,0.0025,0.0074,0.0074,-1.3516,3.3939,12.5936,317.98950195,2.26082683,41.56954575,22.02728271,0.0,0.0,0.0,0.0,,164.60565049733134
0,339621,853307,0,0.0,0.0,0.0,0.46600341999999273,3,21.259553358291218,-0.0,36.35,0.0,0,0,5011.3,19.0,6,-257.6548,22.0266,-24.8756,-0.0091,0.5843,-0.0254,25.3079,-0.2249,38.0901,0.0214,0.0075,-0.0214,0.0019,-0.0004,-0.0004,0.0019,-0.0003,-0.0003,0.0023,0.0076,0.0076,0.0024,0.0074,0.0074,-1.3458,3.4027,12.5941,318.00598145,2.26082182,41.56954193,22.02663803,0.0,0.0,0.0,0.0,,164.63243284554596
0,339622,853308,0,0.0,0.0,0.0,0.48300170999999636,3,22.036906090767527,-0.0,36.35,0.0,0,0,5011.6,19.0,6,-257.2245,22.0263,-24.228,-0.0094,0.5842,-0.0252,25.3086,-0.208,38.0987,0.0217,0.0032,-0.0217,0.0021,-0.0004,-0.0004,0.002,-0.0003,-0.0003,0.0022,0.0075,0.0075,0.0023,0.0074,0.0074,-1.3311,3.4202,12.5946,318.02297974,2.26081657,41.5695343,22.02627182,0.0,0.0,0.0,0.0,,164.65961507432235
0,339623,853309,0,0.0,0.0,0.0,0.49902343000002247,3,22.769720048554436,-2.205,36.35,0.0,0,0,5012.2,19.0,6,-256.8195,22.0262,-23.6183,-0.0097,0.5842,-0.0252,25.3138,-0.1928,38.1036,0.0196,-0.0071,-0.0196,-0.0004,-0.0004,-0.0004,-0.0005,-0.0002,-0.0002,0.002,0.0073,0.0073,0.0021,0.0075,0.0075,-1.3222,3.429,12.5946,318.03900146,2.26081181,41.56953049,22.02620697,0.0,0.0,0.0,0.0,,164.68466696102584
0,339624,853310,0,0.0,0.0,0.0,0.516021730000034,3,23.54731987477819,-2.205,36.35,0.0,0,0,5013.3,19.0,6,-256.3891,22.0264,-22.9705,-0.0099,0.5844,-0.0249,25.3254,-0.1789,38.1048,0.0157,-0.0221,-0.0157,-0.0001,-0.0004,-0.0004,-0.0001,-0.0002,-0.0002,0.0016,0.0071,0.0071,0.0017,0.0079,0.0079,-1.3076,3.4467,12.5951,318.05599976,2.2608068,41.56952286,22.02638054,0.0,0.0,0.0,0.0,,164.71137671658263
0,339625,853311,0,0.0,0.0,0.0,0.5330200200000377,3,24.32504536025828,-2.205,36.35,0.0,0,0,5014.5,19.0,6,-255.9584,22.0267,-22.3227,-0.01,0.5849,-0.0247,25.3389,-0.1693,38.1049,0.0085,-0.0309,-0.0085,0.0,-0.0003,-0.0003,-0.0,-0.0002,-0.0002,0.0011,0.007,0.007,0.0012,0.0081,0.0081,-1.2928,3.4646,12.5956,318.07299805,2.26080155,41.56951904,22.02673149,0.0,0.0,0.0,0.0,,164.73858265012237
0,339626,853312,0,0.0,0.0,0.0,0.5494995100000324,3,25.0791586450905,-0.0,36.35,0.0,0,0,5015.3,19.0,6,-255.5402,22.0272,-21.694,-0.01,0.5854,-0.0246,25.3507,-0.1656,38.1058,0.0009,-0.028,-0.0009,0.0024,-0.0003,-0.0003,0.0024,-0.0003,-0.0003,0.0008,0.0072,0.0072,0.0009,0.0082,0.0082,-1.2867,3.474,12.5961,318.08947754,2.26079655,41.56951141,22.02717209,0.0,0.0,0.0,0.0,,164.76480629771882
0,339627,853313,0,0.0,0.0,0.0,0.5660095200000228,3,25.834788811652118,2.1825,36.35,0.0,0,0,5016.4,19.0,6,-255.1219,22.0277,-21.0652,-0.0101,0.5857,-0.0248,25.3556,-0.1672,38.111,-0.0053,-0.0102,0.0053,0.0044,-0.0002,-0.0002,0.0044,-0.0005,-0.0005,0.0008,0.0076,0.0076,0.0009,0.008,0.008,-1.2715,3.4925,12.5966,318.10598755,2.26079178,41.5695076,22.02765274,0.0,0.0,0.0,0.0,,164.79016308562112
0,339628,853314,0,0.0,0.0,0.0,0.5830078100000264,3,26.61288630645136,2.1825,36.3,0.0,0,0,5017.9,19.0,6,-254.6908,22.0281,-20.4172,-0.0103,0.5857,-0.0253,25.3556,-0.1727,38.1191,-0.008,0.0099,0.008,0.0037,-0.0003,-0.0003,0.0037,-0.0005,-0.0005,0.0012,0.0081,0.0081,0.0013,0.0078,0.0078,-1.2622,3.5018,12.5966,318.12298584,2.26078653,41.56949997,22.02813339,0.0,0.0,0.0,0.0,,164.8144416632329
0,339629,853315,0,0.0,0.0,0.0,0.5995178200000169,3,27.368744106452144,3.375,36.3,0.0,0,0,5019.5,19.0,6,-254.2725,22.0285,-19.7882,-0.0104,0.5854,-0.0258,25.3514,-0.179,38.1296,-0.0088,0.0263,0.0088,0.0049,-0.0003,-0.0003,0.0048,-0.0005,-0.0005,0.0017,0.0085,0.0085,0.0019,0.0076,0.0076,-1.2469,3.5205,12.5971,318.13949585,2.26078153,41.56949615,22.02852249,0.0,0.0,0.0,0.0,,164.8375443290612
0,339630,853316,0,0.0,0.0,0.0,0.6159973100000116,3,28.12331040183949,3.375,36.3,0.0,0,0,5020.7,19.0,6,-253.8543,22.0288,-19.1589,-0.0103,0.5849,-0.026,25.3418,-0.1876,38.1438,-0.0139,0.0404,0.0139,0.0047,-0.0003,-0.0003,0.0047,-0.0005,-0.0005,0.0024,0.0089,0.0089,0.0025,0.0075,0.0075,-1.241,3.5298,12.5975,318.15597534,2.26077676,41.56948853,22.028759,0.0,0.0,0.0,0.0,,164.86098908356942
0,339631,853317,0,0.0,0.0,0.0,0.6330261200000109,3,28.903139973927285,2.1825,36.3,0.0,0,0,5021.2,19.0,6,-253.4236,22.0288,-18.5104,-0.01,0.5841,-0.026,25.3309,-0.2018,38.1594,-0.0215,0.0447,0.0215,0.0034,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.003,0.009,0.009,0.0031,0.0075,0.0075,-1.2262,3.5481,12.598,318.17300415,2.26077175,41.56948471,22.02876091,0.0,0.0,0.0,0.0,,164.88606420520566
0,339632,853318,0,0.0,0.0,0.0,0.6495056100000056,3,29.657928375651778,-0.0,36.3,0.0,0,0,5021.7,19.0,6,-253.0057,22.0285,-17.8806,-0.0095,0.5835,-0.0258,25.3239,-0.221,38.1724,-0.0278,0.0351,0.0278,0.0012,-0.0004,-0.0004,0.0012,-0.0003,-0.0003,0.0032,0.0089,0.0089,0.0033,0.0076,0.0076,-1.2118,3.5661,12.5984,318.18948364,2.26076651,41.56947708,22.02850342,0.0,0.0,0.0,0.0,,164.91112499552966
0,339633,853319,0,0.0,0.0,0.0,0.666015619999996,3,30.41422957642563,-0.0,36.3,0.0,0,0,5022.5,19.0,6,-252.5879,22.028,-17.2507,-0.0088,0.583,-0.0255,25.3198,-0.2438,38.1834,-0.0314,0.0209,0.0314,0.0019,-0.0004,-0.0004,0.0018,-0.0002,-0.0002,0.0031,0.0087,0.0087,0.0032,0.008,0.008,-1.2029,3.575,12.5984,318.20599365,2.26076174,41.56947327,22.02799034,0.0,0.0,0.0,0.0,,164.93596765562086
0,339634,853320,0,0.0,0.0,0.0,0.6830139099999997,3,31.193015523548258,-2.205,36.449999999999996,0.0,0,0,5024.6,19.0,6,-252.1575,22.0271,-16.6015,-0.008,0.5828,-0.0251,25.3192,-0.2699,38.192,-0.0352,0.004,0.0352,-0.0004,-0.0004,-0.0004,-0.0004,-0.0002,-0.0002,0.0028,0.0086,0.0086,0.0029,0.0085,0.0085,-1.1886,3.593,12.5988,318.22299194,2.26075673,41.56946564,22.02712059,0.0,0.0,0.0,0.0,,164.96057757602088
0,339635,853321,0,0.0,0.0,0.0,0.6995239199999901,3,31.94954351948834,-2.205,36.3,0.0,0,0,5026.6,19.0,6,-251.7396,22.0258,-15.9713,-0.0073,0.5829,-0.0249,25.3246,-0.2974,38.1968,-0.0371,-0.0139,0.0371,0.0,-0.0004,-0.0004,0.0,-0.0002,-0.0002,0.0022,0.0085,0.0085,0.0023,0.009,0.009,-1.1834,3.6021,12.5992,318.23950195,2.26075172,41.56946182,22.02583694,0.0,0.0,0.0,0.0,,164.98572181975024
0,339636,853322,0,0.0,0.0,0.0,0.7160034199999927,3,32.704788575801956,-2.205,36.3,0.0,0,0,5026.8,19.0,6,-251.3217,22.0241,-15.3411,-0.0066,0.5833,-0.0247,25.3328,-0.3254,38.2005,-0.0372,-0.0254,0.0372,0.0002,-0.0004,-0.0004,0.0001,-0.0002,-0.0002,0.0016,0.0083,0.0083,0.0017,0.0091,0.0091,-1.1692,3.6203,12.5996,318.25598145,2.26074672,41.56945419,22.02411652,0.0,0.0,0.0,0.0,,165.01313666168036
0,339637,853323,0,0.0,0.0,0.0,0.73251343000004,3,33.46155761369737,-0.0,36.3,0.0,0,0,5027.0,19.0,6,-250.9037,22.022,-14.7107,-0.006,0.5837,-0.0248,25.3401,-0.3521,38.2046,-0.0333,-0.0254,0.0333,0.0027,-0.0003,-0.0003,0.0026,-0.0004,-0.0004,0.0012,0.0082,0.0082,0.0013,0.0091,0.0091,-1.1549,3.6388,12.6,318.27249146,2.26074171,41.56945038,22.02202225,0.0,0.0,0.0,0.0,,165.0399624152987
0,339638,853324,0,0.0,0.0,0.0,0.7495117199999868,3,34.24083459778503,-0.0,36.3,0.0,0,0,5028.8,19.0,6,-250.4729,22.0195,-14.0612,-0.0057,0.5841,-0.025,25.3453,-0.3741,38.2097,-0.0231,-0.0172,0.0231,0.0022,-0.0003,-0.0003,0.0021,-0.0004,-0.0004,0.001,0.0084,0.0084,0.0011,0.009,0.009,-1.1456,3.648,12.6,318.28948975,2.2607367,41.56944275,22.0195179,0.0,0.0,0.0,0.0,,165.06561017999115
0,339639,853325,0,0.0,0.0,0.0,0.766021730000034,3,34.99784428521158,2.1825,36.3,0.0,0,0,5030.6,19.0,6,-250.0546,22.0168,-13.4307,-0.0056,0.5843,-0.0254,25.348,-0.3867,38.2163,-0.0109,-0.0042,0.0109,0.0043,-0.0003,-0.0003,0.0043,-0.0005,-0.0005,0.0011,0.0086,0.0086,0.0012,0.0087,0.0087,-1.1318,3.6667,12.6021,318.30599976,2.2607317,41.56943893,22.01678467,0.0,0.0,0.0,0.0,,165.0907832024017
0,339640,853326,0,0.0,0.0,0.0,0.7830200200000377,3,35.77736123221217,2.1825,36.3,0.0,0,0,5030.4,19.0,6,-249.6237,22.0137,-12.7809,-0.0058,0.5842,-0.0259,25.3466,-0.3909,38.2265,-0.001,0.0128,0.001,0.0038,-0.0003,-0.0003,0.0038,-0.0005,-0.0005,0.0015,0.0086,0.0086,0.0015,0.0082,0.0082,-1.1276,3.676,12.6042,318.32299805,2.26072669,41.5694313,22.01374054,0.0,0.0,0.0,0.0,,165.11859986742135
0,339641,853327,0,0.0,0.0,0.0,0.7994995100000324,3,36.533214097581144,2.1825,36.3,0.0,0,0,5029.0,19.0,6,-249.2055,22.0107,-12.15,-0.006,0.5839,-0.0262,25.3442,-0.3896,38.2375,0.005,0.0234,-0.005,0.0036,-0.0004,-0.0004,0.0036,-0.0005,-0.0005,0.0019,0.0085,0.0085,0.002,0.0077,0.0077,-1.1141,3.6947,12.6063,318.33947754,2.26072168,41.56942749,22.01068306,0.0,0.0,0.0,0.0,,165.14683176910904
0,339642,853328,0,0.0,0.0,0.0,0.8160095200000228,3,37.29059627646301,2.1825,36.3,0.0,0,0,5028.5,19.0,6,-248.7874,22.0077,-11.519,-0.0063,0.5835,-0.0264,25.3394,-0.383,38.2496,0.0133,0.0299,-0.0133,0.0036,-0.0004,-0.0004,0.0036,-0.0005,-0.0005,0.0023,0.0083,0.0083,0.0024,0.0073,0.0073,-1.1008,3.7134,12.6083,318.35598755,2.26071668,41.56941986,22.00767708,0.0,0.0,0.0,0.0,,165.1735981295413
