phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,459945,1246781,0,0.0,0.0,0.0,0.2510070799999653,3,15.119135980236706,4.3875,89.45,0.0,0,0,6611.4,19.0,6,-257.3364,21.9301,-32.5034,-0.0114,0.5717,-0.027,32.7341,-0.1925,50.7396,-0.0037,0.062,0.0037,0.0055,-0.0004,-0.0004,0.0054,-0.0006,-0.0006,0.0022,0.0118,0.0118,0.0023,0.0102,0.0102,3.0508,7.7836,12.5908,316.97436523,2.26081705,41.5696106,21.93006516,0.0,0.0,0.0,0.0,,217.3764635607342
0,459946,1246782,0,0.0,0.0,0.0,0.2669982999999547,3,16.084723439019868,3.375,89.55,0.0,0,0,6615.5,19.0,6,-256.8127,21.9298,-31.6914,-0.0114,0.5706,-0.0272,32.7259,-0.1997,50.7636,-0.0074,0.0729,0.0074,0.0047,-0.0005,-0.0005,0.0046,-0.0006,-0.0006,0.0032,0.0123,0.0123,0.0034,0.0104,0.0104,3.0533,7.7861,12.5908,316.99035645,2.26081061,41.56960297,21.92975426,0.0,0.0,0.0,0.0,,217.43307453186418
0,459947,1246783,0,0.0,0.0,0.0,0.28399658999995836,3,17.111387454710155,-0.0,89.45,0.0,0,0,6620.6,19.0,6,-256.2565,21.9294,-30.8282,-0.0113,0.5694,-0.0272,32.7189,-0.2069,50.7878,-0.0033,0.0608,0.0033,0.0015,-0.0006,-0.0006,0.0014,-0.0004,-0.0004,0.004,0.0125,0.0125,0.0041,0.0109,0.0109,3.0531,7.7907,12.5919,317.00735474,2.26080418,41.56959534,21.92936134,0.0,0.0,0.0,0.0,,217.49265393757094
0,459948,1246784,0,0.0,0.0,0.0,0.30102538999994977,3,18.14017603953522,-2.205,89.55,0.0,0,0,6624.1,19.0,6,-255.7002,21.9288,-29.9646,-0.0111,0.5687,-0.0268,32.7201,-0.2075,50.8079,0.0035,0.028,-0.0035,-0.0001,-0.0006,-0.0006,-0.0002,-0.0002,-0.0002,0.004,0.0123,0.0123,0.0042,0.0115,0.0115,3.0554,7.793,12.5919,317.02438354,2.2607975,41.56958771,21.92881012,0.0,0.0,0.0,0.0,,217.5558261633165
0,459949,1246785,0,0.0,0.0,0.0,0.3175048899999524,3,19.13606804988493,-4.4325,89.45,0.0,0,0,6625.1,19.0,6,-255.1602,21.9281,-29.1262,-0.0108,0.5685,-0.0261,32.7309,-0.2009,50.8223,0.0095,-0.0127,-0.0095,-0.0019,-0.0007,-0.0007,-0.002,-0.0002,-0.0002,0.0034,0.0116,0.0116,0.0036,0.0119,0.0119,3.0548,7.7975,12.593,317.04086304,2.2607913,41.56958008,21.92812157,0.0,0.0,0.0,0.0,,217.62046130273689
0,459950,1246786,0,0.0,0.0,0.0,0.33349609999999075,3,20.102738743495287,-4.4325,89.55,0.0,0,0,6624.6,19.0,6,-254.6364,21.9274,-28.3129,-0.0107,0.569,-0.0255,32.7506,-0.1897,50.8309,0.0119,-0.0487,-0.0119,-0.0014,-0.0006,-0.0006,-0.0015,-0.0002,-0.0002,0.0024,0.0109,0.0109,0.0026,0.0121,0.0121,3.0568,7.8024,12.5936,317.05685425,2.2607851,41.56957245,21.92738152,0.0,0.0,0.0,0.0,,217.684894398769
0,459951,1246787,0,0.0,0.0,0.0,0.3510131900000033,3,21.161962600947085,-4.4325,89.55,0.0,0,0,6624.8,19.0,6,-254.0629,21.9266,-27.4233,-0.0106,0.5701,-0.025,32.78,-0.1769,50.8352,0.0099,-0.0743,-0.0099,-0.0015,-0.0005,-0.0005,-0.0016,-0.0003,-0.0003,0.0011,0.0102,0.0102,0.0013,0.0122,0.0122,3.0596,7.8051,12.5936,317.07437134,2.26077843,41.56956482,21.92657852,0.0,0.0,0.0,0.0,,217.75524707606567
0,459952,1246788,0,0.0,0.0,0.0,0.3675231999999937,3,22.16061296394048,-3.3975,89.55,0.0,0,0,6625.5,19.0,6,-253.5217,21.9259,-26.5846,-0.0106,0.5715,-0.0247,32.8155,-0.1677,50.8344,0.0063,-0.085,-0.0063,-0.0008,-0.0004,-0.0004,-0.0008,-0.0003,-0.0003,-0.0,0.0099,0.0099,0.0001,0.0121,0.0121,3.0597,7.811,12.5946,317.09088135,2.26077175,41.56955719,21.92593002,0.0,0.0,0.0,0.0,,217.82211250556176
0,459953,1246789,0,0.0,0.0,0.0,0.38400268999998843,3,23.157723331944126,-2.205,89.4,0.0,0,0,6626.1,19.0,6,-252.98,21.9255,-25.7458,-0.0108,0.5728,-0.0248,32.8544,-0.1624,50.831,0.0026,-0.0814,-0.0026,-0.0001,-0.0003,-0.0003,-0.0002,-0.0004,-0.0004,-0.0008,0.0098,0.0098,-0.0007,0.0119,0.0119,3.0632,7.8144,12.5946,317.10736084,2.26076531,41.56954956,21.9254837,0.0,0.0,0.0,0.0,,217.88781516703867
0,459954,1246790,0,0.0,0.0,0.0,0.40002441999996563,3,24.127428816636133,-0.0,89.5,0.0,0,0,6627.7,19.0,6,-252.454,21.9253,-24.9325,-0.0109,0.574,-0.025,32.8909,-0.1599,50.8279,0.0012,-0.0643,-0.0012,0.0017,-0.0003,-0.0003,0.0017,-0.0005,-0.0005,-0.0012,0.01,0.01,-0.001,0.0117,0.0117,3.0644,7.8218,12.5956,317.12338257,2.26075935,41.56954193,21.92528534,0.0,0.0,0.0,0.0,,217.9498013465743
0,459955,1246791,0,0.0,0.0,0.0,0.41702270999996927,3,25.156532685728425,3.375,89.64999999999999,0.0,0,0,6630.7,19.0,6,-251.8946,21.9253,-24.0684,-0.0112,0.5748,-0.0255,32.9199,-0.1581,50.8302,0.0018,-0.0274,-0.0018,0.0049,-0.0003,-0.0003,0.0048,-0.0007,-0.0007,-0.001,0.0105,0.0105,-0.0009,0.0112,0.0112,3.0687,7.8261,12.5956,317.14038086,2.26075244,41.5695343,21.92532539,0.0,0.0,0.0,0.0,,218.01348688264218
0,459956,1246792,0,0.0,0.0,0.0,0.4340209999999729,3,26.185937261823742,4.3875,89.55,0.0,0,0,6633.2,19.0,6,-251.3348,21.9256,-23.2042,-0.0118,0.5749,-0.0263,32.9362,-0.1547,50.84,0.0053,0.0166,-0.0053,0.0053,-0.0003,-0.0003,0.0052,-0.0007,-0.0007,-0.0002,0.0112,0.0112,-0.0,0.0108,0.0108,3.0709,7.8349,12.5966,317.15737915,2.260746,41.56952667,21.92561531,0.0,0.0,0.0,0.0,,218.07499939447987
0,459957,1246793,0,0.0,0.0,0.0,0.4500122099999544,3,27.15462701489679,5.3325,89.55,0.0,0,0,6635.6,19.0,6,-250.8078,21.9261,-22.3906,-0.0123,0.5744,-0.0271,32.9414,-0.1479,50.8555,0.0097,0.0522,-0.0097,0.0062,-0.0003,-0.0003,0.006,-0.0007,-0.0007,0.001,0.0118,0.0118,0.0012,0.0105,0.0105,3.0767,7.8441,12.5971,317.17337036,2.2607398,41.56951904,21.9260807,0.0,0.0,0.0,0.0,,218.1320095175433
0,459958,1246794,0,0.0,0.0,0.0,0.46701049999995803,3,28.18459122491422,4.3875,89.55,0.0,0,0,6638.6,19.0,6,-250.2478,21.9267,-21.5259,-0.0128,0.5732,-0.0277,32.937,-0.1395,50.8783,0.007,0.0768,-0.007,0.0052,-0.0004,-0.0004,0.0051,-0.0006,-0.0006,0.0025,0.0122,0.0122,0.0026,0.0102,0.0102,3.0779,7.8488,12.5975,317.19036865,2.26073289,41.56951141,21.92668915,0.0,0.0,0.0,0.0,,218.19229602205115
0,459959,1246795,0,0.0,0.0,0.0,0.48400878999996166,3,29.214840092566853,2.1825,89.55,0.0,0,0,6640.4,19.0,6,-249.688,21.9273,-20.6607,-0.0129,0.5719,-0.028,32.9297,-0.1405,50.9037,-0.007,0.0783,0.007,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0036,0.0123,0.0123,0.0038,0.0103,0.0103,3.0834,7.8577,12.598,317.20736694,2.26072645,41.56950378,21.92725563,0.0,0.0,0.0,0.0,,218.25478581810938
0,459960,1246796,0,0.0,0.0,0.0,0.5005187999999521,3,30.215781397123173,-0.0,89.55,0.0,0,0,6641.7,19.0,6,-249.1447,21.9276,-19.8206,-0.0125,0.5707,-0.0278,32.9239,-0.1579,50.9276,-0.0245,0.0598,0.0245,0.0017,-0.0005,-0.0005,0.0017,-0.0003,-0.0003,0.0043,0.0123,0.0123,0.0044,0.0107,0.0107,3.0843,7.8622,12.5984,317.22387695,2.26072001,41.56949615,21.92762566,0.0,0.0,0.0,0.0,,218.31569591600876
0,459961,1246797,0,0.0,0.0,0.0,0.5169982999999547,3,31.215151816803296,-3.3975,89.45,0.0,0,0,6645.3,19.0,6,-248.6015,21.9277,-18.9802,-0.0117,0.57,-0.0273,32.9241,-0.1908,50.9466,-0.0388,0.0247,0.0388,-0.0013,-0.0006,-0.0006,-0.0014,-0.0001,-0.0001,0.0042,0.0123,0.0123,0.0044,0.0116,0.0116,3.0894,7.8711,12.5988,317.24035645,2.26071358,41.56948853,21.92766571,0.0,0.0,0.0,0.0,,218.37353151038062
0,459962,1246798,0,0.0,0.0,0.0,0.5339965899999584,3,32.24625643261951,-4.4325,89.45,0.0,0,0,6652.1,19.0,6,-248.0417,21.9271,-18.114,-0.0105,0.57,-0.0265,32.9333,-0.2365,50.9593,-0.0484,-0.0178,0.0484,-0.0017,-0.0007,-0.0007,-0.0018,-0.0001,-0.0001,0.0035,0.0123,0.0123,0.0037,0.0128,0.0128,3.0945,7.88,12.5992,317.25735474,2.2607069,41.5694809,21.92710495,0.0,0.0,0.0,0.0,,218.4299074525391
0,459963,1246799,0,0.0,0.0,0.0,0.5505065999999488,3,33.24800086493573,-4.4325,89.55,0.0,0,0,6658.1,19.0,6,-247.4981,21.9258,-17.2731,-0.0093,0.5706,-0.0258,32.9485,-0.2867,50.968,-0.0519,-0.0497,0.0519,-0.0014,-0.0006,-0.0006,-0.0015,-0.0002,-0.0002,0.0024,0.0124,0.0124,0.0025,0.0137,0.0137,3.0952,7.8847,12.5996,317.27386475,2.2607007,41.56947327,21.92578697,0.0,0.0,0.0,0.0,,218.48591525359254
0,459964,1246800,0,0.0,0.0,0.0,0.567016609999996,3,34.2500021554097,-4.4325,89.45,0.0,0,0,6661.6,19.0,6,-246.9543,21.9236,-16.4322,-0.0082,0.5716,-0.0254,32.9708,-0.3359,50.973,-0.047,-0.071,0.047,-0.0016,-0.0006,-0.0006,-0.0017,-0.0003,-0.0003,0.0012,0.0126,0.0126,0.0013,0.0144,0.0144,3.1007,7.8943,12.6,317.29037476,2.26069403,41.56946564,21.92363739,0.0,0.0,0.0,0.0,,218.54462278000435
0,459965,1246801,0,0.0,0.0,0.0,0.5834960999999907,3,35.25041991253629,-3.3975,89.55,0.0,0,0,6664.8,19.0,6,-246.41,21.9207,-15.5911,-0.0074,0.5729,-0.025,32.9995,-0.3758,50.9747,-0.0343,-0.0812,0.0343,-0.0009,-0.0005,-0.0005,-0.001,-0.0004,-0.0004,0.0001,0.0125,0.0125,0.0002,0.0146,0.0146,3.1009,7.8995,12.6021,317.30685425,2.26068759,41.56945801,21.92067146,0.0,0.0,0.0,0.0,,218.6058920587604
0,459966,1246802,0,0.0,0.0,0.0,0.6005249099999901,3,36.2844749682999,-2.205,89.55,0.0,0,0,6666.1,19.0,6,-245.8488,21.9169,-14.7245,-0.0068,0.5743,-0.0247,33.0339,-0.4016,50.975,-0.0182,-0.0788,0.0182,-0.0002,-0.0004,-0.0004,-0.0003,-0.0005,-0.0005,-0.0008,0.0121,0.0121,-0.0007,0.0142,0.0142,3.1066,7.9103,12.6042,317.32388306,2.26068091,41.56945038,21.9168911,0.0,0.0,0.0,0.0,,218.6741221492877
0,459967,1246803,0,0.0,0.0,0.0,0.6165161199999716,3,37.255826026314026,-0.0,89.55,0.0,0,0,6663.3,19.0,6,-245.3199,21.9129,-13.9089,-0.0065,0.5754,-0.0244,33.0678,-0.4104,50.9757,-0.0015,-0.0632,0.0015,0.0016,-0.0003,-0.0003,0.0016,-0.0005,-0.0005,-0.0012,0.0116,0.0116,-0.0011,0.0133,0.0133,3.1072,7.9161,12.6063,317.33987427,2.26067472,41.56944275,21.91287994,0.0,0.0,0.0,0.0,,218.7426295439387
0,459968,1246804,0,0.0,0.0,0.0,0.6335144099999752,3,38.288673429744925,2.1825,89.55,0.0,0,0,6659.0,19.0,6,-244.7574,21.9085,-13.0423,-0.0067,0.5763,-0.0243,33.0992,-0.4012,50.9793,0.018,-0.0326,-0.018,0.0034,-0.0003,-0.0003,0.0033,-0.0007,-0.0007,-0.0012,0.0112,0.0112,-0.001,0.0121,0.0121,3.114,7.9282,12.6083,317.35687256,2.26066804,41.56943512,21.90849686,0.0,0.0,0.0,0.0,,218.815038459254
0,459969,1246805,0,0.0,0.0,0.0,0.6505126999999788,3,39.32186272977058,3.375,89.55,0.0,0,0,6657.1,19.0,6,-244.1945,21.9044,-12.1755,-0.0073,0.5765,-0.0246,33.1237,-0.3721,50.986,0.0383,0.0024,-0.0383,0.0041,-0.0003,-0.0003,0.004,-0.0007,-0.0007,-0.0005,0.0109,0.0109,-0.0004,0.0109,0.0109,3.1216,7.9412,12.6102,317.37387085,2.26066136,41.56942749,21.90435791,0.0,0.0,0.0,0.0,,218.8833068145271
0,459970,1246806,0,0.0,0.0,0.0,0.6670227099999693,3,40.32568650319803,4.3875,89.55,0.0,0,0,6656.9,19.0,6,-243.6478,21.9009,-11.3341,-0.0084,0.5762,-0.0251,33.1395,-0.3238,50.997,0.0586,0.0342,-0.0586,0.0051,-0.0004,-0.0004,0.005,-0.0007,-0.0007,0.0004,0.0107,0.0107,0.0006,0.0098,0.0098,3.1228,7.9479,12.6122,317.39038086,2.26065469,41.56941986,21.90088844,0.0,0.0,0.0,0.0,,218.94750348309523
0,459971,1246807,0,0.0,0.0,0.0,0.683502199999964,3,41.32794850157955,4.3875,89.55,0.0,0,0,6654.9,19.0,6,-243.1009,21.8983,-10.4925,-0.0098,0.5754,-0.0258,33.146,-0.2568,51.0136,0.0754,0.0594,-0.0754,0.0052,-0.0004,-0.0004,0.0051,-0.0006,-0.0006,0.0016,0.0104,0.0104,0.0018,0.0089,0.0089,3.1307,7.9613,12.6141,317.40686035,2.26064849,41.56941223,21.89833832,0.0,0.0,0.0,0.0,,219.0103635092221
0,459972,1246808,0,0.0,0.0,0.0,0.7000122099999544,3,42.33235497147921,3.375,89.55,0.0,0,0,6653.2,19.0,6,-242.554,21.897,-9.6505,-0.0114,0.5743,-0.0264,33.1453,-0.1767,51.034,0.0847,0.0706,-0.0847,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0028,0.0102,0.0102,0.003,0.0084,0.0084,3.1374,7.968,12.6141,317.42337036,2.26064181,41.5694046,21.89697838,0.0,0.0,0.0,0.0,,219.07057694370187
0,459973,1246809,0,0.0,0.0,0.0,0.717010499999958,3,43.366750859633974,2.1825,89.55,0.0,0,0,6654.5,19.0,6,-241.9906,21.8969,-8.7827,-0.013,0.573,-0.0267,33.1398,-0.0923,51.0575,0.0774,0.0674,-0.0774,0.0039,-0.0005,-0.0005,0.0038,-0.0004,-0.0004,0.0037,0.0099,0.0099,0.0039,0.0082,0.0082,3.1395,7.9812,12.6178,317.44036865,2.26063538,41.56939697,21.8969059,0.0,0.0,0.0,0.0,,219.13075062108103
0,459974,1246810,0,0.0,0.0,0.0,0.7335205099999484,3,44.371709438539376,-2.205,89.45,0.0,0,0,6655.5,19.0,6,-241.4437,21.898,-7.94,-0.014,0.5721,-0.0266,33.1392,-0.0292,51.0776,0.0479,0.0409,-0.0479,-0.0004,-0.0005,-0.0005,-0.0005,-0.0002,-0.0002,0.0041,0.0096,0.0096,0.0043,0.0085,0.0085,3.1467,7.9939,12.6195,317.45687866,2.2606287,41.56938934,21.89802742,0.0,0.0,0.0,0.0,,219.1902741164945
0,459975,1246811,0,0.0,0.0,0.0,0.75,3,45.375082752542525,-3.3975,89.55,0.0,0,0,6656.5,19.0,6,-240.8968,21.9,-7.0971,-0.0141,0.5717,-0.0259,33.1482,-0.0028,51.0913,0.0063,-0.0006,-0.0063,-0.0008,-0.0005,-0.0005,-0.0009,-0.0001,-0.0001,0.0038,0.0094,0.0094,0.004,0.0094,0.0094,3.153,8.0002,12.6195,317.47335815,2.2606225,41.56938171,21.90004921,0.0,0.0,0.0,0.0,,219.2492835156658
0,459976,1246812,0,0.0,0.0,0.0,0.7669982999999547,3,46.41032305697986,-4.4325,89.55,0.0,0,0,6662.2,19.0,6,-240.3332,21.9026,-6.2285,-0.0134,0.5721,-0.0252,33.1623,-0.0161,51.1004,-0.029,-0.0377,0.029,-0.0015,-0.0005,-0.0005,-0.0015,-0.0001,-0.0001,0.0028,0.0098,0.0098,0.003,0.0107,0.0107,3.1548,8.0129,12.623,317.49035645,2.26061559,41.56937408,21.90262604,0.0,0.0,0.0,0.0,,219.30439511781793
0,459977,1246813,0,0.0,0.0,0.0,0.7839965899999584,3,47.44582297544876,-4.4325,89.55,0.0,0,0,6672.2,19.0,6,-239.7692,21.9052,-5.3598,-0.0125,0.573,-0.0246,33.183,-0.0551,51.1029,-0.044,-0.0653,0.044,-0.0015,-0.0005,-0.0005,-0.0016,-0.0002,-0.0002,0.0016,0.0106,0.0106,0.0018,0.0123,0.0123,3.1611,8.0192,12.623,317.50735474,2.26060891,41.56936646,21.90520287,0.0,0.0,0.0,0.0,,219.35251922700502
0,459978,1246814,0,0.0,0.0,0.0,0.8005065999999488,3,48.45179861043791,-3.3975,89.55,0.0,0,0,6682.3,19.0,6,-239.2215,21.9073,-4.5166,-0.0117,0.5742,-0.0243,33.2077,-0.0979,51.1019,-0.0414,-0.0782,0.0414,-0.0007,-0.0005,-0.0005,-0.0008,-0.0003,-0.0003,0.0004,0.0115,0.0115,0.0006,0.0135,0.0135,3.1688,8.0322,12.6247,317.52386475,2.26060247,41.56935883,21.90727997,0.0,0.0,0.0,0.0,,219.3979388617496
0,459979,1246815,0,0.0,0.0,0.0,0.8164978099999871,3,49.42636486430286,-2.205,89.55,0.0,0,0,6689.2,19.0,6,-238.69,21.9086,-3.699,-0.0111,0.5755,-0.0243,33.2343,-0.133,51.1008,-0.0329,-0.0766,0.0329,0.0,-0.0004,-0.0004,-0.0001,-0.0004,-0.0004,-0.0005,0.0123,0.0123,-0.0003,0.0143,0.0143,3.1718,8.0456,12.6279,317.53985596,2.26059604,41.5693512,21.90863419,0.0,0.0,0.0,0.0,,219.44681251821544
