phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,442573,1229409,0,0.0,0.0,0.0,0.16700172999999907,1,9.20668159920688,4.3875,89.75,0.0,0,0,6792.2,19.0,5,-262.8104,22.0029,-35.2649,-0.0109,0.592,-0.0277,31.0857,-0.2553,45.7412,0.0254,0.1227,-0.0254,0.0074,-0.0008,-0.0008,0.0073,-0.0006,-0.0006,0.0073,0.0142,0.0142,0.0074,0.0107,0.0107,-0.0652,4.6562,12.5872,27.44087029,2.26088262,41.56963348,22.00292587,0.0,0.0,0.0,0.0,,199.09588760246353
0,442574,1229410,0,0.0,0.0,0.0,0.18350029000000134,1,10.119124779029923,2.1825,89.9,0.0,0,0,6793.2,19.0,5,-262.2978,22.0013,-34.5096,-0.0114,0.5901,-0.0278,31.0493,-0.2325,45.8038,0.0262,0.1007,-0.0262,0.0058,-0.0008,-0.0008,0.0057,-0.0005,-0.0005,0.0076,0.0137,0.0137,0.0077,0.0109,0.0109,-0.0512,4.6718,12.5878,27.45736885,2.26087642,41.56962585,22.00128746,0.0,0.0,0.0,0.0,,199.20876170262392
0,442575,1229411,0,0.0,0.0,0.0,0.20000075999999822,1,11.032190944643999,-0.0,89.9,0.0,0,0,6795.4,19.0,5,-261.7857,22.0001,-33.7533,-0.0117,0.5887,-0.0277,31.0192,-0.21,45.8621,0.0236,0.0681,-0.0236,0.0041,-0.0009,-0.0009,0.004,-0.0004,-0.0004,0.0074,0.0132,0.0132,0.0075,0.0112,0.0112,-0.0224,4.7022,12.5884,27.47386932,2.26087022,41.56962204,22.00012779,0.0,0.0,0.0,0.0,,199.3217948099204
0,442576,1229412,0,0.0,0.0,0.0,0.21650123999999948,1,11.945775747095512,-3.3975,89.9,0.0,0,0,6799.5,19.0,5,-261.2741,21.9994,-32.9961,-0.0118,0.5879,-0.0273,31.0017,-0.1919,45.9116,0.0154,0.0246,-0.0154,0.0009,-0.0008,-0.0008,0.0008,-0.0002,-0.0002,0.0066,0.0125,0.0125,0.0067,0.0118,0.0118,0.0047,4.7312,12.589,27.4903698,2.2608645,41.56961441,21.99938011,0.0,0.0,0.0,0.0,,199.43416510255207
0,442577,1229413,0,0.0,0.0,0.0,0.23300170999999992,1,12.859875041053789,-3.3975,89.75,0.0,0,0,6804.2,19.0,5,-260.7625,21.9989,-32.2383,-0.0116,0.5879,-0.0266,30.9971,-0.1831,45.9523,0.0026,-0.0166,-0.0026,0.0014,-0.0008,-0.0008,0.0014,-0.0002,-0.0002,0.0053,0.0122,0.0122,0.0054,0.0126,0.0126,0.0169,4.7454,12.5896,27.50687027,2.2608583,41.56960678,21.99890327,0.0,0.0,0.0,0.0,,199.54634981565562
0,442578,1229414,0,0.0,0.0,0.0,0.25,1,13.80208246400045,-3.3975,89.9,0.0,0,0,6809.8,19.0,5,-260.2356,21.9985,-31.4568,-0.0111,0.5884,-0.0259,31.0004,-0.1859,45.9884,-0.01,-0.0427,0.01,0.0013,-0.0007,-0.0007,0.0013,-0.0003,-0.0003,0.0038,0.0122,0.0122,0.004,0.0134,0.0134,0.043,4.7736,12.5902,27.52386856,2.2608521,41.56959915,21.9985199,0.0,0.0,0.0,0.0,,199.6607428664213
0,442579,1229415,0,0.0,0.0,0.0,0.26650047000000043,1,14.717220268957444,-2.205,90.10000000000001,0.0,0,0,6816.9,19.0,5,-259.724,21.9981,-30.6977,-0.0107,0.5892,-0.0255,31.0107,-0.1977,46.0179,-0.0167,-0.0532,0.0167,0.0022,-0.0006,-0.0006,0.0021,-0.0005,-0.0005,0.0025,0.0125,0.0125,0.0027,0.0141,0.0141,0.0549,4.7877,12.5908,27.54036903,2.2608459,41.56959152,21.99808311,0.0,0.0,0.0,0.0,,199.76953178176097
0,442580,1229416,0,0.0,0.0,0.0,0.2835006699999987,1,15.660587489567428,2.1825,90.10000000000001,0.0,0,0,6825.3,19.0,5,-259.1967,21.9974,-29.9151,-0.0104,0.59,-0.0255,31.0184,-0.2127,46.0497,-0.0164,-0.037,0.0164,0.0065,-0.0005,-0.0005,0.0064,-0.0007,-0.0007,0.0017,0.0133,0.0133,0.0019,0.0144,0.0144,0.0805,4.8156,12.5914,27.55736923,2.2608397,41.56958771,21.99740982,0.0,0.0,0.0,0.0,,199.87996265785125
0,442581,1229417,0,0.0,0.0,0.0,0.30000114999999994,1,16.576730635744337,5.3325,90.4,0.0,0,0,6832.0,19.0,5,-258.6849,21.9964,-29.155,-0.0104,0.5904,-0.0258,31.0157,-0.2256,46.0877,-0.0131,0.0036,0.0131,0.0089,-0.0005,-0.0005,0.0089,-0.001,-0.001,0.0017,0.0142,0.0142,0.0019,0.0141,0.0141,0.1058,4.8434,12.5919,27.57386971,2.26083374,41.56958008,21.9964447,0.0,0.0,0.0,0.0,,199.9880111447404
0,442582,1229418,0,0.0,0.0,0.0,0.31650162000000037,1,17.493368463036987,7.0425,90.75,0.0,0,0,6835.8,19.0,5,-258.1733,21.9952,-28.3942,-0.0106,0.5899,-0.0266,31.004,-0.2354,46.1325,-0.0083,0.0507,0.0083,0.0099,-0.0005,-0.0005,0.0098,-0.0011,-0.0011,0.0025,0.0148,0.0148,0.0026,0.0134,0.0134,0.117,4.8571,12.5925,27.59037018,2.26082754,41.56957245,21.99515724,0.0,0.0,0.0,0.0,,200.0983363657979
0,442583,1229419,0,0.0,0.0,0.0,0.3330001799999991,1,18.410405798712276,7.8525,91.05,0.0,0,0,6837.3,19.0,5,-257.6619,21.9937,-27.6325,-0.0109,0.5887,-0.0273,30.9827,-0.2402,46.1842,-0.0005,0.0929,0.0005,0.0102,-0.0006,-0.0006,0.0101,-0.001,-0.001,0.0038,0.0152,0.0152,0.0039,0.0126,0.0126,0.1411,4.8838,12.593,27.60686874,2.26082134,41.56956482,21.99365425,0.0,0.0,0.0,0.0,,200.21010977204122
0,442584,1229420,0,0.0,0.0,0.0,0.3500003800000009,1,19.355853550975336,7.8525,91.45,0.0,0,0,6838.8,19.0,5,-257.1355,21.992,-26.8469,-0.0112,0.5869,-0.0278,30.9501,-0.2365,46.2441,0.0107,0.1245,-0.0107,0.0102,-0.0007,-0.0007,0.0101,-0.0009,-0.0009,0.0053,0.0153,0.0153,0.0054,0.0118,0.0118,0.1541,4.8969,12.593,27.62386894,2.26081538,41.56955719,21.99204826,0.0,0.0,0.0,0.0,,200.3239230687818
0,442585,1229421,0,0.0,0.0,0.0,0.3665008599999986,1,20.274031574896867,7.0425,91.64999999999999,0.0,0,0,6840.9,19.0,5,-256.6252,21.9906,-26.0833,-0.0116,0.5846,-0.0281,30.9102,-0.2231,46.3073,0.0209,0.1396,-0.0209,0.0096,-0.0007,-0.0007,0.0095,-0.0008,-0.0008,0.0067,0.0151,0.0151,0.0068,0.0112,0.0112,0.1762,4.9217,12.5936,27.64036942,2.26080918,41.56955338,21.99058723,0.0,0.0,0.0,0.0,,200.4332612252687
0,442586,1229422,0,0.0,0.0,0.0,0.38300132999999903,1,21.192710189855145,5.3325,91.9,0.0,0,0,6841.9,19.0,5,-256.1155,21.9894,-25.3186,-0.0121,0.5823,-0.0284,30.8661,-0.2019,46.3735,0.0275,0.1373,-0.0275,0.0084,-0.0008,-0.0008,0.0083,-0.0007,-0.0007,0.0076,0.0146,0.0146,0.0078,0.0107,0.0107,0.1851,4.9335,12.5941,27.65686989,2.26080322,41.56954575,21.98937988,0.0,0.0,0.0,0.0,,200.54351274404664
0,442587,1229423,0,0.0,0.0,0.0,0.39950179999999946,1,22.111894138668436,3.375,92.15,0.0,0,0,6841.5,19.0,5,-255.6066,21.9886,-24.5529,-0.0126,0.5802,-0.0285,30.8221,-0.177,46.4397,0.0285,0.1191,-0.0285,0.0071,-0.0009,-0.0009,0.007,-0.0006,-0.0006,0.0081,0.014,0.014,0.0083,0.0106,0.0106,0.2044,4.9557,12.5946,27.67337036,2.26079726,41.56953812,21.98858452,0.0,0.0,0.0,0.0,,200.6543114291841
0,442588,1229424,0,0.0,0.0,0.0,0.41700172999999907,1,23.08729313983756,-0.0,92.35,0.0,0,0,6843.0,19.0,5,-255.0675,21.9883,-23.7396,-0.0129,0.5784,-0.0284,30.7822,-0.1513,46.5048,0.0252,0.0831,-0.0252,0.0041,-0.0009,-0.0009,0.0041,-0.0004,-0.0004,0.008,0.0132,0.0132,0.0082,0.0109,0.0109,0.222,4.9764,12.5951,27.69087029,2.26079059,41.56953049,21.9882679,0.0,0.0,0.0,0.0,,200.77030101099317
0,442589,1229425,0,0.0,0.0,0.0,0.4330005700000008,1,23.979540896122856,-2.205,92.60000000000001,0.0,0,0,6846.9,19.0,5,-254.5752,21.9884,-22.995,-0.013,0.5774,-0.0279,30.7574,-0.1318,46.5564,0.0183,0.0395,-0.0183,0.0025,-0.0009,-0.0009,0.0024,-0.0003,-0.0003,0.0073,0.0125,0.0125,0.0075,0.0114,0.0114,0.2286,4.986,12.5956,27.70686913,2.2607851,41.56952286,21.98842621,0.0,0.0,0.0,0.0,,200.87600111245544
0,442590,1229426,0,0.0,0.0,0.0,0.44950104000000124,1,24.900248793366224,-2.205,92.9,0.0,0,0,6851.3,19.0,5,-254.0678,21.989,-22.2265,-0.0129,0.577,-0.0272,30.741,-0.1185,46.6032,0.0096,0.0014,-0.0096,0.003,-0.0008,-0.0008,0.003,-0.0003,-0.0003,0.0061,0.0121,0.0121,0.0063,0.0121,0.0121,0.2441,5.0048,12.5961,27.7233696,2.2607789,41.56951523,21.98896027,0.0,0.0,0.0,0.0,,200.98408049611888
0,442591,1229427,0,0.0,0.0,0.0,0.46700096,1,25.87725027390939,-2.205,93.5,0.0,0,0,6856.6,19.0,5,-253.5299,21.9898,-21.4105,-0.0126,0.5772,-0.0266,30.7318,-0.112,46.647,0.0026,-0.0234,-0.0026,0.0029,-0.0007,-0.0007,0.0029,-0.0004,-0.0004,0.0047,0.0122,0.0122,0.0049,0.0128,0.0128,0.2498,5.0138,12.5966,27.74086952,2.26077271,41.56951141,21.98981476,0.0,0.0,0.0,0.0,,201.09749967990751
0,442592,1229428,0,0.0,0.0,0.0,0.4830017099999999,1,26.77105883446585,2.1825,93.85,0.0,0,0,6863.3,19.0,5,-253.0383,21.9907,-20.6639,-0.0125,0.5777,-0.0264,30.7235,-0.1103,46.6864,-0.0015,-0.02,0.0015,0.0076,-0.0006,-0.0006,0.0075,-0.0007,-0.0007,0.0037,0.0126,0.0126,0.0039,0.0132,0.0132,0.2641,5.0314,12.5971,27.75687027,2.26076674,41.56950378,21.99070168,0.0,0.0,0.0,0.0,,201.19953287182753
0,442593,1229429,0,0.0,0.0,0.0,0.5,1,27.721072169915814,4.3875,94.15,0.0,0,0,6870.3,19.0,5,-252.5161,21.9916,-19.8698,-0.0127,0.5778,-0.0268,30.7066,-0.115,46.7332,-0.0112,0.0103,0.0112,0.009,-0.0005,-0.0005,0.009,-0.0009,-0.0009,0.0034,0.0134,0.0134,0.0035,0.0132,0.0132,0.2775,5.0483,12.5975,27.77386856,2.26076055,41.56949615,21.99155426,0.0,0.0,0.0,0.0,,201.30687758933624
0,442594,1229430,0,0.0,0.0,0.0,0.5165004700000004,1,28.643754973931536,6.21,94.69999999999999,0.0,0,0,6875.6,19.0,5,-252.0097,21.9921,-19.0983,-0.0127,0.5773,-0.0274,30.6852,-0.1313,46.7823,-0.0244,0.0458,0.0244,0.0102,-0.0005,-0.0005,0.0101,-0.001,-0.001,0.0038,0.0143,0.0143,0.0039,0.0131,0.0131,0.282,5.0564,12.598,27.79036903,2.26075459,41.56948853,21.99209595,0.0,0.0,0.0,0.0,,201.41236207491534
0,442595,1229431,0,0.0,0.0,0.0,0.5335006699999987,1,29.594880095527543,7.0425,95.35,0.0,0,0,6880.4,19.0,5,-251.4883,21.9922,-18.3025,-0.0125,0.5762,-0.028,30.6558,-0.1613,46.8376,-0.037,0.0805,0.037,0.0106,-0.0006,-0.0006,0.0105,-0.001,-0.001,0.0047,0.0152,0.0152,0.0048,0.0129,0.0129,0.2939,5.0718,12.5984,27.80736923,2.26074839,41.5694809,21.99223709,0.0,0.0,0.0,0.0,,201.52087599626992
0,442596,1229432,0,0.0,0.0,0.0,0.5495014199999986,1,30.49057041680457,7.0425,96.05,0.0,0,0,6886.1,19.0,5,-250.9981,21.9919,-17.5527,-0.0119,0.5748,-0.0283,30.622,-0.1996,46.8927,-0.0462,0.1045,0.0462,0.0105,-0.0006,-0.0006,0.0104,-0.0009,-0.0009,0.0057,0.016,0.016,0.0058,0.0131,0.0131,0.2976,5.0792,12.5988,27.82336998,2.26074243,41.56947327,21.99189568,0.0,0.0,0.0,0.0,,201.62031960315508
0,442597,1229433,0,0.0,0.0,0.0,0.5659999899999981,1,31.414583460247606,7.0425,96.75,0.0,0,0,6894.2,19.0,5,-250.4932,21.9909,-16.7785,-0.0111,0.5729,-0.0284,30.5819,-0.2464,46.9526,-0.0519,0.12,0.0519,0.0107,-0.0007,-0.0007,0.0106,-0.0009,-0.0009,0.0068,0.0168,0.0168,0.0069,0.0134,0.0134,0.3073,5.0928,12.5992,27.83986855,2.2607367,41.56946945,21.99092102,0.0,0.0,0.0,0.0,,201.72208192618672
0,442598,1229434,0,0.0,0.0,0.0,0.5830001799999991,1,32.36717060467564,7.0425,97.39999999999999,0.0,0,0,6901.2,19.0,5,-249.9737,21.9892,-15.9797,-0.0102,0.5708,-0.0285,30.5342,-0.298,47.0191,-0.053,0.13,0.053,0.0112,-0.0008,-0.0008,0.0111,-0.0009,-0.0009,0.0077,0.0172,0.0172,0.0078,0.0135,0.0135,0.3153,5.1048,12.5996,27.85686874,2.2607305,41.56946182,21.98918724,0.0,0.0,0.0,0.0,,201.8291490901946
0,442599,1229435,0,0.0,0.0,0.0,0.6000003800000009,1,33.320263910332166,6.21,98.05,0.0,0,0,6904.7,19.0,5,-249.4551,21.9868,-15.1798,-0.0094,0.5686,-0.0286,30.4808,-0.3471,47.0894,-0.0459,0.1343,0.0459,0.0107,-0.0009,-0.0009,0.0106,-0.0009,-0.0009,0.0086,0.0176,0.0176,0.0087,0.0138,0.0138,0.3166,5.1102,12.6,27.87386894,2.26072431,41.56945419,21.98675537,0.0,0.0,0.0,0.0,,201.93692149421315
0,442600,1229436,0,0.0,0.0,0.0,0.6175003100000005,1,34.30189779659998,5.3325,98.45,0.0,0,0,6909.6,19.0,5,-248.9223,21.9836,-14.3551,-0.0088,0.5663,-0.0289,30.4224,-0.3862,47.1641,-0.0306,0.1316,0.0306,0.0103,-0.001,-0.001,0.0102,-0.0008,-0.0008,0.0092,0.0176,0.0176,0.0093,0.0139,0.0139,0.3208,5.1194,12.6021,27.89136887,2.26071787,41.56944656,21.98358345,0.0,0.0,0.0,0.0,,202.04868910088777
0,442601,1229437,0,0.0,0.0,0.0,0.633001329999999,1,35.17188689957952,3.375,98.9,0.0,0,0,6913.9,19.0,5,-248.4511,21.9803,-13.6235,-0.0085,0.5643,-0.0291,30.3703,-0.4066,47.2313,-0.0147,0.1201,0.0147,0.0085,-0.001,-0.001,0.0085,-0.0007,-0.0007,0.0096,0.0171,0.0171,0.0097,0.0137,0.0137,0.3195,5.1231,12.6042,27.90686989,2.26071239,41.56943893,21.98028564,0.0,0.0,0.0,0.0,,202.15052473409213
0,442602,1229438,0,0.0,0.0,0.0,0.6495017999999995,1,36.098436529818194,2.1825,99.15,0.0,0,0,6913.7,19.0,5,-247.9505,21.9764,-12.8435,-0.0083,0.5625,-0.029,30.3175,-0.4131,47.3028,0.002,0.0984,-0.002,0.0078,-0.001,-0.001,0.0077,-0.0006,-0.0006,0.0095,0.0161,0.0161,0.0096,0.0133,0.0133,0.3203,5.1292,12.6063,27.92337036,2.26070642,41.5694313,21.97643089,0.0,0.0,0.0,0.0,,202.26444520826294
0,442603,1229439,0,0.0,0.0,0.0,0.6665000899999995,1,37.053478112134634,2.1825,99.55000000000001,0.0,0,0,6909.8,19.0,5,-247.4355,21.9724,-12.0387,-0.0084,0.561,-0.0289,30.2639,-0.4015,47.3769,0.0223,0.0776,-0.0223,0.0083,-0.001,-0.001,0.0082,-0.0006,-0.0006,0.0091,0.0149,0.0149,0.0092,0.0127,0.0127,0.3227,5.1315,12.6063,27.94036865,2.26070023,41.56942368,21.97237968,0.0,0.0,0.0,0.0,,202.38514492617088
0,442604,1229440,0,0.0,0.0,0.0,0.6830005700000008,1,37.981103677732314,2.1825,99.8,0.0,0,0,6907.9,19.0,5,-246.9366,21.9687,-11.2564,-0.0088,0.5598,-0.0287,30.2123,-0.3712,47.4476,0.0415,0.0639,-0.0415,0.0084,-0.0009,-0.0009,0.0083,-0.0007,-0.0007,0.0085,0.0139,0.0139,0.0086,0.0121,0.0121,0.3203,5.1344,12.6083,27.95686913,2.26069427,41.56941986,21.96868134,0.0,0.0,0.0,0.0,,202.49985014554454
0,442605,1229441,0,0.0,0.0,0.0,0.6995010400000012,1,38.90925442837985,2.1825,99.95,0.0,0,0,6908.9,19.0,5,-246.4384,21.9654,-10.4729,-0.0095,0.5588,-0.0286,30.163,-0.3242,47.5154,0.0578,0.0552,-0.0578,0.0083,-0.0008,-0.0008,0.0082,-0.0007,-0.0007,0.0079,0.0131,0.0131,0.008,0.0115,0.0115,0.3158,5.1354,12.6102,27.9733696,2.26068854,41.56941223,21.96544075,0.0,0.0,0.0,0.0,,202.61060359180019
0,442606,1229442,0,0.0,0.0,0.0,0.7165012399999995,1,39.86603797926345,2.1825,100.0,0.0,0,0,6909.9,19.0,5,-245.9261,21.9628,-9.6645,-0.0105,0.5579,-0.0283,30.1159,-0.2624,47.5828,0.0687,0.0494,-0.0687,0.0081,-0.0008,-0.0008,0.008,-0.0007,-0.0007,0.0074,0.0123,0.0123,0.0075,0.0109,0.0109,0.3101,5.1352,12.6122,27.9903698,2.26068234,41.5694046,21.96280289,0.0,0.0,0.0,0.0,,202.72476449833158
0,442607,1229443,0,0.0,0.0,0.0,0.7330017099999999,1,40.795219616725085,2.1825,100.0,0.0,0,0,6908.9,19.0,5,-245.4294,21.9612,-8.8788,-0.0114,0.5571,-0.0278,30.0745,-0.1959,47.6455,0.0717,0.0458,-0.0717,0.0078,-0.0007,-0.0007,0.0077,-0.0006,-0.0006,0.0069,0.0118,0.0118,0.007,0.0106,0.0106,0.3026,5.1332,12.6141,28.00687027,2.26067662,41.56939697,21.96115685,0.0,0.0,0.0,0.0,,202.83593640595348
0,442608,1229444,0,0.0,0.0,0.0,0.7495002799999995,1,41.72480375431094,-0.0,100.0,0.0,0,0,6909.7,19.0,5,-244.9334,21.9605,-8.0921,-0.0122,0.5564,-0.0273,30.0425,-0.1305,47.7018,0.0666,0.0338,-0.0666,0.0049,-0.0007,-0.0007,0.0049,-0.0005,-0.0005,0.0064,0.0114,0.0114,0.0065,0.0104,0.0104,0.2955,5.1316,12.6159,28.02336884,2.26067066,41.56938934,21.96051407,0.0,0.0,0.0,0.0,,202.94594192097165
0,442609,1229445,0,0.0,0.0,0.0,0.7665004700000004,1,42.683170302195855,-0.0,100.0,0.0,0,0,6913.4,19.0,5,-244.4229,21.9609,-7.2807,-0.0128,0.556,-0.0265,30.021,-0.0731,47.7523,0.0504,0.0164,-0.0504,0.0049,-0.0007,-0.0007,0.0048,-0.0005,-0.0005,0.0056,0.011,0.011,0.0058,0.0105,0.0105,0.2856,5.1273,12.6178,28.04036903,2.2606647,41.56938171,21.96087074,0.0,0.0,0.0,0.0,,203.05859264734008
0,442610,1229446,0,0.0,0.0,0.0,0.7830009499999981,1,43.61388259297505,-0.0,100.0,0.0,0,0,6917.2,19.0,5,-243.9276,21.9621,-6.4924,-0.0131,0.5558,-0.0259,30.0056,-0.0365,47.7974,0.0268,0.006,-0.0268,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0048,0.0111,0.0111,0.005,0.0109,0.0109,0.2746,5.1218,12.6195,28.05686951,2.26065898,41.56937408,21.96210098,0.0,0.0,0.0,0.0,,203.1665821842638
0,442611,1229447,0,0.0,0.0,0.0,0.7995014199999986,1,44.54508928584563,-0.0,100.0,0.0,0,0,6922.1,19.0,5,-243.4326,21.964,-5.7033,-0.0132,0.5557,-0.0256,29.9959,-0.0219,47.8381,0.0048,-0.0,-0.0048,0.0043,-0.0006,-0.0006,0.0042,-0.0005,-0.0005,0.0042,0.0115,0.0115,0.0043,0.0115,0.0115,0.2715,5.1187,12.6195,28.07336998,2.26065302,41.56936646,21.96399498,0.0,0.0,0.0,0.0,,203.2721384162699
0,442612,1229448,0,0.0,0.0,0.0,0.8165016200000004,1,45.504996787930246,2.1825,100.0,0.0,0,0,6930.5,19.0,5,-242.9227,21.9663,-4.8898,-0.0131,0.5557,-0.0256,29.9856,-0.0248,47.8786,-0.0105,0.0056,0.0105,0.0064,-0.0006,-0.0006,0.0064,-0.0006,-0.0006,0.0037,0.0123,0.0123,0.0038,0.0122,0.0122,0.2592,5.1119,12.6213,28.09037018,2.26064706,41.56936264,21.9663353,0.0,0.0,0.0,0.0,,203.37599471753595
