phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,41101,130639,0,0.0,0.0,0.0,0.4165039100000172,4,26.402016569637276,-0.5399999999999999,100.0,0.0,0,0,6327.6,19.0,6,-255.9285,22.0416,-19.9211,-0.0097,0.5619,-0.0238,33.9803,-0.1882,53.802,0.0053,-0.0183,-0.0053,0.0011,-0.0003,-0.0003,0.001,-0.0003,-0.0003,0.0009,0.0096,0.0096,0.0011,0.0101,0.0101,-2.5644,2.1996,12.5966,360.4246521,2.26080155,41.56949615,22.0415554,0.0,0.0,0.0,0.0,,229.0832496222419
0,41102,130640,0,0.0,0.0,0.0,0.4335022000000208,4,27.483689767198968,-0.5399999999999999,100.0,0.0,0,0,6331.5,19.0,6,-255.3506,22.0432,-19.0064,-0.0097,0.5622,-0.0238,34.0026,-0.195,53.809,-0.0164,-0.0179,0.0164,0.001,-0.0003,-0.0003,0.0009,-0.0003,-0.0003,0.0008,0.01,0.01,0.001,0.0105,0.0105,-2.5705,2.1969,12.5971,360.44165039,2.26079488,41.56948853,22.04319191,0.0,0.0,0.0,0.0,,229.14743142651545
0,41103,130641,0,0.0,0.0,0.0,0.45001221000001124,4,28.534585985066713,-0.5399999999999999,100.0,0.0,0,0,6337.0,19.0,6,-254.7894,22.0447,-18.1185,-0.0093,0.5625,-0.0239,34.0233,-0.2221,53.8156,-0.0343,-0.0172,0.0343,0.0009,-0.0003,-0.0003,0.0008,-0.0003,-0.0003,0.0007,0.0106,0.0106,0.0009,0.011,0.011,-2.5791,2.1917,12.5975,360.4581604,2.26078796,41.5694809,22.04466248,0.0,0.0,0.0,0.0,,229.2073309285722
0,41104,130642,0,0.0,0.0,0.0,0.46649170000000595,4,29.583813740056403,-0.0,100.0,0.0,0,0,6342.0,19.0,6,-254.2279,22.0457,-17.2305,-0.0087,0.5628,-0.024,34.0418,-0.2659,53.8235,-0.0478,-0.0135,0.0478,0.0014,-0.0003,-0.0003,0.0013,-0.0004,-0.0004,0.0007,0.0112,0.0112,0.0009,0.0116,0.0116,-2.5849,2.1894,12.598,360.47463989,2.26078153,41.56947327,22.04571533,0.0,0.0,0.0,0.0,,229.2669630831935
0,41105,130643,0,0.0,0.0,0.0,0.4835205100000053,4,30.668298060506558,-0.0,100.0,0.0,0,0,6346.3,19.0,6,-253.649,22.0462,-16.3155,-0.0078,0.563,-0.0241,34.0586,-0.3222,53.8331,-0.0549,-0.0083,0.0549,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0008,0.0119,0.0119,0.001,0.0121,0.0121,-2.5928,2.1851,12.5984,360.4916687,2.26077461,41.56946564,22.04615402,0.0,0.0,0.0,0.0,,229.3285022164214
0,41106,130644,0,0.0,0.0,0.0,0.5005188000000089,4,31.75112927882356,-0.0,100.0,0.0,0,0,6351.3,19.0,6,-253.0699,22.0457,-15.4003,-0.0069,0.5632,-0.0241,34.0751,-0.3838,53.8428,-0.058,-0.0057,0.058,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0009,0.0124,0.0124,0.001,0.0126,0.0126,-2.6038,2.1817,12.5992,360.50866699,2.2607677,41.56945419,22.04574203,0.0,0.0,0.0,0.0,,229.3897726403163
0,41107,130645,0,0.0,0.0,0.0,0.5169982900000036,4,32.8011921855811,-0.0,100.0,0.0,0,0,6355.7,19.0,6,-252.5076,22.0444,-14.5118,-0.0059,0.5633,-0.0242,34.0912,-0.4447,53.8529,-0.0568,-0.0045,0.0568,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0009,0.0126,0.0126,0.0011,0.0128,0.0128,-2.6095,2.18,12.5996,360.52514648,2.26076102,41.56944656,22.04437447,0.0,0.0,0.0,0.0,,229.45149386268113
0,41108,130646,0,0.0,0.0,0.0,0.533508299999994,4,33.85348286841044,-0.0,100.0,0.0,0,0,6357.0,19.0,6,-251.9449,22.0421,-13.6231,-0.0051,0.5633,-0.0243,34.108,-0.5015,53.8635,-0.0495,-0.0044,0.0495,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.001,0.0127,0.0127,0.0011,0.0128,0.0128,-2.6162,2.1774,12.6,360.54165649,2.26075435,41.56943893,22.04208183,0.0,0.0,0.0,0.0,,229.5160878008337
0,41109,130647,0,0.0,0.0,0.0,0.5500183100000413,4,34.906069786400295,-0.0,100.0,0.0,0,0,6357.8,19.0,6,-251.382,22.039,-12.7343,-0.0046,0.5634,-0.0245,34.1251,-0.5464,53.8743,-0.035,-0.0048,0.035,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.001,0.0126,0.0126,0.0012,0.0127,0.0127,-2.6225,2.1761,12.6021,360.5581665,2.26074791,41.5694313,22.03897285,0.0,0.0,0.0,0.0,,229.58187199881442
0,41110,130648,0,0.0,0.0,0.0,0.5670165999999881,4,35.990097352779884,-0.0,100.0,0.0,0,0,6358.8,19.0,6,-250.8017,22.0351,-11.8183,-0.0043,0.5635,-0.0248,34.1433,-0.575,53.8859,-0.0178,-0.0051,0.0178,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0011,0.012,0.012,0.0012,0.0122,0.0122,-2.6295,2.1742,12.6042,360.57516479,2.26074076,41.56942368,22.03508759,0.0,0.0,0.0,0.0,,229.6522126868191
0,41111,130649,0,0.0,0.0,0.0,0.5834960999999907,4,37.041362252494615,-0.0,100.0,0.0,0,0,6356.3,19.0,6,-250.2382,22.0309,-10.9291,-0.0042,0.5636,-0.025,34.162,-0.5849,53.8975,-0.0002,-0.0057,0.0002,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0011,0.0114,0.0114,0.0013,0.0115,0.0115,-2.6363,2.1725,12.6063,360.59164429,2.26073432,41.56941605,22.03093719,0.0,0.0,0.0,0.0,,229.72352174568456
0,41112,130650,0,0.0,0.0,0.0,0.600006110000038,4,38.09490048617998,-0.0,100.0,0.0,0,0,6353.5,19.0,6,-249.6743,22.0268,-10.0396,-0.0045,0.5637,-0.0252,34.1815,-0.5723,53.9084,0.026,-0.007,-0.026,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0012,0.0108,0.0108,0.0013,0.0109,0.0109,-2.6423,2.1719,12.6083,360.6081543,2.26072741,41.56940842,22.02679634,0.0,0.0,0.0,0.0,,229.79424993941342
0,41113,130651,0,0.0,0.0,0.0,0.6165161200000284,4,39.148763087413315,-0.0,100.0,0.0,0,0,6353.9,19.0,6,-249.1101,22.0231,-9.15,-0.0053,0.5638,-0.0253,34.2012,-0.5264,53.9181,0.0612,-0.0086,-0.0612,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0012,0.0102,0.0102,0.0014,0.0104,0.0104,-2.6486,2.171,12.6102,360.62466431,2.26072097,41.56940079,22.02306938,0.0,0.0,0.0,0.0,,229.8617221594061
0,41114,130652,0,0.0,0.0,0.0,0.6335144100000321,4,40.23411203551494,-0.0,100.0,0.0,0,0,6353.8,19.0,6,-248.5285,22.02,-8.2332,-0.0067,0.5639,-0.0253,34.2226,-0.4424,53.9278,0.0903,-0.0094,-0.0903,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0013,0.0094,0.0094,0.0014,0.0097,0.0097,-2.6489,2.1707,12.6102,360.6416626,2.26071405,41.56938934,22.02003098,0.0,0.0,0.0,0.0,,229.93248089005607
0,41115,130653,0,0.0,0.0,0.0,0.6499939000000268,4,41.28665926315429,-0.0,100.0,0.0,0,0,6350.8,19.0,6,-247.9636,22.0181,-7.3432,-0.0083,0.5641,-0.0254,34.244,-0.3411,53.9374,0.0982,-0.0085,-0.0982,0.0019,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0013,0.009,0.009,0.0015,0.0092,0.0092,-2.6602,2.1704,12.6141,360.65814209,2.26070714,41.56938171,22.01812553,0.0,0.0,0.0,0.0,,230.00294503699206
0,41116,130654,0,0.0,0.0,0.0,0.6665039100000172,4,42.34147896387318,-0.0,100.0,0.0,0,0,6349.7,19.0,6,-247.3983,22.0173,-6.4531,-0.0098,0.5642,-0.0254,34.2641,-0.2441,53.9471,0.0829,-0.0058,-0.0829,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0014,0.0087,0.0087,0.0016,0.0089,0.0089,-2.6656,2.1705,12.6159,360.6746521,2.2607007,41.56937408,22.01730537,0.0,0.0,0.0,0.0,,230.0712132970381
0,41117,130655,0,0.0,0.0,0.0,0.6840210000000297,4,43.460972894355486,-0.0,100.0,0.0,0,0,6351.8,19.0,6,-246.7985,22.0175,-5.5089,-0.011,0.5642,-0.0254,34.2827,-0.1713,53.9583,0.0458,-0.0018,-0.0458,0.0018,-0.0003,-0.0003,0.0017,-0.0004,-0.0004,0.0016,0.0087,0.0087,0.0018,0.0087,0.0087,-2.671,2.1707,12.6178,360.69216919,2.26069331,41.56936646,22.01747513,0.0,0.0,0.0,0.0,,230.14115123117986
0,41118,130656,0,0.0,0.0,0.0,0.7000122100000112,4,44.48326052740418,-0.0,100.0,0.0,0,0,6353.3,19.0,6,-246.2498,22.0184,-4.6454,-0.0113,0.5642,-0.0254,34.297,-0.1455,53.9695,0.0071,0.001,-0.0071,0.0019,-0.0003,-0.0003,0.0017,-0.0003,-0.0003,0.0018,0.009,0.009,0.002,0.009,0.009,-2.676,2.1712,12.6195,360.7081604,2.26068711,41.56935883,22.0183773,0.0,0.0,0.0,0.0,,230.20279139202458
0,41119,130657,0,0.0,0.0,0.0,0.716491700000006,4,45.53704513815855,-0.0,100.0,0.0,0,0,6356.3,19.0,6,-245.6838,22.0198,-3.7548,-0.0111,0.5642,-0.0252,34.3085,-0.1539,53.9815,-0.0185,0.0024,0.0185,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0096,0.0096,0.0021,0.0095,0.0095,-2.6757,2.1715,12.6195,360.72463989,2.2606802,41.5693512,22.01984978,0.0,0.0,0.0,0.0,,230.26145719142838
0,41120,130658,0,0.0,0.0,0.0,0.7330017099999964,4,46.59305040505934,-0.0,100.0,0.0,0,0,6362.9,19.0,6,-245.1176,22.0216,-2.8641,-0.0106,0.5641,-0.0251,34.317,-0.1789,53.9941,-0.0267,0.0025,0.0267,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0102,0.0102,0.0021,0.0101,0.0101,-2.686,2.1721,12.623,360.7411499,2.26067376,41.56934357,22.02164268,0.0,0.0,0.0,0.0,,230.31615322546878
0,41121,130659,0,0.0,0.0,0.0,0.75,4,47.680545061784834,-0.0,100.0,0.0,0,0,6369.2,19.0,6,-244.5342,22.0235,-1.9461,-0.0101,0.5641,-0.0248,34.3244,-0.2087,54.0078,-0.0273,0.0022,0.0273,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0108,0.0108,0.0021,0.0107,0.0107,-2.6857,2.1724,12.623,360.75814819,2.26066661,41.56933594,22.02354622,0.0,0.0,0.0,0.0,,230.37206726240058
0,41122,130660,0,0.0,0.0,0.0,0.7665100099999904,4,48.73705759906836,-0.0,100.0,0.0,0,0,6372.7,19.0,6,-243.9678,22.0252,-1.0548,-0.0095,0.5641,-0.0247,34.3315,-0.2376,54.022,-0.0277,0.0019,0.0277,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0112,0.0112,0.0021,0.0112,0.0112,-2.6959,2.1729,12.6263,360.7746582,2.26065993,41.56932449,22.02520561,0.0,0.0,0.0,0.0,,230.428921266841
0,41123,130661,0,0.0,0.0,0.0,0.783508299999994,4,49.82508471797996,-0.0,100.0,0.0,0,0,6375.9,19.0,6,-243.3841,22.0265,-0.1363,-0.009,0.5641,-0.0247,34.3387,-0.2704,54.0373,-0.0338,0.0019,0.0338,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0116,0.0116,0.0021,0.0115,0.0115,-2.7009,2.1729,12.6279,360.79165649,2.26065302,41.56931686,22.02648735,0.0,0.0,0.0,0.0,,230.48931075514284
0,41124,130662,0,0.0,0.0,0.0,0.8000183100000413,4,50.88213494727758,-0.0,100.0,0.0,0,0,6379.6,19.0,6,-242.8175,22.027,0.7554,-0.0084,0.564,-0.0248,34.3452,-0.3128,54.0526,-0.0463,0.0026,0.0463,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0119,0.0119,0.0021,0.0118,0.0118,-2.7008,2.173,12.6279,360.8081665,2.26064634,41.56930923,22.0270462,0.0,0.0,0.0,0.0,,230.5483490164438
0,41125,130663,0,0.0,0.0,0.0,0.8164978099999871,4,51.937502035500906,-0.0,100.0,0.0,0,0,6382.5,19.0,6,-242.2507,22.0268,1.6474,-0.0076,0.564,-0.0249,34.3514,-0.3683,54.0683,-0.0571,0.0035,0.0571,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0122,0.0122,0.0021,0.0121,0.0121,-2.711,2.1725,12.6309,360.824646,2.26063967,41.56930161,22.0267601,0.0,0.0,0.0,0.0,,230.60802396962688
