phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,102297,1249307,0,0.0,0.0,0.0,0.18249511999999868,4,11.570261827307855,-0.0,100.0,0.0,0,0,6315.8,19.0,6,-262.7899,22.0155,-33.2491,-0.0081,0.5493,-0.0239,33.2621,-0.2798,54.1083,0.028,-0.0021,-0.028,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0017,0.0097,0.0097,0.0019,0.0097,0.0097,-1.1226,3.6021,12.5884,336.45001221,2.26088262,41.56961441,22.01550484,0.0,0.0,0.0,0.0,,228.65173848428967
0,102298,1249308,0,0.0,0.0,0.0,0.1990051299999891,4,12.618884740888637,-0.0,100.0,0.0,0,0,6317.8,19.0,6,-262.241,22.0157,-32.3562,-0.0085,0.5494,-0.0239,33.2747,-0.2571,54.1221,0.0143,-0.0013,-0.0143,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0017,0.0097,0.0097,0.0019,0.0097,0.0097,-1.1488,3.5777,12.589,336.46652222,2.26087594,41.56960678,22.01566887,0.0,0.0,0.0,0.0,,228.717816305945
0,102299,1249309,0,0.0,0.0,0.0,0.21600341999999273,4,13.698832454704196,-0.0,100.0,0.0,0,0,6320.8,19.0,6,-261.6752,22.0162,-31.436,-0.0086,0.5494,-0.024,33.2863,-0.253,54.1366,-0.0061,-0.0002,0.0061,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0017,0.01,0.01,0.0019,0.01,0.01,-1.1747,3.5537,12.5896,336.48352051,2.2608695,41.56959915,22.01618767,0.0,0.0,0.0,0.0,,228.78415588750897
0,102300,1249310,0,0.0,0.0,0.0,0.23300170999999636,4,14.779093407254727,-0.0,100.0,0.0,0,0,6324.6,19.0,6,-261.1093,22.0168,-30.5155,-0.0084,0.5494,-0.0241,33.2964,-0.2696,54.1511,-0.0227,0.0007,0.0227,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0105,0.0105,0.002,0.0105,0.0105,-1.1889,3.5417,12.5902,336.5005188,2.26086259,41.56959152,22.01681137,0.0,0.0,0.0,0.0,,228.84766727857027
0,102301,1249311,0,0.0,0.0,0.0,0.24899291999997786,4,15.795635380992925,-0.0,100.0,0.0,0,0,6329.6,19.0,6,-260.5765,22.0173,-29.649,-0.008,0.5494,-0.0242,33.3045,-0.2975,54.1649,-0.0302,0.0012,0.0302,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.011,0.011,0.002,0.011,0.011,-1.2147,3.5181,12.5908,336.51651001,2.26085615,41.56958389,22.01726341,0.0,0.0,0.0,0.0,,228.90526078465214
0,102302,1249312,0,0.0,0.0,0.0,0.2659912099999815,4,16.87646816025514,-0.0,100.0,0.0,0,0,6335.6,19.0,6,-260.0103,22.0174,-28.7281,-0.0075,0.5494,-0.0243,33.3125,-0.3298,54.1798,-0.028,0.0011,0.028,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0116,0.0116,0.002,0.0115,0.0115,-1.2289,3.5063,12.5914,336.5335083,2.26084971,41.56957626,22.01738739,0.0,0.0,0.0,0.0,,228.96603909837458
0,102303,1249313,0,0.0,0.0,0.0,0.28298949999998513,4,17.957587919351347,-0.0,100.0,0.0,0,0,6339.4,19.0,6,-259.4439,22.017,-27.8069,-0.0072,0.5493,-0.0244,33.3212,-0.3552,54.1951,-0.0179,0.0004,0.0179,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0118,0.0118,0.002,0.0118,0.0118,-1.2546,3.483,12.5919,336.55050659,2.2608428,41.56956863,22.01704216,0.0,0.0,0.0,0.0,,229.02936402459838
0,102304,1249314,0,0.0,0.0,0.0,0.29949950999997554,4,19.007942666667336,-0.0,100.0,0.0,0,0,6340.5,19.0,6,-258.894,22.0163,-26.9125,-0.0071,0.5494,-0.0245,33.3306,-0.3665,54.2105,-0.0033,-0.0004,0.0033,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0117,0.0117,0.0019,0.0117,0.0117,-1.2688,3.4713,12.5925,336.5670166,2.26083636,41.569561,22.01630592,0.0,0.0,0.0,0.0,,229.09431550709763
0,102305,1249315,0,0.0,0.0,0.0,0.3154907200000139,4,20.0255802525254,-0.0,100.0,0.0,0,0,6340.1,19.0,6,-258.3606,22.0154,-26.045,-0.0072,0.5494,-0.0246,33.3408,-0.3619,54.2258,0.0117,-0.001,-0.0117,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0113,0.0113,0.0019,0.0113,0.0113,-1.2943,3.4484,12.593,336.58300781,2.26083016,41.56954956,22.01537132,0.0,0.0,0.0,0.0,,229.16046875591087
0,102306,1249316,0,0.0,0.0,0.0,0.33248900999996067,4,21.107618059313378,-0.0,100.0,0.0,0,0,6338.5,19.0,6,-257.7937,22.0144,-25.123,-0.0076,0.5494,-0.0247,33.3527,-0.3418,54.242,0.025,-0.0014,-0.025,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0018,0.0107,0.0107,0.0019,0.0107,0.0107,-1.3228,3.4256,12.5941,336.6000061,2.26082349,41.56954193,22.01439285,0.0,0.0,0.0,0.0,,229.23258758369934
0,102307,1249317,0,0.0,0.0,0.0,0.34899902000000793,4,22.15890481301993,-0.0,100.0,0.0,0,0,6336.6,19.0,6,-257.2433,22.0138,-24.2278,-0.0081,0.5494,-0.0247,33.365,-0.3092,54.2573,0.0364,-0.0016,-0.0364,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0018,0.0101,0.0101,0.002,0.0101,0.0101,-1.334,3.4143,12.5941,336.61651611,2.26081681,41.5695343,22.01376152,0.0,0.0,0.0,0.0,,229.30270093184336
0,102308,1249318,0,0.0,0.0,0.0,0.3654785200000106,4,23.208569774132965,-0.0,100.0,0.0,0,0,6335.9,19.0,6,-256.6926,22.0137,-23.3324,-0.0087,0.5494,-0.0246,33.3773,-0.2661,54.2717,0.0449,-0.0019,-0.0449,0.0021,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0018,0.0097,0.0097,0.002,0.0097,0.0097,-1.3624,3.392,12.5951,336.63299561,2.26081038,41.56952667,22.01371384,0.0,0.0,0.0,0.0,,229.3700547745778
0,102309,1249319,0,0.0,0.0,0.0,0.3829956099999663,4,24.324651966572144,-0.0,100.0,0.0,0,0,6337.1,19.0,6,-256.1084,22.0144,-22.3825,-0.0095,0.5494,-0.0245,33.3902,-0.2152,54.2865,0.0438,-0.0019,-0.0438,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0018,0.0095,0.0095,0.002,0.0095,0.0095,-1.3735,3.3809,12.5951,336.6505127,2.26080346,41.56951904,22.01442719,0.0,0.0,0.0,0.0,,229.43976729468324
0,102310,1249320,0,0.0,0.0,0.0,0.3989868200000046,4,25.343824050230257,-0.0,100.0,0.0,0,0,6338.2,19.0,6,-255.574,22.0157,-21.5138,-0.01,0.5494,-0.0245,33.4016,-0.1781,54.3,0.0274,-0.0012,-0.0274,0.0021,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0018,0.0094,0.0094,0.002,0.0095,0.0095,-1.4018,3.359,12.5961,336.66650391,2.26079702,41.56951141,22.01571274,0.0,0.0,0.0,0.0,,229.50266490386903
0,102311,1249321,0,0.0,0.0,0.0,0.41549682999999504,4,26.396349409282294,-0.0,100.0,0.0,0,0,6339.7,19.0,6,-255.0228,22.0175,-20.6177,-0.0103,0.5494,-0.0245,33.4123,-0.163,54.314,0.002,-0.0,-0.002,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0097,0.0097,0.0021,0.0097,0.0097,-1.4268,3.3372,12.5966,336.68301392,2.26079059,41.56950378,22.01747513,0.0,0.0,0.0,0.0,,229.5657756271139
0,102312,1249322,0,0.0,0.0,0.0,0.4324951199999987,4,27.48030097266714,-0.0,100.0,0.0,0,0,6344.1,19.0,6,-254.4547,22.0195,-19.6942,-0.0102,0.5494,-0.0246,33.4214,-0.173,54.3284,-0.0182,0.0011,0.0182,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0102,0.0102,0.0021,0.0102,0.0102,-1.4408,3.3266,12.5971,336.70001221,2.26078391,41.56949234,22.0194912,0.0,0.0,0.0,0.0,,229.62709491211876
0,102313,1249323,0,0.0,0.0,0.0,0.4494934100000023,4,28.56454207021563,-0.0,100.0,0.0,0,0,6350.3,19.0,6,-253.8865,22.0214,-18.7705,-0.0098,0.5494,-0.0247,33.4284,-0.2017,54.3431,-0.0338,0.0024,0.0338,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0109,0.0109,0.0021,0.0108,0.0108,-1.4656,3.3052,12.5975,336.7170105,2.26077724,41.56948471,22.02139473,0.0,0.0,0.0,0.0,,229.6853729701637
0,102314,1249324,0,0.0,0.0,0.0,0.46600341999999273,4,29.61790534926811,-0.0,100.0,0.0,0,0,6355.3,19.0,6,-253.3349,22.0228,-17.8738,-0.0091,0.5494,-0.0248,33.4342,-0.2442,54.3583,-0.046,0.0035,0.046,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0115,0.0115,0.0022,0.0114,0.0114,-1.4797,3.2946,12.598,336.73352051,2.26077056,41.56947708,22.0228138,0.0,0.0,0.0,0.0,,229.7429210890921
0,102315,1249325,0,0.0,0.0,0.0,0.48248290999998744,4,30.669584841117352,-0.0,100.0,0.0,0,0,6358.8,19.0,6,-252.7832,22.0236,-16.9768,-0.0083,0.5493,-0.0247,33.4396,-0.2973,54.3741,-0.0537,0.0042,0.0537,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.012,0.012,0.0022,0.0119,0.0119,-1.5044,3.2735,12.5984,336.75,2.26076412,41.56946945,22.02360153,0.0,0.0,0.0,0.0,,229.80155526595374
0,102316,1249326,0,0.0,0.0,0.0,0.4994811999999911,4,31.75464969635695,-0.0,100.0,0.0,0,0,6363.4,19.0,6,-252.2147,22.0236,-16.0523,-0.0073,0.5493,-0.0246,33.4446,-0.3589,54.3905,-0.0591,0.0044,0.0591,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0125,0.0125,0.0022,0.0124,0.0124,-1.5325,3.253,12.5992,336.76699829,2.26075745,41.56946182,22.02355957,0.0,0.0,0.0,0.0,,229.86127590778227
0,102317,1249327,0,0.0,0.0,0.0,0.5159912099999815,4,32.80881968631474,-0.0,100.0,0.0,0,0,6368.1,19.0,6,-251.6628,22.0225,-15.1547,-0.0063,0.5492,-0.0246,33.4501,-0.4224,54.4066,-0.0604,0.0039,0.0604,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0127,0.0127,0.0022,0.0126,0.0126,-1.5469,3.2426,12.5996,336.7835083,2.26075101,41.56945419,22.02252769,0.0,0.0,0.0,0.0,,229.92102031755863
0,102318,1249328,0,0.0,0.0,0.0,0.5329894999999851,4,33.89444862532991,-0.0,100.0,0.0,0,0,6369.7,19.0,6,-251.0941,22.0205,-14.2297,-0.0053,0.5492,-0.0247,33.4567,-0.4858,54.4234,-0.0546,0.003,0.0546,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0128,0.0128,0.0021,0.0128,0.0128,-1.5713,3.2223,12.6,336.80050659,2.26074409,41.56944656,22.02045059,0.0,0.0,0.0,0.0,,229.9849861668192
0,102319,1249329,0,0.0,0.0,0.0,0.5489807099999666,4,34.91604257272892,-0.0,100.0,0.0,0,0,6370.9,19.0,6,-250.5588,22.0176,-13.3588,-0.0047,0.5492,-0.0249,33.4635,-0.5352,54.4392,-0.0411,0.0021,0.0411,0.002,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0019,0.0128,0.0128,0.0021,0.0127,0.0127,-1.5865,3.212,12.6021,336.8164978,2.26073766,41.56943893,22.01764107,0.0,0.0,0.0,0.0,,230.04626270038472
0,102320,1249330,0,0.0,0.0,0.0,0.5659789999999703,4,36.002262874617294,-0.0,100.0,0.0,0,0,6372.3,19.0,6,-249.9898,22.0139,-12.4332,-0.0043,0.5492,-0.0252,33.4719,-0.5695,54.4561,-0.022,0.001,0.022,0.002,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0019,0.0123,0.0123,0.0021,0.0122,0.0122,-1.6116,3.192,12.6042,336.83349609,2.26073098,41.56942749,22.0139122,0.0,0.0,0.0,0.0,,230.11392943928274
0,102321,1249331,0,0.0,0.0,0.0,0.5829772899999739,4,37.0888026817421,-0.0,100.0,0.0,0,0,6369.7,19.0,6,-249.4207,22.0097,-11.5072,-0.0042,0.5491,-0.0254,33.4818,-0.5826,54.4733,-0.0015,-0.0001,0.0015,0.002,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0019,0.0116,0.0116,0.0021,0.0116,0.0116,-1.6217,3.1819,12.6042,336.85049438,2.26072431,41.56941986,22.00972176,0.0,0.0,0.0,0.0,,230.18534405979196
0,102322,1249332,0,0.0,0.0,0.0,0.5994872999999643,4,38.144458885152766,-0.0,100.0,0.0,0,0,6366.3,19.0,6,-248.8681,22.0056,-10.6082,-0.0044,0.5492,-0.0255,33.4929,-0.5702,54.4892,0.0266,-0.002,-0.0266,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0019,0.0108,0.0108,0.0021,0.0109,0.0109,-1.6521,3.1621,12.6083,336.86700439,2.26071787,41.56941223,22.00563049,0.0,0.0,0.0,0.0,,230.25503377986766
0,102323,1249333,0,0.0,0.0,0.0,0.6159973100000116,4,39.20043469356022,-0.0,100.0,0.0,0,0,6365.9,19.0,6,-248.3154,22.002,-9.709,-0.0052,0.5492,-0.0255,33.5051,-0.5222,54.5035,0.0643,-0.0043,-0.0643,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0019,0.0102,0.0102,0.002,0.0103,0.0103,-1.6772,3.1424,12.6102,336.8835144,2.26071119,41.5694046,22.00197411,0.0,0.0,0.0,0.0,,230.32189033578553
0,102324,1249334,0,0.0,0.0,0.0,0.6324768100000142,4,40.25476513572388,-0.0,100.0,0.0,0,0,6365.9,19.0,6,-247.7623,21.9991,-8.8095,-0.0065,0.5492,-0.0255,33.5188,-0.4359,54.517,0.0958,-0.0058,-0.0958,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0018,0.0094,0.0094,0.002,0.0096,0.0096,-1.6924,3.1327,12.6122,336.8999939,2.26070476,41.56939697,21.99913216,0.0,0.0,0.0,0.0,,230.3891221868394
0,102325,1249335,0,0.0,0.0,0.0,0.6499938999999699,4,41.37580596582323,-0.0,100.0,0.0,0,0,6362.8,19.0,6,-247.1756,21.9973,-7.8552,-0.0083,0.5493,-0.0254,33.5347,-0.3204,54.531,0.1057,-0.0053,-0.1057,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0018,0.0089,0.0089,0.002,0.009,0.009,-1.7173,3.1133,12.6141,336.91751099,2.2606976,41.56938934,21.99732208,0.0,0.0,0.0,0.0,,230.46203722862126
0,102326,1249336,0,0.0,0.0,0.0,0.6659851100000083,4,42.39951897536755,-0.0,100.0,0.0,0,0,6361.3,19.0,6,-246.6388,21.9968,-6.9825,-0.0099,0.5493,-0.0253,33.5486,-0.2183,54.5436,0.0907,-0.0029,-0.0907,0.0022,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0019,0.0086,0.0086,0.0021,0.0087,0.0087,-1.7269,3.1037,12.6141,336.9335022,2.2606914,41.5693779,21.99682236,0.0,0.0,0.0,0.0,,230.52688932843216
0,102327,1249337,0,0.0,0.0,0.0,0.6824951199999987,4,43.45674154427841,-0.0,100.0,0.0,0,0,6363.1,19.0,6,-246.0851,21.9973,-6.0824,-0.011,0.5493,-0.0252,33.5612,-0.1403,54.5569,0.0554,0.0003,-0.0554,0.0021,-0.0003,-0.0003,0.002,-0.0004,-0.0004,0.002,0.0086,0.0086,0.0022,0.0086,0.0086,-1.7571,3.0846,12.6178,336.95001221,2.26068473,41.56937027,21.99733734,0.0,0.0,0.0,0.0,,230.5914371791112
0,102328,1249338,0,0.0,0.0,0.0,0.6994934100000023,4,44.54553602224734,-0.0,100.0,0.0,0,0,6364.7,19.0,6,-245.5145,21.9988,-5.1548,-0.0115,0.5493,-0.0251,33.5722,-0.1052,54.5711,0.0107,0.003,-0.0107,0.0021,-0.0003,-0.0003,0.002,-0.0003,-0.0003,0.0021,0.0088,0.0088,0.0023,0.0088,0.0088,-1.7817,3.0655,12.6195,336.9670105,2.26067805,41.56936264,21.99875832,0.0,0.0,0.0,0.0,,230.65572718215344
0,102329,1249339,0,0.0,0.0,0.0,0.7160034199999927,4,45.603349456228564,-0.0,100.0,0.0,0,0,6367.3,19.0,6,-244.9605,22.0008,-4.2542,-0.0113,0.5492,-0.025,33.58,-0.1128,54.5853,-0.0204,0.0039,0.0204,0.0022,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.0094,0.0094,0.0024,0.0093,0.0093,-1.7967,3.056,12.6213,336.98352051,2.26067162,41.56935501,22.00077248,0.0,0.0,0.0,0.0,,230.71398101139513
0,102330,1249340,0,0.0,0.0,0.0,0.7324829099999874,4,46.65947410704419,-0.0,100.0,0.0,0,0,6373.8,19.0,6,-244.4064,22.0031,-3.3535,-0.0108,0.5492,-0.0248,33.5854,-0.1423,54.5992,-0.0326,0.0036,0.0326,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0101,0.0101,0.0024,0.01,0.01,-1.8212,3.0369,12.623,337.0,2.26066494,41.56934738,22.00314713,0.0,0.0,0.0,0.0,,230.76678805679123
0,102331,1249341,0,0.0,0.0,0.0,0.7489929199999779,4,47.71779687884511,-0.0,100.0,0.0,0,0,6380.8,19.0,6,-243.8522,22.0056,-2.4525,-0.0102,0.5492,-0.0247,33.5897,-0.1785,54.6134,-0.0348,0.003,0.0348,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0108,0.0108,0.0023,0.0107,0.0107,-1.8308,3.0273,12.623,337.01651001,2.2606585,41.56933975,22.0055809,0.0,0.0,0.0,0.0,,230.81844080840682
0,102332,1249342,0,0.0,0.0,0.0,0.7659912099999815,4,48.8076632105701,-0.0,100.0,0.0,0,0,6385.6,19.0,6,-243.2811,22.0078,-1.524,-0.0096,0.5491,-0.0247,33.5941,-0.2162,54.6287,-0.0344,0.0025,0.0344,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0114,0.0114,0.0023,0.0113,0.0113,-1.8609,3.0078,12.6263,337.0335083,2.26065159,41.56933212,22.00784111,0.0,0.0,0.0,0.0,,230.87365614933202
0,102333,1249343,0,0.0,0.0,0.0,0.7825012199999719,4,49.866476091614494,-0.0,100.0,0.0,0,0,6389.2,19.0,6,-242.7268,22.0095,-0.6225,-0.009,0.5491,-0.0248,33.5986,-0.2539,54.6442,-0.0377,0.0026,0.0377,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0118,0.0118,0.0022,0.0117,0.0117,-1.8708,2.9979,12.6263,337.05001831,2.26064515,41.56932068,22.00953293,0.0,0.0,0.0,0.0,,230.92967440798074
0,102334,1249344,0,0.0,0.0,0.0,0.7994995099999755,4,50.95686764027929,-0.0,100.0,0.0,0,0,6393.1,19.0,6,-242.1556,22.0105,0.3066,-0.0084,0.5491,-0.0249,33.6031,-0.2997,54.6607,-0.0463,0.0033,0.0463,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0121,0.0121,0.0022,0.0121,0.0121,-1.9007,2.978,12.6294,337.0670166,2.26063824,41.56931305,22.01048851,0.0,0.0,0.0,0.0,,230.98876051690482
0,102335,1249345,0,0.0,0.0,0.0,0.8159789999999703,4,52.01425013168193,-0.0,100.0,0.0,0,0,6395.9,19.0,6,-241.6011,22.0105,1.2086,-0.0076,0.549,-0.025,33.6075,-0.3532,54.6772,-0.0536,0.0043,0.0536,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0124,0.0124,0.0022,0.0123,0.0123,-1.926,2.9575,12.6309,337.08349609,2.2606318,41.56930542,22.01048851,0.0,0.0,0.0,0.0,,231.04765941018837
