phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,21195,110731,0,0.0,0.0,0.0,0.3169994299999992,1,19.148516120609,-0.0,100.0,0.0,0,0,6048.4,19.0,6,-260.9362,22.0774,-24.5608,-0.0071,0.5519,-0.0234,31.931,-0.3156,51.5654,0.0094,0.0092,-0.0094,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0026,0.0119,0.0119,0.0028,0.0116,0.0116,-4.2647,0.478,12.593,28.64015388,2.2608614,41.56953812,22.07743645,0.0,0.0,0.0,0.0,,218.34465170128072
0,21196,110732,0,0.0,0.0,0.0,0.3330001799999991,1,20.11898228330601,-0.0,100.0,0.0,0,0,6047.2,19.0,6,-260.4253,22.0768,-23.7355,-0.0073,0.5518,-0.0235,31.9356,-0.3045,51.5915,0.0127,0.007,-0.0127,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0025,0.0113,0.0113,0.0027,0.0112,0.0112,-4.2882,0.4602,12.5941,28.65615463,2.2608552,41.56953049,22.07678223,0.0,0.0,0.0,0.0,,218.43325717057283
0,21197,110733,0,0.0,0.0,0.0,0.3500003800000009,1,21.150484799570336,-0.0,100.0,0.0,0,0,6047.2,19.0,6,-259.8824,22.0763,-22.8582,-0.0076,0.5517,-0.0236,31.9411,-0.2916,51.6185,0.0124,0.0058,-0.0124,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0025,0.0109,0.0109,0.0026,0.0107,0.0107,-4.297,0.4514,12.5941,28.67315483,2.26084876,41.56952286,22.07628822,0.0,0.0,0.0,0.0,,218.526328419533
0,21198,110734,0,0.0,0.0,0.0,0.36650084999999777,1,22.15209233465255,-0.0,100.0,0.0,0,0,6048.5,19.0,6,-259.3553,22.0762,-22.0062,-0.0078,0.5516,-0.0235,31.9462,-0.2789,51.6439,0.0133,0.0057,-0.0133,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0024,0.0107,0.0107,0.0026,0.0105,0.0105,-4.3209,0.4335,12.5951,28.6896553,2.26084256,41.56951523,22.07616806,0.0,0.0,0.0,0.0,,218.61374896694855
0,21199,110735,0,0.0,0.0,0.0,0.38350104999999957,1,23.18444718331597,-0.0,100.0,0.0,0,0,6051.1,19.0,6,-258.8121,22.0765,-21.1281,-0.008,0.5515,-0.0234,31.9511,-0.2633,51.6694,0.0173,0.0059,-0.0173,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0024,0.0107,0.0107,0.0026,0.0106,0.0106,-4.3299,0.4245,12.5951,28.7066555,2.26083612,41.5695076,22.07650566,0.0,0.0,0.0,0.0,,218.70110185115027
0,21200,110736,0,0.0,0.0,0.0,0.40049933999999965,1,24.217098503478585,-0.0,100.0,0.0,0,0,6054.5,19.0,6,-258.2689,22.0773,-20.2494,-0.0082,0.5514,-0.0231,31.956,-0.2429,51.6946,0.0215,0.006,-0.0215,0.0023,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0024,0.0108,0.0108,0.0026,0.0106,0.0106,-4.3508,0.4066,12.5956,28.72365379,2.26082969,41.56949997,22.07730865,0.0,0.0,0.0,0.0,,218.7875411509385
0,21201,110737,0,0.0,0.0,0.0,0.4169998200000009,1,25.21990390542595,-0.0,100.0,0.0,0,0,6057.3,19.0,6,-257.7415,22.0785,-19.3963,-0.0083,0.5513,-0.0228,31.961,-0.2214,51.719,0.0203,0.0058,-0.0203,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0023,0.0109,0.0109,0.0025,0.0107,0.0107,-4.3754,0.3886,12.5966,28.74015427,2.26082325,41.56949234,22.07845306,0.0,0.0,0.0,0.0,,218.87172463961625
0,21202,110738,0,0.0,0.0,0.0,0.4335002899999978,1,26.223094551610274,-0.0,100.0,0.0,0,0,6059.6,19.0,6,-257.2141,22.0798,-18.5427,-0.0085,0.5512,-0.0225,31.9667,-0.2046,51.7431,0.0123,0.0053,-0.0123,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0023,0.011,0.011,0.0024,0.0108,0.0108,-4.3843,0.3797,12.5966,28.75665474,2.26081729,41.56948471,22.07982254,0.0,0.0,0.0,0.0,,218.9563181372942
0,21203,110739,0,0.0,0.0,0.0,0.4500007599999982,1,27.226672929036656,-0.0,100.0,0.0,0,0,6062.4,19.0,6,-256.6866,22.0813,-17.6887,-0.0084,0.5511,-0.0223,31.9729,-0.1998,51.7668,-0.0035,0.0047,0.0035,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.0111,0.0111,0.0024,0.011,0.011,-4.4092,0.3616,12.5975,28.77315521,2.26081085,41.56947708,22.08125496,0.0,0.0,0.0,0.0,,219.04063595548658
0,21204,110740,0,0.0,0.0,0.0,0.46700096,1,28.26104365663967,-0.0,100.0,0.0,0,0,6066.2,19.0,6,-256.143,22.0826,-16.8085,-0.0082,0.551,-0.0224,31.9798,-0.2147,51.7905,-0.0246,0.0043,0.0246,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0115,0.0115,0.0023,0.0114,0.0114,-4.4182,0.3526,12.5975,28.79015541,2.26080465,41.56946945,22.08256149,0.0,0.0,0.0,0.0,,219.12628080136443
0,21205,110741,0,0.0,0.0,0.0,0.48349952999999957,1,29.26528540181769,-0.0,100.0,0.0,0,0,6070.4,19.0,6,-255.6153,22.0835,-15.9537,-0.0078,0.5509,-0.0226,31.9867,-0.2488,51.813,-0.0415,0.0042,0.0415,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0119,0.0119,0.0022,0.0118,0.0118,-4.4433,0.3346,12.5984,28.80665398,2.26079822,41.56946182,22.08345795,0.0,0.0,0.0,0.0,,219.20825225965925
0,21206,110742,0,0.0,0.0,0.0,0.5004997200000005,1,30.30044705125723,-0.0,100.0,0.0,0,0,6075.4,19.0,6,-255.0715,22.0839,-15.0727,-0.0071,0.5509,-0.0228,31.9934,-0.2967,51.8357,-0.0493,0.0043,0.0493,0.0019,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0125,0.0125,0.0022,0.0124,0.0124,-4.4648,0.3169,12.5988,28.82365417,2.26079202,41.56945419,22.08385468,0.0,0.0,0.0,0.0,,219.29046034227756
0,21207,110743,0,0.0,0.0,0.0,0.5170001999999982,1,31.305557566553908,-0.0,100.0,0.0,0,0,6081.6,19.0,6,-254.5436,22.0836,-14.2173,-0.0064,0.5508,-0.0231,31.9998,-0.3473,51.8574,-0.0501,0.0043,0.0501,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.002,0.013,0.013,0.0022,0.0128,0.0128,-4.4774,0.3081,12.5992,28.84015465,2.26078558,41.56944656,22.08355713,0.0,0.0,0.0,0.0,,219.369039900821
0,21208,110744,0,0.0,0.0,0.0,0.5330009499999981,1,32.28057677910753,-0.0,100.0,0.0,0,0,6085.8,19.0,6,-254.0315,22.0825,-13.3874,-0.0058,0.5508,-0.0233,32.0074,-0.3946,51.8788,-0.0461,0.0037,0.0461,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.002,0.0131,0.0131,0.0021,0.013,0.013,-4.499,0.2905,12.5996,28.8561554,2.26077938,41.56943893,22.08254623,0.0,0.0,0.0,0.0,,219.44897068073024
0,21209,110745,0,0.0,0.0,0.0,0.5499992399999982,1,33.31675934683879,-0.0,100.0,0.0,0,0,6086.6,19.0,6,-253.4873,22.0808,-12.5053,-0.0052,0.5507,-0.0236,32.0166,-0.438,51.9018,-0.0364,0.0029,0.0364,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0131,0.0131,0.0021,0.013,0.013,-4.5118,0.2818,12.6,28.87315369,2.26077318,41.5694313,22.08076096,0.0,0.0,0.0,0.0,,219.5368291737129
0,21210,110746,0,0.0,0.0,0.0,0.5664997099999987,1,34.322998475637704,-0.0,100.0,0.0,0,0,6088.2,19.0,6,-252.959,22.0784,-11.6487,-0.0049,0.5507,-0.0239,32.0264,-0.4683,51.9238,-0.0239,0.002,0.0239,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0129,0.0129,0.002,0.0128,0.0128,-4.5341,0.2644,12.6021,28.88965416,2.26076674,41.56942368,22.07841492,0.0,0.0,0.0,0.0,,219.6227585931476
0,21211,110747,0,0.0,0.0,0.0,0.5830001799999991,1,35.329631458827585,-0.0,100.0,0.0,0,0,6089.7,19.0,6,-252.4305,22.0756,-10.7917,-0.0048,0.5507,-0.0243,32.0376,-0.4863,51.9456,-0.0125,0.0011,0.0125,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0123,0.0123,0.002,0.0123,0.0123,-4.5479,0.2557,12.6042,28.90615463,2.26076055,41.56941223,22.07559586,0.0,0.0,0.0,0.0,,219.7107214580918
0,21212,110748,0,0.0,0.0,0.0,0.6000003800000009,1,36.367166516308764,-0.0,100.0,0.0,0,0,6087.6,19.0,6,-251.8857,22.0724,-9.9084,-0.0048,0.5507,-0.0247,32.0503,-0.4943,51.9682,-0.0018,0.0006,0.0018,0.002,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0118,0.0118,0.002,0.0118,0.0118,-4.5702,0.2386,12.6063,28.92315483,2.26075411,41.5694046,22.07242966,0.0,0.0,0.0,0.0,,219.80397042737152
0,21213,110749,0,0.0,0.0,0.0,0.6165008499999978,1,37.37463007739683,-0.0,100.0,0.0,0,0,6086.5,19.0,6,-251.3568,22.0694,-9.0507,-0.0051,0.5507,-0.0249,32.0631,-0.488,51.9892,0.0153,-0.0003,-0.0153,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.0113,0.0113,0.002,0.0113,0.0113,-4.5926,0.2216,12.6083,28.9396553,2.26074791,41.56939697,22.06940651,0.0,0.0,0.0,0.0,,219.89250579617305
0,21214,110750,0,0.0,0.0,0.0,0.6329994200000009,1,38.38238338277301,-0.0,100.0,0.0,0,0,6088.9,19.0,6,-250.8276,22.0667,-8.1927,-0.0056,0.5507,-0.0251,32.076,-0.4608,52.009,0.0394,-0.0013,-0.0394,0.0021,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.0109,0.0109,0.002,0.011,0.011,-4.6065,0.2131,12.6102,28.95615387,2.26074171,41.56938934,22.0667038,0.0,0.0,0.0,0.0,,219.97755318831966
0,21215,110751,0,0.0,0.0,0.0,0.6499996199999991,1,39.42117849380403,-0.0,100.0,0.0,0,0,6090.6,19.0,6,-250.2822,22.0645,-7.3083,-0.0065,0.5507,-0.0251,32.0899,-0.4072,52.0295,0.062,-0.0018,-0.062,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0019,0.0104,0.0104,0.002,0.0105,0.0105,-4.6288,0.1963,12.6122,28.97315407,2.26073503,41.56938171,22.06448364,0.0,0.0,0.0,0.0,,220.0666352659794
0,21216,110752,0,0.0,0.0,0.0,0.6669998200000009,1,40.460394275151,-0.0,100.0,0.0,0,0,6088.7,19.0,6,-249.7365,22.0631,-6.4236,-0.0077,0.5507,-0.0251,32.1052,-0.3351,52.0499,0.0744,-0.0021,-0.0744,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0019,0.01,0.01,0.0021,0.01,0.01,-4.6371,0.1879,12.6122,28.99015427,2.26072884,41.56937408,22.06307411,0.0,0.0,0.0,0.0,,220.1580568668065
0,21217,110753,0,0.0,0.0,0.0,0.68300056,1,41.438919782603996,-0.0,100.0,0.0,0,0,6088.1,19.0,6,-249.2226,22.0626,-5.5906,-0.0089,0.5507,-0.025,32.12,-0.2623,52.0683,0.0724,-0.0022,-0.0724,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0019,0.0097,0.0097,0.002,0.0098,0.0098,-4.6648,0.1713,12.6159,29.00615501,2.26072264,41.56936646,22.0626049,0.0,0.0,0.0,0.0,,220.24240589172288
0,21218,110754,0,0.0,0.0,0.0,0.6995010399999977,1,42.44839350859504,-0.0,100.0,0.0,0,0,6090.9,19.0,6,-248.6925,22.0629,-4.7312,-0.01,0.5507,-0.0251,32.1349,-0.198,52.0869,0.0522,-0.0013,-0.0522,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0019,0.0096,0.0096,0.0021,0.0096,0.0096,-4.6731,0.163,12.6159,29.02265549,2.26071644,41.56935883,22.06291199,0.0,0.0,0.0,0.0,,220.3275572121545
0,21219,110755,0,0.0,0.0,0.0,0.7164993299999978,1,43.48872453984054,-0.0,100.0,0.0,0,0,6092.7,19.0,6,-248.146,22.0639,-3.8455,-0.0106,0.5507,-0.0253,32.1492,-0.1621,52.1064,0.0176,0.0007,-0.0176,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0097,0.0097,0.0021,0.0097,0.0097,-4.6953,0.1464,12.6178,29.03965378,2.26070976,41.5693512,22.06387901,0.0,0.0,0.0,0.0,,220.41433220536274
0,21220,110756,0,0.0,0.0,0.0,0.7334995299999996,1,44.529582242717765,-0.0,100.0,0.0,0,0,6095.0,19.0,6,-247.5994,22.0653,-2.9595,-0.0107,0.5507,-0.0254,32.161,-0.1609,52.1265,-0.0122,0.003,0.0122,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0102,0.0102,0.0022,0.0101,0.0101,-4.7228,0.1299,12.6213,29.05665398,2.26070356,41.56934357,22.06530762,0.0,0.0,0.0,0.0,,220.49821977811973
0,21221,110757,0,0.0,0.0,0.0,0.7495002699999986,1,45.509619655254525,-0.0,100.0,0.0,0,0,6101.1,19.0,6,-247.0847,22.0669,-2.1254,-0.0104,0.5506,-0.0254,32.1692,-0.1809,52.1453,-0.0253,0.0048,0.0253,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0108,0.0108,0.0023,0.0107,0.0107,-4.7311,0.1216,12.6213,29.07265472,2.26069736,41.56933594,22.06685448,0.0,0.0,0.0,0.0,,220.5713196221594
0,21222,110758,0,0.0,0.0,0.0,0.7665004700000004,1,46.55121869632148,-0.0,100.0,0.0,0,0,6109.1,19.0,6,-246.5378,22.0685,-1.2388,-0.0099,0.5505,-0.0253,32.1759,-0.2083,52.1658,-0.0257,0.006,0.0257,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0022,0.0115,0.0115,0.0024,0.0114,0.0114,-4.7532,0.1049,12.623,29.08965492,2.26069069,41.56932831,22.06847191,0.0,0.0,0.0,0.0,,220.64679382812702
0,21223,110759,0,0.0,0.0,0.0,0.7835006699999987,1,47.593174147553846,-0.0,100.0,0.0,0,0,6114.1,19.0,6,-245.9908,22.0699,-0.3518,-0.0093,0.5504,-0.0249,32.182,-0.2326,52.1876,-0.0206,0.0065,0.0206,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0022,0.012,0.012,0.0024,0.0119,0.0119,-4.767,0.0964,12.6247,29.10665512,2.26068449,41.56932068,22.06986427,0.0,0.0,0.0,0.0,,220.72511923695865
0,21224,110760,0,0.0,0.0,0.0,0.7999992399999982,1,48.60474326713418,-0.5399999999999999,100.0,0.0,0,0,6116.3,19.0,6,-245.4597,22.0709,0.5095,-0.0087,0.5503,-0.0245,32.1901,-0.2513,52.2088,-0.0176,0.003,0.0176,0.0015,-0.0005,-0.0005,0.0014,-0.0004,-0.0004,0.0022,0.0121,0.0121,0.0024,0.012,0.012,-4.7894,0.0793,12.6263,29.12315369,2.26067805,41.56931305,22.07089233,0.0,0.0,0.0,0.0,,220.8053869529274
0,21225,110761,0,0.0,0.0,0.0,0.8169994299999992,1,49.647447025807374,-1.0799999999999998,100.0,0.0,0,0,6118.2,19.0,6,-244.9123,22.0715,1.3972,-0.0082,0.5504,-0.0241,32.2031,-0.2735,52.2286,-0.0266,-0.0057,0.0266,0.0009,-0.0005,-0.0005,0.0008,-0.0004,-0.0004,0.002,0.012,0.012,0.0022,0.0122,0.0122,-4.8119,0.0619,12.6279,29.14015388,2.26067162,41.56930542,22.07149124,0.0,0.0,0.0,0.0,,220.89062303798048
