phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,83497,1230504,0,0.0,0.0,0.0,0.23299980000000176,1,14.464964218876286,-2.205,100.0,0.0,0,0,6196.4,19.0,6,-260.3936,21.9999,-30.941,-0.0093,0.5436,-0.0259,32.4251,-0.2613,53.1261,-0.0196,0.0341,0.0196,0.0007,-0.0006,-0.0006,0.0006,-0.0002,-0.0002,0.0051,0.0112,0.0112,0.0053,0.0103,0.0103,-0.358,4.3726,12.5902,23.07500839,2.26085401,41.56959534,21.99989891,0.0,0.0,0.0,0.0,,224.06261214538048
0,83498,1230505,0,0.0,0.0,0.0,0.24950027999999946,1,15.491947732890758,-2.205,100.0,0.0,0,0,6201.5,19.0,6,-259.8586,22.0004,-30.0642,-0.0085,0.5433,-0.0252,32.4196,-0.2863,53.1518,-0.0274,0.0007,0.0274,0.0015,-0.0006,-0.0006,0.0013,-0.0002,-0.0002,0.0045,0.0113,0.0113,0.0046,0.0113,0.0113,-0.3902,4.345,12.5914,23.09150887,2.26084757,41.56958771,22.00040054,0.0,0.0,0.0,0.0,,224.1312789949319
0,83499,1230506,0,0.0,0.0,0.0,0.26599884000000174,1,16.519126442439404,-3.3975,100.0,0.0,0,0,6207.5,19.0,6,-259.3237,22.0006,-29.1871,-0.0078,0.5435,-0.0246,32.4209,-0.3137,53.1732,-0.0256,-0.0276,0.0256,0.0002,-0.0005,-0.0005,0.0001,-0.0002,-0.0002,0.0035,0.0115,0.0115,0.0037,0.0122,0.0122,-0.404,4.3311,12.5914,23.10800743,2.26084137,41.56958008,22.00056648,0.0,0.0,0.0,0.0,,224.1994898688398
0,83500,1230507,0,0.0,0.0,0.0,0.28299904,1,17.577858711236033,-3.3975,100.0,0.0,0,0,6211.6,19.0,6,-258.7724,22.0003,-28.283,-0.0072,0.5443,-0.0241,32.4349,-0.336,53.1887,-0.0177,-0.0545,0.0177,0.0002,-0.0005,-0.0005,0.0,-0.0003,-0.0003,0.0023,0.0114,0.0114,0.0025,0.0127,0.0127,-0.4342,4.3034,12.5919,23.12500763,2.26083469,41.56957245,22.00028801,0.0,0.0,0.0,0.0,,224.273370403782
0,83501,1230508,0,0.0,0.0,0.0,0.2999992400000018,1,18.63693986444125,-4.4325,100.0,0.0,0,0,6212.7,19.0,6,-258.2208,21.9996,-27.3787,-0.0068,0.5454,-0.0238,32.4626,-0.3473,53.1973,-0.0051,-0.0788,0.0051,-0.0014,-0.0005,-0.0005,-0.0015,-0.0003,-0.0003,0.0011,0.0109,0.0109,0.0012,0.0129,0.0129,-0.4503,4.2897,12.5925,23.14200783,2.2608285,41.56956482,21.99959946,0.0,0.0,0.0,0.0,,224.35173213863985
0,83502,1230509,0,0.0,0.0,0.0,0.3164997100000022,1,19.665247927108403,-4.4325,100.0,0.0,0,0,6212.7,19.0,6,-257.6848,21.9987,-26.5009,-0.0067,0.5469,-0.0233,32.5051,-0.3438,53.1968,0.0093,-0.1016,-0.0093,-0.0017,-0.0005,-0.0005,-0.0019,-0.0003,-0.0003,-0.0002,0.0103,0.0103,-0.0001,0.0128,0.0128,-0.4798,4.2629,12.593,23.1585083,2.26082182,41.56955719,21.99871254,0.0,0.0,0.0,0.0,,224.4299322483523
0,83503,1230510,0,0.0,0.0,0.0,0.33300018000000264,1,20.693914417154534,-3.3975,100.0,0.0,0,0,6212.2,19.0,6,-257.148,21.9978,-25.6232,-0.0067,0.5487,-0.0228,32.5574,-0.3263,53.1906,0.0212,-0.1116,-0.0212,-0.0011,-0.0004,-0.0004,-0.0012,-0.0004,-0.0004,-0.0015,0.0096,0.0096,-0.0013,0.0124,0.0124,-0.4956,4.2499,12.5936,23.17500877,2.26081538,41.56954575,21.99784088,0.0,0.0,0.0,0.0,,224.50912215684065
0,83504,1230511,0,0.0,0.0,0.0,0.3494987500000022,1,21.72282538036095,-3.3975,100.0,0.0,0,0,6210.8,19.0,6,-256.6102,21.9973,-24.7457,-0.0069,0.5505,-0.0224,32.6195,-0.2984,53.1782,0.0307,-0.1134,-0.0307,-0.0019,-0.0004,-0.0004,-0.002,-0.0004,-0.0004,-0.0024,0.009,0.009,-0.0023,0.0119,0.0119,-0.5231,4.2252,12.5941,23.19150734,2.26080918,41.56953812,21.99725151,0.0,0.0,0.0,0.0,,224.58786131924052
0,83505,1230512,0,0.0,0.0,0.0,0.36649895000000043,1,22.783391647027326,-2.205,100.0,0.0,0,0,6209.9,19.0,6,-256.055,21.9972,-23.8418,-0.0074,0.5524,-0.0221,32.6916,-0.2612,53.1598,0.0367,-0.1084,-0.0367,-0.0013,-0.0004,-0.0004,-0.0014,-0.0005,-0.0005,-0.0032,0.0087,0.0087,-0.003,0.0114,0.0114,-0.552,4.2023,12.5951,23.20850754,2.26080251,41.56953049,21.99720001,0.0,0.0,0.0,0.0,,224.667259305703
0,83506,1230513,0,0.0,0.0,0.0,0.38299942000000087,1,23.813145917070678,-0.0,100.0,0.0,0,0,6211.0,19.0,6,-255.515,21.9978,-22.9647,-0.008,0.554,-0.022,32.7582,-0.2227,53.1433,0.0352,-0.0857,-0.0352,0.0005,-0.0002,-0.0002,0.0003,-0.0005,-0.0005,-0.0034,0.0087,0.0087,-0.0033,0.0109,0.0109,-0.5627,4.1916,12.5951,23.22500801,2.26079631,41.56952286,21.99781418,0.0,0.0,0.0,0.0,,224.7423805774176
0,83507,1230514,0,0.0,0.0,0.0,0.3994998900000013,1,24.84324450275022,-0.0,100.0,0.0,0,0,6212.9,19.0,6,-254.974,21.999,-22.0879,-0.0087,0.5552,-0.0224,32.8206,-0.1925,53.1291,0.0215,-0.0581,-0.0215,-0.0004,-0.0002,-0.0002,-0.0005,-0.0005,-0.0005,-0.0032,0.009,0.009,-0.003,0.0105,0.0105,-0.5891,4.1716,12.5961,23.24150848,2.26078987,41.56951523,21.99903297,0.0,0.0,0.0,0.0,,224.81684532784283
0,83508,1230515,0,0.0,0.0,0.0,0.41650008999999955,1,25.904892095511887,2.1825,100.0,0.0,0,0,6215.0,19.0,6,-254.4155,22.0007,-21.1848,-0.0092,0.5559,-0.023,32.8761,-0.1809,53.1191,0.0015,-0.027,-0.0015,0.0017,-0.0002,-0.0002,0.0016,-0.0005,-0.0005,-0.0026,0.0097,0.0097,-0.0024,0.0104,0.0104,-0.5983,4.1623,12.5961,23.25850868,2.26078343,41.5695076,22.00074005,0.0,0.0,0.0,0.0,,224.89130374209495
0,83509,1230516,0,0.0,0.0,0.0,0.4330005700000008,1,26.935673889837066,2.1825,100.0,0.0,0,0,6219.5,19.0,6,-253.8727,22.0026,-20.3084,-0.0095,0.5561,-0.0237,32.9153,-0.188,53.1173,-0.0128,0.0048,0.0128,0.0014,-0.0002,-0.0002,0.0013,-0.0005,-0.0005,-0.0016,0.0106,0.0106,-0.0014,0.0105,0.0105,-0.6226,4.1448,12.5971,23.27500916,2.26077676,41.56949997,22.00259209,0.0,0.0,0.0,0.0,,224.9600950226613
0,83510,1230517,0,0.0,0.0,0.0,0.4494991299999995,1,27.966651007986176,2.1825,100.0,0.0,0,0,6225.7,19.0,6,-253.3294,22.0044,-19.4319,-0.0095,0.5559,-0.0243,32.9454,-0.2083,53.1206,-0.0247,0.0253,0.0247,0.0016,-0.0003,-0.0003,0.0015,-0.0005,-0.0005,-0.0005,0.0114,0.0114,-0.0003,0.0108,0.0108,-0.6425,4.1283,12.5975,23.29150772,2.26077032,41.56949234,22.0043602,0.0,0.0,0.0,0.0,,225.02728708034323
0,83511,1230518,0,0.0,0.0,0.0,0.4664993300000013,1,29.029292365159414,2.1825,100.0,0.0,0,0,6230.9,19.0,6,-252.7691,22.0058,-18.5288,-0.0091,0.5553,-0.0246,32.9662,-0.2423,53.1307,-0.0368,0.0394,0.0368,0.002,-0.0003,-0.0003,0.0019,-0.0005,-0.0005,0.0006,0.0122,0.0122,0.0008,0.0112,0.0112,-0.654,4.1203,12.598,23.30850792,2.26076388,41.56948471,22.00578117,0.0,0.0,0.0,0.0,,225.09765760463347
0,83512,1230519,0,0.0,0.0,0.0,0.48299980000000176,1,30.061019350263752,2.1825,100.0,0.0,0,0,6234.2,19.0,6,-252.2251,22.0066,-17.652,-0.0085,0.5546,-0.0247,32.9772,-0.2866,53.1466,-0.0461,0.0487,0.0461,0.0025,-0.0004,-0.0004,0.0024,-0.0005,-0.0005,0.0015,0.0127,0.0127,0.0017,0.0115,0.0115,-0.6731,4.1048,12.5984,23.32500839,2.26075721,41.56947708,22.00655937,0.0,0.0,0.0,0.0,,225.16717406350332
0,83513,1230520,0,0.0,0.0,0.0,0.49950027999999946,1,31.093065587011207,-0.0,100.0,0.0,0,0,6238.1,19.0,6,-251.681,22.0066,-16.775,-0.0077,0.5538,-0.0248,32.986,-0.3391,53.1635,-0.053,0.0435,0.053,0.0006,-0.0004,-0.0004,0.0005,-0.0004,-0.0004,0.0022,0.0131,0.0131,0.0024,0.012,0.012,-0.6843,4.0973,12.5988,23.34150887,2.26075101,41.56946945,22.00659943,0.0,0.0,0.0,0.0,,225.23557381133202
0,83514,1230521,0,0.0,0.0,0.0,0.5165004700000004,1,32.156689906331174,-2.205,100.0,0.0,0,0,6243.1,19.0,6,-251.1201,22.0057,-15.8711,-0.0066,0.5533,-0.0247,33.0022,-0.3992,53.1769,-0.0574,0.0161,0.0574,-0.0011,-0.0006,-0.0006,-0.0012,-0.0002,-0.0002,0.0025,0.013,0.013,0.0026,0.0126,0.0126,-0.7032,4.0823,12.5992,23.35850906,2.26074409,41.56945801,22.00568771,0.0,0.0,0.0,0.0,,225.3073136050226
0,83515,1230522,0,0.0,0.0,0.0,0.53299904,1,33.18925892994904,-3.3975,100.0,0.0,0,0,6245.5,19.0,6,-250.5753,22.0038,-14.9936,-0.0055,0.5533,-0.0243,33.026,-0.4593,53.1858,-0.057,-0.0203,0.057,-0.0016,-0.0006,-0.0006,-0.0017,-0.0002,-0.0002,0.0021,0.0127,0.0127,0.0022,0.0131,0.0131,-0.7257,4.0679,12.6,23.37500763,2.2607379,41.56945038,22.00384712,0.0,0.0,0.0,0.0,,225.3797243085864
0,83516,1230523,0,0.0,0.0,0.0,0.5494995100000004,1,34.22227875760521,-3.3975,100.0,0.0,0,0,6246.5,19.0,6,-250.0302,22.0011,-14.116,-0.0044,0.554,-0.0239,33.0557,-0.5138,53.1909,-0.0478,-0.0521,0.0478,-0.0011,-0.0006,-0.0006,-0.0012,-0.0003,-0.0003,0.0012,0.0124,0.0124,0.0013,0.0136,0.0136,-0.7326,4.061,12.6,23.3915081,2.26073122,41.56944275,22.00113678,0.0,0.0,0.0,0.0,,225.45173949891804
0,83517,1230524,0,0.0,0.0,0.0,0.5664997100000022,1,35.28692449700241,-4.4325,100.0,0.0,0,0,6249.6,19.0,6,-249.4679,21.9975,-13.2118,-0.0036,0.5551,-0.0236,33.0963,-0.5554,53.1903,-0.0311,-0.0813,0.0311,-0.0023,-0.0006,-0.0006,-0.0024,-0.0003,-0.0003,0.0,0.0117,0.0117,0.0002,0.0138,0.0138,-0.7557,4.0479,12.6042,23.4085083,2.26072478,41.56943512,21.99754143,0.0,0.0,0.0,0.0,,225.52708754743585
0,83518,1230525,0,0.0,0.0,0.0,0.5830001800000026,1,36.320619758742396,-4.4325,100.0,0.0,0,0,6249.7,19.0,6,-248.9213,21.9935,-12.3342,-0.0032,0.5567,-0.0234,33.15,-0.577,53.1818,-0.0124,-0.1072,0.0124,-0.0025,-0.0006,-0.0006,-0.0026,-0.0004,-0.0004,-0.0012,0.0109,0.0109,-0.0011,0.0136,0.0136,-0.7618,4.0419,12.6042,23.42500877,2.26071811,41.56942749,21.9934845,0.0,0.0,0.0,0.0,,225.60331006452546
0,83519,1230526,0,0.0,0.0,0.0,0.5994987500000022,1,37.35454531522328,-4.4325,100.0,0.0,0,0,6246.1,19.0,6,-248.3738,21.9892,-11.4568,-0.0031,0.5586,-0.0232,33.2163,-0.5769,53.1661,0.0111,-0.1255,-0.0111,-0.0029,-0.0005,-0.0005,-0.003,-0.0004,-0.0004,-0.0024,0.01,0.01,-0.0023,0.0131,0.0131,-0.778,4.0308,12.6063,23.44150734,2.26071167,41.56941986,21.98921776,0.0,0.0,0.0,0.0,,225.68172234964888
0,83520,1230527,0,0.0,0.0,0.0,0.6164989500000004,1,38.42027709752553,-3.3975,100.0,0.0,0,0,6244.3,19.0,6,-247.8083,21.985,-10.5531,-0.0034,0.5608,-0.0228,33.2949,-0.547,53.1427,0.0438,-0.133,-0.0438,-0.0022,-0.0005,-0.0005,-0.0024,-0.0005,-0.0005,-0.0035,0.0091,0.0091,-0.0034,0.0125,0.0125,-0.7882,4.026,12.6083,23.45850754,2.26070499,41.56941223,21.98504829,0.0,0.0,0.0,0.0,,225.76038670175953
0,83521,1230528,0,0.0,0.0,0.0,0.6329994200000009,1,39.455041677514664,-3.3975,100.0,0.0,0,0,6244.9,19.0,6,-247.2582,21.9816,-9.6764,-0.0042,0.563,-0.0224,33.3802,-0.4823,53.1132,0.0778,-0.1327,-0.0778,-0.003,-0.0005,-0.0005,-0.0031,-0.0005,-0.0005,-0.0043,0.0085,0.0085,-0.0042,0.0118,0.0118,-0.8015,4.0181,12.6102,23.47500801,2.26069856,41.5694046,21.98163986,0.0,0.0,0.0,0.0,,225.83364889003767
0,83522,1230529,0,0.0,0.0,0.0,0.6494998900000013,1,40.49014205209819,-2.205,100.0,0.0,0,0,6243.6,19.0,6,-246.7066,21.9792,-8.8003,-0.0056,0.5651,-0.0221,33.4728,-0.3882,53.0794,0.0992,-0.1243,-0.0992,-0.0022,-0.0004,-0.0004,-0.0024,-0.0005,-0.0005,-0.0048,0.0079,0.0079,-0.0047,0.011,0.011,-0.8123,4.0127,12.6122,23.49150848,2.26069212,41.56939697,21.97919273,0.0,0.0,0.0,0.0,,225.90827681347136
0,83523,1230530,0,0.0,0.0,0.0,0.6665000899999995,1,41.55694368751041,-0.0,100.0,0.0,0,0,6241.0,19.0,6,-246.1367,21.9779,-7.8981,-0.0073,0.567,-0.022,33.5631,-0.2808,53.0479,0.0975,-0.0957,-0.0975,-0.0005,-0.0002,-0.0002,-0.0006,-0.0005,-0.0005,-0.0048,0.0078,0.0078,-0.0047,0.0102,0.0102,-0.8196,4.011,12.6141,23.50850868,2.26068521,41.56938934,21.97787857,0.0,0.0,0.0,0.0,,225.98600716243294
0,83524,1230531,0,0.0,0.0,0.0,0.6830005700000008,1,42.592743018472596,2.1825,100.0,0.0,0,0,6241.4,19.0,6,-245.5822,21.9777,-7.023,-0.009,0.5682,-0.0225,33.6364,-0.1907,53.0259,0.0734,-0.0507,-0.0734,0.0012,-0.0001,-0.0001,0.001,-0.0005,-0.0005,-0.0042,0.0082,0.0082,-0.004,0.0095,0.0095,-0.8268,4.0093,12.6159,23.52500916,2.26067877,41.56938171,21.97774506,0.0,0.0,0.0,0.0,,226.06032169750446
0,83525,1230532,0,0.0,0.0,0.0,0.6994991299999995,1,43.62876240212407,3.375,100.0,0.0,0,0,6243.4,19.0,6,-245.0267,21.9786,-6.1481,-0.0104,0.5686,-0.0234,33.6927,-0.136,53.014,0.0327,-0.0015,-0.0327,0.002,-0.0001,-0.0001,0.0018,-0.0006,-0.0006,-0.0029,0.0088,0.0088,-0.0027,0.0089,0.0089,-0.8326,4.0091,12.6178,23.54150772,2.26067209,41.56937408,21.97855377,0.0,0.0,0.0,0.0,,226.13279658554265
0,83526,1230533,0,0.0,0.0,0.0,0.7159996,1,44.66523390936739,5.3325,100.0,0.0,0,0,6245.3,19.0,6,-244.4705,21.9801,-5.2733,-0.0112,0.5682,-0.0245,33.7264,-0.1247,53.0153,-0.0057,0.048,0.0057,0.0041,-0.0002,-0.0002,0.004,-0.0006,-0.0006,-0.0012,0.0099,0.0099,-0.001,0.0087,0.0087,-0.8375,4.0097,12.6195,23.55800819,2.26066542,41.56936264,21.98008156,0.0,0.0,0.0,0.0,,226.20184238862424
0,83527,1230534,0,0.0,0.0,0.0,0.7325000800000012,1,45.70202251389431,6.21,100.0,0.0,0,0,6250.8,19.0,6,-243.914,21.9821,-4.3984,-0.0114,0.567,-0.0255,33.7326,-0.1446,53.032,-0.0263,0.0955,0.0263,0.0054,-0.0003,-0.0003,0.0052,-0.0007,-0.0007,0.0008,0.0112,0.0112,0.001,0.0088,0.0088,-0.8418,4.0108,12.6213,23.57450867,2.26065898,41.56935501,21.98208237,0.0,0.0,0.0,0.0,,226.26454869203351
0,83528,1230535,0,0.0,0.0,0.0,0.7495002799999995,1,46.77050656408151,6.21,100.0,0.0,0,0,6259.1,19.0,6,-243.3407,21.9843,-3.4967,-0.0113,0.5651,-0.0263,33.7158,-0.1796,53.0622,-0.0334,0.132,0.0334,0.006,-0.0004,-0.0004,0.0059,-0.0007,-0.0007,0.0031,0.0125,0.0125,0.0032,0.0092,0.0092,-0.8469,4.0112,12.623,23.59150887,2.26065207,41.56934738,21.98431587,0.0,0.0,0.0,0.0,,226.32384984950392
0,83529,1230536,0,0.0,0.0,0.0,0.7659988400000017,1,47.80773367968527,6.21,100.0,0.0,0,0,6265.4,19.0,6,-242.7847,21.9863,-2.6208,-0.011,0.5627,-0.0269,33.6807,-0.2175,53.1032,-0.0347,0.156,0.0347,0.007,-0.0004,-0.0004,0.0068,-0.0007,-0.0007,0.0051,0.0135,0.0135,0.0053,0.0096,0.0096,-0.8522,4.0113,12.6247,23.60800743,2.26064563,41.56933975,21.98633575,0.0,0.0,0.0,0.0,,226.38073826936073
0,83530,1230537,0,0.0,0.0,0.0,0.78299904,1,48.87676640933149,6.21,100.0,0.0,0,0,6269.7,19.0,6,-242.2126,21.988,-1.7176,-0.0106,0.5599,-0.0275,33.626,-0.2573,53.1574,-0.035,0.174,0.035,0.0081,-0.0005,-0.0005,0.008,-0.0007,-0.0007,0.0071,0.0144,0.0144,0.0072,0.01,0.01,-0.8581,4.0106,12.6263,23.62500763,2.26063871,41.56933212,21.9879818,0.0,0.0,0.0,0.0,,226.44020177046656
0,83531,1230538,0,0.0,0.0,0.0,0.7994995100000004,1,49.914646897139164,6.21,100.0,0.0,0,0,6274.0,19.0,6,-241.6584,21.9889,-0.84,-0.0103,0.5569,-0.0282,33.5561,-0.2971,53.2203,-0.0374,0.188,0.0374,0.0092,-0.0006,-0.0006,0.0091,-0.0007,-0.0007,0.0088,0.015,0.015,0.009,0.0103,0.0103,-0.8661,4.0077,12.6279,23.6415081,2.26063228,41.56932449,21.98893929,0.0,0.0,0.0,0.0,,226.49728882202544
0,83532,1230539,0,0.0,0.0,0.0,0.8159999900000017,1,50.95278967054537,5.3325,100.0,0.0,0,0,6277.8,19.0,6,-241.1054,21.9891,0.0387,-0.0099,0.5538,-0.0289,33.4727,-0.3405,53.2916,-0.0412,0.1952,0.0412,0.0093,-0.0006,-0.0006,0.0092,-0.0007,-0.0007,0.0104,0.0153,0.0153,0.0106,0.0104,0.0104,-0.8736,4.0051,12.6294,23.65800858,2.2606256,41.56931686,21.98909569,0.0,0.0,0.0,0.0,,226.55461799534348
