phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,753039,9904420,0,0.0,0.0,0.0,0.16650008999999955,1,9.335053599731427,-1.4715,100.0,0.0,0,0,5611.8,19.0,6,-266.3733,22.0781,-33.5499,-0.0057,0.59,-0.0216,31.3407,-0.3553,46.6863,0.0182,-0.0292,-0.0182,0.0001,-0.0005,-0.0005,0.0,-0.0004,-0.0004,0.0006,0.0107,0.0107,0.0007,0.0115,0.0115,-3.9881,0.7334,12.5872,22.74203873,2.26092577,41.56961823,22.07812119,0.0,0.0,0.0,0.0,,202.4291903134842
0,753040,9904421,0,0.0,0.0,0.0,0.18300055999999998,1,10.262880483590322,-1.6605,100.0,0.0,0,0,5613.2,19.0,6,-265.8559,22.0766,-32.7795,-0.0059,0.5905,-0.0214,31.3751,-0.3364,46.6989,0.0221,-0.0361,-0.0221,-0.0001,-0.0004,-0.0004,-0.0002,-0.0004,-0.0004,0.0003,0.0105,0.0105,0.0004,0.0115,0.0115,-3.9769,0.7461,12.5878,22.7585392,2.26091957,41.5696106,22.0766201,0.0,0.0,0.0,0.0,,202.5358899785695
0,753041,9904422,0,0.0,0.0,0.0,0.20000075999999822,1,11.219311216038466,-1.6605,100.0,0.0,0,0,5614.7,19.0,6,-265.3221,22.0756,-31.9855,-0.0062,0.5912,-0.0212,31.4141,-0.3152,46.7095,0.0212,-0.0415,-0.0212,-0.0002,-0.0004,-0.0004,-0.0003,-0.0004,-0.0004,-0.0001,0.0103,0.0103,0.0001,0.0114,0.0114,-3.9527,0.772,12.5884,22.7755394,2.26091313,41.56960678,22.07556915,0.0,0.0,0.0,0.0,,202.64588566022653
0,753042,9904423,0,0.0,0.0,0.0,0.21650122999999866,1,12.148131315194046,-1.6605,100.0,0.0,0,0,5618.0,19.0,6,-264.8035,22.075,-31.2147,-0.0066,0.5919,-0.0212,31.4542,-0.2985,46.7178,0.014,-0.0444,-0.014,-0.0003,-0.0004,-0.0004,-0.0005,-0.0004,-0.0004,-0.0004,0.0102,0.0102,-0.0002,0.0115,0.0115,-3.9276,0.7989,12.589,22.79203987,2.26090717,41.56959915,22.07499504,0.0,0.0,0.0,0.0,,202.75126921146708
0,753043,9904424,0,0.0,0.0,0.0,0.2325000700000004,1,13.049182736280585,-1.4715,100.0,0.0,0,0,5621.9,19.0,6,-264.2999,22.0747,-30.4671,-0.0068,0.5926,-0.0214,31.4941,-0.2905,46.7244,0.0035,-0.045,-0.0035,-0.0003,-0.0004,-0.0004,-0.0004,-0.0004,-0.0004,-0.0006,0.0105,0.0105,-0.0004,0.0117,0.0117,-3.9157,0.8128,12.5896,22.80803871,2.26090097,41.56959152,22.07474327,0.0,0.0,0.0,0.0,,202.8512278903019
0,753044,9904425,0,0.0,0.0,0.0,0.24950026999999864,1,14.007102581941794,-1.2825,100.0,0.0,0,0,5626.7,19.0,6,-263.7641,22.0746,-29.6727,-0.0069,0.5934,-0.0215,31.5365,-0.2929,46.731,-0.0081,-0.0434,0.0081,-0.0003,-0.0004,-0.0004,-0.0004,-0.0004,-0.0004,-0.0008,0.0109,0.0109,-0.0006,0.0122,0.0122,-3.8894,0.8411,12.5902,22.82503891,2.26089454,41.56958389,22.07460022,0.0,0.0,0.0,0.0,,202.95627613976367
0,753045,9904426,0,0.0,0.0,0.0,0.26600073999999907,1,14.937345344651787,-1.107,100.0,0.0,0,0,5632.2,19.0,6,-263.2434,22.0744,-28.9016,-0.0068,0.5941,-0.0217,31.5771,-0.3048,46.7373,-0.0163,-0.0407,0.0163,-0.0003,-0.0004,-0.0004,-0.0004,-0.0004,-0.0004,-0.0009,0.0115,0.0115,-0.0007,0.0126,0.0126,-3.8747,0.8558,12.5902,22.84153938,2.26088858,41.56957626,22.07436562,0.0,0.0,0.0,0.0,,203.0568649070304
0,753046,9904427,0,0.0,0.0,0.0,0.28250122000000033,1,15.868049716391068,-0.7424999999999999,100.0,0.0,0,0,5637.7,19.0,6,-262.722,22.0739,-28.1304,-0.0066,0.5947,-0.0219,31.6171,-0.3213,46.7442,-0.018,-0.0368,0.018,-0.0,-0.0004,-0.0004,-0.0001,-0.0005,-0.0005,-0.0009,0.012,0.012,-0.0008,0.013,0.013,-3.8471,0.8857,12.5908,22.85803986,2.26088238,41.56956863,22.07387733,0.0,0.0,0.0,0.0,,203.15809053249146
0,753047,9904428,0,0.0,0.0,0.0,0.29950140999999775,1,16.827418088360243,-0.36450000000000005,100.0,0.0,0,0,5642.2,19.0,6,-262.1842,22.073,-27.3356,-0.0064,0.5953,-0.0221,31.6572,-0.3369,46.7527,-0.0136,-0.0308,0.0136,0.0002,-0.0004,-0.0004,0.0001,-0.0005,-0.0005,-0.0009,0.0123,0.0123,-0.0007,0.0132,0.0132,-3.8342,0.9009,12.5914,22.87504005,2.26087594,41.56956482,22.07303238,0.0,0.0,0.0,0.0,,203.26434209650446
0,753048,9904429,0,0.0,0.0,0.0,0.31650160999999954,1,17.787288774057288,-0.189,100.0,0.0,0,0,5645.2,19.0,6,-261.6457,22.0718,-26.5408,-0.0064,0.5958,-0.0224,31.6965,-0.3466,46.7626,-0.0062,-0.0243,0.0062,0.0003,-0.0004,-0.0004,0.0002,-0.0005,-0.0005,-0.0007,0.0124,0.0124,-0.0006,0.013,0.013,-3.8052,0.9324,12.5919,22.89204025,2.2608695,41.56955719,22.07184982,0.0,0.0,0.0,0.0,,203.3732012048038
0,753049,9904430,0,0.0,0.0,0.0,0.3330001799999991,1,18.719335161891024,-0.0,100.0,0.0,0,0,5646.5,19.0,6,-261.1223,22.0705,-25.7691,-0.0065,0.5961,-0.0226,31.734,-0.3493,46.7735,0.0005,-0.0185,-0.0005,0.0005,-0.0004,-0.0004,0.0004,-0.0005,-0.0005,-0.0005,0.0121,0.0121,-0.0004,0.0127,0.0127,-3.7754,0.9646,12.5925,22.90853882,2.2608633,41.56954956,22.07045746,0.0,0.0,0.0,0.0,,203.48144749563778
0,753050,9904431,0,0.0,0.0,0.0,0.349000929999999,1,19.62373954272875,0.189,100.0,0.0,0,0,5646.8,19.0,6,-260.6143,22.069,-25.0206,-0.0067,0.5964,-0.0229,31.7689,-0.3468,46.7855,0.0052,-0.013,-0.0052,0.0007,-0.0004,-0.0004,0.0006,-0.0005,-0.0005,-0.0003,0.0118,0.0118,-0.0001,0.0122,0.0122,-3.7618,0.981,12.593,22.92453957,2.26085734,41.56954193,22.06901169,0.0,0.0,0.0,0.0,,203.58775107132945
0,753051,9904432,0,0.0,0.0,0.0,0.36600111999999996,1,20.585136889919166,0.5535,100.0,0.0,0,0,5647.6,19.0,6,-260.074,22.0675,-24.2251,-0.007,0.5965,-0.0232,31.8029,-0.3407,46.7999,0.008,-0.0062,-0.008,0.0012,-0.0004,-0.0004,0.0011,-0.0005,-0.0005,0.0,0.0115,0.0115,0.0002,0.0117,0.0117,-3.7309,1.0146,12.5936,22.94153976,2.26085091,41.5695343,22.06752968,0.0,0.0,0.0,0.0,,203.69941076479137
0,753052,9904433,0,0.0,0.0,0.0,0.38250159999999767,1,21.5187863491791,0.5535,100.0,0.0,0,0,5649.3,19.0,6,-259.549,22.0663,-23.4527,-0.0073,0.5966,-0.0235,31.8323,-0.3324,46.8159,0.0109,0.0007,-0.0109,0.0013,-0.0004,-0.0004,0.0012,-0.0005,-0.0005,0.0004,0.0113,0.0113,0.0006,0.0113,0.0113,-3.7168,1.0316,12.5941,22.95804024,2.26084495,41.56952667,22.06628418,0.0,0.0,0.0,0.0,,203.80654713883948
0,753053,9904434,0,0.0,0.0,0.0,0.39900015999999994,1,22.452818167613387,0.7290000000000001,100.0,0.0,0,0,5651.6,19.0,6,-259.0235,22.0654,-22.6801,-0.0077,0.5965,-0.0238,31.8576,-0.3207,46.834,0.0154,0.0069,-0.0154,0.0016,-0.0004,-0.0004,0.0015,-0.0005,-0.0005,0.0008,0.0113,0.0113,0.001,0.0111,0.0111,-3.6853,1.066,12.5946,22.9745388,2.26083851,41.56952286,22.06535149,0.0,0.0,0.0,0.0,,203.9116471159252
0,753054,9904435,0,0.0,0.0,0.0,0.41650008999999955,1,23.444051376144863,0.9179999999999999,100.0,0.0,0,0,5654.6,19.0,6,-258.4658,22.0648,-21.8602,-0.0081,0.5963,-0.0239,31.8789,-0.3028,46.8564,0.0215,0.0139,-0.0215,0.002,-0.0004,-0.0004,0.0018,-0.0005,-0.0005,0.0013,0.0114,0.0114,0.0014,0.011,0.011,-3.6535,1.1009,12.5951,22.99203873,2.26083183,41.56951523,22.06477928,0.0,0.0,0.0,0.0,,204.02145196219735
0,753055,9904436,0,0.0,0.0,0.0,0.43300056,1,24.3791763337723,0.9179999999999999,100.0,0.0,0,0,5657.9,19.0,6,-257.9396,22.0646,-21.0869,-0.0085,0.596,-0.0239,31.8944,-0.281,46.8805,0.025,0.0195,-0.025,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0017,0.0114,0.0114,0.0018,0.0109,0.0109,-3.639,1.1185,12.5956,23.0085392,2.26082563,41.5695076,22.06463814,0.0,0.0,0.0,0.0,,204.1245723808518
0,753056,9904437,0,0.0,0.0,0.0,0.4495010300000004,1,25.314773940114843,1.0935,100.0,0.0,0,0,5660.7,19.0,6,-257.4132,22.0648,-20.3131,-0.0088,0.5957,-0.0238,31.9061,-0.2588,46.9073,0.0223,0.024,-0.0223,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.002,0.0115,0.0115,0.0022,0.0109,0.0109,-3.607,1.1538,12.5961,23.02503967,2.26081944,41.56949997,22.06482697,0.0,0.0,0.0,0.0,,204.22803523532218
0,753057,9904438,0,0.0,0.0,0.0,0.46650122999999866,1,26.27919545250572,1.4580000000000002,100.0,0.0,0,0,5663.3,19.0,6,-256.8708,22.0653,-19.5154,-0.0091,0.5952,-0.0237,31.9132,-0.2421,46.9381,0.0123,0.03,-0.0123,0.0031,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0024,0.0117,0.0117,0.0025,0.0109,0.0109,-3.5926,1.1714,12.5966,23.04203987,2.26081276,41.56949234,22.06526566,0.0,0.0,0.0,0.0,,204.33409615973542
0,753058,9904439,0,0.0,0.0,0.0,0.4825000700000004,1,27.187281150006992,1.647,100.0,0.0,0,0,5666.5,19.0,6,-256.3601,22.0658,-18.7641,-0.0092,0.5947,-0.0239,31.9153,-0.2371,46.9698,-0.0002,0.0364,0.0002,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0027,0.012,0.012,0.0029,0.011,0.011,-3.5608,1.2066,12.5971,23.05803871,2.26080704,41.56948471,22.06578636,0.0,0.0,0.0,0.0,,204.43272825123867
0,753059,9904440,0,0.0,0.0,0.0,0.4990005399999973,1,28.124291177653404,2.0115,100.0,0.0,0,0,5670.9,19.0,6,-255.8335,22.0663,-17.9888,-0.0093,0.594,-0.0241,31.9124,-0.2449,47.0053,-0.0154,0.044,0.0154,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0031,0.0124,0.0124,0.0032,0.0112,0.0112,-3.5467,1.2241,12.5975,23.07453918,2.2608006,41.56947708,22.06628227,0.0,0.0,0.0,0.0,,204.53258308635327
0,753060,9904441,0,0.0,0.0,0.0,0.5160007399999991,1,29.09015084959368,2.565,100.0,0.0,0,0,5676.1,19.0,6,-255.2911,22.0665,-17.1894,-0.0091,0.5932,-0.0246,31.9028,-0.2678,47.0459,-0.0299,0.0547,0.0299,0.0046,-0.0005,-0.0005,0.0045,-0.0006,-0.0006,0.0036,0.013,0.013,0.0037,0.0115,0.0115,-3.5157,1.2587,12.598,23.09153938,2.2607944,41.56947327,22.06654167,0.0,0.0,0.0,0.0,,204.63412568841983
0,753061,9904442,0,0.0,0.0,0.0,0.5325012200000003,1,30.028084543549102,2.9295,100.0,0.0,0,0,5680.8,19.0,6,-254.7649,22.0664,-16.4128,-0.0087,0.5922,-0.025,31.8866,-0.3013,47.0898,-0.0387,0.0667,0.0387,0.0051,-0.0005,-0.0005,0.005,-0.0006,-0.0006,0.0041,0.0136,0.0136,0.0043,0.0117,0.0117,-3.4852,1.2927,12.5984,23.10803986,2.26078796,41.56946564,22.06640434,0.0,0.0,0.0,0.0,,204.73224129544425
0,753062,9904443,0,0.0,0.0,0.0,0.5495014099999977,1,30.9948864883124,3.4695,100.0,0.0,0,0,5685.6,19.0,6,-254.223,22.0658,-15.6118,-0.0083,0.591,-0.0255,31.8627,-0.3415,47.1394,-0.0426,0.0802,0.0426,0.0058,-0.0005,-0.0005,0.0057,-0.0007,-0.0007,0.0048,0.0143,0.0143,0.005,0.0121,0.0121,-3.4721,1.3095,12.5988,23.12504005,2.26078153,41.56945801,22.06576538,0.0,0.0,0.0,0.0,,204.83192304937236
0,753063,9904444,0,0.0,0.0,0.0,0.5665016099999995,1,31.96215972670804,3.834,100.0,0.0,0,0,5691.4,19.0,6,-253.6816,22.0645,-14.81,-0.0078,0.5895,-0.026,31.8311,-0.3849,47.1942,-0.0448,0.0945,0.0448,0.0064,-0.0006,-0.0006,0.0063,-0.0007,-0.0007,0.0056,0.0149,0.0149,0.0057,0.0123,0.0123,-3.4432,1.3423,12.5992,23.14204025,2.26077533,41.56945038,22.06447601,0.0,0.0,0.0,0.0,,204.93176492046322
0,753064,9904445,0,0.0,0.0,0.0,0.5830001799999991,1,32.90134891247574,4.212,100.0,0.0,0,0,5695.4,19.0,6,-253.1568,22.0625,-14.0308,-0.0073,0.5879,-0.0265,31.793,-0.4279,47.253,-0.0444,0.1079,0.0444,0.0071,-0.0006,-0.0006,0.007,-0.0007,-0.0007,0.0064,0.0151,0.0151,0.0065,0.0122,0.0122,-3.4314,1.3581,12.5996,23.15853882,2.26076889,41.56944275,22.06253624,0.0,0.0,0.0,0.0,,205.03069409159207
0,753065,9904446,0,0.0,0.0,0.0,0.5995006499999995,1,33.8410996949584,4.5765,100.0,0.0,0,0,5696.5,19.0,6,-252.6326,22.06,-13.2505,-0.0069,0.586,-0.0271,31.7467,-0.4683,47.3174,-0.0381,0.1213,0.0381,0.0077,-0.0006,-0.0006,0.0076,-0.0007,-0.0007,0.0072,0.0154,0.0154,0.0073,0.012,0.012,-3.4046,1.389,12.6,23.17503929,2.26076293,41.56943512,22.05999565,0.0,0.0,0.0,0.0,,205.1301766569317
0,753066,9904447,0,0.0,0.0,0.0,0.61600112,1,34.78130645218687,4.752000000000001,100.0,0.0,0,0,5699.5,19.0,6,-252.1092,22.0569,-12.4692,-0.0067,0.5839,-0.0279,31.6917,-0.4997,47.3869,-0.0257,0.1345,0.0257,0.0082,-0.0007,-0.0007,0.0081,-0.0008,-0.0008,0.0081,0.0155,0.0155,0.0082,0.0118,0.0118,-3.3806,1.4179,12.6021,23.19153976,2.26075649,41.56942749,22.05694962,0.0,0.0,0.0,0.0,,205.22785517779988
0,753067,9904448,0,0.0,0.0,0.0,0.6330013199999982,1,35.75044939207389,4.941,100.0,0.0,0,0,5703.3,19.0,6,-251.5711,22.0534,-11.6629,-0.0068,0.5815,-0.0287,31.6256,-0.5191,47.4646,-0.0123,0.1463,0.0123,0.0088,-0.0007,-0.0007,0.0087,-0.0008,-0.0008,0.009,0.0154,0.0154,0.0091,0.0113,0.0113,-3.3721,1.4315,12.6042,23.20853996,2.26075006,41.56942368,22.05337906,0.0,0.0,0.0,0.0,,205.32838600061902
0,753068,9904449,0,0.0,0.0,0.0,0.6494998899999977,1,36.69145626691226,4.941,100.0,0.0,0,0,5702.3,19.0,6,-251.0499,22.0497,-10.879,-0.007,0.579,-0.0294,31.5525,-0.5267,47.5468,-0.0013,0.1549,0.0013,0.0092,-0.0007,-0.0007,0.0091,-0.0007,-0.0007,0.0099,0.015,0.015,0.0099,0.0107,0.0107,-3.3517,1.4571,12.6063,23.22503853,2.26074409,41.56941605,22.04966354,0.0,0.0,0.0,0.0,,205.4290862232279
0,753069,9904450,0,0.0,0.0,0.0,0.6660003599999982,1,37.633033065343895,4.941,100.0,0.0,0,0,5700.3,19.0,6,-250.5299,22.046,-10.0937,-0.0075,0.5764,-0.0301,31.4707,-0.5223,47.634,0.0139,0.161,-0.0139,0.0096,-0.0008,-0.0008,0.0095,-0.0007,-0.0007,0.0106,0.0145,0.0145,0.0106,0.0101,0.0101,-3.34,1.4688,12.6063,23.241539,2.2607379,41.56940842,22.04595184,0.0,0.0,0.0,0.0,,205.5282505442753
0,753070,9904451,0,0.0,0.0,0.0,0.68300056,1,38.603594555594775,4.5765,100.0,0.0,0,0,5702.4,19.0,6,-249.9957,22.0424,-9.2831,-0.0081,0.5736,-0.0307,31.3786,-0.5004,47.727,0.0336,0.1637,-0.0336,0.0097,-0.0008,-0.0008,0.0095,-0.0007,-0.0007,0.0112,0.0141,0.0141,0.0113,0.0096,0.0096,-3.3242,1.49,12.6083,23.2585392,2.26073146,41.56940079,22.04240227,0.0,0.0,0.0,0.0,,205.62534023753395
0,753071,9904452,0,0.0,0.0,0.0,0.6995010300000004,1,39.54607087721403,4.212,100.0,0.0,0,0,5705.0,19.0,6,-249.4787,22.0394,-8.4947,-0.009,0.5709,-0.0311,31.2843,-0.4605,47.8197,0.052,0.1614,-0.052,0.0097,-0.0008,-0.0008,0.0096,-0.0007,-0.0007,0.0116,0.0137,0.0137,0.0117,0.0093,0.0093,-3.3116,1.5081,12.6102,23.27503967,2.2607255,41.56939316,22.03941727,0.0,0.0,0.0,0.0,,205.71822355872317
0,753072,9904453,0,0.0,0.0,0.0,0.7160015099999981,1,40.48897349762119,3.834,100.0,0.0,0,0,5704.2,19.0,6,-248.9633,22.0371,-7.7048,-0.0099,0.5683,-0.0311,31.1871,-0.4056,47.9147,0.0642,0.1548,-0.0642,0.0098,-0.0008,-0.0008,0.0096,-0.0007,-0.0007,0.0119,0.0132,0.0132,0.012,0.0089,0.0089,-3.3092,1.5158,12.6122,23.29154015,2.2607193,41.56938553,22.03707695,0.0,0.0,0.0,0.0,,205.81340997418027
0,753073,9904454,0,0.0,0.0,0.0,0.7330016999999991,1,41.46088101820707,3.294,100.0,0.0,0,0,5703.0,19.0,6,-248.434,22.0355,-6.8894,-0.0109,0.5657,-0.0309,31.0865,-0.3407,48.0123,0.0682,0.1443,-0.0682,0.0095,-0.0008,-0.0008,0.0093,-0.0006,-0.0006,0.0118,0.0126,0.0126,0.0119,0.0087,0.0087,-3.3019,1.5287,12.6141,23.30854034,2.2607131,41.5693779,22.03551483,0.0,0.0,0.0,0.0,,205.91091903703992
0,753074,9904455,0,0.0,0.0,0.0,0.7495002699999986,1,42.40455760473397,2.9295,100.0,0.0,0,0,5705.5,19.0,6,-247.9218,22.0348,-6.0963,-0.0117,0.5634,-0.0306,30.9905,-0.2786,48.1046,0.0621,0.1324,-0.0621,0.0094,-0.0008,-0.0008,0.0092,-0.0006,-0.0006,0.0116,0.0123,0.0123,0.0117,0.0087,0.0087,-3.3023,1.5338,12.6159,23.32503891,2.2607069,41.56937027,22.03484344,0.0,0.0,0.0,0.0,,206.0025452829979
0,753075,9904456,0,0.0,0.0,0.0,0.7660007399999991,1,43.34876283205781,2.565,100.0,0.0,0,0,5708.7,19.0,6,-247.4112,22.0349,-5.3018,-0.0123,0.5613,-0.0301,30.8978,-0.2272,48.1945,0.045,0.1206,-0.045,0.0091,-0.0008,-0.0008,0.0089,-0.0006,-0.0006,0.0113,0.0121,0.0121,0.0114,0.0088,0.0088,-3.3002,1.5415,12.6178,23.34153938,2.2607007,41.56936646,22.03489304,0.0,0.0,0.0,0.0,,206.09438376910325
0,753076,9904457,0,0.0,0.0,0.0,0.7830009399999973,1,44.32199776065535,2.0115,100.0,0.0,0,0,5709.8,19.0,6,-246.8867,22.0356,-4.4817,-0.0125,0.5593,-0.0297,30.8081,-0.1951,48.2834,0.021,0.108,-0.021,0.0085,-0.0008,-0.0008,0.0083,-0.0006,-0.0006,0.0108,0.0121,0.0121,0.0109,0.0091,0.0091,-3.3014,1.5458,12.6195,23.35853958,2.26069474,41.56935883,22.03555489,0.0,0.0,0.0,0.0,,206.19000365091225
0,753077,9904458,0,0.0,0.0,0.0,0.7995014099999977,1,45.2670621966392,1.647,100.0,0.0,0,0,5713.2,19.0,6,-246.3791,22.0366,-3.6843,-0.0125,0.5576,-0.0292,30.7272,-0.1839,48.3647,0.0039,0.0966,-0.0039,0.008,-0.0007,-0.0007,0.0079,-0.0006,-0.0006,0.0103,0.0123,0.0123,0.0104,0.0097,0.0097,-3.3004,1.5468,12.6195,23.37504005,2.26068854,41.5693512,22.03662872,0.0,0.0,0.0,0.0,,206.2804720182034
0,753078,9904459,0,0.0,0.0,0.0,0.8159999799999973,1,46.212432420868446,1.2825,100.0,0.0,0,0,5720.1,19.0,6,-245.8727,22.0379,-2.8857,-0.0122,0.5561,-0.0287,30.6523,-0.1842,48.4411,-0.0043,0.0869,0.0043,0.0075,-0.0007,-0.0007,0.0074,-0.0006,-0.0006,0.0098,0.0127,0.0127,0.0099,0.0103,0.0103,-3.3116,1.5465,12.623,23.39153862,2.26068282,41.56934357,22.03794289,0.0,0.0,0.0,0.0,,206.36836843838253
