phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,736366,9881007,0,0.0,0.0,0.0,0.21652222000000165,3,12.694942871802809,-0.7424999999999999,100.0,0.0,0,0,5862.3,19.0,6,-265.1496,22.0826,-30.8649,-0.0066,0.5678,-0.0211,31.6681,-0.2816,49.5766,0.0143,-0.0328,-0.0143,0.0006,-0.0004,-0.0004,0.0004,-0.0004,-0.0004,-0.0001,0.0102,0.0102,0.0001,0.0111,0.0111,-4.4045,0.3202,12.5884,286.26699829,2.26091123,41.56959534,22.08255005,0.0,0.0,0.0,0.0,,211.78001183823557
0,736367,9881008,0,0.0,0.0,0.0,0.2335205100000053,3,13.6949145544224,-0.5535,100.0,0.0,0,0,5866.6,19.0,6,-264.611,22.0827,-30.022,-0.0068,0.5683,-0.0212,31.7029,-0.2725,49.5872,0.0038,-0.0283,-0.0038,0.0006,-0.0004,-0.0004,0.0004,-0.0004,-0.0004,-0.0002,0.0105,0.0105,0.0,0.0113,0.0113,-4.4096,0.3189,12.5896,286.28399658,2.26090479,41.56958771,22.08270264,0.0,0.0,0.0,0.0,,211.87962848834715
0,736368,9881009,0,0.0,0.0,0.0,0.25,3,14.664822392999154,-0.36450000000000005,100.0,0.0,0,0,5871.4,19.0,6,-264.0876,22.0831,-29.2037,-0.0069,0.5687,-0.0214,31.7355,-0.2741,49.5976,-0.0064,-0.0238,0.0064,0.0006,-0.0004,-0.0004,0.0005,-0.0004,-0.0004,-0.0002,0.011,0.011,0.0,0.0116,0.0116,-4.412,0.3186,12.5902,286.30047607,2.26089859,41.56958008,22.08306313,0.0,0.0,0.0,0.0,,211.97440402720702
0,736369,9881010,0,0.0,0.0,0.0,0.26699830000001157,3,15.6657125352153,-0.189,100.0,0.0,0,0,5877.1,19.0,6,-263.5478,22.0834,-28.3604,-0.0069,0.5691,-0.0217,31.7669,-0.2851,49.6093,-0.0144,-0.0189,0.0144,0.0007,-0.0004,-0.0004,0.0006,-0.0004,-0.0004,-0.0001,0.0116,0.0116,0.0001,0.0121,0.0121,-4.414,0.3188,12.5908,286.31747437,2.26089215,41.56957245,22.0833931,0.0,0.0,0.0,0.0,,212.07082030306762
0,736370,9881011,0,0.0,0.0,0.0,0.28302001999998083,3,16.609529008287396,-0.0,100.0,0.0,0,0,5882.3,19.0,6,-263.0393,22.0835,-27.5666,-0.0067,0.5694,-0.0219,31.7948,-0.3006,49.6215,-0.0172,-0.0143,0.0172,0.0008,-0.0004,-0.0004,0.0007,-0.0005,-0.0005,0.0,0.0121,0.0121,0.0002,0.0125,0.0125,-4.4156,0.3195,12.5914,286.33349609,2.26088619,41.56956482,22.08347511,0.0,0.0,0.0,0.0,,212.16197891704914
0,736371,9881012,0,0.0,0.0,0.0,0.30001830999998447,3,17.611304242900356,0.189,100.0,0.0,0,0,5886.9,19.0,6,-262.4986,22.0832,-26.7229,-0.0066,0.5696,-0.0222,31.8228,-0.3168,49.6358,-0.0136,-0.0095,0.0136,0.001,-0.0004,-0.0004,0.0009,-0.0005,-0.0005,0.0002,0.0125,0.0125,0.0003,0.0127,0.0127,-4.4149,0.3202,12.5914,286.35049438,2.26087976,41.56955719,22.08320999,0.0,0.0,0.0,0.0,,212.25971358121825
0,736372,9881013,0,0.0,0.0,0.0,0.31701660999999604,3,18.613541545503157,0.36450000000000005,100.0,0.0,0,0,5890.2,19.0,6,-261.9573,22.0826,-25.8789,-0.0066,0.5697,-0.0225,31.849,-0.3263,49.652,-0.0046,-0.0044,0.0046,0.0012,-0.0004,-0.0004,0.0011,-0.0005,-0.0005,0.0004,0.0125,0.0125,0.0005,0.0127,0.0127,-4.4182,0.3219,12.5925,286.36749268,2.26087332,41.56954956,22.08257484,0.0,0.0,0.0,0.0,,212.35972209625817
0,736373,9881014,0,0.0,0.0,0.0,0.33349609999999075,3,19.585647077916196,0.36450000000000005,100.0,0.0,0,0,5891.5,19.0,6,-261.4316,22.0817,-25.0595,-0.0068,0.5697,-0.0228,31.8731,-0.3264,49.6696,0.0045,-0.0001,-0.0045,0.0013,-0.0004,-0.0004,0.0012,-0.0005,-0.0005,0.0006,0.0123,0.0123,0.0008,0.0123,0.0123,-4.4186,0.3242,12.593,286.38397217,2.26086712,41.56954193,22.08169556,0.0,0.0,0.0,0.0,,212.45990006186864
0,736374,9881015,0,0.0,0.0,0.0,0.3495178300000248,3,20.531195731978826,0.36450000000000005,100.0,0.0,0,0,5890.9,19.0,6,-260.9214,22.0808,-24.2646,-0.007,0.5697,-0.023,31.8955,-0.3195,49.6879,0.01,0.0028,-0.01,0.0014,-0.0004,-0.0004,0.0013,-0.0005,-0.0005,0.0009,0.0119,0.0119,0.001,0.0118,0.0118,-4.4172,0.3255,12.593,286.3999939,2.26086116,41.5695343,22.08075333,0.0,0.0,0.0,0.0,,212.55889968080282
0,736375,9881016,0,0.0,0.0,0.0,0.3665161199999716,3,21.534845126102127,0.36450000000000005,100.0,0.0,0,0,5890.6,19.0,6,-260.3791,22.0798,-23.4197,-0.0073,0.5696,-0.0232,31.9177,-0.3087,49.7083,0.0115,0.005,-0.0115,0.0015,-0.0004,-0.0004,0.0014,-0.0005,-0.0005,0.0011,0.0114,0.0114,0.0013,0.0113,0.0113,-4.4199,0.3285,12.5941,286.41699219,2.26085472,41.56952667,22.07983017,0.0,0.0,0.0,0.0,,212.6638766265978
0,736376,9881017,0,0.0,0.0,0.0,0.38302613000001884,3,22.510145884367113,0.36450000000000005,100.0,0.0,0,0,5891.6,19.0,6,-259.8522,22.0792,-22.5993,-0.0076,0.5695,-0.0234,31.9367,-0.2982,49.7289,0.0109,0.007,-0.0109,0.0017,-0.0004,-0.0004,0.0016,-0.0005,-0.0005,0.0014,0.0111,0.0111,0.0015,0.0109,0.0109,-4.4182,0.3301,12.5941,286.4335022,2.26084852,41.56951904,22.07917404,0.0,0.0,0.0,0.0,,212.76323760277762
0,736377,9881018,0,0.0,0.0,0.0,0.4000244200000225,3,23.51476011050925,0.189,100.0,0.0,0,0,5893.6,19.0,6,-259.3091,22.0789,-21.7537,-0.0078,0.5694,-0.0234,31.9539,-0.2874,49.7508,0.0118,0.008,-0.0118,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0016,0.011,0.011,0.0018,0.0108,0.0108,-4.4208,0.3336,12.5951,286.45050049,2.26084185,41.56951141,22.07887268,0.0,0.0,0.0,0.0,,212.8630357366351
0,736378,9881019,0,0.0,0.0,0.0,0.4165039100000172,3,24.489169629617695,-0.0,100.0,0.0,0,0,5896.9,19.0,6,-258.7818,22.079,-20.9326,-0.008,0.5693,-0.0233,31.9689,-0.2741,49.7723,0.0163,0.007,-0.0163,0.0016,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0018,0.0111,0.0111,0.0019,0.0109,0.0109,-4.4202,0.3373,12.5956,286.46697998,2.26083589,41.56950378,22.07898712,0.0,0.0,0.0,0.0,,212.95734242312474
0,736379,9881020,0,0.0,0.0,0.0,0.4330139200000076,3,25.465816255444686,-0.0,100.0,0.0,0,0,5900.6,19.0,6,-258.2542,22.0795,-20.1112,-0.0081,0.5691,-0.0231,31.9825,-0.2561,49.7945,0.0203,0.0057,-0.0203,0.0017,-0.0005,-0.0005,0.0016,-0.0004,-0.0004,0.0019,0.0111,0.0111,0.002,0.011,0.011,-4.4214,0.3393,12.5961,286.48348999,2.26082945,41.56949615,22.07947731,0.0,0.0,0.0,0.0,,213.05104569806738
0,736380,9881021,0,0.0,0.0,0.0,0.449523929999998,3,26.44289261516233,-0.36450000000000005,100.0,0.0,0,0,5903.5,19.0,6,-257.7263,22.0803,-19.2894,-0.0083,0.5691,-0.0228,31.9961,-0.2365,49.817,0.0191,0.0028,-0.0191,0.0014,-0.0005,-0.0005,0.0013,-0.0004,-0.0004,0.0019,0.0112,0.0112,0.002,0.0111,0.0111,-4.4207,0.3433,12.5966,286.5,2.26082349,41.56949234,22.08026123,0.0,0.0,0.0,0.0,,213.14565770515148
0,736381,9881022,0,0.0,0.0,0.0,0.46652222000000165,3,27.449312532360572,-0.5535,100.0,0.0,0,0,5906.1,19.0,6,-257.1822,22.0812,-18.4423,-0.0084,0.5691,-0.0224,32.0119,-0.2212,49.8393,0.0106,-0.0026,-0.0106,0.0013,-0.0005,-0.0005,0.0012,-0.0004,-0.0004,0.0018,0.0112,0.0112,0.002,0.0113,0.0113,-4.4185,0.3454,12.5966,286.51699829,2.26081681,41.56948471,22.08124924,0.0,0.0,0.0,0.0,,213.24394400933403
0,736382,9881023,0,0.0,0.0,0.0,0.48300170999999636,3,28.425465710933143,-0.9179999999999999,100.0,0.0,0,0,5909.0,19.0,6,-256.6538,22.0822,-17.6198,-0.0083,0.5691,-0.0222,32.0293,-0.2182,49.8595,-0.005,-0.0089,0.005,0.0009,-0.0004,-0.0004,0.0008,-0.0004,-0.0004,0.0016,0.0113,0.0113,0.0018,0.0115,0.0115,-4.4211,0.3498,12.5975,286.53347778,2.26081038,41.56947708,22.08223724,0.0,0.0,0.0,0.0,,213.33898272859184
0,736383,9881024,0,0.0,0.0,0.0,0.4995117199999868,3,29.403862582665596,-1.107,100.0,0.0,0,0,5912.8,19.0,6,-256.1252,22.0831,-16.7969,-0.0081,0.5694,-0.0222,32.0493,-0.233,49.8777,-0.0248,-0.0159,0.0248,0.0007,-0.0004,-0.0004,0.0006,-0.0004,-0.0004,0.0013,0.0115,0.0115,0.0015,0.0119,0.0119,-4.4189,0.352,12.5975,286.54998779,2.26080441,41.56946945,22.08305168,0.0,0.0,0.0,0.0,,213.43302447753672
0,736384,9881025,0,0.0,0.0,0.0,0.5165100099999904,3,30.41163937312311,-1.107,100.0,0.0,0,0,5917.3,19.0,6,-255.5802,22.0835,-15.9489,-0.0075,0.5697,-0.0223,32.0719,-0.267,49.8948,-0.0406,-0.0215,0.0406,0.0006,-0.0004,-0.0004,0.0005,-0.0004,-0.0004,0.001,0.0118,0.0118,0.0012,0.0124,0.0124,-4.421,0.3569,12.5984,286.56698608,2.26079774,41.56946182,22.08352852,0.0,0.0,0.0,0.0,,213.52879890774452
0,736385,9881026,0,0.0,0.0,0.0,0.533508310000002,3,31.419868979366438,-1.107,100.0,0.0,0,0,5922.7,19.0,6,-255.0347,22.0835,-15.1005,-0.0069,0.5701,-0.0224,32.0958,-0.3116,49.9103,-0.0467,-0.0251,0.0467,0.0005,-0.0004,-0.0004,0.0004,-0.0004,-0.0004,0.0008,0.0124,0.0124,0.0009,0.013,0.013,-4.4193,0.3624,12.5988,286.58398438,2.26079154,41.56945419,22.08351898,0.0,0.0,0.0,0.0,,213.62226562683207
0,736386,9881027,0,0.0,0.0,0.0,0.5500183099999845,3,32.399564425337346,-1.107,100.0,0.0,0,0,5929.2,19.0,6,-254.505,22.0829,-14.2769,-0.0062,0.5705,-0.0226,32.1207,-0.3579,49.9241,-0.0473,-0.0277,0.0473,0.0004,-0.0004,-0.0004,0.0003,-0.0004,-0.0004,0.0005,0.0128,0.0128,0.0007,0.0136,0.0136,-4.4201,0.3654,12.5992,286.60049438,2.2607851,41.56944656,22.08287048,0.0,0.0,0.0,0.0,,213.7125416902995
0,736387,9881028,0,0.0,0.0,0.0,0.5664978099999871,3,33.3778632672223,-1.107,100.0,0.0,0,0,5933.6,19.0,6,-253.9748,22.0815,-13.4531,-0.0055,0.571,-0.0227,32.1489,-0.4029,49.9371,-0.0444,-0.0303,0.0444,0.0003,-0.0005,-0.0005,0.0002,-0.0004,-0.0004,0.0003,0.0129,0.0129,0.0004,0.0137,0.0137,-4.4177,0.3718,12.5996,286.61697388,2.26077867,41.56943893,22.08150482,0.0,0.0,0.0,0.0,,213.80683765949863
0,736388,9881029,0,0.0,0.0,0.0,0.5830078199999775,3,34.35840577495137,-0.7424999999999999,100.0,0.0,0,0,5934.3,19.0,6,-253.4441,22.0795,-12.629,-0.005,0.5716,-0.0229,32.1793,-0.4431,49.9496,-0.0367,-0.0308,0.0367,0.0006,-0.0004,-0.0004,0.0005,-0.0005,-0.0005,0.0,0.0129,0.0129,0.0002,0.0137,0.0137,-4.4184,0.3752,12.6,286.63348389,2.26077271,41.5694313,22.07948303,0.0,0.0,0.0,0.0,,213.9039264644387
0,736389,9881030,0,0.0,0.0,0.0,0.6000061099999812,3,35.36840604555748,-0.5535,100.0,0.0,0,0,5936.7,19.0,6,-252.8967,22.0768,-11.7797,-0.0046,0.5721,-0.0232,32.2116,-0.4742,49.9619,-0.0251,-0.029,0.0251,0.0006,-0.0004,-0.0004,0.0005,-0.0005,-0.0005,-0.0001,0.0128,0.0128,0.0,0.0135,0.0135,-4.4157,0.3829,12.6021,286.65048218,2.26076603,41.56942368,22.07679749,0.0,0.0,0.0,0.0,,214.00413779916312
0,736390,9881031,0,0.0,0.0,0.0,0.6170043999999848,3,36.378879488754954,-0.0,100.0,0.0,0,0,5939.1,19.0,6,-252.3489,22.0736,-10.9303,-0.0045,0.5725,-0.0235,32.2447,-0.4942,49.9743,-0.0151,-0.0242,0.0151,0.0011,-0.0004,-0.0004,0.001,-0.0005,-0.0005,-0.0002,0.0124,0.0124,-0.0,0.013,0.013,-4.4125,0.3912,12.6042,286.66748047,2.26075959,41.56941605,22.0736084,0.0,0.0,0.0,0.0,,214.1062384611826
0,736391,9881032,0,0.0,0.0,0.0,0.6330261300000188,3,37.331755139851616,0.189,100.0,0.0,0,0,5937.6,19.0,6,-251.8327,22.0703,-10.1305,-0.0045,0.5729,-0.024,32.2754,-0.5051,49.9871,-0.007,-0.0171,0.007,0.0011,-0.0004,-0.0004,0.001,-0.0005,-0.0005,-0.0001,0.012,0.012,0.0001,0.0124,0.0124,-4.4132,0.3956,12.6063,286.6835022,2.26075339,41.56940842,22.07032394,0.0,0.0,0.0,0.0,,214.20488903371742
0,736392,9881033,0,0.0,0.0,0.0,0.6495056200000136,3,38.3123071750686,0.7290000000000001,100.0,0.0,0,0,5936.5,19.0,6,-251.2999,22.0669,-9.3056,-0.0048,0.5731,-0.0245,32.3049,-0.5051,50.0012,0.0086,-0.0083,-0.0086,0.0017,-0.0004,-0.0004,0.0016,-0.0005,-0.0005,0.0002,0.0116,0.0116,0.0004,0.0118,0.0118,-4.4093,0.4049,12.6083,286.69998169,2.26074696,41.56940079,22.06692505,0.0,0.0,0.0,0.0,,214.30514760087308
0,736393,9881034,0,0.0,0.0,0.0,0.6665039100000172,3,39.324201910461156,1.2825,100.0,0.0,0,0,5939.1,19.0,6,-250.7505,22.0637,-8.4554,-0.0054,0.5731,-0.0249,32.3298,-0.4855,50.0178,0.031,0.0037,-0.031,0.0023,-0.0004,-0.0004,0.0022,-0.0005,-0.0005,0.0006,0.0114,0.0114,0.0007,0.0113,0.0113,-4.4045,0.4097,12.6083,286.71697998,2.26074076,41.56939316,22.06369019,0.0,0.0,0.0,0.0,,214.40399215510146
0,736394,9881035,0,0.0,0.0,0.0,0.6830139200000076,3,40.30748303671632,1.4580000000000002,100.0,0.0,0,0,5941.7,19.0,6,-250.2168,22.061,-7.6299,-0.0063,0.573,-0.0253,32.3489,-0.4437,50.0371,0.0538,0.0157,-0.0538,0.0025,-0.0004,-0.0004,0.0024,-0.0005,-0.0005,0.0011,0.0112,0.0112,0.0013,0.0108,0.0108,-4.3997,0.4199,12.6102,286.73348999,2.26073432,41.56938553,22.06101036,0.0,0.0,0.0,0.0,,214.49967060756808
0,736395,9881036,0,0.0,0.0,0.0,0.7000122100000112,3,41.320296260575404,1.8225,100.0,0.0,0,0,5940.9,19.0,6,-249.6667,22.0589,-6.779,-0.0075,0.5726,-0.0256,32.3637,-0.3809,50.0611,0.069,0.0271,-0.069,0.0031,-0.0004,-0.0004,0.003,-0.0005,-0.0005,0.0017,0.0108,0.0108,0.0019,0.0101,0.0101,-4.4005,0.4301,12.6141,286.75048828,2.26072788,41.5693779,22.05894279,0.0,0.0,0.0,0.0,,214.60115477150632
0,736396,9881037,0,0.0,0.0,0.0,0.7165222200000017,3,42.30448159704403,2.2005,100.0,0.0,0,0,5939.6,19.0,6,-249.1326,22.0578,-5.9527,-0.0088,0.572,-0.0259,32.3712,-0.3118,50.0884,0.0706,0.0387,-0.0706,0.0037,-0.0004,-0.0004,0.0035,-0.0005,-0.0005,0.0023,0.0106,0.0106,0.0025,0.0096,0.0096,-4.3954,0.4352,12.6141,286.76699829,2.26072145,41.56937027,22.05776978,0.0,0.0,0.0,0.0,,214.69835014699115
0,736397,9881038,0,0.0,0.0,0.0,0.7330017099999964,3,43.28729251767256,2.2005,100.0,0.0,0,0,5942.1,19.0,6,-248.5985,22.0574,-5.1259,-0.0101,0.5712,-0.0263,32.3714,-0.2486,50.1193,0.0567,0.0489,-0.0567,0.0039,-0.0004,-0.0004,0.0037,-0.0005,-0.0005,0.0029,0.0106,0.0106,0.0031,0.0093,0.0093,-4.3908,0.4453,12.6159,286.78347778,2.26071501,41.56936264,22.05739975,0.0,0.0,0.0,0.0,,214.79217617276475
0,736398,9881039,0,0.0,0.0,0.0,0.7495117199999868,3,44.272353900042575,2.2005,100.0,0.0,0,0,5944.8,19.0,6,-248.0644,22.0577,-4.2986,-0.011,0.5704,-0.0267,32.3652,-0.2068,50.1539,0.0294,0.0566,-0.0294,0.0041,-0.0004,-0.0004,0.004,-0.0005,-0.0005,0.0036,0.0107,0.0107,0.0037,0.0092,0.0092,-4.3916,0.4501,12.6178,286.79998779,2.26070881,41.56935501,22.05768394,0.0,0.0,0.0,0.0,,214.8847163876482
0,736399,9881040,0,0.0,0.0,0.0,0.7665100099999904,3,45.28698521274418,2.2005,100.0,0.0,0,0,5946.7,19.0,6,-247.5143,22.0585,-3.4456,-0.0114,0.5693,-0.027,32.3511,-0.1932,50.1936,0.0007,0.0633,-0.0007,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0042,0.0112,0.0112,0.0044,0.0095,0.0095,-4.388,0.4592,12.6195,286.81698608,2.26070213,41.56934738,22.0585022,0.0,0.0,0.0,0.0,,214.97731352894706
0,736400,9881041,0,0.0,0.0,0.0,0.7830200199999808,3,46.27289565611473,2.2005,100.0,0.0,0,0,5952.0,19.0,6,-246.9807,22.0596,-2.617,-0.0113,0.5682,-0.0271,32.3297,-0.2023,50.2354,-0.0148,0.0686,0.0148,0.0047,-0.0005,-0.0005,0.0046,-0.0005,-0.0005,0.0048,0.0118,0.0118,0.0049,0.01,0.01,-4.3892,0.4635,12.6213,286.83349609,2.26069617,41.56933975,22.0595932,0.0,0.0,0.0,0.0,,215.06211126472277
0,736401,9881042,0,0.0,0.0,0.0,0.7994995199999835,3,47.25737234016683,2.0115,100.0,0.0,0,0,5959.9,19.0,6,-246.4474,22.0608,-1.7878,-0.0109,0.5671,-0.027,32.3027,-0.2197,50.2795,-0.0177,0.0722,0.0177,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0053,0.0125,0.0125,0.0054,0.0106,0.0106,-4.387,0.4711,12.623,286.84997559,2.26068974,41.56933212,22.06076241,0.0,0.0,0.0,0.0,,215.1430766167445
0,736402,9881043,0,0.0,0.0,0.0,0.8164978099999871,3,48.27322356456251,1.8225,100.0,0.0,0,0,5965.7,19.0,6,-245.8986,22.0618,-0.9326,-0.0105,0.5659,-0.0268,32.2714,-0.2372,50.3278,-0.0155,0.0732,0.0155,0.005,-0.0006,-0.0006,0.0048,-0.0005,-0.0005,0.0057,0.0131,0.0131,0.0059,0.0112,0.0112,-4.3861,0.4773,12.6247,286.86697388,2.2606833,41.56932449,22.06183434,0.0,0.0,0.0,0.0,,215.2285436738538
