phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,728421,9873061,0,0.0,0.0,0.0,0.16699219000000198,2,9.720335202564433,0.36450000000000005,100.0,0.0,0,0,5821.1,19.0,6,-266.7417,22.0837,-33.5212,-0.0061,0.5573,-0.0224,30.977,-0.3349,49.4656,0.021,0.0168,-0.021,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0024,0.0115,0.0115,0.0026,0.011,0.011,-4.3029,0.4171,12.5865,153.82998657,2.26093006,41.56961823,22.0836544,0.0,0.0,0.0,0.0,,210.11236197850332
0,728422,9873062,0,0.0,0.0,0.0,0.18299866000000975,2,10.654545541075457,0.189,100.0,0.0,0,0,5822.8,19.0,6,-266.246,22.0825,-32.7295,-0.0064,0.5571,-0.0223,30.983,-0.3144,49.494,0.023,0.0146,-0.023,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0025,0.0111,0.0111,0.0026,0.0107,0.0107,-4.3186,0.4044,12.5878,153.84599304,2.2609241,41.5696106,22.08252525,0.0,0.0,0.0,0.0,,210.21048054747413
0,728423,9873063,0,0.0,0.0,0.0,0.19999695000001338,2,11.647106293682704,0.189,100.0,0.0,0,0,5823.5,19.0,6,-265.7192,22.0818,-31.8878,-0.0068,0.5568,-0.0222,30.9897,-0.2921,49.524,0.0216,0.012,-0.0216,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0025,0.0109,0.0109,0.0026,0.0106,0.0106,-4.3331,0.3916,12.5884,153.86299133,2.2609179,41.56960297,22.0818119,0.0,0.0,0.0,0.0,,210.3148248314569
0,728424,9873064,0,0.0,0.0,0.0,0.21699524000001702,2,12.640159733623001,-0.0,100.0,0.0,0,0,5825.6,19.0,6,-265.1923,22.0816,-31.0456,-0.0071,0.5566,-0.0222,30.9965,-0.2736,49.5534,0.0156,0.0097,-0.0156,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0024,0.0108,0.0108,0.0026,0.0106,0.0106,-4.3394,0.3853,12.5884,153.87998962,2.2609117,41.56959534,22.0816288,0.0,0.0,0.0,0.0,,210.41753522693304
0,728425,9873065,0,0.0,0.0,0.0,0.23349000000001752,2,13.604267162334088,-0.0,100.0,0.0,0,0,5829.5,19.0,6,-264.6808,22.0819,-30.2277,-0.0073,0.5565,-0.0223,31.0034,-0.2632,49.5809,0.0061,0.0075,-0.0061,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0024,0.011,0.011,0.0025,0.0108,0.0108,-4.3561,0.3724,12.5896,153.89648438,2.2609055,41.56958771,22.08188057,0.0,0.0,0.0,0.0,,210.5146428981965
0,728426,9873066,0,0.0,0.0,0.0,0.25,2,14.56971070518007,-0.0,100.0,0.0,0,0,5834.1,19.0,6,-264.1692,22.0824,-29.4094,-0.0074,0.5564,-0.0224,31.01,-0.2623,49.6079,-0.0036,0.0062,0.0036,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0023,0.0114,0.0114,0.0024,0.0112,0.0112,-4.3625,0.366,12.5896,153.91299438,2.26089978,41.56958008,22.08236885,0.0,0.0,0.0,0.0,,210.60965646815345
0,728427,9873067,0,0.0,0.0,0.0,0.2664947600000005,2,15.534698409936944,-0.0,100.0,0.0,0,0,5839.4,19.0,6,-263.6575,22.0829,-28.5906,-0.0073,0.5563,-0.0225,31.0166,-0.2701,49.6347,-0.0117,0.0055,0.0117,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0022,0.0119,0.0119,0.0024,0.0117,0.0117,-4.3797,0.3532,12.5908,153.92948914,2.26089358,41.56957626,22.08286667,0.0,0.0,0.0,0.0,,210.704064124696
0,728428,9873068,0,0.0,0.0,0.0,0.28349305000000413,2,16.52958973942887,-0.189,100.0,0.0,0,0,5844.9,19.0,6,-263.1301,22.0832,-27.7466,-0.0071,0.5562,-0.0226,31.0244,-0.2843,49.6616,-0.0155,0.004,0.0155,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0021,0.0123,0.0123,0.0023,0.0122,0.0122,-4.395,0.3402,12.5914,153.94648743,2.26088715,41.56956863,22.08317947,0.0,0.0,0.0,0.0,,210.80107047300115
0,728429,9873069,0,0.0,0.0,0.0,0.2999878000000251,2,17.49545389420358,-0.189,100.0,0.0,0,0,5849.4,19.0,6,-262.6181,22.0832,-26.927,-0.007,0.5562,-0.0227,31.0337,-0.2987,49.6871,-0.0133,0.0019,0.0133,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.002,0.0126,0.0126,0.0022,0.0125,0.0125,-4.4013,0.3338,12.5914,153.96298218,2.26088119,41.569561,22.08316994,0.0,0.0,0.0,0.0,,210.89666618895615
0,728430,9873070,0,0.0,0.0,0.0,0.31698609000000033,2,18.49125464195576,-0.189,100.0,0.0,0,0,5852.8,19.0,6,-262.0905,22.0828,-26.082,-0.0069,0.5561,-0.0229,31.0445,-0.3085,49.7133,-0.0057,0.0004,0.0057,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0019,0.0126,0.0126,0.0021,0.0126,0.0126,-4.4193,0.3208,12.5925,153.97998047,2.26087499,41.56955338,22.08281708,0.0,0.0,0.0,0.0,,210.9972615361024
0,728431,9873071,0,0.0,0.0,0.0,0.33349610000001917,2,19.458912113605106,-0.189,100.0,0.0,0,0,5854.5,19.0,6,-261.5781,22.0822,-25.2615,-0.007,0.5561,-0.0231,31.0563,-0.3096,49.7388,0.0028,-0.0005,-0.0028,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0019,0.0123,0.0123,0.002,0.0123,0.0123,-4.4256,0.3145,12.5925,153.99649048,2.26086903,41.56954575,22.08221626,0.0,0.0,0.0,0.0,,211.09762731230495
0,728432,9873072,0,0.0,0.0,0.0,0.3504943900000228,2,20.455661748984898,-0.189,100.0,0.0,0,0,5854.4,19.0,6,-261.05,22.0815,-24.4157,-0.0071,0.5562,-0.0232,31.0699,-0.3036,49.7649,0.0088,-0.0014,-0.0088,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0018,0.0119,0.0119,0.002,0.0119,0.0119,-4.4409,0.3018,12.593,154.01348877,2.26086259,41.56953812,22.08148384,0.0,0.0,0.0,0.0,,211.2032577777606
0,728433,9873073,0,0.0,0.0,0.0,0.3664856000000043,2,21.39382720670834,-0.189,100.0,0.0,0,0,5854.2,19.0,6,-260.5528,22.0809,-23.6193,-0.0073,0.5562,-0.0233,31.0838,-0.2943,49.7888,0.0108,-0.002,-0.0108,0.0017,-0.0005,-0.0005,0.0016,-0.0005,-0.0005,0.0018,0.0114,0.0114,0.0019,0.0115,0.0115,-4.4502,0.2954,12.5936,154.02947998,2.26085663,41.56953049,22.08085251,0.0,0.0,0.0,0.0,,211.30274222859674
0,728434,9873074,0,0.0,0.0,0.0,0.38299561000002313,2,22.362885647604323,-0.189,100.0,0.0,0,0,5855.1,19.0,6,-260.0398,22.0804,-22.7975,-0.0075,0.5562,-0.0234,31.0985,-0.2839,49.8127,0.0108,-0.0022,-0.0108,0.0017,-0.0005,-0.0005,0.0016,-0.0005,-0.0005,0.0018,0.0111,0.0111,0.0019,0.0112,0.0112,-4.4654,0.283,12.5941,154.04598999,2.26085067,41.56952286,22.08040619,0.0,0.0,0.0,0.0,,211.4037518935707
0,728435,9873075,0,0.0,0.0,0.0,0.39999390000002677,2,23.36108072587536,-0.189,100.0,0.0,0,0,5857.2,19.0,6,-259.511,22.0803,-21.9505,-0.0077,0.5562,-0.0233,31.1134,-0.2729,49.8368,0.0116,-0.002,-0.0116,0.0017,-0.0005,-0.0005,0.0016,-0.0004,-0.0004,0.0018,0.011,0.011,0.0019,0.011,0.011,-4.4837,0.2707,12.5951,154.06298828,2.26084447,41.56951523,22.08029366,0.0,0.0,0.0,0.0,,211.50575360412302
0,728436,9873076,0,0.0,0.0,0.0,0.416992190000002,2,24.35975743043819,-0.189,100.0,0.0,0,0,5860.1,19.0,6,-258.9819,22.0806,-21.103,-0.0078,0.5563,-0.0231,31.1279,-0.2601,49.8602,0.0147,-0.0016,-0.0147,0.0017,-0.0005,-0.0005,0.0016,-0.0004,-0.0004,0.0017,0.011,0.011,0.0019,0.0111,0.0111,-4.4898,0.2646,12.5951,154.07998657,2.26083827,41.5695076,22.08058929,0.0,0.0,0.0,0.0,,211.604855104395
0,728437,9873077,0,0.0,0.0,0.0,0.43348694000002297,2,25.329304425920874,-0.189,100.0,0.0,0,0,5863.9,19.0,6,-258.4682,22.0812,-20.2801,-0.008,0.5563,-0.0229,31.1419,-0.2437,49.8828,0.0188,-0.0014,-0.0188,0.0017,-0.0005,-0.0005,0.0016,-0.0004,-0.0004,0.0017,0.0111,0.0111,0.0019,0.0111,0.0111,-4.5049,0.2525,12.5956,154.09648132,2.26083207,41.56949997,22.08124733,0.0,0.0,0.0,0.0,,211.70056037240903
0,728438,9873078,0,0.0,0.0,0.0,0.4499969500000134,2,26.300187306129775,-0.189,100.0,0.0,0,0,5867.2,19.0,6,-257.9542,22.0822,-19.4569,-0.0081,0.5563,-0.0226,31.1559,-0.2252,49.9055,0.0185,-0.0013,-0.0185,0.0017,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0017,0.0112,0.0112,0.0019,0.0112,0.0112,-4.5141,0.2466,12.5961,154.11299133,2.26082587,41.56949234,22.0821991,0.0,0.0,0.0,0.0,,211.79657101657148
0,728439,9873079,0,0.0,0.0,0.0,0.46649170000000595,2,27.270612719955892,-0.189,100.0,0.0,0,0,5869.7,19.0,6,-257.4399,22.0833,-18.6332,-0.0083,0.5563,-0.0223,31.1701,-0.2098,49.9284,0.0124,-0.0015,-0.0124,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0017,0.0113,0.0113,0.0018,0.0113,0.0113,-4.5291,0.2348,12.5966,154.12948608,2.26081991,41.56948471,22.08333588,0.0,0.0,0.0,0.0,,211.89357370384596
0,728440,9873080,0,0.0,0.0,0.0,0.48298645000002693,2,28.241482587971436,-0.189,100.0,0.0,0,0,5872.5,19.0,6,-256.9255,22.0845,-17.8092,-0.0083,0.5563,-0.0222,31.1848,-0.2034,49.9509,0.0,-0.002,-0.0,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0016,0.0114,0.0114,0.0018,0.0115,0.0115,-4.5476,0.2232,12.5975,154.14598083,2.26081371,41.56947708,22.08454132,0.0,0.0,0.0,0.0,,211.9903081218007
0,728441,9873081,0,0.0,0.0,0.0,0.49949646000001735,2,29.2136942843581,-0.189,100.0,0.0,0,0,5876.1,19.0,6,-256.4108,22.0856,-16.9848,-0.0081,0.5564,-0.0222,31.1998,-0.2125,49.9729,-0.0185,-0.0024,0.0185,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0015,0.0116,0.0116,0.0017,0.0117,0.0117,-4.5534,0.2174,12.5975,154.16249084,2.26080775,41.56946945,22.08563423,0.0,0.0,0.0,0.0,,212.08608765704554
0,728442,9873082,0,0.0,0.0,0.0,0.5164947600000005,2,30.21511176875176,-0.189,100.0,0.0,0,0,5880.3,19.0,6,-255.8803,22.0865,-16.1351,-0.0077,0.5564,-0.0223,31.2154,-0.2406,49.9952,-0.0358,-0.0027,0.0358,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0015,0.012,0.012,0.0016,0.0121,0.0121,-4.5717,0.2062,12.5984,154.17948914,2.26080132,41.56946182,22.08645821,0.0,0.0,0.0,0.0,,212.18392732200994
0,728443,9873083,0,0.0,0.0,0.0,0.5334930500000041,2,31.21699063818488,-0.36450000000000005,100.0,0.0,0,0,5885.2,19.0,6,-255.3495,22.0868,-15.285,-0.0072,0.5565,-0.0226,31.2312,-0.2815,50.0166,-0.0436,-0.0039,0.0436,0.0012,-0.0005,-0.0005,0.0012,-0.0004,-0.0004,0.0014,0.0125,0.0125,0.0016,0.0126,0.0126,-4.5773,0.2006,12.5984,154.19648743,2.26079535,41.56945419,22.08684921,0.0,0.0,0.0,0.0,,212.2794002060492
0,728444,9873084,0,0.0,0.0,0.0,0.5499878000000251,2,32.18962831500521,-0.36450000000000005,100.0,0.0,0,0,5891.4,19.0,6,-254.8341,22.0867,-14.4596,-0.0066,0.5566,-0.0228,31.2469,-0.3253,50.0367,-0.0455,-0.0055,0.0455,0.0013,-0.0005,-0.0005,0.0012,-0.0004,-0.0004,0.0014,0.013,0.013,0.0015,0.0131,0.0131,-4.5956,0.1898,12.5992,154.21298218,2.26078916,41.56944656,22.08667374,0.0,0.0,0.0,0.0,,212.37071309443778
0,728445,9873085,0,0.0,0.0,0.0,0.5664978100000155,2,33.163584591920284,-0.36450000000000005,100.0,0.0,0,0,5896.8,19.0,6,-254.3184,22.0858,-13.6338,-0.0059,0.5567,-0.023,31.2638,-0.3689,50.0569,-0.0434,-0.0071,0.0434,0.0012,-0.0005,-0.0005,0.0012,-0.0005,-0.0005,0.0013,0.0132,0.0132,0.0014,0.0134,0.0134,-4.6008,0.1847,12.5992,154.22949219,2.26078296,41.56943893,22.08582115,0.0,0.0,0.0,0.0,,212.46462017834403
0,728446,9873086,0,0.0,0.0,0.0,0.5834961000000192,2,34.16678882206809,-0.36450000000000005,100.0,0.0,0,0,5898.3,19.0,6,-253.7868,22.0843,-12.7827,-0.0054,0.5569,-0.0233,31.2829,-0.4102,50.078,-0.0376,-0.0086,0.0376,0.0012,-0.0005,-0.0005,0.0011,-0.0005,-0.0005,0.0012,0.0132,0.0132,0.0014,0.0134,0.0134,-4.6191,0.1745,12.6,154.24649048,2.26077676,41.5694313,22.08426094,0.0,0.0,0.0,0.0,,212.56547197669147
0,728447,9873087,0,0.0,0.0,0.0,0.5999908500000117,2,35.14073724398086,-0.5535,100.0,0.0,0,0,5899.7,19.0,6,-253.2704,22.0822,-11.9562,-0.005,0.557,-0.0235,31.303,-0.4418,50.0976,-0.027,-0.0109,0.027,0.001,-0.0005,-0.0005,0.0009,-0.0005,-0.0005,0.0011,0.0131,0.0131,0.0013,0.0134,0.0134,-4.6338,0.1648,12.6021,154.26298523,2.26077056,41.56942368,22.0821743,0.0,0.0,0.0,0.0,,212.66365335545612
0,728448,9873088,0,0.0,0.0,0.0,0.6164856000000043,2,36.11513552069845,-0.5535,100.0,0.0,0,0,5902.9,19.0,6,-252.7538,22.0796,-11.1294,-0.0048,0.5572,-0.0238,31.3254,-0.463,50.1161,-0.0167,-0.0139,0.0167,0.001,-0.0005,-0.0005,0.0009,-0.0005,-0.0005,0.001,0.0127,0.0127,0.0012,0.013,0.013,-4.6386,0.1599,12.6021,154.27947998,2.2607646,41.56941605,22.07959747,0.0,0.0,0.0,0.0,,212.762867931026
0,728449,9873089,0,0.0,0.0,0.0,0.6329956100000231,2,37.090890264357874,-0.5535,100.0,0.0,0,0,5902.8,19.0,6,-252.2367,22.0767,-10.3023,-0.0047,0.5575,-0.0241,31.3498,-0.4757,50.1343,-0.0096,-0.0157,0.0096,0.001,-0.0005,-0.0005,0.0009,-0.0005,-0.0005,0.0009,0.0122,0.0122,0.0011,0.0126,0.0126,-4.6529,0.1507,12.6042,154.29598999,2.2607584,41.56940842,22.07667542,0.0,0.0,0.0,0.0,,212.86498921858617
0,728450,9873090,0,0.0,0.0,0.0,0.6494903600000157,2,38.066211036833344,-0.5535,100.0,0.0,0,0,5901.0,19.0,6,-251.7192,22.0736,-9.4749,-0.0048,0.5578,-0.0243,31.3757,-0.48,50.1517,0.0023,-0.0172,-0.0023,0.001,-0.0005,-0.0005,0.0009,-0.0005,-0.0005,0.0009,0.0117,0.0117,0.001,0.0121,0.0121,-4.6625,0.1464,12.6063,154.31248474,2.2607522,41.56940079,22.07364464,0.0,0.0,0.0,0.0,,212.96754029993585
0,728451,9873091,0,0.0,0.0,0.0,0.6664886500000193,2,39.07178992866828,-0.5535,100.0,0.0,0,0,5902.6,19.0,6,-251.1855,22.0707,-8.6222,-0.0051,0.5581,-0.0245,31.4035,-0.4682,50.1678,0.0218,-0.0189,-0.0218,0.001,-0.0005,-0.0005,0.0009,-0.0004,-0.0004,0.0008,0.0112,0.0112,0.0009,0.0117,0.0117,-4.6764,0.1378,12.6083,154.32948303,2.260746,41.56939316,22.07070351,0.0,0.0,0.0,0.0,,213.06976340956123
0,728452,9873092,0,0.0,0.0,0.0,0.6829986600000097,2,40.04895212994257,-0.5535,100.0,0.0,0,0,5905.9,19.0,6,-250.6671,22.0682,-7.7942,-0.0057,0.5584,-0.0246,31.4314,-0.4359,50.1821,0.0438,-0.0202,-0.0438,0.0011,-0.0005,-0.0005,0.0009,-0.0004,-0.0004,0.0007,0.0109,0.0109,0.0009,0.0115,0.0115,-4.6897,0.1299,12.6102,154.34599304,2.26073956,41.56938553,22.06823158,0.0,0.0,0.0,0.0,,213.16669960421868
0,728453,9873093,0,0.0,0.0,0.0,0.6999969500000134,2,41.05547140166929,-0.5535,100.0,0.0,0,0,5906.6,19.0,6,-250.1325,22.0663,-6.941,-0.0066,0.5587,-0.0246,31.462,-0.3818,50.1968,0.062,-0.0209,-0.062,0.0011,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0007,0.0104,0.0104,0.0009,0.011,0.011,-4.6989,0.1262,12.6122,154.36299133,2.2607336,41.5693779,22.0662632,0.0,0.0,0.0,0.0,,213.2700335681279
0,728454,9873094,0,0.0,0.0,0.0,0.716491700000006,2,42.03264803672381,-0.5535,100.0,0.0,0,0,5905.1,19.0,6,-249.6131,22.0651,-6.1125,-0.0077,0.559,-0.0245,31.4933,-0.3171,50.2105,0.0684,-0.0212,-0.0684,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0006,0.01,0.01,0.0008,0.0106,0.0106,-4.7116,0.119,12.6141,154.37948608,2.26072717,41.56937027,22.06511116,0.0,0.0,0.0,0.0,,213.37167672072695
0,728455,9873095,0,0.0,0.0,0.0,0.7334900000000175,2,43.040135751280594,-0.36450000000000005,100.0,0.0,0,0,5906.4,19.0,6,-249.0774,22.0648,-5.2588,-0.0088,0.5594,-0.0246,31.5254,-0.2506,50.2237,0.0614,-0.0199,-0.0614,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0006,0.0098,0.0098,0.0008,0.0104,0.0104,-4.7204,0.1157,12.6159,154.39648438,2.26072073,41.56936264,22.06476021,0.0,0.0,0.0,0.0,,213.4733489070146
0,728456,9873096,0,0.0,0.0,0.0,0.75,2,44.01914824862811,-0.36450000000000005,100.0,0.0,0,0,5909.7,19.0,6,-248.5569,22.0651,-4.4299,-0.0098,0.5596,-0.0247,31.5554,-0.2007,50.2369,0.0393,-0.0169,-0.0393,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0007,0.0098,0.0098,0.0008,0.0102,0.0102,-4.7323,0.1094,12.6178,154.41299438,2.26071477,41.56935501,22.0651226,0.0,0.0,0.0,0.0,,213.57102449625322
0,728457,9873097,0,0.0,0.0,0.0,0.7664947600000005,2,44.997704579744756,-0.36450000000000005,100.0,0.0,0,0,5911.4,19.0,6,-248.036,22.066,-3.6009,-0.0103,0.5599,-0.0249,31.584,-0.1771,50.2505,0.01,-0.0138,-0.01,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0008,0.01,0.01,0.0009,0.0104,0.0104,-4.7437,0.1035,12.6195,154.42948914,2.26070857,41.5693512,22.06601906,0.0,0.0,0.0,0.0,,213.66725769055023
0,728458,9873098,0,0.0,0.0,0.0,0.7834930500000041,2,46.00658736022517,-0.36450000000000005,100.0,0.0,0,0,5915.1,19.0,6,-247.4988,22.0673,-2.7465,-0.0103,0.5601,-0.0251,31.6105,-0.1807,50.2653,-0.014,-0.0108,0.014,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0009,0.0106,0.0106,0.0011,0.0109,0.0109,-4.7465,0.1007,12.6195,154.44648743,2.26070237,41.56933975,22.0673008,0.0,0.0,0.0,0.0,,213.76314056133813
0,728459,9873099,0,0.0,0.0,0.0,0.7999878000000251,2,46.9860233498859,-0.36450000000000005,100.0,0.0,0,0,5922.6,19.0,6,-246.9771,22.0687,-1.917,-0.01,0.5603,-0.025,31.6331,-0.1998,50.2798,-0.0224,-0.009,0.0224,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.001,0.0113,0.0113,0.0012,0.0115,0.0115,-4.7627,0.0954,12.623,154.46298218,2.26069593,41.56933594,22.06866264,0.0,0.0,0.0,0.0,,213.8506453001814
0,728460,9873100,0,0.0,0.0,0.0,0.8164978100000155,2,47.966766764444344,-0.36450000000000005,100.0,0.0,0,0,5930.1,19.0,6,-246.455,22.0699,-1.0873,-0.0095,0.5604,-0.0248,31.6539,-0.2219,50.2953,-0.0215,-0.008,0.0215,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0011,0.0119,0.0119,0.0013,0.0121,0.0121,-4.7653,0.0928,12.623,154.47949219,2.26068974,41.56932831,22.06992531,0.0,0.0,0.0,0.0,,213.9377530297259
