phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,694470,9834490,0,0.0,0.0,0.0,0.2169952399999886,2,12.090717147302268,0.7290000000000001,100.0,0.0,0,0,5579.1,19.0,6,-265.6596,22.0969,-30.3955,-0.0077,0.5635,-0.0235,30.0402,-0.2769,47.1683,0.0156,0.0413,-0.0156,0.0035,-0.0006,-0.0006,0.0034,-0.0005,-0.0005,0.0044,0.0115,0.0115,0.0046,0.0103,0.0103,-5.0892,-0.3627,12.589,159.87835693,2.26091743,41.56959152,22.09686279,0.0,0.0,0.0,0.0,,201.31894433076286
0,694471,9834491,0,0.0,0.0,0.0,0.2329864499999985,2,12.98497645723936,0.36450000000000005,100.0,0.0,0,0,5582.9,19.0,6,-265.1791,22.097,-29.6405,-0.0077,0.5629,-0.0232,30.0265,-0.2667,47.2087,0.0076,0.0353,-0.0076,0.0032,-0.0006,-0.0006,0.0031,-0.0005,-0.0005,0.0043,0.0116,0.0116,0.0045,0.0106,0.0106,-5.0925,-0.364,12.5896,159.89434814,2.2609117,41.56958389,22.09704781,0.0,0.0,0.0,0.0,,201.4151599828136
0,694472,9834492,0,0.0,0.0,0.0,0.24899292000000628,2,13.880516933853713,0.189,100.0,0.0,0,0,5587.2,19.0,6,-264.6988,22.0974,-28.8848,-0.0077,0.5624,-0.0231,30.0154,-0.2638,47.2473,-0.0006,0.0283,0.0006,0.0031,-0.0006,-0.0006,0.003,-0.0005,-0.0005,0.0041,0.0119,0.0119,0.0043,0.0111,0.0111,-5.0979,-0.3673,12.5902,159.91035461,2.26090598,41.56957626,22.09736443,0.0,0.0,0.0,0.0,,201.51099588874052
0,694473,9834493,0,0.0,0.0,0.0,0.2659912199999894,2,14.83200147869043,-0.0,100.0,0.0,0,0,5592.6,19.0,6,-264.1886,22.0976,-28.0812,-0.0076,0.5619,-0.023,30.0063,-0.2678,47.2864,-0.0071,0.0215,0.0071,0.0029,-0.0006,-0.0006,0.0028,-0.0005,-0.0005,0.0038,0.0122,0.0122,0.004,0.0116,0.0116,-5.104,-0.3711,12.5908,159.92735291,2.26090002,41.56956863,22.09764862,0.0,0.0,0.0,0.0,,201.6122674190834
0,694474,9834494,0,0.0,0.0,0.0,0.28298950999999306,2,15.783963642342615,-0.0,100.0,0.0,0,0,5597.3,19.0,6,-263.6785,22.0977,-27.277,-0.0075,0.5616,-0.0231,30.0001,-0.2762,47.3242,-0.0097,0.0163,0.0097,0.0029,-0.0006,-0.0006,0.0028,-0.0005,-0.0005,0.0036,0.0125,0.0125,0.0037,0.012,0.012,-5.1061,-0.3733,12.5908,159.9443512,2.26089406,41.569561,22.09773827,0.0,0.0,0.0,0.0,,201.71522832256366
0,694475,9834495,0,0.0,0.0,0.0,0.2994995199999835,2,16.70905265255258,-0.0,100.0,0.0,0,0,5600.5,19.0,6,-263.1836,22.0976,-26.4959,-0.0074,0.5614,-0.0234,29.9965,-0.2849,47.3599,-0.0086,0.0131,0.0086,0.0028,-0.0006,-0.0006,0.0027,-0.0005,-0.0005,0.0033,0.0126,0.0126,0.0035,0.0122,0.0122,-5.1156,-0.378,12.5919,159.96086121,2.2608881,41.56955719,22.09758377,0.0,0.0,0.0,0.0,,201.8168521649508
0,694476,9834496,0,0.0,0.0,0.0,0.31599427000000446,2,17.63375224206704,-0.0,100.0,0.0,0,0,5603.3,19.0,6,-262.6886,22.0972,-25.7141,-0.0075,0.5612,-0.0237,29.9949,-0.291,47.3948,-0.0044,0.0113,0.0044,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0031,0.0125,0.0125,0.0033,0.0122,0.0122,-5.118,-0.3804,12.5919,159.97735596,2.26088214,41.56954956,22.09720421,0.0,0.0,0.0,0.0,,201.9199241430325
0,694477,9834497,0,0.0,0.0,0.0,0.332489019999997,2,18.55892409449948,-0.0,100.0,0.0,0,0,5605.5,19.0,6,-262.1938,22.0967,-24.9318,-0.0076,0.561,-0.0239,29.995,-0.2927,47.4291,0.0006,0.0106,-0.0006,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.003,0.0123,0.0123,0.0031,0.012,0.012,-5.1257,-0.3856,12.5925,159.99385071,2.26087642,41.56954193,22.09666252,0.0,0.0,0.0,0.0,,202.02446730893166
0,694478,9834498,0,0.0,0.0,0.0,0.34948731000000066,2,19.512832561836557,-0.0,100.0,0.0,0,0,5606.4,19.0,6,-261.6838,22.0961,-24.1252,-0.0077,0.5608,-0.0241,29.9966,-0.2902,47.4639,0.0043,0.0101,-0.0043,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0029,0.012,0.012,0.003,0.0117,0.0117,-5.1367,-0.3911,12.5936,160.010849,2.26087022,41.5695343,22.09605217,0.0,0.0,0.0,0.0,,202.13343830108664
0,694479,9834499,0,0.0,0.0,0.0,0.3659973199999911,2,20.4398395306375,-0.0,100.0,0.0,0,0,5607.4,19.0,6,-261.1888,22.0955,-23.3417,-0.0078,0.5607,-0.0241,29.9995,-0.2851,47.4968,0.0063,0.0095,-0.0063,0.0024,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.0028,0.0117,0.0117,0.0029,0.0114,0.0114,-5.1394,-0.3939,12.5936,160.02735901,2.2608645,41.56952667,22.09552765,0.0,0.0,0.0,0.0,,202.23914432164312
0,694480,9834500,0,0.0,0.0,0.0,0.3834991500000058,2,21.42304928710023,0.189,100.0,0.0,0,0,5609.5,19.0,6,-260.6638,22.0952,-22.5102,-0.0078,0.5605,-0.024,30.0031,-0.2788,47.5309,0.0066,0.0098,-0.0066,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0027,0.0115,0.0115,0.0029,0.0112,0.0112,-5.1482,-0.3998,12.5941,160.04486084,2.2608583,41.56951904,22.09515381,0.0,0.0,0.0,0.0,,202.34986320450827
0,694481,9834501,0,0.0,0.0,0.0,0.400497439999981,2,22.37849419160177,0.5535,100.0,0.0,0,0,5612.0,19.0,6,-260.1537,22.095,-21.7019,-0.0079,0.5603,-0.0239,30.0056,-0.2722,47.5641,0.0076,0.0129,-0.0076,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0027,0.0115,0.0115,0.0028,0.0111,0.0111,-5.1542,-0.4029,12.5946,160.06185913,2.2608521,41.56951141,22.09504509,0.0,0.0,0.0,0.0,,202.45574364932997
0,694482,9834502,0,0.0,0.0,0.0,0.4160003700000061,2,23.250343419906937,0.7290000000000001,100.0,0.0,0,0,5614.9,19.0,6,-259.6886,22.0952,-20.9644,-0.008,0.5601,-0.0238,30.0063,-0.2646,47.5949,0.0101,0.0178,-0.0101,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0027,0.0116,0.0116,0.0029,0.0111,0.0111,-5.1634,-0.4091,12.5951,160.07736206,2.26084685,41.56950378,22.09519005,0.0,0.0,0.0,0.0,,202.5508750716027
0,694483,9834503,0,0.0,0.0,0.0,0.4324951199999987,2,24.17840621062522,0.9179999999999999,100.0,0.0,0,0,5618.6,19.0,6,-259.1935,22.0956,-20.1788,-0.0081,0.5597,-0.0237,30.0053,-0.2535,47.6286,0.0139,0.0233,-0.0139,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0029,0.0117,0.0117,0.003,0.0111,0.0111,-5.1698,-0.4123,12.5956,160.09385681,2.26084089,41.56949997,22.09558296,0.0,0.0,0.0,0.0,,202.65159337150052
0,694484,9834504,0,0.0,0.0,0.0,0.44898986999999124,2,25.106930480003843,1.0935,100.0,0.0,0,0,5622.1,19.0,6,-258.6984,22.0962,-19.3926,-0.0083,0.5593,-0.0236,30.0024,-0.2393,47.6635,0.0166,0.0289,-0.0166,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.003,0.0119,0.0119,0.0032,0.0111,0.0111,-5.1796,-0.4189,12.5961,160.11035156,2.26083517,41.56949234,22.09617805,0.0,0.0,0.0,0.0,,202.7523463849669
0,694485,9834505,0,0.0,0.0,0.0,0.4659881599999949,2,26.064275808346302,1.0935,100.0,0.0,0,0,5624.9,19.0,6,-258.1884,22.0969,-18.582,-0.0085,0.5588,-0.0234,29.9977,-0.2238,47.7009,0.0154,0.0333,-0.0154,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0032,0.012,0.012,0.0034,0.0111,0.0111,-5.1901,-0.4261,12.5966,160.12734985,2.26082897,41.56948471,22.09694481,0.0,0.0,0.0,0.0,,202.85729650336955
0,694486,9834506,0,0.0,0.0,0.0,0.4829864499999985,2,27.0221166846188,1.0935,100.0,0.0,0,0,5627.5,19.0,6,-257.6785,22.0978,-17.7707,-0.0086,0.5582,-0.0233,29.9916,-0.2118,47.7393,0.0091,0.0356,-0.0091,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0034,0.012,0.012,0.0036,0.0111,0.0111,-5.1971,-0.4297,12.5971,160.14434814,2.26082277,41.56947708,22.09780502,0.0,0.0,0.0,0.0,,202.96265021488068
0,694487,9834507,0,0.0,0.0,0.0,0.49949645999998893,2,27.952926513694422,0.9179999999999999,100.0,0.0,0,0,5630.1,19.0,6,-257.1836,22.0986,-16.9827,-0.0086,0.5576,-0.0232,29.9852,-0.2098,47.7769,-0.0048,0.0354,0.0048,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0035,0.0121,0.0121,0.0037,0.0111,0.0111,-5.2083,-0.4375,12.5975,160.16085815,2.26081705,41.56946945,22.09864044,0.0,0.0,0.0,0.0,,203.06503226489784
0,694488,9834508,0,0.0,0.0,0.0,0.5159912199999894,2,28.883345672472714,0.7290000000000001,100.0,0.0,0,0,5633.3,19.0,6,-256.689,22.0993,-16.1941,-0.0084,0.557,-0.0232,29.9791,-0.2226,47.814,-0.0214,0.0329,0.0214,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0035,0.0123,0.0123,0.0037,0.0113,0.0113,-5.216,-0.4416,12.598,160.17735291,2.26081109,41.56946182,22.09934998,0.0,0.0,0.0,0.0,,203.16650419106395
0,694489,9834509,0,0.0,0.0,0.0,0.532485969999982,2,29.814229198862726,0.5535,100.0,0.0,0,0,5637.2,19.0,6,-256.1943,22.0998,-15.4048,-0.008,0.5565,-0.0234,29.9732,-0.2491,47.8505,-0.0335,0.0298,0.0335,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0035,0.0125,0.0125,0.0037,0.0117,0.0117,-5.2281,-0.4502,12.5984,160.19384766,2.26080513,41.56945419,22.09984207,0.0,0.0,0.0,0.0,,203.2665672648367
0,694490,9834510,0,0.0,0.0,0.0,0.5494995199999835,2,30.77486417260966,0.189,100.0,0.0,0,0,5642.6,19.0,6,-255.6849,22.1,-14.5911,-0.0075,0.556,-0.0236,29.9681,-0.2847,47.8868,-0.0389,0.0253,0.0389,0.0026,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0035,0.013,0.013,0.0037,0.0123,0.0123,-5.2407,-0.459,12.5988,160.21086121,2.26079941,41.56944656,22.10002136,0.0,0.0,0.0,0.0,,203.36758568851624
0,694491,9834511,0,0.0,0.0,0.0,0.5664978099999871,2,31.735114505424658,-0.0,100.0,0.0,0,0,5649.2,19.0,6,-255.1755,22.0997,-13.7767,-0.007,0.5557,-0.0239,29.965,-0.323,47.9217,-0.0398,0.0197,0.0398,0.0025,-0.0006,-0.0006,0.0024,-0.0005,-0.0005,0.0034,0.0134,0.0134,0.0035,0.0128,0.0128,-5.249,-0.4635,12.5992,160.2278595,2.26079321,41.56944275,22.09969902,0.0,0.0,0.0,0.0,,203.46818327280167
0,694492,9834512,0,0.0,0.0,0.0,0.582489019999997,2,32.6389207407124,-0.189,100.0,0.0,0,0,5653.4,19.0,6,-254.696,22.0989,-13.0097,-0.0065,0.5554,-0.0242,29.9642,-0.3582,47.9545,-0.0372,0.0148,0.0372,0.0024,-0.0006,-0.0006,0.0023,-0.0005,-0.0005,0.0032,0.0135,0.0135,0.0034,0.013,0.013,-5.2624,-0.4729,12.5996,160.24385071,2.26078773,41.56943512,22.09885597,0.0,0.0,0.0,0.0,,203.5667853076587
0,694493,9834513,0,0.0,0.0,0.0,0.5989990299999874,2,33.572501202127775,-0.5535,100.0,0.0,0,0,5654.8,19.0,6,-254.2016,22.0975,-12.2182,-0.0061,0.5552,-0.0244,29.9661,-0.3902,47.9873,-0.0307,0.0088,0.0307,0.002,-0.0006,-0.0006,0.0019,-0.0005,-0.0005,0.0031,0.0134,0.0134,0.0032,0.0132,0.0132,-5.2713,-0.4777,12.6,160.26036072,2.26078176,41.56942749,22.09747314,0.0,0.0,0.0,0.0,,203.67055632093707
0,694494,9834514,0,0.0,0.0,0.0,0.6159973199999911,2,34.53418208568482,-0.7424999999999999,100.0,0.0,0,0,5657.8,19.0,6,-253.6922,22.0956,-11.4021,-0.0057,0.5551,-0.0246,29.9712,-0.415,48.0193,-0.0208,0.0017,0.0208,0.0018,-0.0006,-0.0006,0.0017,-0.0005,-0.0005,0.0028,0.0132,0.0132,0.003,0.0132,0.0132,-5.2858,-0.4873,12.6021,160.27735901,2.26077557,41.56941986,22.09555435,0.0,0.0,0.0,0.0,,203.77799926638988
0,694495,9834515,0,0.0,0.0,0.0,0.6324920699999836,2,35.46786740607309,-0.9179999999999999,100.0,0.0,0,0,5660.9,19.0,6,-253.1976,22.0933,-10.6095,-0.0054,0.5552,-0.0246,29.9799,-0.4305,48.0487,-0.0132,-0.0049,0.0132,0.0016,-0.0006,-0.0006,0.0015,-0.0005,-0.0005,0.0025,0.0128,0.0128,0.0027,0.0129,0.0129,-5.2908,-0.4922,12.6021,160.29385376,2.26076984,41.56941223,22.09327698,0.0,0.0,0.0,0.0,,203.8843711643244
0,694496,9834516,0,0.0,0.0,0.0,0.6489868200000046,2,36.402040109202815,-0.9179999999999999,100.0,0.0,0,0,5660.1,19.0,6,-252.7028,22.0907,-9.8164,-0.0053,0.5553,-0.0247,29.9923,-0.4407,48.0768,-0.0085,-0.0106,0.0085,0.0016,-0.0005,-0.0005,0.0015,-0.0005,-0.0005,0.0022,0.0123,0.0123,0.0023,0.0126,0.0126,-5.3056,-0.502,12.6042,160.31034851,2.26076388,41.5694046,22.09072113,0.0,0.0,0.0,0.0,,203.99382632224143
0,694497,9834517,0,0.0,0.0,0.0,0.6660003700000061,2,37.36611209915422,-1.107,100.0,0.0,0,0,5659.6,19.0,6,-252.1928,22.088,-8.9989,-0.0052,0.5555,-0.0246,30.0086,-0.4443,48.1032,0.0018,-0.0161,-0.0018,0.0013,-0.0005,-0.0005,0.0012,-0.0005,-0.0005,0.0019,0.0118,0.0118,0.002,0.0122,0.0122,-5.3258,-0.5116,12.6083,160.32736206,2.26075792,41.56939697,22.08800888,0.0,0.0,0.0,0.0,,204.1055208896418
0,694498,9834518,0,0.0,0.0,0.0,0.6824951199999987,2,38.30129808268003,-1.107,100.0,0.0,0,0,5662.5,19.0,6,-251.6974,22.0855,-8.205,-0.0053,0.5558,-0.0245,30.0282,-0.435,48.1255,0.0184,-0.0216,-0.0184,0.0012,-0.0005,-0.0005,0.0011,-0.0004,-0.0004,0.0016,0.0114,0.0114,0.0017,0.012,0.012,-5.3307,-0.5165,12.6083,160.34385681,2.26075196,41.56938934,22.08552551,0.0,0.0,0.0,0.0,,204.2109811678853
0,694499,9834519,0,0.0,0.0,0.0,0.6989898699999912,2,39.23696727201821,-1.107,100.0,0.0,0,0,5665.7,19.0,6,-251.2018,22.0834,-7.4107,-0.0058,0.5562,-0.0245,30.0515,-0.4084,48.1452,0.0372,-0.026,-0.0372,0.0011,-0.0005,-0.0005,0.001,-0.0004,-0.0004,0.0012,0.0111,0.0111,0.0014,0.0118,0.0118,-5.3455,-0.5259,12.6102,160.36035156,2.260746,41.56938171,22.08336639,0.0,0.0,0.0,0.0,,204.31555506460688
0,694500,9834520,0,0.0,0.0,0.0,0.7159881599999949,2,40.201693676601515,-1.107,100.0,0.0,0,0,5666.2,19.0,6,-250.6906,22.0816,-6.592,-0.0065,0.5567,-0.0244,30.0797,-0.3646,48.164,0.0522,-0.029,-0.0522,0.0009,-0.0005,-0.0005,0.0008,-0.0004,-0.0004,0.0009,0.0106,0.0106,0.0011,0.0114,0.0114,-5.3555,-0.5304,12.6122,160.37734985,2.26074028,41.5693779,22.08163834,0.0,0.0,0.0,0.0,,204.4267297963904
0,694501,9834521,0,0.0,0.0,0.0,0.7324981699999853,2,41.13921794138033,-1.107,100.0,0.0,0,0,5666.1,19.0,6,-250.194,22.0806,-5.7971,-0.0075,0.5571,-0.0244,30.1103,-0.3106,48.1803,0.0612,-0.0309,-0.0612,0.0008,-0.0004,-0.0004,0.0007,-0.0004,-0.0004,0.0007,0.0102,0.0102,0.0009,0.0111,0.0111,-5.3699,-0.5393,12.6141,160.39385986,2.26073432,41.56937027,22.08061981,0.0,0.0,0.0,0.0,,204.53486330054545
0,694502,9834522,0,0.0,0.0,0.0,0.7489929200000063,2,42.07637111816671,-0.9179999999999999,100.0,0.0,0,0,5668.4,19.0,6,-249.6969,22.0803,-5.0019,-0.0085,0.5576,-0.0244,30.1428,-0.253,48.1949,0.0595,-0.0309,-0.0595,0.0009,-0.0004,-0.0004,0.0008,-0.0004,-0.0004,0.0005,0.01,0.01,0.0007,0.0109,0.0109,-5.3837,-0.5476,12.6159,160.41035461,2.2607286,41.56936264,22.08031273,0.0,0.0,0.0,0.0,,204.64145386733352
0,694503,9834523,0,0.0,0.0,0.0,0.7659912199999894,2,43.042636902963835,-0.9179999999999999,100.0,0.0,0,0,5671.2,19.0,6,-249.1841,22.0807,-4.1824,-0.0094,0.5581,-0.0245,30.1776,-0.2026,48.209,0.0423,-0.0292,-0.0423,0.0007,-0.0004,-0.0004,0.0006,-0.0004,-0.0004,0.0004,0.0099,0.0099,0.0005,0.0107,0.0107,-5.3932,-0.5515,12.6178,160.42735291,2.2607224,41.56935501,22.08067513,0.0,0.0,0.0,0.0,,204.7509367181738
0,694504,9834524,0,0.0,0.0,0.0,0.782485969999982,2,43.980780101139,-0.7424999999999999,100.0,0.0,0,0,5672.5,19.0,6,-248.6859,22.0815,-3.3869,-0.01,0.5586,-0.0247,30.2114,-0.1764,48.2226,0.0136,-0.0262,-0.0136,0.0007,-0.0004,-0.0004,0.0006,-0.0004,-0.0004,0.0003,0.0101,0.0101,0.0005,0.0108,0.0108,-5.4062,-0.559,12.6195,160.44384766,2.26071644,41.56934738,22.08154106,0.0,0.0,0.0,0.0,,204.8570135868704
0,694505,9834525,0,0.0,0.0,0.0,0.7989959800000008,2,44.92027769638712,-0.7424999999999999,100.0,0.0,0,0,5676.1,19.0,6,-248.1871,22.0827,-2.5911,-0.0101,0.559,-0.0248,30.2435,-0.1769,48.2361,-0.0122,-0.0229,0.0122,0.0006,-0.0004,-0.0004,0.0005,-0.0004,-0.0004,0.0004,0.0105,0.0105,0.0006,0.0112,0.0112,-5.4098,-0.5626,12.6195,160.46035767,2.26071048,41.56933975,22.08272743,0.0,0.0,0.0,0.0,,204.9595634157177
