phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,743953,9888594,0,0.0,0.0,0.0,0.16650390000000925,4,9.742678319631159,1.2825,100.0,0.0,0,0,5852.9,19.0,6,-267.3539,22.1045,-32.487,-0.0079,0.5943,-0.0255,33.0527,-0.382,48.4657,0.0126,0.0579,-0.0126,0.0044,-0.0006,-0.0006,0.0043,-0.0005,-0.0005,0.0053,0.0124,0.0124,0.0054,0.0108,0.0108,-5.3902,-0.6688,12.5872,412.72299194,2.26093745,41.5696106,22.10453796,0.0,0.0,0.0,0.0,,211.18856384044284
0,743954,9888595,0,0.0,0.0,0.0,0.1835021900000129,4,10.739857334310082,1.2825,100.0,0.0,0,0,5852.9,19.0,6,-266.7922,22.1026,-31.6626,-0.008,0.5934,-0.0253,33.0262,-0.3693,48.5179,0.0133,0.0567,-0.0133,0.0046,-0.0006,-0.0006,0.0045,-0.0005,-0.0005,0.0054,0.012,0.012,0.0056,0.0105,0.0105,-5.3585,-0.6338,12.5884,412.73999023,2.26093078,41.56960297,22.10258484,0.0,0.0,0.0,0.0,,211.2901463125434
0,743955,9888596,0,0.0,0.0,0.0,0.2000122000000033,4,11.70885800889884,1.2825,100.0,0.0,0,0,5853.6,19.0,6,-266.2475,22.101,-30.8616,-0.0079,0.5924,-0.0249,32.9987,-0.3562,48.5691,0.0138,0.0556,-0.0138,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0055,0.0118,0.0118,0.0056,0.0103,0.0103,-5.3415,-0.6168,12.5884,412.75650024,2.26092434,41.56959534,22.10101509,0.0,0.0,0.0,0.0,,211.38688920422666
0,743956,9888597,0,0.0,0.0,0.0,0.21649170000000595,4,12.67651085352151,1.2825,100.0,0.0,0,0,5856.5,19.0,6,-265.7032,22.0998,-30.0597,-0.0079,0.5915,-0.0244,32.9703,-0.343,48.6201,0.0137,0.0544,-0.0137,0.0048,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0055,0.0117,0.0117,0.0056,0.0102,0.0102,-5.3097,-0.5832,12.589,412.77297974,2.2609179,41.56958771,22.09983444,0.0,0.0,0.0,0.0,,211.4813804736862
0,743957,9888598,0,0.0,0.0,0.0,0.2340087900000185,4,13.70554929104497,1.2825,100.0,0.0,0,0,5859.7,19.0,6,-265.1265,22.099,-29.2084,-0.0079,0.5906,-0.024,32.9404,-0.3298,48.6735,0.0116,0.0527,-0.0116,0.0048,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0054,0.0117,0.0117,0.0055,0.0103,0.0103,-5.2955,-0.567,12.5896,412.79049683,2.26091123,41.56958008,22.09900665,0.0,0.0,0.0,0.0,,211.5801668993424
0,743958,9888599,0,0.0,0.0,0.0,0.2504882800000132,4,14.674086303438006,1.2825,100.0,0.0,0,0,5862.8,19.0,6,-264.5832,22.0985,-28.4049,-0.0079,0.5897,-0.0239,32.9132,-0.3209,48.7229,0.0067,0.0512,-0.0067,0.0048,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0053,0.0119,0.0119,0.0054,0.0106,0.0106,-5.2657,-0.5352,12.5902,412.80697632,2.26090455,41.56957245,22.09852409,0.0,0.0,0.0,0.0,,211.67264432066796
0,743959,9888600,0,0.0,0.0,0.0,0.26651001000004726,4,15.616131291132168,1.2825,100.0,0.0,0,0,5866.9,19.0,6,-264.0568,22.0982,-27.6249,-0.0081,0.5889,-0.0241,32.8873,-0.3178,48.7702,0.0003,0.0504,-0.0003,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0052,0.0122,0.0122,0.0054,0.0108,0.0108,-5.2526,-0.5198,12.5908,412.82299805,2.26089835,41.56956482,22.09817886,0.0,0.0,0.0,0.0,,211.76162434425365
0,743960,9888601,0,0.0,0.0,0.0,0.2835083000000509,4,16.616016152653128,1.2825,100.0,0.0,0,0,5871.3,19.0,6,-263.498,22.0978,-26.7953,-0.0082,0.5881,-0.0244,32.8601,-0.3206,48.82,-0.0048,0.0501,0.0048,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0052,0.0125,0.0125,0.0053,0.0111,0.0111,-5.225,-0.4899,12.5914,412.83999634,2.26089191,41.56955719,22.09779358,0.0,0.0,0.0,0.0,,211.85559773876548
0,743961,9888602,0,0.0,0.0,0.0,0.3005065899999977,4,17.61634473278524,1.2825,100.0,0.0,0,0,5875.4,19.0,6,-262.9396,22.0973,-25.9649,-0.0082,0.5872,-0.0247,32.8333,-0.3264,48.8696,-0.0053,0.0504,0.0053,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0052,0.0128,0.0128,0.0053,0.0114,0.0114,-5.1985,-0.4609,12.5919,412.85699463,2.26088524,41.56954956,22.09727478,0.0,0.0,0.0,0.0,,211.94993176202723
0,743962,9888603,0,0.0,0.0,0.0,0.316497800000036,4,18.557826918424233,1.2825,100.0,0.0,0,0,5879.1,19.0,6,-262.4145,22.0966,-25.1826,-0.0084,0.5864,-0.0251,32.808,-0.3299,48.9165,-0.0014,0.0512,0.0014,0.0047,-0.0006,-0.0006,0.0046,-0.0006,-0.0006,0.0052,0.0129,0.0129,0.0054,0.0115,0.0115,-5.187,-0.4469,12.5925,412.87298584,2.26087904,41.56954193,22.09661293,0.0,0.0,0.0,0.0,,212.03935322906452
0,743963,9888604,0,0.0,0.0,0.0,0.33300781000002644,4,19.5302635412585,1.2825,100.0,0.0,0,0,5881.3,19.0,6,-261.8734,22.0958,-24.3751,-0.0085,0.5855,-0.0253,32.7819,-0.3289,48.9656,0.0036,0.052,-0.0036,0.0047,-0.0006,-0.0006,0.0046,-0.0006,-0.0006,0.0053,0.0128,0.0128,0.0054,0.0114,0.0114,-5.1624,-0.4196,12.593,412.88949585,2.2608726,41.56953812,22.09578323,0.0,0.0,0.0,0.0,,212.1338894296977
0,743964,9888605,0,0.0,0.0,0.0,0.3504943800000433,4,20.560678570949676,1.2825,100.0,0.0,0,0,5881.8,19.0,6,-261.2999,22.0948,-23.5177,-0.0087,0.5846,-0.0256,32.7539,-0.3238,49.0185,0.0062,0.0526,-0.0062,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0053,0.0125,0.0125,0.0055,0.0111,0.0111,-5.1519,-0.4063,12.5936,412.90698242,2.26086569,41.56953049,22.09483337,0.0,0.0,0.0,0.0,,212.23614617845283
0,743965,9888606,0,0.0,0.0,0.0,0.3664855900000248,4,21.503432121818122,1.2825,100.0,0.0,0,0,5882.4,19.0,6,-260.7761,22.094,-22.733,-0.0089,0.5838,-0.0257,32.7277,-0.3181,49.0672,0.0059,0.0529,-0.0059,0.0048,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0054,0.0122,0.0122,0.0055,0.0108,0.0108,-5.1291,-0.3807,12.5941,412.92297363,2.26085949,41.56952286,22.09399986,0.0,0.0,0.0,0.0,,212.32958889934488
0,743966,9888607,0,0.0,0.0,0.0,0.3835144000000241,4,22.507798851469488,1.2825,100.0,0.0,0,0,5883.9,19.0,6,-260.2199,22.0933,-21.8984,-0.0089,0.5829,-0.0257,32.699,-0.313,49.1189,0.005,0.0532,-0.005,0.0048,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0054,0.012,0.012,0.0056,0.0106,0.0106,-5.1074,-0.3561,12.5946,412.94000244,2.26085281,41.56951523,22.0932579,0.0,0.0,0.0,0.0,,212.42717942674284
0,743967,9888608,0,0.0,0.0,0.0,0.39999389000001884,4,23.480213178994514,1.2825,100.0,0.0,0,0,5886.3,19.0,6,-259.6806,22.0928,-21.0875,-0.0089,0.582,-0.0256,32.6701,-0.3075,49.1689,0.007,0.0536,-0.007,0.0048,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0055,0.012,0.012,0.0056,0.0106,0.0106,-5.0987,-0.3444,12.5951,412.95648193,2.26084661,41.5695076,22.09275627,0.0,0.0,0.0,0.0,,212.5194425209402
0,743968,9888609,0,0.0,0.0,0.0,0.41650390000000925,4,24.454851545998157,1.2825,100.0,0.0,0,0,5889.3,19.0,6,-259.1418,22.0925,-20.2757,-0.0089,0.5811,-0.0253,32.6406,-0.2984,49.219,0.012,0.0541,-0.012,0.0048,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0055,0.012,0.012,0.0057,0.0106,0.0106,-5.0792,-0.3217,12.5956,412.97299194,2.26084018,41.56949997,22.09250832,0.0,0.0,0.0,0.0,,212.61097509890124
0,743969,9888610,0,0.0,0.0,0.0,0.43301390999999967,4,25.429909691828872,1.2825,100.0,0.0,0,0,5892.2,19.0,6,-258.6035,22.0925,-19.4632,-0.009,0.5802,-0.0251,32.6108,-0.284,49.2691,0.0172,0.0544,-0.0172,0.0049,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0055,0.012,0.012,0.0057,0.0106,0.0106,-5.0714,-0.3107,12.5961,412.98950195,2.26083374,41.56949234,22.09251976,0.0,0.0,0.0,0.0,,212.70207814967864
0,743970,9888611,0,0.0,0.0,0.0,0.4500122000000033,4,26.434235138493225,1.2825,100.0,0.0,0,0,5894.6,19.0,6,-258.0493,22.0928,-18.6251,-0.0092,0.5793,-0.0248,32.58,-0.2658,49.321,0.0183,0.0543,-0.0183,0.0049,-0.0006,-0.0006,0.0047,-0.0005,-0.0005,0.0055,0.012,0.012,0.0057,0.0106,0.0106,-5.0538,-0.2898,12.5966,413.00650024,2.2608273,41.56948471,22.09278297,0.0,0.0,0.0,0.0,,212.79677167513609
0,743971,9888612,0,0.0,0.0,0.0,0.46701050000001487,4,27.439008295150984,0.9179999999999999,100.0,0.0,0,0,5896.7,19.0,6,-257.4957,22.0932,-17.7862,-0.0093,0.5784,-0.0245,32.5506,-0.2497,49.3722,0.0128,0.0516,-0.0128,0.0045,-0.0006,-0.0006,0.0043,-0.0005,-0.0005,0.0055,0.012,0.012,0.0056,0.0106,0.0106,-5.0374,-0.2701,12.5971,413.02349854,2.26082063,41.56947708,22.09324455,0.0,0.0,0.0,0.0,,212.89231499486309
0,743972,9888613,0,0.0,0.0,0.0,0.48300170999999636,4,28.384676549724613,0.7290000000000001,100.0,0.0,0,0,5899.0,19.0,6,-256.9751,22.0938,-16.9959,-0.0092,0.5776,-0.0243,32.5252,-0.2441,49.4188,-0.0018,0.0465,0.0018,0.0043,-0.0006,-0.0006,0.0042,-0.0005,-0.0005,0.0054,0.012,0.012,0.0055,0.0107,0.0107,-5.0314,-0.2606,12.5975,413.03948975,2.26081467,41.56946945,22.09375954,0.0,0.0,0.0,0.0,,212.98211031234712
0,743973,9888614,0,0.0,0.0,0.0,0.5,4,29.39032423747518,0.5535,100.0,0.0,0,0,5902.1,19.0,6,-256.4224,22.0942,-16.1553,-0.009,0.5768,-0.0242,32.5005,-0.2563,49.4665,-0.0221,0.0405,0.0221,0.0041,-0.0006,-0.0006,0.004,-0.0005,-0.0005,0.0051,0.0121,0.0121,0.0053,0.011,0.011,-5.0169,-0.2426,12.598,413.05648804,2.26080799,41.56946182,22.09421539,0.0,0.0,0.0,0.0,,213.07673244068673
0,743974,9888615,0,0.0,0.0,0.0,0.5169982900000036,4,30.396418706997395,0.36450000000000005,100.0,0.0,0,0,5906.4,19.0,6,-255.8701,22.0944,-15.314,-0.0085,0.5762,-0.0243,32.4784,-0.2874,49.5117,-0.0375,0.035,0.0375,0.0039,-0.0006,-0.0006,0.0038,-0.0005,-0.0005,0.0049,0.0124,0.0124,0.0051,0.0115,0.0115,-5.0117,-0.2338,12.5984,413.07348633,2.26080132,41.56945419,22.09441566,0.0,0.0,0.0,0.0,,213.1690961389854
0,743975,9888616,0,0.0,0.0,0.0,0.5335083000000509,4,31.374036459485083,0.189,100.0,0.0,0,0,5912.4,19.0,6,-255.3344,22.0942,-14.4967,-0.0079,0.5757,-0.0244,32.4593,-0.3281,49.5531,-0.0443,0.0302,0.0443,0.0036,-0.0006,-0.0006,0.0036,-0.0005,-0.0005,0.0047,0.013,0.013,0.0048,0.0122,0.0122,-4.9986,-0.217,12.5988,413.08999634,2.26079512,41.56944656,22.09420204,0.0,0.0,0.0,0.0,,213.25604740371608
0,743976,9888617,0,0.0,0.0,0.0,0.5499877900000456,4,32.350245042992846,0.189,100.0,0.0,0,0,5919.2,19.0,6,-254.799,22.0934,-13.6788,-0.0072,0.5752,-0.0246,32.4431,-0.372,49.5927,-0.0447,0.0261,0.0447,0.0036,-0.0006,-0.0006,0.0035,-0.0005,-0.0005,0.0045,0.0135,0.0135,0.0046,0.0128,0.0128,-4.9942,-0.2087,12.5992,413.10647583,2.26078868,41.56943893,22.09339905,0.0,0.0,0.0,0.0,,213.34338184359973
0,743977,9888618,0,0.0,0.0,0.0,0.566497800000036,4,33.328662089567736,-0.0,100.0,0.0,0,0,5922.9,19.0,6,-254.2638,22.0919,-12.8602,-0.0066,0.5748,-0.0249,32.43,-0.414,49.6317,-0.0403,0.0225,0.0403,0.0033,-0.0006,-0.0006,0.0032,-0.0005,-0.0005,0.0042,0.0136,0.0136,0.0044,0.013,0.013,-4.9824,-0.1929,12.5996,413.12298584,2.26078248,41.5694313,22.09192848,0.0,0.0,0.0,0.0,,213.43508770062715
0,743978,9888619,0,0.0,0.0,0.0,0.5834960900000397,4,34.33644862204314,-0.0,100.0,0.0,0,0,5924.4,19.0,6,-253.7126,22.0898,-12.0161,-0.0062,0.5745,-0.0252,32.4192,-0.4497,49.6707,-0.0301,0.0192,0.0301,0.0032,-0.0006,-0.0006,0.0031,-0.0005,-0.0005,0.004,0.0136,0.0136,0.0042,0.0131,0.0131,-4.9714,-0.1778,12.6,413.13998413,2.2607758,41.56942368,22.08976936,0.0,0.0,0.0,0.0,,213.53138236335377
0,743979,9888620,0,0.0,0.0,0.0,0.6004943800000433,4,35.3446898335748,-0.0,100.0,0.0,0,0,5927.2,19.0,6,-253.1615,22.087,-11.1713,-0.0059,0.5742,-0.0254,32.4107,-0.4742,49.7088,-0.0192,0.0168,0.0192,0.0031,-0.0006,-0.0006,0.003,-0.0005,-0.0005,0.0038,0.0133,0.0133,0.004,0.0129,0.0129,-4.9688,-0.1703,12.6021,413.15698242,2.26076937,41.56941605,22.08701706,0.0,0.0,0.0,0.0,,213.62954103824873
0,743980,9888621,0,0.0,0.0,0.0,0.6164855900000248,4,36.29363284828099,-0.0,100.0,0.0,0,0,5927.8,19.0,6,-252.643,22.084,-10.3757,-0.0058,0.574,-0.0256,32.4052,-0.4889,49.7442,-0.0125,0.0148,0.0125,0.003,-0.0006,-0.0006,0.003,-0.0005,-0.0005,0.0036,0.0128,0.0128,0.0038,0.0124,0.0124,-4.9595,-0.1558,12.6042,413.17297363,2.26076317,41.56940842,22.08399582,0.0,0.0,0.0,0.0,,213.72549724357364
0,743981,9888622,0,0.0,0.0,0.0,0.6335144000000241,4,37.304602538479934,-0.189,100.0,0.0,0,0,5925.5,19.0,6,-252.0921,22.0805,-9.5297,-0.0057,0.5737,-0.0258,32.4019,-0.4978,49.7804,-0.0039,0.0119,0.0039,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0035,0.0122,0.0122,0.0036,0.0119,0.0119,-4.9576,-0.1487,12.6063,413.19000244,2.26075649,41.56940079,22.08054733,0.0,0.0,0.0,0.0,,213.8282223353578
0,743982,9888623,0,0.0,0.0,0.0,0.6505126900000278,4,38.31424535332484,-0.189,100.0,0.0,0,0,5926.0,19.0,6,-251.5413,22.0772,-8.6831,-0.0058,0.5736,-0.0258,32.4014,-0.4936,49.814,0.0131,0.0078,-0.0131,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0033,0.0117,0.0117,0.0034,0.0115,0.0115,-4.9491,-0.1349,12.6083,413.20700073,2.26075029,41.56939697,22.07715988,0.0,0.0,0.0,0.0,,213.92862763258591
0,743983,9888624,0,0.0,0.0,0.0,0.6665039000000093,4,39.26451691151388,-0.36450000000000005,100.0,0.0,0,0,5928.9,19.0,6,-251.0228,22.0743,-7.8858,-0.0061,0.5735,-0.0258,32.4034,-0.471,49.8429,0.0342,0.0033,-0.0342,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.003,0.0113,0.0113,0.0032,0.0112,0.0112,-4.9411,-0.1215,12.6102,413.22299194,2.26074386,41.56938934,22.07426643,0.0,0.0,0.0,0.0,,214.01977328072095
0,743984,9888625,0,0.0,0.0,0.0,0.6830139099999997,4,40.246035966252876,-0.36450000000000005,100.0,0.0,0,0,5930.4,19.0,6,-250.4881,22.0718,-7.0631,-0.0068,0.5734,-0.0257,32.409,-0.4268,49.8712,0.0546,-0.0012,-0.0546,0.0025,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.0028,0.0108,0.0108,0.0029,0.0109,0.0109,-4.9399,-0.1148,12.6122,413.23950195,2.26073766,41.56938171,22.0717659,0.0,0.0,0.0,0.0,,214.1161813616673
0,743985,9888626,0,0.0,0.0,0.0,0.7005004900000245,4,41.28608033699749,-0.36450000000000005,100.0,0.0,0,0,5929.0,19.0,6,-249.9208,22.0699,-6.19,-0.0079,0.5735,-0.0256,32.4183,-0.3612,49.8997,0.0689,-0.0046,-0.0689,0.0024,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.0025,0.0103,0.0103,0.0027,0.0104,0.0104,-4.9322,-0.1016,12.6141,413.25698853,2.26073098,41.56937408,22.06990051,0.0,0.0,0.0,0.0,,214.2204565519848
0,743986,9888627,0,0.0,0.0,0.0,0.716491700000006,4,42.23764820005713,-0.36450000000000005,100.0,0.0,0,0,5929.3,19.0,6,-249.402,22.069,-5.3914,-0.009,0.5735,-0.0255,32.4296,-0.2943,49.9235,0.0693,-0.0068,-0.0693,0.0023,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0023,0.01,0.01,0.0025,0.0102,0.0102,-4.9257,-0.0951,12.6141,413.27297974,2.26072478,41.56936646,22.06902122,0.0,0.0,0.0,0.0,,214.31446782005548
0,743987,9888628,0,0.0,0.0,0.0,0.7334899900000096,4,43.24958694316873,-0.36450000000000005,100.0,0.0,0,0,5932.2,19.0,6,-248.8505,22.0689,-4.5424,-0.01,0.5736,-0.0256,32.4433,-0.2316,49.9472,0.0514,-0.0075,-0.0514,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0098,0.0098,0.0023,0.01,0.01,-4.9237,-0.082,12.6178,413.28997803,2.26071835,41.56935883,22.06888008,0.0,0.0,0.0,0.0,,214.412884210303
0,743988,9888629,0,0.0,0.0,0.0,0.7504882800000132,4,44.2619903835976,-0.36450000000000005,100.0,0.0,0,0,5934.0,19.0,6,-248.2988,22.0694,-3.6931,-0.0107,0.5737,-0.0257,32.4581,-0.1958,49.9701,0.0193,-0.0068,-0.0193,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.002,0.01,0.01,0.0022,0.0101,0.0101,-4.9162,-0.069,12.6195,413.30697632,2.26071167,41.5693512,22.06937599,0.0,0.0,0.0,0.0,,214.51104255742922
0,743989,9888630,0,0.0,0.0,0.0,0.7669982900000036,4,45.24576245518969,-0.36450000000000005,100.0,0.0,0,0,5936.6,19.0,6,-247.7632,22.0703,-2.8684,-0.0108,0.5738,-0.0258,32.472,-0.1923,49.9916,-0.0096,-0.0054,0.0096,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0019,0.0104,0.0104,0.0021,0.0105,0.0105,-4.9097,-0.0625,12.6195,413.32348633,2.26070547,41.56934357,22.07026863,0.0,0.0,0.0,0.0,,214.60320937744058
0,743990,9888631,0,0.0,0.0,0.0,0.782989500000042,4,46.199030507366594,-0.36450000000000005,100.0,0.0,0,0,5943.0,19.0,6,-247.2435,22.0713,-2.0683,-0.0105,0.5739,-0.0258,32.4841,-0.2098,50.0117,-0.0241,-0.0043,0.0241,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0019,0.011,0.011,0.0021,0.0112,0.0112,-4.9022,-0.0496,12.6213,413.33947754,2.26069927,41.56933594,22.07130623,0.0,0.0,0.0,0.0,,214.68761978864083
0,743991,9888632,0,0.0,0.0,0.0,0.8005065899999977,4,47.24367005117601,-0.36450000000000005,100.0,0.0,0,0,5951.7,19.0,6,-246.6749,22.0724,-1.193,-0.01,0.574,-0.0256,32.4965,-0.2366,50.0332,-0.0254,-0.0035,0.0254,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0019,0.0118,0.0118,0.0021,0.0119,0.0119,-4.9012,-0.0431,12.623,413.35699463,2.26069236,41.56932831,22.07238007,0.0,0.0,0.0,0.0,,214.77684522264127
0,743992,9888633,0,0.0,0.0,0.0,0.816497800000036,4,48.19770939425962,-0.36450000000000005,100.0,0.0,0,0,5957.1,19.0,6,-246.1549,22.0731,-0.3923,-0.0094,0.5741,-0.0252,32.5083,-0.2585,50.0536,-0.0201,-0.0035,0.0201,0.0016,-0.0005,-0.0005,0.0015,-0.0005,-0.0005,0.0019,0.0123,0.0123,0.002,0.0124,0.0124,-4.8938,-0.0303,12.6247,413.37298584,2.2606864,41.56932068,22.07312584,0.0,0.0,0.0,0.0,,214.86157321954062
