run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
11,20190731-134017_2437187_02.csv,124.89050293,2,20190731.ilia_b,3.772415368639668,11.126243133211021,0.0,65.08,0.0,0.0,114.24726495707498,49.84354481889669,103.61184407214975,216.2841038121776,73.84343680873225,155.31700294596396,33.95867601246106,30.535273555212076,29.75,100.0,0.0,59.85,-3.0171238317757005,34.87352418300774,-0.7424999999999999,79.17750000000002,-21.9105,4.893750000000001,5019.542585669782,1439.5351807093887,5091.5,7308.1,3760.7,6214.349999999999,0.06897196261682231,59.57455826963354,0.0,294.2999999999998,-17.550000000000043,18.900000000000006,4.2577991608931445,6.9687792488703275,1.002803247032371e-06,24.628969748265387,6.715906206273675e-07,7.39387246667221,10.661278491724044,9.079009360325228,9.376259584140406,49.79828374310232,4.289523918533144,14.28319490491686,12.093832073067295,6.907814350046796,11.017290705910316,29.429844968575257,7.160363831658984,17.496505357354796,14.76692457637923,14.47800775661072,11.91907916344554,68.6601653980503,3.90836665151592,20.086089831461234,502.5318504775561,306.68918004756665,478.12759130553354,1330.6880798251404,294.72773262766134,686.3690095824276,43.1098978643461,32.30128762219519,34.391226544323075,143.89851635783964,21.657241418902224,55.39291744557468,318.82734511150966,1124.0137638690735,395.90292865864785,65.08,35.82688232460641,-2.072182896629418,167.23181642439698,216.2841038121776,0.030529595015576325,53.481002810000035
12,20190731-134017_2437187_03.csv,122.14050293,2,20190731.ilia_b,2.6033545518844097,10.236814665010318,0.0,65.86666666666667,0.0,0.0,111.22498936150647,50.39419671393794,104.16893973643393,210.6866647195384,72.53251498693982,145.94068716237436,32.97725068202486,31.63471036676311,29.75,100.0,0.0,60.15000000000001,-0.39035419824189105,36.151278474731726,-1.107,81.0,-24.489,2.565,4858.4870263716275,1577.2102664835948,5088.4,7304.7,4010.5,6135.5,-0.027826614125493025,73.94829437662436,0.0,328.04999999999893,-17.550000000000665,18.9,4.101090098091121,7.598033210374835,4.357143805394389e-07,22.614166271676638,4.357143805394389e-07,4.471501343694001,10.438457917358061,7.170249144806173,9.348691109297716,31.9195703547024,5.334297859400509,13.318507235723791,14.0436446139455,10.469499680747933,12.506980761814175,42.42596208374252,5.054385130283933,22.00401819566865,17.76977234602588,17.319175298360367,11.492832497212756,58.93544000609099,4.089798436698846,28.370806246146042,458.3364136760474,263.57108311696845,410.0428545415141,1348.5097186398293,326.94297035138675,578.0448079449222,53.25656038865649,44.24164257801312,36.21486406621141,177.92421555935564,19.36125540361522,82.86111151275857,281.60942531074716,949.4905814105236,315.8185789738641,65.86666666666667,103.97027544546516,-3.100627552721774,178.05780889182256,204.8393993400684,0.06335253107002121,54.96350097000004
13,20190731-134017_2437187_04.csv,126.62301636,2,20190731.ilia_b,2.6549533799533798,11.681306308272172,0.0,79.17333333333333,0.0,0.0,106.81885439420397,54.80406796129211,105.81537777326602,215.41505581706403,65.8775628379393,141.90712020400662,30.759396853146853,29.897156809086702,22.275,100.0,0.0,51.08749999999999,-7.310899038461541,35.9874909830743,-1.107,81.0,-22.507875000000002,5.3055,4682.639393939394,1623.1762140446313,4936.200000000001,7309.1,3431.425,5926.825,0.0051136363636358866,54.70800859594382,0.0,238.95000000000124,-17.55000000000001,18.899999999999995,3.679096137751483,8.229774141263082,0.0,34.24077203923046,0.0,0.0,10.61305902727461,8.843052773008955,10.276489593623598,50.898258597191905,5.2257753933342075,13.349192651132874,11.756732795564092,9.397998380823163,10.616714757752732,41.77589931714577,4.1999537211562865,17.761017317349705,13.189853856451883,13.411634421727749,9.300132220817556,64.95599152763303,3.266274215638332,19.680259645613447,560.3223978371126,450.78632649989237,457.3832190431466,2235.2900865053753,266.34254223146024,676.0027003200966,38.5663840564091,30.73334337378658,28.155368279163234,149.1568279649993,20.470974838169834,53.71667235148817,327.53930732020626,1111.700921024762,420.1706262016942,79.17333333333333,38.63056934667239,-3.0500578846462454,178.75476017980392,197.91915406933205,0.026515151515151516,57.18048096000001
14,20190731-135034_3054190_01.csv,128.70549393,3,20190731.ilia_b,3.218272521129664,11.539697306720267,0.0,57.34666666666667,0.0,0.0,113.35664260677864,45.35871025460969,100.13791336430654,206.90041012595023,79.48602721682242,139.58946806689593,31.394387755102045,27.84208860368732,27.4,80.0,0.0,53.6,-4.012275974025973,33.11799923404641,-0.7424999999999999,81.0,-19.6965,4.941,4777.458410636982,1354.361081112279,4669.15,7306.2,3721.25,6003.1,0.10269016697588151,59.46836264575693,0.0,350.9999999999998,-17.549999999999955,18.900000000000006,3.621380675976904,7.215051855220747,0.0,27.7464970980614,0.0,3.4981758039870012,10.197033547091024,9.458352452656326,8.296723659356502,55.45624137999722,5.609913532355513,11.997418497566215,11.730467918274801,7.716230960309147,11.935849583351356,33.52372893951467,6.1836522730393195,16.782500755116384,14.564580081856878,13.649710811811502,11.965773961061378,58.394519134039875,2.8688924884630884,20.850477513250784,427.1879965908065,256.8032522257233,391.3450951895294,1132.8087858338317,265.3132859314797,549.2920603052776,43.52283236498257,33.41196612516531,36.26722860567059,121.71852835321484,16.89041823277026,58.956364802740076,301.59800005119087,1099.8802797778417,360.0765844090306,57.34666666666667,48.49601124958518,-1.8625394161636126,164.60069532936973,204.64831584114242,0.0,53.89749908999998
15,20190731-135034_3054190_02.csv,127.92199707,3,20190731.ilia_b,3.497751842751843,10.340380698915864,0.0,61.70666666666667,0.0,0.0,112.5606827493455,48.11640608907759,98.09588325115746,211.50210084692776,78.99855311912353,149.04089392900428,35.83439803439804,34.058627651257304,30.8,97.15,0.0,58.487500000000004,-1.1536031941031946,33.482872916793724,-0.3645000000000001,81.0,-20.25,3.2939999999999996,5543.997788697789,1250.150857234666,5862.55,7312.0,4775.875,6531.025,0.02238943488943394,50.90870654205435,0.0,238.95000000000266,-17.549999999999955,18.900000000000006,3.7352695468794432,6.368139933105383,0.0,24.4793627531346,0.0,7.619003562323108,10.828323909935225,8.725061104768596,9.374492421101007,44.1850114657015,5.198573456359421,13.239676830393844,12.76343904836253,7.759341276754656,11.984891288371562,34.58914793362036,8.489658203882383,18.25167384378183,13.593660865518322,13.73158373798505,11.194849243890992,67.10443349900439,1.9527498762835835,18.777573470492545,462.7185057696887,294.8879718356436,414.9183971353201,1393.582425103559,285.6446064095737,613.4106874305336,35.404054268501596,27.533236032318822,29.282301232818504,128.1688441784026,16.64372934681373,40.199143670442965,302.89799540819877,1083.5375232015558,364.3045240998713,61.70666666666667,50.72446660450442,-2.037196446240569,157.0123588858406,211.50210084692776,0.10073710073710074,54.26449585000002
16,20190731-135034_3054190_03.csv,140.88452148,3,20190731.ilia_b,2.9715979189892234,9.92916584755516,0.0,50.8,0.0,0.0,102.22021650025957,38.818427842388175,95.84342648162936,207.26391878266128,73.95660570184373,126.43504604548443,28.95394370122631,25.41117601327513,27.225,77.75,0.0,48.8,-1.498183946488294,32.59085737267309,-0.5535,81.0,-20.439,5.481,5396.718338907469,1118.4216049336212,5438.6,7311.8,4651.025000000001,6317.0,-0.40259197324414714,52.69861428764449,0.0,238.95000000000053,-17.549999999999955,18.900000000000006,3.8191258392142973,7.009004972707091,8.502531211059683e-07,22.29613726035412,6.852678171032345e-07,2.320830743635695,10.21930146889473,7.065436677550662,9.581669957184062,29.727384273908214,5.360873348201862,13.138742520059559,12.476295802410432,7.0994812156356835,12.936738998035214,27.507476329538108,8.510798133227006,16.48129051507015,13.55557584682872,13.434100264525936,10.25511049032821,66.5107278943682,4.19264813255111,18.9176781083753,477.04827377617215,295.9546588659773,421.035680934526,1644.6226914893941,305.6503450077819,615.4580043215021,36.69300868976091,27.515819735614194,28.63715538018633,136.74022207677427,20.044656420651208,46.48291408473322,340.7373678242843,1090.2318966721773,1070.632186725691,50.8,1.7583948738569277,-1.6939260973622159,69.97390804272119,207.26391878266128,0.0,59.77999877999997
17,20190731-135034_3054190_04.csv,122.7579650900001,3,20190731.ilia_b,3.5193835034013605,12.100761122209207,0.0,66.86666666666666,0.0,0.0,116.96740716005796,47.954142283717395,105.50924466009067,209.60140805834297,81.55450964288691,155.80112434510136,34.27861926020408,30.058857754088216,33.45,95.4,0.0,56.95,-1.9211283482142856,33.587732357086225,-0.7424999999999999,81.0,-21.5325,2.565,5343.751179846939,1177.9937388042792,5444.45,7308.8,4409.5,6314.0,0.011623086734693566,58.770939880438696,0.0,294.29999999999995,0.0,18.900000000000006,4.055027786801915,7.682068548688787,8.409862154456822e-07,30.336532658345735,8.281330139817928e-07,6.501386841124747,10.52232069302163,9.789887303868884,8.02981943441419,55.806353480702725,5.396255290329266,12.211808425976633,10.63263723571093,8.516920528966258,9.880852814644884,39.754736448635875,3.1167732186541386,15.824325346618563,14.528959044076151,14.531772566653553,10.606301271848501,69.34570588514643,3.623204002790803,20.935470163708757,449.76472379200624,304.9476674843485,383.2922471996747,1487.8182907786907,281.4397149591355,539.9171714453555,41.48646457900928,33.85693417633798,30.044589861222303,135.7296520279768,16.24262305853778,58.08436655095438,308.14955801228143,1124.6529207332014,383.79675236756793,66.86666666666666,40.55015253073297,-2.1212695876607457,172.9346995718234,206.68587805890562,0.0274234693877551,52.24847412000008
18,20190731-135940_3600151_01.csv,126.72399521,4,20190731.ilia_b,3.728766487285007,10.758529085843495,0.0,52.973333333333336,0.0,0.0,116.11676090926079,42.34386229088689,109.7231904369172,203.19844262195716,82.40423777716917,146.90466971738957,39.746138018360234,31.671036697762627,44.95,83.15,0.0,66.67500000000001,-2.540585470085471,28.778553148772776,-0.18899999999999997,80.63550000000002,-20.6145,5.5755,4602.82247546692,1246.3056254269834,4978.2,6765.6,3546.1,5546.1,0.11623931623931531,48.526182341905745,0.0,183.59999999999985,-17.550000000000022,18.900000000000006,4.854207256292799,7.070776061602126,0.0,22.118692701642743,0.0,7.6287020445724085,12.110758335127592,7.877056748809158,11.270936298262903,40.955058957648,8.11863968163842,14.902441841291946,13.854004796268596,9.974883956140664,14.464122810627861,39.144876442466916,3.215645993111485,20.509172508726987,12.187347790298045,10.677862901424316,9.79473645573406,52.35965988761508,4.515864085875437,17.990001834662316,481.6591232549529,264.471429598268,447.33277778202495,1220.6375986653006,304.7581662377785,670.0799560207181,36.99529267048181,25.272954343349443,32.700854366806816,100.32650947540037,16.63125447940211,48.28144293870314,338.78251509820575,1223.9792318145269,399.8273017766451,52.973333333333336,41.27278581373024,-1.6423038562698855,123.86168261445829,203.19844262195716,0.0,52.63150023999998
19,20190731-135940_3600151_02.csv,119.24099731,4,20190731.ilia_b,4.1695943562610225,13.792468116006308,0.0,79.56,0.0,0.0,121.20098678983202,48.14992717693409,104.16491055799997,217.26513423547368,87.02115168004391,160.73106332222594,38.06630291005291,32.49365337286483,32.95,100.0,1.2875,58.3,-3.3100446428571435,33.36561502941949,-0.7424999999999999,81.0,-21.357,2.7405,5062.057275132275,1339.7339260946778,4940.5,7310.2,4180.099999999999,6275.999999999999,1.8797426871960321e-16,57.37509588246741,0.0,276.74999999999983,0.0,18.9,5.360527276713416,9.650475027591577,0.0,34.02493862543393,0.0,7.958471730035278,11.256708767436535,9.502543837716736,9.229269107701903,50.840997706545565,5.536336188882587,12.846524594515433,11.36346900764159,7.671025464575555,11.494059374768911,32.87782314434844,5.285715238573591,16.695492052643722,15.075009263149546,14.80440461969435,12.63925320665604,69.05495626651614,2.192776710367847,21.958894776920502,483.28922916394237,353.568609437176,389.90509478327243,1767.505195403582,258.663271477553,630.1272258191018,40.25293628259071,32.43675959290285,33.15451405426066,134.63983189457892,15.808800965601627,62.28945324454445,307.35126431167737,1116.962029216685,375.0321549602845,79.56,54.288643135200175,-2.700978311760332,168.52579297671915,217.26513423547368,0.10813492063492064,50.39900208000003
20,20190731-135940_3600151_03.csv,121.17449951,4,20190731.ilia_b,3.924248587570622,13.301899867448206,0.0,65.48,0.0,0.0,124.32801021356462,48.6587977005495,109.02141250154735,219.7260370994316,92.73275458208899,167.02919061590032,40.836949152542374,34.560152015563894,39.3,94.0,0.0,64.875,-2.1013962711864402,27.777727379030914,-0.3645000000000001,80.4465,-20.8035,2.565,5833.455728813558,1053.7435476871801,6035.4,7306.8,5258.325,6655.800000000001,0.03157627118644001,48.79259515406559,0.0,238.95000000000124,0.0,18.899999999999995,4.471846028000391,8.312364256362416,1.217361290732026e-06,27.83417467661888,1.2105502499240822e-06,5.151084782295425,11.660620162190245,10.6318904087404,9.643631279918637,57.466455435663995,5.540893409536444,14.274466638143611,13.719553234866945,10.039487598921426,12.810333856268901,42.45111606336327,6.106271560014406,21.94547087219998,11.72069971888137,9.709514153723008,10.740456876199467,40.31708675083982,2.7681148392267585,18.139089790306475,438.61243676719744,251.1992925745077,407.1390291563987,1143.7000554269825,280.4354308026586,587.7762329993242,37.39990852629796,25.511173801606144,32.377910089339906,98.92382376501347,15.603101399183318,57.14832858204644,293.8658972708349,1055.0761096512629,359.1207216071116,65.48,51.07592751755073,-2.3965132500683137,175.79189174639427,219.7260370994316,0.0,49.14999390000001
0,20190731-145243_6782616_01.csv,138.76899338,0,20190731.jose,5.637030656194578,20.280844145725528,0.0,133.33333333333334,0.0,0.0,92.91127707547872,60.21863291319122,93.92736383964792,210.2500368489138,32.65552993402978,134.81820080345608,38.03520395236889,39.43331246238915,22.55,100.0,0.0,88.30000000000001,-12.282270585254624,42.33953870284033,-2.025,81.0,-33.871500000000005,5.1165,4907.12771725361,1984.088401411143,5498.1,7317.3,3650.2,6485.65,0.009234861920446093,57.691181434680864,0.0,292.95000000000044,0.0,17.55000000000102,8.804994473342866,15.1341432356962,1.9006326905675689e-06,50.74610545482223,8.84478488275494e-07,8.898516851559403,11.148615577441682,9.270680806436676,9.129253128014756,46.23718963158367,5.379925146758983,14.087676981537852,15.865452421652513,13.99723934938091,11.663502742793572,49.58828187621218,4.548548494247645,26.57160746210951,12.718219045729494,12.708480393609035,10.68540055331402,47.99458268758744,1.1943683933981035,19.472932235443785,804.7981948695395,683.9788242145048,496.7550055638554,2835.8980878549783,382.61082571804457,1090.7493095648374,41.005484273794444,34.17172602930517,35.10900319400125,146.6587385151385,10.824791753613516,63.84602275433332,233.4194350788821,1130.9612130979144,269.5445939563956,133.33333333333334,195.36159223136073,-3.4185840649186137,166.52864303944358,210.2500368489138,0.2472764124651634,65.76100921000001
1,20190731-145243_6782616_02.csv,123.70700073,0,20190731.jose,4.517617204301076,16.93135105388746,0.0,125.0,0.0,0.0,118.24811141967386,49.67262849423892,113.65881784635586,219.7481408108546,80.47494132283184,154.98114888887704,48.377403225806454,44.02329878170301,33.675,100.0,0.0,100.0,-3.1943090322580647,36.04331033461274,-1.107,81.0,-20.439,2.2005,4768.41764516129,1627.870664049253,4692.049999999999,7312.4,3752.675,6244.500000000001,0.08927419354838768,58.08621868830806,0.0,329.3999999999997,-17.549999999999955,18.899999999999917,7.046644550334144,12.791275763506269,0.0,40.61821392287894,0.0,6.492087574179968,12.250559618372128,9.391953409224229,10.409377914484192,43.29036525715078,4.897909270249136,16.899528426673598,16.630705354130793,16.45755147933037,10.965133003563317,49.362262466168296,0.0,31.68245926078795,14.693682698919735,15.057560841083456,11.637696246814794,70.16266208032818,2.161821166812733,21.56329695155865,511.70065005421066,392.4290642660995,395.96921644338397,1916.5929486339753,269.53424923764464,729.306408503557,42.19648536866946,29.16922763245444,35.44942600378603,111.39072298794188,18.72239107023818,64.73579756781997,281.93375507676,1074.1476204028622,1063.1437088550538,125.0,4.837273460968904,-4.742392895437145,144.45978287171832,219.7481408108546,0.33064516129032256,51.664993289999984
2,20190731-145243_6782616_03.csv,119.6920166,0,20190731.jose,4.177798977853493,11.75155285300794,0.0,62.10666666666667,0.0,0.0,124.99502749240631,47.78783689651152,119.18078420943537,223.92747823789026,88.00648177216561,159.06949235520605,48.34560477001704,39.24633442694289,45.9,100.0,0.85,90.5,-0.571549063032369,31.48506779531867,-0.18899999999999997,78.7995,-17.118,6.587999999999999,5088.544667802385,1445.7100983570313,4916.8,7314.4,4146.4,6360.05,-0.012419080068143193,55.82039428201642,0.0,368.5499999999997,-17.549999999999955,18.899999999999828,4.967416508451877,7.842105433233981,0.0,23.013083329452144,0.0,10.499249642513865,11.724285151391605,8.40190138196317,10.351007911235795,39.03901993224812,6.442778296182976,15.469484824223246,15.386170866152547,12.821159933906717,13.764548301696957,49.515974530128574,3.6341007408899344,23.46959578545281,13.88577298273661,14.090867472332894,11.19721399582661,66.90462961364024,2.081882704969166,20.54838250608472,453.869428298239,289.80419066624916,418.2127495598903,1490.7834033006993,284.0572674487569,623.1515621285355,39.42401125182944,32.22807684057398,31.718192977632487,154.5993824167994,19.572556955152677,49.86451081367058,254.79142078060568,1035.1685993376782,1008.146841132334,62.10666666666667,2.5567752132176573,-2.4034154423971934,149.94811074312875,223.92747823789026,0.23952299829642248,48.89999389000002
3,20190731-145243_6782616_04.csv,120.64196777,0,20190731.jose,3.9434596829772572,9.512426540675916,0.0,45.84,0.0,0.0,126.36081134206228,47.6041833146035,112.57344929442755,223.10534754355305,86.87310787474479,168.67510986765168,48.408270158511364,42.0395788076028,33.800000000000004,100.0,1.4249999999999998,100.0,0.2014672639558923,29.494676335541683,-0.3645000000000001,78.07050000000002,-14.7285,4.941,5285.529324603721,1156.2223180784217,5301.299999999999,7308.1,4424.950000000001,6253.950000000001,0.025585802894555792,60.68536870977162,0.0,349.64999999999975,-18.899999999999785,18.900000000000006,4.162559952560583,5.72083530554094,1.1611324729577465e-06,17.372922326930336,1.018983530934091e-06,10.086022568706927,11.42063093589938,8.108226171294906,10.534486419912358,37.605482027051885,4.609917421811929,16.086168939018087,15.533055755877156,14.140503853576282,11.975806899990404,49.05097138404688,0.7098616186024775,25.509659196176337,13.516547649752034,12.841770528870917,9.640212852165863,57.34317522593459,2.978925369519581,20.83837203121028,420.7425720406463,247.58530367073405,424.873398120092,1015.2669419621534,218.771268623804,580.1953469883665,44.98490271455586,35.72869551052484,32.898387108080854,133.83218236351416,19.951102742911537,67.65535114050815,245.64630755063308,1067.1025734921573,1032.2092899014729,45.84,1.7325887238984146,-1.6386645315611366,165.865775489383,223.10534754355305,0.32529290144727774,48.34997558000005
4,20190731-150419_7479091_01.csv,119.49150848,1,20190731.jose,4.1305718270571825,15.654314478805338,0.0,101.6,0.0,0.0,127.82866762416553,47.03857549630159,119.46395613544942,221.11944221536015,92.24874372878715,165.4380062922359,46.51176778242678,40.7732271226547,42.25,100.0,0.0,100.0,-2.279306485355649,30.63653028785836,-1.107,74.601,-17.307000000000002,0.7290000000000001,5635.658891213389,1266.8708747914814,5894.299999999999,7314.2,4909.849999999999,6630.35,-0.019299163179916524,52.73031003317815,0.0,257.85000000000053,-17.55000000000001,18.899999999999984,6.26749690629695,11.55812737749818,1.0672965281029876e-06,41.007363053681175,9.938237495469273e-07,9.574622818528155,11.908695009334606,9.646686372082874,10.15246445395022,49.275023153066634,5.288107585380693,15.761641004828668,17.451370996279486,13.888050476574692,14.85227533659242,49.43739766044708,6.348088845854491,28.492297591271125,13.561445983692767,13.18879826571476,11.63297786078461,61.41199932513592,2.64865802687645,20.69147222970266,570.8036772099929,505.17063274363005,382.799489188034,2372.4646795957588,257.5942214610494,708.4745195098875,39.450975621546306,26.626115384748577,36.07895673288615,117.01099604299958,17.612249477516304,58.33729198138284,282.1447711963956,1073.7352704742666,317.03740352815566,101.6,160.37906539225978,-3.9778405652591617,163.52691161107884,221.11944221536015,0.26673640167364016,47.78300475999998
5,20190731-150419_7479091_02.csv,117.29298401,1,20190731.jose,4.564873468452995,13.568020301323221,0.0,84.49333333333334,0.0,0.0,126.01226957831395,48.99761578169707,116.72260239233186,220.53119046420625,84.39381120592759,163.50260931901096,49.76870491240124,42.86927495371909,55.45,100.0,0.0,100.0,0.5596818962555815,32.70200729271569,-0.3645000000000001,81.0,-16.659,3.105,5482.402610786672,1358.5707135231003,5702.3,7312.1,4668.0,6672.7,0.03802816901408413,54.010365764938456,0.0,257.8500000000002,-17.549999999999955,18.900000000000006,6.567913739018192,9.553641428422441,2.490866759684405e-07,26.288961845890253,0.0,15.446108097117865,13.344297217914903,8.040928662811856,12.174008354691109,39.468916481993915,8.193401417036412,18.09253711628205,17.635374161017808,15.10832432589954,13.628873788900188,49.33570572411509,3.794063401307061,29.096078549145872,14.3089645156031,13.799922382720434,10.951375761650102,63.755225698899025,3.2785164431417044,21.90576407175395,570.4309443994574,317.6857527331352,510.1296102009431,1475.219545691315,364.2534451118384,798.5976432594143,38.99075271410489,28.970378696331295,31.61980546947031,130.6865733336288,15.687625952966922,52.390098673617906,257.148265861445,1070.5780815619296,408.43842768473723,84.49333333333334,21.221530234681246,-3.0979458163539895,174.26348814946178,220.53119046420625,0.3404328409481278,48.49900818000002
6,20190731-150419_7479091_03.csv,115.97650146,1,20190731.jose,5.960768599882835,18.58897721724352,0.0,130.65333333333334,0.0,0.0,128.9243507537109,50.95150778117275,119.69199696223636,224.344704360357,85.04910419337759,173.84647934868968,55.73602811950791,43.32114136795747,57.6,100.0,7.5,100.0,0.021837258347979373,34.124929584983484,-0.918,81.0,-15.4575,3.8339999999999996,5405.294586994727,1482.1231578851555,5823.4,7315.0,4431.6,6629.4,0.07117750439367375,56.65838262095024,0.0,349.65000000000043,-17.549999999999955,18.899999999999995,9.361286283377463,13.281988056570112,0.0,43.49290681690044,0.0,16.620912563158516,13.516654642163063,9.271965179759825,11.146277708556273,43.16822112528223,7.335350154619696,18.315386491252564,19.047587165796898,16.222842803273807,15.536330236694639,49.57758452034411,4.282156448931507e-06,33.593325378524916,14.74607926853049,14.741128593507394,11.342584475566916,69.63727095325089,3.2288196895639683,22.203296978920626,642.6842450721017,535.2704982742007,473.2806032599491,2395.4540440130813,307.690307983729,804.3335872557309,40.90328974662444,29.675114658172404,36.23572444952518,146.76199220431326,24.28831377287551,51.427308311839646,281.53371777709026,1056.0874597807951,299.27771691353155,130.65333333333334,434.776932290684,-5.145551929833144,173.26563821710525,224.344704360357,0.44674868189806677,47.38400268000005
7,20190731-150419_7479091_04.csv,113.74349976,1,20190731.jose,4.7187230454162155,15.034467519715612,0.0,95.21333333333334,0.0,0.0,132.47361165224544,48.300952809270726,125.16227952938536,222.36428932780368,93.55539718603586,175.1528301573951,55.821702204553674,44.24196621101304,60.45,100.0,4.2,100.0,-0.314612938200217,33.900292473708085,-0.3645000000000001,81.0,-15.8355,3.105,5823.476761835923,1220.3602091327912,6160.0,7320.0,5115.05,6777.6,-0.006830502349114433,59.30487191569437,0.0,275.39999999999833,-17.55000000000001,18.899999999999295,6.7572291468066314,10.814878120170638,1.0952629817612929e-06,32.54970526241393,8.318991090556281e-07,12.842152180785714,12.929370702069807,9.514435520646702,11.013428927143735,44.735167828793145,6.123862657616744,17.59821539475533,19.448934485850668,17.28562047335183,14.411204079294157,48.600404283116966,3.550188974670317e-06,37.39399467511174,15.142982095891252,14.804331293106136,13.166208820348071,66.95922368720058,3.2057567881278928,23.13442763292298,547.3771704032598,408.8252098759694,431.023655333761,2017.3844020033066,299.52565207392524,721.12587679614,43.758228726696466,30.620927661096346,42.259859542838036,130.94539035040557,17.648143294585726,64.07623756934179,290.2189377945642,1061.6282242258658,321.35138552930994,95.21333333333334,168.22767864768542,-3.9935979900675953,169.98004387623862,222.36428932780368,0.44813877846042643,46.101013179999995
8,20190731-151733_8272299_01.csv,176.73849869,2,20190731.jose,6.591658531294067,15.724772914944943,0.0,95.82666666666668,0.0,0.0,59.636664761461894,59.33309882781191,42.387478411709125,219.1917797452304,7.074779013605216,105.55158421759401,25.461991539212494,34.00525151188061,9.7,100.0,0.0,34.55,-5.2163090628050774,45.332415842597996,-6.6285,81.0,-27.067500000000006,14.445,3947.9938008460786,2229.8890489489077,4066.5,7323.8,1573.1999999999998,6128.925000000001,-0.003075170842824098,62.31377796138567,0.0,460.35000000000036,0.0,17.549999999999955,7.898860621798166,9.875065466133208,0.13851954143294806,30.71710315759273,0.0,14.725735500212238,8.796356391129986,8.51957583389149,7.612207078922649,49.6843852742257,2.3072130670568454,12.63712796293745,14.671887421589512,13.098655544613795,11.386517062930565,49.50563920913487,4.1743217299808,25.23143056581329,14.01318935062842,16.262975307515358,9.161254606486956,73.6168856115571,1.5451257737527637,20.06446889003393,760.5093481528954,658.4286694585026,639.1127356490915,2557.0757566771263,243.8811474589488,1048.1405628858556,41.81545720682348,36.766048185767374,33.14574746232319,139.19291972116443,14.791140941934614,60.15695726751791,286.56178395657844,1353.1577888885276,1288.3297701137199,95.82666666666668,1.9191240452425882,-1.180065879116018,179.19769266963237,180.26652712293318,0.10868857793686951,102.41449736999999
9,20190731-151733_8272299_02.csv,118.59201049,2,20190731.jose,4.3579880079946705,12.181421904583434,0.0,71.30666666666667,0.0,0.0,122.11910808888831,46.750500401085944,116.32696559858093,220.8799448058461,81.55296225775076,155.06697155684242,48.815423051299135,42.25087984908205,41.25,100.0,0.8,100.0,1.5485471352431723,31.338627761117376,-0.18899999999999997,81.0,-16.706249999999997,10.37475,5597.641272485011,1133.906329589891,5794.700000000001,7315.7,4642.099999999999,6502.874999999999,0.05531312458361167,59.01069773159466,0.0,294.3000000000001,-17.550000000000043,18.900000000000006,4.823908970188211,7.573064495607562,0.0,24.865894375045315,0.0,13.088281401893756,13.140107505489834,9.676153933904473,11.10610073286474,47.73002408291041,7.109214730314572,16.79029211050089,20.84672876571504,15.083641966877085,21.21841606574788,49.08217047185908,6.253397073842212,34.260818332957356,15.405818432321665,14.433907526670163,12.567566825543107,64.01888006575297,2.3782371789049033,22.926576089826607,586.6630973355466,339.53476461181464,536.6555326746839,1292.2797087547713,321.93447886392113,846.6929704169199,42.788116580639205,33.22243900634727,34.24642267100934,147.94550547057767,20.934653916665372,60.0535227631531,286.6078909182238,1057.633240794175,313.7218260809118,71.30666666666667,152.8573105730883,-2.8476538285469286,185.4822123168688,206.1548665168901,0.3264490339773484,50.032989499999985
