phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,532653,8719079,0,0.0,0.0,0.0,0.16648865000001933,3,10.490720495783663,0.7290000000000001,100.0,0.0,0,0,6279.8,19.0,6,-265.5973,22.0699,-32.7438,-0.0067,0.5758,-0.0226,34.4934,-0.3578,52.8616,0.0269,0.0225,-0.0269,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0026,0.0103,0.0103,0.0028,0.0097,0.0097,-3.7704,0.9526,12.5878,245.31443787,2.26091647,41.5696106,22.06990814,0.0,0.0,0.0,0.0,,227.23225660023536
0,532654,8719080,0,0.0,0.0,0.0,0.1824951200000271,3,11.50105002309081,0.7290000000000001,100.0,0.0,0,0,6279.9,19.0,6,-265.0454,22.0687,-31.8978,-0.0071,0.5754,-0.0227,34.4925,-0.3318,52.8848,0.0248,0.0226,-0.0248,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0028,0.0101,0.0101,0.0029,0.0095,0.0095,-3.7607,0.9639,12.5884,245.33044434,2.2609098,41.56960297,22.06872177,0.0,0.0,0.0,0.0,,227.30043724040303
0,532655,8719081,0,0.0,0.0,0.0,0.2004852300000266,3,12.636927764480486,0.7290000000000001,100.0,0.0,0,0,6281.6,19.0,6,-264.4246,22.068,-30.9455,-0.0077,0.575,-0.023,34.4895,-0.3075,52.9114,0.0176,0.0232,-0.0176,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0029,0.01,0.01,0.0031,0.0095,0.0095,-3.7571,0.9694,12.589,245.34843445,2.2609024,41.56959534,22.06803703,0.0,0.0,0.0,0.0,,227.37475345411946
0,532656,8719082,0,0.0,0.0,0.0,0.21649170000000595,3,13.647890867234947,0.7290000000000001,100.0,0.0,0,0,6284.0,19.0,6,-263.8727,22.0679,-30.0987,-0.008,0.5746,-0.0232,34.4847,-0.2961,52.9358,0.0048,0.0243,-0.0048,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.003,0.0102,0.0102,0.0032,0.0096,0.0096,-3.748,0.9805,12.5896,245.36444092,2.26089597,41.56958771,22.06791878,0.0,0.0,0.0,0.0,,227.4389130871426
0,532657,8719083,0,0.0,0.0,0.0,0.23298645000002693,3,14.689987537137425,0.9179999999999999,100.0,0.0,0,0,6287.5,19.0,6,-263.3038,22.0681,-29.2251,-0.0081,0.5742,-0.0235,34.4767,-0.2997,52.9622,-0.0104,0.0267,0.0104,0.0034,-0.0004,-0.0004,0.0033,-0.0004,-0.0004,0.0031,0.0107,0.0107,0.0033,0.01,0.01,-3.7448,0.9858,12.5902,245.38093567,2.26088929,41.56958008,22.06805229,0.0,0.0,0.0,0.0,,227.50283873749973
0,532658,8719084,0,0.0,0.0,0.0,0.25,3,15.765162793247498,0.9179999999999999,100.0,0.0,0,0,6292.8,19.0,6,-262.7178,22.0682,-28.3245,-0.0079,0.5737,-0.0237,34.4657,-0.3174,52.9902,-0.0204,0.0298,0.0204,0.0034,-0.0004,-0.0004,0.0033,-0.0004,-0.0004,0.0033,0.0113,0.0113,0.0035,0.0105,0.0105,-3.7364,0.9964,12.5908,245.39794922,2.26088214,41.56957245,22.06817818,0.0,0.0,0.0,0.0,,227.56572943215505
0,532659,8719085,0,0.0,0.0,0.0,0.266494750000021,3,16.80784051979078,0.9179999999999999,100.0,0.0,0,0,6298.2,19.0,6,-262.1492,22.0681,-27.4499,-0.0077,0.5732,-0.024,34.4535,-0.3404,53.0181,-0.0217,0.0322,0.0217,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0035,0.0118,0.0118,0.0036,0.011,0.011,-3.7285,1.0066,12.5914,245.41444397,2.2608757,41.56956482,22.0680542,0.0,0.0,0.0,0.0,,227.62599843731735
0,532660,8719086,0,0.0,0.0,0.0,0.2824859600000025,3,17.818955837142614,0.9179999999999999,100.0,0.0,0,0,6302.4,19.0,6,-261.5981,22.0676,-26.6014,-0.0075,0.5727,-0.0242,34.4406,-0.3596,53.0463,-0.0148,0.034,0.0148,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0036,0.0122,0.0122,0.0038,0.0113,0.0113,-3.7261,1.0115,12.5919,245.43043518,2.26086903,41.56955719,22.06757736,0.0,0.0,0.0,0.0,,227.68583781554796
0,532661,8719087,0,0.0,0.0,0.0,0.29949951000000397,3,18.894995944355685,0.9179999999999999,100.0,0.0,0,0,6304.6,19.0,6,-261.0127,22.0667,-25.6993,-0.0074,0.5721,-0.0244,34.4263,-0.3694,53.0779,-0.0028,0.0351,0.0028,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0038,0.0122,0.0122,0.0039,0.0113,0.0113,-3.7192,1.0209,12.5925,245.44744873,2.26086187,41.56954956,22.06668663,0.0,0.0,0.0,0.0,,227.75324247372637
0,532662,8719088,0,0.0,0.0,0.0,0.31599426000002495,3,19.938532832216318,0.9179999999999999,100.0,0.0,0,0,6304.2,19.0,6,-260.4448,22.0656,-24.8232,-0.0076,0.5715,-0.0246,34.4118,-0.3666,53.1102,0.0077,0.0355,-0.0077,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0039,0.0118,0.0118,0.0041,0.0109,0.0109,-3.7174,1.0253,12.593,245.46394348,2.26085544,41.56954193,22.06556892,0.0,0.0,0.0,0.0,,227.8224189795833
0,532663,8719089,0,0.0,0.0,0.0,0.3324890100000175,3,20.982386678177924,0.7290000000000001,100.0,0.0,0,0,6302.4,19.0,6,-259.8772,22.0644,-23.9466,-0.0078,0.571,-0.0247,34.3972,-0.3553,53.143,0.0136,0.0346,-0.0136,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.004,0.0113,0.0113,0.0042,0.0104,0.0104,-3.7114,1.0341,12.5936,245.48043823,2.26084852,41.5695343,22.06439209,0.0,0.0,0.0,0.0,,227.89296124770155
0,532664,8719090,0,0.0,0.0,0.0,0.34948730000002115,3,22.058439634913487,0.7290000000000001,100.0,0.0,0,0,6301.2,19.0,6,-259.2925,22.0634,-23.0428,-0.0081,0.5704,-0.0248,34.3817,-0.3386,53.1769,0.0177,0.0332,-0.0177,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0041,0.0108,0.0108,0.0042,0.0099,0.0099,-3.7103,1.0381,12.5941,245.49743652,2.26084185,41.56952286,22.0633564,0.0,0.0,0.0,0.0,,227.96512121585621
0,532665,8719091,0,0.0,0.0,0.0,0.36599731000001157,3,23.10391364350316,0.5535,100.0,0.0,0,0,6301.3,19.0,6,-258.7253,22.0628,-22.1651,-0.0085,0.5698,-0.0248,34.3655,-0.3172,53.2094,0.024,0.0319,-0.024,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0041,0.0105,0.0105,0.0043,0.0097,0.0097,-3.7053,1.0459,12.5946,245.51394653,2.26083493,41.56951523,22.06275368,0.0,0.0,0.0,0.0,,228.0317363622564
0,532666,8719092,0,0.0,0.0,0.0,0.3834991400000263,3,24.212517166953266,0.5535,100.0,0.0,0,0,6303.1,19.0,6,-258.1241,22.0627,-21.2336,-0.0088,0.5693,-0.0246,34.3479,-0.2859,53.2435,0.032,0.0301,-0.032,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0041,0.0103,0.0103,0.0043,0.0095,0.0095,-3.7045,1.0529,12.5956,245.53144836,2.26082802,41.5695076,22.06269455,0.0,0.0,0.0,0.0,,228.10051491724784
0,532667,8719093,0,0.0,0.0,0.0,0.3994903600000157,3,25.225740921440092,0.36450000000000005,100.0,0.0,0,0,6304.7,19.0,6,-257.5746,22.0632,-20.3814,-0.0092,0.5688,-0.0243,34.3319,-0.2523,53.2744,0.0325,0.028,-0.0325,0.0036,-0.0005,-0.0005,0.0034,-0.0004,-0.0004,0.0041,0.0102,0.0102,0.0043,0.0095,0.0095,-3.7043,1.0564,12.5961,245.54743958,2.26082134,41.56949997,22.06319237,0.0,0.0,0.0,0.0,,228.16279286178803
0,532668,8719094,0,0.0,0.0,0.0,0.41598511000000826,3,26.271154317983225,0.36450000000000005,100.0,0.0,0,0,6305.9,19.0,6,-257.0082,22.0642,-19.5021,-0.0094,0.5684,-0.0239,34.3165,-0.2235,53.3057,0.0208,0.0253,-0.0208,0.0036,-0.0005,-0.0005,0.0034,-0.0004,-0.0004,0.004,0.0102,0.0102,0.0042,0.0096,0.0096,-3.7014,1.0626,12.5966,245.56393433,2.26081443,41.56949234,22.06415558,0.0,0.0,0.0,0.0,,228.22750256844682
0,532669,8719095,0,0.0,0.0,0.0,0.43299866000000975,3,27.349754325295375,0.189,100.0,0.0,0,0,6308.1,19.0,6,-256.425,22.0654,-18.5956,-0.0095,0.568,-0.0237,34.3017,-0.2116,53.3368,0.0014,0.0222,-0.0014,0.0033,-0.0004,-0.0004,0.0032,-0.0004,-0.0004,0.0039,0.0104,0.0104,0.0041,0.0099,0.0099,-3.7019,1.0655,12.5971,245.58094788,2.26080775,41.56948471,22.06542969,0.0,0.0,0.0,0.0,,228.2928257926753
0,532670,8719096,0,0.0,0.0,0.0,0.44898987000001966,3,28.363831691613807,0.189,100.0,0.0,0,0,6311.7,19.0,6,-255.8762,22.0667,-17.742,-0.0093,0.5676,-0.0236,34.2891,-0.2208,53.3647,-0.0194,0.0194,0.0194,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0037,0.0108,0.0108,0.0039,0.0103,0.0103,-3.6999,1.0709,12.5975,245.59693909,2.26080108,41.56947708,22.06666183,0.0,0.0,0.0,0.0,,228.35278684593274
0,532671,8719097,0,0.0,0.0,0.0,0.4659881600000233,3,29.442055828590526,-0.0,100.0,0.0,0,0,6316.4,19.0,6,-255.2934,22.0677,-16.8346,-0.0088,0.5673,-0.0236,34.277,-0.2539,53.3929,-0.0405,0.0169,0.0405,0.003,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0035,0.0113,0.0113,0.0037,0.0108,0.0108,-3.6987,1.0757,12.598,245.61393738,2.2607944,41.56946945,22.06769753,0.0,0.0,0.0,0.0,,228.41466658766376
0,532672,8719098,0,0.0,0.0,0.0,0.48298645000002693,3,30.520572146065874,-0.0,100.0,0.0,0,0,6321.1,19.0,6,-254.7108,22.0682,-15.9267,-0.008,0.5671,-0.0237,34.2665,-0.3054,53.4199,-0.053,0.0144,0.053,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0034,0.0118,0.0118,0.0036,0.0115,0.0115,-3.6999,1.0781,12.5984,245.63093567,2.26078725,41.56946182,22.06820488,0.0,0.0,0.0,0.0,,228.47605661830212
0,532673,8719099,0,0.0,0.0,0.0,0.49949646000001735,3,31.568389362601025,-0.0,100.0,0.0,0,0,6326.4,19.0,6,-254.1456,22.068,-15.0451,-0.0071,0.5669,-0.0238,34.2571,-0.3638,53.445,-0.0574,0.0131,0.0574,0.0028,-0.0005,-0.0005,0.0027,-0.0004,-0.0004,0.0033,0.0124,0.0124,0.0034,0.0121,0.0121,-3.7029,1.0826,12.5992,245.64744568,2.26078081,41.56945419,22.06799698,0.0,0.0,0.0,0.0,,228.5338560330036
0,532674,8719100,0,0.0,0.0,0.0,0.5159912100000099,3,32.61550292421177,-0.0,100.0,0.0,0,0,6332.0,19.0,6,-253.5804,22.0669,-14.1631,-0.0062,0.5667,-0.0239,34.2494,-0.4236,53.4697,-0.0559,0.0119,0.0559,0.0027,-0.0005,-0.0005,0.0027,-0.0004,-0.0004,0.0031,0.0128,0.0128,0.0033,0.0125,0.0125,-3.7006,1.0848,12.5992,245.66394043,2.2607739,41.56944275,22.0669117,0.0,0.0,0.0,0.0,,228.59376988691534
0,532675,8719101,0,0.0,0.0,0.0,0.5329895000000135,3,33.69486492219285,-0.0,100.0,0.0,0,0,6334.1,19.0,6,-252.9982,22.0649,-13.2539,-0.0054,0.5665,-0.0241,34.2444,-0.4805,53.4946,-0.0484,0.0099,0.0484,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.003,0.0129,0.0129,0.0031,0.0126,0.0126,-3.7046,1.089,12.6,245.68093872,2.26076722,41.56943512,22.0648632,0.0,0.0,0.0,0.0,,228.65955269863363
0,532676,8719102,0,0.0,0.0,0.0,0.549499510000004,3,34.74352367265057,0.189,100.0,0.0,0,0,6334.4,19.0,6,-252.4332,22.0621,-12.371,-0.0049,0.5664,-0.0244,34.2413,-0.5243,53.5183,-0.0345,0.0088,0.0345,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0028,0.0128,0.0128,0.003,0.0125,0.0125,-3.7054,1.0931,12.6021,245.69744873,2.26076055,41.56942749,22.06206894,0.0,0.0,0.0,0.0,,228.72540039339054
0,532677,8719103,0,0.0,0.0,0.0,0.565994260000025,3,35.79151486657937,0.189,100.0,0.0,0,0,6335.6,19.0,6,-251.8683,22.0586,-11.4877,-0.0047,0.5662,-0.0248,34.2396,-0.5519,53.5419,-0.0188,0.0086,0.0188,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0027,0.0123,0.0123,0.0029,0.0121,0.0121,-3.7035,1.095,12.6021,245.71394348,2.26075363,41.56941986,22.05862236,0.0,0.0,0.0,0.0,,228.7936734668579
0,532678,8719104,0,0.0,0.0,0.0,0.5824890100000175,3,36.83981887919486,0.189,100.0,0.0,0,0,6333.8,19.0,6,-251.3033,22.0548,-10.604,-0.0047,0.5661,-0.0253,34.2398,-0.5646,53.5652,-0.0053,0.0083,0.0053,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0027,0.0117,0.0117,0.0028,0.0115,0.0115,-3.71,1.0989,12.6063,245.73043823,2.26074719,41.56941223,22.05475616,0.0,0.0,0.0,0.0,,228.86473173872113
0,532679,8719105,0,0.0,0.0,0.0,0.5994873000000212,3,37.92046029054703,0.189,100.0,0.0,0,0,6330.7,19.0,6,-250.7212,22.0507,-9.6932,-0.005,0.566,-0.0257,34.2416,-0.5602,53.5882,0.0151,0.0073,-0.0151,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0026,0.0111,0.0111,0.0028,0.0109,0.0109,-3.7082,1.1007,12.6063,245.74743652,2.26074004,41.5694046,22.05068398,0.0,0.0,0.0,0.0,,228.93798997415874
0,532680,8719106,0,0.0,0.0,0.0,0.6159973100000116,3,38.97039598606121,0.36450000000000005,100.0,0.0,0,0,6330.8,19.0,6,-250.1562,22.047,-8.8087,-0.0057,0.5658,-0.026,34.2431,-0.5289,53.6095,0.0453,0.0074,-0.0453,0.003,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0026,0.0105,0.0105,0.0028,0.0104,0.0104,-3.7153,1.1044,12.6102,245.76394653,2.2607336,41.56939697,22.04704094,0.0,0.0,0.0,0.0,,229.00551588698818
0,532681,8719107,0,0.0,0.0,0.0,0.6329956000000152,3,40.0517021445744,0.36450000000000005,100.0,0.0,0,0,6332.0,19.0,6,-249.574,22.0439,-7.8971,-0.0068,0.5657,-0.0261,34.2447,-0.4622,53.6314,0.0757,0.0083,-0.0757,0.003,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0027,0.01,0.01,0.0029,0.0098,0.0098,-3.7136,1.1061,12.6102,245.78094482,2.26072645,41.56938934,22.0439415,0.0,0.0,0.0,0.0,,229.07506195762122
0,532682,8719108,0,0.0,0.0,0.0,0.6494903600000157,3,41.10129608040112,0.36450000000000005,100.0,0.0,0,0,6329.7,19.0,6,-249.0089,22.0418,-7.0119,-0.0081,0.5655,-0.026,34.248,-0.3733,53.6523,0.0903,0.0087,-0.0903,0.003,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0027,0.0094,0.0094,0.0029,0.0092,0.0092,-3.7156,1.1095,12.6122,245.79743958,2.26072001,41.56938171,22.04184341,0.0,0.0,0.0,0.0,,229.14487251256224
0,532683,8719109,0,0.0,0.0,0.0,0.6659851100000083,3,42.151209243144145,0.5535,100.0,0.0,0,0,6327.7,19.0,6,-248.4437,22.0408,-6.1264,-0.0095,0.5653,-0.0259,34.251,-0.28,53.6731,0.0842,0.0107,-0.0842,0.0032,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0027,0.0091,0.0091,0.0029,0.0089,0.0089,-3.7234,1.1127,12.6159,245.81393433,2.2607131,41.56937027,22.04077339,0.0,0.0,0.0,0.0,,229.213802667609
0,532684,8719110,0,0.0,0.0,0.0,0.6829986600000097,3,43.23447049102632,0.5535,100.0,0.0,0,0,6329.5,19.0,6,-247.8614,22.0406,-5.2137,-0.0108,0.5651,-0.026,34.2521,-0.2027,53.6949,0.0561,0.0147,-0.0561,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0028,0.0091,0.0091,0.003,0.0087,0.0087,-3.7218,1.1143,12.6159,245.83094788,2.26070619,41.56936264,22.04063606,0.0,0.0,0.0,0.0,,229.28209345660468
0,532685,8719111,0,0.0,0.0,0.0,0.6989898700000197,3,44.25294218705589,0.5535,100.0,0.0,0,0,6331.1,19.0,6,-247.3133,22.0412,-4.3544,-0.0114,0.5648,-0.0261,34.2511,-0.1661,53.7162,0.0168,0.0186,-0.0168,0.0031,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.003,0.0092,0.0092,0.0032,0.0088,0.0088,-3.7301,1.1171,12.6195,245.84693909,2.26069975,41.56935501,22.0412178,0.0,0.0,0.0,0.0,,229.34480852573054
0,532686,8719112,0,0.0,0.0,0.0,0.7159881600000233,3,45.33585039964358,0.5535,100.0,0.0,0,0,6333.0,19.0,6,-246.7311,22.0424,-3.441,-0.0114,0.5644,-0.0261,34.2467,-0.1678,53.7398,-0.0152,0.0219,0.0152,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0031,0.0098,0.0098,0.0034,0.0092,0.0092,-3.7288,1.1184,12.6195,245.86393738,2.26069283,41.56934738,22.04238701,0.0,0.0,0.0,0.0,,229.40793630886617
0,532687,8719113,0,0.0,0.0,0.0,0.7329864500000269,3,46.419056685665936,0.5535,100.0,0.0,0,0,6339.1,19.0,6,-246.149,22.0439,-2.5273,-0.0109,0.5641,-0.026,34.2387,-0.1922,53.7638,-0.0263,0.0239,0.0263,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0033,0.0104,0.0104,0.0035,0.0098,0.0098,-3.7321,1.1206,12.6213,245.88093567,2.26068616,41.56933975,22.04390335,0.0,0.0,0.0,0.0,,229.46533201110097
0,532688,8719114,0,0.0,0.0,0.0,0.7494964600000174,3,47.47141083181994,0.5535,100.0,0.0,0,0,6346.2,19.0,6,-245.5841,22.0455,-1.64,-0.0103,0.5637,-0.0257,34.2283,-0.22,53.7881,-0.0252,0.0251,0.0252,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0034,0.0111,0.0111,0.0036,0.0104,0.0104,-3.7412,1.1222,12.6247,245.89744568,2.26067924,41.56933212,22.04545975,0.0,0.0,0.0,0.0,,229.5190219646293
0,532689,8719115,0,0.0,0.0,0.0,0.7659912100000099,3,48.52303830058365,0.5535,100.0,0.0,0,0,6350.2,19.0,6,-245.0195,22.0469,-0.7523,-0.0097,0.5633,-0.0253,34.2174,-0.2447,53.8137,-0.022,0.0255,0.022,0.0033,-0.0005,-0.0005,0.0032,-0.0004,-0.0004,0.0035,0.0115,0.0115,0.0037,0.0109,0.0109,-3.7407,1.1227,12.6247,245.91394043,2.26067281,41.56932449,22.04688263,0.0,0.0,0.0,0.0,,229.57572220300645
0,532690,8719116,0,0.0,0.0,0.0,0.7829895000000135,3,49.60703682918559,0.5535,100.0,0.0,0,0,6352.2,19.0,6,-244.4379,22.048,0.1628,-0.0092,0.5628,-0.025,34.2063,-0.2685,53.841,-0.0232,0.0255,0.0232,0.0033,-0.0005,-0.0005,0.0032,-0.0004,-0.0004,0.0035,0.0118,0.0118,0.0037,0.0111,0.0111,-3.7455,1.1232,12.6263,245.93093872,2.26066566,41.56931686,22.04803848,0.0,0.0,0.0,0.0,,229.6372316488387
0,532691,8719117,0,0.0,0.0,0.0,0.799499510000004,3,50.66017932665571,0.36450000000000005,100.0,0.0,0,0,6354.9,19.0,6,-243.8736,22.0486,1.0514,-0.0087,0.5624,-0.0249,34.1956,-0.2986,53.8679,-0.035,0.025,0.035,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0035,0.0119,0.0119,0.0037,0.0113,0.0113,-3.7507,1.1231,12.6279,245.94744873,2.26065922,41.56930923,22.04864693,0.0,0.0,0.0,0.0,,229.6983296382871
0,532692,8719118,0,0.0,0.0,0.0,0.815994260000025,3,51.71262836076848,0.36450000000000005,100.0,0.0,0,0,6357.6,19.0,6,-243.3094,22.0485,1.9404,-0.008,0.562,-0.0249,34.185,-0.3442,53.8948,-0.0509,0.0242,0.0509,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0035,0.0121,0.0121,0.0037,0.0115,0.0115,-3.7566,1.1222,12.6294,245.96394348,2.2606523,41.56929779,22.04854965,0.0,0.0,0.0,0.0,,229.7596514813652
