phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,582098,8787241,0,0.0,0.0,0.0,0.1669998200000009,1,10.320617371852602,-0.189,100.0,0.0,0,0,7174.6,19.0,5,-265.506,22.0723,-32.3795,-0.0065,0.5597,-0.0218,32.9805,-0.3161,52.4127,0.0221,-0.0,-0.0221,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0018,0.0102,0.0102,0.002,0.0102,0.0102,-3.8886,0.8361,12.5884,39.85311127,2.26091528,41.56960678,22.07226753,0.0,0.0,0.0,0.0,,222.9328740674161
0,582099,8787242,0,0.0,0.0,0.0,0.18349838000000318,1,11.342303871512106,-0.189,100.0,0.0,0,0,7176.0,19.0,5,-264.9617,22.0717,-31.5145,-0.0068,0.5598,-0.0218,32.9935,-0.2957,52.431,0.0176,-0.0026,-0.0176,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0017,0.0101,0.0101,0.0019,0.0101,0.0101,-3.8934,0.8312,12.5884,39.86960983,2.26090908,41.56959915,22.07171249,0.0,0.0,0.0,0.0,,223.0135583549126
0,582100,8787243,0,0.0,0.0,0.0,0.20050049000000314,1,12.395554163357005,-0.189,100.0,0.0,0,0,7178.6,19.0,5,-264.4006,22.0717,-30.623,-0.0071,0.5598,-0.0219,33.0069,-0.2816,52.4491,0.0088,-0.004,-0.0088,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.0101,0.0101,0.0018,0.0102,0.0102,-3.9049,0.8216,12.589,39.88661194,2.26090217,41.56959152,22.07167816,0.0,0.0,0.0,0.0,,223.094400328478
0,582101,8787244,0,0.0,0.0,0.0,0.2169990499999983,1,13.417980927102098,-0.189,100.0,0.0,0,0,7182.4,19.0,5,-263.8559,22.072,-29.7575,-0.0073,0.5599,-0.0221,33.0194,-0.2783,52.4661,-0.0019,-0.0046,0.0019,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.0104,0.0104,0.0018,0.0105,0.0105,-3.9184,0.8122,12.5902,39.9031105,2.26089573,41.56958389,22.07202339,0.0,0.0,0.0,0.0,,223.17016519998188
0,582102,8787245,0,0.0,0.0,0.0,0.2334976200000014,1,14.44075553611992,-0.189,100.0,0.0,0,0,7187.8,19.0,5,-263.311,22.0725,-28.8916,-0.0073,0.56,-0.0223,33.0314,-0.2858,52.4827,-0.0121,-0.0046,0.0121,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0015,0.0108,0.0108,0.0017,0.0109,0.0109,-3.9228,0.8077,12.5902,39.91960907,2.26088929,41.56957626,22.07250595,0.0,0.0,0.0,0.0,,223.2437527028248
0,582103,8787246,0,0.0,0.0,0.0,0.25,1,15.464103658266511,-0.189,100.0,0.0,0,0,7193.9,19.0,5,-262.7659,22.0729,-28.0255,-0.0071,0.56,-0.0224,33.0431,-0.3018,52.4989,-0.018,-0.0046,0.018,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0015,0.0113,0.0113,0.0017,0.0114,0.0114,-3.9365,0.7986,12.5914,39.93611145,2.26088285,41.56956863,22.07286453,0.0,0.0,0.0,0.0,,223.31554631576194
0,582104,8787247,0,0.0,0.0,0.0,0.2664985700000031,1,16.487544539649715,-0.189,100.0,0.0,0,0,7199.6,19.0,5,-262.2206,22.0729,-27.1591,-0.0069,0.5601,-0.0226,33.0552,-0.3205,52.515,-0.017,-0.0045,0.017,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0014,0.0117,0.0117,0.0016,0.0119,0.0119,-3.9409,0.7943,12.5914,39.95261002,2.26087642,41.569561,22.07291603,0.0,0.0,0.0,0.0,,223.387802437014
0,582105,8787248,0,0.0,0.0,0.0,0.28350067000000223,1,17.542561694042536,-0.189,100.0,0.0,0,0,7204.0,19.0,5,-261.6585,22.0726,-26.2662,-0.0067,0.5602,-0.0227,33.0685,-0.3346,52.5316,-0.0092,-0.0048,0.0092,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0014,0.0119,0.0119,0.0016,0.0121,0.0121,-3.952,0.7856,12.5919,39.96961212,2.26086974,41.56955338,22.07256889,0.0,0.0,0.0,0.0,,223.46388341944117
0,582106,8787249,0,0.0,0.0,0.0,0.2999992399999982,1,18.566682394894368,-0.189,100.0,0.0,0,0,7206.0,19.0,5,-261.1128,22.0719,-25.3993,-0.0067,0.5603,-0.0228,33.0828,-0.3389,52.5481,0.0008,-0.0054,-0.0008,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0014,0.0118,0.0118,0.0015,0.0119,0.0119,-3.9656,0.7772,12.593,39.98611069,2.2608633,41.56954575,22.07188797,0.0,0.0,0.0,0.0,,223.54157806562966
0,582107,8787250,0,0.0,0.0,0.0,0.3164978000000005,1,19.59115854439742,-0.189,100.0,0.0,0,0,7205.4,19.0,5,-260.5668,22.071,-24.5321,-0.0068,0.5604,-0.0229,33.0987,-0.3338,52.5648,0.0084,-0.0063,-0.0084,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0013,0.0113,0.0113,0.0015,0.0115,0.0115,-3.9696,0.7731,12.593,40.00260925,2.26085687,41.56953812,22.07101631,0.0,0.0,0.0,0.0,,223.62295173765327
0,582108,8787251,0,0.0,0.0,0.0,0.3330001799999991,1,20.616244912813002,-0.189,100.0,0.0,0,0,7203.8,19.0,5,-260.0205,22.0702,-23.6646,-0.0071,0.5605,-0.023,33.1159,-0.3233,52.581,0.0116,-0.0069,-0.0116,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0013,0.0109,0.0109,0.0015,0.011,0.011,-3.9832,0.7652,12.5941,40.01911163,2.26085019,41.56953049,22.07015038,0.0,0.0,0.0,0.0,,223.7052975317697
0,582109,8787252,0,0.0,0.0,0.0,0.3494987500000022,1,21.641471999118398,-0.189,100.0,0.0,0,0,7203.2,19.0,5,-259.4739,22.0695,-22.7969,-0.0073,0.5606,-0.0231,33.1335,-0.3105,52.5966,0.0138,-0.0069,-0.0138,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0013,0.0105,0.0105,0.0015,0.0106,0.0106,-3.9937,0.7576,12.5946,40.0356102,2.26084399,41.56952286,22.06949234,0.0,0.0,0.0,0.0,,223.78658528468054
0,582110,8787253,0,0.0,0.0,0.0,0.3665008500000013,1,22.69837252735964,-0.36450000000000005,100.0,0.0,0,0,7204.4,19.0,5,-258.9105,22.0692,-21.9026,-0.0076,0.5607,-0.0231,33.1516,-0.2939,52.6115,0.0185,-0.0074,-0.0185,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0013,0.0102,0.0102,0.0015,0.0104,0.0104,-3.9973,0.754,12.5946,40.0526123,2.26083708,41.56951523,22.06922913,0.0,0.0,0.0,0.0,,223.86670308899807
0,582111,8787254,0,0.0,0.0,0.0,0.3834991499999987,1,23.755415132669953,-0.36450000000000005,100.0,0.0,0,0,7207.1,19.0,5,-258.3467,22.0695,-21.0081,-0.0078,0.5608,-0.0229,33.1698,-0.2705,52.6256,0.0253,-0.0086,-0.0253,0.0014,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0013,0.0101,0.0101,0.0015,0.0104,0.0104,-4.0106,0.7468,12.5956,40.0696106,2.26083064,41.5695076,22.06949425,0.0,0.0,0.0,0.0,,223.9445795725005
0,582112,8787255,0,0.0,0.0,0.0,0.3994979900000004,1,24.750652215294423,-0.36450000000000005,100.0,0.0,0,0,7209.8,19.0,5,-257.8158,22.0702,-20.1659,-0.0081,0.561,-0.0226,33.1865,-0.244,52.6389,0.0266,-0.0092,-0.0266,0.0014,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0013,0.0101,0.0101,0.0015,0.0104,0.0104,-4.0205,0.7402,12.5961,40.08560944,2.2608242,41.56949997,22.07021713,0.0,0.0,0.0,0.0,,224.0171434912105
0,582113,8787256,0,0.0,0.0,0.0,0.41650008999999955,1,25.808641625114344,-0.36450000000000005,100.0,0.0,0,0,7212.2,19.0,5,-257.2515,22.0714,-19.2709,-0.0083,0.5611,-0.0222,33.2045,-0.2195,52.653,0.0186,-0.0098,-0.0186,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0013,0.0102,0.0102,0.0014,0.0104,0.0104,-4.027,0.737,12.5966,40.10261154,2.26081777,41.56948853,22.07138062,0.0,0.0,0.0,0.0,,224.0946427094588
0,582114,8787257,0,0.0,0.0,0.0,0.4334983800000032,1,26.86675988184284,-0.36450000000000005,100.0,0.0,0,0,7214.9,19.0,5,-256.6868,22.0728,-18.3757,-0.0084,0.5613,-0.022,33.2229,-0.2074,52.6666,0.0037,-0.0106,-0.0037,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0012,0.0104,0.0104,0.0013,0.0106,0.0106,-4.0365,0.7308,12.5971,40.11960983,2.26081085,41.5694809,22.07277679,0.0,0.0,0.0,0.0,,224.171391230039
0,582115,8787258,0,0.0,0.0,0.0,0.4500007600000018,1,27.89436029384463,-0.36450000000000005,100.0,0.0,0,0,7218.7,19.0,5,-256.1385,22.0741,-17.5066,-0.0083,0.5615,-0.022,33.2408,-0.214,52.6792,-0.0167,-0.0108,0.0167,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0011,0.0107,0.0107,0.0012,0.011,0.011,-4.0457,0.7251,12.5975,40.13611221,2.26080418,41.56947327,22.0741272,0.0,0.0,0.0,0.0,,224.2441386274094
0,582116,8787259,0,0.0,0.0,0.0,0.4664993300000049,1,28.922056854465385,-0.36450000000000005,100.0,0.0,0,0,7223.7,19.0,5,-255.5899,22.0752,-16.6373,-0.0079,0.5617,-0.0221,33.2585,-0.2423,52.6914,-0.037,-0.0108,0.037,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.001,0.0111,0.0111,0.0012,0.0114,0.0114,-4.052,0.7223,12.598,40.15261078,2.26079798,41.56946564,22.07519722,0.0,0.0,0.0,0.0,,224.31528809352608
0,582117,8787260,0,0.0,0.0,0.0,0.48299789000000004,1,29.950078865445175,-0.36450000000000005,100.0,0.0,0,0,7229.0,19.0,5,-255.041,22.0758,-15.7678,-0.0073,0.5619,-0.0223,33.2759,-0.288,52.7031,-0.0497,-0.0109,0.0497,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0009,0.0116,0.0116,0.0011,0.0119,0.0119,-4.0607,0.7172,12.5984,40.16910934,2.2607913,41.56945801,22.07578468,0.0,0.0,0.0,0.0,,224.38434309158737
0,582118,8787261,0,0.0,0.0,0.0,0.5,1,31.009803110867647,-0.36450000000000005,100.0,0.0,0,0,7235.2,19.0,5,-254.4752,22.0757,-14.8718,-0.0065,0.5621,-0.0226,33.2933,-0.3439,52.7149,-0.0545,-0.0109,0.0545,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0009,0.0123,0.0123,0.0011,0.0125,0.0125,-4.069,0.7126,12.5988,40.18611145,2.26078486,41.56945038,22.07570076,0.0,0.0,0.0,0.0,,224.45370660656062
0,582119,8787262,0,0.0,0.0,0.0,0.5164985700000031,1,32.03846010814779,-0.36450000000000005,100.0,0.0,0,0,7241.6,19.0,5,-253.9257,22.0748,-14.0019,-0.0057,0.5623,-0.0227,33.3107,-0.3997,52.7264,-0.0528,-0.0114,0.0528,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0009,0.0126,0.0126,0.001,0.0129,0.0129,-4.0749,0.7106,12.5992,40.20261002,2.26077819,41.56944275,22.07478333,0.0,0.0,0.0,0.0,,224.52216115384246
0,582120,8787263,0,0.0,0.0,0.0,0.5330009500000017,1,33.067668447531574,-0.36450000000000005,100.0,0.0,0,0,7244.7,19.0,5,-253.3759,22.073,-13.1318,-0.005,0.5625,-0.0229,33.3301,-0.4511,52.7379,-0.0461,-0.0128,0.0461,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0008,0.0126,0.0126,0.0009,0.0129,0.0129,-4.0828,0.7067,12.5996,40.2191124,2.26077175,41.56943512,22.07303619,0.0,0.0,0.0,0.0,,224.59446641661324
0,582121,8787264,0,0.0,0.0,0.0,0.5499992399999982,1,34.128146745460484,-0.36450000000000005,100.0,0.0,0,0,7245.3,19.0,5,-252.8091,22.0705,-12.2352,-0.0045,0.5627,-0.0232,33.3519,-0.4937,52.7493,-0.0335,-0.0148,0.0335,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0007,0.0126,0.0126,0.0008,0.0129,0.0129,-4.0952,0.7033,12.6021,40.23611069,2.26076508,41.56942749,22.070467,0.0,0.0,0.0,0.0,,224.67109065906988
0,582122,8787265,0,0.0,0.0,0.0,0.5664978000000005,1,35.15779937587843,-0.36450000000000005,100.0,0.0,0,0,7246.5,19.0,5,-252.2587,22.0674,-11.3647,-0.0042,0.563,-0.0235,33.3753,-0.5207,52.7598,-0.0194,-0.0168,0.0194,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0006,0.0121,0.0121,0.0007,0.0125,0.0125,-4.0966,0.7019,12.6021,40.25260925,2.2607584,41.56941986,22.0673542,0.0,0.0,0.0,0.0,,224.74806476106707
0,582123,8787266,0,0.0,0.0,0.0,0.5830001799999991,1,36.18804325614272,-0.36450000000000005,100.0,0.0,0,0,7245.9,19.0,5,-251.7077,22.0638,-10.494,-0.0043,0.5633,-0.024,33.4007,-0.5347,52.7698,-0.0077,-0.0179,0.0077,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0005,0.0115,0.0115,0.0007,0.012,0.012,-4.1043,0.6994,12.6042,40.26911163,2.26075196,41.56941223,22.06383514,0.0,0.0,0.0,0.0,,224.82738009590557
0,582124,8787267,0,0.0,0.0,0.0,0.5994987500000022,1,37.218412775150945,-0.189,100.0,0.0,0,0,7243.3,19.0,5,-251.1564,22.0602,-9.6232,-0.0045,0.5636,-0.0244,33.4272,-0.5347,52.7793,0.0089,-0.0179,-0.0089,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0005,0.011,0.011,0.0007,0.0114,0.0114,-4.1167,0.6975,12.6083,40.2856102,2.26074529,41.5694046,22.06021118,0.0,0.0,0.0,0.0,,224.9073085072088
0,582125,8787268,0,0.0,0.0,0.0,0.6165008500000013,1,38.28060626125378,-0.189,100.0,0.0,0,0,7243.0,19.0,5,-250.5879,22.0567,-8.7258,-0.0051,0.5639,-0.0247,33.4545,-0.5114,52.7881,0.0361,-0.0171,-0.0361,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0006,0.0105,0.0105,0.0007,0.011,0.011,-4.1176,0.6966,12.6083,40.3026123,2.26073861,41.56939697,22.05672836,0.0,0.0,0.0,0.0,,224.9866672745423
0,582126,8787269,0,0.0,0.0,0.0,0.6329994200000044,1,39.311705783225015,-0.189,100.0,0.0,0,0,7245.0,19.0,5,-250.0356,22.0539,-7.8547,-0.006,0.5641,-0.0249,33.4811,-0.459,52.7961,0.0639,-0.0163,-0.0639,0.0013,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0007,0.01,0.01,0.0008,0.0104,0.0104,-4.1241,0.6955,12.6102,40.31911087,2.26073217,41.56938934,22.05387688,0.0,0.0,0.0,0.0,,225.06226367866114
0,582127,8787270,0,0.0,0.0,0.0,0.649997710000001,1,40.37439290157656,-0.0,100.0,0.0,0,0,7244.3,19.0,5,-249.4662,22.0518,-6.957,-0.0073,0.5644,-0.0249,33.5091,-0.3806,52.8048,0.081,-0.0143,-0.081,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0007,0.0095,0.0095,0.0009,0.0099,0.0099,-4.1301,0.6949,12.6122,40.33610916,2.2607255,41.5693779,22.05175209,0.0,0.0,0.0,0.0,,225.142707296097
0,582128,8787271,0,0.0,0.0,0.0,0.6665000899999995,1,41.40644582102897,-0.0,100.0,0.0,0,0,7242.0,19.0,5,-248.913,22.0506,-6.0856,-0.0086,0.5645,-0.0249,33.5358,-0.2959,52.8137,0.0804,-0.0114,-0.0804,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0008,0.0092,0.0092,0.001,0.0095,0.0095,-4.1358,0.6948,12.6141,40.35261154,2.26071882,41.56937027,22.05064774,0.0,0.0,0.0,0.0,,225.22127073106748
0,582129,8787272,0,0.0,0.0,0.0,0.6829986600000026,1,42.4386205156529,-0.0,100.0,0.0,0,0,7242.7,19.0,5,-248.3594,22.0504,-5.214,-0.0098,0.5647,-0.025,33.5609,-0.2219,52.8227,0.0605,-0.0084,-0.0605,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.001,0.0091,0.0091,0.0012,0.0093,0.0093,-4.1412,0.6949,12.6159,40.36911011,2.26071215,41.56936264,22.05043411,0.0,0.0,0.0,0.0,,225.29706724131142
0,582130,8787273,0,0.0,0.0,0.0,0.6995010400000012,1,43.47138102023661,-0.0,100.0,0.0,0,0,7245.4,19.0,5,-247.8054,22.0509,-4.3423,-0.0106,0.5648,-0.0251,33.5836,-0.1781,52.8326,0.0246,-0.0048,-0.0246,0.0015,-0.0003,-0.0003,0.0014,-0.0004,-0.0004,0.0011,0.0092,0.0092,0.0013,0.0093,0.0093,-4.1462,0.6954,12.6178,40.38561249,2.26070571,41.56935501,22.05092239,0.0,0.0,0.0,0.0,,225.37097834435383
0,582131,8787274,0,0.0,0.0,0.0,0.7164993300000049,1,44.5355258112038,-0.0,100.0,0.0,1,0,7032.1,19.0,5,-247.2343,22.052,-3.4441,-0.0108,0.5648,-0.0253,33.5987,-0.1722,52.8367,-0.0116,-0.0012,0.0116,0.0015,-0.0002,-0.0002,0.0014,-0.0003,-0.0003,0.0013,0.0052,0.0052,0.0015,0.0052,0.0052,-4.1514,0.6958,12.6195,40.40261078,2.2606988,41.56934738,22.05196381,0.0,0.0,0.0,0.0,,225.41259953959275
0,582132,8787275,0,0.0,0.0,0.0,0.7334976200000014,1,45.59986712693354,-0.0,100.0,0.0,1,0,6819.6,19.0,6,-246.6633,22.0533,-2.5462,-0.0103,0.5648,-0.0253,33.5883,-0.2028,52.8085,-0.0387,0.0011,0.0387,0.0016,-0.0001,-0.0001,0.0015,-0.0002,-0.0002,0.0015,0.0126,0.0126,0.0017,0.0126,0.0126,-4.156,0.6967,12.6213,40.41960907,2.26069236,41.56933975,22.05330086,0.0,0.0,0.0,0.0,,225.30684396186103
0,582133,8787276,0,0.0,0.0,0.0,0.75,1,46.632672447949936,-0.0,100.0,0.0,1,0,5960.8,19.0,6,-246.1086,22.0547,-1.6742,-0.0099,0.5648,-0.0251,33.645,-0.2259,52.8928,-0.0018,0.0017,0.0018,0.0017,-0.001,-0.001,0.0016,-0.001,-0.001,0.0017,0.0266,0.0266,0.0018,0.0265,0.0265,-4.1604,0.6977,12.623,40.43611145,2.26068568,41.56933212,22.05472374,0.0,0.0,0.0,0.0,,225.6724634204324
0,582134,8787277,0,0.0,0.0,0.0,0.7664985700000031,1,47.66691492984303,-0.0,100.0,0.0,1,0,6128.8,19.0,6,-245.5532,22.0561,-0.801,-0.0098,0.5648,-0.0248,33.6663,-0.2221,52.9254,-0.0027,0.0032,0.0027,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0018,0.0034,0.0034,0.002,0.0033,0.0033,-4.1653,0.6982,12.6247,40.45261002,2.26067924,41.56932449,22.0561142,0.0,0.0,0.0,0.0,,225.812642830768
0,582135,8787278,0,0.0,0.0,0.0,0.7830009500000017,1,48.7020388300645,-0.0,100.0,0.0,1,0,6419.2,19.0,6,-244.9979,22.0572,0.0719,-0.0092,0.5647,-0.0244,33.6469,-0.2431,52.8948,-0.0342,0.0036,0.0342,0.0018,-0.0001,-0.0001,0.0017,-0.0001,-0.0001,0.0018,0.0066,0.0066,0.002,0.0065,0.0065,-4.1698,0.6989,12.6263,40.4691124,2.26067257,41.56931686,22.05715752,0.0,0.0,0.0,0.0,,225.6822096590336
0,582136,8787279,0,0.0,0.0,0.0,0.7999992399999982,1,49.7676531766268,-0.0,100.0,0.0,1,0,6249.5,19.0,6,-244.4258,22.0577,0.9712,-0.0084,0.5647,-0.0241,33.6612,-0.284,52.9184,-0.0383,0.0029,0.0383,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0018,0.0174,0.0174,0.002,0.0174,0.0174,-4.1742,0.6996,12.6279,40.48611069,2.26066566,41.56930923,22.05774117,0.0,0.0,0.0,0.0,,225.78152589226605
0,582137,8787280,0,0.0,0.0,0.0,0.8164978000000005,1,50.80239485768947,-0.0,100.0,0.0,1,0,6173.5,19.0,6,-243.8702,22.0577,1.8447,-0.0078,0.5647,-0.0241,33.6833,-0.3248,52.9558,-0.0431,0.0032,0.0431,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0018,0.0127,0.0127,0.002,0.0126,0.0126,-4.1789,0.6998,12.6294,40.50260925,2.26065922,41.56930161,22.05771446,0.0,0.0,0.0,0.0,,225.93783132709052
