phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,490322,8664830,0,0.0,0.0,0.0,0.16749954999999872,1,10.201547309514211,-0.0,100.0,0.0,0,0,7077.4,19.0,5,-265.094,22.0619,-32.7496,-0.0071,0.5757,-0.0231,33.3475,-0.3389,51.1339,0.0255,0.0056,-0.0255,0.0021,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0022,0.0106,0.0106,0.0023,0.0105,0.0105,-3.3455,1.3776,12.5878,21.14372826,2.26091027,41.5696106,22.0618782,0.0,0.0,0.0,0.0,,219.7690607241192
0,490323,8664831,0,0.0,0.0,0.0,0.18400001999999915,1,11.208850863238268,-0.0,100.0,0.0,0,0,7078.7,19.0,5,-264.5436,22.061,-31.9057,-0.0075,0.5756,-0.0232,33.3581,-0.3142,51.1572,0.023,0.0039,-0.023,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0105,0.0105,0.0023,0.0104,0.0104,-3.3364,1.3883,12.5884,21.16022873,2.2609036,41.56960297,22.06102753,0.0,0.0,0.0,0.0,,219.86016564842302
0,490324,8664832,0,0.0,0.0,0.0,0.2010002199999974,1,12.24709163769825,-0.0,100.0,0.0,0,0,7081.3,19.0,5,-263.9764,22.0607,-31.0358,-0.0079,0.5756,-0.0233,33.3686,-0.2949,51.1808,0.0133,0.003,-0.0133,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0105,0.0105,0.0023,0.0104,0.0104,-3.3275,1.399,12.589,21.17722893,2.26089716,41.56959534,22.06069946,0.0,0.0,0.0,0.0,,219.95197953102402
0,490325,8664833,0,0.0,0.0,0.0,0.21799850999999748,1,13.285649286071148,-0.0,100.0,0.0,0,0,7085.6,19.0,5,-263.4091,22.0607,-30.1655,-0.0081,0.5755,-0.0234,33.3783,-0.2889,51.204,-0.0014,0.003,0.0014,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0108,0.0108,0.0023,0.0107,0.0107,-3.3242,1.4043,12.5896,21.19422722,2.26089025,41.56958771,22.06074905,0.0,0.0,0.0,0.0,,220.04101533235664
0,490326,8664834,0,0.0,0.0,0.0,0.23349952999999957,1,14.233110447039934,-0.189,100.0,0.0,0,0,7090.8,19.0,5,-262.8916,22.0609,-29.3717,-0.008,0.5755,-0.0235,33.3868,-0.2968,51.2245,-0.0143,0.0022,0.0143,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.002,0.0112,0.0112,0.0022,0.0112,0.0112,-3.3152,1.4154,12.5902,21.20972824,2.26088428,41.56958008,22.06089973,0.0,0.0,0.0,0.0,,220.11955041701864
0,490327,8664835,0,0.0,0.0,0.0,0.24949836999999775,1,15.21134863259366,-0.189,100.0,0.0,0,0,7097.1,19.0,5,-262.3574,22.0609,-28.5519,-0.0077,0.5755,-0.0236,33.396,-0.3157,51.2448,-0.0224,0.0006,0.0224,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.002,0.0117,0.0117,0.0022,0.0117,0.0117,-3.312,1.4208,12.5908,21.22572708,2.26087785,41.56957245,22.06092453,0.0,0.0,0.0,0.0,,220.1988591382762
0,490328,8664836,0,0.0,0.0,0.0,0.26649856999999955,1,16.25118881179447,-0.36450000000000005,100.0,0.0,0,0,7103.9,19.0,5,-261.7896,22.0606,-27.6806,-0.0074,0.5755,-0.0237,33.4065,-0.3395,51.2658,-0.0217,-0.0016,0.0217,0.0016,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0019,0.0122,0.0122,0.0021,0.0123,0.0123,-3.3031,1.432,12.5914,21.24272728,2.26087117,41.56956482,22.06061935,0.0,0.0,0.0,0.0,,220.28283486212538
0,490329,8664837,0,0.0,0.0,0.0,0.28299904,1,17.260847230727123,-0.36450000000000005,100.0,0.0,0,0,7109.2,19.0,5,-261.2383,22.0599,-26.8345,-0.0071,0.5755,-0.0238,33.4183,-0.3576,51.2856,-0.0134,-0.0043,0.0134,0.0016,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0018,0.0124,0.0124,0.002,0.0125,0.0125,-3.3001,1.4375,12.5919,21.25922775,2.26086473,41.56955719,22.05991554,0.0,0.0,0.0,0.0,,220.36574649332417
0,490330,8664838,0,0.0,0.0,0.0,0.2994995199999977,1,18.27088628425425,-0.5535,100.0,0.0,0,0,7111.8,19.0,5,-260.6867,22.0588,-25.9881,-0.0071,0.5756,-0.0238,33.4327,-0.365,51.3052,-0.0012,-0.0078,0.0012,0.0014,-0.0005,-0.0005,0.0013,-0.0004,-0.0004,0.0017,0.0123,0.0123,0.0018,0.0125,0.0125,-3.2911,1.449,12.5925,21.27572823,2.26085806,41.56954956,22.05884552,0.0,0.0,0.0,0.0,,220.4531649426626
0,490331,8664839,0,0.0,0.0,0.0,0.31649970999999866,1,19.31192675373392,-0.5535,100.0,0.0,0,0,7111.4,19.0,5,-260.1182,22.0575,-25.1157,-0.0072,0.5758,-0.0239,33.4508,-0.36,51.3247,0.0097,-0.0115,-0.0097,0.0014,-0.0005,-0.0005,0.0013,-0.0004,-0.0004,0.0015,0.0118,0.0118,0.0017,0.0121,0.0121,-3.2821,1.4606,12.593,21.29272842,2.26085138,41.56954193,22.05752373,0.0,0.0,0.0,0.0,,220.54755456694778
0,490332,8664840,0,0.0,0.0,0.0,0.3330001899999999,1,20.322799118506452,-0.5535,100.0,0.0,0,0,7109.8,19.0,5,-259.5661,22.0562,-24.2687,-0.0074,0.576,-0.0239,33.4705,-0.3471,51.3428,0.015,-0.0139,-0.015,0.0013,-0.0005,-0.0005,0.0012,-0.0004,-0.0004,0.0014,0.0112,0.0112,0.0015,0.0115,0.0115,-3.279,1.4665,12.5936,21.3092289,2.26084471,41.5695343,22.05623627,0.0,0.0,0.0,0.0,,220.64086876162904
0,490333,8664841,0,0.0,0.0,0.0,0.34999848,1,21.364609527690376,-0.5535,100.0,0.0,0,0,7109.0,19.0,5,-258.9969,22.0551,-23.3957,-0.0077,0.5762,-0.0239,33.4924,-0.3302,51.3601,0.0174,-0.0151,-0.0174,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0012,0.0107,0.0107,0.0014,0.0111,0.0111,-3.2695,1.4789,12.5941,21.32622719,2.26083827,41.56952667,22.05513191,0.0,0.0,0.0,0.0,,220.7360991270327
0,490334,8664842,0,0.0,0.0,0.0,0.36649895000000043,1,22.376345467013355,-0.5535,100.0,0.0,0,0,7110.1,19.0,5,-258.4441,22.0545,-22.5481,-0.008,0.5765,-0.0238,33.5144,-0.3103,51.3752,0.0226,-0.0158,-0.0226,0.0013,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0012,0.0104,0.0104,0.0013,0.0108,0.0108,-3.2662,1.4851,12.5946,21.34272766,2.26083159,41.56951904,22.05447578,0.0,0.0,0.0,0.0,,220.82489742758625
0,490335,8664843,0,0.0,0.0,0.0,0.38249970000000033,1,23.35783546076736,-0.36450000000000005,100.0,0.0,0,0,7112.8,19.0,5,-257.9076,22.0544,-21.726,-0.0083,0.5767,-0.0236,33.5358,-0.2847,51.389,0.0289,-0.0153,-0.0289,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0011,0.0103,0.0103,0.0013,0.0107,0.0107,-3.2563,1.4981,12.5951,21.35872841,2.26082516,41.56951141,22.05435181,0.0,0.0,0.0,0.0,,220.90860206477794
0,490336,8664844,0,0.0,0.0,0.0,0.3994998999999986,1,24.401027243217708,-0.36450000000000005,100.0,0.0,0,0,7115.8,19.0,5,-257.3373,22.0548,-20.8522,-0.0087,0.577,-0.0234,33.5583,-0.2537,51.4035,0.0288,-0.0139,-0.0288,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0011,0.0103,0.0103,0.0012,0.0106,0.0106,-3.2491,1.5116,12.5961,21.37572861,2.26081848,41.56950378,22.05476761,0.0,0.0,0.0,0.0,,220.9965879202084
0,490337,8664845,0,0.0,0.0,0.0,0.4165001000000004,1,25.444634519318132,-0.189,100.0,0.0,0,0,7118.2,19.0,5,-256.7666,22.0556,-19.9782,-0.009,0.5772,-0.0232,33.5808,-0.2288,51.4182,0.0177,-0.0119,-0.0177,0.0015,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.001,0.0104,0.0104,0.0012,0.0107,0.0107,-3.2422,1.5185,12.5961,21.39272881,2.26081157,41.56949615,22.05564117,0.0,0.0,0.0,0.0,,221.08518358688082
0,490338,8664846,0,0.0,0.0,0.0,0.4329986599999991,1,26.457853176684488,-0.0,100.0,0.0,0,0,7121.2,19.0,5,-256.2123,22.0567,-19.1297,-0.0091,0.5774,-0.0232,33.6013,-0.2191,51.4328,0.0018,-0.0087,-0.0018,0.0016,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.001,0.0106,0.0106,0.0012,0.0109,0.0109,-3.2347,1.5326,12.5971,21.40922737,2.26080513,41.56948853,22.05674934,0.0,0.0,0.0,0.0,,221.16954672103662
0,490339,8664847,0,0.0,0.0,0.0,0.4494991299999995,1,27.47157580740231,-0.0,100.0,0.0,0,0,7126.1,19.0,5,-255.6577,22.0579,-18.2809,-0.009,0.5775,-0.0233,33.6201,-0.2264,51.4476,-0.0159,-0.0053,0.0159,0.0015,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0011,0.0111,0.0111,0.0012,0.0112,0.0112,-3.2276,1.5398,12.5971,21.42572784,2.26079845,41.5694809,22.05789185,0.0,0.0,0.0,0.0,,221.25116957932494
0,490340,8664848,0,0.0,0.0,0.0,0.46699905999999913,1,28.547098024084598,-0.0,100.0,0.0,0,0,7132.5,19.0,5,-255.0692,22.0588,-17.3804,-0.0087,0.5775,-0.0235,33.6384,-0.2544,51.4636,-0.0347,-0.0025,0.0347,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0012,0.0116,0.0116,0.0013,0.0117,0.0117,-3.2197,1.5547,12.598,21.44322777,2.26079154,41.56947327,22.05883408,0.0,0.0,0.0,0.0,,221.3354270571686
0,490341,8664849,0,0.0,0.0,0.0,0.48299980999999903,1,29.530857144774867,-0.0,100.0,0.0,1,0,6926.6,19.0,5,-254.5309,22.0592,-16.5569,-0.0081,0.5776,-0.0236,33.6506,-0.2959,51.474,-0.0491,-0.0007,0.0491,0.0014,-0.0003,-0.0003,0.0013,-0.0003,-0.0003,0.0012,0.0078,0.0078,0.0014,0.0078,0.0078,-3.2081,1.5698,12.5984,21.45922852,2.2607851,41.56946564,22.05922127,0.0,0.0,0.0,0.0,,221.3907965802228
0,490342,8664850,0,0.0,0.0,0.0,0.49949836999999775,1,30.54547640611551,-0.0,100.0,0.0,1,0,6786.7,19.0,6,-253.9758,22.059,-15.7078,-0.0072,0.5776,-0.0237,33.6389,-0.3562,51.4497,-0.068,0.0,0.068,0.0015,-0.0001,-0.0001,0.0014,-0.0001,-0.0001,0.0013,0.0098,0.0098,0.0015,0.0098,0.0098,-3.2039,1.5777,12.5988,21.47572708,2.26077843,41.56945801,22.05897141,0.0,0.0,0.0,0.0,,221.29452775423076
0,490343,8664851,0,0.0,0.0,0.0,0.5159988399999982,1,31.559771882885777,-0.0,100.0,0.0,1,0,5911.0,19.0,6,-253.4204,22.0579,-14.8584,-0.0063,0.5776,-0.0238,33.687,-0.4132,51.5189,-0.0376,0.0004,0.0376,0.0015,-0.001,-0.001,0.0014,-0.001,-0.001,0.0014,0.0325,0.0325,0.0015,0.0325,0.0325,-3.1919,1.5936,12.5992,21.49222755,2.26077199,41.56945038,22.05794716,0.0,0.0,0.0,0.0,,221.59779534030028
0,490344,8664852,0,0.0,0.0,0.0,0.53299904,1,32.606218227425934,-0.0,100.0,0.0,1,0,6025.1,19.0,6,-252.8474,22.0561,-13.982,-0.0059,0.5776,-0.024,33.7201,-0.4443,51.565,-0.0326,0.0007,0.0326,0.0015,-0.0005,-0.0005,0.0014,-0.0005,-0.0005,0.0014,0.0058,0.0058,0.0016,0.0058,0.0058,-3.1877,1.6018,12.5996,21.50922775,2.26076508,41.56944275,22.05609131,0.0,0.0,0.0,0.0,,221.80190942002642
0,490345,8664853,0,0.0,0.0,0.0,0.5494995199999977,1,33.622839885855505,-0.0,100.0,0.0,1,0,6306.8,19.0,6,-252.2911,22.0534,-13.1315,-0.0053,0.5776,-0.0242,33.7071,-0.4899,51.5394,-0.0526,-0.0,0.0526,0.0016,-0.0001,-0.0001,0.0015,-0.0001,-0.0001,0.0014,0.0072,0.0072,0.0016,0.0072,0.0072,-3.1754,1.6182,12.6,21.52572823,2.26075864,41.56943512,22.05343628,0.0,0.0,0.0,0.0,,221.6991640090219
0,490346,8664854,0,0.0,0.0,0.0,0.5659999899999981,1,34.63898999828774,-0.0,100.0,0.0,1,0,6154.9,19.0,6,-251.7348,22.0501,-12.2809,-0.0047,0.5777,-0.0245,33.7241,-0.537,51.5594,-0.0346,-0.0011,0.0346,0.0016,-0.0006,-0.0006,0.0015,-0.0005,-0.0005,0.0014,0.0183,0.0183,0.0016,0.0183,0.0183,-3.1719,1.6266,12.6021,21.5422287,2.26075196,41.56942749,22.05008125,0.0,0.0,0.0,0.0,,221.79291912331917
0,490347,8664855,0,0.0,0.0,0.0,0.5824985500000004,1,35.655452160435445,-0.0,100.0,0.0,1,0,6074.7,19.0,6,-251.1781,22.0462,-11.4298,-0.0046,0.5777,-0.0249,33.7524,-0.5589,51.5964,-0.011,-0.0016,0.011,0.0017,-0.0006,-0.0006,0.0016,-0.0006,-0.0006,0.0015,0.0134,0.0134,0.0016,0.0134,0.0134,-3.1601,1.6435,12.6042,21.55872726,2.26074529,41.56941986,22.04622841,0.0,0.0,0.0,0.0,,221.96015963098245
0,490348,8664856,0,0.0,0.0,0.0,0.5994987499999986,1,36.70360968981273,-0.0,100.0,0.0,1,0,6171.3,19.0,6,-250.6042,22.042,-10.5526,-0.0047,0.5777,-0.0253,33.7644,-0.5649,51.6066,-0.0006,-0.0024,0.0006,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0015,0.0092,0.0092,0.0016,0.0093,0.0093,-3.1481,1.6608,12.6063,21.57572746,2.26073861,41.56941223,22.04197693,0.0,0.0,0.0,0.0,,222.01453845891086
0,490349,8664857,0,0.0,0.0,0.0,0.6159992299999999,1,37.72120592635461,-0.0,100.0,0.0,0,0,6174.7,19.0,6,-250.047,22.0379,-9.7009,-0.005,0.5778,-0.0256,33.7779,-0.5564,51.6175,0.0204,-0.0036,-0.0204,0.0018,-0.0005,-0.0005,0.0017,-0.0004,-0.0004,0.0015,0.0117,0.0117,0.0017,0.0118,0.0118,-3.1447,1.6695,12.6083,21.59222794,2.26073194,41.5694046,22.03791428,0.0,0.0,0.0,0.0,,222.07398392696433
0,490350,8664858,0,0.0,0.0,0.0,0.6324997000000003,1,38.73907401234557,-0.0,100.0,0.0,0,0,6128.3,19.0,6,-249.4895,22.0343,-8.849,-0.0057,0.5778,-0.0257,33.7989,-0.518,51.6397,0.0549,-0.0046,-0.0549,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0016,0.0117,0.0117,0.0017,0.0118,0.0118,-3.1324,1.6872,12.6102,21.60872841,2.2607255,41.56939697,22.03426552,0.0,0.0,0.0,0.0,,222.1822548598515
0,490351,8664859,0,0.0,0.0,0.0,0.6494998999999986,1,39.7882803370867,-0.0,100.0,0.0,0,0,6141.1,19.0,6,-248.9146,22.0312,-7.9709,-0.0069,0.5779,-0.0258,33.818,-0.4451,51.6572,0.0808,-0.0051,-0.0808,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0016,0.0095,0.0095,0.0018,0.0096,0.0096,-3.1289,1.6962,12.6122,21.62572861,2.26071858,41.56938934,22.03123093,0.0,0.0,0.0,0.0,,222.27262478426442
0,490352,8664860,0,0.0,0.0,0.0,0.6659984600000008,1,40.806940958298135,-0.0,100.0,0.0,0,0,6158.3,19.0,6,-248.3564,22.0292,-7.1183,-0.0083,0.5779,-0.0257,33.8347,-0.358,51.6698,0.087,-0.0047,-0.087,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0016,0.0093,0.0093,0.0018,0.0094,0.0094,-3.1163,1.7143,12.6141,21.64222717,2.26071215,41.56938171,22.0292244,0.0,0.0,0.0,0.0,,222.3435063667136
0,490353,8664861,0,0.0,0.0,0.0,0.6829986599999991,1,41.85690875744675,-0.0,100.0,0.0,0,0,6145.8,19.0,6,-247.7811,22.0282,-6.2397,-0.0097,0.578,-0.0257,33.8539,-0.272,51.687,0.0745,-0.0031,-0.0745,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0017,0.0096,0.0096,0.0019,0.0097,0.0097,-3.1035,1.7326,12.6159,21.65922737,2.26070523,41.56937408,22.02817345,0.0,0.0,0.0,0.0,,222.43317509796418
0,490354,8664862,0,0.0,0.0,0.0,0.6994991299999995,1,42.8764231831992,-0.0,100.0,0.0,0,0,6142.0,19.0,6,-247.2223,22.028,-5.3867,-0.0107,0.578,-0.0258,33.8712,-0.2107,51.7047,0.0443,-0.0004,-0.0443,0.002,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0093,0.0093,0.002,0.0093,0.0093,-3.0998,1.7419,12.6178,21.67572784,2.26069856,41.56936646,22.02800369,0.0,0.0,0.0,0.0,,222.52060381508227
0,490355,8664863,0,0.0,0.0,0.0,0.7159996100000008,1,43.89633895343225,0.189,100.0,0.0,0,0,6151.9,19.0,6,-246.6633,22.0285,-4.5334,-0.0111,0.5779,-0.0257,33.8842,-0.1844,51.7211,0.0098,0.0033,-0.0098,0.0022,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0019,0.0094,0.0094,0.0021,0.0093,0.0093,-3.0868,1.7604,12.6195,21.69222832,2.26069212,41.56935883,22.02849007,0.0,0.0,0.0,0.0,,222.59563581808158
0,490356,8664864,0,0.0,0.0,0.0,0.732999809999999,1,44.94749737788618,0.189,100.0,0.0,0,0,6156.6,19.0,6,-246.0871,22.0295,-3.654,-0.011,0.5779,-0.0257,33.8943,-0.1875,51.7393,-0.0118,0.0066,0.0118,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0021,0.0102,0.0102,0.0023,0.01,0.01,-3.0775,1.7697,12.6195,21.70922852,2.26068497,41.5693512,22.02949333,0.0,0.0,0.0,0.0,,222.6703672051151
0,490357,8664865,0,0.0,0.0,0.0,0.7494983699999977,1,45.967980826095996,0.189,100.0,0.0,0,0,6159.2,19.0,6,-245.5278,22.0307,-2.8002,-0.0107,0.5777,-0.0256,33.9019,-0.2038,51.7585,-0.0181,0.0084,0.0181,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0109,0.0109,0.0024,0.0107,0.0107,-3.0699,1.7882,12.623,21.72572708,2.26067853,41.56934357,22.03073883,0.0,0.0,0.0,0.0,,222.7431786842093
0,490358,8664866,0,0.0,0.0,0.0,0.7659988399999982,1,46.98891614209142,0.36450000000000005,100.0,0.0,0,0,6165.8,19.0,6,-244.9684,22.032,-1.946,-0.0103,0.5776,-0.0253,33.9071,-0.2234,51.7788,-0.02,0.0104,0.02,0.0025,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0023,0.0113,0.0113,0.0025,0.011,0.011,-3.0607,1.7974,12.623,21.74222755,2.26067185,41.56933594,22.03202248,0.0,0.0,0.0,0.0,,222.81457056408138
0,490359,8664867,0,0.0,0.0,0.0,0.78299904,1,48.041108437231394,0.36450000000000005,100.0,0.0,0,0,6170.8,19.0,6,-244.3919,22.0332,-1.0656,-0.0098,0.5774,-0.0251,33.9113,-0.246,51.801,-0.0228,0.0123,0.0228,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0023,0.0117,0.0117,0.0025,0.0114,0.0114,-3.0479,1.8155,12.6247,21.75922775,2.26066494,41.56932831,22.03318024,0.0,0.0,0.0,0.0,,222.88971599924122
0,490360,8664868,0,0.0,0.0,0.0,0.7994995199999977,1,49.06271602085658,0.36450000000000005,100.0,0.0,0,0,6172.7,19.0,6,-243.8324,22.034,-0.2107,-0.0093,0.5772,-0.025,33.9152,-0.2718,51.8233,-0.0284,0.0134,0.0284,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0024,0.012,0.012,0.0026,0.0117,0.0117,-3.0406,1.8333,12.6279,21.77572823,2.2606585,41.56931686,22.03398514,0.0,0.0,0.0,0.0,,222.9645756001002
0,490361,8664869,0,0.0,0.0,0.0,0.8159999899999981,1,50.0846661016211,0.36450000000000005,100.0,0.0,0,0,6176.0,19.0,6,-243.2728,22.0343,0.6446,-0.0088,0.577,-0.0251,33.9179,-0.3069,51.8464,-0.0404,0.0147,0.0404,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0025,0.0123,0.0123,0.0026,0.0119,0.0119,-3.0319,1.8419,12.6279,21.7922287,2.26065159,41.56930923,22.03427315,0.0,0.0,0.0,0.0,,223.03948486417198
