phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,559920,8759605,0,0.0,0.0,0.0,0.1670074399999919,2,10.509139739035618,0.5535,100.0,0.0,0,0,6271.3,19.0,6,-265.8802,22.0804,-32.11,-0.0067,0.5772,-0.0226,34.5164,-0.3562,52.7466,0.0306,0.0181,-0.0306,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0025,0.0102,0.0102,0.0027,0.0097,0.0097,-4.3525,0.3705,12.5878,185.70271301,2.26091981,41.56960678,22.08040047,0.0,0.0,0.0,0.0,,226.93098162115106
0,559921,8759606,0,0.0,0.0,0.0,0.18299865000000182,2,11.517167789761233,0.5535,100.0,0.0,0,0,6270.7,19.0,6,-265.3279,22.0793,-31.2659,-0.0072,0.5769,-0.0226,34.5178,-0.326,52.7688,0.0291,0.018,-0.0291,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0026,0.0099,0.0099,0.0028,0.0095,0.0095,-4.341,0.3836,12.5884,185.71870422,2.26091337,41.56959915,22.07927322,0.0,0.0,0.0,0.0,,227.00061899217104
0,559922,8759607,0,0.0,0.0,0.0,0.19950865999999223,2,12.558218481307,0.5535,100.0,0.0,0,0,6272.8,19.0,6,-264.7584,22.0787,-30.395,-0.0077,0.5766,-0.0227,34.5175,-0.2996,52.7919,0.021,0.0185,-0.021,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0027,0.0099,0.0099,0.0029,0.0094,0.0094,-4.3365,0.3901,12.589,185.73521423,2.26090646,41.56959152,22.0787487,0.0,0.0,0.0,0.0,,227.06962578404358
0,559923,8759608,0,0.0,0.0,0.0,0.2160034099999848,2,13.598623122945796,0.5535,100.0,0.0,0,0,6275.6,19.0,6,-264.1888,22.0787,-29.5237,-0.008,0.5763,-0.0229,34.5154,-0.2862,52.8153,0.0047,0.0192,-0.0047,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0028,0.0101,0.0101,0.0029,0.0096,0.0096,-4.3254,0.403,12.5896,185.75170898,2.26090002,41.56958389,22.0787468,0.0,0.0,0.0,0.0,,227.13600114512892
0,559924,8759609,0,0.0,0.0,0.0,0.23300170999999636,2,14.671102536353539,0.5535,100.0,0.0,0,0,6279.4,19.0,6,-263.6021,22.079,-28.6256,-0.008,0.5759,-0.023,34.5112,-0.2913,52.8401,-0.0126,0.0201,0.0126,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0028,0.0106,0.0106,0.003,0.0101,0.0101,-4.317,0.4158,12.5908,185.76870728,2.26089287,41.56957626,22.07900047,0.0,0.0,0.0,0.0,,227.20247413070132
0,559925,8759610,0,0.0,0.0,0.0,0.24951171999998678,2,15.713078958553663,0.5535,100.0,0.0,0,0,6284.9,19.0,6,-263.0327,22.0792,-27.7535,-0.0078,0.5756,-0.0232,34.5056,-0.3107,52.8643,-0.0227,0.0208,0.0227,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0029,0.0112,0.0112,0.0031,0.0107,0.0107,-4.3107,0.4221,12.5908,185.78521729,2.26088595,41.56956863,22.07920074,0.0,0.0,0.0,0.0,,227.26440013828827
0,559926,8759611,0,0.0,0.0,0.0,0.26600647000000777,2,16.754376031938605,0.7290000000000001,100.0,0.0,0,0,6290.6,19.0,6,-262.4635,22.0791,-26.881,-0.0075,0.5753,-0.0234,34.4987,-0.3357,52.889,-0.023,0.0224,0.023,0.0031,-0.0004,-0.0004,0.003,-0.0005,-0.0005,0.003,0.0118,0.0118,0.0031,0.0112,0.0112,-4.3031,0.4345,12.5919,185.80171204,2.26087952,41.56955719,22.07912254,0.0,0.0,0.0,0.0,,227.3252951830535
0,559927,8759612,0,0.0,0.0,0.0,0.283004759999983,2,17.82774861300847,0.7290000000000001,100.0,0.0,0,0,6295.0,19.0,6,-261.877,22.0786,-25.9817,-0.0073,0.5749,-0.0237,34.4907,-0.3561,52.9158,-0.0137,0.0248,0.0137,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0031,0.0121,0.0121,0.0032,0.0115,0.0115,-4.297,0.4406,12.5919,185.81871033,2.26087236,41.56954956,22.07862854,0.0,0.0,0.0,0.0,,227.39038233541189
0,559928,8759613,0,0.0,0.0,0.0,0.3000030499999866,2,18.90142851916098,0.7290000000000001,100.0,0.0,0,0,6296.8,19.0,6,-261.2908,22.0777,-25.0819,-0.0073,0.5744,-0.024,34.4824,-0.3638,52.9441,-0.0006,0.0264,0.0006,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0032,0.0121,0.0121,0.0034,0.0114,0.0114,-4.2903,0.4525,12.593,185.83570862,2.26086545,41.56954193,22.07774162,0.0,0.0,0.0,0.0,,227.4594308970881
0,559929,8759614,0,0.0,0.0,0.0,0.31651306000000545,2,19.944583374358068,0.7290000000000001,100.0,0.0,0,0,6295.8,19.0,6,-260.7219,22.0766,-24.208,-0.0075,0.574,-0.0242,34.4743,-0.3591,52.9729,0.0089,0.0273,-0.0089,0.0033,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0033,0.0116,0.0116,0.0035,0.011,0.011,-4.2815,0.464,12.5936,185.85221863,2.26085877,41.5695343,22.0766449,0.0,0.0,0.0,0.0,,227.53040942674895
0,559930,8759615,0,0.0,0.0,0.0,0.333007809999998,2,20.987099269049782,0.7290000000000001,100.0,0.0,0,0,6293.8,19.0,6,-260.1531,22.0755,-23.3337,-0.0078,0.5735,-0.0244,34.4657,-0.3478,53.0024,0.0125,0.0277,-0.0125,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0034,0.0111,0.0111,0.0036,0.0104,0.0104,-4.2786,0.4698,12.5941,185.86871338,2.2608521,41.56952667,22.07551384,0.0,0.0,0.0,0.0,,227.60254812712446
0,559931,8759616,0,0.0,0.0,0.0,0.3495025599999906,2,22.02994569424928,0.7290000000000001,100.0,0.0,0,0,6292.7,19.0,6,-259.5845,22.0746,-22.4589,-0.0081,0.573,-0.0245,34.4559,-0.334,53.0322,0.0145,0.0284,-0.0145,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0035,0.0107,0.0107,0.0037,0.01,0.01,-4.2706,0.4807,12.5946,185.88520813,2.26084518,41.56951904,22.07457924,0.0,0.0,0.0,0.0,,227.67326968747122
0,559932,8759617,0,0.0,0.0,0.0,0.3660125700000094,2,23.07408123849293,0.7290000000000001,100.0,0.0,0,0,6293.5,19.0,6,-259.0161,22.074,-21.5836,-0.0083,0.5726,-0.0245,34.4441,-0.3168,53.0621,0.0194,0.0294,-0.0194,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0037,0.0105,0.0105,0.0038,0.0097,0.0097,-4.2682,0.4862,12.5951,185.90171814,2.26083851,41.56951141,22.07402802,0.0,0.0,0.0,0.0,,227.74040694749627
0,559933,8759618,0,0.0,0.0,0.0,0.38301085999998463,2,24.149413872383462,0.7290000000000001,100.0,0.0,0,0,6295.7,19.0,6,-258.4306,22.074,-20.6812,-0.0086,0.5721,-0.0243,34.4305,-0.2919,53.0931,0.0267,0.0303,-0.0267,0.0036,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0038,0.0104,0.0104,0.0039,0.0096,0.0096,-4.2611,0.4964,12.5956,185.91871643,2.26083159,41.56950378,22.07398224,0.0,0.0,0.0,0.0,,227.80737983714573
0,559934,8759619,0,0.0,0.0,0.0,0.3995056100000056,2,25.193198810876112,0.5535,100.0,0.0,0,0,6297.5,19.0,6,-257.8626,22.0745,-19.8049,-0.0089,0.5715,-0.024,34.4166,-0.2622,53.1235,0.0286,0.0299,-0.0286,0.0034,-0.0005,-0.0005,0.0033,-0.0004,-0.0004,0.0038,0.0104,0.0104,0.004,0.0096,0.0096,-4.2593,0.5014,12.5961,185.93521118,2.26082468,41.56949615,22.07445145,0.0,0.0,0.0,0.0,,227.87199818586222
0,559935,8759620,0,0.0,0.0,0.0,0.41650390000000925,2,26.269152785332665,0.5535,100.0,0.0,0,0,6299.0,19.0,6,-257.2776,22.0754,-18.9015,-0.0091,0.571,-0.0237,34.4024,-0.2356,53.1549,0.0193,0.0283,-0.0193,0.0035,-0.0005,-0.0005,0.0034,-0.0004,-0.0004,0.0038,0.0104,0.0104,0.004,0.0097,0.0097,-4.2531,0.5109,12.5966,185.95220947,2.260818,41.56948853,22.07535362,0.0,0.0,0.0,0.0,,227.93909716461368
0,559936,8759621,0,0.0,0.0,0.0,0.4329986500000018,2,27.31354123615331,0.5535,100.0,0.0,0,0,6301.2,19.0,6,-256.7101,22.0765,-18.0242,-0.0092,0.5706,-0.0234,34.3884,-0.2238,53.1852,0.0026,0.0272,-0.0026,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0038,0.0106,0.0106,0.004,0.0099,0.0099,-4.2508,0.52,12.5975,185.96870422,2.26081109,41.5694809,22.07645798,0.0,0.0,0.0,0.0,,228.00330939408752
0,559937,8759622,0,0.0,0.0,0.0,0.44950865999999223,2,28.359190380077557,0.36450000000000005,100.0,0.0,0,0,6304.5,19.0,6,-256.1428,22.0775,-17.1464,-0.009,0.5702,-0.0234,34.3748,-0.233,53.2148,-0.0198,0.0255,0.0198,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0037,0.0109,0.0109,0.0039,0.0103,0.0103,-4.2466,0.5242,12.5975,185.98521423,2.26080465,41.56946945,22.07754135,0.0,0.0,0.0,0.0,,228.06623141201067
0,559938,8759623,0,0.0,0.0,0.0,0.4660034099999848,2,29.404161344127992,0.36450000000000005,100.0,0.0,0,0,6308.6,19.0,6,-255.5757,22.0783,-16.2681,-0.0085,0.5698,-0.0235,34.362,-0.2655,53.2434,-0.0407,0.0236,0.0407,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0036,0.0114,0.0114,0.0038,0.0108,0.0108,-4.2454,0.5325,12.5984,186.00170898,2.26079774,41.56946182,22.07833481,0.0,0.0,0.0,0.0,,228.12773323464555
0,559939,8759624,0,0.0,0.0,0.0,0.4824981699999853,2,30.449414735530663,0.189,100.0,0.0,0,0,6313.2,19.0,6,-255.0089,22.0786,-15.3894,-0.0079,0.5694,-0.0237,34.3496,-0.3153,53.2711,-0.0525,0.0217,0.0525,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0036,0.0119,0.0119,0.0037,0.0114,0.0114,-4.2415,0.5364,12.5984,186.01820374,2.26079106,41.56945419,22.07863426,0.0,0.0,0.0,0.0,,228.1873315834935
0,559940,8759625,0,0.0,0.0,0.0,0.4995117199999868,2,31.527824895325853,0.189,100.0,0.0,0,0,6319.2,19.0,6,-254.4251,22.0782,-14.4835,-0.007,0.5691,-0.0238,34.3376,-0.3749,53.2987,-0.0566,0.0199,0.0566,0.003,-0.0005,-0.0005,0.0029,-0.0004,-0.0004,0.0035,0.0126,0.0126,0.0037,0.0121,0.0121,-4.2412,0.5443,12.5992,186.03521729,2.26078415,41.56944656,22.07820702,0.0,0.0,0.0,0.0,,228.2474439134686
0,559941,8759626,0,0.0,0.0,0.0,0.5160064700000078,2,32.57362615240821,0.189,100.0,0.0,0,0,6324.3,19.0,6,-253.8586,22.0769,-13.6039,-0.0062,0.5688,-0.024,34.3273,-0.4329,53.3254,-0.0533,0.0182,0.0533,0.003,-0.0005,-0.0005,0.0029,-0.0004,-0.0004,0.0034,0.0128,0.0128,0.0036,0.0124,0.0124,-4.2378,0.5517,12.5996,186.05171204,2.26077724,41.56943893,22.07692528,0.0,0.0,0.0,0.0,,228.30818001865813
0,559942,8759627,0,0.0,0.0,0.0,0.5325012200000003,2,33.619705694730726,0.189,100.0,0.0,0,0,6325.6,19.0,6,-253.2923,22.0748,-12.7238,-0.0055,0.5685,-0.0243,34.3189,-0.4842,53.3521,-0.0436,0.0166,0.0436,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0033,0.0129,0.0129,0.0035,0.0125,0.0125,-4.2382,0.5554,12.6,186.06820679,2.2607708,41.5694313,22.07481194,0.0,0.0,0.0,0.0,,228.37264676881773
0,559943,8759628,0,0.0,0.0,0.0,0.549499510000004,2,34.69802360524316,0.189,100.0,0.0,0,0,6326.5,19.0,6,-252.709,22.0719,-11.8166,-0.0051,0.5682,-0.0246,34.312,-0.523,53.3791,-0.0281,0.0147,0.0281,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0032,0.0127,0.0127,0.0033,0.0124,0.0124,-4.2362,0.5624,12.6021,186.08520508,2.26076365,41.56942368,22.07186317,0.0,0.0,0.0,0.0,,228.44096813859286
0,559944,8759629,0,0.0,0.0,0.0,0.5665130600000055,2,35.77763244787502,0.189,100.0,0.0,0,0,6327.2,19.0,6,-252.1257,22.0683,-10.9089,-0.005,0.568,-0.0251,34.3072,-0.545,53.4058,-0.0137,0.013,0.0137,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0031,0.0121,0.0121,0.0032,0.0118,0.0118,-4.2379,0.5658,12.6042,186.10221863,2.26075697,41.56941605,22.06829453,0.0,0.0,0.0,0.0,,228.51249036632726
0,559945,8759630,0,0.0,0.0,0.0,0.582504269999987,2,36.79268556483799,0.189,100.0,0.0,0,0,6324.3,19.0,6,-251.5768,22.0646,-10.0541,-0.0051,0.5678,-0.0255,34.3043,-0.5532,53.4308,-0.0017,0.0117,0.0017,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.003,0.0115,0.0115,0.0032,0.0112,0.0112,-4.2365,0.5724,12.6063,186.11820984,2.26075029,41.56940842,22.06461906,0.0,0.0,0.0,0.0,,228.58257723895932
0,559946,8759631,0,0.0,0.0,0.0,0.5995025599999906,2,37.871994713964675,0.36450000000000005,100.0,0.0,0,0,6321.9,19.0,6,-250.9937,22.0607,-9.1455,-0.0054,0.5676,-0.0259,34.3017,-0.5447,53.4564,0.0192,0.0113,-0.0192,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.003,0.0109,0.0109,0.0031,0.0107,0.0107,-4.2333,0.5756,12.6063,186.13520813,2.26074362,41.56940079,22.0607338,0.0,0.0,0.0,0.0,,228.6550797098022
0,559947,8759632,0,0.0,0.0,0.0,0.6165008499999942,2,38.951646201431664,0.36450000000000005,100.0,0.0,0,0,6323.3,19.0,6,-250.4105,22.0573,-8.2365,-0.0061,0.5674,-0.0261,34.2987,-0.5073,53.4809,0.0501,0.0116,-0.0501,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.003,0.0105,0.0105,0.0032,0.0102,0.0102,-4.2378,0.5818,12.6102,186.15220642,2.2607367,41.56938934,22.05725098,0.0,0.0,0.0,0.0,,228.72348594982546
0,559948,8759633,0,0.0,0.0,0.0,0.6330108599999846,2,40.00059815706063,0.36450000000000005,100.0,0.0,0,0,6323.9,19.0,6,-249.8446,22.0546,-7.3538,-0.0071,0.5672,-0.0261,34.2971,-0.4398,53.5044,0.0765,0.0114,-0.0765,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.003,0.0099,0.0099,0.0032,0.0096,0.0096,-4.2374,0.5877,12.6122,186.16871643,2.26072979,41.56938171,22.05455017,0.0,0.0,0.0,0.0,,228.79159526848707
0,559949,8759634,0,0.0,0.0,0.0,0.6490020699999945,2,41.01689105877609,0.36450000000000005,100.0,0.0,0,0,6321.3,19.0,6,-249.2957,22.0528,-6.4975,-0.0084,0.567,-0.026,34.2973,-0.3547,53.5267,0.0876,0.0111,-0.0876,0.0031,-0.0005,-0.0005,0.003,-0.0004,-0.0004,0.003,0.0095,0.0095,0.0032,0.0092,0.0092,-4.24,0.5906,12.6141,186.18470764,2.26072335,41.56937408,22.05280685,0.0,0.0,0.0,0.0,,228.85957420726973
0,559950,8759635,0,0.0,0.0,0.0,0.6665039000000093,2,42.12951921479036,0.36450000000000005,100.0,0.0,0,0,6320.2,19.0,6,-248.6955,22.052,-5.5605,-0.0099,0.5668,-0.0259,34.2978,-0.2604,53.5503,0.0784,0.0115,-0.0784,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0029,0.0092,0.0092,0.0031,0.0089,0.0089,-4.24,0.5961,12.6159,186.20220947,2.2607162,41.56936646,22.05196953,0.0,0.0,0.0,0.0,,228.93208456984095
0,559951,8759636,0,0.0,0.0,0.0,0.6829986500000018,2,43.17845740977833,0.36450000000000005,100.0,0.0,0,0,6322.4,19.0,6,-248.1296,22.0521,-4.6767,-0.011,0.5665,-0.026,34.2976,-0.1936,53.5724,0.0469,0.0132,-0.0469,0.0031,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.003,0.0091,0.0091,0.0032,0.0088,0.0088,-4.2373,0.5988,12.6159,186.21870422,2.26070952,41.56935883,22.05205727,0.0,0.0,0.0,0.0,,228.99869694271015
0,559952,8759637,0,0.0,0.0,0.0,0.6995086599999922,2,44.228671514364144,0.36450000000000005,100.0,0.0,0,0,6323.6,19.0,6,-247.5636,22.0528,-3.7925,-0.0115,0.5663,-0.0261,34.2959,-0.1669,53.595,0.0057,0.0158,-0.0057,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.003,0.0094,0.0094,0.0032,0.009,0.009,-4.2434,0.6038,12.6195,186.23521423,2.26070285,41.5693512,22.05278969,0.0,0.0,0.0,0.0,,229.06392307008454
0,559953,8759638,0,0.0,0.0,0.0,0.7160034099999848,2,45.27821377688041,0.36450000000000005,100.0,0.0,0,0,6326.1,19.0,6,-246.9978,22.054,-2.908,-0.0113,0.566,-0.0262,34.2914,-0.178,53.6179,-0.0222,0.018,0.0222,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0031,0.0099,0.0099,0.0033,0.0095,0.0095,-4.2442,0.6084,12.6213,186.25170898,2.26069617,41.56934357,22.05396461,0.0,0.0,0.0,0.0,,229.12463838320662
0,559954,8759639,0,0.0,0.0,0.0,0.7324981699999853,2,46.32803486582983,0.36450000000000005,100.0,0.0,0,0,6333.0,19.0,6,-246.4321,22.0554,-2.0231,-0.0108,0.5657,-0.0261,34.284,-0.2071,53.6408,-0.0302,0.0196,0.0302,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0032,0.0106,0.0106,0.0034,0.0101,0.0101,-4.2475,0.6106,12.623,186.26820374,2.2606895,41.56933594,22.05535889,0.0,0.0,0.0,0.0,,229.17974588757707
0,559955,8759640,0,0.0,0.0,0.0,0.7495117199999868,2,47.41113516184259,0.36450000000000005,100.0,0.0,0,0,6340.2,19.0,6,-245.8493,22.0568,-1.111,-0.0101,0.5654,-0.0257,34.2747,-0.2384,53.6652,-0.0266,0.0206,0.0266,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0033,0.0113,0.0113,0.0035,0.0107,0.0107,-4.249,0.6144,12.6247,186.28521729,2.26068234,41.56932831,22.05677605,0.0,0.0,0.0,0.0,,229.23574200949727
0,559956,8759641,0,0.0,0.0,0.0,0.7660064700000078,2,48.46146467726369,0.36450000000000005,100.0,0.0,0,0,6343.6,19.0,6,-245.2838,22.0579,-0.2254,-0.0095,0.565,-0.0253,34.2659,-0.2633,53.6901,-0.0212,0.0207,0.0212,0.0031,-0.0005,-0.0005,0.003,-0.0004,-0.0004,0.0033,0.0116,0.0116,0.0035,0.0111,0.0111,-4.2474,0.6161,12.6247,186.30171204,2.26067591,41.56932068,22.05794144,0.0,0.0,0.0,0.0,,229.2942486871993
0,559957,8759642,0,0.0,0.0,0.0,0.7825012200000003,2,49.51206226296688,0.36450000000000005,100.0,0.0,0,0,6345.2,19.0,6,-244.7185,22.0588,0.6607,-0.0089,0.5647,-0.0249,34.2578,-0.2855,53.7155,-0.023,0.0202,0.023,0.0031,-0.0005,-0.0005,0.003,-0.0004,-0.0004,0.0033,0.0118,0.0118,0.0035,0.0113,0.0113,-4.255,0.6188,12.6279,186.31820679,2.26066899,41.56930923,22.05875778,0.0,0.0,0.0,0.0,,229.3556525183681
0,559958,8759643,0,0.0,0.0,0.0,0.7990112299999907,2,50.56391340647593,0.36450000000000005,100.0,0.0,0,0,6347.4,19.0,6,-244.1533,22.059,1.5472,-0.0084,0.5644,-0.0248,34.2498,-0.3161,53.7413,-0.0361,0.0204,0.0361,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0033,0.0119,0.0119,0.0035,0.0114,0.0114,-4.2539,0.6199,12.6279,186.3347168,2.26066256,41.56930161,22.05902672,0.0,0.0,0.0,0.0,,229.41848789812212
0,559959,8759644,0,0.0,0.0,0.0,0.8160095199999944,2,51.64716951443555,0.36450000000000005,100.0,0.0,0,0,6349.5,19.0,6,-243.5712,22.0586,2.461,-0.0076,0.5641,-0.0248,34.2413,-0.3649,53.768,-0.0528,0.0208,0.0528,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0033,0.012,0.012,0.0034,0.0115,0.0115,-4.2621,0.6214,12.6309,186.35171509,2.26065564,41.56929398,22.05857086,0.0,0.0,0.0,0.0,,229.4831132523315
