phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,457767,8624167,0,0.0,0.0,0.0,0.21599961000000434,1,12.945275130937276,-0.0,100.0,0.0,0,0,6973.1,19.0,5,-264.7733,22.0772,-30.7329,-0.0073,0.5727,-0.0224,32.7003,-0.2891,50.4632,0.013,0.0044,-0.013,0.0022,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0022,0.0109,0.0109,0.0024,0.0107,0.0107,-4.1643,0.5623,12.589,38.35293198,2.2609067,41.56959534,22.07724571,0.0,0.0,0.0,0.0,,216.47480338209527
0,457768,8624168,0,0.0,0.0,0.0,0.23299790000000087,1,13.967414432487576,-0.0,100.0,0.0,0,0,6977.8,19.0,5,-264.2173,22.0773,-29.8748,-0.0075,0.5726,-0.0225,32.7097,-0.2817,50.4902,0.0019,0.0038,-0.0019,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0021,0.0111,0.0111,0.0023,0.011,0.011,-4.1596,0.569,12.5896,38.36993027,2.26090002,41.56958771,22.07733917,0.0,0.0,0.0,0.0,,216.57477835815692
0,457769,8624169,0,0.0,0.0,0.0,0.25,1,14.99025499891064,-0.0,100.0,0.0,0,0,6984.3,19.0,5,-263.6611,22.0776,-29.0162,-0.0076,0.5726,-0.0226,32.7186,-0.2859,50.5165,-0.0095,0.0038,0.0095,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0021,0.0116,0.0116,0.0023,0.0115,0.0115,-4.1546,0.5759,12.5902,38.38693237,2.26089358,41.56958008,22.07761574,0.0,0.0,0.0,0.0,,216.67166246281863
0,457770,8624170,0,0.0,0.0,0.0,0.26699829000000364,1,16.013323819278945,-0.0,100.0,0.0,0,0,6991.2,19.0,5,-263.1049,22.0778,-28.1572,-0.0074,0.5725,-0.0228,32.7272,-0.3002,50.5426,-0.0169,0.0039,0.0169,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0021,0.0121,0.0121,0.0022,0.012,0.012,-4.1501,0.5827,12.5908,38.40393066,2.26088691,41.56956863,22.07779503,0.0,0.0,0.0,0.0,,216.76735798642747
0,457771,8624171,0,0.0,0.0,0.0,0.28350067000000223,1,17.006984184025544,-0.0,100.0,0.0,0,0,6997.5,19.0,5,-262.5648,22.0777,-27.323,-0.0072,0.5724,-0.0229,32.7361,-0.318,50.5676,-0.0176,0.0039,0.0176,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.002,0.0126,0.0126,0.0022,0.0125,0.0125,-4.1491,0.586,12.5914,38.42043304,2.26088071,41.56956482,22.0776844,0.0,0.0,0.0,0.0,,216.86031908141055
0,457772,8624172,0,0.0,0.0,0.0,0.29949951000000397,1,17.970737947173546,-0.0,100.0,0.0,0,0,7002.6,19.0,5,-262.0409,22.0772,-26.5138,-0.007,0.5724,-0.0231,32.7454,-0.3327,50.5918,-0.0119,0.0036,0.0119,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.002,0.0128,0.0128,0.0021,0.0127,0.0127,-4.1445,0.593,12.5919,38.43643188,2.26087427,41.56955719,22.07722664,0.0,0.0,0.0,0.0,,216.9516470812425
0,457773,8624173,0,0.0,0.0,0.0,0.3164978100000013,1,18.995129386779244,-0.0,100.0,0.0,0,0,7006.0,19.0,5,-261.4842,22.0764,-25.6535,-0.007,0.5723,-0.0233,32.7564,-0.3399,50.6179,-0.0018,0.0033,0.0018,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.002,0.0127,0.0127,0.0021,0.0127,0.0127,-4.1437,0.5964,12.5925,38.45343018,2.2608676,41.56954956,22.07637787,0.0,0.0,0.0,0.0,,217.05204421095692
0,457774,8624174,0,0.0,0.0,0.0,0.3330001899999999,1,19.990094751597496,-0.0,100.0,0.0,0,0,7006.7,19.0,5,-260.9436,22.0753,-24.818,-0.0071,0.5723,-0.0234,32.7683,-0.3371,50.6437,0.007,0.0028,-0.007,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0123,0.0123,0.0021,0.0123,0.0123,-4.1393,0.6035,12.593,38.46993256,2.2608614,41.56954193,22.07532501,0.0,0.0,0.0,0.0,,217.15329612086668
0,457775,8624175,0,0.0,0.0,0.0,0.3494987500000022,1,20.985293830833157,-0.0,100.0,0.0,0,0,7005.6,19.0,5,-260.4028,22.0742,-23.9822,-0.0073,0.5722,-0.0235,32.7813,-0.3276,50.6694,0.0115,0.0023,-0.0115,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0119,0.0119,0.0021,0.0118,0.0118,-4.1348,0.6107,12.5936,38.48643112,2.26085496,41.5695343,22.07423019,0.0,0.0,0.0,0.0,,217.25639776450316
0,457776,8624176,0,0.0,0.0,0.0,0.36650086000000215,1,22.01135415666533,-0.0,100.0,0.0,0,0,7005.2,19.0,5,-259.8454,22.0733,-23.1205,-0.0076,0.5722,-0.0236,32.7951,-0.3154,50.6954,0.0123,0.0022,-0.0123,0.002,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0114,0.0114,0.0021,0.0113,0.0113,-4.1342,0.6142,12.5941,38.50343323,2.26084828,41.56952667,22.07325363,0.0,0.0,0.0,0.0,,217.36197105428354
0,457777,8624177,0,0.0,0.0,0.0,0.3824997000000039,1,22.9773373224938,-0.0,100.0,0.0,0,0,7006.3,19.0,5,-259.3205,22.0726,-22.3092,-0.0078,0.5721,-0.0236,32.8075,-0.3034,50.7194,0.0131,0.0027,-0.0131,0.002,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.002,0.0111,0.0111,0.0021,0.011,0.011,-4.1298,0.6215,12.5946,38.51943207,2.26084208,41.56951904,22.07264519,0.0,0.0,0.0,0.0,,217.45876188423773
0,457778,8624178,0,0.0,0.0,0.0,0.39899826000000616,1,23.973936330958605,-0.0,100.0,0.0,0,0,7009.1,19.0,5,-258.7791,22.0724,-21.4721,-0.008,0.5721,-0.0235,32.8193,-0.2886,50.7435,0.0173,0.0033,-0.0173,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.002,0.011,0.011,0.0022,0.0109,0.0109,-4.1254,0.629,12.5951,38.53593063,2.26083565,41.56951141,22.07243919,0.0,0.0,0.0,0.0,,217.5546823486693
0,457779,8624179,0,0.0,0.0,0.0,0.41650009000000665,1,25.03160440489486,-0.0,100.0,0.0,0,0,7013.3,19.0,5,-258.2046,22.0727,-20.5838,-0.0082,0.572,-0.0233,32.8311,-0.2674,50.7691,0.0223,0.0038,-0.0223,0.002,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.002,0.011,0.011,0.0022,0.0109,0.0109,-4.1248,0.6327,12.5956,38.55343246,2.26082897,41.56950378,22.07271957,0.0,0.0,0.0,0.0,,217.65513786855388
0,457780,8624180,0,0.0,0.0,0.0,0.433498390000004,1,26.059317552125545,-0.0,100.0,0.0,0,0,7017.0,19.0,5,-257.6464,22.0734,-19.7205,-0.0084,0.572,-0.023,32.8422,-0.2442,50.794,0.0219,0.0039,-0.0219,0.002,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.002,0.0111,0.0111,0.0022,0.011,0.011,-4.1204,0.6403,12.5961,38.57043076,2.2608223,41.56949615,22.07342529,0.0,0.0,0.0,0.0,,217.75210988058507
0,457781,8624181,0,0.0,0.0,0.0,0.44949723000000574,1,27.027034542581735,-0.0,100.0,0.0,0,0,7019.9,19.0,5,-257.1208,22.0744,-18.9076,-0.0086,0.5719,-0.0227,32.8527,-0.2263,50.8176,0.0144,0.0037,-0.0144,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0112,0.0112,0.0022,0.0111,0.0111,-4.1159,0.648,12.5966,38.5864296,2.2608161,41.56948853,22.07435989,0.0,0.0,0.0,0.0,,217.84398003380312
0,457782,8624182,0,0.0,0.0,0.0,0.46699906000000624,1,28.08610907176927,-0.0,100.0,0.0,0,0,7023.5,19.0,5,-256.5457,22.0755,-18.0181,-0.0086,0.5718,-0.0225,32.8643,-0.2189,50.8431,-0.0014,0.0034,0.0014,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0114,0.0114,0.0021,0.0113,0.0113,-4.1151,0.6558,12.5975,38.60393143,2.26080918,41.5694809,22.0755024,0.0,0.0,0.0,0.0,,217.94374525554986
0,457783,8624183,0,0.0,0.0,0.0,0.48299790000000087,1,29.054677713253472,-0.0,100.0,0.0,0,0,7027.9,19.0,5,-256.0198,22.0764,-17.2044,-0.0085,0.5718,-0.0226,32.8747,-0.2301,50.866,-0.0211,0.0034,0.0211,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0117,0.0117,0.0021,0.0116,0.0116,-4.1112,0.6596,12.5975,38.61993027,2.26080298,41.56947327,22.07644272,0.0,0.0,0.0,0.0,,218.03330547172467
0,457784,8624184,0,0.0,0.0,0.0,0.49950028000000657,1,30.054141174240062,-0.0,100.0,0.0,0,0,7033.3,19.0,5,-255.4773,22.0771,-16.3649,-0.008,0.5717,-0.0228,32.8852,-0.2611,50.8892,-0.0392,0.0036,0.0392,0.0018,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0019,0.0121,0.0121,0.002,0.0121,0.0121,-4.1104,0.6675,12.5984,38.63643265,2.26079655,41.56946564,22.07707405,0.0,0.0,0.0,0.0,,218.1239689754723
0,457785,8624185,0,0.0,0.0,0.0,0.5164985700000031,1,31.084067418849873,-0.0,100.0,0.0,0,0,7039.3,19.0,5,-254.9182,22.0772,-15.4996,-0.0074,0.5717,-0.023,32.8953,-0.3073,50.9128,-0.0484,0.0038,0.0484,0.0018,-0.0005,-0.0005,0.0017,-0.0004,-0.0004,0.0019,0.0127,0.0127,0.002,0.0126,0.0126,-4.1065,0.6714,12.5984,38.65343094,2.26078987,41.56945801,22.07720947,0.0,0.0,0.0,0.0,,218.21506134649093
0,457786,8624186,0,0.0,0.0,0.0,0.5335006700000022,1,32.114654722882925,-0.0,100.0,0.0,0,0,7046.5,19.0,5,-254.3589,22.0767,-14.6339,-0.0067,0.5716,-0.0232,32.9048,-0.3589,50.9363,-0.0505,0.0041,0.0505,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0019,0.0133,0.0133,0.002,0.0132,0.0132,-4.1058,0.6796,12.5992,38.67043304,2.26078343,41.56945038,22.07665634,0.0,0.0,0.0,0.0,,218.3046803636166
0,457787,8624187,0,0.0,0.0,0.0,0.5499992400000053,1,33.1151311257461,-0.0,100.0,0.0,0,0,7052.8,19.0,5,-253.8159,22.0753,-13.7933,-0.0059,0.5716,-0.0234,32.9148,-0.4085,50.9594,-0.0478,0.0038,0.0478,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0019,0.0135,0.0135,0.002,0.0134,0.0134,-4.1013,0.6882,12.5996,38.68693161,2.26077676,41.56944275,22.07533264,0.0,0.0,0.0,0.0,,218.39406772141044
0,457788,8624188,0,0.0,0.0,0.0,0.56599808,1,34.085701055308,0.189,100.0,0.0,0,0,7055.0,19.0,5,-253.2892,22.0733,-12.9777,-0.0054,0.5715,-0.0236,32.9254,-0.4522,50.9824,-0.0413,0.0039,0.0413,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0018,0.0135,0.0135,0.002,0.0134,0.0134,-4.1013,0.6923,12.6,38.70293045,2.2607708,41.56943512,22.07334137,0.0,0.0,0.0,0.0,,218.4843255040581
0,457789,8624189,0,0.0,0.0,0.0,0.5830001899999999,1,35.117560648501275,0.189,100.0,0.0,0,0,7056.1,19.0,5,-252.7294,22.0706,-12.1108,-0.0049,0.5715,-0.024,32.9368,-0.4892,51.0072,-0.0296,0.0045,0.0296,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0018,0.0134,0.0134,0.002,0.0133,0.0133,-4.0977,0.7009,12.6021,38.71993256,2.26076412,41.56942749,22.07056427,0.0,0.0,0.0,0.0,,218.5815900509391
0,457790,8624190,0,0.0,0.0,0.0,0.5989990300000017,1,36.08896395021543,0.189,100.0,0.0,0,0,7058.4,19.0,5,-252.2023,22.0674,-11.2945,-0.0048,0.5714,-0.0244,32.9484,-0.5124,51.0304,-0.0184,0.0045,0.0184,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.013,0.013,0.002,0.0128,0.0128,-4.0939,0.7097,12.6042,38.7359314,2.26075768,41.56941986,22.06741905,0.0,0.0,0.0,0.0,,218.67440699791825
0,457791,8624191,0,0.0,0.0,0.0,0.6159973200000053,1,37.12148922402916,0.189,100.0,0.0,0,0,7058.2,19.0,5,-251.6421,22.0637,-10.4267,-0.0048,0.5713,-0.0249,32.9616,-0.5263,51.0553,-0.0077,0.0046,0.0077,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0019,0.0124,0.0124,0.002,0.0123,0.0123,-4.0896,0.7141,12.6042,38.75292969,2.26075125,41.56941223,22.0637188,0.0,0.0,0.0,0.0,,218.77549016090447
0,457792,8624192,0,0.0,0.0,0.0,0.6329994200000044,1,38.15472332438042,0.189,100.0,0.0,0,0,7056.3,19.0,5,-251.0816,22.06,-9.5585,-0.0051,0.5712,-0.0253,32.9752,-0.526,51.0799,0.0097,0.0044,-0.0097,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.002,0.0119,0.0119,0.0021,0.0118,0.0118,-4.0859,0.723,12.6063,38.76993179,2.26074433,41.5694046,22.05996132,0.0,0.0,0.0,0.0,,218.87644731146386
0,457793,8624193,0,0.0,0.0,0.0,0.6494979900000004,1,39.15782009863559,0.36450000000000005,100.0,0.0,0,0,7057.0,19.0,5,-250.5374,22.0566,-8.7155,-0.0056,0.5712,-0.0256,32.9874,-0.5047,51.1035,0.0337,0.0052,-0.0337,0.0024,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.002,0.0115,0.0115,0.0022,0.0113,0.0113,-4.0876,0.732,12.6102,38.78643036,2.26073813,41.56939697,22.05657005,0.0,0.0,0.0,0.0,,218.9716467314652
0,457794,8624194,0,0.0,0.0,0.0,0.6665000900000067,1,40.19198060832848,0.36450000000000005,100.0,0.0,0,0,7059.9,19.0,5,-249.9765,22.0536,-7.8464,-0.0065,0.571,-0.0258,32.9984,-0.4556,51.1282,0.0598,0.007,-0.0598,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0022,0.011,0.011,0.0023,0.0108,0.0108,-4.0831,0.7365,12.6102,38.80343246,2.26073146,41.56938934,22.0535965,0.0,0.0,0.0,0.0,,219.06783105213782
0,457795,8624195,0,0.0,0.0,0.0,0.6829986600000026,1,41.195954482039866,0.36450000000000005,100.0,0.0,0,0,7059.8,19.0,5,-249.4319,22.0514,-7.0025,-0.0076,0.5709,-0.0258,33.0097,-0.3867,51.1528,0.0755,0.008,-0.0755,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0023,0.0105,0.0105,0.0024,0.0103,0.0103,-4.0796,0.7455,12.6122,38.81993103,2.26072502,41.56938171,22.05144501,0.0,0.0,0.0,0.0,,219.16429950019872
0,457796,8624196,0,0.0,0.0,0.0,0.6989975000000044,1,42.16994741576657,0.36450000000000005,100.0,0.0,0,0,7057.9,19.0,5,-248.9036,22.0502,-6.1838,-0.0088,0.5707,-0.0257,33.0207,-0.3115,51.1766,0.0765,0.0087,-0.0765,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0023,0.0101,0.0101,0.0025,0.0099,0.0099,-4.0761,0.7545,12.6141,38.83592987,2.26071882,41.56937408,22.05021667,0.0,0.0,0.0,0.0,,219.2577633015716
0,457797,8624197,0,0.0,0.0,0.0,0.7159996100000043,1,43.20545980743526,0.36450000000000005,100.0,0.0,0,0,7059.0,19.0,5,-248.3421,22.0498,-5.3135,-0.01,0.5705,-0.0258,33.0312,-0.24,51.2019,0.0592,0.0099,-0.0592,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0024,0.01,0.01,0.0026,0.0097,0.0097,-4.0771,0.759,12.6159,38.85293198,2.26071191,41.56936646,22.04979515,0.0,0.0,0.0,0.0,,219.3547897634515
0,457798,8624198,0,0.0,0.0,0.0,0.7329979000000009,1,44.241197676681765,0.36450000000000005,100.0,0.0,0,0,7062.6,19.0,5,-247.7805,22.0501,-4.4428,-0.0108,0.5703,-0.0259,33.0398,-0.1955,51.2275,0.027,0.0123,-0.027,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0025,0.01,0.01,0.0027,0.0097,0.0097,-4.0738,0.7679,12.6178,38.86993027,2.26070547,41.56935501,22.05010414,0.0,0.0,0.0,0.0,,219.44901781087654
0,457799,8624199,0,0.0,0.0,0.0,0.7495002800000066,1,45.24715075516596,0.36450000000000005,100.0,0.0,0,0,7065.7,19.0,5,-247.2353,22.0509,-3.5974,-0.0111,0.5701,-0.0261,33.0453,-0.1845,51.2532,-0.0023,0.015,0.0023,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0026,0.0104,0.0104,0.0028,0.01,0.01,-4.0707,0.7765,12.6195,38.88643265,2.2606988,41.56934738,22.05093575,0.0,0.0,0.0,0.0,,219.5375034380158
0,457800,8624200,0,0.0,0.0,0.0,0.7659988400000017,1,46.25327649758853,0.36450000000000005,100.0,0.0,0,0,7071.1,19.0,5,-246.69,22.0521,-2.7515,-0.0109,0.5699,-0.026,33.0475,-0.196,51.2794,-0.0173,0.0172,0.0173,0.0027,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0028,0.011,0.011,0.003,0.0106,0.0106,-4.0719,0.7808,12.6213,38.90293121,2.2606926,41.56933975,22.05208969,0.0,0.0,0.0,0.0,,219.62107140050475
0,457801,8624201,0,0.0,0.0,0.0,0.7829971300000054,1,47.290271681415554,0.36450000000000005,100.0,0.0,0,0,7079.8,19.0,5,-246.1282,22.0534,-1.8795,-0.0104,0.5696,-0.0258,33.0469,-0.2163,51.307,-0.0201,0.0189,0.0201,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0029,0.0117,0.0117,0.0031,0.0112,0.0112,-4.0691,0.789,12.623,38.9199295,2.26068592,41.56933212,22.05337906,0.0,0.0,0.0,0.0,,219.70342691452404
0,457802,8624202,0,0.0,0.0,0.0,0.7999992400000053,1,48.327888856909354,0.36450000000000005,100.0,0.0,0,0,7087.1,19.0,5,-245.5664,22.0546,-1.007,-0.0099,0.5692,-0.0254,33.045,-0.2363,51.3358,-0.0183,0.0196,0.0183,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.003,0.0121,0.0121,0.0032,0.0116,0.0116,-4.0667,0.7967,12.6247,38.93693161,2.26067924,41.56932449,22.05455017,0.0,0.0,0.0,0.0,,219.78689581240826
0,457803,8624203,0,0.0,0.0,0.0,0.8164978100000013,1,49.33515815847681,0.36450000000000005,100.0,0.0,0,0,7090.5,19.0,5,-245.0211,22.0554,-0.1598,-0.0094,0.5689,-0.025,33.0435,-0.2544,51.3648,-0.0179,0.0193,0.0179,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0031,0.0124,0.0124,0.0032,0.0119,0.0119,-4.0682,0.8005,12.6263,38.95343018,2.26067281,41.56931686,22.05543327,0.0,0.0,0.0,0.0,,219.87176672760515
