phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,566583,8766270,0,0.0,0.0,0.0,0.16702270000001818,3,10.465130236174382,0.36450000000000005,100.0,0.0,0,0,6246.9,19.0,6,-266.0367,22.0754,-32.9561,-0.0066,0.5693,-0.0227,33.9895,-0.3598,52.7681,0.028,0.0188,-0.028,0.003,-0.0005,-0.0005,0.0029,-0.0004,-0.0004,0.0032,0.0105,0.0105,0.0034,0.01,0.01,-4.023,0.7,12.5878,296.76422119,2.26092172,41.56961441,22.07544327,0.0,0.0,0.0,0.0,,225.96298370013082
0,566584,8766271,0,0.0,0.0,0.0,0.18301390999999967,3,11.468858437444156,0.36450000000000005,100.0,0.0,0,0,6246.6,19.0,6,-265.4929,22.0742,-32.1116,-0.007,0.569,-0.0226,33.9844,-0.3323,52.7948,0.0266,0.0173,-0.0266,0.003,-0.0005,-0.0005,0.0029,-0.0004,-0.0004,0.0031,0.0101,0.0101,0.0033,0.0097,0.0097,-4.0213,0.7017,12.5878,296.7802124,2.26091504,41.56960678,22.07416916,0.0,0.0,0.0,0.0,,226.03385883797145
0,566585,8766272,0,0.0,0.0,0.0,0.19952391999999008,3,12.505475456819527,0.36450000000000005,100.0,0.0,0,0,6247.2,19.0,6,-264.9322,22.0734,-31.2402,-0.0074,0.5688,-0.0226,33.9796,-0.3069,52.8215,0.022,0.0164,-0.022,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0031,0.01,0.01,0.0032,0.0096,0.0096,-4.0218,0.7047,12.589,296.79672241,2.2609086,41.56959915,22.0734272,0.0,0.0,0.0,0.0,,226.1053384071097
0,566586,8766273,0,0.0,0.0,0.0,0.21652220999999372,3,13.57308771037314,0.36450000000000005,100.0,0.0,0,0,6249.5,19.0,6,-264.3546,22.0732,-30.342,-0.0077,0.5685,-0.0228,33.9747,-0.2889,52.8483,0.0109,0.016,-0.0109,0.003,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.003,0.01,0.01,0.0032,0.0097,0.0097,-4.0203,0.7062,12.589,296.8137207,2.26090169,41.56959152,22.073246,0.0,0.0,0.0,0.0,,226.17694570097282
0,566587,8766274,0,0.0,0.0,0.0,0.23352049999999736,3,14.641038075467645,0.36450000000000005,100.0,0.0,0,0,6252.8,19.0,6,-263.777,22.0735,-29.4433,-0.0079,0.5682,-0.023,33.9692,-0.2858,52.8746,-0.0044,0.0161,0.0044,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.003,0.0104,0.0104,0.0032,0.01,0.01,-4.0217,0.7089,12.5902,296.83071899,2.26089501,41.56958389,22.07346535,0.0,0.0,0.0,0.0,,226.24589093384216
0,566588,8766275,0,0.0,0.0,0.0,0.25,3,15.67671006425788,0.36450000000000005,100.0,0.0,0,0,6257.5,19.0,6,-263.2166,22.0738,-28.5707,-0.0078,0.5679,-0.0231,33.9632,-0.2972,52.8999,-0.0162,0.0166,0.0162,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.003,0.0109,0.0109,0.0032,0.0105,0.0105,-4.0203,0.7102,12.5902,296.84719849,2.26088834,41.56957245,22.07379341,0.0,0.0,0.0,0.0,,226.31085464528653
0,566589,8766276,0,0.0,0.0,0.0,0.2660217200000261,3,16.683901493728268,0.36450000000000005,100.0,0.0,0,0,6262.8,19.0,6,-262.6732,22.074,-27.7241,-0.0075,0.5677,-0.0233,33.9571,-0.3167,52.9241,-0.0212,0.017,0.0212,0.0029,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.003,0.0114,0.0114,0.0031,0.011,0.011,-4.0227,0.7125,12.5914,296.86322021,2.26088166,41.56956482,22.0739727,0.0,0.0,0.0,0.0,,226.37231106257497
0,566590,8766277,0,0.0,0.0,0.0,0.2830200200000377,3,17.752774953488707,0.36450000000000005,100.0,0.0,0,0,6267.9,19.0,6,-262.096,22.0738,-26.8241,-0.0073,0.5674,-0.0234,33.951,-0.3382,52.9498,-0.0174,0.0173,0.0174,0.0028,-0.0005,-0.0005,0.0027,-0.0004,-0.0004,0.003,0.0119,0.0119,0.0031,0.0115,0.0115,-4.0231,0.7144,12.5919,296.88021851,2.26087499,41.56955719,22.07382965,0.0,0.0,0.0,0.0,,226.43833223347676
0,566591,8766278,0,0.0,0.0,0.0,0.2994995100000324,3,18.789327240060114,0.36450000000000005,100.0,0.0,0,0,6271.1,19.0,6,-261.5359,22.0733,-25.9502,-0.0071,0.5671,-0.0236,33.9458,-0.3515,52.9752,-0.0076,0.0174,0.0076,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.003,0.012,0.012,0.0031,0.0116,0.0116,-4.0247,0.7154,12.5925,296.896698,2.26086831,41.56954956,22.07329941,0.0,0.0,0.0,0.0,,226.50521278489995
0,566592,8766279,0,0.0,0.0,0.0,0.3160095200000228,3,19.828105942318075,0.36450000000000005,100.0,0.0,0,0,6271.9,19.0,6,-260.9758,22.0725,-25.0759,-0.0072,0.5668,-0.0237,33.9414,-0.3536,53.0013,0.0032,0.0171,-0.0032,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.003,0.0118,0.0118,0.0031,0.0114,0.0114,-4.0257,0.717,12.593,296.91320801,2.26086164,41.56954193,22.07245064,0.0,0.0,0.0,0.0,,226.57578733400445
0,566593,8766280,0,0.0,0.0,0.0,0.33300781000002644,3,20.89793953678545,0.189,100.0,0.0,0,0,6270.5,19.0,6,-260.3988,22.0714,-24.1746,-0.0074,0.5665,-0.0239,33.9385,-0.346,53.0282,0.0102,0.0155,-0.0102,0.0027,-0.0005,-0.0005,0.0025,-0.0004,-0.0004,0.0029,0.0113,0.0113,0.0031,0.0109,0.0109,-4.0277,0.7178,12.5936,296.9302063,2.26085472,41.5695343,22.07141113,0.0,0.0,0.0,0.0,,226.6517165967873
0,566594,8766281,0,0.0,0.0,0.0,0.34951782000001685,3,21.937390122209884,0.189,100.0,0.0,0,0,6269.1,19.0,6,-259.8388,22.0704,-23.2994,-0.0076,0.5663,-0.024,33.9369,-0.3339,53.0537,0.0131,0.0133,-0.0131,0.0027,-0.0005,-0.0005,0.0026,-0.0004,-0.0004,0.0029,0.0108,0.0108,0.0031,0.0105,0.0105,-4.0293,0.7192,12.5941,296.94671631,2.26084828,41.56952667,22.07044601,0.0,0.0,0.0,0.0,,226.7259383447073
0,566595,8766282,0,0.0,0.0,0.0,0.3665161100000205,3,23.007932691794963,0.189,100.0,0.0,0,0,6268.9,19.0,6,-259.2619,22.0697,-22.3973,-0.0079,0.5661,-0.024,33.9351,-0.3182,53.0792,0.0166,0.0124,-0.0166,0.0027,-0.0005,-0.0005,0.0026,-0.0004,-0.0004,0.0029,0.0104,0.0104,0.0031,0.0101,0.0101,-4.0308,0.7204,12.5946,296.9637146,2.26084137,41.56951904,22.06973648,0.0,0.0,0.0,0.0,,226.79978527561263
0,566596,8766283,0,0.0,0.0,0.0,0.3830261200000109,3,24.048062337043863,0.189,100.0,0.0,0,0,6270.1,19.0,6,-258.702,22.0695,-21.5212,-0.0081,0.5659,-0.0239,33.9328,-0.2979,53.1034,0.023,0.0122,-0.023,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0029,0.0103,0.0103,0.0031,0.01,0.01,-4.0335,0.7209,12.5951,296.98022461,2.26083469,41.56951141,22.06949997,0.0,0.0,0.0,0.0,,226.86873265371761
0,566597,8766284,0,0.0,0.0,0.0,0.3995056100000056,3,25.0865848401212,0.189,100.0,0.0,0,0,6272.3,19.0,6,-258.1421,22.0698,-20.6448,-0.0084,0.5657,-0.0236,33.9301,-0.2703,53.1274,0.029,0.0123,-0.029,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0029,0.0102,0.0102,0.0031,0.0099,0.0099,-4.0356,0.7218,12.5956,296.9967041,2.26082826,41.56950378,22.06977844,0.0,0.0,0.0,0.0,,226.9363109450297
0,566598,8766285,0,0.0,0.0,0.0,0.41601561999999603,3,26.127340607638807,0.189,100.0,0.0,0,0,6274.0,19.0,6,-257.5822,22.0705,-19.768,-0.0087,0.5654,-0.0233,33.9276,-0.2405,53.1513,0.0267,0.0122,-0.0267,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0029,0.0102,0.0102,0.003,0.0099,0.0099,-4.0386,0.7221,12.5961,297.01321411,2.26082134,41.56949615,22.0705452,0.0,0.0,0.0,0.0,,227.00398636480372
0,566599,8766286,0,0.0,0.0,0.0,0.43301390999999967,3,27.19919604969042,0.189,100.0,0.0,0,0,6275.7,19.0,6,-257.0055,22.0717,-18.8642,-0.0089,0.5652,-0.023,33.9255,-0.2184,53.1757,0.0136,0.0117,-0.0136,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0028,0.0103,0.0103,0.003,0.01,0.01,-4.0412,0.7228,12.5966,297.0302124,2.26081467,41.56948853,22.07170105,0.0,0.0,0.0,0.0,,227.07396655008782
0,566600,8766287,0,0.0,0.0,0.0,0.4495239199999901,3,28.240583121490264,-0.0,100.0,0.0,0,0,6278.3,19.0,6,-256.4457,22.073,-17.9866,-0.0089,0.5651,-0.0228,33.9243,-0.2135,53.1984,-0.0045,0.0102,0.0045,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0027,0.0105,0.0105,0.0029,0.0103,0.0103,-4.0444,0.7229,12.5971,297.04672241,2.26080799,41.56947708,22.0729866,0.0,0.0,0.0,0.0,,227.1405412821058
0,566601,8766288,0,0.0,0.0,0.0,0.46600341000004164,3,29.28034986556381,-0.0,100.0,0.0,0,0,6282.2,19.0,6,-255.8859,22.0742,-17.1086,-0.0086,0.5649,-0.0228,33.924,-0.2301,53.22,-0.0267,0.0084,0.0267,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0026,0.0109,0.0109,0.0028,0.0107,0.0107,-4.0474,0.7233,12.5975,297.0632019,2.26080155,41.56946945,22.07417297,0.0,0.0,0.0,0.0,,227.2055281918994
0,566602,8766289,0,0.0,0.0,0.0,0.48300170999999636,3,30.353157568301054,-0.0,100.0,0.0,0,0,6286.7,19.0,6,-255.3092,22.075,-16.2037,-0.008,0.5648,-0.0229,33.9239,-0.2699,53.2418,-0.0454,0.0073,0.0454,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0025,0.0114,0.0114,0.0027,0.0112,0.0112,-4.0543,0.7236,12.5984,297.0802002,2.26079464,41.56946182,22.07501411,0.0,0.0,0.0,0.0,,227.27151724206885
0,566603,8766290,0,0.0,0.0,0.0,0.4995117200000436,3,31.39545063007674,-0.0,100.0,0.0,0,0,6291.5,19.0,6,-254.7495,22.0753,-15.3251,-0.0073,0.5647,-0.0231,33.9238,-0.3225,53.2622,-0.0539,0.0068,0.0539,0.0022,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0024,0.012,0.012,0.0026,0.0118,0.0118,-4.0578,0.7239,12.5988,297.09671021,2.26078773,41.56945419,22.0752697,0.0,0.0,0.0,0.0,,227.3332632335814
0,566604,8766291,0,0.0,0.0,0.0,0.5165100099999904,3,32.46886083426526,-0.0,100.0,0.0,0,0,6297.6,19.0,6,-254.1729,22.0747,-14.4194,-0.0065,0.5646,-0.0233,33.9239,-0.3821,53.2829,-0.0558,0.0066,0.0558,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0024,0.0126,0.0126,0.0025,0.0124,0.0124,-4.0612,0.7242,12.5992,297.1137085,2.26078105,41.56944656,22.07474136,0.0,0.0,0.0,0.0,,227.3963138885835
0,566605,8766292,0,0.0,0.0,0.0,0.5325012200000288,3,33.47895589221719,-0.0,100.0,0.0,0,0,6301.8,19.0,6,-253.6301,22.0734,-13.5668,-0.0057,0.5645,-0.0235,33.9257,-0.4368,53.3025,-0.0517,0.0058,0.0517,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0023,0.0128,0.0128,0.0025,0.0126,0.0126,-4.0651,0.7243,12.5996,297.12969971,2.26077461,41.56943893,22.07339668,0.0,0.0,0.0,0.0,,227.45931671960682
0,566606,8766293,0,0.0,0.0,0.0,0.5490112300000192,3,34.52211022378155,-0.0,100.0,0.0,0,0,6302.6,19.0,6,-253.0703,22.0712,-12.6871,-0.0051,0.5644,-0.0237,33.9293,-0.4858,53.3224,-0.0414,0.0044,0.0414,0.0021,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0022,0.0128,0.0128,0.0024,0.0127,0.0127,-4.0686,0.725,12.6,297.14620972,2.26076818,41.5694313,22.07120514,0.0,0.0,0.0,0.0,,227.5267140219803
0,566607,8766294,0,0.0,0.0,0.0,0.5660095200000228,3,35.59643385369642,-0.0,100.0,0.0,0,0,6303.7,19.0,6,-252.4935,22.0682,-11.7804,-0.0047,0.5644,-0.0241,33.9348,-0.5221,53.3425,-0.0261,0.0026,0.0261,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0021,0.0125,0.0125,0.0023,0.0125,0.0125,-4.0731,0.7254,12.6021,297.16320801,2.26076126,41.56942368,22.06819725,0.0,0.0,0.0,0.0,,227.59839350592614
0,566608,8766295,0,0.0,0.0,0.0,0.5830078100000264,3,36.6710959360155,-0.0,100.0,0.0,0,0,6303.9,19.0,6,-251.9165,22.0646,-10.8734,-0.0046,0.5644,-0.0245,33.9423,-0.5425,53.3624,-0.0127,0.001,0.0127,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.002,0.0119,0.0119,0.0022,0.0119,0.0119,-4.0778,0.7258,12.6042,297.1802063,2.26075459,41.56941605,22.06461334,0.0,0.0,0.0,0.0,,227.67333177411885
0,566609,8766296,0,0.0,0.0,0.0,0.5995178200000169,3,37.71523176499379,-0.0,100.0,0.0,0,0,6300.9,19.0,6,-251.3564,22.0609,-9.9927,-0.0047,0.5643,-0.025,33.9513,-0.549,53.3811,0.0012,-0.0001,-0.0012,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.002,0.0113,0.0113,0.0021,0.0113,0.0113,-4.0824,0.7265,12.6063,297.19671631,2.26074767,41.56940842,22.06085587,0.0,0.0,0.0,0.0,,227.74752383142172
0,566610,8766297,0,0.0,0.0,0.0,0.6160278300000073,3,38.759707847196516,-0.0,100.0,0.0,0,0,6299.5,19.0,6,-250.7961,22.0572,-9.1117,-0.0051,0.5644,-0.0254,33.9614,-0.5367,53.3986,0.0241,-0.0014,-0.0241,0.0022,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.002,0.0108,0.0108,0.0021,0.0108,0.0108,-4.0873,0.7269,12.6083,297.21322632,2.26074123,41.56940079,22.05718613,0.0,0.0,0.0,0.0,,227.82019609350527
0,566611,8766298,0,0.0,0.0,0.0,0.6330261200000109,3,39.83541722526738,-0.0,100.0,0.0,0,0,6301.1,19.0,6,-250.2186,22.0539,-8.2038,-0.0059,0.5644,-0.0256,33.972,-0.4935,53.4154,0.0556,-0.0025,-0.0556,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.002,0.0103,0.0103,0.0021,0.0103,0.0103,-4.0919,0.7277,12.6102,297.23022461,2.26073432,41.56938934,22.05385017,0.0,0.0,0.0,0.0,,227.89170797866603
0,566612,8766299,0,0.0,0.0,0.0,0.6495056100000056,3,40.87862253713297,-0.0,100.0,0.0,0,0,6301.0,19.0,6,-249.6579,22.0513,-7.3222,-0.007,0.5644,-0.0255,33.9838,-0.4215,53.4314,0.0796,-0.0032,-0.0796,0.0023,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.002,0.0097,0.0097,0.0021,0.0098,0.0098,-4.0964,0.7287,12.6122,297.2467041,2.26072764,41.56938171,22.05133057,0.0,0.0,0.0,0.0,,227.96310811722148
0,566613,8766300,0,0.0,0.0,0.0,0.666015619999996,3,41.92408731342303,-0.0,100.0,0.0,0,0,6298.2,19.0,6,-249.097,22.0498,-6.4404,-0.0084,0.5644,-0.0254,33.9973,-0.3326,53.4469,0.0872,-0.0036,-0.0872,0.0023,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0019,0.0092,0.0092,0.0021,0.0093,0.0093,-4.1014,0.7292,12.6141,297.26321411,2.26072097,41.56937408,22.049757,0.0,0.0,0.0,0.0,,228.03627419475174
0,566614,8766301,0,0.0,0.0,0.0,0.6830139099999997,3,43.000816957668235,-0.0,100.0,0.0,0,0,6298.1,19.0,6,-248.5189,22.0492,-5.5316,-0.0098,0.5645,-0.0254,34.0113,-0.2442,53.462,0.0739,-0.0029,-0.0739,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0019,0.009,0.009,0.0021,0.0091,0.0091,-4.1057,0.7304,12.6159,297.2802124,2.26071405,41.56936646,22.04916,0.0,0.0,0.0,0.0,,228.10919199607542
0,566615,8766302,0,0.0,0.0,0.0,0.6995239199999901,3,44.04695169126405,-0.0,100.0,0.0,0,0,6300.4,19.0,6,-247.9576,22.0494,-4.6493,-0.0108,0.5645,-0.0255,34.024,-0.1835,53.4766,0.0404,-0.0008,-0.0404,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0019,0.009,0.009,0.0022,0.009,0.009,-4.1106,0.7311,12.6178,297.29672241,2.26070762,41.56935883,22.04941177,0.0,0.0,0.0,0.0,,228.17807965126184
0,566616,8766303,0,0.0,0.0,0.0,0.7160034100000416,3,45.09146790844292,-0.0,100.0,0.0,0,0,6301.6,19.0,6,-247.3961,22.0503,-3.7668,-0.0112,0.5644,-0.0256,34.0348,-0.1633,53.492,0.0009,0.002,-0.0009,0.0021,-0.0003,-0.0003,0.002,-0.0004,-0.0004,0.002,0.0093,0.0093,0.0022,0.0093,0.0093,-4.1148,0.7324,12.6195,297.3132019,2.2607007,41.5693512,22.05027771,0.0,0.0,0.0,0.0,,228.24572571796034
0,566617,8766304,0,0.0,0.0,0.0,0.7325134200000321,3,46.13822880123698,-0.0,100.0,0.0,0,0,6304.8,19.0,6,-246.8344,22.0516,-2.884,-0.011,0.5644,-0.0256,34.0427,-0.1772,53.5075,-0.0231,0.0041,0.0231,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0099,0.0099,0.0023,0.0098,0.0098,-4.1141,0.733,12.6195,297.32971191,2.26069427,41.56934357,22.05155563,0.0,0.0,0.0,0.0,,228.3080712871063
0,566618,8766305,0,0.0,0.0,0.0,0.7495117200000436,3,47.216242436837604,-0.0,100.0,0.0,0,0,6312.4,19.0,6,-246.2557,22.0531,-1.9743,-0.0104,0.5643,-0.0255,34.0479,-0.2066,53.5237,-0.0287,0.0052,0.0287,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.0106,0.0106,0.0024,0.0104,0.0104,-4.1238,0.7343,12.623,297.34671021,2.26068735,41.56933594,22.05306816,0.0,0.0,0.0,0.0,,228.36732601459428
0,566619,8766306,0,0.0,0.0,0.0,0.7665100099999904,3,48.294535224089955,-0.0,100.0,0.0,0,0,6319.0,19.0,6,-245.6768,22.0545,-1.0642,-0.0098,0.5642,-0.0251,34.0516,-0.2359,53.541,-0.0249,0.0057,0.0249,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0023,0.0112,0.0112,0.0025,0.011,0.011,-4.1282,0.7353,12.6247,297.3637085,2.26068044,41.56932831,22.05452728,0.0,0.0,0.0,0.0,,228.42702524118636
0,566620,8766307,0,0.0,0.0,0.0,0.7825012200000288,3,49.30920870473325,-0.0,100.0,0.0,0,0,6321.8,19.0,6,-245.132,22.0557,-0.2075,-0.0092,0.5642,-0.0247,34.0557,-0.259,53.5582,-0.0212,0.0052,0.0212,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0023,0.0115,0.0115,0.0024,0.0114,0.0114,-4.133,0.7357,12.6263,297.37969971,2.260674,41.56931686,22.05567932,0.0,0.0,0.0,0.0,,228.48719549878678
0,566621,8766308,0,0.0,0.0,0.0,0.7994995100000324,3,50.38806748539322,-0.0,100.0,0.0,0,0,6323.5,19.0,6,-244.553,22.0565,0.7032,-0.0086,0.5641,-0.0244,34.0606,-0.283,53.5769,-0.0253,0.0046,0.0253,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.0116,0.0116,0.0024,0.0115,0.0115,-4.1377,0.7361,12.6279,297.396698,2.26066709,41.56930923,22.05651665,0.0,0.0,0.0,0.0,,228.55346982745897
0,566622,8766309,0,0.0,0.0,0.0,0.8160095200000228,3,51.43623972772207,-0.0,100.0,0.0,0,0,6326.1,19.0,6,-243.9909,22.0567,1.5873,-0.008,0.564,-0.0242,34.0655,-0.3166,53.5952,-0.0393,0.0048,0.0393,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0118,0.0118,0.0023,0.0116,0.0116,-4.1375,0.7363,12.6279,297.41320801,2.26066065,41.56930161,22.05674934,0.0,0.0,0.0,0.0,,228.61853083824678
