phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,51561,69426,0,0.0,0.0,0.0,0.1664886499999909,2,10.502723579996523,0.2025,100.0,0.0,0,0,6287.0,19.0,6,-265.9896,22.0774,-32.6614,-0.0062,0.5748,-0.022,34.5085,-0.3659,52.9341,0.0358,-0.0016,-0.0358,0.0034,-0.0005,-0.0005,0.0032,-0.0004,-0.0004,0.0029,0.01,0.01,0.003,0.0101,0.0101,-4.1428,0.5802,12.5878,160.2613678,2.260921,41.5696106,22.07735252,0.0,0.0,0.0,0.0,,227.4805650493633
0,51562,69427,0,0.0,0.0,0.0,0.18299866000000975,2,11.54597535882289,0.39149999999999996,100.0,0.0,0,0,6286.0,19.0,6,-265.42,22.0761,-31.7878,-0.0068,0.5748,-0.022,34.5255,-0.3307,52.9465,0.0316,-0.0005,-0.0316,0.0036,-0.0004,-0.0004,0.0035,-0.0005,-0.0005,0.0029,0.0097,0.0097,0.0031,0.0097,0.0097,-4.139,0.5857,12.5884,160.27787781,2.26091433,41.56960297,22.07608032,0.0,0.0,0.0,0.0,,227.55138426737818
0,51563,69428,0,0.0,0.0,0.0,0.1994934100000023,2,12.588587357612514,0.39149999999999996,100.0,0.0,0,0,6287.6,19.0,6,-264.8502,22.0754,-30.9141,-0.0073,0.5748,-0.0221,34.5404,-0.3026,52.9593,0.0219,0.0023,-0.0219,0.0037,-0.0004,-0.0004,0.0035,-0.0005,-0.0005,0.003,0.0096,0.0096,0.0032,0.0096,0.0096,-4.1298,0.5968,12.589,160.29437256,2.26090765,41.56959534,22.0753994,0.0,0.0,0.0,0.0,,227.61928276159733
0,51564,69429,0,0.0,0.0,0.0,0.21649170000000595,2,13.66334807371653,0.5940000000000001,100.0,0.0,0,0,6290.1,19.0,6,-264.2629,22.0752,-30.0136,-0.0077,0.5747,-0.0224,34.5526,-0.2881,52.9737,0.0052,0.0063,-0.0052,0.0039,-0.0004,-0.0004,0.0038,-0.0005,-0.0005,0.0032,0.0099,0.0099,0.0034,0.0097,0.0097,-4.126,0.6025,12.5896,160.31137085,2.2609005,41.56958771,22.07523537,0.0,0.0,0.0,0.0,,227.68669692696582
0,51565,69430,0,0.0,0.0,0.0,0.23300170999999636,2,14.707545196807917,0.5940000000000001,100.0,0.0,0,0,6293.3,19.0,6,-263.6927,22.0754,-29.1394,-0.0078,0.5745,-0.0227,34.5601,-0.2928,52.9897,-0.013,0.0107,0.013,0.0039,-0.0004,-0.0004,0.0038,-0.0005,-0.0005,0.0034,0.0103,0.0103,0.0036,0.0101,0.0101,-4.1165,0.6141,12.5902,160.32788086,2.26089406,41.56958008,22.07537842,0.0,0.0,0.0,0.0,,227.7496921679061
0,51566,69431,0,0.0,0.0,0.0,0.25,2,15.782921673163925,0.5940000000000001,100.0,0.0,0,0,6298.6,19.0,6,-263.1052,22.0755,-28.2384,-0.0076,0.5743,-0.023,34.5642,-0.3151,53.0076,-0.0259,0.0137,0.0259,0.0039,-0.0004,-0.0004,0.0038,-0.0005,-0.0005,0.0036,0.011,0.011,0.0038,0.0106,0.0106,-4.1069,0.6259,12.5908,160.34487915,2.26088691,41.56957245,22.07553482,0.0,0.0,0.0,0.0,,227.81173136830333
0,51567,69432,0,0.0,0.0,0.0,0.26649474999999256,2,16.8267265498266,0.5940000000000001,100.0,0.0,0,0,6304.4,19.0,6,-262.5349,22.0755,-27.3637,-0.0073,0.5741,-0.0233,34.5658,-0.3447,53.026,-0.0282,0.0153,0.0282,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0037,0.0116,0.0116,0.0039,0.0112,0.0112,-4.1034,0.6317,12.5914,160.3613739,2.26088023,41.56956482,22.07545662,0.0,0.0,0.0,0.0,,227.87036583350283
0,51568,69433,0,0.0,0.0,0.0,0.28298950000001355,2,17.87080008228131,0.5940000000000001,100.0,0.0,0,0,6309.0,19.0,6,-261.9645,22.075,-26.4886,-0.007,0.5738,-0.0235,34.5664,-0.3704,53.0454,-0.0192,0.016,0.0192,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0038,0.012,0.012,0.004,0.0116,0.0116,-4.094,0.6436,12.5919,160.37786865,2.26087332,41.56955719,22.07501411,0.0,0.0,0.0,0.0,,227.9300552642306
0,51569,69434,0,0.0,0.0,0.0,0.2999877900000172,2,18.94702818758638,0.5940000000000001,100.0,0.0,0,0,6311.7,19.0,6,-261.3769,22.0742,-25.5866,-0.0069,0.5736,-0.0237,34.5669,-0.3831,53.0668,-0.0039,0.016,0.0039,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0039,0.012,0.012,0.0041,0.0116,0.0116,-4.0908,0.6493,12.5925,160.39486694,2.2608664,41.56954575,22.07416916,0.0,0.0,0.0,0.0,,227.9955869277649
0,51570,69435,0,0.0,0.0,0.0,0.3164978000000076,2,19.99264191540057,0.5940000000000001,100.0,0.0,0,0,6311.3,19.0,6,-260.8065,22.0731,-24.7108,-0.0071,0.5733,-0.0239,34.5681,-0.3796,53.0885,0.0098,0.0156,-0.0098,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.004,0.0116,0.0116,0.0042,0.0112,0.0112,-4.0815,0.6612,12.593,160.41137695,2.26085973,41.56953812,22.0730896,0.0,0.0,0.0,0.0,,228.06340590586998
0,51571,69436,0,0.0,0.0,0.0,0.33299255000000016,2,21.037599933335056,0.5940000000000001,100.0,0.0,0,0,6309.1,19.0,6,-260.2361,22.0719,-23.8346,-0.0074,0.5731,-0.0241,34.5701,-0.365,53.1105,0.0174,0.0154,-0.0174,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0041,0.0111,0.0111,0.0043,0.0107,0.0107,-4.0785,0.667,12.5936,160.4278717,2.26085281,41.56953049,22.07194901,0.0,0.0,0.0,0.0,,228.1337077996358
0,51572,69437,0,0.0,0.0,0.0,0.34999085000001173,2,22.11479026813872,0.5940000000000001,100.0,0.0,0,0,6307.6,19.0,6,-259.6484,22.0709,-22.9315,-0.0078,0.5728,-0.0242,34.572,-0.3445,53.1329,0.0206,0.0156,-0.0206,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0042,0.0105,0.0105,0.0044,0.0102,0.0102,-4.0697,0.6787,12.5941,160.44487,2.26084614,41.56952286,22.0709362,0.0,0.0,0.0,0.0,,228.20502639835433
0,51573,69438,0,0.0,0.0,0.0,0.36599731000001157,2,23.12944433115099,0.39149999999999996,100.0,0.0,0,0,6307.8,19.0,6,-259.0952,22.0703,-22.0812,-0.0081,0.5725,-0.0242,34.5732,-0.3228,53.1535,0.0229,0.0153,-0.0229,0.0044,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0043,0.0103,0.0103,0.0045,0.0099,0.0099,-4.0641,0.6903,12.5951,160.46087646,2.26083946,41.56951523,22.07032013,0.0,0.0,0.0,0.0,,228.26954535712906
0,51574,69439,0,0.0,0.0,0.0,0.3829956099999947,2,24.207276056939943,0.39149999999999996,100.0,0.0,0,0,6309.5,19.0,6,-258.5074,22.0701,-21.1774,-0.0084,0.5723,-0.024,34.5735,-0.2958,53.1751,0.0274,0.0143,-0.0274,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0044,0.0101,0.0101,0.0046,0.0098,0.0098,-4.0583,0.6961,12.5951,160.47787476,2.26083255,41.5695076,22.07014084,0.0,0.0,0.0,0.0,,228.33532224097436
0,51575,69440,0,0.0,0.0,0.0,0.39999389999999835,2,25.285417730466712,0.39149999999999996,100.0,0.0,0,0,6311.4,19.0,6,-257.9197,22.0705,-20.2732,-0.0088,0.572,-0.0238,34.5722,-0.2651,53.1975,0.0287,0.0142,-0.0287,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0045,0.0101,0.0101,0.0047,0.0098,0.0098,-4.0531,0.7076,12.5961,160.49487305,2.2608254,41.56949997,22.07048035,0.0,0.0,0.0,0.0,,228.40038267788958
0,51576,69441,0,0.0,0.0,0.0,0.4164886499999909,2,26.331919733848494,0.39149999999999996,100.0,0.0,0,0,6312.9,19.0,6,-257.3492,22.0712,-19.3952,-0.009,0.5718,-0.0235,34.5699,-0.2376,53.22,0.0227,0.0148,-0.0227,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0045,0.0102,0.0102,0.0047,0.0098,0.0098,-4.0474,0.7133,12.5961,160.5113678,2.26081872,41.56949234,22.07124138,0.0,0.0,0.0,0.0,,228.46379398646428
0,51577,69442,0,0.0,0.0,0.0,0.43299866000000975,2,27.379680712559264,0.39149999999999996,100.0,0.0,0,0,6314.8,19.0,6,-256.7788,22.0723,-18.5169,-0.0092,0.5715,-0.0232,34.5666,-0.2205,53.2429,0.0094,0.0156,-0.0094,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0045,0.0103,0.0103,0.0047,0.0099,0.0099,-4.0428,0.7246,12.5971,160.52787781,2.26081204,41.56948471,22.07228661,0.0,0.0,0.0,0.0,,228.52646415277857
0,51578,69443,0,0.0,0.0,0.0,0.4494934100000023,2,28.426760405498804,0.39149999999999996,100.0,0.0,0,0,6317.7,19.0,6,-256.2085,22.0734,-17.6382,-0.0091,0.5713,-0.0232,34.5622,-0.2211,53.2663,-0.0112,0.0168,0.0112,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0045,0.0106,0.0106,0.0046,0.0102,0.0102,-4.0352,0.7356,12.5975,160.54437256,2.26080513,41.56947708,22.07340813,0.0,0.0,0.0,0.0,,228.588501949483
0,51579,69444,0,0.0,0.0,0.0,0.4659881599999949,2,29.47412434786812,0.39149999999999996,100.0,0.0,0,0,6321.4,19.0,6,-255.6383,22.0743,-16.7591,-0.0088,0.571,-0.0233,34.5565,-0.2466,53.29,-0.0363,0.0182,0.0363,0.0044,-0.0004,-0.0004,0.0043,-0.0005,-0.0005,0.0045,0.0111,0.0111,0.0046,0.0106,0.0106,-4.0332,0.7411,12.598,160.56086731,2.26079845,41.56946945,22.07431602,0.0,0.0,0.0,0.0,,228.64891486197786
0,51580,69445,0,0.0,0.0,0.0,0.48300170999999636,2,30.554715943826547,0.39149999999999996,100.0,0.0,0,0,6325.9,19.0,6,-255.0509,22.0748,-15.8529,-0.0081,0.5707,-0.0236,34.5494,-0.2977,53.3145,-0.0557,0.0192,0.0557,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0045,0.0117,0.0117,0.0047,0.0112,0.0112,-4.0261,0.7518,12.5984,160.57788086,2.26079154,41.56945801,22.07476234,0.0,0.0,0.0,0.0,,228.70902142221152
0,51581,69446,0,0.0,0.0,0.0,0.49949645999998893,2,31.60263209135497,0.39149999999999996,100.0,0.0,0,0,6331.4,19.0,6,-254.4809,22.0745,-14.9731,-0.0073,0.5704,-0.0238,34.541,-0.3619,53.3384,-0.0651,0.0199,0.0651,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0045,0.0124,0.0124,0.0047,0.0119,0.0119,-4.0244,0.7573,12.5988,160.59437561,2.26078486,41.56945038,22.0745182,0.0,0.0,0.0,0.0,,228.76479213038354
0,51582,69447,0,0.0,0.0,0.0,0.5159912100000099,2,32.650803773298705,0.39149999999999996,100.0,0.0,0,0,6337.6,19.0,6,-253.9111,22.0734,-14.0928,-0.0063,0.5701,-0.024,34.5324,-0.4321,53.3625,-0.0671,0.0201,0.0671,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0046,0.0129,0.0129,0.0047,0.0124,0.0124,-4.0177,0.7678,12.5992,160.61087036,2.26077795,41.56944275,22.0734005,0.0,0.0,0.0,0.0,,228.82079889269158
0,51583,69448,0,0.0,0.0,0.0,0.5334930399999962,2,33.76324341848785,0.39149999999999996,100.0,0.0,0,0,6340.7,19.0,6,-253.3069,22.0712,-13.1588,-0.0052,0.5697,-0.0242,34.5251,-0.5043,53.3882,-0.061,0.0185,0.061,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0045,0.0131,0.0131,0.0047,0.0126,0.0126,-4.0154,0.7782,12.6,160.62837219,2.26077104,41.56943512,22.07121277,0.0,0.0,0.0,0.0,,228.88420715086482
0,51584,69449,0,0.0,0.0,0.0,0.5499877900000172,2,34.811962245128555,0.39149999999999996,100.0,0.0,0,0,6341.2,19.0,6,-252.7373,22.0683,-12.2777,-0.0045,0.5695,-0.0245,34.5201,-0.5601,53.4117,-0.0435,0.0156,0.0435,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0045,0.013,0.013,0.0046,0.0126,0.0126,-4.0104,0.7832,12.6,160.64486694,2.26076412,41.56942749,22.06831932,0.0,0.0,0.0,0.0,,228.94548069718257
0,51585,69450,0,0.0,0.0,0.0,0.5659942599999965,2,35.82990918079808,0.39149999999999996,100.0,0.0,0,0,6342.4,19.0,6,-252.185,22.0649,-11.4229,-0.0042,0.5693,-0.0249,34.5177,-0.5924,53.4338,-0.0201,0.0123,0.0201,0.0045,-0.0006,-0.0006,0.0044,-0.0005,-0.0005,0.0044,0.0125,0.0125,0.0045,0.0122,0.0122,-4.0103,0.7934,12.6042,160.66087341,2.26075745,41.56941986,22.06492805,0.0,0.0,0.0,0.0,,229.0076156826685
0,51586,69451,0,0.0,0.0,0.0,0.5829925500000002,2,36.91122525401569,0.39149999999999996,100.0,0.0,0,0,6340.3,19.0,6,-251.5982,22.061,-10.5142,-0.0043,0.5691,-0.0254,34.5179,-0.6017,53.4568,0.0027,0.0093,-0.0027,0.0046,-0.0006,-0.0006,0.0045,-0.0005,-0.0005,0.0043,0.0117,0.0117,0.0045,0.0115,0.0115,-4.0054,0.7983,12.6042,160.6778717,2.26075053,41.56941223,22.06096268,0.0,0.0,0.0,0.0,,229.07756095039952
0,51587,69452,0,0.0,0.0,0.0,0.5994873100000007,2,37.960830639921895,0.39149999999999996,100.0,0.0,0,0,6336.4,19.0,6,-251.0286,22.0571,-9.632,-0.0048,0.5689,-0.0259,34.5209,-0.5858,53.4775,0.0283,0.0062,-0.0283,0.0047,-0.0006,-0.0006,0.0046,-0.0005,-0.0005,0.0043,0.011,0.011,0.0044,0.0109,0.0109,-4.0006,0.8082,12.6063,160.69436646,2.26074386,41.5694046,22.05709839,0.0,0.0,0.0,0.0,,229.1460247048977
0,51588,69453,0,0.0,0.0,0.0,0.6165008499999942,2,39.04377093357642,0.39149999999999996,100.0,0.0,0,0,6336.1,19.0,6,-250.4417,22.0535,-8.7226,-0.0057,0.5688,-0.0261,34.5256,-0.5384,53.4966,0.059,0.0034,-0.059,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0043,0.0104,0.0104,0.0044,0.0103,0.0103,-4.0012,0.813,12.6083,160.71138,2.26073694,41.56939697,22.0534687,0.0,0.0,0.0,0.0,,229.21297157727176
0,51589,69454,0,0.0,0.0,0.0,0.6329956099999947,2,40.09399675442476,0.39149999999999996,100.0,0.0,0,0,6337.3,19.0,6,-249.8719,22.0505,-7.8397,-0.0069,0.5688,-0.0261,34.5313,-0.463,53.5143,0.0812,0.0025,-0.0812,0.0049,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0043,0.0098,0.0098,0.0044,0.0098,0.0098,-3.9967,0.8229,12.6102,160.72787476,2.26073003,41.56938934,22.05054092,0.0,0.0,0.0,0.0,,229.27763771238745
0,51590,69455,0,0.0,0.0,0.0,0.6494903600000157,2,41.14451823071954,0.39149999999999996,100.0,0.0,0,0,6335.2,19.0,6,-249.302,22.0484,-6.9565,-0.0082,0.5687,-0.026,34.5394,-0.3739,53.5313,0.0855,0.0029,-0.0855,0.0049,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0043,0.0094,0.0094,0.0045,0.0093,0.0093,-3.9979,0.8327,12.6141,160.74436951,2.26072359,41.5693779,22.04839134,0.0,0.0,0.0,0.0,,229.34487177037118
0,51591,69456,0,0.0,0.0,0.0,0.6660003700000061,2,42.19631993249047,0.39149999999999996,100.0,0.0,0,0,6332.9,19.0,6,-248.732,22.0471,-6.073,-0.0095,0.5686,-0.0259,34.5486,-0.2892,53.5474,0.074,0.0045,-0.074,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0043,0.0091,0.0091,0.0045,0.009,0.009,-3.993,0.8376,12.6141,160.76087952,2.26071668,41.56937027,22.04714394,0.0,0.0,0.0,0.0,,229.41153048835886
0,51592,69457,0,0.0,0.0,0.0,0.6829986600000097,2,43.27954318931986,0.39149999999999996,100.0,0.0,0,0,6334.7,19.0,6,-248.1446,22.0467,-5.1625,-0.0106,0.5685,-0.0259,34.5565,-0.222,53.564,0.0487,0.0075,-0.0487,0.0048,-0.0004,-0.0004,0.0047,-0.0005,-0.0005,0.0044,0.009,0.009,0.0046,0.0089,0.0089,-3.9887,0.8474,12.6159,160.77787781,2.26070952,41.56936264,22.04674721,0.0,0.0,0.0,0.0,,229.47716464981872
0,51593,69458,0,0.0,0.0,0.0,0.6994934100000023,2,44.330978873099276,0.39149999999999996,100.0,0.0,0,0,6336.8,19.0,6,-247.5743,22.0471,-4.2785,-0.0112,0.5683,-0.0261,34.5616,-0.1888,53.5812,0.0155,0.0116,-0.0155,0.0047,-0.0004,-0.0004,0.0046,-0.0005,-0.0005,0.0045,0.0092,0.0092,0.0048,0.0089,0.0089,-3.9894,0.8523,12.6178,160.79437256,2.26070285,41.56935501,22.04709435,0.0,0.0,0.0,0.0,,229.53915020422988
0,51594,69459,0,0.0,0.0,0.0,0.7159881599999949,2,45.38269856694081,0.39149999999999996,100.0,0.0,0,0,6338.3,19.0,6,-247.004,22.048,-3.3943,-0.0113,0.5681,-0.0262,34.5628,-0.1877,53.6001,-0.0095,0.0149,0.0095,0.0047,-0.0004,-0.0004,0.0046,-0.0005,-0.0005,0.0047,0.0097,0.0097,0.0049,0.0093,0.0093,-3.9853,0.8619,12.6195,160.81086731,2.26069617,41.56934738,22.04801369,0.0,0.0,0.0,0.0,,229.59867141491912
0,51595,69460,0,0.0,0.0,0.0,0.7330017099999964,2,46.46777869917738,0.39149999999999996,100.0,0.0,0,0,6343.8,19.0,6,-246.4165,22.0494,-2.4829,-0.011,0.5678,-0.0262,34.5592,-0.2038,53.6209,-0.0171,0.0168,0.0171,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0048,0.0102,0.0102,0.005,0.0098,0.0098,-3.9869,0.8712,12.623,160.82788086,2.26068926,41.56933975,22.04935837,0.0,0.0,0.0,0.0,,229.65458477895012
0,51596,69461,0,0.0,0.0,0.0,0.75,2,47.55214959692822,0.39149999999999996,100.0,0.0,0,0,6350.8,19.0,6,-245.8291,22.0508,-1.5712,-0.0106,0.5675,-0.026,34.5518,-0.2221,53.6436,-0.0162,0.0183,0.0162,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0049,0.0109,0.0109,0.0051,0.0104,0.0104,-3.9824,0.8757,12.623,160.84487915,2.26068211,41.56933212,22.05084991,0.0,0.0,0.0,0.0,,229.7088519113532
0,51597,69462,0,0.0,0.0,0.0,0.7659912100000099,2,48.57251695519923,0.39149999999999996,100.0,0.0,0,0,6354.5,19.0,6,-245.2763,22.0521,-0.7127,-0.0101,0.5672,-0.0256,34.5436,-0.2385,53.6669,-0.0165,0.0193,0.0165,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.005,0.0113,0.0113,0.0051,0.0108,0.0108,-3.9792,0.8842,12.6247,160.86087036,2.26067591,41.56932449,22.05214119,0.0,0.0,0.0,0.0,,229.7633958600612
0,51598,69463,0,0.0,0.0,0.0,0.7829895000000135,2,49.65740163137005,0.39149999999999996,100.0,0.0,0,0,6356.4,19.0,6,-244.6891,22.0532,0.1999,-0.0096,0.5669,-0.0253,34.5348,-0.2588,53.6925,-0.0225,0.0199,0.0225,0.0048,-0.0005,-0.0005,0.0046,-0.0005,-0.0005,0.0049,0.0115,0.0115,0.0051,0.0111,0.0111,-3.9806,0.8881,12.6263,160.87786865,2.26066875,41.56931686,22.05319405,0.0,0.0,0.0,0.0,,229.82375659639365
0,51599,69464,0,0.0,0.0,0.0,0.8004913299999998,2,50.77471727523347,0.2025,100.0,0.0,0,0,6359.2,19.0,6,-244.0848,22.0537,1.1397,-0.0089,0.5666,-0.0251,34.5257,-0.2937,53.7191,-0.0412,0.0201,0.0412,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0049,0.0118,0.0118,0.0051,0.0113,0.0113,-3.9783,0.8955,12.6279,160.89537048,2.2606616,41.56930542,22.05369568,0.0,0.0,0.0,0.0,,229.88658730401824
0,51600,69465,0,0.0,0.0,0.0,0.8164978000000076,2,51.7968485983129,0.2025,100.0,0.0,0,0,6362.1,19.0,6,-243.5325,22.0534,1.9994,-0.0081,0.5663,-0.025,34.5176,-0.3471,53.7433,-0.0622,0.0194,0.0622,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0049,0.012,0.012,0.0051,0.0115,0.0115,-3.9815,0.902,12.6309,160.91137695,2.26065516,41.56929779,22.05341721,0.0,0.0,0.0,0.0,,229.94412099521918
