phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,24434,35257,0,0.0,0.0,0.0,0.16650391000001719,3,10.505058758980205,0.5940000000000001,100.0,0.0,0,0,6286.9,19.0,6,-264.6559,22.0496,-33.1744,-0.0078,0.5798,-0.0243,34.8148,-0.3575,52.7422,0.0304,0.008,-0.0304,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0036,0.01,0.01,0.0038,0.0098,0.0098,-2.7469,1.9762,12.5878,263.95898438,2.26090503,41.56961441,22.04964256,0.0,0.0,0.0,0.0,,227.50775169221112
0,24435,35258,0,0.0,0.0,0.0,0.18350220000002082,3,11.579292853567155,0.5940000000000001,100.0,0.0,0,0,6287.1,19.0,6,-264.0639,22.0485,-32.2776,-0.0083,0.5796,-0.0245,34.8241,-0.3276,52.7594,0.0253,0.0106,-0.0253,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0038,0.0099,0.0099,0.004,0.0096,0.0096,-2.73,1.9947,12.5884,263.97598267,2.26089787,41.56960678,22.0485363,0.0,0.0,0.0,0.0,,227.57787258440396
0,24436,35259,0,0.0,0.0,0.0,0.1994934100000023,3,12.590194395746664,0.5940000000000001,100.0,0.0,0,0,6288.9,19.0,6,-263.5067,22.048,-31.4333,-0.0087,0.5795,-0.0247,34.8307,-0.3074,52.7764,0.0142,0.0131,-0.0142,0.0044,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.004,0.0099,0.0099,0.0042,0.0096,0.0096,-2.7227,2.0038,12.589,263.99197388,2.26089144,41.56959915,22.04800034,0.0,0.0,0.0,0.0,,227.6420385835446
0,24437,35260,0,0.0,0.0,0.0,0.21649170000000595,3,13.66506255908975,0.5940000000000001,100.0,0.0,0,0,6291.7,19.0,6,-262.9145,22.0478,-30.5359,-0.0089,0.5792,-0.0248,34.8342,-0.3025,52.796,-0.0046,0.0159,0.0046,0.0044,-0.0004,-0.0004,0.0043,-0.0005,-0.0005,0.0042,0.0102,0.0102,0.0043,0.0098,0.0098,-2.706,2.0225,12.5896,264.00897217,2.26088428,41.56959152,22.04781342,0.0,0.0,0.0,0.0,,227.70787164499694
0,24438,35261,0,0.0,0.0,0.0,0.23300170999999636,3,14.709356791849592,0.5940000000000001,100.0,0.0,0,0,6295.5,19.0,6,-262.3398,22.0478,-29.6646,-0.0087,0.5789,-0.0249,34.8342,-0.3174,52.8165,-0.0222,0.0181,0.0222,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0043,0.0107,0.0107,0.0045,0.0103,0.0103,-2.6988,2.0317,12.5902,264.02548218,2.26087737,41.56958389,22.04775429,0.0,0.0,0.0,0.0,,227.76947543095937
0,24439,35262,0,0.0,0.0,0.0,0.25,3,15.784826679772967,0.5940000000000001,100.0,0.0,0,0,6301.0,19.0,6,-261.7476,22.0476,-28.7665,-0.0083,0.5786,-0.025,34.8315,-0.3479,52.8384,-0.0318,0.0191,0.0318,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0044,0.0114,0.0114,0.0046,0.0109,0.0109,-2.6823,2.0505,12.5908,264.04248047,2.26087046,41.56957626,22.04755402,0.0,0.0,0.0,0.0,,227.8299444591461
0,24440,35263,0,0.0,0.0,0.0,0.2664794899999947,3,16.82774926072126,0.5940000000000001,100.0,0.0,0,0,6306.9,19.0,6,-261.1729,22.047,-27.8945,-0.0079,0.5783,-0.0252,34.8273,-0.3807,52.8604,-0.0286,0.0193,0.0286,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0045,0.0119,0.0119,0.0046,0.0114,0.0114,-2.6687,2.0688,12.5919,264.05895996,2.26086354,41.56956863,22.04701614,0.0,0.0,0.0,0.0,,227.88775475288705
0,24441,35264,0,0.0,0.0,0.0,0.28298949999998513,3,17.872868457900573,0.5940000000000001,100.0,0.0,0,0,6310.9,19.0,6,-260.5983,22.0461,-27.0221,-0.0076,0.578,-0.0254,34.8228,-0.4048,52.8835,-0.0162,0.0191,0.0162,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0045,0.0121,0.0121,0.0047,0.0117,0.0117,-2.6596,2.078,12.5919,264.07546997,2.26085687,41.569561,22.04606819,0.0,0.0,0.0,0.0,,227.94829229078775
0,24442,35265,0,0.0,0.0,0.0,0.29998778999998876,3,18.94918267383513,0.5940000000000001,100.0,0.0,0,0,6311.8,19.0,6,-260.0063,22.0447,-26.1228,-0.0075,0.5777,-0.0256,34.8192,-0.4127,52.9081,0.0016,0.0182,-0.0016,0.0047,-0.0005,-0.0005,0.0046,-0.0005,-0.0005,0.0046,0.012,0.012,0.0047,0.0115,0.0115,-2.6466,2.0961,12.593,264.09246826,2.26084995,41.56955338,22.04472923,0.0,0.0,0.0,0.0,,228.01513720777396
0,24443,35266,0,0.0,0.0,0.0,0.316497800000036,3,19.9948860614636,0.5940000000000001,100.0,0.0,0,0,6310.5,19.0,6,-259.4318,22.0433,-25.2496,-0.0078,0.5774,-0.0257,34.8169,-0.4024,52.9324,0.0175,0.0174,-0.0175,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0046,0.0114,0.0114,0.0048,0.011,0.011,-2.6375,2.1052,12.593,264.10897827,2.26084328,41.56954575,22.0432663,0.0,0.0,0.0,0.0,,228.08366714869172
0,24444,35267,0,0.0,0.0,0.0,0.33297729000003073,3,21.03897009255776,0.5940000000000001,100.0,0.0,0,0,6308.5,19.0,6,-258.8574,22.0419,-24.376,-0.0082,0.5771,-0.0258,34.8153,-0.3782,52.9567,0.0278,0.0171,-0.0278,0.0049,-0.0005,-0.0005,0.0048,-0.0005,-0.0005,0.0047,0.0108,0.0108,0.0049,0.0104,0.0104,-2.6253,2.1231,12.5941,264.12545776,2.26083636,41.56953812,22.04187775,0.0,0.0,0.0,0.0,,228.1535946882731
0,24445,35268,0,0.0,0.0,0.0,0.3500061000000301,3,22.118187929992057,0.5940000000000001,100.0,0.0,0,0,6307.0,19.0,6,-258.2655,22.0408,-23.4755,-0.0087,0.5768,-0.0257,34.8139,-0.3446,52.981,0.0345,0.0169,-0.0345,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0048,0.0103,0.0103,0.0049,0.0099,0.0099,-2.6164,2.132,12.5941,264.14248657,2.26082945,41.56952667,22.04078484,0.0,0.0,0.0,0.0,,228.223929869244
0,24446,35269,0,0.0,0.0,0.0,0.36599731000001157,3,23.131959260425425,0.5940000000000001,100.0,0.0,0,0,6307.4,19.0,6,-257.7085,22.0403,-22.6276,-0.0092,0.5765,-0.0256,34.8122,-0.3068,53.0031,0.0398,0.0168,-0.0398,0.0051,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0048,0.0101,0.0101,0.005,0.0096,0.0096,-2.6047,2.1497,12.5951,264.15847778,2.26082277,41.56951904,22.04025841,0.0,0.0,0.0,0.0,,228.28706425181434
0,24447,35270,0,0.0,0.0,0.0,0.3829956000000152,3,24.209873071925927,0.5940000000000001,100.0,0.0,0,0,6309.0,19.0,6,-257.1166,22.0403,-21.7263,-0.0098,0.5762,-0.0255,34.8096,-0.2631,53.0267,0.0396,0.0171,-0.0396,0.0051,-0.0005,-0.0005,0.005,-0.0005,-0.0005,0.0049,0.0099,0.0099,0.0051,0.0095,0.0095,-2.5904,2.167,12.5956,264.17547607,2.26081562,41.56951141,22.04031372,0.0,0.0,0.0,0.0,,228.3529451946
0,24448,35271,0,0.0,0.0,0.0,0.3995056100000056,3,25.25712568545096,0.5940000000000001,100.0,0.0,0,0,6310.0,19.0,6,-256.5423,22.0409,-20.8511,-0.0103,0.5759,-0.0254,34.8062,-0.2276,53.0503,0.0268,0.0186,-0.0268,0.0051,-0.0005,-0.0005,0.005,-0.0005,-0.0005,0.0049,0.0099,0.0099,0.0051,0.0094,0.0094,-2.5849,2.1758,12.5961,264.19198608,2.26080894,41.56950378,22.04092789,0.0,0.0,0.0,0.0,,228.41725923263505
0,24449,35272,0,0.0,0.0,0.0,0.4165039100000172,3,26.335654879233388,0.5940000000000001,100.0,0.0,0,0,6311.3,19.0,6,-255.9506,22.042,-19.949,-0.0106,0.5756,-0.0254,34.8009,-0.2101,53.0753,0.0063,0.0206,-0.0063,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.005,0.0101,0.0101,0.0052,0.0096,0.0096,-2.571,2.193,12.5966,264.20898438,2.26080179,41.56949615,22.04198074,0.0,0.0,0.0,0.0,,228.48205145539114
0,24450,35273,0,0.0,0.0,0.0,0.4335022000000208,3,27.414489371020746,0.5940000000000001,100.0,0.0,0,0,6315.2,19.0,6,-255.3591,22.0432,-19.0465,-0.0106,0.5752,-0.0255,34.7931,-0.2141,53.1008,-0.0126,0.0226,0.0126,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.005,0.0105,0.0105,0.0052,0.01,0.01,-2.5658,2.2016,12.5971,264.22598267,2.26079488,41.56948853,22.04323387,0.0,0.0,0.0,0.0,,228.54343525142
0,24451,35274,0,0.0,0.0,0.0,0.44998169000001553,3,28.460678053184694,0.5940000000000001,100.0,0.0,0,0,6320.4,19.0,6,-254.7851,22.0444,-18.1701,-0.0104,0.5748,-0.0257,34.7827,-0.2375,53.1268,-0.0312,0.0249,0.0312,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0051,0.0111,0.0111,0.0053,0.0105,0.0105,-2.5525,2.2183,12.5975,264.24246216,2.26078796,41.5694809,22.04435539,0.0,0.0,0.0,0.0,,228.6012216590034
0,24452,35275,0,0.0,0.0,0.0,0.46649170000000595,3,29.509069290851407,0.5940000000000001,100.0,0.0,0,0,6325.1,19.0,6,-254.2113,22.0451,-17.2933,-0.0097,0.5744,-0.0259,34.7702,-0.2799,53.154,-0.0484,0.0272,0.0484,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.0052,0.0117,0.0117,0.0054,0.011,0.011,-2.5432,2.2347,12.5984,264.25897217,2.26078129,41.56947327,22.04507256,0.0,0.0,0.0,0.0,,228.65851445235623
0,24453,35276,0,0.0,0.0,0.0,0.4834899900000096,3,30.58873699630451,0.7829999999999999,100.0,0.0,0,0,6329.3,19.0,6,-253.6203,22.0452,-16.3895,-0.0088,0.5739,-0.0259,34.7554,-0.3395,53.1833,-0.0603,0.0299,0.0603,0.0052,-0.0005,-0.0005,0.0051,-0.0005,-0.0005,0.0053,0.0123,0.0123,0.0055,0.0116,0.0116,-2.5352,2.2427,12.5984,264.27597046,2.26077414,41.56946564,22.04515839,0.0,0.0,0.0,0.0,,228.71764233554003
0,24454,35277,0,0.0,0.0,0.0,0.5,3,31.637662152452844,0.7829999999999999,100.0,0.0,0,0,6334.4,19.0,6,-253.047,22.0444,-15.5117,-0.0078,0.5734,-0.0259,34.7393,-0.4069,53.2123,-0.0671,0.0323,0.0671,0.0052,-0.0005,-0.0005,0.0051,-0.0005,-0.0005,0.0054,0.013,0.013,0.0056,0.0121,0.0121,-2.5268,2.2587,12.5992,264.29248047,2.26076746,41.56945801,22.04441261,0.0,0.0,0.0,0.0,,228.7733532378909
0,24455,35278,0,0.0,0.0,0.0,0.5159912100000383,3,32.653874023019526,0.7829999999999999,100.0,0.0,0,0,6339.3,19.0,6,-252.4913,22.0428,-14.6601,-0.0067,0.5729,-0.026,34.7237,-0.4768,53.2409,-0.0691,0.0334,0.0691,0.0053,-0.0005,-0.0005,0.0052,-0.0005,-0.0005,0.0055,0.0133,0.0133,0.0057,0.0124,0.0124,-2.5191,2.2664,12.5992,264.30847168,2.26076102,41.56945038,22.04276276,0.0,0.0,0.0,0.0,,228.82889004127082
0,24456,35279,0,0.0,0.0,0.0,0.5334777799999983,3,33.76538302405282,0.7829999999999999,100.0,0.0,0,0,6341.0,19.0,6,-251.8838,22.0399,-13.7281,-0.0056,0.5724,-0.0262,34.7072,-0.5517,53.2727,-0.0626,0.033,0.0626,0.0053,-0.0006,-0.0006,0.0052,-0.0005,-0.0005,0.0056,0.0134,0.0134,0.0057,0.0126,0.0126,-2.5119,2.2817,12.6,264.32595825,2.26075363,41.56943893,22.03992653,0.0,0.0,0.0,0.0,,228.89235690779367
0,24457,35280,0,0.0,0.0,0.0,0.5494995100000324,3,34.7840640077884,0.7829999999999999,100.0,0.0,0,0,6341.8,19.0,6,-251.3287,22.0365,-12.8755,-0.0049,0.5719,-0.0264,34.6925,-0.6066,53.3016,-0.0436,0.0318,0.0436,0.0054,-0.0006,-0.0006,0.0053,-0.0005,-0.0005,0.0056,0.0133,0.0133,0.0057,0.0125,0.0125,-2.5047,2.2889,12.6,264.34197998,2.26074719,41.5694313,22.03653526,0.0,0.0,0.0,0.0,,228.95066354954642
0,24458,35281,0,0.0,0.0,0.0,0.566497800000036,3,35.86511116742964,0.7829999999999999,100.0,0.0,0,0,6342.9,19.0,6,-250.739,22.0323,-11.9691,-0.0045,0.5714,-0.0268,34.6778,-0.6391,53.3327,-0.0163,0.0298,0.0163,0.0055,-0.0006,-0.0006,0.0054,-0.0005,-0.0005,0.0056,0.0127,0.0127,0.0058,0.0119,0.0119,-2.5002,2.3035,12.6042,264.35897827,2.26074004,41.56942368,22.03232765,0.0,0.0,0.0,0.0,,229.01565461689472
0,24459,35282,0,0.0,0.0,0.0,0.5829772900000307,3,36.91346149801335,0.7829999999999999,100.0,0.0,0,0,6340.1,19.0,6,-250.1669,22.028,-11.0888,-0.0046,0.5709,-0.027,34.665,-0.6419,53.3631,0.0114,0.0271,-0.0114,0.0057,-0.0006,-0.0006,0.0056,-0.0005,-0.0005,0.0057,0.0119,0.0119,0.0058,0.0112,0.0112,-2.4915,2.3173,12.6063,264.37545776,2.26073337,41.56941605,22.02795219,0.0,0.0,0.0,0.0,,229.0823069537794
0,24460,35283,0,0.0,0.0,0.0,0.5994873000000212,3,37.964059047632176,0.7829999999999999,100.0,0.0,0,0,6336.4,19.0,6,-249.595,22.0237,-10.208,-0.0051,0.5705,-0.0271,34.6542,-0.613,53.3922,0.0439,0.0233,-0.0439,0.0058,-0.0006,-0.0006,0.0057,-0.0005,-0.0005,0.0056,0.0111,0.0111,0.0058,0.0106,0.0106,-2.4901,2.3241,12.6083,264.39196777,2.26072645,41.56940842,22.02368355,0.0,0.0,0.0,0.0,,229.14899553849415
0,24461,35284,0,0.0,0.0,0.0,0.6159973100000116,3,39.01496243869559,0.7829999999999999,100.0,0.0,0,0,6336.0,19.0,6,-249.0232,22.0199,-9.3267,-0.0061,0.5701,-0.0271,34.6448,-0.5482,53.4194,0.078,0.0196,-0.078,0.006,-0.0006,-0.0006,0.0058,-0.0005,-0.0005,0.0056,0.0104,0.0104,0.0058,0.0099,0.0099,-2.4824,2.3372,12.6102,264.40847778,2.26071978,41.56940079,22.0198822,0.0,0.0,0.0,0.0,,229.21272269589227
0,24462,35285,0,0.0,0.0,0.0,0.6334838900000364,3,40.12833649770815,0.7829999999999999,100.0,0.0,0,0,6336.0,19.0,6,-248.417,22.0167,-8.3916,-0.0076,0.5697,-0.0269,34.6368,-0.4475,53.4473,0.0981,0.0181,-0.0981,0.006,-0.0006,-0.0006,0.0059,-0.0005,-0.0005,0.0056,0.0097,0.0097,0.0057,0.0093,0.0093,-2.476,2.3436,12.6102,264.42596436,2.26071262,41.56939316,22.01665878,0.0,0.0,0.0,0.0,,229.2813346485684
0,24463,35286,0,0.0,0.0,0.0,0.6495056100000056,3,41.148747982418875,0.7829999999999999,100.0,0.0,0,0,6333.1,19.0,6,-247.8628,22.0146,-7.5361,-0.0091,0.5694,-0.0268,34.6313,-0.3479,53.4722,0.0942,0.0193,-0.0942,0.006,-0.0005,-0.0005,0.0058,-0.0005,-0.0005,0.0056,0.0093,0.0093,0.0057,0.0088,0.0088,-2.4746,2.356,12.6141,264.44198608,2.26070595,41.56938553,22.01461792,0.0,0.0,0.0,0.0,,229.34580078647355
0,24464,35287,0,0.0,0.0,0.0,0.6659851100000083,3,42.19861023910257,0.7829999999999999,100.0,0.0,0,0,6331.5,19.0,6,-247.2913,22.0135,-6.6535,-0.0105,0.569,-0.0268,34.6251,-0.2591,53.4977,0.0733,0.0226,-0.0733,0.0059,-0.0005,-0.0005,0.0058,-0.0005,-0.0005,0.0056,0.0091,0.0091,0.0058,0.0086,0.0086,-2.4681,2.368,12.6159,264.45846558,2.26069927,41.5693779,22.01348114,0.0,0.0,0.0,0.0,,229.4107296110799
0,24465,35288,0,0.0,0.0,0.0,0.6824951199999987,3,43.25071397243147,0.7829999999999999,100.0,0.0,0,0,6333.5,19.0,6,-246.7201,22.0133,-5.7706,-0.0114,0.5686,-0.0268,34.6163,-0.1987,53.5237,0.0418,0.0269,-0.0418,0.0059,-0.0005,-0.0005,0.0057,-0.0005,-0.0005,0.0058,0.0091,0.0091,0.006,0.0084,0.0084,-2.4623,2.3738,12.6159,264.47497559,2.26069236,41.56937027,22.01325798,0.0,0.0,0.0,0.0,,229.47210712512492
0,24466,35289,0,0.0,0.0,0.0,0.6994934100000023,3,44.334223256827244,0.7829999999999999,100.0,0.0,0,0,6335.6,19.0,6,-246.1317,22.0139,-4.8604,-0.0118,0.5681,-0.0267,34.6041,-0.172,53.5518,0.0104,0.0301,-0.0104,0.0059,-0.0005,-0.0005,0.0058,-0.0005,-0.0005,0.006,0.0094,0.0094,0.0062,0.0086,0.0086,-2.4622,2.3849,12.6195,264.49197388,2.26068568,41.56935883,22.0138607,0.0,0.0,0.0,0.0,,229.53321698579492
0,24467,35290,0,0.0,0.0,0.0,0.716491700000006,3,45.418021086537884,0.7829999999999999,100.0,0.0,0,0,6338.5,19.0,6,-245.5435,22.0152,-3.9498,-0.0118,0.5676,-0.0266,34.5879,-0.1718,53.5812,-0.0065,0.0316,0.0065,0.0059,-0.0005,-0.0005,0.0058,-0.0005,-0.0005,0.0061,0.0099,0.0099,0.0063,0.0091,0.0091,-2.4569,2.3902,12.6195,264.50897217,2.26067853,41.5693512,22.01516151,0.0,0.0,0.0,0.0,,229.59048531081598
0,24468,35291,0,0.0,0.0,0.0,0.7330017099999964,3,46.470949199977944,0.7829999999999999,100.0,0.0,0,0,6344.3,19.0,6,-244.973,22.0169,-3.0654,-0.0115,0.5671,-0.0265,34.5686,-0.1816,53.611,-0.0111,0.0324,0.0111,0.0059,-0.0005,-0.0005,0.0058,-0.0005,-0.0005,0.0061,0.0104,0.0104,0.0063,0.0096,0.0096,-2.4578,2.4003,12.623,264.52548218,2.26067162,41.56934357,22.01686478,0.0,0.0,0.0,0.0,,229.64296517289966
0,24469,35292,0,0.0,0.0,0.0,0.7494811999999911,3,47.52217113001571,0.7829999999999999,100.0,0.0,0,0,6349.7,19.0,6,-244.4028,22.0187,-2.1806,-0.0112,0.5665,-0.0263,34.5474,-0.1952,53.6422,-0.0151,0.0335,0.0151,0.0059,-0.0005,-0.0005,0.0058,-0.0005,-0.0005,0.0061,0.011,0.011,0.0063,0.0101,0.0101,-2.4542,2.4093,12.6247,264.54196167,2.26066494,41.56933594,22.01871681,0.0,0.0,0.0,0.0,,229.69603771091917
0,24470,35293,0,0.0,0.0,0.0,0.7659912100000383,3,48.575583318787515,0.7829999999999999,100.0,0.0,0,0,6353.0,19.0,6,-243.8329,22.0204,-1.2952,-0.0108,0.566,-0.0262,34.5256,-0.2153,53.6744,-0.0236,0.0347,0.0236,0.0058,-0.0005,-0.0005,0.0057,-0.0005,-0.0005,0.0061,0.0114,0.0114,0.0063,0.0106,0.0106,-2.45,2.4134,12.6247,264.55847168,2.26065826,41.56932831,22.02042198,0.0,0.0,0.0,0.0,,229.75103740468987
0,24471,35294,0,0.0,0.0,0.0,0.7834777799999983,3,49.69157154049322,0.7829999999999999,100.0,0.0,0,0,6356.5,19.0,6,-243.229,22.0218,-0.3556,-0.0103,0.5654,-0.0263,34.5016,-0.2493,53.7093,-0.0378,0.0363,0.0378,0.0058,-0.0005,-0.0005,0.0057,-0.0005,-0.0005,0.0061,0.0119,0.0119,0.0063,0.011,0.011,-2.4531,2.4207,12.6279,264.57595825,2.26065111,41.56932068,22.02176094,0.0,0.0,0.0,0.0,,229.81000640809356
0,24472,35295,0,0.0,0.0,0.0,0.7994995100000324,3,50.71433650548671,0.7829999999999999,100.0,0.0,0,0,6360.8,19.0,6,-242.6772,22.0223,0.504,-0.0096,0.5648,-0.0264,34.4789,-0.2972,53.7416,-0.0554,0.0379,0.0554,0.0057,-0.0005,-0.0005,0.0056,-0.0005,-0.0005,0.0062,0.0124,0.0124,0.0063,0.0114,0.0114,-2.4499,2.4239,12.6279,264.59197998,2.26064444,41.56931305,22.02228546,0.0,0.0,0.0,0.0,,229.86371035981125
0,24473,35296,0,0.0,0.0,0.0,0.8159790000000271,3,51.76656892666343,0.7829999999999999,100.0,0.0,0,0,6364.6,19.0,6,-242.1085,22.0219,1.391,-0.0086,0.5642,-0.0265,34.4549,-0.3641,53.7753,-0.0692,0.0394,0.0692,0.0057,-0.0005,-0.0005,0.0056,-0.0005,-0.0005,0.0063,0.0128,0.0128,0.0064,0.0118,0.0118,-2.4542,2.4293,12.6309,264.60845947,2.260638,41.56930542,22.02193069,0.0,0.0,0.0,0.0,,229.91920840229076
