phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,1152,2628,0,0.0,0.0,0.0,0.16650008999999955,1,10.20080105173494,0.5940000000000001,100.0,0.0,0,0,7116.4,19.0,5,-265.3669,22.0676,-32.6556,-0.0072,0.5736,-0.0233,33.5496,-0.3412,51.4191,0.03,0.0224,-0.03,0.0047,-0.0005,-0.0005,0.0046,-0.0005,-0.0005,0.0048,0.0107,0.0107,0.005,0.0101,0.0101,-3.6224,1.1005,12.5878,19.45956421,2.26091361,41.5696106,22.06759644,0.0,0.0,0.0,0.0,,221.02649973342835
0,1153,2629,0,0.0,0.0,0.0,0.18350029000000134,1,11.244549579726225,0.5940000000000001,100.0,0.0,0,0,7117.3,19.0,5,-264.7965,22.0667,-31.7811,-0.0077,0.5733,-0.0234,33.5464,-0.3131,51.4499,0.0235,0.0212,-0.0235,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0048,0.0106,0.0106,0.005,0.01,0.01,-3.6188,1.1059,12.5884,19.47656441,2.2609067,41.56960297,22.06672478,0.0,0.0,0.0,0.0,,221.11307738822507
0,1154,2630,0,0.0,0.0,0.0,0.19999885000000006,1,12.257896072524556,0.39149999999999996,100.0,0.0,0,0,7119.5,19.0,5,-264.243,22.0664,-30.9319,-0.008,0.5729,-0.0235,33.5431,-0.2953,51.4793,0.0115,0.0201,-0.0115,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0048,0.0106,0.0106,0.005,0.0101,0.0101,-3.6098,1.1167,12.589,19.49306297,2.26090026,41.56959534,22.06637764,0.0,0.0,0.0,0.0,,221.19525809532175
0,1155,2631,0,0.0,0.0,0.0,0.21649933000000132,1,13.27173716482927,0.39149999999999996,100.0,0.0,1,0,6908.0,19.0,5,-263.6896,22.0664,-30.0823,-0.0082,0.5726,-0.0237,33.535,-0.2922,51.5021,-0.0064,0.0188,0.0064,0.0046,-0.0004,-0.0004,0.0045,-0.0004,-0.0004,0.0048,0.0065,0.0065,0.005,0.006,0.006,-3.6014,1.1271,12.5896,19.50956345,2.26089358,41.56958771,22.06637764,0.0,0.0,0.0,0.0,,221.24811949744026
0,1156,2632,0,0.0,0.0,0.0,0.2339992500000001,1,14.347243940205763,0.5940000000000001,100.0,0.0,1,0,6698.4,19.0,6,-263.1031,22.0665,-29.1811,-0.0079,0.5723,-0.0239,33.5009,-0.3161,51.4913,-0.0339,0.0187,0.0339,0.0048,-0.0003,-0.0003,0.0047,-0.0003,-0.0003,0.0047,0.013,0.013,0.0049,0.0126,0.0126,-3.5984,1.1321,12.5902,19.52706337,2.26088691,41.56958008,22.06645584,0.0,0.0,0.0,0.0,,221.14856776257903
0,1157,2633,0,0.0,0.0,0.0,0.25,1,15.330172536213281,0.5940000000000001,100.0,0.0,1,0,5870.6,19.0,6,-262.5669,22.0664,-28.3566,-0.0076,0.5719,-0.0241,33.5346,-0.3378,51.5833,-0.0053,0.0225,0.0053,0.0047,-0.0011,-0.0011,0.0046,-0.0011,-0.0011,0.0048,0.0283,0.0283,0.005,0.0277,0.0277,-3.5906,1.1422,12.5908,19.54306412,2.26088047,41.56957245,22.06642914,0.0,0.0,0.0,0.0,,221.4923583765544
0,1158,2634,0,0.0,0.0,0.0,0.26650047000000043,1,16.34537476249708,0.7829999999999999,100.0,0.0,1,0,6011.2,19.0,6,-262.0134,22.0662,-27.5049,-0.0077,0.5715,-0.0243,33.539,-0.3376,51.6338,-0.0041,0.0254,0.0041,0.0049,-0.0005,-0.0005,0.0048,-0.0005,-0.0005,0.0048,0.0046,0.0046,0.005,0.004,0.004,-3.5882,1.1469,12.5914,19.55956459,2.26087403,41.56956482,22.06619835,0.0,0.0,0.0,0.0,,221.65343027298812
0,1159,2635,0,0.0,0.0,0.0,0.2834987600000005,1,17.391966231184593,0.7829999999999999,100.0,0.0,1,0,6304.8,19.0,6,-261.4436,22.0655,-26.6272,-0.0075,0.5711,-0.0244,33.4992,-0.3556,51.6195,-0.0252,0.0267,0.0252,0.0049,-0.0002,-0.0002,0.0048,-0.0002,-0.0002,0.0049,0.0074,0.0074,0.0051,0.0067,0.0067,-3.5812,1.1564,12.5919,19.57656288,2.26086712,41.56955719,22.06550407,0.0,0.0,0.0,0.0,,221.53222922259957
0,1160,2636,0,0.0,0.0,0.0,0.29999923000000095,1,18.407351204051462,0.9855,100.0,0.0,0,0,6144.0,19.0,6,-260.891,22.0645,-25.7753,-0.0073,0.5707,-0.0246,33.4932,-0.3746,51.6564,-0.007,0.0287,0.007,0.0052,-0.0007,-0.0007,0.0051,-0.0007,-0.0007,0.005,0.0179,0.0179,0.0051,0.0172,0.0172,-3.5775,1.1653,12.593,19.59306335,2.26086044,41.56954956,22.06446075,0.0,0.0,0.0,0.0,,221.63192069129394
0,1161,2637,0,0.0,0.0,0.0,0.3169994299999992,1,19.45395869797806,0.9855,100.0,0.0,0,0,6064.0,19.0,6,-260.3215,22.0632,-24.8966,-0.0075,0.5701,-0.0248,33.4963,-0.3682,51.7101,0.0155,0.031,-0.0155,0.0052,-0.0007,-0.0007,0.0051,-0.0007,-0.0007,0.0051,0.0126,0.0126,0.0053,0.0118,0.0118,-3.5731,1.1696,12.593,19.61006355,2.26085377,41.56954193,22.06324577,0.0,0.0,0.0,0.0,,221.80022038283008
0,1162,2638,0,0.0,0.0,0.0,0.33349991000000045,1,20.47057261476216,1.1744999999999999,100.0,0.0,0,0,6164.1,19.0,6,-259.769,22.0621,-24.0431,-0.0078,0.5696,-0.0249,33.4804,-0.3514,51.734,0.0162,0.0326,-0.0162,0.0055,-0.0005,-0.0005,0.0054,-0.0005,-0.0005,0.0052,0.009,0.009,0.0054,0.0082,0.0082,-3.5706,1.1778,12.5941,19.62656403,2.26084733,41.5695343,22.06209946,0.0,0.0,0.0,0.0,,221.8413339855168
0,1163,2639,0,0.0,0.0,0.0,0.34949874999999864,1,21.456462616934502,1.1744999999999999,100.0,0.0,0,0,6170.6,19.0,6,-259.2334,22.0612,-23.2151,-0.0082,0.5691,-0.0251,33.4655,-0.3353,51.7606,0.0185,0.035,-0.0185,0.0056,-0.0005,-0.0005,0.0055,-0.0005,-0.0005,0.0054,0.0116,0.0116,0.0056,0.0107,0.0107,-3.5666,1.1818,12.5941,19.64256287,2.26084113,41.56952667,22.06120682,0.0,0.0,0.0,0.0,,221.89260523466208
0,1164,2640,0,0.0,0.0,0.0,0.36699867000000097,1,22.53510229476747,1.1744999999999999,100.0,0.0,0,0,6118.0,19.0,6,-258.6478,22.0607,-22.3089,-0.0086,0.5684,-0.0251,33.4561,-0.3103,51.8035,0.0284,0.0372,-0.0284,0.0057,-0.0006,-0.0006,0.0056,-0.0006,-0.0006,0.0056,0.0118,0.0118,0.0058,0.0109,0.0109,-3.5652,1.1892,12.5951,19.66006279,2.26083398,41.56951904,22.06070137,0.0,0.0,0.0,0.0,,222.0039539814586
0,1165,2641,0,0.0,0.0,0.0,0.3834991400000014,1,23.552649401032063,1.377,100.0,0.0,0,0,6133.0,19.0,6,-258.0959,22.0608,-21.4538,-0.009,0.5678,-0.025,33.4406,-0.2785,51.8394,0.0332,0.0402,-0.0332,0.006,-0.0005,-0.0005,0.0059,-0.0005,-0.0005,0.0058,0.0102,0.0102,0.006,0.0092,0.0092,-3.5617,1.1927,12.5951,19.67656326,2.2608273,41.56951141,22.06077194,0.0,0.0,0.0,0.0,,222.08227908712394
0,1166,2642,0,0.0,0.0,0.0,0.3999996199999991,1,24.57055612448512,1.377,100.0,0.0,0,0,6156.5,19.0,6,-257.5442,22.0614,-20.5982,-0.0095,0.5671,-0.0248,33.4192,-0.2457,51.8727,0.0307,0.0439,-0.0307,0.0061,-0.0005,-0.0005,0.0059,-0.0005,-0.0005,0.006,0.0105,0.0105,0.0062,0.0094,0.0094,-3.5615,1.1992,12.5961,19.69306374,2.26082087,41.56950378,22.06135178,0.0,0.0,0.0,0.0,,222.14129364828324
0,1167,2643,0,0.0,0.0,0.0,0.4169998100000001,1,25.619568401948126,1.377,100.0,0.0,0,0,6145.6,19.0,6,-256.9763,22.0624,-19.716,-0.0098,0.5663,-0.0246,33.3976,-0.2179,51.9128,0.0217,0.047,-0.0217,0.0061,-0.0005,-0.0005,0.006,-0.0006,-0.0006,0.0062,0.0113,0.0113,0.0063,0.0101,0.0101,-3.5591,1.2049,12.5966,19.71006393,2.26081419,41.56949615,22.0623703,0.0,0.0,0.0,0.0,,222.2205814617899
0,1168,2644,0,0.0,0.0,0.0,0.43350029000000134,1,26.6381090297256,1.377,100.0,0.0,0,0,6141.4,19.0,6,-256.4254,22.0636,-18.859,-0.01,0.5655,-0.0245,33.375,-0.2035,51.9538,0.0066,0.0493,-0.0066,0.0061,-0.0005,-0.0005,0.006,-0.0005,-0.0005,0.0063,0.0112,0.0112,0.0065,0.01,0.01,-3.5598,1.2075,12.5971,19.72656441,2.26080775,41.56948853,22.06361008,0.0,0.0,0.0,0.0,,222.3007421362835
0,1169,2645,0,0.0,0.0,0.0,0.44999885000000006,1,27.656898510886634,1.377,100.0,0.0,0,0,6153.1,19.0,6,-255.8749,22.0649,-18.0015,-0.0099,0.5647,-0.0246,33.3486,-0.2076,51.9934,-0.0146,0.0514,0.0146,0.0062,-0.0005,-0.0005,0.006,-0.0005,-0.0005,0.0064,0.0113,0.0113,0.0066,0.01,0.01,-3.5589,1.2119,12.5975,19.74306297,2.26080108,41.5694809,22.06487274,0.0,0.0,0.0,0.0,,222.3693734333467
0,1170,2646,0,0.0,0.0,0.0,0.4669990499999983,1,28.706988461509187,1.1744999999999999,100.0,0.0,0,0,6158.6,19.0,6,-255.3083,22.0659,-17.1172,-0.0095,0.5638,-0.0247,33.3197,-0.236,52.035,-0.0377,0.0524,0.0377,0.006,-0.0005,-0.0005,0.0059,-0.0005,-0.0005,0.0066,0.0121,0.0121,0.0067,0.0108,0.0108,-3.5606,1.2138,12.598,19.76006317,2.26079464,41.56946945,22.0659008,0.0,0.0,0.0,0.0,,222.43932540098749
0,1171,2647,0,0.0,0.0,0.0,0.48349951999999874,1,29.726531076953446,0.9855,100.0,0.0,0,0,6159.2,19.0,6,-254.7588,22.0664,-16.2583,-0.0088,0.5629,-0.0249,33.2918,-0.2837,52.0764,-0.0529,0.0515,0.0529,0.0058,-0.0006,-0.0006,0.0057,-0.0005,-0.0005,0.0067,0.0127,0.0127,0.0068,0.0114,0.0114,-3.5612,1.2167,12.5984,19.77656364,2.26078796,41.56946182,22.06640053,0.0,0.0,0.0,0.0,,222.51073722234622
0,1172,2648,0,0.0,0.0,0.0,0.49950026999999864,1,30.715514043234123,0.9855,100.0,0.0,0,0,6164.9,19.0,6,-254.2263,22.0663,-15.4248,-0.008,0.5622,-0.0251,33.2637,-0.3402,52.1161,-0.0598,0.0503,0.0598,0.006,-0.0006,-0.0006,0.0059,-0.0005,-0.0005,0.0067,0.0132,0.0132,0.0069,0.0119,0.0119,-3.5628,1.2188,12.5988,19.79256439,2.26078153,41.56945419,22.06627846,0.0,0.0,0.0,0.0,,222.5767250972662
0,1173,2649,0,0.0,0.0,0.0,0.5170001999999982,1,31.797479906798376,0.7829999999999999,100.0,0.0,0,0,6172.7,19.0,6,-253.6445,22.0653,-14.5124,-0.007,0.5613,-0.0252,33.2326,-0.4072,52.1593,-0.0627,0.0488,0.0627,0.0058,-0.0006,-0.0006,0.0057,-0.0005,-0.0005,0.0068,0.0136,0.0136,0.0069,0.0124,0.0124,-3.5659,1.2196,12.5992,19.81006432,2.26077485,41.56944656,22.06526947,0.0,0.0,0.0,0.0,,222.64765370216682
0,1174,2650,0,0.0,0.0,0.0,0.5334987600000005,1,32.81785926053863,0.5940000000000001,100.0,0.0,0,0,6174.8,19.0,6,-253.0965,22.0634,-13.6514,-0.006,0.5606,-0.0253,33.2056,-0.4706,52.2,-0.0601,0.0448,0.0601,0.0057,-0.0006,-0.0006,0.0056,-0.0005,-0.0005,0.0068,0.0137,0.0137,0.0069,0.0126,0.0126,-3.5692,1.2203,12.5996,19.82656288,2.26076818,41.56943893,22.06342697,0.0,0.0,0.0,0.0,,222.7190522897078
0,1175,2651,0,0.0,0.0,0.0,0.5494995100000004,1,33.80776811496211,0.39149999999999996,100.0,0.0,0,0,6174.7,19.0,6,-252.5654,22.0609,-12.8159,-0.0052,0.5599,-0.0256,33.182,-0.5258,52.2383,-0.0495,0.039,0.0495,0.0056,-0.0006,-0.0006,0.0054,-0.0005,-0.0005,0.0066,0.0137,0.0137,0.0068,0.0127,0.0127,-3.5732,1.2204,12.6,19.84256363,2.26076198,41.5694313,22.06091118,0.0,0.0,0.0,0.0,,222.7898360274418
0,1176,2652,0,0.0,0.0,0.0,0.5669994299999992,1,34.89076931143241,0.2025,100.0,0.0,0,0,6177.4,19.0,6,-251.9849,22.0575,-11.9014,-0.0047,0.5593,-0.0259,33.1592,-0.5679,52.2784,-0.0272,0.0311,0.0272,0.0054,-0.0006,-0.0006,0.0053,-0.0005,-0.0005,0.0064,0.0132,0.0132,0.0066,0.0124,0.0124,-3.5788,1.2198,12.6021,19.86006355,2.26075506,41.56942368,22.05750084,0.0,0.0,0.0,0.0,,222.8677296504633
0,1177,2653,0,0.0,0.0,0.0,0.583999630000001,1,35.943212638544686,-0.0,100.0,0.0,0,0,6177.3,19.0,6,-251.4213,22.0538,-11.0123,-0.0046,0.5588,-0.0262,33.1415,-0.5838,52.3157,-0.0037,0.0225,0.0037,0.0053,-0.0006,-0.0006,0.0052,-0.0005,-0.0005,0.0062,0.0124,0.0124,0.0063,0.0119,0.0119,-3.5852,1.2184,12.6042,19.87706375,2.26074862,41.56941605,22.05378532,0.0,0.0,0.0,0.0,,222.94702889715845
0,1178,2654,0,0.0,0.0,0.0,0.6000003800000009,1,36.93413476982974,-0.0,100.0,0.0,0,0,6173.5,19.0,6,-250.8912,22.0502,-10.1749,-0.0049,0.5585,-0.0265,33.1294,-0.5759,52.3488,0.0198,0.0144,-0.0198,0.0054,-0.0006,-0.0006,0.0052,-0.0005,-0.0005,0.0059,0.0117,0.0117,0.006,0.0113,0.0113,-3.5913,1.2175,12.6063,19.8930645,2.26074219,41.56940842,22.05023003,0.0,0.0,0.0,0.0,,223.02440206212412
0,1179,2655,0,0.0,0.0,0.0,0.6164989399999996,1,37.956240736186906,-0.2025,100.0,0.0,0,0,6172.2,19.0,6,-250.3446,22.0468,-9.3108,-0.0055,0.5583,-0.0267,33.1211,-0.5407,52.3795,0.0485,0.0066,-0.0485,0.0051,-0.0006,-0.0006,0.005,-0.0005,-0.0005,0.0056,0.011,0.011,0.0057,0.0108,0.0108,-3.599,1.2152,12.6083,19.90956306,2.26073551,41.56940079,22.04683304,0.0,0.0,0.0,0.0,,223.10182863338795
0,1180,2656,0,0.0,0.0,0.0,0.6334991400000014,1,39.009789543724054,-0.2025,100.0,0.0,0,0,6174.2,19.0,6,-249.7815,22.0439,-8.42,-0.0066,0.5583,-0.0266,33.1166,-0.4737,52.4078,0.0756,0.0001,-0.0756,0.0051,-0.0006,-0.0006,0.005,-0.0005,-0.0005,0.0053,0.0104,0.0104,0.0054,0.0104,0.0104,-3.6057,1.2139,12.6102,19.92656326,2.26072907,41.56939316,22.04388046,0.0,0.0,0.0,0.0,,223.17929022502068
0,1181,2657,0,0.0,0.0,0.0,0.6499996199999991,1,40.03272438116062,-0.2025,100.0,0.0,0,0,6173.9,19.0,6,-249.235,22.0417,-7.555,-0.0078,0.5583,-0.0263,33.1168,-0.3891,52.4334,0.0857,-0.0032,-0.0857,0.005,-0.0005,-0.0005,0.0049,-0.0005,-0.0005,0.005,0.0098,0.0098,0.0052,0.0099,0.0099,-3.6141,1.211,12.6122,19.94306374,2.2607224,41.56938553,22.04171944,0.0,0.0,0.0,0.0,,223.25758902283255
0,1182,2658,0,0.0,0.0,0.0,0.6665000899999995,1,41.056017478367195,-0.2025,100.0,0.0,0,0,6171.2,19.0,6,-248.6885,22.0404,-6.6896,-0.009,0.5583,-0.026,33.1218,-0.3041,52.4564,0.0775,-0.0045,-0.0775,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0047,0.0094,0.0094,0.0049,0.0095,0.0095,-3.6211,1.2095,12.6141,19.95956421,2.2607162,41.5693779,22.0403862,0.0,0.0,0.0,0.0,,223.33720887741032
0,1183,2659,0,0.0,0.0,0.0,0.6829986499999983,1,42.07955701750503,-0.2025,100.0,0.0,0,0,6171.7,19.0,6,-248.1419,22.0399,-5.8238,-0.01,0.5584,-0.0258,33.1288,-0.2348,52.4773,0.0566,-0.0042,-0.0566,0.0046,-0.0005,-0.0005,0.0045,-0.0005,-0.0005,0.0045,0.0093,0.0093,0.0047,0.0094,0.0094,-3.6298,1.2063,12.6159,19.97606277,2.26070952,41.56937027,22.03988838,0.0,0.0,0.0,0.0,,223.41428308257466
0,1184,2660,0,0.0,0.0,0.0,0.6999988500000001,1,43.134581321744136,-0.2025,100.0,0.0,0,0,6174.9,19.0,6,-247.5786,22.0401,-4.9315,-0.0107,0.5584,-0.0259,33.1366,-0.1905,52.4977,0.0275,-0.0023,-0.0275,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.0044,0.0093,0.0093,0.0046,0.0094,0.0094,-3.6387,1.203,12.6178,19.99306297,2.26070309,41.56936264,22.04013252,0.0,0.0,0.0,0.0,,223.49137395536323
0,1185,2661,0,0.0,0.0,0.0,0.7164993300000013,1,44.158946584556155,-0.2025,100.0,0.0,0,0,6176.8,19.0,6,-247.0318,22.041,-4.0651,-0.011,0.5584,-0.0259,33.1434,-0.1761,52.5173,0.0031,-0.0002,-0.0031,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0044,0.0097,0.0097,0.0046,0.0097,0.0097,-3.646,1.2012,12.6195,20.00956345,2.26069641,41.56935501,22.04100037,0.0,0.0,0.0,0.0,,223.564109030354
0,1186,2662,0,0.0,0.0,0.0,0.7329997999999982,1,45.18364460514821,-0.2025,100.0,0.0,0,0,6180.6,19.0,6,-246.4849,22.0423,-3.1984,-0.0109,0.5584,-0.0259,33.1483,-0.1798,52.5371,-0.008,0.001,0.008,0.0042,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0043,0.0102,0.0102,0.0045,0.0101,0.0101,-3.655,1.1977,12.6213,20.02606392,2.26068997,41.56934738,22.04233742,0.0,0.0,0.0,0.0,,223.63380431886412
0,1187,2663,0,0.0,0.0,0.0,0.75,1,46.2397055496432,-0.2025,100.0,0.0,0,0,6187.4,19.0,6,-245.9213,22.044,-2.3051,-0.0106,0.5584,-0.0256,33.1512,-0.1895,52.5579,-0.0099,0.0016,0.0099,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0043,0.0107,0.0107,0.0045,0.0106,0.0106,-3.6569,1.1958,12.6213,20.04306412,2.2606833,41.56933594,22.04398537,0.0,0.0,0.0,0.0,,223.70270557929334
0,1188,2664,0,0.0,0.0,0.0,0.7670001999999982,1,47.29609186502895,-0.2025,100.0,0.0,0,0,6192.5,19.0,6,-245.3577,22.0456,-1.4115,-0.0102,0.5584,-0.0252,33.1535,-0.2007,52.5797,-0.0123,0.0022,0.0123,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0042,0.0112,0.0112,0.0044,0.0111,0.0111,-3.6716,1.1919,12.6247,20.06006432,2.26067662,41.56932831,22.04564476,0.0,0.0,0.0,0.0,,223.77350426233755
0,1189,2665,0,0.0,0.0,0.0,0.7834987600000005,1,48.32163091682977,-0.2025,100.0,0.0,0,0,6194.9,19.0,6,-244.8107,22.0471,-0.5437,-0.0098,0.5583,-0.0248,33.157,-0.2162,52.6011,-0.0184,0.002,0.0184,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0041,0.0114,0.0114,0.0042,0.0114,0.0114,-3.6813,1.1874,12.6263,20.07656288,2.26067019,41.56932068,22.04705048,0.0,0.0,0.0,0.0,,223.84539378312343
0,1190,2666,0,0.0,0.0,0.0,0.799999230000001,1,49.34761819592885,-0.2025,100.0,0.0,0,0,6197.6,19.0,6,-244.2635,22.0481,0.3243,-0.0092,0.5583,-0.0246,33.1612,-0.2405,52.622,-0.0304,0.0018,0.0304,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0039,0.0117,0.0117,0.0041,0.0116,0.0116,-3.6835,1.1852,12.6263,20.09306335,2.26066351,41.56931305,22.04808235,0.0,0.0,0.0,0.0,,223.9171081001682
0,1191,2667,0,0.0,0.0,0.0,0.8169994299999992,1,50.405016979574434,-0.2025,100.0,0.0,0,0,6201.5,19.0,6,-243.6998,22.0485,1.2191,-0.0085,0.5583,-0.0245,33.1658,-0.2834,52.6434,-0.0507,0.0023,0.0507,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0038,0.012,0.012,0.004,0.0119,0.0119,-3.6987,1.1801,12.6294,20.11006355,2.26065707,41.56930542,22.04852486,0.0,0.0,0.0,0.0,,223.9911162914101
