phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,67468,3651070,0,0.0,0.0,0.0,0.19949913000000308,1,12.01824262998924,0.2025,100.0,0.0,0,0,7006.1,19.0,5,-264.4319,22.0712,-30.8292,-0.0073,0.5696,-0.0224,32.7533,-0.2891,50.7719,0.0089,0.0031,-0.0089,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0032,0.0109,0.0109,0.0034,0.0108,0.0108,-3.8228,0.9037,12.589,25.09112358,2.26090264,41.56959534,22.0711937,0.0,0.0,0.0,0.0,,217.51164519832037
0,67469,3651071,0,0.0,0.0,0.0,0.21649933000000132,1,13.045393038517046,0.2025,100.0,0.0,0,0,7011.0,19.0,5,-263.8749,22.0713,-29.9659,-0.0075,0.5695,-0.0227,32.7669,-0.2867,50.7945,-0.0037,0.0045,0.0037,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0033,0.0112,0.0112,0.0035,0.0111,0.0111,-3.8202,0.9082,12.5896,25.10812378,2.26089597,41.56958771,22.07131577,0.0,0.0,0.0,0.0,,217.6065543993232
0,67470,3651072,0,0.0,0.0,0.0,0.23299980000000176,1,14.042784822591905,0.2025,100.0,0.0,0,0,7017.0,19.0,5,-263.3342,22.0715,-29.1276,-0.0075,0.5695,-0.0229,32.7777,-0.2967,50.8173,-0.0151,0.0059,0.0151,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0034,0.0117,0.0117,0.0035,0.0115,0.0115,-3.8201,0.9105,12.5902,25.12462425,2.26088953,41.56958008,22.07151031,0.0,0.0,0.0,0.0,,217.6966047775592
0,67471,3651073,0,0.0,0.0,0.0,0.25,1,15.070808661630538,0.2025,100.0,0.0,0,0,7023.6,19.0,5,-262.7769,22.0715,-28.2635,-0.0073,0.5693,-0.0231,32.7871,-0.3163,50.8412,-0.0212,0.0069,0.0212,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0034,0.0122,0.0122,0.0036,0.012,0.012,-3.8173,0.9155,12.5908,25.14162445,2.26088285,41.56957245,22.07154274,0.0,0.0,0.0,0.0,,217.78725217123247
0,67472,3651074,0,0.0,0.0,0.0,0.26650047000000043,1,16.069028667417747,0.2025,100.0,0.0,0,0,7029.6,19.0,5,-262.2358,22.0713,-27.4244,-0.007,0.5692,-0.0233,32.7957,-0.3374,50.8649,-0.0194,0.0074,0.0194,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0035,0.0126,0.0126,0.0036,0.0124,0.0124,-3.8174,0.9178,12.5914,25.15812492,2.26087666,41.56956482,22.07126427,0.0,0.0,0.0,0.0,,217.87573531001564
0,67473,3651075,0,0.0,0.0,0.0,0.28350067000000223,1,17.097898410589337,0.2025,100.0,0.0,0,0,7034.4,19.0,5,-261.6782,22.0706,-26.5595,-0.0069,0.5691,-0.0235,32.8047,-0.3532,50.8897,-0.0101,0.0072,0.0101,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0035,0.0128,0.0128,0.0036,0.0126,0.0126,-3.8147,0.9228,12.5919,25.17512512,2.26086998,41.56955719,22.07060051,0.0,0.0,0.0,0.0,,217.96832891503482
0,67474,3651076,0,0.0,0.0,0.0,0.2999992400000018,1,18.096833336252566,0.2025,100.0,0.0,0,0,7036.9,19.0,5,-261.1369,22.0697,-25.7196,-0.0069,0.569,-0.0236,32.8146,-0.3574,50.9143,0.0018,0.0065,-0.0018,0.0036,-0.0005,-0.0005,0.0035,-0.0005,-0.0005,0.0035,0.0126,0.0126,0.0037,0.0124,0.0124,-3.8122,0.9278,12.5925,25.19162369,2.26086354,41.56954956,22.06965065,0.0,0.0,0.0,0.0,,218.0620745859857
0,67475,3651077,0,0.0,0.0,0.0,0.3164997100000022,1,19.096312980653654,0.2025,100.0,0.0,0,0,7036.6,19.0,5,-260.5953,22.0686,-24.8793,-0.0071,0.5689,-0.0237,32.8259,-0.3502,50.9392,0.0119,0.0056,-0.0119,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0035,0.0121,0.0121,0.0037,0.012,0.012,-3.8125,0.9303,12.593,25.20812416,2.26085711,41.56954193,22.06855774,0.0,0.0,0.0,0.0,,218.1594596265585
0,67476,3651078,0,0.0,0.0,0.0,0.33300018000000264,1,20.096238985871523,0.2025,100.0,0.0,0,0,7035.3,19.0,5,-260.0536,22.0675,-24.0385,-0.0074,0.5688,-0.0238,32.8383,-0.3357,50.9637,0.0165,0.005,-0.0165,0.0037,-0.0005,-0.0005,0.0036,-0.0005,-0.0005,0.0036,0.0116,0.0116,0.0037,0.0115,0.0115,-3.8099,0.9356,12.5936,25.22462463,2.26085067,41.5695343,22.06751251,0.0,0.0,0.0,0.0,,218.25778000556315
0,67477,3651079,0,0.0,0.0,0.0,0.34950066000000035,1,21.096616245267548,0.2025,100.0,0.0,0,0,7035.2,19.0,5,-259.5116,22.0667,-23.1974,-0.0077,0.5687,-0.0239,32.8509,-0.3186,50.9876,0.0179,0.0051,-0.0179,0.0038,-0.0005,-0.0005,0.0037,-0.0005,-0.0005,0.0036,0.0112,0.0112,0.0038,0.011,0.011,-3.8102,0.9382,12.5941,25.24112511,2.26084447,41.56952667,22.06668854,0.0,0.0,0.0,0.0,,218.35467505878412
0,67478,3651080,0,0.0,0.0,0.0,0.36649895000000043,1,22.1276318256856,0.39149999999999996,100.0,0.0,0,0,7036.8,19.0,5,-258.953,22.0662,-22.3304,-0.008,0.5686,-0.0239,32.8623,-0.2991,51.0121,0.0206,0.0068,-0.0206,0.0041,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0037,0.011,0.011,0.0039,0.0108,0.0108,-3.8076,0.9436,12.5946,25.2581234,2.26083755,41.56951904,22.06624031,0.0,0.0,0.0,0.0,,218.45104668046795
0,67479,3651081,0,0.0,0.0,0.0,0.38299942000000087,1,23.128894309635534,0.39149999999999996,100.0,0.0,0,0,7039.8,19.0,5,-258.4107,22.0663,-21.4884,-0.0083,0.5685,-0.0238,32.871,-0.2761,51.0364,0.0255,0.0094,-0.0255,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0038,0.0109,0.0109,0.004,0.0107,0.0107,-3.8085,0.949,12.5956,25.27462387,2.26083112,41.56951141,22.06628227,0.0,0.0,0.0,0.0,,218.54155048146245
0,67480,3651082,0,0.0,0.0,0.0,0.39999962000000266,1,24.160908216995352,0.39149999999999996,100.0,0.0,0,0,7043.4,19.0,5,-257.8518,22.0668,-20.6206,-0.0087,0.5683,-0.0236,32.8784,-0.2481,51.0622,0.028,0.0116,-0.028,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0039,0.011,0.011,0.0041,0.0107,0.0107,-3.8058,0.9517,12.5956,25.29162407,2.26082468,41.56950378,22.06680679,0.0,0.0,0.0,0.0,,218.63406281269164
0,67481,3651083,0,0.0,0.0,0.0,0.4169998200000009,1,25.19335899328089,0.39149999999999996,100.0,0.0,0,0,7046.4,19.0,5,-257.2928,22.0677,-19.7523,-0.009,0.5681,-0.0234,32.8841,-0.2214,51.0892,0.0227,0.0136,-0.0227,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.004,0.0111,0.0111,0.0042,0.0107,0.0107,-3.8067,0.9573,12.5966,25.30862427,2.260818,41.56949615,22.06772995,0.0,0.0,0.0,0.0,,218.7268987739551
0,67482,3651084,0,0.0,0.0,0.0,0.4330005700000008,1,26.165524111491262,0.39149999999999996,100.0,0.0,0,0,7049.1,19.0,5,-256.7666,22.0688,-18.9346,-0.0091,0.5678,-0.0231,32.8883,-0.2053,51.1153,0.01,0.0151,-0.01,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0041,0.0112,0.0112,0.0043,0.0108,0.0108,-3.8041,0.9599,12.5966,25.32462502,2.26081181,41.56948853,22.06882286,0.0,0.0,0.0,0.0,,218.81409382373155
0,67483,3651085,0,0.0,0.0,0.0,0.4494991300000031,1,27.168334515879305,0.39149999999999996,100.0,0.0,0,0,7052.8,19.0,5,-256.2239,22.07,-18.091,-0.0091,0.5676,-0.0231,32.8912,-0.2044,51.1427,-0.0082,0.0165,0.0082,0.0041,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0041,0.0115,0.0115,0.0043,0.0111,0.0111,-3.8054,0.9654,12.5975,25.34112358,2.26080537,41.5694809,22.06999588,0.0,0.0,0.0,0.0,,218.90270016027853
0,67484,3651086,0,0.0,0.0,0.0,0.4664993300000013,1,28.202053872341633,0.39149999999999996,100.0,0.0,0,0,7058.0,19.0,5,-255.6648,22.071,-17.2213,-0.0089,0.5673,-0.0232,32.8924,-0.2251,51.1714,-0.031,0.0179,0.031,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0042,0.0119,0.0119,0.0043,0.0115,0.0115,-3.8028,0.968,12.5975,25.35812378,2.26079893,41.56947327,22.07100296,0.0,0.0,0.0,0.0,,218.99194308953741
0,67485,3651087,0,0.0,0.0,0.0,0.4834995300000031,1,29.23619465870584,0.39149999999999996,100.0,0.0,0,0,7063.9,19.0,5,-255.1056,22.0716,-16.3511,-0.0083,0.567,-0.0235,32.8921,-0.2679,51.2004,-0.0493,0.0189,0.0493,0.004,-0.0005,-0.0005,0.0039,-0.0005,-0.0005,0.0042,0.0124,0.0124,0.0044,0.0119,0.0119,-3.8047,0.9732,12.5984,25.37512398,2.26079202,41.56946564,22.07155609,0.0,0.0,0.0,0.0,,219.0791883892836
0,67486,3651088,0,0.0,0.0,0.0,0.5,1,30.24033620749502,0.39149999999999996,100.0,0.0,0,0,7069.9,19.0,5,-254.5629,22.0715,-15.5061,-0.0075,0.5667,-0.0237,32.8904,-0.3223,51.2286,-0.0571,0.0195,0.0571,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0043,0.0131,0.0131,0.0044,0.0126,0.0126,-3.8034,0.9782,12.5988,25.39162445,2.26078558,41.56945801,22.07151604,0.0,0.0,0.0,0.0,,219.16130223366352
0,67487,3651089,0,0.0,0.0,0.0,0.5165004700000004,1,31.244854122124906,0.39149999999999996,100.0,0.0,0,0,7076.9,19.0,5,-254.0203,22.0707,-14.6606,-0.0066,0.5664,-0.0239,32.8876,-0.3816,51.2573,-0.0599,0.0201,0.0599,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0044,0.0136,0.0136,0.0045,0.0131,0.0131,-3.8048,0.9806,12.5992,25.40812492,2.26077938,41.56945038,22.07074356,0.0,0.0,0.0,0.0,,219.24280895885275
0,67488,3651090,0,0.0,0.0,0.0,0.5324993100000022,1,32.21919596148147,0.39149999999999996,100.0,0.0,0,0,7082.3,19.0,5,-253.4941,22.0692,-13.8403,-0.0058,0.5661,-0.0241,32.8855,-0.4401,51.2856,-0.059,0.0197,0.059,0.0041,-0.0006,-0.0006,0.004,-0.0005,-0.0005,0.0044,0.0137,0.0137,0.0045,0.0132,0.0132,-3.8039,0.9856,12.5996,25.42412376,2.26077294,41.56944275,22.06920242,0.0,0.0,0.0,0.0,,219.3244825682386
0,67489,3651091,0,0.0,0.0,0.0,0.5499992400000018,1,33.28535237598989,0.2025,100.0,0.0,0,0,7084.0,19.0,5,-252.9187,22.0667,-12.9425,-0.0049,0.5658,-0.0244,32.8855,-0.5001,51.316,-0.0519,0.0167,0.0519,0.004,-0.0006,-0.0006,0.0039,-0.0005,-0.0005,0.0044,0.0137,0.0137,0.0045,0.0133,0.0133,-3.8057,0.9879,12.6,25.44162369,2.26076627,41.56943512,22.06669617,0.0,0.0,0.0,0.0,,219.41661751699664
0,67490,3651092,0,0.0,0.0,0.0,0.5664997100000022,1,34.291040519001214,0.2025,100.0,0.0,0,0,7085.5,19.0,5,-252.376,22.0637,-12.0956,-0.0044,0.5655,-0.0247,32.8874,-0.5452,51.3435,-0.0359,0.0123,0.0359,0.0041,-0.0006,-0.0006,0.004,-0.0005,-0.0005,0.0043,0.0135,0.0135,0.0044,0.0132,0.0132,-3.806,0.9926,12.6021,25.45812416,2.26075983,41.56942749,22.06367683,0.0,0.0,0.0,0.0,,219.5036662115
0,67491,3651093,0,0.0,0.0,0.0,0.5830001800000026,1,35.29712764656037,0.2025,100.0,0.0,0,0,7087.7,19.0,5,-251.8334,22.0602,-11.2482,-0.0042,0.5654,-0.025,32.8915,-0.5704,51.3703,-0.0143,0.0082,0.0143,0.0042,-0.0006,-0.0006,0.0041,-0.0005,-0.0005,0.0042,0.0129,0.0129,0.0043,0.0127,0.0127,-3.8066,0.997,12.6042,25.47462463,2.26075315,41.56941986,22.0602169,0.0,0.0,0.0,0.0,,219.59287348783977
0,67492,3651094,0,0.0,0.0,0.0,0.5995006600000004,1,36.303624262429295,0.2025,100.0,0.0,0,0,7086.2,19.0,5,-251.2906,22.0566,-10.4003,-0.0043,0.5653,-0.0254,32.8984,-0.5742,51.3963,0.0074,0.0048,-0.0074,0.0043,-0.0006,-0.0006,0.0041,-0.0005,-0.0005,0.0041,0.0122,0.0122,0.0042,0.0121,0.0121,-3.8096,0.9993,12.6063,25.49112511,2.26074696,41.56941223,22.05657578,0.0,0.0,0.0,0.0,,219.68509625416104
0,67493,3651095,0,0.0,0.0,0.0,0.6164989500000004,1,37.340921755431005,0.2025,100.0,0.0,0,0,7083.5,19.0,5,-250.7312,22.053,-9.5263,-0.0049,0.5652,-0.0258,32.9083,-0.5526,51.4214,0.0348,0.0015,-0.0348,0.0043,-0.0006,-0.0006,0.0042,-0.0005,-0.0005,0.004,0.0116,0.0116,0.0042,0.0115,0.0115,-3.8106,1.0036,12.6083,25.5081234,2.26074028,41.56940079,22.05297279,0.0,0.0,0.0,0.0,,219.78041533670827
0,67494,3651096,0,0.0,0.0,0.0,0.6329994200000009,1,38.34827735261184,0.2025,100.0,0.0,0,0,7084.2,19.0,5,-250.1881,22.0499,-8.6775,-0.0058,0.5652,-0.026,32.919,-0.5027,51.4441,0.0633,-0.0005,-0.0633,0.0044,-0.0006,-0.0006,0.0043,-0.0005,-0.0005,0.004,0.0111,0.0111,0.0041,0.0111,0.0111,-3.8084,1.0058,12.6083,25.52462387,2.26073384,41.56939316,22.04989815,0.0,0.0,0.0,0.0,,219.87001063377787
0,67495,3651097,0,0.0,0.0,0.0,0.6494998900000013,1,39.3560436066014,0.2025,100.0,0.0,0,0,7086.5,19.0,5,-249.6448,22.0474,-7.8285,-0.007,0.5652,-0.026,32.9305,-0.4285,51.4663,0.0807,-0.0005,-0.0807,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.004,0.0105,0.0105,0.0041,0.0105,0.0105,-3.8148,1.0103,12.6122,25.54112434,2.26072741,41.56938553,22.04740715,0.0,0.0,0.0,0.0,,219.9596425314935
0,67496,3651098,0,0.0,0.0,0.0,0.6665000900000031,1,40.39475413853593,0.2025,100.0,0.0,0,0,7085.3,19.0,5,-249.0848,22.0456,-6.9533,-0.0083,0.5651,-0.0258,32.9447,-0.344,51.4885,0.0792,0.0004,-0.0792,0.0044,-0.0005,-0.0005,0.0043,-0.0005,-0.0005,0.004,0.01,0.01,0.0042,0.01,0.01,-3.8158,1.0148,12.6141,25.55812454,2.26072097,41.5693779,22.04559517,0.0,0.0,0.0,0.0,,220.05451328888122
0,67497,3651099,0,0.0,0.0,0.0,0.6830005700000008,1,41.403366665044935,0.2025,100.0,0.0,0,0,7083.5,19.0,5,-248.541,22.0447,-6.1035,-0.0094,0.5651,-0.0257,32.9593,-0.2715,51.5094,0.0635,0.0019,-0.0635,0.0044,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.004,0.0099,0.0099,0.0042,0.0098,0.0098,-3.8135,1.0171,12.6141,25.57462502,2.26071429,41.56937027,22.04465294,0.0,0.0,0.0,0.0,,220.14621807620497
0,67498,3651100,0,0.0,0.0,0.0,0.6994991300000031,1,42.41228210607378,0.2025,100.0,0.0,0,0,7085.9,19.0,5,-247.9971,22.0444,-5.2533,-0.0103,0.565,-0.0258,32.9725,-0.2196,51.53,0.0395,0.0042,-0.0395,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0041,0.0098,0.0098,0.0043,0.0097,0.0097,-3.82,1.0217,12.6178,25.59112358,2.26070786,41.56936264,22.04444313,0.0,0.0,0.0,0.0,,220.23429675007478
0,67499,3651101,0,0.0,0.0,0.0,0.7169990500000019,1,43.48286059895776,0.2025,100.0,0.0,0,0,7090.0,19.0,5,-247.4199,22.0449,-4.3513,-0.0108,0.5649,-0.0259,32.9839,-0.1928,51.5525,0.0124,0.0074,-0.0124,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0042,0.01,0.01,0.0044,0.0098,0.0098,-3.8177,1.024,12.6178,25.6086235,2.26070118,41.56935501,22.04491234,0.0,0.0,0.0,0.0,,220.3246445233978
0,67500,3651102,0,0.0,0.0,0.0,0.7329998000000018,1,44.462127142251575,0.2025,100.0,0.0,0,0,7093.5,19.0,5,-246.8921,22.0458,-3.5263,-0.0109,0.5648,-0.026,32.9909,-0.19,51.5742,-0.0038,0.01,0.0038,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0043,0.0104,0.0104,0.0045,0.0102,0.0102,-3.8187,1.0284,12.6195,25.62462425,2.26069474,41.56934738,22.04584885,0.0,0.0,0.0,0.0,,220.40403069434097
0,67501,3651103,0,0.0,0.0,0.0,0.749500280000003,1,45.47234167013814,0.2025,100.0,0.0,0,0,7099.4,19.0,5,-246.3477,22.0471,-2.6751,-0.0108,0.5646,-0.026,32.9944,-0.1972,51.5979,-0.0087,0.0118,0.0087,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0044,0.011,0.011,0.0046,0.0107,0.0107,-3.822,1.0306,12.6213,25.64112473,2.26068854,41.56933975,22.04714203,0.0,0.0,0.0,0.0,,220.48269627428635
0,67502,3651104,0,0.0,0.0,0.0,0.7665004700000004,1,46.51352159468664,0.2025,100.0,0.0,0,0,7107.0,19.0,5,-245.7868,22.0486,-1.7978,-0.0105,0.5644,-0.0257,32.9951,-0.2068,51.6237,-0.0096,0.0133,0.0096,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0045,0.0115,0.0115,0.0047,0.0111,0.0111,-3.8234,1.0347,12.623,25.65812492,2.26068163,41.56933212,22.04859161,0.0,0.0,0.0,0.0,,220.56230868639366
0,67503,3651105,0,0.0,0.0,0.0,0.78299904,1,47.52434456391552,0.2025,100.0,0.0,0,0,7112.2,19.0,5,-245.2424,22.0499,-0.9458,-0.0101,0.5642,-0.0253,32.9948,-0.218,51.65,-0.013,0.0142,0.013,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0045,0.0118,0.0118,0.0047,0.0115,0.0115,-3.8251,1.0384,12.6247,25.67462349,2.26067543,41.56932449,22.04988861,0.0,0.0,0.0,0.0,,220.64151032486703
0,67504,3651106,0,0.0,0.0,0.0,0.7999992400000018,1,48.56627506497807,0.2025,100.0,0.0,0,0,7115.0,19.0,5,-244.6815,22.0509,-0.0675,-0.0096,0.5639,-0.025,32.9949,-0.2351,51.6778,-0.0205,0.0143,0.0205,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0045,0.0121,0.0121,0.0046,0.0117,0.0117,-3.8288,1.0399,12.6263,25.69162369,2.26066875,41.56931686,22.05094719,0.0,0.0,0.0,0.0,,220.72605049584882
0,67505,3651107,0,0.0,0.0,0.0,0.8159999900000017,1,49.54732571844236,0.2025,100.0,0.0,0,0,7118.0,19.0,5,-244.1536,22.0515,0.7596,-0.0091,0.5637,-0.0249,32.9944,-0.2623,51.7044,-0.0357,0.0149,0.0357,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0044,0.0123,0.0123,0.0046,0.0119,0.0119,-3.8311,1.0427,12.6279,25.70762444,2.26066232,41.56930923,22.05151939,0.0,0.0,0.0,0.0,,220.80580002103932
