phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,110394,180139,0,0.0,0.0,0.0,0.21701050000001487,2,13.57525110274137,-0.0,100.0,0.0,0,0,6238.8,19.0,6,-262.9193,22.0515,-30.2033,-0.0087,0.5689,-0.0244,33.9331,-0.2848,52.7238,-0.0066,0.0145,0.0066,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0031,0.0104,0.0104,0.0033,0.0101,0.0101,-2.8879,1.8406,12.5896,141.68437195,2.26088452,41.56958771,22.05147171,0.0,0.0,0.0,0.0,,225.7189768986383
0,110395,180140,0,0.0,0.0,0.0,0.23350525000000744,2,14.609467240018352,-0.2025,100.0,0.0,0,0,6243.1,19.0,6,-262.3595,22.0517,-29.3332,-0.0084,0.5687,-0.0244,33.9306,-0.2999,52.7475,-0.021,0.0105,0.021,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.003,0.0109,0.0109,0.0032,0.0106,0.0106,-2.8887,1.8441,12.5908,141.7008667,2.26087785,41.56958008,22.0516758,0.0,0.0,0.0,0.0,,225.7858575487526
0,110396,180141,0,0.0,0.0,0.0,0.25,2,15.643989816074077,-0.2025,100.0,0.0,0,0,6248.7,19.0,6,-261.7997,22.0517,-28.4627,-0.008,0.5686,-0.0244,33.9291,-0.3256,52.7698,-0.0267,0.0065,0.0267,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0028,0.0114,0.0114,0.003,0.0112,0.0112,-2.887,1.8458,12.5908,141.71736145,2.26087117,41.56957245,22.05171013,0.0,0.0,0.0,0.0,,225.8504585346153
0,110397,180142,0,0.0,0.0,0.0,0.2665100099999904,2,16.679765740771,-0.2025,100.0,0.0,0,0,6254.3,19.0,6,-261.2398,22.0514,-27.5918,-0.0076,0.5685,-0.0245,33.9287,-0.3517,52.7915,-0.0224,0.0039,0.0224,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0026,0.0118,0.0118,0.0028,0.0117,0.0117,-2.8885,1.8491,12.5919,141.73387146,2.2608645,41.56956482,22.05139923,0.0,0.0,0.0,0.0,,225.9153935901279
0,110398,180143,0,0.0,0.0,0.0,0.2830047600000114,2,17.714881834778083,-0.2025,100.0,0.0,0,0,6257.7,19.0,6,-260.68,22.0507,-26.7205,-0.0074,0.5685,-0.0245,33.9302,-0.3694,52.813,-0.0112,0.0018,0.0112,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0025,0.012,0.012,0.0027,0.0119,0.0119,-2.8868,1.8507,12.5919,141.75036621,2.26085806,41.56955719,22.05068207,0.0,0.0,0.0,0.0,,225.98342832136697
0,110399,180144,0,0.0,0.0,0.0,0.30000305000001504,2,18.78191845972298,-0.2025,100.0,0.0,0,0,6258.4,19.0,6,-260.1031,22.0496,-25.8225,-0.0074,0.5685,-0.0246,33.9344,-0.3736,52.835,0.0027,-0.0001,-0.0027,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0023,0.0117,0.0117,0.0025,0.0117,0.0117,-2.8888,1.854,12.593,141.7673645,2.26085091,41.56954956,22.04959869,0.0,0.0,0.0,0.0,,226.05823638953214
0,110400,180145,0,0.0,0.0,0.0,0.31700133999999025,2,19.849308309454152,-0.2025,100.0,0.0,0,0,6257.3,19.0,6,-259.5262,22.0484,-24.9241,-0.0075,0.5685,-0.0247,33.941,-0.3644,52.8564,0.0133,-0.0015,-0.0133,0.0021,-0.0005,-0.0005,0.002,-0.0004,-0.0004,0.0022,0.0112,0.0112,0.0024,0.0112,0.0112,-2.8883,1.8572,12.5936,141.78436279,2.26084423,41.56954193,22.04835129,0.0,0.0,0.0,0.0,,226.1358991964823
0,110401,180146,0,0.0,0.0,0.0,0.33349609000001124,2,20.88543473258635,-0.2025,100.0,0.0,0,0,6255.7,19.0,6,-258.9661,22.0472,-24.0518,-0.0078,0.5685,-0.0247,33.9492,-0.3471,52.8764,0.0195,-0.0024,-0.0195,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0106,0.0106,0.0023,0.0107,0.0107,-2.8895,1.8589,12.5941,141.80085754,2.26083755,41.5695343,22.0472126,0.0,0.0,0.0,0.0,,226.21243483614245
0,110402,180147,0,0.0,0.0,0.0,0.3505096400000127,2,21.95451155778268,-0.2025,100.0,0.0,0,0,6255.0,19.0,6,-258.3888,22.0464,-23.1527,-0.0082,0.5685,-0.0246,33.9588,-0.3227,52.8955,0.0264,-0.0031,-0.0264,0.0021,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0021,0.0102,0.0102,0.0022,0.0103,0.0103,-2.889,1.8623,12.5946,141.81787109,2.26083088,41.56952667,22.04637718,0.0,0.0,0.0,0.0,,226.28896762604757
0,110403,180148,0,0.0,0.0,0.0,0.3665008499999942,2,22.959687780556887,-0.2025,100.0,0.0,0,0,6255.9,19.0,6,-257.8454,22.0461,-22.3062,-0.0085,0.5686,-0.0244,33.9685,-0.2921,52.9122,0.0339,-0.0037,-0.0339,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.01,0.01,0.0022,0.01,0.01,-2.8902,1.8642,12.5951,141.8338623,2.26082444,41.56951904,22.04609871,0.0,0.0,0.0,0.0,,226.358424446996
0,110404,180149,0,0.0,0.0,0.0,0.38301086000001305,2,23.997793294781445,-0.2025,100.0,0.0,0,0,6257.8,19.0,6,-257.2848,22.0464,-21.433,-0.009,0.5686,-0.0242,33.9793,-0.2546,52.9286,0.0366,-0.0043,-0.0366,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0019,0.0098,0.0098,0.0021,0.0099,0.0099,-2.8897,1.8678,12.5956,141.85037231,2.26081777,41.56951141,22.04640388,0.0,0.0,0.0,0.0,,226.42911178289776
0,110405,180150,0,0.0,0.0,0.0,0.4000091599999962,2,25.06693495334128,-0.2025,100.0,0.0,0,0,6259.1,19.0,6,-256.707,22.0473,-20.533,-0.0094,0.5687,-0.0239,33.9913,-0.22,52.945,0.0259,-0.0045,-0.0259,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0098,0.0098,0.002,0.0099,0.0099,-2.8909,1.8699,12.5961,141.86737061,2.26081085,41.56949997,22.0472908,0.0,0.0,0.0,0.0,,226.50213298982948
0,110406,180151,0,0.0,0.0,0.0,0.41700744999999984,2,26.136420770613647,-0.0,100.0,0.0,0,0,6260.8,19.0,6,-256.1291,22.0486,-19.6328,-0.0097,0.5688,-0.0239,34.0029,-0.2036,52.9613,0.0049,-0.0033,-0.0049,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0018,0.01,0.01,0.0019,0.0101,0.0101,-2.8902,1.8738,12.5966,141.8843689,2.26080394,41.56949234,22.04857826,0.0,0.0,0.0,0.0,,226.5740733602501
0,110407,180152,0,0.0,0.0,0.0,0.4335021999999924,2,27.174554852990674,-0.0,100.0,0.0,0,0,6264.7,19.0,6,-255.5679,22.05,-18.7588,-0.0096,0.5688,-0.0239,34.0129,-0.2088,52.9769,-0.0142,-0.0012,0.0142,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0017,0.0104,0.0104,0.0019,0.0105,0.0105,-2.8926,1.8782,12.5975,141.90086365,2.2607975,41.56948471,22.04997635,0.0,0.0,0.0,0.0,,226.64078125584373
0,110408,180153,0,0.0,0.0,0.0,0.4499969500000134,2,28.212994582608616,-0.0,100.0,0.0,0,0,6270.0,19.0,6,-255.0066,22.0512,-17.8845,-0.0093,0.5688,-0.0241,34.0218,-0.2336,52.9925,-0.0325,0.0007,0.0325,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0017,0.011,0.011,0.0019,0.011,0.011,-2.8904,1.8804,12.5975,141.9173584,2.26079059,41.56947708,22.05124283,0.0,0.0,0.0,0.0,,226.7053497209768
0,110409,180154,0,0.0,0.0,0.0,0.4665069600000038,2,29.252691135648796,-0.0,100.0,0.0,0,0,6275.0,19.0,6,-254.4452,22.0521,-17.01,-0.0087,0.5688,-0.0242,34.0298,-0.2755,53.0087,-0.0466,0.0023,0.0466,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0018,0.0116,0.0116,0.002,0.0115,0.0115,-2.8929,1.885,12.5984,141.93386841,2.26078415,41.56946945,22.05208969,0.0,0.0,0.0,0.0,,226.76998554910392
0,110410,180155,0,0.0,0.0,0.0,0.48350525000000744,2,30.32344168499888,-0.0,100.0,0.0,0,0,6279.3,19.0,6,-253.8667,22.0523,-16.1088,-0.0078,0.5688,-0.0242,34.0375,-0.3303,53.0256,-0.0542,0.0032,0.0542,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0018,0.0122,0.0122,0.002,0.0121,0.0121,-2.8906,1.8873,12.5984,141.9508667,2.26077724,41.56946182,22.0523262,0.0,0.0,0.0,0.0,,226.8361588778685
0,110411,180156,0,0.0,0.0,0.0,0.5005035400000111,2,31.394504688080243,-0.0,100.0,0.0,0,0,6284.6,19.0,6,-253.288,22.0517,-15.2072,-0.0069,0.5687,-0.0242,34.0448,-0.3904,53.0426,-0.0568,0.0032,0.0568,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0018,0.0127,0.0127,0.002,0.0126,0.0126,-2.8929,1.8925,12.5992,141.96786499,2.26077056,41.56945419,22.05172348,0.0,0.0,0.0,0.0,,226.90185775027936
0,110412,180157,0,0.0,0.0,0.0,0.5169982900000036,2,32.43414063755934,-0.0,100.0,0.0,0,0,6289.2,19.0,6,-252.7262,22.0502,-14.3319,-0.006,0.5687,-0.0243,34.0526,-0.4489,53.0595,-0.0549,0.0028,0.0549,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0018,0.0129,0.0129,0.002,0.0128,0.0128,-2.8916,1.8979,12.5996,141.98435974,2.26076365,41.56944656,22.0501976,0.0,0.0,0.0,0.0,,226.96822638168896
0,110413,180158,0,0.0,0.0,0.0,0.5330047600000114,2,33.443296222707524,-0.2025,100.0,0.0,0,0,6290.2,19.0,6,-252.1813,22.0479,-13.4828,-0.0052,0.5687,-0.0244,34.0621,-0.501,53.0757,-0.0471,0.0006,0.0471,0.0016,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0018,0.0129,0.0129,0.0019,0.0129,0.0129,-2.893,1.9006,12.6,142.00036621,2.26075721,41.56943893,22.04787445,0.0,0.0,0.0,0.0,,227.0357799251563
0,110414,180159,0,0.0,0.0,0.0,0.550003050000015,2,34.51530178591442,-0.2025,100.0,0.0,0,0,6290.9,19.0,6,-251.6021,22.0446,-12.5804,-0.0047,0.5687,-0.0247,34.0739,-0.5441,53.0922,-0.0326,-0.0025,0.0326,0.0017,-0.0005,-0.0005,0.0016,-0.0004,-0.0004,0.0017,0.0127,0.0127,0.0018,0.0127,0.0127,-2.8923,1.9063,12.6021,142.0173645,2.26075053,41.5694313,22.04461288,0.0,0.0,0.0,0.0,,227.10871452273247
0,110415,180160,0,0.0,0.0,0.0,0.5670013399999903,2,35.58765172785303,-0.39149999999999996,100.0,0.0,0,0,6292.0,19.0,6,-251.0228,22.0407,-11.6776,-0.0045,0.5688,-0.025,34.0875,-0.5699,53.1084,-0.016,-0.0057,0.016,0.0015,-0.0005,-0.0005,0.0014,-0.0004,-0.0004,0.0016,0.0121,0.0121,0.0018,0.0122,0.0122,-2.8945,1.9091,12.6042,142.03436279,2.26074338,41.56942368,22.04070663,0.0,0.0,0.0,0.0,,227.18424042230043
0,110416,180161,0,0.0,0.0,0.0,0.583007809999998,2,36.59776776362917,-0.39149999999999996,100.0,0.0,0,0,6289.8,19.0,6,-250.4772,22.0367,-10.8278,-0.0045,0.5689,-0.0252,34.1029,-0.5784,53.1228,-0.0004,-0.0094,0.0004,0.0015,-0.0005,-0.0005,0.0014,-0.0004,-0.0004,0.0015,0.0114,0.0114,0.0017,0.0117,0.0117,-2.8935,1.9153,12.6063,142.05036926,2.26073718,41.56941605,22.0366993,0.0,0.0,0.0,0.0,,227.25781416822613
0,110417,180162,0,0.0,0.0,0.0,0.6000061000000017,2,37.670821716406515,-0.5940000000000001,100.0,0.0,0,0,6287.2,19.0,6,-249.8973,22.0325,-9.9245,-0.0047,0.5691,-0.0254,34.1219,-0.5666,53.1362,0.024,-0.0141,-0.024,0.0014,-0.0005,-0.0005,0.0012,-0.0004,-0.0004,0.0014,0.0108,0.0108,0.0016,0.0111,0.0111,-2.8904,1.9184,12.6063,142.06736755,2.26073027,41.5694046,22.03246689,0.0,0.0,0.0,0.0,,227.33536270947377
0,110418,180163,0,0.0,0.0,0.0,0.6165008499999942,2,38.712443931420516,-0.7965,100.0,0.0,0,0,6288.1,19.0,6,-249.3341,22.0288,-9.0476,-0.0054,0.5694,-0.0254,34.1433,-0.5244,53.1463,0.0567,-0.0203,-0.0567,0.0012,-0.0005,-0.0005,0.0011,-0.0004,-0.0004,0.0013,0.0102,0.0102,0.0014,0.0107,0.0107,-2.8944,1.9252,12.6102,142.0838623,2.26072359,41.56939697,22.02875328,0.0,0.0,0.0,0.0,,227.40759010199463
0,110419,180164,0,0.0,0.0,0.0,0.633010860000013,2,39.75536103882722,-0.7965,100.0,0.0,0,0,6288.6,19.0,6,-248.7704,22.0258,-8.1705,-0.0065,0.5697,-0.0252,34.1684,-0.4495,53.1545,0.0838,-0.0255,-0.0838,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0011,0.0095,0.0095,0.0012,0.0101,0.0101,-2.8928,1.9323,12.6122,142.10037231,2.26071692,41.56938934,22.02575493,0.0,0.0,0.0,0.0,,227.48127474009286
0,110420,180165,0,0.0,0.0,0.0,0.6500091599999962,2,40.829470747830186,-0.7965,100.0,0.0,0,0,6285.7,19.0,6,-248.1893,22.0237,-7.2668,-0.008,0.5702,-0.0251,34.1976,-0.3522,53.1615,0.093,-0.028,-0.093,0.0012,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0009,0.0089,0.0089,0.001,0.0096,0.0096,-2.8945,1.9361,12.6141,142.11737061,2.26070976,41.56938171,22.02367973,0.0,0.0,0.0,0.0,,227.5593268293119
0,110421,180166,0,0.0,0.0,0.0,0.6665039099999888,2,41.87211913844577,-0.7965,100.0,0.0,0,0,6284.7,19.0,6,-247.6247,22.0227,-6.3895,-0.0094,0.5706,-0.0251,34.2273,-0.2606,53.1669,0.0796,-0.0278,-0.0796,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0007,0.0086,0.0086,0.0009,0.0093,0.0093,-2.892,1.9441,12.6159,142.13386536,2.26070333,41.56937408,22.02271461,0.0,0.0,0.0,0.0,,227.63353460960886
0,110422,180167,0,0.0,0.0,0.0,0.6835021999999924,2,42.94694714817354,-0.5940000000000001,100.0,0.0,0,0,6287.0,19.0,6,-247.0425,22.0227,-5.4856,-0.0105,0.571,-0.025,34.257,-0.192,53.172,0.0462,-0.0244,-0.0462,0.0011,-0.0003,-0.0003,0.001,-0.0003,-0.0003,0.0007,0.0086,0.0086,0.0009,0.0092,0.0092,-2.8877,1.9484,12.6159,142.15086365,2.26069641,41.56936646,22.02266693,0.0,0.0,0.0,0.0,,227.70686217960142
0,110423,180168,0,0.0,0.0,0.0,0.6999969500000134,2,43.99027152732403,-0.39149999999999996,100.0,0.0,0,0,6288.8,19.0,6,-246.4771,22.0233,-4.6081,-0.0109,0.5714,-0.025,34.2838,-0.1647,53.1777,0.0082,-0.0192,-0.0082,0.0012,-0.0003,-0.0003,0.0011,-0.0003,-0.0003,0.0007,0.0089,0.0089,0.0009,0.0094,0.0094,-2.8899,1.9572,12.6195,142.1673584,2.26068974,41.56935883,22.02334785,0.0,0.0,0.0,0.0,,227.77637605269956
0,110424,180169,0,0.0,0.0,0.0,0.7165069600000038,2,45.03487992909949,-0.2025,100.0,0.0,0,0,6291.8,19.0,6,-245.9112,22.0246,-3.7307,-0.0108,0.5717,-0.025,34.3073,-0.1707,53.1841,-0.0157,-0.0143,0.0157,0.0013,-0.0003,-0.0003,0.0012,-0.0004,-0.0004,0.0008,0.0095,0.0095,0.001,0.0099,0.0099,-2.886,1.9666,12.6213,142.18386841,2.26068306,41.5693512,22.02456093,0.0,0.0,0.0,0.0,,227.8415889741291
0,110425,180170,0,0.0,0.0,0.0,0.7335052500000074,2,46.11069031894501,-0.0,100.0,0.0,0,0,6298.5,19.0,6,-245.3278,22.0261,-2.8265,-0.0104,0.5719,-0.0248,34.3276,-0.1929,53.1916,-0.0233,-0.0096,0.0233,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0009,0.0102,0.0102,0.0011,0.0104,0.0104,-2.8812,1.9715,12.6213,142.2008667,2.26067615,41.56934357,22.02613449,0.0,0.0,0.0,0.0,,227.90389729635427
0,110426,180171,0,0.0,0.0,0.0,0.75,2,47.15491748836927,-0.0,100.0,0.0,0,0,6304.7,19.0,6,-244.7612,22.0277,-1.9488,-0.0099,0.572,-0.0246,34.345,-0.2179,53.2004,-0.024,-0.0062,0.024,0.0015,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.001,0.0108,0.0108,0.0012,0.011,0.011,-2.8821,1.9813,12.6247,142.21736145,2.26066947,41.56933594,22.0277195,0.0,0.0,0.0,0.0,,227.96448439104194
0,110427,180172,0,0.0,0.0,0.0,0.7665100099999904,2,48.20038857640782,-0.0,100.0,0.0,0,0,6308.1,19.0,6,-244.1944,22.0291,-1.0709,-0.0094,0.5721,-0.0245,34.3619,-0.2436,53.2103,-0.0251,-0.0045,0.0251,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0011,0.0112,0.0112,0.0013,0.0113,0.0113,-2.8772,1.9862,12.6247,142.23387146,2.26066256,41.56932831,22.02913857,0.0,0.0,0.0,0.0,,228.0274271270717
0,110428,180173,0,0.0,0.0,0.0,0.7830047600000114,2,49.245181744077,-0.0,100.0,0.0,0,0,6310.9,19.0,6,-243.6273,22.0302,-0.1928,-0.0089,0.5722,-0.0244,34.3782,-0.2722,53.2212,-0.0307,-0.0033,0.0307,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0011,0.0116,0.0116,0.0013,0.0116,0.0116,-2.8776,1.9962,12.6279,142.25036621,2.26065588,41.56931686,22.03019333,0.0,0.0,0.0,0.0,,228.09222623810047
0,110429,180174,0,0.0,0.0,0.0,0.799499510000004,2,50.29027181317123,-0.0,100.0,0.0,0,0,6314.7,19.0,6,-243.0599,22.0306,0.6854,-0.0083,0.5722,-0.0244,34.3933,-0.3109,53.2328,-0.0433,-0.0021,0.0433,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0012,0.0119,0.0119,0.0014,0.0119,0.0119,-2.8727,2.0011,12.6279,142.26686096,2.2606492,41.56930923,22.03064537,0.0,0.0,0.0,0.0,,228.15680100812423
0,110430,180175,0,0.0,0.0,0.0,0.8164978000000076,2,51.36757055456268,-0.0,100.0,0.0,0,0,6317.9,19.0,6,-242.4751,22.0303,1.5904,-0.0076,0.5723,-0.0246,34.408,-0.3653,53.2456,-0.056,-0.0008,0.056,0.0014,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0013,0.0121,0.0121,0.0014,0.0122,0.0122,-2.8678,2.0109,12.6294,142.28385925,2.26064229,41.56930161,22.0302887,0.0,0.0,0.0,0.0,,228.2242248499173
0,110431,180176,0,0.0,0.0,0.0,0.8334960900000112,2,52.44518765429183,-0.0,100.0,0.0,0,0,6321.0,19.0,6,-241.8901,22.029,2.4957,-0.0066,0.5723,-0.0247,34.4213,-0.4284,53.2586,-0.0589,-0.0,0.0589,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0014,0.0126,0.0126,0.0015,0.0126,0.0126,-2.8674,2.0207,12.6324,142.30085754,2.26063538,41.56929398,22.02902222,0.0,0.0,0.0,0.0,,228.28951926171294
