phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,18433,19596,0,0.0,0.0,0.0,0.16700172999999907,1,10.333389993412407,-0.39149999999999996,100.0,0.0,0,0,6171.6,19.0,6,-265.6118,22.0697,-32.8248,-0.0064,0.5697,-0.022,33.5246,-0.3417,52.1534,0.0242,-0.0049,-0.0242,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0015,0.0102,0.0102,0.0017,0.0103,0.0103,-3.7359,0.9871,12.5878,19.39336205,2.26091647,41.5696106,22.06974792,0.0,0.0,0.0,0.0,,223.19639813377634
0,18434,19597,0,0.0,0.0,0.0,0.1835002899999978,1,11.356284206299549,-0.39149999999999996,100.0,0.0,0,0,6172.1,19.0,6,-265.0585,22.0687,-31.9641,-0.0067,0.5698,-0.0219,33.543,-0.3181,52.168,0.0219,-0.0089,-0.0219,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0014,0.01,0.01,0.0016,0.0102,0.0102,-3.7366,0.9881,12.5884,19.40986061,2.2609098,41.56960297,22.06874466,0.0,0.0,0.0,0.0,,223.27643096860896
0,18435,19598,0,0.0,0.0,0.0,0.2005004899999996,1,12.410657534564256,-0.5940000000000001,100.0,0.0,0,0,6174.1,19.0,6,-264.4881,22.0683,-31.0771,-0.0071,0.5699,-0.022,33.5628,-0.2982,52.1818,0.0151,-0.0123,-0.0151,0.0012,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0013,0.0099,0.0099,0.0014,0.0102,0.0102,-3.7358,0.9907,12.589,19.42686081,2.26090336,41.56959534,22.06828308,0.0,0.0,0.0,0.0,,223.3567712522654
0,18436,19599,0,0.0,0.0,0.0,0.21650123999999948,1,13.403400828346108,-0.5940000000000001,100.0,0.0,0,0,6176.9,19.0,6,-263.951,22.0683,-30.2421,-0.0073,0.5702,-0.0222,33.5822,-0.2888,52.1938,0.0038,-0.0151,-0.0038,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0011,0.01,0.01,0.0013,0.0104,0.0104,-3.7363,0.9922,12.5896,19.44286156,2.26089692,41.56958771,22.06829071,0.0,0.0,0.0,0.0,,223.43088779761138
0,18437,19600,0,0.0,0.0,0.0,0.23350143999999773,1,14.45850354466182,-0.5940000000000001,100.0,0.0,0,0,6180.9,19.0,6,-263.3799,22.0686,-29.3547,-0.0074,0.5704,-0.0223,33.6025,-0.2919,52.2059,-0.0092,-0.0165,0.0092,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.001,0.0104,0.0104,0.0012,0.0108,0.0108,-3.7351,0.9955,12.5902,19.45986176,2.26089025,41.56958008,22.06855011,0.0,0.0,0.0,0.0,,223.50706622775397
0,18438,19601,0,0.0,0.0,0.0,0.2505016299999987,1,15.513965375832546,-0.39149999999999996,100.0,0.0,0,0,6186.2,19.0,6,-262.8084,22.0688,-28.4671,-0.0072,0.5707,-0.0224,33.6222,-0.3073,52.2178,-0.0187,-0.0163,0.0187,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0009,0.011,0.011,0.0011,0.0114,0.0114,-3.7354,0.9974,12.5908,19.47686195,2.26088333,41.56957245,22.06878471,0.0,0.0,0.0,0.0,,223.58147635046333
0,18439,19602,0,0.0,0.0,0.0,0.26700019999999824,1,16.53862499757459,-0.39149999999999996,100.0,0.0,0,0,6191.6,19.0,6,-262.2535,22.0688,-27.6054,-0.007,0.571,-0.0226,33.6412,-0.3282,52.2292,-0.0207,-0.0152,0.0207,0.0011,-0.0004,-0.0004,0.001,-0.0004,-0.0004,0.0008,0.0115,0.0115,0.001,0.0119,0.0119,-3.7337,1.0014,12.5914,19.49336052,2.26087666,41.56956482,22.06875801,0.0,0.0,0.0,0.0,,223.65301456550233
0,18440,19603,0,0.0,0.0,0.0,0.2835006699999987,1,17.563730513476738,-0.2025,100.0,0.0,0,0,6196.1,19.0,6,-261.6983,22.0684,-26.7435,-0.0068,0.5712,-0.0228,33.6608,-0.3467,52.2406,-0.0145,-0.0139,0.0145,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0008,0.0118,0.0118,0.0009,0.0122,0.0122,-3.7315,1.0061,12.5919,19.50986099,2.26087022,41.56955719,22.06835747,0.0,0.0,0.0,0.0,,223.7257282817513
0,18441,19604,0,0.0,0.0,0.0,0.3005008700000005,1,18.62022554845891,-0.2025,100.0,0.0,0,0,6198.6,19.0,6,-261.1259,22.0675,-25.8553,-0.0067,0.5714,-0.0229,33.6817,-0.3565,52.2531,-0.0037,-0.0123,0.0037,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0008,0.0118,0.0118,0.0009,0.0121,0.0121,-3.7317,1.0084,12.5925,19.52686119,2.2608633,41.56954956,22.06754684,0.0,0.0,0.0,0.0,,223.80431214237137
0,18442,19605,0,0.0,0.0,0.0,0.3175010699999987,1,19.677091678259565,-0.0,100.0,0.0,0,0,6198.6,19.0,6,-260.5531,22.0665,-24.9668,-0.0068,0.5716,-0.0231,33.7036,-0.3547,52.2661,0.0064,-0.0105,-0.0064,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0008,0.0115,0.0115,0.0009,0.0117,0.0117,-3.7288,1.0139,12.593,19.54386139,2.26085663,41.56954193,22.06645584,0.0,0.0,0.0,0.0,,223.88636647577096
0,18443,19606,0,0.0,0.0,0.0,0.3330001799999991,1,20.640991517567446,0.2025,100.0,0.0,0,0,6197.3,19.0,6,-260.0305,22.0654,-24.1566,-0.007,0.5718,-0.0232,33.7234,-0.346,52.2787,0.0112,-0.0073,-0.0112,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0008,0.011,0.011,0.001,0.0112,0.0112,-3.7288,1.0167,12.5936,19.5593605,2.26085043,41.5695343,22.06538773,0.0,0.0,0.0,0.0,,223.96312006444276
0,18444,19607,0,0.0,0.0,0.0,0.35000037999999734,1,21.69860758248943,0.2025,100.0,0.0,0,0,6196.4,19.0,6,-259.457,22.0643,-23.2677,-0.0073,0.5719,-0.0234,33.7443,-0.3327,52.2928,0.0141,-0.0035,-0.0141,0.0016,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.001,0.0106,0.0106,0.0012,0.0107,0.0107,-3.7255,1.0229,12.5941,19.5763607,2.26084375,41.56952667,22.06434631,0.0,0.0,0.0,0.0,,224.04656368200963
0,18445,19608,0,0.0,0.0,0.0,0.36700057999999913,1,22.75661769135257,0.2025,100.0,0.0,0,0,6196.9,19.0,6,-258.8832,22.0637,-22.3786,-0.0076,0.5719,-0.0234,33.7636,-0.316,52.307,0.0187,-0.0004,-0.0187,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0012,0.0103,0.0103,0.0014,0.0103,0.0103,-3.725,1.0294,12.5951,19.5933609,2.26083684,41.56951904,22.0636673,0.0,0.0,0.0,0.0,,224.12719162145765
0,18446,19609,0,0.0,0.0,0.0,0.38350104999999957,1,23.78389658066763,0.39149999999999996,100.0,0.0,0,0,6198.7,19.0,6,-258.3259,22.0635,-21.5154,-0.008,0.5719,-0.0234,33.7795,-0.293,52.3216,0.0264,0.0031,-0.0264,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0014,0.0103,0.0103,0.0016,0.0102,0.0102,-3.7216,1.0328,12.5951,19.60986137,2.26083016,41.56951141,22.06350517,0.0,0.0,0.0,0.0,,224.20239434639763
0,18447,19610,0,0.0,0.0,0.0,0.4005012499999978,1,24.842642565214085,0.39149999999999996,100.0,0.0,0,0,6201.0,19.0,6,-257.7516,22.0639,-20.6257,-0.0084,0.5718,-0.0232,33.793,-0.2627,52.3383,0.03,0.0067,-0.03,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0016,0.0103,0.0103,0.0018,0.0101,0.0101,-3.7207,1.04,12.5961,19.62686157,2.26082349,41.56950378,22.06388855,0.0,0.0,0.0,0.0,,224.2792631224171
0,18448,19611,0,0.0,0.0,0.0,0.41700172999999907,1,25.870619091760325,0.5940000000000001,100.0,0.0,0,0,6202.7,19.0,6,-257.1938,22.0647,-19.762,-0.0087,0.5716,-0.023,33.8036,-0.2346,52.3561,0.0233,0.0102,-0.0233,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0018,0.0103,0.0103,0.002,0.0101,0.0101,-3.7171,1.0436,12.5961,19.64336205,2.26081681,41.56949615,22.06472397,0.0,0.0,0.0,0.0,,224.35379595407608
0,18449,19612,0,0.0,0.0,0.0,0.4335002899999978,1,26.898817581698047,0.5940000000000001,100.0,0.0,0,0,6204.8,19.0,6,-256.636,22.0659,-18.8979,-0.0089,0.5714,-0.0228,33.8117,-0.2183,52.3753,0.0085,0.0135,-0.0085,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0019,0.0105,0.0105,0.0021,0.0102,0.0102,-3.7163,1.0511,12.5971,19.65986061,2.26081038,41.56948853,22.06585503,0.0,0.0,0.0,0.0,,224.4276815957889
0,18450,19613,0,0.0,0.0,0.0,0.4505004899999996,1,27.95862743521614,0.5940000000000001,100.0,0.0,0,0,6208.3,19.0,6,-256.0612,22.0671,-18.0074,-0.0089,0.5712,-0.0229,33.8176,-0.2199,52.396,-0.0113,0.0159,0.0113,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0021,0.0109,0.0109,0.0023,0.0105,0.0105,-3.7122,1.0586,12.5975,19.67686081,2.26080346,41.5694809,22.06711197,0.0,0.0,0.0,0.0,,224.50180996920625
0,18451,19614,0,0.0,0.0,0.0,0.46700096,1,28.98762337420022,0.5940000000000001,100.0,0.0,0,0,6212.7,19.0,6,-255.5031,22.0681,-17.1427,-0.0086,0.5709,-0.0231,33.8209,-0.2432,52.417,-0.0324,0.018,0.0324,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0023,0.0114,0.0114,0.0024,0.0109,0.0109,-3.7119,1.0624,12.598,19.69336128,2.26079679,41.56946945,22.06814194,0.0,0.0,0.0,0.0,,224.57177326836427
0,18452,19615,0,0.0,0.0,0.0,0.48350143999999773,1,30.016940611249847,0.5940000000000001,100.0,0.0,0,0,6217.3,19.0,6,-254.9451,22.0687,-16.2776,-0.0081,0.5706,-0.0233,33.822,-0.2856,52.4391,-0.0476,0.0198,0.0476,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0024,0.0119,0.0119,0.0026,0.0114,0.0114,-3.708,1.0699,12.5984,19.70986176,2.26079011,41.56946182,22.06873322,0.0,0.0,0.0,0.0,,224.64077575279518
0,18453,19616,0,0.0,0.0,0.0,0.5,1,31.046454310473333,0.39149999999999996,100.0,0.0,0,0,6222.3,19.0,6,-254.3871,22.0687,-15.4122,-0.0073,0.5703,-0.0236,33.8215,-0.339,52.4616,-0.054,0.0202,0.054,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0026,0.0125,0.0125,0.0027,0.012,0.012,-3.7078,1.0738,12.5988,19.72636032,2.26078343,41.56945419,22.06871986,0.0,0.0,0.0,0.0,,224.70787446161648
0,18454,19617,0,0.0,0.0,0.0,0.5170001999999982,1,32.107587312534996,0.39149999999999996,100.0,0.0,0,0,6228.3,19.0,6,-253.8121,22.0679,-14.5202,-0.0065,0.57,-0.0237,33.8201,-0.3973,52.4854,-0.0545,0.0196,0.0545,0.0025,-0.0005,-0.0005,0.0024,-0.0004,-0.0004,0.0027,0.013,0.013,0.0029,0.0125,0.0125,-3.704,1.0814,12.5992,19.74336052,2.26077676,41.56944656,22.06787872,0.0,0.0,0.0,0.0,,224.77716131342882
0,18455,19618,0,0.0,0.0,0.0,0.5340004,1,33.16904750635749,0.39149999999999996,100.0,0.0,0,0,6232.0,19.0,6,-253.2372,22.0661,-13.6277,-0.0057,0.5697,-0.0239,33.8189,-0.4532,52.5105,-0.0496,0.0188,0.0496,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0028,0.0131,0.0131,0.0029,0.0127,0.0127,-3.7042,1.0853,12.5996,19.76036072,2.26076984,41.56943893,22.06611443,0.0,0.0,0.0,0.0,,224.8507840161595
0,18456,19619,0,0.0,0.0,0.0,0.5505008700000005,1,34.199642955283934,0.2025,100.0,0.0,0,0,6232.2,19.0,6,-252.6792,22.0636,-12.7611,-0.0051,0.5694,-0.0242,33.8187,-0.4997,52.5349,-0.0393,0.0165,0.0393,0.0024,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.0028,0.0131,0.0131,0.0029,0.0127,0.0127,-3.7008,1.0928,12.6,19.77686119,2.26076341,41.5694313,22.06360054,0.0,0.0,0.0,0.0,,224.92424865405687
0,18457,19620,0,0.0,0.0,0.0,0.5665016200000004,1,35.19935314185376,0.2025,100.0,0.0,0,0,6233.5,19.0,6,-252.1381,22.0605,-11.9203,-0.0048,0.5691,-0.0246,33.8194,-0.5322,52.5584,-0.0254,0.0136,0.0254,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0027,0.0128,0.0128,0.0029,0.0124,0.0124,-3.6984,1.1002,12.6021,19.79286194,2.26075697,41.56942368,22.06051445,0.0,0.0,0.0,0.0,,224.99675211185428
0,18458,19621,0,0.0,0.0,0.0,0.5834999100000005,1,36.261730931146936,0.2025,100.0,0.0,0,0,6233.9,19.0,6,-251.5632,22.0567,-11.0265,-0.0047,0.5689,-0.0251,33.8209,-0.5517,52.5838,-0.0118,0.0115,0.0118,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0027,0.0122,0.0122,0.0029,0.0119,0.0119,-3.6997,1.1039,12.6042,19.80986023,2.26075029,41.56941605,22.05671501,0.0,0.0,0.0,0.0,,225.07657478795966
0,18459,19622,0,0.0,0.0,0.0,0.6005001099999987,1,37.32460503856635,0.2025,100.0,0.0,0,0,6231.0,19.0,6,-250.9882,22.0527,-10.1324,-0.0049,0.5688,-0.0255,33.8235,-0.5565,52.609,0.004,0.0098,-0.004,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0027,0.0115,0.0115,0.0028,0.0113,0.0113,-3.6977,1.1112,12.6063,19.82686043,2.26074338,41.56940842,22.05267906,0.0,0.0,0.0,0.0,,225.15794232253947
0,18460,19623,0,0.0,0.0,0.0,0.6165008599999986,1,38.325353912348945,0.2025,100.0,0.0,0,0,6230.0,19.0,6,-250.447,22.049,-9.2904,-0.0054,0.5686,-0.0259,33.8264,-0.5416,52.6317,0.0271,0.0083,-0.0271,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0027,0.011,0.011,0.0028,0.0108,0.0108,-3.6994,1.1148,12.6083,19.84286118,2.2607367,41.56940079,22.04900551,0.0,0.0,0.0,0.0,,225.2323300877918
0,18461,19624,0,0.0,0.0,0.0,0.6335010499999996,1,39.388962913914334,0.2025,100.0,0.0,0,0,6231.8,19.0,6,-249.8719,22.0456,-8.3954,-0.0062,0.5684,-0.0261,33.8293,-0.4959,52.6551,0.0582,0.0074,-0.0582,0.0028,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0027,0.0105,0.0105,0.0028,0.0103,0.0103,-3.6978,1.1218,12.6102,19.85986137,2.26073003,41.56939316,22.04557228,0.0,0.0,0.0,0.0,,225.30884355639483
0,18462,19625,0,0.0,0.0,0.0,0.6500015299999973,1,40.42165848806014,0.2025,100.0,0.0,0,0,6231.7,19.0,6,-249.3136,22.043,-7.5263,-0.0073,0.5683,-0.0261,33.8333,-0.4227,52.6777,0.0808,0.0065,-0.0808,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0027,0.0099,0.0099,0.0029,0.0098,0.0098,-3.6963,1.1288,12.6122,19.87636185,2.26072335,41.56938553,22.04297256,0.0,0.0,0.0,0.0,,225.38507974063592
0,18463,19626,0,0.0,0.0,0.0,0.6665000899999995,1,41.454583282839636,0.2025,100.0,0.0,0,0,6228.9,19.0,6,-248.7553,22.0413,-6.6569,-0.0087,0.5682,-0.0259,33.8389,-0.3346,52.6997,0.0864,0.006,-0.0864,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0026,0.0095,0.0095,0.0028,0.0093,0.0093,-3.6984,1.1322,12.6141,19.89286041,2.26071692,41.5693779,22.04131889,0.0,0.0,0.0,0.0,,225.46261497544998
0,18464,19627,0,0.0,0.0,0.0,0.6835002899999978,1,42.51928037925776,0.2025,100.0,0.0,0,0,6229.0,19.0,6,-248.1799,22.0406,-5.7607,-0.01,0.568,-0.0259,33.8447,-0.2492,52.7216,0.0712,0.0065,-0.0712,0.0028,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0026,0.0093,0.0093,0.0028,0.0091,0.0091,-3.6972,1.1389,12.6159,19.90986061,2.26071,41.56937027,22.04062653,0.0,0.0,0.0,0.0,,225.54023917577106
0,18465,19628,0,0.0,0.0,0.0,0.7005004899999996,1,43.5843440387123,0.39149999999999996,100.0,0.0,0,0,6231.7,19.0,6,-247.6045,22.0408,-4.8642,-0.011,0.5679,-0.0259,33.849,-0.1909,52.7438,0.037,0.0096,-0.037,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0026,0.0093,0.0093,0.0028,0.009,0.009,-3.6994,1.1423,12.6178,19.92686081,2.26070333,41.56935883,22.04079056,0.0,0.0,0.0,0.0,,225.61585844781035
0,18466,19629,0,0.0,0.0,0.0,0.71700096,1,44.618446178668535,0.39149999999999996,100.0,0.0,0,0,6233.1,19.0,6,-247.0459,22.0416,-3.9937,-0.0113,0.5677,-0.026,33.8505,-0.1724,52.7663,0.0015,0.0139,-0.0015,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0028,0.0096,0.0096,0.003,0.0093,0.0093,-3.6985,1.1487,12.6195,19.94336128,2.26069665,41.5693512,22.04157257,0.0,0.0,0.0,0.0,,225.68694779845467
0,18467,19630,0,0.0,0.0,0.0,0.7330017099999999,1,45.621546298109116,0.39149999999999996,100.0,0.0,0,0,6236.7,19.0,6,-246.5043,22.0427,-3.1493,-0.0111,0.5674,-0.026,33.8494,-0.1826,52.7883,-0.0179,0.0168,0.0179,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0029,0.0102,0.0102,0.0031,0.0098,0.0098,-3.6954,1.1517,12.6195,19.95936203,2.26069021,41.56934357,22.04274368,0.0,0.0,0.0,0.0,,225.75147619530642
0,18468,19631,0,0.0,0.0,0.0,0.7505016299999987,1,46.718944290692306,0.5940000000000001,100.0,0.0,0,0,6244.3,19.0,6,-245.912,22.0442,-2.2253,-0.0106,0.5671,-0.0258,33.8444,-0.2063,52.8133,-0.023,0.02,0.023,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.003,0.0109,0.0109,0.0032,0.0104,0.0104,-3.7005,1.1576,12.623,19.97686195,2.2606833,41.56933594,22.04424667,0.0,0.0,0.0,0.0,,225.81753112750127
0,18469,19632,0,0.0,0.0,0.0,0.7670001999999982,1,47.75385160861846,0.5940000000000001,100.0,0.0,0,0,6250.1,19.0,6,-245.3536,22.0456,-1.3537,-0.0101,0.5668,-0.0255,33.8377,-0.2295,52.8385,-0.0216,0.0227,0.0216,0.0031,-0.0004,-0.0004,0.003,-0.0005,-0.0005,0.0032,0.0115,0.0115,0.0033,0.0109,0.0109,-3.7005,1.1629,12.6247,19.99336052,2.26067638,41.56932831,22.04564285,0.0,0.0,0.0,0.0,,225.88090982878214
0,18470,19633,0,0.0,0.0,0.0,0.7830009499999981,1,48.757813821935926,0.5940000000000001,100.0,0.0,0,0,6252.7,19.0,6,-244.8123,22.0468,-0.508,-0.0096,0.5664,-0.0252,33.8312,-0.2508,52.8639,-0.0209,0.0239,0.0209,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0032,0.0118,0.0118,0.0034,0.0112,0.0112,-3.7033,1.1654,12.6263,20.00936127,2.26067019,41.56932068,22.04680443,0.0,0.0,0.0,0.0,,225.945304301249
0,18471,19634,0,0.0,0.0,0.0,0.8000011499999999,1,49.824790311431066,0.5940000000000001,100.0,0.0,0,0,6254.9,19.0,6,-244.2372,22.0477,0.3909,-0.0091,0.566,-0.025,33.824,-0.2753,52.8917,-0.0263,0.0246,0.0263,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0033,0.012,0.012,0.0034,0.0114,0.0114,-3.7042,1.1696,12.6279,20.02636147,2.26066327,41.56931305,22.04768372,0.0,0.0,0.0,0.0,,226.01564097950035
0,18472,19635,0,0.0,0.0,0.0,0.8170013399999974,1,50.89209832243738,0.5940000000000001,100.0,0.0,0,0,6258.2,19.0,6,-243.6623,22.048,1.2903,-0.0085,0.5656,-0.0249,33.8157,-0.3108,52.9202,-0.0404,0.0258,0.0404,0.0031,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0033,0.0122,0.0122,0.0035,0.0115,0.0115,-3.7023,1.1715,12.6279,20.04336166,2.2606566,41.56930542,22.04797745,0.0,0.0,0.0,0.0,,226.0859942223507
