phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,116929,186674,0,0.0,0.0,0.0,0.18350218999998447,3,11.652613706681453,-1.5795000000000001,100.0,0.0,0,0,6325.8,19.0,6,-264.9255,22.0693,-31.6176,-0.0066,0.5694,-0.0214,34.3816,-0.3152,53.524,0.0238,-0.0321,-0.0238,0.0003,-0.0004,-0.0004,0.0002,-0.0003,-0.0003,0.001,0.0093,0.0093,0.0011,0.0101,0.0101,-3.8107,0.914,12.5884,250.59686279,2.2609086,41.56960297,22.06934929,0.0,0.0,0.0,0.0,,229.01526676075025
0,116930,186675,0,0.0,0.0,0.0,0.19950865999999223,3,12.670870928056377,-1.782,100.0,0.0,0,0,6327.5,19.0,6,-264.3752,22.069,-30.7612,-0.0069,0.5699,-0.0214,34.41,-0.2945,53.5273,0.0156,-0.0415,-0.0156,0.0,-0.0004,-0.0004,-0.0001,-0.0003,-0.0003,0.0005,0.0092,0.0092,0.0007,0.0102,0.0102,-3.8114,0.9151,12.589,250.61286926,2.26090193,41.56959534,22.06897545,0.0,0.0,0.0,0.0,,229.08053276295303
0,116931,186676,0,0.0,0.0,0.0,0.21650694999999587,3,13.752531297295269,-1.782,100.0,0.0,0,0,6330.0,19.0,6,-263.7899,22.069,-29.8512,-0.0071,0.5707,-0.0214,34.444,-0.2855,53.5277,-0.0001,-0.0486,0.0001,-0.0002,-0.0003,-0.0003,-0.0003,-0.0003,-0.0003,0.0,0.0093,0.0093,0.0002,0.0105,0.0105,-3.8105,0.9179,12.5896,250.62986755,2.26089478,41.56958389,22.06903458,0.0,0.0,0.0,0.0,,229.14795502172478
0,116932,186677,0,0.0,0.0,0.0,0.23300169999998843,3,14.80245858370996,-1.782,100.0,0.0,0,0,6333.9,19.0,6,-263.2213,22.0693,-28.968,-0.007,0.5716,-0.0215,34.4795,-0.294,53.5256,-0.0155,-0.0529,0.0155,-0.0004,-0.0003,-0.0003,-0.0005,-0.0003,-0.0003,-0.0004,0.0097,0.0097,-0.0002,0.011,0.011,-3.8107,0.9198,12.5902,250.6463623,2.26088834,41.56957626,22.06929016,0.0,0.0,0.0,0.0,,229.2107808369964
0,116933,186678,0,0.0,0.0,0.0,0.25,3,15.884734588127785,-1.5795000000000001,100.0,0.0,0,0,6339.3,19.0,6,-262.6348,22.0695,-28.0581,-0.0067,0.5725,-0.0216,34.5183,-0.3161,53.5211,-0.0242,-0.0552,0.0242,-0.0005,-0.0003,-0.0003,-0.0006,-0.0003,-0.0003,-0.0008,0.0102,0.0102,-0.0006,0.0116,0.0116,-3.8086,0.9242,12.5908,250.6633606,2.26088119,41.56956863,22.06947517,0.0,0.0,0.0,0.0,,229.272838544159
0,116934,186679,0,0.0,0.0,0.0,0.2665100099999904,3,16.93620593731952,-1.1880000000000002,100.0,0.0,0,0,6344.6,19.0,6,-262.0649,22.0694,-27.1751,-0.0064,0.5734,-0.0217,34.5573,-0.3415,53.5157,-0.0233,-0.0542,0.0233,-0.0003,-0.0003,-0.0003,-0.0004,-0.0004,-0.0004,-0.0012,0.0107,0.0107,-0.001,0.0121,0.0121,-3.8078,0.9298,12.5919,250.67987061,2.26087451,41.569561,22.06936073,0.0,0.0,0.0,0.0,,229.3326344024086
0,116935,186680,0,0.0,0.0,0.0,0.283004759999983,3,17.98697940157158,-0.7965,100.0,0.0,0,0,6348.6,19.0,6,-261.4944,22.0688,-26.2921,-0.0062,0.5743,-0.0218,34.5973,-0.3613,53.5103,-0.0141,-0.0502,0.0141,-0.0001,-0.0003,-0.0003,-0.0003,-0.0004,-0.0004,-0.0014,0.0111,0.0111,-0.0012,0.0123,0.0123,-3.8045,0.933,12.5919,250.69636536,2.26086783,41.56955338,22.06884956,0.0,0.0,0.0,0.0,,229.39445686198437
0,116936,186681,0,0.0,0.0,0.0,0.3000030499999866,3,19.07012204105306,-0.39149999999999996,100.0,0.0,0,0,6350.1,19.0,6,-260.9059,22.0679,-25.3825,-0.0061,0.5751,-0.0219,34.6399,-0.3695,53.5052,-0.0015,-0.0438,0.0015,0.0,-0.0003,-0.0003,-0.0001,-0.0004,-0.0004,-0.0015,0.011,0.011,-0.0013,0.0121,0.0121,-3.8023,0.9405,12.593,250.71336365,2.26086092,41.56954575,22.06793976,0.0,0.0,0.0,0.0,,229.4623479433783
0,116937,186682,0,0.0,0.0,0.0,0.31700133999999025,3,20.153585245059528,-0.0,100.0,0.0,0,0,6349.1,19.0,6,-260.3166,22.0668,-24.4729,-0.0063,0.5758,-0.0221,34.6831,-0.3654,53.5009,0.008,-0.0353,-0.008,0.0003,-0.0003,-0.0003,0.0002,-0.0004,-0.0004,-0.0014,0.0107,0.0107,-0.0012,0.0116,0.0116,-3.7981,0.9447,12.593,250.73036194,2.26085377,41.56953812,22.06679153,0.0,0.0,0.0,0.0,,229.53391447540645
0,116938,186683,0,0.0,0.0,0.0,0.3335113500000091,3,21.206253918207423,0.2025,100.0,0.0,0,0,6347.4,19.0,6,-259.744,22.0657,-23.5901,-0.0066,0.5763,-0.0223,34.7243,-0.3543,53.4976,0.0128,-0.0263,-0.0128,0.0004,-0.0003,-0.0003,0.0003,-0.0004,-0.0004,-0.0012,0.0103,0.0103,-0.001,0.0109,0.0109,-3.7945,0.9539,12.5941,250.74687195,2.26084685,41.56953049,22.06565285,0.0,0.0,0.0,0.0,,229.60466459242505
0,116939,186684,0,0.0,0.0,0.0,0.35000610000000165,3,22.258273790786365,0.39149999999999996,100.0,0.0,0,0,6346.7,19.0,6,-259.1707,22.0647,-22.7074,-0.007,0.5766,-0.0225,34.7631,-0.3387,53.4954,0.0176,-0.0172,-0.0176,0.0006,-0.0003,-0.0003,0.0005,-0.0004,-0.0004,-0.0008,0.01,0.01,-0.0006,0.0104,0.0104,-3.7894,0.959,12.5941,250.7633667,2.26084018,41.56952286,22.06472206,0.0,0.0,0.0,0.0,,229.67410175790218
0,116940,186685,0,0.0,0.0,0.0,0.3665008499999942,3,23.31061181577788,0.5940000000000001,100.0,0.0,0,0,6347.4,19.0,6,-258.5968,22.0642,-21.8247,-0.0074,0.5768,-0.0226,34.7973,-0.3167,53.4951,0.0252,-0.0084,-0.0252,0.0009,-0.0003,-0.0003,0.0008,-0.0004,-0.0004,-0.0004,0.0099,0.0099,-0.0002,0.0101,0.0101,-3.7844,0.97,12.5951,250.77986145,2.26083326,41.56951523,22.06420708,0.0,0.0,0.0,0.0,,229.74030650812674
0,116941,186686,0,0.0,0.0,0.0,0.38301085999998463,3,24.36422702629178,0.7829999999999999,100.0,0.0,0,0,6349.2,19.0,6,-258.0223,22.0642,-20.942,-0.0079,0.5769,-0.0227,34.8262,-0.2863,53.4978,0.0323,0.0001,-0.0323,0.0013,-0.0003,-0.0003,0.0012,-0.0004,-0.0004,0.0001,0.0099,0.0099,0.0003,0.0099,0.0099,-3.7756,0.9819,12.5956,250.79637146,2.26082683,41.56950378,22.0642128,0.0,0.0,0.0,0.0,,229.8051987971308
0,116942,186687,0,0.0,0.0,0.0,0.40000914999998827,3,25.44930908536459,0.9855,100.0,0.0,0,0,6350.7,19.0,6,-257.4301,22.0648,-20.0324,-0.0084,0.5768,-0.0226,34.8499,-0.2517,53.5044,0.0302,0.0087,-0.0302,0.0017,-0.0003,-0.0003,0.0016,-0.0004,-0.0004,0.0006,0.0099,0.0099,0.0007,0.0097,0.0097,-3.7725,0.9883,12.5961,250.81336975,2.26081967,41.56949615,22.06476212,0.0,0.0,0.0,0.0,,229.87166656166042
0,116943,186688,0,0.0,0.0,0.0,0.41650390000000925,3,26.502552327593136,0.9855,100.0,0.0,0,0,6351.9,19.0,6,-256.8549,22.0657,-19.1495,-0.0087,0.5766,-0.0225,34.8675,-0.2273,53.5143,0.0156,0.0154,-0.0156,0.0019,-0.0003,-0.0003,0.0018,-0.0004,-0.0004,0.001,0.0101,0.0101,0.0012,0.0097,0.0097,-3.7628,1.0012,12.5966,250.8298645,2.260813,41.56948853,22.06569672,0.0,0.0,0.0,0.0,,229.93611346456737
0,116944,186689,0,0.0,0.0,0.0,0.4329986500000018,3,27.556090857473126,0.9855,100.0,0.0,0,0,6354.4,19.0,6,-256.2794,22.0668,-18.2664,-0.0088,0.5763,-0.0226,34.8801,-0.222,53.5266,-0.0046,0.02,0.0046,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0014,0.0104,0.0104,0.0016,0.0099,0.0099,-3.7594,1.0079,12.5971,250.84635925,2.26080608,41.5694809,22.06682014,0.0,0.0,0.0,0.0,,229.99797598037074
0,116945,186690,0,0.0,0.0,0.0,0.44950865999999223,3,28.610887769532425,0.9855,100.0,0.0,0,0,6358.4,19.0,6,-255.7039,22.0679,-17.3831,-0.0087,0.5759,-0.0228,34.8877,-0.2397,53.5415,-0.0272,0.0237,0.0272,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0018,0.0109,0.0109,0.002,0.0103,0.0103,-3.7493,1.0215,12.5975,250.86286926,2.26079917,41.56947327,22.06788063,0.0,0.0,0.0,0.0,,230.05785377308553
0,116946,186691,0,0.0,0.0,0.0,0.46650694999999587,3,29.69716280153613,0.9855,100.0,0.0,0,0,6363.0,19.0,6,-255.1108,22.0686,-16.4728,-0.0082,0.5755,-0.0231,34.8906,-0.2813,53.5594,-0.0466,0.0269,0.0466,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0021,0.0114,0.0114,0.0023,0.0108,0.0108,-3.7426,1.0353,12.5984,250.87986755,2.26079226,41.56946564,22.0685997,0.0,0.0,0.0,0.0,,230.117544584265
0,116947,186692,0,0.0,0.0,0.0,0.48300169999998843,3,30.751532626127684,0.9855,100.0,0.0,0,0,6367.7,19.0,6,-254.5351,22.0687,-15.5889,-0.0076,0.5751,-0.0235,34.8892,-0.3366,53.5789,-0.0558,0.0295,0.0558,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0025,0.0121,0.0121,0.0027,0.0114,0.0114,-3.7396,1.042,12.5988,250.8963623,2.26078534,41.56945801,22.0687294,0.0,0.0,0.0,0.0,,230.17361758458765
0,116948,186693,0,0.0,0.0,0.0,0.5,3,31.83835490495845,0.9855,100.0,0.0,0,0,6373.6,19.0,6,-253.9421,22.0681,-14.6779,-0.0067,0.5746,-0.0238,34.8837,-0.3996,53.6012,-0.0582,0.0322,0.0582,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0028,0.0128,0.0128,0.003,0.012,0.012,-3.7294,1.0561,12.5992,250.9133606,2.26077843,41.56945038,22.06805801,0.0,0.0,0.0,0.0,,230.23009517872507
0,116949,186694,0,0.0,0.0,0.0,0.5165100099999904,3,32.8942163420972,0.9855,100.0,0.0,0,0,6378.3,19.0,6,-253.3666,22.0665,-13.7933,-0.0059,0.574,-0.0241,34.8762,-0.4599,53.6252,-0.0544,0.0339,0.0544,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0031,0.013,0.013,0.0032,0.0122,0.0122,-3.7266,1.0629,12.5996,250.92987061,2.26077151,41.56944275,22.06647873,0.0,0.0,0.0,0.0,,230.28779334385226
0,116950,186695,0,0.0,0.0,0.0,0.533004759999983,3,33.94936622522409,0.7829999999999999,100.0,0.0,0,0,6379.2,19.0,6,-252.7912,22.064,-12.9082,-0.0053,0.5735,-0.0244,34.8681,-0.5127,53.6507,-0.0439,0.0335,0.0439,0.0031,-0.0005,-0.0005,0.003,-0.0005,-0.0005,0.0033,0.0131,0.0131,0.0034,0.0123,0.0123,-3.717,1.0767,12.6,250.94636536,2.26076484,41.5694313,22.06402397,0.0,0.0,0.0,0.0,,230.34886330298227
0,116951,186696,0,0.0,0.0,0.0,0.549499510000004,3,35.004795923271786,0.7829999999999999,100.0,0.0,0,0,6379.9,19.0,6,-252.216,22.0608,-12.0228,-0.005,0.573,-0.0249,34.8593,-0.5511,53.6771,-0.0279,0.0319,0.0279,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0034,0.0129,0.0129,0.0036,0.0121,0.0121,-3.7153,1.0832,12.6021,250.96286011,2.26075792,41.56942368,22.06079865,0.0,0.0,0.0,0.0,,230.41130206060643
0,116952,186697,0,0.0,0.0,0.0,0.5664978000000076,3,36.09273984874529,0.5940000000000001,100.0,0.0,0,0,6380.1,19.0,6,-251.6234,22.0569,-11.11,-0.0049,0.5724,-0.0255,34.8499,-0.5731,53.7056,-0.0128,0.0298,0.0128,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0036,0.0122,0.0122,0.0037,0.0115,0.0115,-3.7071,1.0966,12.6042,250.9798584,2.26075101,41.56941605,22.05685806,0.0,0.0,0.0,0.0,,230.47893339252332
0,116953,186698,0,0.0,0.0,0.0,0.583007809999998,3,37.14974248627242,0.5940000000000001,100.0,0.0,0,0,6376.9,19.0,6,-251.0485,22.0527,-10.2236,-0.0051,0.572,-0.026,34.8409,-0.5794,53.7339,0.002,0.0271,-0.002,0.0034,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0036,0.0116,0.0116,0.0038,0.0109,0.0109,-3.6996,1.1093,12.6063,250.99636841,2.26074409,41.56940842,22.05271149,0.0,0.0,0.0,0.0,,230.54677480584974
0,116954,186699,0,0.0,0.0,0.0,0.5995025599999906,3,38.2060789900855,0.39149999999999996,100.0,0.0,0,0,6374.5,19.0,6,-250.4737,22.0486,-9.3366,-0.0056,0.5715,-0.0265,34.8318,-0.5654,53.7616,0.0264,0.0238,-0.0264,0.0033,-0.0005,-0.0005,0.0032,-0.0005,-0.0005,0.0037,0.011,0.011,0.0038,0.0104,0.0104,-3.6987,1.1155,12.6083,251.01286316,2.26073718,41.56940079,22.04863739,0.0,0.0,0.0,0.0,,230.61263729112503
0,116955,186700,0,0.0,0.0,0.0,0.6165008499999942,3,39.294973569624446,0.39149999999999996,100.0,0.0,0,0,6375.5,19.0,6,-249.8816,22.0449,-8.4224,-0.0064,0.5711,-0.0267,34.8221,-0.5181,53.7892,0.0602,0.0203,-0.0602,0.0035,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0037,0.0104,0.0104,0.0039,0.0099,0.0099,-3.692,1.1277,12.6102,251.02986145,2.26073027,41.56939316,22.04491425,0.0,0.0,0.0,0.0,,230.6770526910902
0,116956,186701,0,0.0,0.0,0.0,0.6330108599999846,3,40.352884804818395,0.39149999999999996,100.0,0.0,0,0,6375.4,19.0,6,-249.3071,22.0421,-7.5346,-0.0076,0.5708,-0.0266,34.8137,-0.4392,53.816,0.0861,0.0176,-0.0861,0.0036,-0.0005,-0.0005,0.0034,-0.0005,-0.0005,0.0037,0.0097,0.0097,0.0038,0.0093,0.0093,-3.6915,1.1336,12.6122,251.04637146,2.26072335,41.56938553,22.0420723,0.0,0.0,0.0,0.0,,230.74162196149706
0,116957,186702,0,0.0,0.0,0.0,0.6495056100000056,3,41.41011407394458,0.39149999999999996,100.0,0.0,0,0,6372.3,19.0,6,-248.7326,22.0402,-6.6463,-0.009,0.5705,-0.0265,34.807,-0.3424,53.8421,0.093,0.016,-0.093,0.0036,-0.0005,-0.0005,0.0034,-0.0004,-0.0004,0.0036,0.0093,0.0093,0.0038,0.0089,0.0089,-3.6857,1.1449,12.6141,251.06286621,2.26071668,41.5693779,22.04023361,0.0,0.0,0.0,0.0,,230.80742362210455
0,116958,186703,0,0.0,0.0,0.0,0.6660003599999982,3,42.46764483805263,0.39149999999999996,100.0,0.0,0,0,6371.5,19.0,6,-248.1583,22.0394,-5.7576,-0.0104,0.5702,-0.0264,34.8006,-0.2504,53.8673,0.0777,0.016,-0.0777,0.0035,-0.0004,-0.0004,0.0034,-0.0004,-0.0004,0.0035,0.009,0.009,0.0037,0.0086,0.0086,-3.6802,1.1559,12.6159,251.07936096,2.26070976,41.56937027,22.03943062,0.0,0.0,0.0,0.0,,230.8711118669116
0,116959,186704,0,0.0,0.0,0.0,0.6829986500000018,3,43.55775986920181,0.39149999999999996,100.0,0.0,0,0,6373.6,19.0,6,-247.5667,22.0395,-4.8416,-0.0114,0.5699,-0.0264,34.7934,-0.1851,53.8931,0.0403,0.0178,-0.0403,0.0034,-0.0004,-0.0004,0.0033,-0.0004,-0.0004,0.0035,0.009,0.009,0.0037,0.0085,0.0085,-3.6805,1.1612,12.6178,251.09635925,2.26070285,41.56935883,22.03951454,0.0,0.0,0.0,0.0,,230.93507305899465
0,116960,186705,0,0.0,0.0,0.0,0.6999969400000055,3,44.64817690893204,0.39149999999999996,100.0,0.0,0,0,6374.8,19.0,6,-246.9753,22.0403,-3.9252,-0.0117,0.5696,-0.0264,34.7846,-0.1658,53.9191,-0.002,0.0202,0.002,0.0034,-0.0004,-0.0004,0.0033,-0.0004,-0.0004,0.0036,0.0093,0.0093,0.0038,0.0088,0.0088,-3.6758,1.1713,12.6195,251.11335754,2.2606957,41.5693512,22.04030609,0.0,0.0,0.0,0.0,,230.99653922933825
0,116961,186706,0,0.0,0.0,0.0,0.7165069499999959,3,45.707553345776354,0.39149999999999996,100.0,0.0,0,0,6378.3,19.0,6,-246.4014,22.0415,-3.0353,-0.0114,0.5692,-0.0263,34.7739,-0.1823,53.9442,-0.0247,0.0216,0.0247,0.0034,-0.0004,-0.0004,0.0032,-0.0004,-0.0004,0.0036,0.0099,0.0099,0.0038,0.0094,0.0094,-3.6765,1.1762,12.6213,251.12986755,2.26068902,41.56934357,22.04153442,0.0,0.0,0.0,0.0,,231.0516020711737
0,116962,186707,0,0.0,0.0,0.0,0.7330016999999884,3,46.76620290501574,0.39149999999999996,100.0,0.0,0,0,6385.5,19.0,6,-245.8278,22.043,-2.145,-0.0108,0.5689,-0.0261,34.761,-0.2118,53.969,-0.0287,0.0224,0.0287,0.0034,-0.0004,-0.0004,0.0032,-0.0004,-0.0004,0.0036,0.0106,0.0106,0.0038,0.01,0.01,-3.6727,1.1854,12.623,251.1463623,2.26068211,41.56933594,22.04298782,0.0,0.0,0.0,0.0,,231.10149688550266
0,116963,186708,0,0.0,0.0,0.0,0.75,3,47.857406397935605,0.39149999999999996,100.0,0.0,0,0,6391.7,19.0,6,-245.237,22.0445,-1.2274,-0.0101,0.5685,-0.0257,34.7473,-0.2412,53.9952,-0.0248,0.0226,0.0248,0.0034,-0.0005,-0.0005,0.0032,-0.0004,-0.0004,0.0037,0.0112,0.0112,0.0038,0.0106,0.0106,-3.6696,1.1939,12.6247,251.1633606,2.26067519,41.56932831,22.04446793,0.0,0.0,0.0,0.0,,231.1541044088917
0,116964,186709,0,0.0,0.0,0.0,0.7665100099999904,3,48.91750544663828,0.39149999999999996,100.0,0.0,0,0,6394.3,19.0,6,-244.6637,22.0457,-0.3362,-0.0096,0.5681,-0.0253,34.735,-0.2654,54.0213,-0.0218,0.0221,0.0218,0.0033,-0.0005,-0.0005,0.0032,-0.0004,-0.0004,0.0036,0.0115,0.0115,0.0038,0.011,0.011,-3.6709,1.1978,12.6263,251.17987061,2.26066852,41.56932068,22.04569244,0.0,0.0,0.0,0.0,,231.20917191976275
0,116965,186710,0,0.0,0.0,0.0,0.783004759999983,3,49.97687697122767,0.39149999999999996,100.0,0.0,0,0,6396.3,19.0,6,-244.0907,22.0465,0.5553,-0.009,0.5678,-0.0251,34.7233,-0.2908,54.0476,-0.0279,0.022,0.0279,0.0033,-0.0004,-0.0004,0.0032,-0.0004,-0.0004,0.0036,0.0117,0.0117,0.0037,0.0112,0.0112,-3.6688,1.205,12.6279,251.19636536,2.2606616,41.56931305,22.04652405,0.0,0.0,0.0,0.0,,231.26604624826362
0,116966,186711,0,0.0,0.0,0.0,0.799499510000004,3,51.03650908688278,0.2025,100.0,0.0,0,0,6399.2,19.0,6,-243.5179,22.0467,1.4473,-0.0084,0.5674,-0.025,34.7122,-0.3284,54.0738,-0.0432,0.0214,0.0432,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0035,0.0119,0.0119,0.0037,0.0114,0.0114,-3.6706,1.2081,12.6294,251.21286011,2.26065493,41.56930542,22.04672432,0.0,0.0,0.0,0.0,,231.32381691392868
0,116967,186712,0,0.0,0.0,0.0,0.8160095199999944,3,52.097386456461926,0.2025,100.0,0.0,0,0,6401.4,19.0,6,-242.9452,22.0461,2.3397,-0.0076,0.5671,-0.025,34.7019,-0.3827,54.0995,-0.0575,0.0201,0.0575,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0035,0.0121,0.0121,0.0037,0.0116,0.0116,-3.6695,1.214,12.6309,251.22937012,2.26064801,41.56929398,22.04614639,0.0,0.0,0.0,0.0,,231.3816583474706
