phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,60552,69927,0,0.0,0.0,0.0,0.2830047600000114,3,17.537608916333454,-0.39149999999999996,100.0,0.0,0,0,6198.7,19.0,6,-260.7698,22.0559,-26.3945,-0.007,0.577,-0.0238,33.9848,-0.3735,52.0487,-0.0079,-0.0128,0.0079,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0011,0.0119,0.0119,0.0012,0.0123,0.0123,-3.1419,1.5982,12.5925,239.18341064,2.26085901,41.56955338,22.0558815,0.0,0.0,0.0,0.0,,223.78087068241734
0,60553,69928,0,0.0,0.0,0.0,0.30000305999999455,3,18.594246242477112,-0.2025,100.0,0.0,0,0,6199.1,19.0,6,-260.1919,22.0546,-25.5095,-0.007,0.5772,-0.0239,34.0051,-0.3745,52.0626,0.0052,-0.0128,-0.0052,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.001,0.0116,0.0116,0.0011,0.0119,0.0119,-3.1313,1.6114,12.593,239.20040894,2.26085234,41.56954575,22.05460358,0.0,0.0,0.0,0.0,,223.86272676848014
0,60554,69929,0,0.0,0.0,0.0,0.31649781000001553,3,19.619957273690748,-0.2025,100.0,0.0,0,0,6197.7,19.0,6,-259.6306,22.0532,-24.6504,-0.0073,0.5774,-0.024,34.0259,-0.3644,52.0761,0.0135,-0.0116,-0.0135,0.0014,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.001,0.0111,0.0111,0.0011,0.0114,0.0114,-3.1275,1.618,12.5936,239.21690369,2.26084566,41.56953812,22.05324745,0.0,0.0,0.0,0.0,,223.94436702846355
0,60555,69930,0,0.0,0.0,0.0,0.33349610000001917,3,20.677365966639936,-0.2025,100.0,0.0,0,0,6196.3,19.0,6,-259.052,22.052,-23.7649,-0.0076,0.5776,-0.0241,34.0483,-0.3479,52.0895,0.0177,-0.0105,-0.0177,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.001,0.0106,0.0106,0.0012,0.0108,0.0108,-3.1166,1.6318,12.5941,239.23390198,2.26083851,41.56953049,22.05196762,0.0,0.0,0.0,0.0,,224.02886320984268
0,60556,69931,0,0.0,0.0,0.0,0.3500061100000096,3,21.704787847717988,-0.0,100.0,0.0,0,0,6196.3,19.0,6,-258.49,22.0511,-22.9053,-0.0079,0.5778,-0.024,34.0692,-0.3269,52.1021,0.0238,-0.0085,-0.0238,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0011,0.0102,0.0102,0.0012,0.0104,0.0104,-3.1124,1.6389,12.5946,239.25041199,2.26083207,41.56952286,22.0510788,0.0,0.0,0.0,0.0,,224.10800119836867
0,60557,69932,0,0.0,0.0,0.0,0.36650086000000215,3,22.7316226957083,0.2025,100.0,0.0,0,0,6197.9,19.0,6,-257.9276,22.0507,-22.0455,-0.0083,0.5779,-0.0239,34.0881,-0.2984,52.1151,0.0314,-0.0048,-0.0314,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0012,0.0101,0.0101,0.0014,0.0102,0.0102,-3.101,1.6534,12.5951,239.26690674,2.2608254,41.56951523,22.0507164,0.0,0.0,0.0,0.0,,224.1844094415916
0,60558,69933,0,0.0,0.0,0.0,0.3829956099999947,3,23.75880763671803,0.2025,100.0,0.0,0,0,6199.9,19.0,6,-257.365,22.0509,-21.1854,-0.0088,0.5779,-0.0238,34.1053,-0.2644,52.1288,0.0336,-0.0012,-0.0336,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0013,0.01,0.01,0.0015,0.0101,0.0101,-3.0967,1.6608,12.5956,239.28340149,2.26081872,41.5695076,22.05092812,0.0,0.0,0.0,0.0,,224.2595801226534
0,60559,69934,0,0.0,0.0,0.0,0.39950562000001355,3,24.787287611836092,0.39149999999999996,100.0,0.0,0,0,6201.4,19.0,6,-256.8021,22.0516,-20.3252,-0.0092,0.5779,-0.0237,34.1208,-0.234,52.1438,0.024,0.0024,-0.024,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0014,0.0101,0.0101,0.0016,0.01,0.01,-3.0847,1.676,12.5961,239.2999115,2.26081204,41.56949997,22.05164528,0.0,0.0,0.0,0.0,,224.33531850601858
0,60560,69935,0,0.0,0.0,0.0,0.4165039100000172,3,25.84654227883845,0.5940000000000001,100.0,0.0,0,0,6203.5,19.0,6,-256.2219,22.0527,-19.4386,-0.0095,0.5778,-0.0237,34.1336,-0.2189,52.1609,0.0052,0.0073,-0.0052,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0016,0.0104,0.0104,0.0018,0.0102,0.0102,-3.0758,1.6916,12.5971,239.31690979,2.26080513,41.56949234,22.05273438,0.0,0.0,0.0,0.0,,224.41206140824787
0,60561,69936,0,0.0,0.0,0.0,0.43299866000000975,3,26.8747702927029,0.5940000000000001,100.0,0.0,0,0,6207.5,19.0,6,-255.6586,22.0539,-18.5777,-0.0095,0.5777,-0.0239,34.1428,-0.2234,52.1785,-0.0131,0.0118,0.0131,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0018,0.0108,0.0108,0.002,0.0105,0.0105,-3.068,1.6993,12.5971,239.33340454,2.26079845,41.56948471,22.05391312,0.0,0.0,0.0,0.0,,224.48321415421333
0,60562,69937,0,0.0,0.0,0.0,0.44950867000000017,3,27.90427587895736,0.5940000000000001,100.0,0.0,0,0,6212.5,19.0,6,-255.0952,22.0549,-17.7166,-0.0092,0.5774,-0.0241,34.1493,-0.2471,52.1973,-0.0316,0.0154,0.0316,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.002,0.0114,0.0114,0.0022,0.011,0.011,-3.0592,1.7151,12.598,239.34991455,2.26079178,41.56947708,22.05492973,0.0,0.0,0.0,0.0,,224.55266045724954
0,60563,69938,0,0.0,0.0,0.0,0.4665069600000038,3,28.964556779714215,0.7829999999999999,100.0,0.0,0,0,6217.6,19.0,6,-254.5147,22.0555,-16.8291,-0.0087,0.5772,-0.0243,34.1525,-0.2894,52.2187,-0.0462,0.0195,0.0462,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0022,0.012,0.012,0.0024,0.0115,0.0115,-3.0514,1.7229,12.598,239.36691284,2.2607851,41.56946945,22.05552673,0.0,0.0,0.0,0.0,,224.62343840699796
0,60564,69939,0,0.0,0.0,0.0,0.48300170999999636,3,29.993753296564815,0.7829999999999999,100.0,0.0,0,0,6221.9,19.0,6,-253.9512,22.0555,-15.9673,-0.0079,0.5768,-0.0245,34.1526,-0.3415,52.2413,-0.0531,0.0233,0.0531,0.0027,-0.0004,-0.0004,0.0026,-0.0005,-0.0005,0.0025,0.0126,0.0126,0.0026,0.012,0.012,-3.0427,1.7389,12.5988,239.38340759,2.26077819,41.56946182,22.0554924,0.0,0.0,0.0,0.0,,224.69172997988156
0,60565,69940,0,0.0,0.0,0.0,0.49949646000001735,3,31.023262716867695,0.5940000000000001,100.0,0.0,0,0,6227.2,19.0,6,-253.3877,22.0547,-15.1052,-0.0071,0.5764,-0.0246,34.1513,-0.3981,52.2646,-0.0552,0.0247,0.0552,0.0025,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0027,0.0131,0.0131,0.0029,0.0125,0.0125,-3.0306,1.7548,12.5992,239.39990234,2.26077175,41.56945419,22.05467415,0.0,0.0,0.0,0.0,,224.75938284053015
0,60566,69941,0,0.0,0.0,0.0,0.5165100100000188,3,32.08547243851404,0.5940000000000001,100.0,0.0,0,0,6231.7,19.0,6,-252.8072,22.0529,-14.2165,-0.0062,0.576,-0.0248,34.1494,-0.4562,52.29,-0.053,0.0245,0.053,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0029,0.0132,0.0132,0.003,0.0126,0.0126,-3.0266,1.7629,12.5996,239.41691589,2.2607646,41.56944656,22.05289268,0.0,0.0,0.0,0.0,,224.83219529210135
0,60567,69942,0,0.0,0.0,0.0,0.5330047600000114,3,33.11562545331757,0.39149999999999996,100.0,0.0,0,0,6232.4,19.0,6,-252.2437,22.0503,-13.3535,-0.0055,0.5757,-0.025,34.1478,-0.5075,52.3154,-0.0448,0.0228,0.0448,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0029,0.0132,0.0132,0.0031,0.0127,0.0127,-3.015,1.7786,12.6,239.43341064,2.26075792,41.56943893,22.05031204,0.0,0.0,0.0,0.0,,224.9056118755599
0,60568,69943,0,0.0,0.0,0.0,0.5494995200000119,3,34.14611547846774,0.2025,100.0,0.0,0,0,6233.4,19.0,6,-251.6803,22.047,-12.4901,-0.0051,0.5753,-0.0253,34.1467,-0.5469,52.3407,-0.0307,0.0195,0.0307,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.003,0.013,0.013,0.0031,0.0125,0.0125,-3.0122,1.7863,12.6021,239.4499054,2.26075149,41.56942749,22.0470047,0.0,0.0,0.0,0.0,,224.97972381093547
0,60569,69944,0,0.0,0.0,0.0,0.5664978100000155,3,35.208412864428574,-0.0,100.0,0.0,0,0,6234.7,19.0,6,-251.0998,22.043,-11.6,-0.0049,0.575,-0.0256,34.1466,-0.571,52.3669,-0.0148,0.015,0.0148,0.0024,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.003,0.0124,0.0124,0.0031,0.012,0.012,-3.0016,1.802,12.6042,239.46690369,2.26074433,41.56941986,22.04299927,0.0,0.0,0.0,0.0,,225.05852859405974
0,60570,69945,0,0.0,0.0,0.0,0.5834961000000192,3,36.27108234665522,-0.0,100.0,0.0,0,0,6232.2,19.0,6,-250.5193,22.0387,-10.7095,-0.0049,0.5748,-0.0259,34.1481,-0.5786,52.393,0.0013,0.0104,-0.0013,0.0026,-0.0005,-0.0005,0.0025,-0.0004,-0.0004,0.0029,0.0117,0.0117,0.0031,0.0115,0.0115,-2.9914,1.8174,12.6063,239.48390198,2.26073766,41.56941223,22.03867149,0.0,0.0,0.0,0.0,,225.14018878606635
0,60571,69946,0,0.0,0.0,0.0,0.6000061100000096,3,37.303600893393465,-0.2025,100.0,0.0,0,0,6230.0,19.0,6,-249.9558,22.0345,-9.8448,-0.0052,0.5747,-0.0261,34.1512,-0.5662,52.4168,0.0241,0.0055,-0.0241,0.0024,-0.0005,-0.0005,0.0023,-0.0004,-0.0004,0.0028,0.0111,0.0111,0.003,0.011,0.011,-2.9891,1.8251,12.6083,239.50041199,2.26073098,41.5694046,22.03452492,0.0,0.0,0.0,0.0,,225.21806537774188
0,60572,69947,0,0.0,0.0,0.0,0.6159973200000195,3,38.30402016540775,-0.39149999999999996,100.0,0.0,0,0,6231.2,19.0,6,-249.4093,22.0309,-9.0059,-0.0059,0.5746,-0.0262,34.1563,-0.5269,52.4376,0.0542,-0.0004,-0.0542,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0027,0.0105,0.0105,0.0028,0.0105,0.0105,-2.9793,1.8403,12.6102,239.5164032,2.26072454,41.56939697,22.0308857,0.0,0.0,0.0,0.0,,225.29082807764723
0,60573,69948,0,0.0,0.0,0.0,0.6329956099999947,3,39.36778650707397,-0.39149999999999996,100.0,0.0,0,0,6231.9,19.0,6,-248.8285,22.0277,-8.1142,-0.007,0.5746,-0.0261,34.1648,-0.4532,52.4581,0.0815,-0.006,-0.0815,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0025,0.0098,0.0098,0.0026,0.01,0.01,-2.9771,1.848,12.6122,239.53340149,2.26071763,41.56938934,22.02773476,0.0,0.0,0.0,0.0,,225.36936827764328
0,60574,69949,0,0.0,0.0,0.0,0.6495056200000136,3,40.40135609706336,-0.39149999999999996,100.0,0.0,0,0,6229.3,19.0,6,-248.2647,22.0256,-7.2484,-0.0084,0.5747,-0.0259,34.1762,-0.3621,52.4768,0.0907,-0.0091,-0.0907,0.0023,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0023,0.0093,0.0093,0.0024,0.0095,0.0095,-2.9674,1.8632,12.6141,239.5499115,2.26071072,41.56938171,22.02563286,0.0,0.0,0.0,0.0,,225.44817655827867
0,60575,69950,0,0.0,0.0,0.0,0.6665039100000172,3,41.465865398482705,-0.39149999999999996,100.0,0.0,0,0,6228.3,19.0,6,-247.6835,22.0245,-6.356,-0.0098,0.5749,-0.0258,34.1896,-0.2705,52.4943,0.0781,-0.0098,-0.0781,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.009,0.009,0.0023,0.0093,0.0093,-2.9598,1.8708,12.6141,239.56690979,2.26070404,41.56937408,22.0245266,0.0,0.0,0.0,0.0,,225.5272942178485
0,60576,69951,0,0.0,0.0,0.0,0.6829986600000097,3,42.49920326967664,-0.39149999999999996,100.0,0.0,0,0,6230.7,19.0,6,-247.1192,22.0244,-5.4897,-0.0108,0.575,-0.0258,34.2029,-0.2048,52.5103,0.0472,-0.0085,-0.0472,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.002,0.0089,0.0089,0.0022,0.0092,0.0092,-2.9555,1.8862,12.6178,239.58340454,2.26069736,41.56936646,22.02435303,0.0,0.0,0.0,0.0,,225.60169075057925
0,60577,69952,0,0.0,0.0,0.0,0.6995086700000002,3,43.53383831698409,-0.39149999999999996,100.0,0.0,0,0,6232.6,19.0,6,-246.5547,22.0249,-4.6231,-0.0112,0.5751,-0.0257,34.2161,-0.1759,52.5258,0.0108,-0.0069,-0.0108,0.0019,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.002,0.0092,0.0092,0.0022,0.0094,0.0094,-2.9457,1.9015,12.6195,239.59991455,2.26069069,41.56935883,22.02488327,0.0,0.0,0.0,0.0,,225.67438289813933
0,60578,69953,0,0.0,0.0,0.0,0.7165069600000038,3,44.59941570756032,-0.39149999999999996,100.0,0.0,0,0,6235.7,19.0,6,-245.973,22.026,-3.7301,-0.0111,0.5752,-0.0255,34.2287,-0.1791,52.541,-0.0131,-0.0064,0.0131,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0019,0.0097,0.0097,0.0021,0.0099,0.0099,-2.938,1.9092,12.6195,239.61691284,2.26068377,41.5693512,22.02597618,0.0,0.0,0.0,0.0,,225.74499147839893
0,60579,69954,0,0.0,0.0,0.0,0.7330017099999964,3,45.63375104038994,-0.2025,100.0,0.0,0,0,6242.3,19.0,6,-245.4081,22.0273,-2.863,-0.0107,0.5754,-0.0253,34.2391,-0.1974,52.5556,-0.0205,-0.0056,0.0205,0.002,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0018,0.0103,0.0103,0.002,0.0105,0.0105,-2.9334,1.9247,12.623,239.63340759,2.2606771,41.56934357,22.02734756,0.0,0.0,0.0,0.0,,225.80946725016466
0,60580,69955,0,0.0,0.0,0.0,0.75,3,46.699966265130115,-0.2025,100.0,0.0,0,0,6248.6,19.0,6,-244.8259,22.0288,-1.9695,-0.0101,0.5754,-0.025,34.2492,-0.2204,52.5711,-0.0223,-0.0044,0.0223,0.0019,-0.0004,-0.0004,0.0018,-0.0004,-0.0004,0.0018,0.0109,0.0109,0.002,0.011,0.011,-2.9258,1.9323,12.623,239.65040588,2.26067019,41.56933594,22.02882576,0.0,0.0,0.0,0.0,,225.87606822285537
0,60581,69956,0,0.0,0.0,0.0,0.7660064700000078,3,47.70426585116591,-0.2025,100.0,0.0,0,0,6251.7,19.0,6,-244.2778,22.0301,-1.1282,-0.0096,0.5755,-0.0248,34.2598,-0.2436,52.5858,-0.0243,-0.0043,0.0243,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0017,0.0113,0.0113,0.0019,0.0114,0.0114,-2.9158,1.9476,12.6247,239.66641235,2.26066351,41.56932831,22.03006744,0.0,0.0,0.0,0.0,,225.94123868725868
0,60582,69957,0,0.0,0.0,0.0,0.7830047600000114,3,48.77110326732315,-0.2025,100.0,0.0,0,0,6254.5,19.0,6,-243.6953,22.031,-0.2341,-0.0091,0.5756,-0.0247,34.2718,-0.2722,52.6015,-0.0303,-0.0044,0.0303,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.0116,0.0116,0.0018,0.0117,0.0117,-2.9111,1.9627,12.6279,239.68341064,2.26065683,41.56932068,22.03104591,0.0,0.0,0.0,0.0,,226.01217676105506
0,60583,69958,0,0.0,0.0,0.0,0.8000030599999945,3,49.8382762629436,-0.0,100.0,0.0,0,0,6258.6,19.0,6,-243.1126,22.0314,0.6602,-0.0085,0.5757,-0.0247,34.2833,-0.3112,52.6174,-0.043,-0.0028,0.043,0.0018,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0016,0.0119,0.0119,0.0018,0.012,0.012,-2.9036,1.9702,12.6279,239.70040894,2.26064968,41.56930923,22.03142929,0.0,0.0,0.0,0.0,,226.08273557214406
0,60584,69959,0,0.0,0.0,0.0,0.8164978100000155,3,50.87415909699454,-0.0,100.0,0.0,0,0,6262.0,19.0,6,-242.5469,22.031,1.5285,-0.0078,0.5757,-0.0248,34.2939,-0.3629,52.6334,-0.0553,-0.0004,0.0553,0.0017,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0016,0.0122,0.0122,0.0018,0.0122,0.0122,-2.8986,1.9849,12.6309,239.71690369,2.26064324,41.56930161,22.03103638,0.0,0.0,0.0,0.0,,226.15182729993407
