phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,82532,92279,0,0.0,0.0,0.0,0.16650391000001719,3,10.457722462549917,1.8900000000000001,100.0,0.0,0,0,6253.6,19.0,6,-266.0874,22.0795,-32.6037,-0.0072,0.566,-0.0238,33.9399,-0.3547,52.9764,0.0294,0.0738,-0.0294,0.0046,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.005,0.0112,0.0112,0.0052,0.0093,0.0093,-4.2542,0.4672,12.5872,266.87338257,2.26092219,41.5696106,22.07946205,0.0,0.0,0.0,0.0,,226.49739152107514
0,82533,92280,0,0.0,0.0,0.0,0.1830139200000076,3,11.49646529560122,1.323,100.0,0.0,0,0,6262.3,19.0,6,-265.5276,22.0783,-31.7292,-0.0077,0.5648,-0.0239,33.9099,-0.3258,53.0174,0.0271,0.0678,-0.0271,0.0044,-0.0005,-0.0005,0.0042,-0.0004,-0.0004,0.0054,0.0105,0.0105,0.0055,0.0088,0.0088,-4.2575,0.4672,12.5884,266.88989258,2.26091552,41.56960297,22.07825279,0.0,0.0,0.0,0.0,,226.56347726228782
0,82534,92281,0,0.0,0.0,0.0,0.20050049000002446,3,12.596970324655171,0.567,100.0,0.0,0,0,6264.4,19.0,6,-264.9345,22.0776,-30.8009,-0.0081,0.5637,-0.0239,33.8782,-0.2994,53.0605,0.0213,0.0564,-0.0213,0.0039,-0.0005,-0.0005,0.0038,-0.0004,-0.0004,0.0055,0.0105,0.0105,0.0057,0.0091,0.0091,-4.2602,0.4664,12.589,266.90737915,2.2609086,41.56959534,22.07762718,0.0,0.0,0.0,0.0,,226.63276964629452
0,82535,92282,0,0.0,0.0,0.0,0.21701050000001487,3,13.636334017206796,-0.0,100.0,0.0,0,0,6261.7,19.0,6,-264.3757,22.0776,-29.9251,-0.0083,0.5629,-0.0238,33.8511,-0.2828,53.1003,0.0102,0.0425,-0.0102,0.0036,-0.0005,-0.0005,0.0035,-0.0004,-0.0004,0.0054,0.0105,0.0105,0.0055,0.0094,0.0094,-4.2631,0.4654,12.5896,266.92388916,2.26090193,41.56958771,22.07761574,0.0,0.0,0.0,0.0,,226.7010878969221
0,82536,92283,0,0.0,0.0,0.0,0.2330017100000532,3,14.643340879372582,-0.405,100.0,0.0,0,0,6265.7,19.0,6,-263.8343,22.078,-29.0752,-0.0083,0.5623,-0.0237,33.8274,-0.2799,53.1361,-0.0042,0.0287,0.0042,0.0034,-0.0005,-0.0005,0.0033,-0.0004,-0.0004,0.0051,0.0105,0.0105,0.0052,0.0098,0.0098,-4.2676,0.463,12.5902,266.93988037,2.26089573,41.56958008,22.07795334,0.0,0.0,0.0,0.0,,226.76394324727025
0,82537,92284,0,0.0,0.0,0.0,0.25,3,15.714062898497186,-1.0125,100.0,0.0,0,0,6272.8,19.0,6,-263.2594,22.0784,-28.1716,-0.008,0.5619,-0.0235,33.807,-0.2916,53.1698,-0.0165,0.0138,0.0165,0.0027,-0.0005,-0.0005,0.0026,-0.0003,-0.0003,0.0046,0.0109,0.0109,0.0048,0.0105,0.0105,-4.2712,0.4616,12.5908,266.95687866,2.26088881,41.56957245,22.07840157,0.0,0.0,0.0,0.0,,226.8268807224541
0,82538,92285,0,0.0,0.0,0.0,0.26651001000004726,3,16.754316806554755,-1.431,100.0,0.0,0,0,6277.1,19.0,6,-262.7017,22.0787,-27.294,-0.0076,0.5618,-0.0234,33.7944,-0.3116,53.1982,-0.021,-0.0011,0.021,0.0022,-0.0005,-0.0005,0.0021,-0.0003,-0.0003,0.004,0.0113,0.0113,0.0042,0.0113,0.0113,-4.2771,0.4581,12.5914,266.97338867,2.26088238,41.569561,22.07866478,0.0,0.0,0.0,0.0,,226.8888384465309
0,82539,92286,0,0.0,0.0,0.0,0.28298950000004197,3,17.792931346635317,-1.8359999999999999,100.0,0.0,0,0,6281.1,19.0,6,-262.1441,22.0786,-26.416,-0.0072,0.562,-0.0233,33.7896,-0.3311,53.2223,-0.0161,-0.0157,0.0161,0.0016,-0.0005,-0.0005,0.0015,-0.0003,-0.0003,0.0033,0.0115,0.0115,0.0035,0.0119,0.0119,-4.2833,0.4543,12.5919,266.98986816,2.26087546,41.56955338,22.07859612,0.0,0.0,0.0,0.0,,226.95281381695182
0,82540,92287,0,0.0,0.0,0.0,0.2994995100000324,3,18.83376279820305,-2.0385,100.0,0.0,0,0,6284.9,19.0,6,-261.5866,22.0781,-25.5377,-0.007,0.5624,-0.0232,33.7931,-0.342,53.242,-0.0056,-0.0294,0.0056,0.0012,-0.0005,-0.0005,0.0011,-0.0003,-0.0003,0.0026,0.0114,0.0114,0.0027,0.0121,0.0121,-4.2879,0.4522,12.5925,267.00637817,2.26086879,41.56954575,22.0781498,0.0,0.0,0.0,0.0,,227.01944159931676
0,82541,92288,0,0.0,0.0,0.0,0.316497800000036,3,19.905691215965295,-2.0385,100.0,0.0,0,0,6285.3,19.0,6,-261.012,22.0774,-24.6324,-0.0069,0.563,-0.023,33.8054,-0.3414,53.2584,0.0047,-0.041,-0.0047,0.0009,-0.0005,-0.0005,0.0008,-0.0004,-0.0004,0.0018,0.011,0.011,0.002,0.012,0.012,-4.2943,0.4485,12.593,267.02337646,2.26086211,41.56953812,22.07738113,0.0,0.0,0.0,0.0,,227.09301756498638
0,82542,92289,0,0.0,0.0,0.0,0.33300781000002644,3,20.947165657889162,-1.8359999999999999,100.0,0.0,0,0,6283.4,19.0,6,-260.454,22.0765,-23.7535,-0.007,0.5637,-0.0229,33.8251,-0.3327,53.2705,0.0096,-0.0478,-0.0096,0.0008,-0.0004,-0.0004,0.0007,-0.0004,-0.0004,0.0011,0.0104,0.0104,0.0012,0.0116,0.0116,-4.299,0.4465,12.5936,267.03988647,2.26085544,41.56953049,22.07650757,0.0,0.0,0.0,0.0,,227.16780348669485
0,82543,92290,0,0.0,0.0,0.0,0.3494873100000291,3,21.987057829433493,-1.6335,100.0,0.0,0,0,6282.3,19.0,6,-259.8957,22.0757,-22.8745,-0.0071,0.5645,-0.0228,33.851,-0.3214,53.2788,0.0109,-0.0504,-0.0109,0.0006,-0.0004,-0.0004,0.0005,-0.0004,-0.0004,0.0005,0.0099,0.0099,0.0007,0.0111,0.0111,-4.305,0.4434,12.5941,267.05636597,2.260849,41.56952286,22.07570839,0.0,0.0,0.0,0.0,,227.24301676069695
0,82544,92291,0,0.0,0.0,0.0,0.3664856000000327,3,23.06004191259294,-1.2149999999999999,100.0,0.0,0,0,6282.7,19.0,6,-259.3199,22.0752,-21.9687,-0.0072,0.5654,-0.0226,33.8817,-0.3081,53.2838,0.0135,-0.0486,-0.0135,0.0006,-0.0004,-0.0004,0.0005,-0.0004,-0.0004,0.0001,0.0096,0.0096,0.0002,0.0108,0.0108,-4.3094,0.4419,12.5946,267.07336426,2.26084208,41.56951523,22.07518196,0.0,0.0,0.0,0.0,,227.31749353667615
0,82545,92292,0,0.0,0.0,0.0,0.38299561000002313,3,24.102545826888296,-0.81,100.0,0.0,0,0,6284.4,19.0,6,-258.7606,22.0751,-21.0895,-0.0074,0.5661,-0.0223,33.913,-0.2906,53.2868,0.0197,-0.0431,-0.0197,0.0007,-0.0003,-0.0003,0.0006,-0.0004,-0.0004,-0.0002,0.0096,0.0096,-0.0,0.0107,0.0107,-4.3144,0.4399,12.5951,267.08987427,2.26083565,41.5695076,22.07510567,0.0,0.0,0.0,0.0,,227.3870865224989
0,82546,92293,0,0.0,0.0,0.0,0.39999390000002677,3,25.176210171045337,-0.2025,100.0,0.0,0,0,6286.7,19.0,6,-258.1837,22.0755,-20.1835,-0.0076,0.5668,-0.022,33.9452,-0.2657,53.2897,0.0251,-0.0339,-0.0251,0.001,-0.0003,-0.0003,0.0009,-0.0004,-0.0004,-0.0003,0.0097,0.0097,-0.0001,0.0105,0.0105,-4.322,0.4387,12.5961,267.10687256,2.26082873,41.56949997,22.07552719,0.0,0.0,0.0,0.0,,227.45815160051927
0,82547,92294,0,0.0,0.0,0.0,0.41598511000000826,3,26.18657991228187,0.189,100.0,0.0,0,0,6288.5,19.0,6,-257.6404,22.0763,-19.3308,-0.0079,0.5672,-0.0218,33.9737,-0.2407,53.2936,0.0227,-0.0231,-0.0227,0.0012,-0.0003,-0.0003,0.0011,-0.0004,-0.0004,-0.0002,0.0098,0.0098,-0.0,0.0104,0.0104,-4.3222,0.4384,12.5961,267.12286377,2.2608223,41.56949234,22.07634544,0.0,0.0,0.0,0.0,,227.5251291632289
0,82548,92295,0,0.0,0.0,0.0,0.4324951200000555,3,27.230036067211582,0.756,100.0,0.0,0,0,6290.3,19.0,6,-257.0795,22.0775,-18.4514,-0.0082,0.5675,-0.0217,33.9999,-0.2229,53.2995,0.011,-0.0107,-0.011,0.0016,-0.0003,-0.0003,0.0015,-0.0004,-0.0004,-0.0,0.0101,0.0101,0.0002,0.0104,0.0104,-4.3289,0.4384,12.5971,267.13937378,2.26081562,41.56948471,22.07747841,0.0,0.0,0.0,0.0,,227.5937510288224
0,82549,92296,0,0.0,0.0,0.0,0.4494934100000023,3,28.304676228923697,1.512,100.0,0.0,0,0,6293.1,19.0,6,-256.5014,22.0788,-17.5453,-0.0083,0.5676,-0.0219,34.0205,-0.2213,53.3092,-0.0083,0.0052,0.0083,0.0023,-0.0003,-0.0003,0.0022,-0.0005,-0.0005,0.0003,0.0105,0.0105,0.0005,0.0104,0.0104,-4.3321,0.4388,12.5975,267.15637207,2.26080871,41.56947327,22.07875252,0.0,0.0,0.0,0.0,,227.66307850544055
0,82550,92297,0,0.0,0.0,0.0,0.46649170000000595,3,29.37964373745955,1.8900000000000001,100.0,0.0,0,0,6296.9,19.0,6,-255.9229,22.0798,-16.6389,-0.0081,0.5673,-0.0223,34.0333,-0.2433,53.3231,-0.0311,0.0221,0.0311,0.0027,-0.0003,-0.0003,0.0026,-0.0005,-0.0005,0.0009,0.0112,0.0112,0.0011,0.0106,0.0106,-4.3348,0.4395,12.598,267.17337036,2.26080203,41.56946564,22.07984924,0.0,0.0,0.0,0.0,,227.730050262147
0,82551,92298,0,0.0,0.0,0.0,0.4830017100000532,3,30.424039683887134,2.079,100.0,0.0,0,0,6301.2,19.0,6,-255.3613,22.0805,-15.7589,-0.0078,0.5669,-0.0228,34.0386,-0.286,53.3404,-0.0473,0.0362,0.0473,0.003,-0.0003,-0.0003,0.0029,-0.0005,-0.0005,0.0015,0.0118,0.0118,0.0017,0.011,0.011,-4.3372,0.4407,12.5984,267.18988037,2.26079512,41.56945801,22.08050346,0.0,0.0,0.0,0.0,,227.79281447200043
0,82552,92299,0,0.0,0.0,0.0,0.4995117200000436,3,31.46872347412566,2.079,100.0,0.0,0,0,6306.5,19.0,6,-254.7997,22.0806,-14.8786,-0.0072,0.5662,-0.0234,34.0366,-0.3405,53.3614,-0.0544,0.0472,0.0544,0.0032,-0.0004,-0.0004,0.0031,-0.0005,-0.0005,0.0023,0.0127,0.0127,0.0024,0.0115,0.0115,-4.3402,0.4415,12.5988,267.20639038,2.26078868,41.56945038,22.08056068,0.0,0.0,0.0,0.0,,227.8526755993425
0,82553,92300,0,0.0,0.0,0.0,0.5159912100000383,3,32.511750109962165,2.079,100.0,0.0,0,0,6312.6,19.0,6,-254.2382,22.0798,-13.998,-0.0065,0.5654,-0.0238,34.0286,-0.3987,53.3863,-0.0543,0.0551,0.0543,0.0036,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.0029,0.0132,0.0132,0.0031,0.0119,0.0119,-4.3427,0.4427,12.5992,267.22286987,2.260782,41.56944275,22.07981682,0.0,0.0,0.0,0.0,,227.91277429671203
0,82554,92301,0,0.0,0.0,0.0,0.532989500000042,3,33.58789661890685,2.079,100.0,0.0,0,0,6315.8,19.0,6,-253.6599,22.0782,-13.0902,-0.0059,0.5644,-0.0243,34.0152,-0.455,53.4163,-0.0475,0.0608,0.0475,0.0039,-0.0005,-0.0005,0.0038,-0.0005,-0.0005,0.0036,0.0135,0.0135,0.0037,0.012,0.012,-4.3461,0.4434,12.5996,267.23986816,2.26077509,41.56943512,22.07815552,0.0,0.0,0.0,0.0,,227.97793923978872
0,82555,92302,0,0.0,0.0,0.0,0.5499878000000535,3,34.664351453513056,1.8900000000000001,100.0,0.0,0,0,6316.3,19.0,6,-253.0818,22.0757,-12.1818,-0.0055,0.5633,-0.0249,33.9968,-0.4998,53.4501,-0.0336,0.0641,0.0336,0.0041,-0.0005,-0.0005,0.004,-0.0005,-0.0005,0.0042,0.0135,0.0135,0.0043,0.0119,0.0119,-4.3495,0.4441,12.6,267.25686646,2.26076818,41.56942749,22.07567406,0.0,0.0,0.0,0.0,,228.04502840281347
0,82556,92303,0,0.0,0.0,0.0,0.5660095200000228,3,35.67926078475053,1.701,100.0,0.0,0,0,6317.5,19.0,6,-252.538,22.0727,-11.3263,-0.0053,0.5623,-0.0255,33.9761,-0.5269,53.4847,-0.0188,0.0644,0.0188,0.0043,-0.0005,-0.0005,0.0042,-0.0005,-0.0005,0.0046,0.0131,0.0131,0.0048,0.0115,0.0115,-4.3542,0.4443,12.6021,267.27288818,2.26076174,41.56941986,22.07270622,0.0,0.0,0.0,0.0,,228.11017300569475
0,82557,92304,0,0.0,0.0,0.0,0.5824890200000254,3,36.72346678365274,1.323,100.0,0.0,0,0,6316.4,19.0,6,-251.9776,22.0692,-10.4434,-0.0055,0.5613,-0.0261,33.9522,-0.5407,53.5229,-0.0069,0.0618,0.0069,0.0043,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.005,0.0125,0.0125,0.0051,0.0109,0.0109,-4.3596,0.444,12.6042,267.28936768,2.2607553,41.56941223,22.06919289,0.0,0.0,0.0,0.0,,228.18016371253657
0,82558,92305,0,0.0,0.0,0.0,0.5994873100000291,3,37.800875837828855,0.756,100.0,0.0,0,0,6312.9,19.0,6,-251.4007,22.0654,-9.5331,-0.0057,0.5603,-0.0267,33.9266,-0.541,53.563,0.0085,0.0546,-0.0085,0.004,-0.0006,-0.0006,0.0039,-0.0005,-0.0005,0.0052,0.0118,0.0118,0.0054,0.0104,0.0104,-4.3659,0.4429,12.6063,267.30636597,2.26074815,41.5694046,22.06541443,0.0,0.0,0.0,0.0,,228.25275172277247
0,82559,92306,0,0.0,0.0,0.0,0.6159973200000195,3,38.84766895268116,0.378,100.0,0.0,0,0,6312.2,19.0,6,-250.8411,22.062,-8.649,-0.0062,0.5594,-0.0269,33.9019,-0.5201,53.6007,0.0333,0.0443,-0.0333,0.004,-0.0006,-0.0006,0.0039,-0.0005,-0.0005,0.0053,0.0111,0.0111,0.0054,0.01,0.01,-4.3723,0.4419,12.6083,267.32287598,2.26074171,41.56939316,22.06196976,0.0,0.0,0.0,0.0,,228.31987490960134
0,82560,92307,0,0.0,0.0,0.0,0.6325073300000099,3,39.89476990211285,-0.0,100.0,0.0,0,0,6313.9,19.0,6,-250.2819,22.0591,-7.7642,-0.007,0.5588,-0.0269,33.8784,-0.4692,53.637,0.063,0.0329,-0.063,0.0039,-0.0006,-0.0006,0.0037,-0.0004,-0.0004,0.0052,0.0105,0.0105,0.0053,0.0097,0.0097,-4.3802,0.4394,12.6102,267.33938599,2.26073503,41.56938553,22.05905724,0.0,0.0,0.0,0.0,,228.38513934154648
0,82561,92308,0,0.0,0.0,0.0,0.6495056200000136,3,40.97314679939586,-0.405,100.0,0.0,0,0,6313.0,19.0,6,-249.7061,22.0569,-6.852,-0.0081,0.5583,-0.0266,33.8587,-0.3879,53.6725,0.0841,0.02,-0.0841,0.0036,-0.0005,-0.0005,0.0034,-0.0004,-0.0004,0.0049,0.0098,0.0098,0.005,0.0093,0.0093,-4.3874,0.4377,12.6122,267.35638428,2.26072836,41.5693779,22.05688858,0.0,0.0,0.0,0.0,,228.45535391481286
0,82562,92309,0,0.0,0.0,0.0,0.6659851100000083,3,42.018932277252645,-0.81,100.0,0.0,0,0,6310.3,19.0,6,-249.1474,22.0558,-5.9661,-0.0093,0.558,-0.0263,33.846,-0.2969,53.7032,0.086,0.007,-0.086,0.0031,-0.0005,-0.0005,0.003,-0.0004,-0.0004,0.0044,0.0093,0.0093,0.0046,0.0091,0.0091,-4.3968,0.4338,12.6141,267.37286377,2.26072168,41.56937027,22.05577469,0.0,0.0,0.0,0.0,,228.52445572601283
0,82563,92310,0,0.0,0.0,0.0,0.6824951200000555,3,43.06697145761149,-1.2149999999999999,100.0,0.0,0,0,6311.0,19.0,6,-248.589,22.0556,-5.0797,-0.0105,0.558,-0.026,33.8396,-0.2147,53.7294,0.0669,-0.0052,-0.0669,0.0026,-0.0005,-0.0005,0.0024,-0.0003,-0.0003,0.0038,0.0089,0.0089,0.004,0.009,0.009,-4.4068,0.4293,12.6159,267.38937378,2.26071525,41.56936264,22.05560112,0.0,0.0,0.0,0.0,,228.59197646605884
0,82564,92311,0,0.0,0.0,0.0,0.7000122100000112,3,44.17926763122919,-1.2149999999999999,100.0,0.0,0,0,6313.1,19.0,6,-247.9968,22.0562,-4.1392,-0.0112,0.5581,-0.0259,33.8385,-0.1623,53.7533,0.0254,-0.0143,-0.0254,0.0024,-0.0004,-0.0004,0.0022,-0.0003,-0.0003,0.0033,0.0088,0.0088,0.0035,0.0092,0.0092,-4.4148,0.4269,12.6178,267.40689087,2.26070809,41.56935501,22.05623817,0.0,0.0,0.0,0.0,,228.6626751507434
0,82565,92312,0,0.0,0.0,0.0,0.7160034200000496,3,45.19498786942532,-1.431,100.0,0.0,0,0,6314.3,19.0,6,-247.4554,22.0574,-3.2789,-0.0112,0.5584,-0.0257,33.8415,-0.1563,53.772,-0.0114,-0.0198,0.0114,0.0018,-0.0004,-0.0004,0.0017,-0.0003,-0.0003,0.0028,0.0091,0.0091,0.003,0.0096,0.0096,-4.4254,0.4217,12.6195,267.42288208,2.26070142,41.56934738,22.05735016,0.0,0.0,0.0,0.0,,228.72540168726343
0,82566,92313,0,0.0,0.0,0.0,0.73251343000004,3,46.243948610844356,-1.431,100.0,0.0,0,0,6319.0,19.0,6,-246.8969,22.0588,-2.3916,-0.0107,0.5588,-0.0255,33.8481,-0.1797,53.7874,-0.0302,-0.025,0.0302,0.0016,-0.0004,-0.0004,0.0014,-0.0003,-0.0003,0.0023,0.0097,0.0097,0.0025,0.0103,0.0103,-4.4336,0.4191,12.6213,267.43939209,2.26069498,41.56933975,22.05881882,0.0,0.0,0.0,0.0,,228.78497854954375
0,82567,92314,0,0.0,0.0,0.0,0.7495117200000436,3,47.324213447797064,-1.431,100.0,0.0,0,0,6327.1,19.0,6,-246.3214,22.0604,-1.4771,-0.01,0.5593,-0.0251,33.858,-0.214,53.8001,-0.032,-0.0291,0.032,0.0013,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0018,0.0104,0.0104,0.002,0.0111,0.0111,-4.4444,0.4137,12.623,267.45639038,2.26068807,41.56932831,22.06042099,0.0,0.0,0.0,0.0,,228.8426564589076
0,82568,92315,0,0.0,0.0,0.0,0.7665100100000473,3,48.404750625258096,-1.431,100.0,0.0,0,0,6332.9,19.0,6,-245.7457,22.0619,-0.5624,-0.0092,0.5598,-0.0245,33.8724,-0.2446,53.8107,-0.0256,-0.0329,0.0256,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0014,0.0109,0.0109,0.0016,0.0117,0.0117,-4.4551,0.4083,12.6247,267.47338867,2.26068139,41.56932068,22.06187248,0.0,0.0,0.0,0.0,,228.90256589780725
0,82569,92316,0,0.0,0.0,0.0,0.7825012200000288,3,49.42153645881544,-1.2149999999999999,100.0,0.0,0,0,6335.2,19.0,6,-245.2036,22.063,0.2986,-0.0086,0.5604,-0.024,33.8907,-0.2674,53.8192,-0.0214,-0.0355,0.0214,0.0009,-0.0004,-0.0004,0.0008,-0.0004,-0.0004,0.0009,0.0111,0.0111,0.0011,0.012,0.012,-4.4632,0.4055,12.6263,267.48937988,2.26067495,41.56931305,22.06295395,0.0,0.0,0.0,0.0,,228.96356134390643
0,82570,92317,0,0.0,0.0,0.0,0.7994995100000324,3,50.50264451858137,-0.81,100.0,0.0,0,0,6337.0,19.0,6,-244.6272,22.0636,1.2136,-0.0079,0.561,-0.0235,33.9129,-0.293,53.8273,-0.0287,-0.0342,0.0287,0.001,-0.0004,-0.0004,0.0009,-0.0004,-0.0004,0.0005,0.0112,0.0112,0.0007,0.0121,0.0121,-4.4735,0.4003,12.6279,267.50637817,2.26066828,41.56930542,22.06363487,0.0,0.0,0.0,0.0,,229.03082899826393
0,82571,92318,0,0.0,0.0,0.0,0.8160095200000228,3,51.55300598443343,-0.6074999999999999,100.0,0.0,0,0,6339.3,19.0,6,-244.0675,22.0636,2.1017,-0.0072,0.5615,-0.0234,33.9362,-0.3312,53.8344,-0.0449,-0.0299,0.0449,0.0009,-0.0003,-0.0003,0.0008,-0.0004,-0.0004,0.0003,0.0113,0.0113,0.0004,0.0121,0.0121,-4.4812,0.3976,12.6294,267.52288818,2.2606616,41.56929779,22.06363869,0.0,0.0,0.0,0.0,,229.09717477011364
