phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,120482,133681,0,0.0,0.0,0.0,0.16749572999998463,3,10.67229879731481,0.9450000000000001,100.0,0.0,0,0,6347.3,19.0,6,-266.0306,22.0811,-32.2752,-0.0069,0.5688,-0.0232,34.5382,-0.3591,53.6625,0.0314,0.0416,-0.0314,0.0034,-0.0005,-0.0005,0.0033,-0.0004,-0.0004,0.0038,0.0104,0.0104,0.0039,0.0094,0.0094,-4.3863,0.3367,12.5878,247.94798279,2.26092148,41.56960678,22.08114052,0.0,0.0,0.0,0.0,,229.73955494156945
0,120483,133682,0,0.0,0.0,0.0,0.1835021999999924,3,11.693776378977967,0.756,100.0,0.0,0,0,6346.8,19.0,6,-265.4781,22.08,-31.4163,-0.0074,0.5681,-0.0232,34.525,-0.3275,53.6917,0.0309,0.0377,-0.0309,0.0035,-0.0005,-0.0005,0.0033,-0.0004,-0.0004,0.0039,0.0101,0.0101,0.0041,0.0091,0.0091,-4.3849,0.3398,12.5884,247.96398926,2.26091528,41.56959915,22.07995796,0.0,0.0,0.0,0.0,,229.80225105428013
0,120484,133683,0,0.0,0.0,0.0,0.19999694999998496,3,12.746701568026822,0.378,100.0,0.0,0,0,6347.6,19.0,6,-264.9085,22.0794,-30.5301,-0.0079,0.5675,-0.0232,34.5111,-0.2975,53.7214,0.0253,0.0322,-0.0253,0.0032,-0.0005,-0.0005,0.0031,-0.0004,-0.0004,0.0039,0.0099,0.0099,0.0041,0.0091,0.0091,-4.3855,0.341,12.589,247.98048401,2.26090837,41.56959152,22.07939148,0.0,0.0,0.0,0.0,,229.8651403357264
0,120485,133684,0,0.0,0.0,0.0,0.2169952399999886,3,13.83206665589299,0.189,100.0,0.0,0,0,6349.7,19.0,6,-264.3219,22.0794,-29.6166,-0.0082,0.567,-0.0232,34.4972,-0.2779,53.7511,0.0101,0.0257,-0.0101,0.0032,-0.0004,-0.0004,0.0031,-0.0004,-0.0004,0.0039,0.0099,0.0099,0.0041,0.0093,0.0093,-4.3852,0.3433,12.5896,247.9974823,2.26090121,41.56958389,22.079422,0.0,0.0,0.0,0.0,,229.92807302564862
0,120486,133685,0,0.0,0.0,0.0,0.23449706999997488,3,14.94988944653725,-0.0,100.0,0.0,0,0,6353.4,19.0,6,-263.7184,22.0798,-28.6757,-0.0082,0.5666,-0.0232,34.4833,-0.2784,53.7804,-0.0101,0.0197,0.0101,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0037,0.0103,0.0103,0.0039,0.0098,0.0098,-4.3855,0.3451,12.5902,248.01498413,2.2608943,41.56957626,22.07981682,0.0,0.0,0.0,0.0,,229.98983687008433
0,120487,133686,0,0.0,0.0,0.0,0.25050353999998265,3,15.972479842139386,-0.2025,100.0,0.0,0,0,6358.2,19.0,6,-263.1667,22.0802,-27.815,-0.0079,0.5664,-0.0232,34.472,-0.296,53.8056,-0.0225,0.0143,0.0225,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0035,0.0108,0.0108,0.0037,0.0104,0.0104,-4.387,0.3458,12.5908,248.0309906,2.26088762,41.56956863,22.08019829,0.0,0.0,0.0,0.0,,230.0442640551283
0,120488,133687,0,0.0,0.0,0.0,0.2669982899999752,3,17.0265139045065,-0.405,100.0,0.0,0,0,6363.8,19.0,6,-262.598,22.0804,-26.927,-0.0075,0.5662,-0.0233,34.4632,-0.3219,53.8294,-0.0247,0.0082,0.0247,0.0025,-0.0005,-0.0005,0.0024,-0.0004,-0.0004,0.0033,0.0113,0.0113,0.0035,0.0111,0.0111,-4.3882,0.3469,12.5914,248.04748535,2.26088095,41.569561,22.08036804,0.0,0.0,0.0,0.0,,230.09932921122564
0,120489,133688,0,0.0,0.0,0.0,0.2834930399999962,3,18.080800268537526,-0.6074999999999999,100.0,0.0,0,0,6368.6,19.0,6,-262.0294,22.0802,-26.0386,-0.0072,0.5661,-0.0234,34.458,-0.3442,53.8514,-0.0168,0.0018,0.0168,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.003,0.0116,0.0116,0.0032,0.0116,0.0116,-4.3902,0.3474,12.5919,248.0639801,2.26087427,41.56954956,22.08016586,0.0,0.0,0.0,0.0,,230.15594390682506
0,120490,133689,0,0.0,0.0,0.0,0.29949950999997554,3,19.104129216165727,-0.81,100.0,0.0,0,0,6370.9,19.0,6,-261.4781,22.0796,-25.1768,-0.0071,0.5661,-0.0235,34.4574,-0.3548,53.8713,-0.0043,-0.005,0.0043,0.0019,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0027,0.0115,0.0115,0.0029,0.0116,0.0116,-4.3919,0.3482,12.5925,248.07998657,2.26086783,41.56954193,22.0796032,0.0,0.0,0.0,0.0,,230.21512709792117
0,120491,133690,0,0.0,0.0,0.0,0.31599425999999653,3,20.158946151638858,-0.81,100.0,0.0,0,0,6370.2,19.0,6,-260.9095,22.0788,-24.2877,-0.0071,0.5663,-0.0235,34.4614,-0.3528,53.8903,0.0065,-0.0114,-0.0065,0.0018,-0.0005,-0.0005,0.0017,-0.0004,-0.0004,0.0024,0.0111,0.0111,0.0025,0.0114,0.0114,-4.3942,0.3486,12.593,248.09648132,2.26086092,41.5695343,22.07875443,0.0,0.0,0.0,0.0,,230.28050875332025
0,120492,133691,0,0.0,0.0,0.0,0.33299255000000016,3,21.246272504177,-0.81,100.0,0.0,0,0,6368.2,19.0,6,-260.3236,22.0778,-23.3714,-0.0073,0.5665,-0.0235,34.47,-0.342,53.908,0.0116,-0.0162,-0.0116,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.002,0.0105,0.0105,0.0022,0.0109,0.0109,-4.399,0.3494,12.5941,248.11347961,2.26085424,41.56952667,22.07779121,0.0,0.0,0.0,0.0,,230.35087062444543
0,120493,133692,0,0.0,0.0,0.0,0.3495025599999906,3,22.302687831264805,-0.81,100.0,0.0,0,0,6366.8,19.0,6,-259.7547,22.077,-22.4818,-0.0075,0.5668,-0.0234,34.4819,-0.3287,53.9225,0.0133,-0.0191,-0.0133,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0017,0.01,0.01,0.0019,0.0105,0.0105,-4.401,0.3503,12.5946,248.12998962,2.26084733,41.56951904,22.07699203,0.0,0.0,0.0,0.0,,230.41792712986893
0,120494,133693,0,0.0,0.0,0.0,0.3665008599999737,3,23.390663678689187,-0.6074999999999999,100.0,0.0,0,0,6367.3,19.0,6,-259.1684,22.0765,-21.565,-0.0077,0.5671,-0.0232,34.4961,-0.3118,53.9353,0.0177,-0.0197,-0.0177,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0015,0.0097,0.0097,0.0016,0.0102,0.0102,-4.4034,0.351,12.5951,248.14698792,2.26084018,41.56951141,22.07652855,0.0,0.0,0.0,0.0,,230.48428930590472
0,120495,133694,0,0.0,0.0,0.0,0.3829956099999947,3,24.44671388175402,-0.405,100.0,0.0,0,0,6369.2,19.0,6,-258.5991,22.0765,-20.6749,-0.0079,0.5674,-0.023,34.5107,-0.289,53.9463,0.025,-0.0178,-0.025,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0013,0.0097,0.0097,0.0015,0.0101,0.0101,-4.4051,0.3524,12.5956,248.16348267,2.26083374,41.56950378,22.07654572,0.0,0.0,0.0,0.0,,230.54597027146846
0,120496,133695,0,0.0,0.0,0.0,0.39999389999999835,3,25.535293676478087,-0.2025,100.0,0.0,0,0,6371.1,19.0,6,-258.0122,22.0771,-19.7577,-0.0082,0.5677,-0.0227,34.5263,-0.2592,53.9574,0.028,-0.0143,-0.028,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0012,0.0097,0.0097,0.0014,0.0101,0.0101,-4.4073,0.3534,12.5961,248.18048096,2.26082659,41.56949615,22.07707787,0.0,0.0,0.0,0.0,,230.60989707207278
0,120497,133696,0,0.0,0.0,0.0,0.41650390999998876,3,26.592896928354943,-0.0,100.0,0.0,0,0,6372.4,19.0,6,-257.4424,22.078,-18.8673,-0.0084,0.5679,-0.0224,34.5413,-0.2326,53.9682,0.0205,-0.0101,-0.0205,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0012,0.0098,0.0098,0.0013,0.0101,0.0101,-4.4086,0.3554,12.5966,248.19699097,2.26081991,41.56948853,22.07800484,0.0,0.0,0.0,0.0,,230.67175271240473
0,120498,133697,0,0.0,0.0,0.0,0.43299865999998133,3,27.649806065313616,0.189,100.0,0.0,0,0,6374.3,19.0,6,-256.8723,22.0792,-17.9768,-0.0085,0.568,-0.0222,34.5554,-0.2196,53.9795,0.0034,-0.0053,-0.0034,0.0018,-0.0003,-0.0003,0.0017,-0.0004,-0.0004,0.0012,0.01,0.01,0.0014,0.0101,0.0101,-4.4093,0.358,12.5971,248.21348572,2.26081324,41.56947708,22.07916832,0.0,0.0,0.0,0.0,,230.7333800704909
0,120499,133698,0,0.0,0.0,0.0,0.4494934099999739,3,28.70699757112362,0.378,100.0,0.0,0,0,6377.3,19.0,6,-256.302,22.0803,-17.086,-0.0084,0.5681,-0.0222,34.5678,-0.2283,53.9913,-0.0193,-0.0002,0.0193,0.0019,-0.0003,-0.0003,0.0018,-0.0004,-0.0004,0.0012,0.0104,0.0104,0.0014,0.0104,0.0104,-4.4115,0.3594,12.5975,248.22998047,2.26080656,41.56946945,22.0803299,0.0,0.0,0.0,0.0,,230.79322522983384
0,120500,133699,0,0.0,0.0,0.0,0.4664916999999775,3,29.796744841260526,0.567,100.0,0.0,0,0,6381.4,19.0,6,-255.7143,22.0812,-16.168,-0.008,0.5681,-0.0224,34.5781,-0.2624,54.0045,-0.0414,0.0054,0.0414,0.0021,-0.0003,-0.0003,0.0019,-0.0004,-0.0004,0.0014,0.0109,0.0109,0.0015,0.0108,0.0108,-4.4155,0.3624,12.5984,248.24697876,2.26079941,41.56946182,22.08124542,0.0,0.0,0.0,0.0,,230.85323913124031
0,120501,133700,0,0.0,0.0,0.0,0.48300170999999636,3,30.855464087536504,0.756,100.0,0.0,0,0,6385.9,19.0,6,-255.1437,22.0816,-15.2769,-0.0074,0.5679,-0.0228,34.5848,-0.3138,54.0185,-0.0532,0.0111,0.0532,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0015,0.0116,0.0116,0.0017,0.0113,0.0113,-4.414,0.3639,12.5984,248.26348877,2.26079273,41.56945419,22.08164787,0.0,0.0,0.0,0.0,,230.90869031597404
0,120502,133701,0,0.0,0.0,0.0,0.49949645999998893,3,31.91345884297753,0.756,100.0,0.0,0,0,6391.8,19.0,6,-254.5731,22.0814,-14.3854,-0.0067,0.5677,-0.0232,34.5883,-0.3732,54.0339,-0.0572,0.0163,0.0572,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0018,0.0123,0.0123,0.002,0.0119,0.0119,-4.4178,0.3676,12.5992,248.27998352,2.26078606,41.56944656,22.08135033,0.0,0.0,0.0,0.0,,230.9621754432011
0,120503,133702,0,0.0,0.0,0.0,0.5164947499999926,3,33.0040038533151,0.9450000000000001,100.0,0.0,0,0,6397.0,19.0,6,-253.9851,22.0801,-13.4667,-0.0059,0.5674,-0.0235,34.59,-0.4348,54.0519,-0.0541,0.0206,0.0541,0.0026,-0.0004,-0.0004,0.0025,-0.0005,-0.0005,0.0021,0.0127,0.0127,0.0022,0.0122,0.0122,-4.4182,0.3713,12.5996,248.29698181,2.2607789,41.56943893,22.08013725,0.0,0.0,0.0,0.0,,231.02005297632846
0,120504,133703,0,0.0,0.0,0.0,0.533004759999983,3,34.06348812688107,0.9450000000000001,100.0,0.0,0,0,6398.5,19.0,6,-253.4144,22.0781,-12.5747,-0.0053,0.5671,-0.0239,34.5896,-0.4872,54.0715,-0.0429,0.0243,0.0429,0.0027,-0.0004,-0.0004,0.0026,-0.0005,-0.0005,0.0023,0.0129,0.0129,0.0025,0.0123,0.0123,-4.4204,0.3732,12.6,248.31349182,2.26077223,41.5694313,22.0780983,0.0,0.0,0.0,0.0,,231.0787123984241
0,120505,133704,0,0.0,0.0,0.0,0.5504913299999998,3,35.18592537128907,0.9450000000000001,100.0,0.0,0,0,6399.7,19.0,6,-252.8091,22.0751,-11.6282,-0.005,0.5666,-0.0244,34.5878,-0.5262,54.0941,-0.0258,0.0266,0.0258,0.0029,-0.0005,-0.0005,0.0028,-0.0005,-0.0005,0.0026,0.0127,0.0127,0.0027,0.0121,0.0121,-4.4216,0.377,12.6021,248.33097839,2.26076508,41.56941986,22.07510567,0.0,0.0,0.0,0.0,,231.14376224528323
0,120506,133705,0,0.0,0.0,0.0,0.5664977999999792,3,36.213646397972816,0.9450000000000001,100.0,0.0,0,0,6399.6,19.0,6,-252.2557,22.0718,-10.7625,-0.0049,0.5662,-0.0249,34.5851,-0.5457,54.1165,-0.0125,0.0279,0.0125,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.0028,0.0122,0.0122,0.003,0.0115,0.0115,-4.4248,0.3788,12.6042,248.34698486,2.26075864,41.56941223,22.07178116,0.0,0.0,0.0,0.0,,231.20647113956304
0,120507,133706,0,0.0,0.0,0.0,0.5829925500000002,3,37.27300554792675,0.756,100.0,0.0,0,0,6396.2,19.0,6,-251.6851,22.068,-9.8694,-0.0051,0.5657,-0.0255,34.5813,-0.5533,54.1409,-0.0004,0.0281,0.0004,0.003,-0.0005,-0.0005,0.0029,-0.0005,-0.0005,0.003,0.0116,0.0116,0.0032,0.0109,0.0109,-4.4265,0.3823,12.6063,248.36347961,2.26075172,41.5694046,22.0680275,0.0,0.0,0.0,0.0,,231.27312766078123
0,120508,133707,0,0.0,0.0,0.0,0.6000060999999732,3,38.3659991371231,0.756,100.0,0.0,0,0,6393.9,19.0,6,-251.0972,22.0642,-8.9487,-0.0055,0.5653,-0.0259,34.5761,-0.543,54.1663,0.0217,0.0267,-0.0217,0.0033,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0032,0.011,0.011,0.0034,0.0103,0.0103,-4.4287,0.3855,12.6083,248.38049316,2.26074481,41.56939697,22.06419563,0.0,0.0,0.0,0.0,,231.3401217251863
0,120509,133708,0,0.0,0.0,0.0,0.6165008599999737,3,39.42597129996417,0.567,100.0,0.0,0,0,6395.1,19.0,6,-250.5267,22.0609,-8.0547,-0.0062,0.5648,-0.0262,34.5695,-0.5039,54.1906,0.0524,0.0244,-0.0524,0.0033,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.0034,0.0105,0.0105,0.0035,0.0099,0.0099,-4.4325,0.3871,12.6102,248.39698792,2.2607379,41.56938934,22.06088448,0.0,0.0,0.0,0.0,,231.4010849230954
0,120510,133709,0,0.0,0.0,0.0,0.6324920699999836,3,40.45385556197399,0.378,100.0,0.0,0,0,6395.3,19.0,6,-249.9736,22.0583,-7.1874,-0.0073,0.5644,-0.0262,34.5638,-0.4357,54.2141,0.0781,0.0207,-0.0781,0.0032,-0.0005,-0.0005,0.0031,-0.0004,-0.0004,0.0034,0.0099,0.0099,0.0036,0.0094,0.0094,-4.4353,0.3898,12.6122,248.41297913,2.26073146,41.56938171,22.05834007,0.0,0.0,0.0,0.0,,231.4613808476049
0,120511,133710,0,0.0,0.0,0.0,0.6495056199999851,3,41.547738833118466,0.378,100.0,0.0,0,0,6392.3,19.0,6,-249.386,22.0566,-6.2654,-0.0087,0.5641,-0.0261,34.5591,-0.3422,54.2389,0.0896,0.0171,-0.0896,0.0034,-0.0005,-0.0005,0.0032,-0.0004,-0.0004,0.0034,0.0094,0.0094,0.0036,0.0089,0.0089,-4.4396,0.391,12.6141,248.42999268,2.26072454,41.56937408,22.05661011,0.0,0.0,0.0,0.0,,231.52757518623827
0,120512,133711,0,0.0,0.0,0.0,0.6665039099999888,3,42.64095351812217,0.189,100.0,0.0,0,0,6391.5,19.0,6,-248.7985,22.056,-5.3431,-0.0101,0.5638,-0.026,34.5549,-0.2479,54.2627,0.0793,0.0146,-0.0793,0.0032,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0034,0.0091,0.0091,0.0036,0.0087,0.0087,-4.4429,0.3932,12.6159,248.44699097,2.26071739,41.56936646,22.05595398,0.0,0.0,0.0,0.0,,231.59171651828999
0,120513,133712,0,0.0,0.0,0.0,0.6829986599999813,3,43.70207781424393,0.189,100.0,0.0,0,0,6393.4,19.0,6,-248.2284,22.0562,-4.4475,-0.0112,0.5635,-0.0261,34.551,-0.1805,54.2853,0.0453,0.0135,-0.0453,0.0032,-0.0004,-0.0004,0.003,-0.0004,-0.0004,0.0033,0.0089,0.0089,0.0035,0.0086,0.0086,-4.4476,0.3941,12.6178,248.46348572,2.26071072,41.56935883,22.05618858,0.0,0.0,0.0,0.0,,231.65280819857637
0,120514,133713,0,0.0,0.0,0.0,0.6994934099999739,3,44.763482024808305,-0.0,100.0,0.0,0,0,6394.1,19.0,6,-247.6583,22.0571,-3.5516,-0.0116,0.5633,-0.0262,34.5465,-0.1568,54.3078,0.0011,0.0133,-0.0011,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0033,0.0092,0.0092,0.0035,0.0089,0.0089,-4.4516,0.3956,12.6195,248.47998047,2.26070404,41.56934738,22.05706406,0.0,0.0,0.0,0.0,,231.7124500928821
0,120515,133714,0,0.0,0.0,0.0,0.7160034199999927,3,45.826141710408955,-0.0,100.0,0.0,0,0,6396.8,19.0,6,-247.0883,22.0584,-2.6553,-0.0113,0.5631,-0.0261,34.5407,-0.1738,54.3296,-0.0284,0.0124,0.0284,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0033,0.0097,0.0097,0.0035,0.0094,0.0094,-4.456,0.3967,12.6213,248.49649048,2.26069736,41.56933975,22.05835724,0.0,0.0,0.0,0.0,,231.76746857301612
0,120516,133715,0,0.0,0.0,0.0,0.7330017099999964,3,46.920489111345304,-0.0,100.0,0.0,0,0,6404.3,19.0,6,-246.5012,22.0599,-1.7316,-0.0106,0.5629,-0.0259,34.5329,-0.2107,54.3511,-0.0358,0.0119,0.0358,0.0029,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0032,0.0104,0.0104,0.0034,0.0102,0.0102,-4.4611,0.397,12.623,248.51348877,2.26069021,41.56933212,22.05988121,0.0,0.0,0.0,0.0,,231.81772962160423
0,120517,133716,0,0.0,0.0,0.0,0.7494964599999889,3,47.98264897125481,-0.0,100.0,0.0,0,0,6411.4,19.0,6,-245.9315,22.0613,-0.8346,-0.0099,0.5627,-0.0256,34.525,-0.2462,54.3722,-0.0303,0.0114,0.0303,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0032,0.0111,0.0111,0.0034,0.0108,0.0108,-4.4662,0.3972,12.6247,248.52998352,2.26068377,41.56932449,22.06129456,0.0,0.0,0.0,0.0,,231.86660040119276
0,120518,133717,0,0.0,0.0,0.0,0.7659912099999815,3,49.04503275096755,-0.0,100.0,0.0,0,0,6414.7,19.0,6,-245.3619,22.0625,0.0627,-0.0092,0.5626,-0.0251,34.5184,-0.2738,54.3938,-0.0224,0.0104,0.0224,0.0028,-0.0004,-0.0004,0.0027,-0.0004,-0.0004,0.0031,0.0115,0.0115,0.0033,0.0112,0.0112,-4.4715,0.3972,12.6263,248.54647827,2.26067686,41.56931686,22.06245804,0.0,0.0,0.0,0.0,,231.9195166524801
0,120519,133718,0,0.0,0.0,0.0,0.783004759999983,3,50.141081165562866,-0.0,100.0,0.0,0,0,6416.2,19.0,6,-244.7751,22.0632,0.9875,-0.0086,0.5624,-0.0247,34.5136,-0.2978,54.416,-0.0241,0.0092,0.0241,0.0027,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.0029,0.0116,0.0116,0.0031,0.0114,0.0114,-4.4774,0.3964,12.6279,248.56349182,2.26066971,41.56930923,22.06324005,0.0,0.0,0.0,0.0,,231.97774407654197
0,120520,133719,0,0.0,0.0,0.0,0.8000030499999866,3,51.23642143427389,-0.0,100.0,0.0,0,0,6418.0,19.0,6,-244.1884,22.0634,1.9128,-0.008,0.5623,-0.0245,34.5101,-0.3316,54.4381,-0.0388,0.0088,0.0388,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0028,0.0116,0.0116,0.003,0.0114,0.0114,-4.4838,0.395,12.6294,248.58049011,2.26066303,41.56929779,22.0633831,0.0,0.0,0.0,0.0,,232.03818734793458
0,120521,133720,0,0.0,0.0,0.0,0.8164977999999792,3,52.29959140392823,-0.0,100.0,0.0,0,0,6419.5,19.0,6,-243.619,22.0628,2.8112,-0.0072,0.5621,-0.0245,34.5074,-0.3822,54.459,-0.0547,0.0088,0.0547,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0027,0.0118,0.0118,0.0029,0.0116,0.0116,-4.4895,0.394,12.6309,248.59698486,2.26065612,41.56929016,22.06277657,0.0,0.0,0.0,0.0,,232.09653515606306
